시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:55:25,13.601,498549,498549,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.291,5.291,5.890","2.702,0.221,-0.809","-70.800,49.200,-11.700",4858,7,1.28,37.496451,126.957920,887,0,1,0,-68,-68.5,8989,4,4365
17:55:25,13.601,498571,498571,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.425,5.176,6.029","0.557,0.046,1.366","-69.300,48.300,-12.000",4858,7,1.28,37.496451,126.957920,887,0,1,0,-68,-68.5,8989,26,4365
17:55:25,13.601,498593,498593,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.449,5.181,6.019","-2.489,-1.206,-0.305","-67.950,48.600,-10.650",4858,7,1.28,37.496451,126.957920,887,0,1,0,-68,-68.5,8989,48,4365
17:55:25,13.693,498615,498615,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.363,5.253,5.995","-1.771,-1.550,-1.977","-68.400,48.150,-12.150",4858,7,1.28,37.496451,126.957920,887,0,1,0,-68,-68.5,8989,70,4365
17:55:25,13.729,498751,498751,0,1,37.496452,126.957916,0.056,167.6,0.062,1,167.4,"5.397,5.176,5.746","4.183,5.282,0.618","-69.150,48.900,-11.400",4860,7,1.28,37.496451,126.957917,888,0,1,0,-68,-68.2,8993,5,4367
17:55:25,13.729,498772,498772,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.210,5.277,5.737","4.855,3.351,0.397","-68.700,49.650,-11.100",4860,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,8993,26,4367
17:55:25,13.729,498794,498794,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.114,5.363,5.914","-0.588,0.817,-0.847","-69.300,49.200,-9.750",4860,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,8993,48,4367
17:55:25,13.816,498816,498816,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.224,5.382,5.981","-1.786,-2.962,2.397","-71.250,48.000,-11.250",4860,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,8993,70,4367
17:55:25,13.847,498851,498851,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.272,5.387,5.904","-7.550,-3.947,-3.565","-69.900,49.350,-10.650",4861,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8995,0,4368
17:55:25,13.847,498873,498873,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.353,5.444,5.942","-7.588,-4.710,0.107","-69.300,49.200,-10.200",4861,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8995,22,4368
17:55:25,13.898,498895,498895,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.425,5.320,5.928","-5.832,-2.794,0.290","-69.150,48.600,-10.650",4861,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8995,44,4368
17:55:25,14.034,498952,498952,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.148,5.057,6.033","-5.725,-4.954,0.275","-68.550,49.500,-9.750",4862,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8997,6,4369
17:55:25,14.078,498973,498973,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.253,5.267,6.014","-6.649,-2.298,0.832","-68.700,47.400,-11.850",4862,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8997,27,4369
17:55:25,14.078,498995,498995,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.200,4.990,5.986","-4.443,-5.809,2.359","-69.150,48.600,-10.650",4862,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8997,49,4369
17:55:25,14.079,499017,499017,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.526,5.071,5.823","-5.595,-2.710,0.649","-70.650,49.650,-11.400",4862,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,8997,71,4369
17:55:25,14.079,499073,499073,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.478,5.109,5.942","2.733,-1.061,2.863","-69.300,48.750,-13.050",4863,7,1.28,37.496451,126.957917,889,0,1,0,-69,-68.3,8999,15,4370
17:55:25,14.079,499117,499117,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.425,5.119,5.904","1.702,-1.237,-0.740","-70.500,49.200,-8.700",4863,7,1.28,37.496451,126.957917,889,0,1,0,-69,-68.3,8999,59,4370
17:55:25,14.079,499151,499151,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.425,5.167,5.952","1.611,-0.214,0.115","-69.300,49.200,-11.700",4864,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,9000,3,4370
17:55:25,14.176,499173,499173,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.315,5.181,5.971","5.198,0.290,0.824","-68.250,48.750,-11.250",4864,7,1.28,37.496451,126.957917,889,0,1,0,-69,-68.4,9001,20,4371
17:55:25,14.212,499217,499217,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.363,5.353,5.861","1.832,1.061,-0.214","-70.050,47.250,-11.250",4864,7,1.28,37.496451,126.957917,889,0,1,0,-69,-68.4,9001,64,4371
17:55:25,14.212,499250,499250,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.411,5.358,5.708","2.244,-0.389,1.153","-70.650,48.900,-11.850",4865,7,1.28,37.496451,126.957917,889,0,1,0,-69,-68.4,9001,97,4371
17:55:25,14.212,499272,499272,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.473,5.085,5.933","-5.893,-5.313,0.420","-69.900,48.600,-10.650",4865,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,9003,18,4372
17:55:25,14.315,499316,499316,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"6.076,4.420,6.129","-20.183,-16.947,-1.748","-68.400,47.850,-11.100",4865,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,9003,62,4372
17:55:25,14.351,499350,499338,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.660,5.023,6.081","-21.183,-14.802,-2.275","-68.250,47.250,-10.950",4866,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.2,9004,3,4372
17:55:25,14.351,499358,499358,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.559,4.942,5.665","-17.771,-11.901,-2.947","-70.050,48.750,-11.700",4866,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9005,2,4373
17:55:25,14.351,499380,499380,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.598,4.961,6.062","-15.565,-10.802,-2.023","-71.250,48.000,-12.300",4866,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9005,24,4373
17:55:25,14.451,499402,499402,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.344,5.267,5.842","-11.458,-8.076,-0.214","-69.000,47.550,-11.250",4866,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9005,46,4373
17:55:25,14.492,499424,499424,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.167,5.516,5.516","7.382,2.145,-1.435","-69.750,49.200,-12.000",4866,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9005,68,4373
17:55:26,14.586,499457,499457,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.239,5.574,5.818","5.832,6.534,-1.214","-69.900,47.850,-10.350",4867,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9007,3,4374
17:55:26,14.618,499557,499545,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.363,5.128,5.760","-5.924,-2.252,-1.939","-69.750,49.200,-10.200",4868,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9008,3,4374
17:55:26,14.618,499565,499565,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.397,5.061,5.655","-1.870,-2.168,1.771","-68.550,47.550,-10.950",4868,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9009,8,4375
17:55:26,14.618,499609,499609,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.559,4.884,5.492","5.924,6.985,-1.008","-69.150,48.150,-10.050",4868,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9009,52,4375
17:55:26,14.711,499631,499631,0,1,37.496452,126.957916,0.058,167.6,0.062,1,167.4,"5.459,4.846,5.397","8.252,11.718,0.305","-69.300,49.200,-8.700",4868,7,1.28,37.496451,126.957917,889,0,1,0,-68,-68.1,9009,74,4375
17:55:26,14.746,499666,499666,0,1,37.496452,126.957916,0.063,167.6,0.072,1,167.4,"5.775,4.654,5.732","2.557,7.359,-4.382","-68.700,49.350,-9.600",4869,7,1.28,37.496450,126.957914,890,0,1,0,-69,-68.2,9011,7,4376
17:55:26,14.747,499710,499710,0,1,37.496452,126.957916,0.063,167.6,0.072,1,167.4,"5.693,4.659,6.469","-16.893,-4.679,-3.580","-67.500,48.300,-9.000",4869,7,1.28,37.496450,126.957914,890,0,1,0,-69,-68.2,9011,51,4376
17:55:26,14.747,499732,499732,0,1,37.496452,126.957916,0.063,167.6,0.072,1,167.4,"5.684,4.736,6.522","-19.038,-7.992,-0.939","-68.550,48.750,-10.200",4869,7,1.28,37.496450,126.957914,890,0,1,0,-69,-68.2,9011,73,4376
17:55:26,14.798,499767,499767,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"5.406,4.932,6.201","-9.992,-6.679,-4.885","-69.150,48.150,-10.050",4870,7,1.28,37.496450,126.957914,891,0,1,0,-68,-68.3,9013,8,4377
17:55:26,14.817,499789,499789,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"5.239,5.248,6.311","-2.168,2.679,-7.107","-68.400,48.600,-11.100",4870,7,1.28,37.496450,126.957914,891,0,1,0,-68,-68.3,9013,30,4377
17:55:26,14.933,499811,499811,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"5.033,5.473,6.316","9.008,9.664,-1.840","-69.150,49.650,-11.100",4870,7,1.28,37.496450,126.957914,891,0,1,0,-68,-68.3,9013,52,4377
17:55:26,14.978,499889,499889,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"4.970,5.636,6.517","4.061,2.733,-2.397","-69.000,48.750,-11.250",4871,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.6,9015,29,4378
17:55:26,14.978,499911,499911,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"5.282,5.406,6.297","-8.489,-6.786,0.031","-69.750,49.950,-10.950",4871,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.6,9015,51,4378
17:55:26,14.978,499933,499933,0,1,37.496452,126.957916,0.066,167.6,0.072,1,167.4,"5.037,5.363,6.024","-14.962,-10.260,-1.443","-68.550,51.750,-10.950",4871,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.6,9015,73,4378
17:55:26,14.979,499968,499968,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.253,5.258,5.411","-0.634,1.580,-2.611","-68.250,49.950,-8.700",4872,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.9,9017,8,4379
17:55:26,15.070,499989,499989,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.028,5.526,5.219","10.183,5.924,-0.374","-69.450,50.850,-10.350",4872,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.9,9017,29,4379
17:55:26,15.102,500033,500033,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.258,5.425,6.421","5.198,3.069,-0.855","-69.450,50.850,-10.350",4872,7,1.28,37.496450,126.957914,891,0,1,0,-69,-68.9,9017,73,4379
17:55:26,15.102,500089,500089,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.497,4.903,6.488","-13.031,-7.771,-0.740","-67.200,52.050,-9.600",4873,7,1.28,37.496450,126.957914,891,0,1,0,-73,-70.4,9019,29,4380
17:55:26,15.102,500111,500111,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.210,5.171,6.507","-13.756,-9.740,-1.779","-67.050,51.750,-11.250",4873,7,1.28,37.496450,126.957914,891,0,1,0,-73,-70.4,9019,51,4380
17:55:26,15.102,500133,500133,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.301,4.980,6.306","-5.084,-2.649,2.641","-67.950,50.850,-8.850",4873,7,1.28,37.496450,126.957914,891,0,1,0,-73,-70.4,9019,73,4380
17:55:26,15.198,500166,500166,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.392,4.980,6.306","9.115,4.763,0.198","-65.550,51.450,-10.200",4874,7,1.28,37.496450,126.957914,891,0,1,0,-80,-73.8,9021,6,4381
17:55:26,15.248,500266,500254,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.109,5.387,6.144","2.214,-4.015,-1.756","-68.250,51.450,-7.950",4875,7,1.28,37.496450,126.957914,891,0,1,0,-78,-74.7,9022,1,4382
17:55:26,15.299,500274,500274,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.042,5.650,5.808","-6.023,-6.603,-1.397","-67.050,54.150,-10.200",4875,7,1.28,37.496450,126.957914,891,0,1,0,-78,-74.7,9022,9,4382
17:55:26,15.326,500340,500340,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.622,5.018,4.654","-0.641,-5.107,-0.450","-69.000,51.450,-9.000",4875,7,1.28,37.496450,126.957914,891,0,1,0,-78,-74.7,9022,75,4382
17:55:26,15.326,500373,500373,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.411,4.999,5.234","0.756,2.137,-0.214","-68.400,50.400,-8.850",4876,7,1.28,37.496450,126.957914,891,0,1,0,-70,-73.1,9024,6,4383
17:55:26,15.326,500395,500395,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.454,4.913,5.181","-0.076,-0.618,-2.634","-67.950,52.800,-9.300",4876,7,1.28,37.496450,126.957914,891,0,1,0,-70,-73.1,9024,28,4383
17:55:26,15.531,500439,500439,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.741,4.860,5.416","-8.000,-2.779,-0.931","-68.250,52.200,-9.450",4876,7,1.28,37.496450,126.957914,891,0,1,0,-70,-73.1,9024,72,4383
17:55:27,15.616,500473,500461,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.248,5.349,5.909","-7.977,1.687,-1.466","-67.650,52.350,-8.550",4877,7,1.28,37.496450,126.957914,891,0,1,0,-79,-74.3,9025,4,4383
17:55:27,15.616,500481,500481,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"4.889,5.574,6.249","-0.687,3.496,0.153","-66.450,52.050,-6.750",4877,7,1.28,37.496450,126.957914,891,0,1,0,-79,-75.3,9026,8,4384
17:55:27,15.725,500525,500525,0,1,37.496449,126.957916,0.066,167.6,0.072,1,167.4,"5.267,5.320,6.163","0.802,2.527,1.046","-68.250,51.000,-10.200",4877,7,1.28,37.496450,126.957914,891,0,1,0,-79,-75.3,9026,52,4384
17:55:27,15.765,500733,500733,0,1,37.496449,126.957916,0.061,167.6,0.051,1,167.4,"5.923,4.199,6.096","32.153,22.550,3.573","-69.150,45.900,-10.350",4879,7,1.28,37.496450,126.957911,892,0,1,0,-88,-78.3,9029,47,4385
17:55:27,15.765,500755,500755,0,1,37.496449,126.957916,0.061,167.6,0.051,1,167.4,"5.904,4.396,6.383","38.634,26.389,6.344","-70.050,45.300,-10.500",4879,7,1.28,37.496450,126.957911,892,0,1,0,-88,-78.3,9029,69,4385
17:55:27,15.765,500812,500812,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.607,4.496,6.709","4.847,1.664,3.634","-69.150,47.850,-10.350",4880,7,1.28,37.496450,126.957911,893,0,1,0,-84,-80.5,9031,21,4386
17:55:27,15.852,500856,500856,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.186,5.071,5.401","-6.282,-7.351,1.374","-68.700,44.700,-7.800",4880,7,1.28,37.496450,126.957911,893,0,1,0,-84,-80.5,9031,65,4386
17:55:27,15.883,500891,500891,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.569,4.673,5.952","-22.000,-17.252,3.427","-67.800,45.600,-9.750",4881,7,1.28,37.496450,126.957911,893,0,1,0,-78,-79.9,9033,8,4387
17:55:27,15.883,500913,500913,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.909,4.362,5.765","-10.756,-7.031,-1.443","-67.950,45.900,-9.300",4881,7,1.28,37.496450,126.957911,893,0,1,0,-78,-79.9,9033,30,4387
17:55:27,15.883,500935,500935,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.813,4.453,5.339","4.458,3.198,4.565","-68.550,44.100,-9.000",4881,7,1.28,37.496450,126.957911,893,0,1,0,-78,-79.9,9033,52,4387
17:55:27,15.935,500957,500957,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.583,4.506,5.397","12.534,7.802,2.786","-67.650,45.900,-10.650",4881,7,1.28,37.496450,126.957911,893,0,1,0,-78,-79.9,9033,74,4387
17:55:27,16.077,501014,501014,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.703,4.468,6.426","-7.588,-7.893,0.443","-69.450,45.900,-10.950",4882,7,1.28,37.496450,126.957911,893,0,1,0,-79,-79.6,9035,30,4388
17:55:27,16.118,501058,501058,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.957,4.286,6.297","-33.000,-21.969,3.237","-67.950,44.700,-9.600",4882,7,1.28,37.496450,126.957911,893,0,1,0,-79,-79.6,9035,74,4388
17:55:27,16.118,501093,501093,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"6.043,4.061,6.038","-21.870,-12.305,-1.847","-68.550,45.300,-10.950",4883,7,1.28,37.496450,126.957911,893,0,1,0,-86,-81.1,9037,10,4389
17:55:27,16.216,501137,501137,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.799,4.310,6.407","1.160,2.336,2.824","-68.250,45.300,-12.300",4883,7,1.28,37.496450,126.957911,893,0,1,0,-86,-81.1,9037,54,4389
17:55:27,16.252,501193,501193,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.459,4.798,7.034","19.565,16.557,0.748","-67.950,42.450,-12.600",4884,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.2,9039,12,4390
17:55:27,16.252,501215,501215,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.325,4.980,6.847","14.725,9.374,0.229","-69.900,43.200,-10.650",4884,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.2,9039,34,4390
17:55:27,16.252,501237,501237,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.478,4.831,6.785","6.649,3.641,1.763","-68.700,44.250,-9.600",4884,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.2,9039,56,4390
17:55:27,16.253,501259,501259,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.444,4.908,6.383","0.244,-0.939,3.626","-68.250,45.600,-8.700",4884,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.2,9039,78,4390
17:55:27,16.434,501292,501292,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.569,4.520,5.966","-3.191,-5.809,2.122","-69.000,44.100,-10.950",4885,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.1,9041,6,4391
17:55:28,16.617,501422,501422,0,1,37.496449,126.957916,0.058,167.6,0.051,1,167.4,"5.598,4.650,5.799","-6.107,-6.145,1.595","-68.400,45.900,-11.100",4886,7,1.28,37.496450,126.957911,893,0,1,0,-80,-80.1,9042,38,4391
17:55:28,16.662,501521,501521,0,1,37.496449,126.957909,0.058,167.6,0.051,1,167.4,"5.612,4.420,6.220","-1.878,-0.496,3.885","-68.250,44.850,-10.200",4887,7,1.28,37.496450,126.957911,893,0,1,0,-79,-79.9,9043,30,4391
17:55:28,16.662,501565,501565,0,1,37.496449,126.957909,0.058,167.6,0.051,1,167.4,"5.832,4.401,6.373","1.221,3.916,-0.656","-68.550,46.050,-9.750",4887,7,1.28,37.496450,126.957911,893,0,1,0,-79,-79.9,9043,74,4391
17:55:28,16.684,501599,501587,0,1,37.496449,126.957909,0.058,167.6,0.051,1,167.4,"5.818,4.463,6.450","0.244,3.099,-0.183","-67.800,43.800,-9.450",4888,7,1.28,37.496450,126.957911,893,0,1,0,-80,-79.9,9045,6,4392
