시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
18:11:32,6.518,12442147,12442146,0,0,1,37.496693,126.957867,0.06,0.0,0,18.1,1,239.2,1,0.00,9.76,2.06,0.9992,24.88,2.733,473553,960476,0.077,1,338.3,"-0.60,0.85,9.71","1.4,-1.1,0.9","-54.750,25.350,16.950",0.10,0.20,0.00,0,117204,98441,8,1.52,37.496698,126.957873,27750,455,1714,36,4.82,0.00,999.00,20.6,0,141,0,3,-62,-63.8,98441,94,3,3.16,1,0,-4.39,-11.29,0
18:11:32,6.588,12442247,12442246,0,0,1,37.496693,126.957867,0.06,0.0,0,18.1,1,239.2,1,0.00,9.82,1.71,0.9997,24.76,2.731,473553,960488,0.077,1,338.3,"-0.24,0.61,9.80","1.1,0.6,-1.2","-53.550,26.850,16.650",0.41,0.79,0.00,0,117205,98442,8,1.52,37.496698,126.957873,27750,455,1714,36,4.82,0.00,999.00,20.6,0,141,0,3,-62,-63.4,98442,88,3,3.05,1,0,-4.39,-11.29,0
18:11:32,6.667,12442348,12442347,0,0,1,37.496693,126.957867,0.06,0.0,0,18.1,1,239.2,1,0.00,9.28,6.26,0.9997,24.97,2.715,473553,960500,0.077,1,338.3,"-0.52,0.66,9.24","2.1,-5.9,-0.0","-53.550,26.100,16.950",0.35,1.92,0.00,0,117206,98443,8,1.52,37.496698,126.957873,27750,455,1714,36,4.82,0.00,999.00,20.6,0,141,0,3,-62,-63.1,98443,82,3,2.97,1,0,-4.39,-11.29,0
18:11:32,6.787,12442452,12442451,0,0,1,37.496693,126.957867,0.06,0.0,0,18.1,1,239.2,1,0.00,9.80,2.23,0.9986,25.02,2.757,473553,960511,0.077,1,338.3,"-0.77,0.88,9.73","-1.7,1.2,-0.9","-54.750,26.550,16.950",0.28,0.51,0.00,0,117207,98444,8,1.52,37.496698,126.957873,27750,455,1714,36,4.82,0.00,999.00,20.6,0,141,0,3,-61,-62.7,98444,83,3,2.85,1,0,-4.39,-11.29,0
18:11:33,6.889,12442553,12442552,0,0,1,37.496693,126.957867,0.06,0.0,0,18.1,1,239.2,1,0.00,9.94,3.08,0.9982,24.93,2.785,473553,960523,0.077,1,338.3,"-0.26,1.05,9.88","-2.2,-1.5,-1.5","-55.350,27.150,16.800",0.51,0.63,0.00,0,117208,98445,8,1.52,37.496698,126.957873,27750,455,1714,36,4.82,0.00,999.00,20.6,0,141,0,3,-62,-62.6,98445,71,3,2.81,1,0,-4.39,-11.29,0
18:11:33,7.018,12442660,12442659,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.47,6.38,0.9994,25.27,2.774,473553,960536,0.077,1,338.3,"-0.46,0.78,9.42","5.8,2.3,1.2","-55.650,26.250,17.250",0.27,5.15,0.00,0,117209,98446,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-64,-62.9,98446,71,3,2.89,1,0,-4.39,-11.29,0
18:11:33,7.118,12442760,12442759,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.73,7.36,0.9983,24.05,2.763,473553,960548,0.077,1,338.3,"-0.44,1.04,9.66","-5.6,3.3,-3.5","-55.350,25.950,16.050",0.24,0.37,0.00,0,117210,98447,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-66,-63.5,98447,63,3,3.07,1,0,-4.39,-11.29,0
18:11:33,7.201,12442867,12442866,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.70,3.12,0.9994,24.07,2.758,473553,960561,0.077,1,338.3,"-0.63,0.75,9.65","0.8,-3.0,-0.5","-55.950,24.900,16.200",0.12,0.57,0.00,0,117211,98448,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-69,-64.6,98448,67,3,3.41,1,0,-4.39,-11.29,0
18:11:33,7.272,12442967,12442966,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.76,1.72,0.9991,23.14,2.817,473553,960573,0.077,1,338.3,"-0.24,0.84,9.72","-1.3,-0.3,1.1","-56.400,27.150,15.000",0.26,0.52,0.00,0,117212,98449,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-66,-64.9,98449,71,3,3.50,1,0,-4.39,-11.29,0
18:11:33,7.391,12443074,12443073,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,4.81,9.76,0.9991,25.28,2.746,473553,960586,0.077,1,338.3,"0.80,-1.50,4.50","8.9,3.7,-1.8","-55.500,25.650,16.650",5.70,5.70,0.00,0,117213,98450,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-65,-64.9,98450,73,3,3.51,1,0,-4.39,-11.29,0
18:11:33,7.484,12443174,12443173,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,5.95,10.98,0.9986,23.18,2.751,473553,960598,0.077,1,338.3,"-1.52,-0.40,5.74","10.5,3.2,-1.0","-54.000,26.550,18.150",3.94,3.94,0.00,0,117214,98451,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-62,-64.3,98451,67,3,3.32,1,0,-4.39,-11.29,0
18:11:33,7.684,12443274,12443273,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.63,2.05,0.9996,24.72,2.757,473553,960610,0.077,1,338.3,"-0.40,0.74,9.60","1.5,-0.9,1.0","-54.750,26.550,16.650",0.26,5.51,0.00,0,117215,98452,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-61,-63.7,98452,61,3,3.12,1,0,-4.39,-11.29,0
18:11:33,7.818,12443397,12443373,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.70,3.24,0.9996,25.01,2.797,473553,960622,0.077,1,338.3,"-0.45,0.77,9.66","-1.3,-2.9,-0.5","-56.250,26.550,16.950",0.26,0.55,0.00,0,117216,98453,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-60,-62.9,98453,78,3,2.91,1,0,-4.39,-11.29,0
18:11:33,7.836,12443488,12443487,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.72,1.48,0.9991,24.08,2.769,473553,960633,0.077,1,338.3,"-0.73,0.77,9.66","0.7,0.6,-1.2","-55.350,26.250,16.050",0.32,0.34,0.00,0,117217,98454,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-61,-62.5,98454,64,3,2.80,1,0,-4.39,-11.29,0
18:11:34,8.020,12443588,12443587,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.71,2.66,0.9992,24.09,2.756,473553,960645,0.077,1,338.3,"-0.50,0.86,9.66","2.3,1.4,0.3","-54.900,26.250,16.050",0.21,0.46,0.00,0,117218,98455,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-60,-62.0,98455,59,3,2.67,1,0,-4.39,-11.29,0
18:11:34,8.193,12443695,12443694,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.64,1.55,0.9984,24.58,2.777,473553,960658,0.077,1,338.3,"-0.64,0.99,9.57","1.5,0.2,-0.5","-55.350,26.700,16.500",0.27,0.34,0.00,0,117219,98456,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-60,-61.6,98456,61,3,2.57,1,0,-4.39,-11.29,0
18:11:34,8.284,12443902,12443901,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,10.64,1.45,0.9942,24.75,2.763,473553,960683,0.077,1,338.3,"0.60,0.91,10.58","-1.3,0.5,0.1","-54.750,26.850,16.650",1.52,1.52,0.00,0,117221,98458,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-62,-61.4,98458,57,3,2.53,1,0,-4.39,-11.29,0
18:11:34,8.355,12444009,12444008,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.70,3.09,0.9990,24.27,2.810,473553,960696,0.077,1,338.3,"-0.02,0.59,9.68","3.0,0.3,0.6","-55.650,27.900,16.050",0.52,2.05,0.00,0,117222,98459,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-65,-62.2,98459,59,3,2.70,1,0,-4.39,-11.29,0
18:11:34,8.519,12444108,12444107,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,10.25,3.50,0.9993,23.71,2.714,473553,960708,0.077,1,338.3,"-0.65,0.83,10.19","1.1,-3.3,-0.3","-53.850,25.500,15.750",0.60,0.87,0.00,0,117223,98460,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-69,-63.5,98460,52,3,3.08,1,0,-4.39,-11.29,0
18:11:34,8.563,12444216,12444215,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,11.75,8.10,0.9919,23.98,2.727,473553,960721,0.077,1,338.3,"-0.90,2.02,11.54","4.6,-6.6,0.7","-53.550,26.550,15.900",2.25,2.25,0.00,0,117224,98461,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-71,-65.0,98461,55,3,3.55,1,0,-4.39,-11.29,0
18:11:34,8.719,12444316,12444315,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.67,3.88,0.9996,24.65,2.745,473553,960733,0.077,1,338.3,"-0.45,0.76,9.63","-3.8,0.4,0.9","-55.650,24.750,16.800",0.11,1.72,0.00,0,117225,98462,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-67,-65.4,98462,44,3,3.69,1,0,-4.39,-11.29,0
18:11:35,8.918,12444520,12444519,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.76,4.11,0.9961,23.70,2.762,473553,960756,0.077,1,338.3,"0.42,0.51,9.73","4.0,0.8,-0.3","-55.650,25.500,15.750",0.97,1.65,0.00,0,117227,98464,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-70,-66.6,98464,40,3,4.12,1,0,-4.39,-11.29,0
18:11:35,9.051,12444620,12444619,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,1.79,9.57,5.77,0.9997,23.24,2.808,473553,960768,0.077,1,338.3,"-0.27,0.66,9.55","-1.8,0.4,-5.5","-57.300,25.500,15.300",0.26,1.82,0.00,0,117228,98465,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-68,-66.9,98465,32,3,4.23,1,0,-4.39,-11.29,0
18:11:35,9.151,12444720,12444719,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.55,2.61,0.9999,23.09,2.693,473553,960780,0.077,1,338.3,"-0.45,0.62,9.51","2.2,0.9,1.1","-54.150,24.000,15.300",0.19,0.92,0.00,0,117229,98466,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-69,-67.3,98466,32,3,4.41,1,0,-4.39,-11.29,0
18:11:35,9.224,12444820,12444819,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,11.29,7.64,0.9959,23.47,2.763,473553,960792,0.077,1,338.3,"-0.82,1.53,11.16","-6.9,-3.2,-1.1","-55.200,26.100,15.450",1.67,2.90,0.00,0,117230,98467,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-64,-66.6,98467,24,3,4.14,1,0,-4.39,-11.29,0
18:11:35,9.353,12444927,12444926,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.79,9.46,7.14,0.9998,24.08,2.769,473553,960805,0.077,1,338.3,"-0.58,0.55,9.43","5.8,0.5,-4.1","-55.350,26.250,16.050",0.36,4.09,0.00,0,117231,98468,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-63,-65.9,98468,28,3,3.86,1,0,-4.39,-11.29,0
18:11:35,9.451,12445027,12445026,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.66,3.52,0.9998,23.53,2.733,473553,960817,0.077,1,338.3,"-0.43,0.66,9.62","3.4,-0.8,-0.7","-55.650,24.000,15.750",0.14,2.38,0.00,0,117232,98469,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-62,-65.1,98469,23,3,3.59,1,0,-4.39,-11.29,0
18:11:35,9.565,12445134,12445133,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.76,5.67,0.9997,24.00,2.754,473553,960830,0.077,1,338.3,"-0.64,0.60,9.72","4.9,2.2,1.8","-55.350,25.500,16.050",0.22,2.26,0.00,0,117233,98470,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-62,-64.5,98470,25,3,3.38,1,0,-4.39,-11.29,0
18:11:35,9.655,12445240,12445240,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.39,3.87,0.9997,25.27,2.786,473553,960843,0.077,1,338.3,"-0.26,0.60,9.37","0.7,-3.8,0.3","-56.100,26.250,17.250",0.38,0.80,0.00,0,117234,98471,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-64,-64.4,98471,25,3,3.35,1,0,-4.39,-11.29,0
18:11:35,9.774,12445347,12445346,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.75,4.53,0.9997,24.94,2.753,473553,960856,0.077,1,338.3,"-0.55,0.69,9.71","4.1,0.7,1.9","-54.150,27.150,16.800",0.12,0.67,0.00,0,117235,98472,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-67,-64.9,98472,27,3,3.52,1,0,-4.39,-11.29,0
18:11:35,9.855,12445449,12445448,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.51,2.84,0.9998,24.17,2.752,473553,960867,0.077,1,338.3,"-0.49,0.67,9.47","-1.5,2.4,-0.4","-55.200,25.650,16.200",0.16,0.67,0.00,0,117236,98473,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-70,-65.9,98473,23,3,3.88,1,0,-4.39,-11.29,0
18:11:36,9.974,12445556,12445555,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.70,5.88,1.0000,25.02,2.745,473553,960880,0.077,1,338.3,"-0.41,0.40,9.69","4.3,-3.6,1.9","-54.300,26.550,16.950",0.35,0.63,0.00,0,117237,98474,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-73,-67.3,98474,24,3,4.43,1,0,-4.39,-11.29,0
18:11:36,10.067,12445656,12445655,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.63,2.60,0.9995,24.22,2.749,473553,960892,0.077,1,338.3,"-0.56,0.75,9.58","-2.2,1.4,0.5","-54.750,26.100,16.200",0.08,1.08,0.00,0,117238,98475,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-66,-67.1,98475,19,3,4.32,1,0,-4.39,-11.29,0
18:11:36,10.138,12445756,12445755,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.08,10.17,13.45,0.9982,23.96,2.756,473553,960904,0.077,1,338.3,"0.13,0.65,10.15","3.9,12.1,-4.3","-55.650,25.200,16.050",0.86,2.04,0.00,0,117239,98476,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-61,-65.9,98476,14,3,3.85,1,0,-4.39,-11.29,0
18:11:36,10.201,12445856,12445855,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.67,4.88,0.9990,24.65,2.801,473553,960916,0.077,1,338.3,"-0.71,0.82,9.61","-3.8,-2.5,-1.8","-56.700,26.100,16.650",0.17,0.78,0.00,0,117240,98476,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-61,-65.9,98476,114,3,3.85,1,0,-4.39,-11.29,0
18:11:36,10.401,12445957,12445956,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.1,1,0.00,9.61,4.68,0.9987,24.36,2.773,473553,960928,0.077,1,338.3,"-0.56,0.94,9.54","3.3,3.2,-1.0","-54.750,27.300,16.200",0.21,0.53,0.00,0,117241,98477,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-60,-64.7,98477,93,3,3.44,1,0,-4.39,-11.29,0
18:11:36,10.551,12446171,12446170,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.59,2.24,0.9996,25.77,2.743,473553,960954,0.077,1,338.3,"-0.40,0.73,9.55","0.7,0.5,2.1","-54.300,26.550,17.700",0.17,0.31,0.00,0,117243,98480,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-61,-62.7,98480,6,3,2.86,1,0,-4.39,-11.29,0
18:11:36,10.717,12446277,12446276,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.78,3.09,0.9998,24.23,2.761,473553,960967,0.077,1,338.3,"-0.46,0.69,9.75","2.4,-1.9,0.4","-54.150,27.450,16.050",0.19,0.19,0.00,0,117244,98481,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-62,-62.6,98481,4,3,2.82,1,0,-4.39,-11.29,0
18:11:36,10.784,12446407,12446383,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.65,1.25,0.9995,26.29,2.781,473553,960980,0.077,1,338.3,"-0.60,0.74,9.60","0.3,-1.2,0.2","-55.200,27.300,18.150",0.06,0.17,0.00,0,117245,98482,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-60,-62.1,98482,28,3,2.68,1,0,-4.39,-11.29,0
18:11:37,10.971,12446499,12446498,0,0,0,0.000000,0.000000,0.00,0.0,0,18.1,1,239.2,1,0.00,9.68,2.58,0.9996,25.58,2.745,473553,960991,0.077,1,338.3,"-0.52,0.72,9.64","1.3,2.1,-0.7","-54.600,26.250,17.550",0.08,0.17,0.00,0,117246,98483,8,1.52,37.496698,126.957873,27750,455,1714,36,-1.00,0.00,999.00,0.0,0,141,0,3,-58,-61.3,98483,19,3,2.48,1,0,-4.39,-11.29,0
18:11:37,11.083,12446710,12446697,0,0,1,37.496726,126.957757,0.11,0.0,0,18.1,1,239.2,1,0.00,9.58,3.27,0.9995,24.64,2.774,473553,961015,0.216,1,338.3,"-0.57,0.75,9.53","2.8,1.7,-0.5","-54.900,27.150,16.500",0.10,0.18,0.00,0,117248,98485,9,1.52,37.496726,126.957757,27751,455,1714,36,12.63,0.00,999.00,81.0,0,141,0,3,-63,-61.6,98485,19,3,2.56,1,0,-4.39,-11.29,0
18:11:37,11.217,12446813,12446800,0,0,1,37.496726,126.957756,0.11,0.0,0,18.1,1,239.2,1,0.00,9.64,3.72,0.9994,23.38,2.776,473553,961026,0.216,1,338.3,"-0.58,0.78,9.59","2.2,-1.5,-2.6","-56.250,25.350,15.450",0.03,0.17,0.00,0,117249,98486,9,1.52,37.496726,126.957757,27751,455,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-63,-61.8,98486,17,3,2.63,1,0,-4.39,-11.29,0
18:11:37,11.489,12446916,12446903,0,0,1,37.496726,126.957756,0.11,0.0,0,18.1,1,239.2,1,0.00,9.64,2.22,0.9989,23.86,2.738,473553,961037,0.216,1,338.3,"-0.55,0.91,9.58","-0.9,-1.8,-0.8","-55.650,24.300,16.050",0.12,0.15,0.00,0,117250,98487,9,1.52,37.496726,126.957757,27751,455,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-63,-62.1,98487,15,3,2.68,1,0,-4.39,-11.29,0
18:11:37,11.710,12447208,12447207,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.2,1,0.00,9.66,1.24,0.9994,23.62,2.727,473553,961072,0.216,1,338.3,"-0.61,0.77,9.61","0.5,0.1,-1.1","-54.900,24.750,15.750",0.05,0.17,0.00,0,117253,98489,9,1.52,37.496726,126.957757,27751,455,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-65,-63.1,98489,97,3,2.97,1,0,-4.39,-11.29,0
18:11:37,11.800,12447512,12447511,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.2,1,0.00,9.73,2.56,0.9990,23.96,2.748,473553,961107,0.216,1,338.3,"-0.57,0.89,9.67","-0.7,0.2,-2.5","-55.350,25.200,16.050",0.11,0.13,0.00,0,117256,98492,9,1.52,37.496726,126.957757,27751,455,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-66,-64.5,98492,84,3,3.39,1,0,-4.39,-11.29,0
18:11:38,11.976,12447613,12447612,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.2,1,0.00,9.67,0.73,0.9993,22.47,2.759,473553,961119,0.010,1,338.3,"-0.67,0.76,9.62","0.6,-0.1,0.5","-55.650,25.200,14.550",0.09,0.14,0.00,0,117257,98493,8,1.52,37.496758,126.957808,27751,456,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-63,-64.2,98493,80,3,3.29,1,0,-4.39,-11.29,0
18:11:38,12.138,12447714,12447713,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.70,0.88,0.9992,23.91,2.802,473553,961131,0.010,1,338.3,"-0.65,0.81,9.64","-0.5,0.0,-0.7","-56.700,26.100,15.900",0.06,0.19,0.00,0,117258,98494,8,1.52,37.496758,126.957808,27751,456,1714,36,12.71,0.00,999.00,79.2,0,141,0,3,-62,-63.8,98494,75,3,3.16,1,0,-4.39,-11.29,0
18:11:38,12.235,12447916,12447915,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.79,3.35,0.9990,24.42,2.726,473553,961155,0.010,1,338.3,"-0.58,0.90,9.73","0.6,2.0,-2.6","-54.600,25.200,16.500",0.15,0.16,0.00,0,117260,98496,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-62,-63.6,98496,66,3,3.11,1,0,-4.39,-11.29,0
18:11:38,12.317,12448021,12448020,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.68,0.97,0.9992,23.91,2.727,473553,961166,0.010,1,338.3,"-0.64,0.82,9.62","0.4,-0.7,0.6","-54.900,24.750,16.050",0.06,0.15,0.00,0,117261,98497,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-61,-63.1,98497,66,3,2.96,1,0,-4.39,-11.29,0
18:11:38,12.603,12448128,12448127,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.65,3.06,0.9991,23.78,2.746,473553,961179,0.010,1,338.3,"-0.55,0.88,9.59","-0.9,-2.0,-2.1","-55.500,24.900,15.900",0.08,0.13,0.00,0,117262,98497,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-61,-63.1,98497,173,3,2.96,1,0,-4.39,-11.29,0
18:11:38,12.767,12448335,12448334,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.79,1.78,0.9992,23.74,2.740,473553,961204,0.010,1,338.3,"-0.58,0.86,9.74","-0.1,-0.1,-1.8","-55.500,24.600,15.900",0.13,0.19,0.00,0,117264,98499,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-67,-64.3,98499,63,3,3.33,1,0,-4.39,-11.29,0
18:11:38,12.780,12448439,12448438,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.95,3.42,0.9988,23.71,2.722,473553,961215,0.010,1,338.3,"-0.11,0.82,9.91","2.6,1.5,1.7","-54.150,25.500,15.750",0.54,1.26,0.00,0,117265,98500,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-66,-64.7,98500,59,3,3.44,1,0,-4.39,-11.29,0
18:11:38,12.852,12448539,12448538,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,-0.07,10.05,6.35,0.9966,23.75,2.751,473553,961227,0.010,1,338.3,"-0.90,1.19,9.94","-4.7,-3.4,2.6","-54.900,25.950,15.750",0.53,1.69,0.00,0,117266,98501,8,1.52,37.496758,126.957808,27751,456,1714,36,12.79,0.00,999.00,77.3,0,141,0,3,-66,-64.9,98501,55,3,3.52,1,0,-4.39,-11.29,0
18:11:39,13.001,12448640,12448639,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,8.91,9.06,0.9861,23.39,2.701,473553,961239,0.010,1,338.3,"-1.87,0.60,8.70","8.8,1.2,-2.0","-55.350,22.800,15.750",1.64,1.64,0.00,0,117267,98502,8,1.52,37.496758,126.957808,27751,456,1714,36,12.89,0.00,999.00,75.5,0,141,0,3,-66,-65.2,98502,52,3,3.60,1,0,-4.39,-11.29,0
18:11:39,13.120,12448742,12448741,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.81,1.74,0.9998,21.64,2.725,473553,961251,0.010,1,338.3,"-0.40,0.70,9.78","-1.5,-0.0,0.8","-54.000,25.650,13.650",0.20,2.06,0.00,0,117268,98503,8,1.52,37.496758,126.957808,27751,456,1714,36,12.89,0.00,999.00,75.5,0,141,0,3,-69,-65.9,98503,48,3,3.87,1,0,-4.39,-11.29,0
18:11:39,13.288,12448842,12448841,0,0,1,37.496727,126.957756,0.11,0.0,0,18.1,1,239.1,1,0.00,9.67,5.89,0.9996,22.42,2.762,473553,961263,0.010,1,338.3,"-0.23,0.63,9.64","-0.7,-5.4,2.3","-56.100,24.750,14.550",0.37,0.94,0.00,0,117269,98504,8,1.52,37.496758,126.957808,27751,456,1714,36,12.89,0.00,999.00,75.5,0,141,0,3,-69,-66.5,98504,44,3,4.10,1,0,-4.39,-11.29,0
