시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:20:48,81.135,170037,170025,0,1,37.496456,126.957649,0.024,0.0,0.015,1,193.1,"-2.504,2.696,8.921","0.328,-2.756,-0.718","-41.250,54.900,14.850",0,0.0,9.65,2.87,0.5776,999.00,0.000,0,19970,1587,7,1.23,37.496456,126.957645,698,0,1,0,-63,-63.5,3105,6,1548
20:20:48,81.252,170141,170129,0,1,37.496456,126.957649,0.024,0.0,0.015,1,193.1,"-2.571,2.796,8.825","-0.924,-0.275,-1.550","-40.950,56.250,13.650",0,0.0,9.61,1.82,0.5751,999.00,0.000,0,19983,1588,7,1.23,37.496456,126.957645,698,0,1,0,-63,-63.4,3106,94,1549
20:20:48,81.370,170244,170232,0,1,37.496456,126.957649,0.020,0.0,0.010,1,193.1,"-2.581,2.696,9.045","-0.679,0.649,1.000","-42.000,56.100,15.300",0,0.0,9.79,1.37,0.5731,999.00,0.000,0,19995,1589,7,1.23,37.496456,126.957645,699,0,1,0,-62,-62.7,3109,2,1550
20:20:48,81.486,170348,170336,0,1,37.496456,126.957642,0.016,0.0,0.010,1,193.1,"-2.591,2.749,8.997","-1.092,-2.916,0.618","-40.800,54.450,14.250",0,0.0,9.76,3.17,0.5738,999.00,0.000,0,20008,1590,7,1.23,37.496456,126.957645,700,0,1,0,-60,-61.9,3111,5,1551
20:20:48,81.599,170451,170439,0,1,37.496456,126.957642,0.016,0.0,0.010,1,193.1,"-2.557,2.820,8.988","-1.878,1.427,-2.122","-40.650,54.300,15.150",0,0.0,9.76,3.17,0.5787,999.00,0.000,0,20020,1591,7,1.23,37.496456,126.957645,700,0,1,0,-61,-61.7,3112,91,1552
20:20:48,81.667,170555,170543,0,1,37.496456,126.957642,0.014,0.0,0.010,1,193.1,"-2.619,2.868,8.945","-1.496,0.649,1.405","-43.500,54.900,14.250",0,0.0,9.75,2.15,0.5753,999.00,0.000,0,20032,1592,7,1.23,37.496455,126.957645,701,0,1,0,-62,-61.6,3115,5,1553
20:20:48,81.779,170658,170646,0,1,37.496456,126.957642,0.014,0.0,0.010,1,193.1,"-2.389,2.806,8.868","0.282,-3.489,-1.137","-42.150,55.050,13.650",0,0.0,9.60,3.68,0.5897,999.00,0.000,0,20044,1593,7,1.23,37.496455,126.957645,701,0,1,0,-62,-61.7,3116,91,1554
20:20:48,81.847,170762,170750,0,1,37.496456,126.957642,0.013,0.0,0.010,1,193.1,"-2.447,2.806,9.012","-2.031,1.954,0.450","-39.900,52.800,14.400",0,0.0,9.75,2.85,0.5867,999.00,0.000,0,20057,1594,7,1.23,37.496455,126.957645,702,0,1,0,-62,-61.2,3119,1,1555
20:20:49,82.073,170865,170853,0,1,37.496456,126.957642,0.013,0.0,0.010,1,193.1,"-2.643,2.897,8.983","0.313,-0.962,-0.977","-40.650,55.500,13.950",0,0.0,9.80,1.41,0.5749,999.00,0.000,0,20069,1595,7,1.23,37.496455,126.957645,702,0,1,0,-60,-61.0,3121,2,1556
20:20:49,82.204,171071,171059,0,1,37.496456,126.957642,0.017,0.0,0.026,1,193.1,"-2.538,2.710,8.969","-0.435,-1.023,-1.031","-41.550,56.100,13.800",0,0.0,9.71,1.52,0.5761,999.00,0.000,0,20093,1597,7,1.23,37.496455,126.957644,703,0,1,0,-61,-61.1,3125,2,1558
20:20:49,82.261,171174,171162,0,1,37.496456,126.957642,0.018,0.0,0.021,1,193.1,"-2.595,2.753,8.926","-3.153,-0.458,0.168","-43.200,54.750,15.150",0,0.0,9.69,3.19,0.5728,999.00,0.000,0,20105,1598,7,1.23,37.496454,126.957644,704,0,1,0,-61,-60.9,3127,1,1559
20:20:49,82.382,171277,171265,1,1,37.496456,126.957642,0.018,0.0,0.021,1,193.1,"-2.830,2.806,9.012","1.336,-3.130,1.443","-40.950,56.250,12.600",0,0.0,9.85,3.70,0.5580,999.00,0.000,0,20117,1599,7,1.23,37.496454,126.957644,704,0,1,0,-61,-61.1,3129,2,1560
20:20:49,82.496,171380,171368,1,1,37.496456,126.957642,0.021,0.0,0.026,1,193.1,"-0.982,2.217,8.811","3.229,-3.107,0.290","-41.400,56.250,13.950",0,0.0,9.14,4.49,0.6726,999.00,0.000,0,20129,1600,7,1.23,37.496454,126.957644,705,0,1,0,-61,-61.1,3130,91,1561
20:20:49,82.563,171485,171473,1,1,37.496456,126.957642,0.021,0.0,0.026,1,193.1,"0.919,-0.776,5.037","2.450,-4.840,-1.832","-39.900,55.050,12.150",0,0.0,5.18,5.73,0.4152,999.00,0.000,0,20142,1601,7,1.23,37.496454,126.957644,705,0,1,0,-61,-60.7,3133,4,1562
20:20:49,82.691,171588,171576,1,1,37.496456,126.957642,0.026,0.0,0.036,1,193.1,"-5.808,6.488,13.163","-0.359,1.336,3.702","-40.650,55.800,15.450",0,0.0,15.78,3.95,0.5499,999.00,0.000,0,20154,1602,7,1.23,37.496454,126.957644,706,0,1,0,-61,-60.7,3135,3,1563
20:20:49,82.803,171691,171679,1,1,37.496456,126.957642,0.026,0.0,0.036,1,193.1,"-6.843,7.609,13.058","6.763,1.626,0.908","-40.500,56.400,12.300",0,0.0,16.59,7.02,0.6370,999.00,0.000,0,20166,1603,7,1.23,37.496454,126.957644,706,0,1,0,-61,-61.0,3137,4,1564
20:20:49,82.919,171794,171782,1,1,37.496456,126.957642,0.019,0.0,0.005,1,193.1,"-2.926,3.251,11.971","-4.817,4.473,-4.336","-41.550,53.400,13.800",0,0.0,12.75,7.87,0.5921,999.00,0.000,0,20178,1604,7,1.23,37.496454,126.957643,707,0,1,0,-62,-61.2,3139,4,1565
20:20:50,83.035,171897,171885,1,1,37.496456,126.957642,0.019,0.0,0.005,1,193.1,"-2.437,2.696,9.371","-0.756,-1.954,-3.344","-40.800,52.950,14.550",0,0.0,10.05,3.95,0.5868,999.00,0.000,0,20190,1605,7,1.23,37.496454,126.957643,707,0,1,0,-60,-61.1,3141,6,1566
20:20:50,83.098,172000,171988,1,1,37.496452,126.957642,0.034,0.0,0.062,1,193.1,"-2.696,2.820,8.964","-1.122,-1.023,-0.550","-41.400,54.000,14.700",0,0.0,9.78,1.61,0.5680,999.00,0.000,0,20202,1606,7,1.23,37.496454,126.957643,708,0,1,0,-61,-61.1,3142,91,1567
20:20:50,83.210,172104,172092,1,1,37.496452,126.957642,0.034,0.0,0.062,1,193.1,"-2.624,2.753,8.973","-0.947,1.641,-0.359","-42.150,53.550,13.650",0,0.0,9.75,1.93,0.5712,999.00,0.000,0,20215,1607,7,1.23,37.496454,126.957643,708,0,1,0,-61,-61.2,3144,87,1568
20:20:50,83.280,172209,172197,1,1,37.496452,126.957642,0.031,0.0,0.026,1,193.1,"-2.567,2.710,8.916","0.122,-1.061,2.817","-42.150,53.550,12.900",0,0.0,9.67,3.01,0.5733,999.00,0.000,0,20228,1608,7,1.23,37.496454,126.957643,709,0,1,0,-60,-60.8,3146,93,1569
20:20:50,83.405,172314,172302,1,1,37.496452,126.957642,0.031,0.0,0.026,1,193.1,"-2.576,2.883,9.007","1.634,-0.130,-0.855","-43.050,54.150,14.550",0,0.0,9.80,1.85,0.5797,999.00,0.000,0,20241,1609,7,1.23,37.496454,126.957643,709,0,1,0,-63,-61.4,3149,3,1570
20:20:50,83.518,172417,172405,1,1,37.496452,126.957642,0.031,0.0,0.031,1,193.1,"-2.610,2.854,8.926","-0.420,-1.718,-0.992","-43.050,53.700,13.500",0,0.0,9.73,2.03,0.5753,999.00,0.000,0,20253,1610,7,1.23,37.496453,126.957643,710,0,1,0,-63,-61.8,3151,1,1571
20:20:50,83.636,172520,172508,1,1,37.496452,126.957642,0.031,0.0,0.031,1,193.1,"-2.586,2.868,8.988","-1.328,-1.389,-2.527","-40.950,55.050,12.150",0,0.0,9.78,3.17,0.5782,999.00,0.000,0,20265,1611,7,1.23,37.496453,126.957643,710,0,1,0,-62,-61.9,3152,85,1572
20:20:50,83.752,172625,172613,1,1,37.496452,126.957642,0.031,0.0,0.031,1,193.1,"-2.485,2.648,9.084","-1.099,-1.244,-0.496","-40.950,54.000,15.150",0,0.0,9.78,1.73,0.5790,999.00,0.000,0,20278,1612,7,1.23,37.496453,126.957642,711,0,1,0,-62,-61.8,3155,5,1573
20:20:50,83.812,172728,172716,1,1,37.496452,126.957642,0.031,0.0,0.031,1,193.1,"-2.538,2.744,8.954","-0.153,-1.550,1.130","-41.250,55.650,14.250",0,0.0,9.70,1.92,0.5771,999.00,0.000,0,20290,1613,7,1.23,37.496453,126.957642,711,0,1,0,-63,-62.2,3157,3,1574
20:20:50,83.927,172831,172819,1,1,37.496452,126.957642,0.033,0.0,0.036,1,193.1,"-2.744,2.787,9.007","-2.076,0.282,0.466","-42.300,54.150,13.050",0,0.0,9.82,2.15,0.5637,999.00,0.000,0,20302,1614,7,1.23,37.496453,126.957642,712,0,1,0,-63,-62.7,3159,8,1575
20:20:51,84.113,172934,172922,1,1,37.496452,126.957642,0.033,0.0,0.036,1,193.1,"-2.610,2.801,9.002","0.076,-1.214,0.771","-43.500,52.950,13.800",0,0.0,9.78,1.44,0.5743,999.00,0.000,0,20314,1615,7,1.23,37.496453,126.957642,712,0,1,0,-61,-62.2,3161,5,1576
20:20:51,84.232,173139,173127,1,1,37.496452,126.957642,0.030,0.0,0.026,1,193.1,"-2.595,2.772,9.055","-0.763,-2.519,-0.649","-40.500,52.950,14.550",0,0.0,9.82,2.71,0.5749,999.00,0.000,0,20338,1617,7,1.23,37.496453,126.957642,713,0,1,0,-65,-62.9,3165,6,1578
20:20:51,84.416,173242,173230,1,1,37.496452,126.957642,0.041,0.0,0.062,1,193.1,"-2.595,2.763,8.959","0.595,0.718,1.687","-42.000,54.450,13.500",0,0.0,9.73,1.93,0.5735,999.00,0.000,0,20350,1618,7,1.23,37.496452,126.957642,714,0,1,0,-62,-62.5,3167,3,1579
20:20:51,84.530,173447,173435,1,1,37.496452,126.957642,0.039,0.0,0.036,1,193.1,"-0.579,-0.316,4.654","-4.015,1.023,-1.191","-41.550,55.650,15.300",0,0.0,4.70,4.31,0.7347,999.00,0.000,0,20374,1620,7,1.23,37.496452,126.957642,715,0,1,0,-66,-65.9,3171,8,1581
20:20:51,84.819,173549,173537,1,1,37.496452,126.957642,0.040,0.0,0.041,1,193.1,"-6.551,6.924,12.862","-1.099,12.878,-2.183","-41.700,52.350,13.950",0,0.0,16.01,13.11,0.6206,999.00,0.000,0,20386,1621,7,1.23,37.496452,126.957641,716,0,1,0,-77,-68.8,3173,4,1582
20:20:52,84.954,173859,173847,1,1,37.496452,126.957642,0.053,0.0,0.077,1,193.1,"-3.342,2.591,8.902","-1.939,0.702,1.885","-40.800,55.650,14.250",0,0.0,9.86,2.79,0.5094,999.00,0.000,0,20423,1624,7,1.23,37.496453,126.957642,717,0,1,0,-70,-71.8,3177,4,1583
20:20:52,85.129,173961,173949,1,1,37.496452,126.957642,0.043,0.0,0.026,1,193.1,"-2.911,2.744,9.400","-2.336,0.573,-0.954","-41.700,52.800,13.650",0,0.0,10.22,2.59,0.5546,999.00,0.000,0,20435,1625,7,1.23,37.496452,126.957642,718,0,1,0,-70,-70.8,3179,1,1584
20:20:52,85.245,174166,174154,1,1,37.496452,126.957642,0.041,0.0,0.036,1,193.1,"-2.643,2.739,9.026","-2.504,-0.817,-0.046","-42.750,53.700,14.550",0,0.0,9.80,2.63,0.5698,999.00,0.000,0,20459,1627,7,1.23,37.496452,126.957642,719,0,1,0,-70,-70.7,3182,48,1586
20:20:52,85.593,174271,174259,1,1,37.496452,126.957642,0.041,0.0,0.036,1,193.1,"-2.538,2.878,8.969","-1.382,1.786,-2.458","-42.150,54.300,15.150",0,0.0,9.75,3.34,0.5820,999.00,0.000,0,20472,1628,7,1.23,37.496452,126.957642,719,0,1,0,-72,-71.3,3185,3,1587
20:20:53,86.214,174582,174570,1,1,37.496452,126.957642,0.027,0.0,0.015,1,193.1,"-2.600,2.701,8.978","-2.420,0.313,-1.000","-42.000,54.150,13.500",0,0.0,9.73,2.64,0.5711,999.00,0.000,0,20509,1631,7,1.23,37.496453,126.957642,721,0,1,0,-81,-75.5,3189,105,1589
20:20:53,86.241,175103,175091,1,1,37.496452,126.957642,0.023,0.0,0.015,1,193.1,"-2.643,2.816,9.131","-2.053,0.511,-0.901","-40.950,55.500,14.400",0,0.0,9.91,2.30,0.5737,999.00,0.000,0,20572,1636,7,1.23,37.496453,126.957642,723,0,1,0,-81,-78.6,3194,108,1590
20:20:53,86.294,175208,175196,1,1,37.496452,126.957642,0.020,0.0,0.015,1,193.1,"-2.543,2.772,8.873","-3.290,-1.550,-0.725","-41.400,54.000,12.900",0,0.0,9.64,3.71,0.5769,999.00,0.000,0,20585,1637,7,1.23,37.496453,126.957642,724,0,1,0,-82,-80.0,3196,77,1591
20:20:53,86.408,175313,175301,1,1,37.496452,126.957642,0.020,0.0,0.015,1,193.1,"-2.274,2.806,8.796","0.626,-1.359,-0.573","-41.700,56.250,13.200",0,0.0,9.51,1.60,0.5978,999.00,0.000,0,20598,1638,7,1.23,37.496453,126.957642,724,0,1,0,-72,-78.4,3197,4,1591
20:20:53,86.576,175416,175404,1,1,37.496452,126.957642,0.020,0.0,0.021,1,193.1,"-0.168,1.906,8.155","-5.824,9.099,-1.160","-39.450,54.750,15.150",0,0.0,8.38,10.87,0.7218,999.00,0.000,0,20610,1639,7,1.23,37.496453,126.957642,725,0,1,0,-78,-77.4,3199,3,1592
20:20:53,86.705,175519,175507,1,1,37.496452,126.957642,0.020,0.0,0.021,1,193.1,"-3.759,5.358,9.931","-11.863,14.985,-7.153","-40.800,55.350,12.300",0,0.0,11.89,20.41,0.5750,999.00,0.000,0,20622,1640,7,1.23,37.496453,126.957642,725,0,1,0,-76,-77.1,3200,76,1593
20:20:53,86.761,175624,175612,1,1,37.496452,126.957642,0.022,0.0,0.026,1,193.1,"-2.073,3.577,8.265","7.710,-10.870,9.725","-41.550,54.150,13.500",0,0.0,9.24,16.50,0.6337,999.00,0.000,0,20635,1641,7,1.23,37.496453,126.957642,726,0,1,0,-69,-76.3,3202,4,1593
20:20:53,86.881,175727,175715,1,1,37.496452,126.957642,0.022,0.0,0.026,1,193.1,"-2.069,2.662,9.462","-6.794,7.053,-0.672","-41.250,56.100,13.500",0,0.0,10.04,9.82,0.6126,999.00,0.000,0,20647,1642,7,1.23,37.496453,126.957642,726,0,1,0,-68,-74.6,3203,86,1594
20:20:54,86.993,175832,175820,1,1,37.496452,126.957642,0.040,0.0,0.072,1,193.1,"-1.820,2.543,7.738","-1.023,1.267,0.061","-39.900,55.050,13.950",0,0.0,8.35,1.63,0.6163,999.00,0.000,0,20660,1643,7,1.23,37.496453,126.957642,727,0,1,0,-70,-72.4,3206,1,1595
20:20:54,87.063,175935,175923,1,1,37.496452,126.957642,0.040,0.0,0.072,1,193.1,"-2.758,2.634,8.950","0.901,-0.527,-0.977","-41.550,55.350,11.700",0,0.0,9.73,1.43,0.5564,999.00,0.000,0,20672,1644,7,1.23,37.496453,126.957642,727,0,1,0,-71,-72.1,3207,91,1596
20:20:54,87.178,176040,176028,1,1,37.496452,126.957642,0.091,0.0,0.185,1,193.1,"-2.605,2.811,8.940","-2.908,0.443,-3.069","-42.000,55.350,13.800",0,0.0,9.73,4.25,0.5743,999.00,0.000,0,20685,1645,7,1.23,37.496452,126.957642,728,0,1,0,-75,-73.6,3209,95,1597
20:20:54,87.294,176143,176131,1,1,37.496452,126.957642,0.091,0.0,0.185,1,193.1,"-2.471,2.787,8.935","0.321,1.130,1.817","-42.150,54.750,14.250",0,0.0,9.68,2.16,0.5835,999.00,0.000,0,20697,1646,7,1.23,37.496452,126.957642,728,0,1,0,-66,-71.0,3211,95,1598
20:20:54,87.365,176248,176236,1,1,37.496452,126.957642,0.133,0.0,0.211,1,193.1,"-2.691,2.777,8.964","-0.802,-1.656,-0.519","-41.400,53.100,13.950",0,0.0,9.76,1.91,0.5668,999.00,0.000,0,20710,1647,7,1.23,37.496453,126.957642,729,0,1,0,-76,-72.5,3213,67,1599
20:20:54,87.419,176352,176340,1,1,37.496452,126.957642,0.122,0.0,0.103,1,193.1,"-2.533,2.696,9.007","-1.557,0.679,0.756","-41.250,54.150,14.250",0,0.0,9.74,1.86,0.5763,999.00,0.000,0,20723,1648,7,1.23,37.496453,126.957642,730,0,1,0,-70,-72.0,3216,5,1600
20:20:54,87.580,176455,176443,0,1,37.496452,126.957642,0.122,0.0,0.103,1,193.1,"-2.586,2.830,8.959","0.725,-2.168,-0.809","-40.650,54.300,14.400",0,0.0,9.74,2.42,0.5766,999.00,0.000,0,20735,1649,7,1.23,37.496453,126.957642,730,0,1,0,-72,-72.0,3217,7,1600
20:20:54,87.655,176559,176547,0,1,37.496452,126.957642,0.108,0.0,0.082,1,193.1,"-2.638,2.749,8.940","-0.985,-5.023,0.832","-42.000,54.150,14.250",0,0.0,9.72,5.19,0.5695,999.00,0.000,0,20748,1650,7,1.23,37.496454,126.957642,731,0,1,0,-70,-71.3,3219,2,1601
20:20:54,87.762,176662,176650,0,1,37.496452,126.957642,0.108,0.0,0.082,1,193.1,"-2.552,2.787,8.906","-1.557,-2.679,-1.733","-41.250,54.150,14.250",0,0.0,9.67,3.55,0.5771,999.00,0.000,0,20760,1651,7,1.23,37.496454,126.957642,731,0,1,0,-70,-71.0,3220,91,1602
20:20:54,87.834,176766,176754,0,1,37.496452,126.957642,0.076,0.0,0.015,1,193.1,"-2.523,2.796,9.050","-1.008,-1.435,2.626","-42.150,54.300,13.950",0,0.0,9.80,3.16,0.5810,999.00,0.000,0,20773,1652,7,1.23,37.496454,126.957642,732,0,1,0,-67,-69.6,3222,80,1603
20:20:55,87.990,176867,176855,0,1,37.496452,126.957642,0.076,0.0,0.015,1,193.1,"-2.586,2.782,8.973","-1.931,-0.511,1.443","-42.300,53.400,14.250",0,0.0,9.74,2.46,0.5751,999.00,0.000,0,20784,1653,7,1.23,37.496454,126.957642,732,0,1,0,-67,-68.2,3225,7,1604
20:20:55,88.130,176971,176959,0,1,37.496452,126.957642,0.056,0.0,0.021,1,193.1,"-2.595,2.758,8.906","-0.863,-5.061,-0.954","-42.300,54.150,13.050",0,0.0,9.68,5.22,0.5728,999.00,0.000,0,20797,1654,7,1.23,37.496455,126.957642,733,0,1,0,-66,-67.2,3227,2,1605
20:20:55,88.362,177074,177062,0,1,37.496452,126.957642,0.056,0.0,0.021,1,193.1,"-2.586,2.897,8.882","-1.450,-0.740,-4.672","-42.900,54.000,13.650",0,0.0,9.69,4.95,0.5781,999.00,0.000,0,20809,1655,7,1.23,37.496455,126.957642,733,0,1,0,-68,-67.3,3229,2,1606
20:20:55,88.678,177280,177268,0,1,37.496456,126.957642,0.040,0.0,0.010,1,193.1,"-2.557,2.873,8.787","0.313,-3.389,0.985","-42.300,55.650,13.500",0,0.0,9.59,3.54,0.5784,999.00,0.000,0,20833,1657,7,1.23,37.496455,126.957642,734,0,1,0,-67,-67.3,3232,95,1608
20:20:55,88.696,177592,177580,0,1,37.496456,126.957642,0.030,0.0,0.026,1,193.1,"-2.658,2.725,8.983","-1.252,-1.733,1.282","-42.000,55.350,13.050",0,0.0,9.76,2.49,0.5677,999.00,0.000,0,20871,1660,7,1.23,37.496456,126.957641,736,0,1,0,-65,-65.7,3238,96,1611
20:20:55,88.816,177697,177685,0,1,37.496456,126.957642,0.030,0.0,0.026,1,193.1,"-2.543,2.725,9.036","-2.237,-0.809,-1.389","-41.700,56.250,13.950",0,0.0,9.77,2.75,0.5769,999.00,0.000,0,20884,1661,7,1.23,37.496456,126.957641,736,0,1,0,-64,-65.3,3239,94,1612
20:20:55,88.943,177799,177787,0,1,37.496456,126.957642,0.026,0.0,0.021,1,193.1,"-2.562,2.849,8.863","0.794,-4.290,0.863","-42.000,52.950,13.050",0,0.0,9.66,4.45,0.5781,999.00,0.000,0,20896,1662,7,1.23,37.496456,126.957641,737,0,1,0,-62,-64.0,3242,4,1613
20:20:56,89.170,177902,177890,0,1,37.496456,126.957642,0.026,0.0,0.021,1,193.1,"-2.528,2.792,8.978","0.130,-0.069,0.137","-40.800,53.700,13.800",0,0.0,9.74,0.20,0.5798,999.00,0.000,0,20908,1663,7,1.23,37.496456,126.957641,737,0,1,0,-62,-63.3,3244,0,1614
20:20:56,89.332,178106,178094,0,1,37.496456,126.957642,0.024,0.0,0.021,1,193.1,"-2.638,2.863,9.036","0.489,0.603,0.725","-42.450,53.100,13.200",0,0.0,9.84,1.06,0.5746,999.00,0.000,0,20931,1665,7,1.23,37.496457,126.957641,738,0,1,0,-62,-62.8,3248,5,1616
20:20:56,89.460,178312,178300,3,1,37.496456,126.957642,0.032,0.0,0.046,1,193.1,"-2.418,3.021,8.839","11.511,3.427,3.893","-41.400,56.550,14.400",0,0.0,9.65,12.63,0.5946,999.00,0.000,0,20955,1667,7,1.23,37.496457,126.957641,739,0,1,0,-62,-62.9,3252,2,1618
20:20:56,89.573,178415,178403,3,1,37.496456,126.957642,0.033,0.0,0.036,1,193.1,"-0.148,1.767,6.325","-0.237,1.695,-0.534","-40.800,55.650,14.250",0,0.0,6.57,1.79,0.6919,999.00,0.000,0,20967,1668,7,1.23,37.496457,126.957640,740,0,1,0,-62,-62.5,3254,2,1619
20:20:56,89.748,178518,178506,3,1,37.496456,126.957642,0.033,0.0,0.036,1,193.1,"-2.878,2.801,9.759","-3.672,-0.496,-1.611","-41.550,53.700,13.500",0,0.0,10.55,4.04,0.5630,999.00,0.000,0,20979,1669,7,1.23,37.496457,126.957640,740,0,1,0,-66,-63.3,3256,2,1620
20:20:56,89.861,178724,178712,3,1,37.496456,126.957642,0.042,0.0,0.057,1,193.1,"-0.752,-1.192,6.000","-2.305,-3.443,2.962","-40.950,55.500,13.950",0,0.0,6.16,5.09,0.7058,999.00,0.000,0,21003,1671,7,1.23,37.496457,126.957640,741,0,1,0,-62,-63.1,3260,4,1622
20:20:57,89.974,178827,178815,3,1,37.496456,126.957642,0.049,0.0,0.062,1,193.1,"-3.026,2.461,7.987","-2.817,0.244,-0.527","-40.950,55.050,13.200",0,0.0,8.89,2.88,0.5128,999.00,0.000,0,21015,1672,7,1.23,37.496457,126.957640,742,0,1,0,-63,-62.9,3262,5,1623
20:20:57,90.189,178930,178918,3,1,37.496456,126.957642,0.049,0.0,0.062,1,193.1,"-2.126,2.179,7.930","-8.420,0.137,0.824","-41.700,55.500,14.400",0,0.0,8.49,8.46,0.5771,999.00,0.000,0,21027,1673,7,1.23,37.496457,126.957640,742,0,1,0,-64,-63.1,3264,6,1624
20:20:57,90.251,179136,179124,3,1,37.496456,126.957642,0.037,0.0,0.015,1,193.1,"-2.040,2.830,8.954","-1.969,2.405,-1.092","-41.700,53.550,12.150",0,0.0,9.61,3.29,0.6174,999.00,0.000,0,21051,1675,7,1.23,37.496457,126.957640,743,0,1,0,-65,-63.7,3268,6,1626
20:20:57,90.581,179239,179227,3,1,37.496456,126.957642,0.033,0.0,0.026,1,193.1,"-1.824,2.188,8.993","5.305,5.489,2.534","-39.450,55.050,14.700",0,0.0,9.43,8.04,0.6103,999.00,0.000,0,21063,1676,7,1.23,37.496457,126.957640,744,0,1,0,-65,-64.2,3270,2,1627
20:20:57,90.699,179550,179538,3,1,37.496456,126.957642,0.023,0.0,0.010,1,193.1,"-4.175,3.615,10.175","-3.198,-5.046,-2.168","-40.200,55.050,14.400",0,0.0,11.58,6.36,0.5066,999.00,0.000,0,21101,1679,7,1.23,37.496458,126.957640,746,0,1,0,-64,-64.1,3275,88,1630
20:20:57,90.762,179655,179643,3,1,37.496456,126.957642,0.023,0.0,0.010,1,193.1,"-5.765,4.731,11.598","-1.595,3.420,-2.038","-40.950,54.750,13.950",0,0.0,13.79,4.29,0.3745,999.00,0.000,0,21114,1680,7,1.23,37.496458,126.957640,746,0,1,0,-64,-64.1,3278,4,1631
20:20:58,91.006,179757,179745,3,1,37.496456,126.957642,0.022,0.0,0.021,1,193.1,"-2.576,2.811,8.681","2.038,-5.137,-1.527","-40.650,55.050,14.400",0,0.0,9.48,5.73,0.5736,999.00,0.000,0,21126,1681,7,1.23,37.496458,126.957640,747,0,1,0,-64,-64.0,3280,5,1632
20:20:58,91.189,179964,179952,3,1,37.496456,126.957642,0.025,0.0,0.031,1,193.1,"-4.080,3.266,9.821","3.412,0.130,2.855","-41.400,54.300,13.200",0,0.0,11.12,4.45,0.4960,999.00,0.000,0,21151,1683,7,1.23,37.496458,126.957640,748,0,1,0,-64,-63.7,3283,83,1634
20:20:58,91.263,180172,180160,3,1,37.496456,126.957642,0.025,0.0,0.026,1,193.1,"-2.868,2.840,7.479","7.267,-1.542,2.061","-41.700,55.800,12.600",0,0.0,8.50,7.71,0.5319,999.00,0.000,0,21176,1685,7,1.23,37.496458,126.957640,749,0,1,0,-63,-63.0,3288,8,1636
20:20:58,91.380,180275,180263,3,1,37.496456,126.957642,0.025,0.0,0.026,1,193.1,"-1.647,2.495,8.696","-2.962,0.038,-0.802","-40.050,55.350,13.800",0,0.0,9.20,3.07,0.6338,999.00,0.000,0,21188,1686,7,1.23,37.496458,126.957640,749,0,1,0,-63,-63.0,3290,8,1637
20:20:58,91.494,180379,180367,3,1,37.496460,126.957642,0.022,0.0,0.015,1,193.1,"-2.840,3.122,9.256","12.893,0.794,3.145","-41.400,54.000,14.400",0,0.0,10.17,13.29,0.5710,999.00,0.000,0,21201,1687,7,1.23,37.496459,126.957640,750,0,1,0,-63,-63.0,3292,2,1638
20:20:58,91.674,180482,180470,3,1,37.496460,126.957642,0.022,0.0,0.015,1,193.1,"-2.078,2.136,7.570","-4.046,-6.550,0.832","-40.200,56.250,13.950",0,0.0,8.14,7.74,0.5752,999.00,0.000,0,21213,1688,7,1.23,37.496459,126.957640,750,0,1,0,-63,-63.0,3293,76,1639
20:20:58,91.802,180690,180678,3,1,37.496460,126.957642,0.021,0.0,0.021,1,193.1,"-2.940,3.127,9.155","-9.221,-1.740,-5.099","-40.200,54.300,15.150",0,0.0,10.11,10.68,0.5625,999.00,0.000,0,21238,1690,7,1.23,37.496459,126.957640,751,0,1,0,-63,-62.9,3298,1,1641
20:20:58,91.918,180793,180781,3,1,37.496460,126.957642,0.021,0.0,0.021,1,193.1,"-1.188,2.844,8.303","-5.740,10.076,-2.374","-42.450,54.750,12.900",0,0.0,8.86,11.84,0.6801,999.00,0.000,0,21250,1691,7,1.23,37.496459,126.957640,752,0,1,0,-64,-63.2,3300,2,1642
20:20:59,91.978,180896,180884,3,1,37.496460,126.957642,0.021,0.0,0.021,1,193.1,"-3.127,3.151,10.587","1.725,-1.092,-1.092","-41.400,53.550,12.150",0,0.0,11.48,2.32,0.5662,999.00,0.000,0,21262,1692,7,1.23,37.496459,126.957640,752,0,1,0,-63,-63.1,3302,7,1643
20:20:59,92.098,180999,180987,3,1,37.496460,126.957642,0.019,0.0,0.015,1,193.1,"-2.452,2.409,9.261","-1.420,-0.794,-0.275","-41.400,56.250,13.650",0,0.0,9.88,1.65,0.5744,999.00,0.000,0,21274,1693,7,1.23,37.496459,126.957640,753,0,1,0,-64,-63.3,3304,4,1644
20:20:59,92.218,181102,181090,3,1,37.496460,126.957642,0.019,0.0,0.015,1,193.1,"-3.031,3.165,9.567","-0.069,-13.168,6.458","-41.700,54.750,12.900",0,0.0,10.52,14.67,0.5622,999.00,0.000,0,21286,1694,7,1.23,37.496459,126.957640,753,0,1,0,-64,-63.5,3306,2,1645
