pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787039932.585,203,0,0,0,0,1,heartbeat,0,3.56,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958153,0.028,0.0,1,37.49641,126.958206,0.029,0.0,3.24,1.49
1787039932.797,205,0,0,0,0,1,heartbeat,0,3.58,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958153,0.031,0.0,1,37.49641,126.958206,0.029,0.0,3.26,1.48
1787039933.003,207,0,0,0,0,1,heartbeat,0,3.6,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.04,0.0,1,37.49641,126.958206,0.029,0.0,3.29,1.46
1787039933.286,209,0,0,0,0,1,heartbeat,0,3.71,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.042,0.0,1,37.49641,126.958214,0.02,0.0,3.41,1.44
1787039933.489,211,0,0,0,0,1,heartbeat,0,3.89,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.081,0.0,1,37.49641,126.958214,0.02,0.0,3.62,1.42
1787039933.692,213,0,0,0,0,1,heartbeat,0,4.05,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.062,0.0,1,37.49641,126.958214,0.02,0.0,3.79,1.4
1787039933.932,216,0,0,0,0,1,heartbeat,0,4.2,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.044,0.0,1,37.49641,126.958214,0.02,0.0,3.96,1.38
1787039934.144,218,0,0,0,0,1,heartbeat,0,4.3,-0.3,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.034,0.0,1,37.49641,126.958214,0.02,0.0,4.08,1.36
1787039934.356,220,0,0,0,0,1,heartbeat,0,4.39,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.027,0.0,1,37.49641,126.958214,0.015,0.0,4.18,1.34
1787039934.564,222,0,0,0,0,1,heartbeat,0,4.46,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.025,0.0,1,37.49641,126.958214,0.015,0.0,4.26,1.32
1787039934.776,224,0,0,0,0,1,heartbeat,0,4.51,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.022,0.0,1,37.49641,126.958214,0.015,0.0,4.31,1.3
1787039934.991,226,0,0,0,0,1,heartbeat,0,4.54,-0.29,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.023,0.0,1,37.49641,126.958214,0.015,0.0,4.36,1.29
1787039935.2,228,0,0,0,0,1,heartbeat,0,4.57,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.038,0.0,1,37.49641,126.958214,0.015,0.0,4.39,1.27
1787039935.411,230,0,0,0,0,1,heartbeat,0,4.58,-0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.046,0.0,1,37.49641,126.958214,0.013,0.0,4.4,1.25
1787039935.62,232,0,0,0,0,1,heartbeat,0,4.59,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.041,0.0,1,37.49641,126.958214,0.013,0.0,4.42,1.24
1787039935.833,233,0,0,0,0,1,heartbeat,0,4.56,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.041,0.0,1,37.49641,126.958214,0.013,0.0,4.39,1.23
1787039936.043,235,0,0,0,0,1,heartbeat,0,4.56,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.026,0.0,1,37.49641,126.958214,0.013,0.0,4.39,1.22
1787039936.248,237,0,0,0,0,1,heartbeat,0,4.55,-0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.023,0.0,1,37.496407,126.958214,0.006,0.0,4.4,1.16
1787039936.455,239,0,0,0,0,1,heartbeat,0,4.53,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496407,126.958153,0.025,0.0,1,37.496407,126.958214,0.006,0.0,4.4,1.05
1787039936.658,241,0,0,0,0,1,heartbeat,0,4.51,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958153,0.029,0.0,1,37.496407,126.958214,0.006,0.0,4.41,0.96
1787039936.865,243,0,0,0,0,1,heartbeat,0,4.5,-0.01,9999.0,20.47,0,ttc_capped,,table,1,37.49641,126.958153,0.023,0.0,1,37.496407,126.958214,0.006,0.0,4.41,0.88
1787039937.072,245,0,0,0,0,1,heartbeat,0,4.5,0.01,9999.0,20.63,0,ttc_capped,,table,1,37.49641,126.958153,0.022,0.0,1,37.496407,126.958214,0.006,0.0,4.42,0.82
1787039937.285,247,0,0,0,0,1,heartbeat,0,4.49,0.02,9999.0,20.77,0,ttc_capped,,table,1,37.49641,126.958153,0.018,0.0,1,37.496407,126.958214,0.013,0.0,4.43,0.76
1787039937.488,249,0,0,0,0,1,heartbeat,0,4.5,0.03,9999.0,20.88,0,ttc_capped,,table,1,37.49641,126.958153,0.024,0.0,1,37.496407,126.958214,0.013,0.0,4.44,0.72
1787039937.691,251,0,0,0,0,1,heartbeat,0,4.5,0.03,9999.0,20.97,0,ttc_capped,,table,1,37.49641,126.958153,0.037,0.0,1,37.496407,126.958214,0.013,0.0,4.45,0.69
1787039937.897,253,0,0,0,0,1,heartbeat,0,4.51,0.03,9999.0,21.04,0,ttc_capped,,table,1,37.49641,126.958153,0.031,0.0,1,37.496407,126.958214,0.013,0.0,4.46,0.66
1787039938.121,255,0,0,0,0,1,heartbeat,0,4.52,0.03,9999.0,21.11,0,ttc_capped,,table,1,37.49641,126.958153,0.035,0.0,1,37.496407,126.958214,0.013,0.0,4.47,0.63
1787039938.362,258,0,0,0,0,1,heartbeat,0,4.53,0.03,9999.0,21.14,0,ttc_capped,,table,1,37.49641,126.958153,0.039,0.0,1,37.496407,126.958214,0.007,0.0,4.49,0.6
1787039938.572,260,0,0,0,0,1,heartbeat,0,4.54,0.03,9999.0,21.22,0,ttc_capped,,table,1,37.49641,126.958153,0.036,0.0,1,37.496407,126.958214,0.007,0.0,4.5,0.59
1787039938.784,262,0,0,0,0,1,heartbeat,0,4.55,0.02,9999.0,21.32,0,ttc_capped,,table,1,37.49641,126.958153,0.041,0.0,1,37.496407,126.958214,0.007,0.0,4.52,0.58
1787039938.992,264,0,0,0,0,1,heartbeat,0,4.57,0.02,9999.0,21.44,0,ttc_capped,,table,1,37.496414,126.958153,0.041,0.0,1,37.496407,126.958214,0.007,0.0,4.53,0.56
1787039939.206,266,0,0,0,0,1,heartbeat,0,4.58,0.02,9999.0,21.62,0,ttc_capped,,table,1,37.496414,126.958153,0.048,0.0,1,37.496407,126.958214,0.007,0.0,4.55,0.54
1787039939.414,268,0,0,0,0,1,heartbeat,0,4.77,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.045,0.0,1,37.496407,126.958221,0.006,0.0,4.74,0.52
1787039939.626,270,0,0,0,0,1,heartbeat,0,4.94,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.048,0.0,1,37.496407,126.958221,0.006,0.0,4.91,0.51
1787039939.835,272,0,0,0,0,1,heartbeat,0,5.08,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.043,0.0,1,37.496407,126.958221,0.006,0.0,5.05,0.49
1787039940.046,274,0,0,0,0,1,heartbeat,0,5.19,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.043,0.0,1,37.496407,126.958221,0.006,0.0,5.16,0.48
1787039940.257,276,0,0,0,0,1,heartbeat,0,5.27,-0.28,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.048,0.0,1,37.496407,126.958221,0.006,0.0,5.25,0.46
1787039940.466,278,0,0,0,0,1,heartbeat,0,5.33,-0.29,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.036,0.0,1,37.496403,126.958221,0.006,0.0,5.32,0.31
1787039940.679,279,0,0,0,0,1,heartbeat,0,5.35,-0.28,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.036,0.0,1,37.496403,126.958221,0.006,0.0,5.35,0.16
1787039940.88,281,0,0,0,0,1,heartbeat,0,5.38,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.027,0.0,1,37.496403,126.958221,0.006,0.0,5.38,0.06
1787039941.081,283,0,0,0,0,1,heartbeat,0,5.4,-0.24,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.028,0.0,1,37.496403,126.958221,0.006,0.0,5.4,-0.02
1787039941.286,285,0,0,0,0,1,heartbeat,0,5.41,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.023,0.0,1,37.496403,126.958221,0.005,0.0,5.41,-0.09
1787039941.489,287,0,0,0,0,1,heartbeat,0,5.42,-0.19,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.033,0.0,1,37.496403,126.958221,0.005,0.0,5.42,-0.15
1787039941.695,289,0,0,0,0,1,heartbeat,0,5.43,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.028,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.2
1787039941.905,291,0,0,0,0,1,heartbeat,0,5.43,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.027,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.24
1787039942.113,293,0,0,0,0,1,heartbeat,0,5.44,-0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.025,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.27
1787039942.321,295,0,0,0,0,1,heartbeat,0,5.44,-0.08,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.023,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.3
1787039942.523,297,0,0,0,0,1,heartbeat,0,5.44,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.022,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.32
1787039942.727,299,0,0,0,0,1,heartbeat,0,5.44,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.024,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.34
1787039942.998,302,0,0,0,0,1,heartbeat,0,5.45,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.026,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.37
1787039943.21,304,0,0,0,0,1,heartbeat,0,5.45,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.029,0.0,1,37.496403,126.958221,0.005,0.0,5.43,-0.38
1787039943.419,306,0,0,0,0,1,heartbeat,0,5.46,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.021,0.0,1,37.496399,126.958221,0.008,0.0,5.44,-0.48
1787039943.629,308,0,0,0,0,1,heartbeat,0,5.47,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958153,0.028,0.0,1,37.496399,126.958221,0.008,0.0,5.45,-0.52
1787039954.097,407,0,0,0,0,1,heartbeat,0,6.08,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496449,126.958168,0.021,0.0,1,37.496399,126.958221,0.008,0.0,5.54,-2.52
1787039954.301,409,0,0,0,0,1,heartbeat,0,7.13,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496449,126.958168,0.025,0.0,1,37.496384,126.958237,0.015,0.0,6.25,-3.43
1787039954.513,411,0,0,0,0,1,heartbeat,0,7.74,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496449,126.958168,0.029,0.0,1,37.496384,126.958237,0.015,0.0,6.65,-3.97
1787039954.723,413,0,0,0,0,1,heartbeat,0,8.03,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496449,126.958168,0.026,0.0,1,37.496384,126.958237,0.015,0.0,6.82,-4.24
1787039954.931,415,0,0,0,0,1,heartbeat,0,8.22,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496452,126.958168,0.026,0.0,1,37.496384,126.958237,0.015,0.0,6.92,-4.43
1787039955.141,417,0,0,0,0,1,heartbeat,0,8.33,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496452,126.958168,0.028,0.0,1,37.496384,126.958237,0.015,0.0,6.97,-4.56
1787039955.345,419,0,0,0,0,1,heartbeat,0,8.39,-0.47,9999.0,30.0,0,ttc_capped,,table,1,37.496452,126.958168,0.02,0.0,1,37.496384,126.958237,0.013,0.0,6.99,-4.64
1787039955.549,421,0,0,0,0,1,heartbeat,0,8.42,-0.5,9999.0,30.0,0,ttc_capped,,table,1,37.496452,126.958168,0.024,0.0,1,37.496384,126.958237,0.013,0.0,6.98,-4.71
1787039955.753,423,0,0,0,0,1,heartbeat,0,8.44,-0.45,9999.0,30.0,0,ttc_capped,,table,1,37.496452,126.958168,0.023,0.0,1,37.496384,126.958237,0.013,0.0,6.97,-4.75
1787039955.963,425,0,0,0,0,1,heartbeat,0,8.45,-0.38,9999.0,30.0,0,ttc_capped,,table,1,37.496456,126.958168,0.022,0.0,1,37.496384,126.958237,0.013,0.0,6.95,-4.8
1787039956.175,427,0,0,0,0,1,heartbeat,0,8.45,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.496456,126.958176,0.032,0.0,1,37.496384,126.958237,0.013,0.0,6.92,-4.85
1787039956.383,429,0,0,0,0,1,heartbeat,0,8.44,-0.25,9999.0,30.0,0,ttc_capped,,table,1,37.496456,126.958176,0.032,0.0,1,37.496384,126.958237,0.027,0.0,6.88,-4.89
1787039956.595,431,0,0,0,0,1,heartbeat,0,8.44,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.496456,126.958176,0.03,0.0,1,37.496384,126.958237,0.027,0.0,6.85,-4.93
1787039956.807,433,0,0,0,0,1,heartbeat,0,8.44,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496456,126.958176,0.022,0.0,1,37.496384,126.958237,0.027,0.0,6.82,-4.97
1787039957.017,435,0,0,0,0,1,heartbeat,0,8.44,-0.12,9999.0,30.0,0,ttc_capped,,table,1,37.49646,126.958176,0.022,0.0,1,37.496384,126.958237,0.027,0.0,6.78,-5.02
1787039957.227,437,0,0,0,0,1,heartbeat,0,8.44,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.49646,126.958176,0.027,0.0,1,37.496384,126.958237,0.027,0.0,6.75,-5.06
1787039957.439,439,0,0,0,0,1,heartbeat,0,8.44,-0.07,9999.0,30.0,0,ttc_capped,,table,1,37.49646,126.958176,0.026,0.0,1,37.496384,126.958237,0.029,0.0,6.72,-5.11
1787039957.653,441,0,0,0,0,1,heartbeat,0,8.45,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.49646,126.958176,0.03,0.0,1,37.496384,126.958237,0.029,0.0,6.69,-5.16
1787039957.862,443,0,0,0,0,1,heartbeat,0,8.45,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.03,0.0,1,37.496384,126.958237,0.029,0.0,6.66,-5.21
1787039958.075,445,0,0,0,0,1,heartbeat,0,8.46,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.027,0.0,1,37.496384,126.958237,0.029,0.0,6.63,-5.26
1787039958.283,447,0,0,0,0,1,heartbeat,0,8.48,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.026,0.0,1,37.496384,126.958237,0.03,0.0,6.6,-5.32
1787039958.497,449,0,0,0,0,1,heartbeat,0,8.49,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.037,0.0,1,37.496384,126.958237,0.03,0.0,6.58,-5.37
1787039958.706,451,0,0,0,0,1,heartbeat,0,8.51,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.047,0.0,1,37.496384,126.958237,0.03,0.0,6.55,-5.42
1787039958.915,453,0,0,0,0,1,heartbeat,0,8.52,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.047,0.0,1,37.496384,126.958237,0.03,0.0,6.53,-5.48
1787039959.134,454,0,0,0,0,1,heartbeat,0,8.53,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958183,0.058,0.0,1,37.496384,126.958237,0.03,0.0,6.51,-5.51
1787039959.354,457,0,0,0,0,1,heartbeat,0,8.56,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958183,0.052,0.0,1,37.496384,126.958237,0.03,0.0,6.47,-5.6
1787039959.556,459,0,0,0,0,1,heartbeat,0,8.57,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958183,0.059,0.0,1,37.496384,126.958237,0.03,0.0,6.44,-5.66
1787039959.76,461,0,0,0,0,1,heartbeat,0,8.59,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958183,0.056,0.0,1,37.496384,126.958237,0.03,0.0,6.41,-5.72
1787039960.039,463,0,0,0,0,1,heartbeat,0,8.61,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958183,0.046,0.0,1,37.496384,126.958237,0.03,0.0,6.38,-5.78
1787039960.243,465,0,0,0,0,1,heartbeat,0,8.6,0.01,9999.0,16.14,0,ttc_capped,,table,1,37.496468,126.958183,0.037,0.0,1,37.496387,126.958237,0.036,0.0,6.35,-5.79
1787039960.444,467,0,0,0,0,1,heartbeat,0,8.56,0.04,9999.0,13.27,0,ttc_capped,,table,1,37.496468,126.958183,0.038,0.0,1,37.496387,126.958237,0.036,0.0,6.33,-5.77
1787039960.646,469,0,0,0,0,1,heartbeat,0,8.53,0.07,9999.0,12.75,0,ttc_capped,,table,1,37.496468,126.958183,0.034,0.0,1,37.496387,126.958237,0.036,0.0,6.3,-5.75
1787039960.846,471,0,0,0,0,1,heartbeat,0,8.51,0.09,9999.0,12.59,0,ttc_capped,,table,1,37.496468,126.958183,0.029,0.0,1,37.496387,126.958237,0.036,0.0,6.28,-5.75
1787039961.047,473,0,0,0,0,1,heartbeat,0,8.5,0.1,9999.0,12.55,0,ttc_capped,,table,1,37.496468,126.958183,0.03,0.0,1,37.496387,126.958237,0.036,0.0,6.25,-5.77
1787039961.252,475,0,0,0,0,1,heartbeat,0,8.5,0.11,9999.0,12.49,0,ttc_capped,,table,1,37.496468,126.958176,0.025,0.0,1,37.496387,126.958237,0.041,0.0,6.23,-5.79
1787039961.454,477,0,0,0,0,1,heartbeat,0,8.51,0.11,9999.0,12.47,0,ttc_capped,,table,1,37.496468,126.958176,0.022,0.0,1,37.496387,126.958237,0.041,0.0,6.22,-5.82
1787039961.664,479,0,0,0,0,1,heartbeat,0,8.53,0.11,9999.0,12.47,0,ttc_capped,,table,1,37.496468,126.958176,0.021,0.0,1,37.496387,126.958237,0.041,0.0,6.2,-5.85
1787039961.878,481,0,0,0,0,1,heartbeat,0,8.55,0.1,9999.0,12.49,0,ttc_capped,,table,1,37.496468,126.958176,0.021,0.0,1,37.496387,126.958237,0.041,0.0,6.19,-5.89
1787039962.086,483,0,0,0,0,1,heartbeat,0,8.57,0.09,9999.0,12.51,0,ttc_capped,,table,1,37.496468,126.958176,0.024,0.0,1,37.496387,126.958237,0.041,0.0,6.18,-5.94
1787039962.298,485,0,0,0,0,1,heartbeat,0,8.52,0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496468,126.958176,0.018,0.0,1,37.496387,126.958229,0.033,0.0,6.06,-5.99
1787039962.516,487,0,0,0,0,1,heartbeat,0,8.42,0.14,9999.0,24.78,0,ttc_capped,,table,1,37.496468,126.958176,0.022,0.0,1,37.496387,126.958229,0.033,0.0,5.86,-6.04
1787039962.72,489,0,0,0,0,1,heartbeat,0,8.34,0.19,9999.0,19.13,0,ttc_capped,,table,1,37.496468,126.958176,0.025,0.0,1,37.496387,126.958229,0.033,0.0,5.69,-6.1
1787039962.924,491,0,0,0,0,1,heartbeat,0,8.29,0.23,9999.0,16.53,0,ttc_capped,,table,1,37.496468,126.958176,0.022,0.0,1,37.496387,126.958229,0.033,0.0,5.56,-6.15
1787039963.138,493,0,0,0,0,1,heartbeat,0,8.25,0.25,9999.0,15.0,0,ttc_capped,,table,1,37.496464,126.958176,0.03,0.0,1,37.496387,126.958229,0.033,0.0,5.45,-6.2
1787039963.346,495,0,0,0,0,1,heartbeat,0,8.14,0.28,9999.0,22.51,0,ttc_capped,,table,1,37.496464,126.958176,0.022,0.0,1,37.496391,126.958229,0.035,0.0,5.37,-6.12
1787039963.556,497,0,0,0,0,1,heartbeat,0,8.05,0.32,9999.0,28.02,0,ttc_capped,,table,1,37.496464,126.958176,0.027,0.0,1,37.496391,126.958229,0.035,0.0,5.31,-6.05
1787039963.758,499,0,0,0,0,1,heartbeat,0,7.99,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.034,0.0,1,37.496391,126.958229,0.035,0.0,5.26,-6.01
1787039963.964,501,0,0,0,0,1,heartbeat,0,7.95,0.35,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.034,0.0,1,37.496391,126.958229,0.035,0.0,5.23,-5.98
1787039964.176,503,0,0,0,0,1,heartbeat,0,7.92,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.04,0.0,1,37.496391,126.958229,0.035,0.0,5.21,-5.97
1787039964.378,505,0,0,0,0,1,heartbeat,0,7.92,0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.046,0.0,1,37.496391,126.958229,0.053,0.0,5.2,-5.98
1787039964.59,507,0,0,0,0,1,heartbeat,0,7.92,0.29,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.05,0.0,1,37.496391,126.958229,0.053,0.0,5.19,-5.99
1787039964.797,509,0,0,0,0,1,heartbeat,0,7.94,0.25,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.047,0.0,1,37.496391,126.958229,0.053,0.0,5.19,-6.01
1787039965.009,511,0,0,0,0,1,heartbeat,0,7.96,0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496464,126.958176,0.045,0.0,1,37.496391,126.958229,0.053,0.0,5.19,-6.03
1787039965.219,513,0,0,0,0,1,heartbeat,0,7.98,0.18,9999.0,30.0,0,ttc_capped,,table,1,37.49646,126.958176,0.038,0.0,1,37.496391,126.958229,0.053,0.0,5.2,-6.06
1787039965.431,515,0,0,0,0,1,heartbeat,0,7.91,0.18,9999.0,25.73,0,ttc_capped,,table,1,37.49646,126.958168,0.039,0.0,1,37.496395,126.958229,0.055,0.0,5.21,-5.96
1787039965.643,517,0,0,0,0,1,heartbeat,0,7.87,0.2,9999.0,21.6,0,ttc_capped,,table,1,37.49646,126.958168,0.04,0.0,1,37.496395,126.958229,0.055,0.0,5.22,-5.88
1787039965.853,519,0,0,0,0,1,heartbeat,0,7.83,0.21,9999.0,19.36,0,ttc_capped,,table,1,37.49646,126.958168,0.035,0.0,1,37.496395,126.958229,0.055,0.0,5.24,-5.83
1787039966.061,521,0,0,0,0,1,heartbeat,0,7.82,0.21,9999.0,17.91,0,ttc_capped,,table,1,37.49646,126.958168,0.039,0.0,1,37.496395,126.958229,0.055,0.0,5.25,-5.79
1787039966.273,523,0,0,0,0,1,heartbeat,0,7.81,0.2,9999.0,16.86,0,ttc_capped,,table,1,37.49646,126.958168,0.034,0.0,1,37.496395,126.958229,0.055,0.0,5.26,-5.77
1787039966.484,525,0,0,0,0,1,heartbeat,0,7.81,0.19,9999.0,16.04,0,ttc_capped,,table,1,37.49646,126.958168,0.033,0.0,1,37.496395,126.958229,0.055,0.0,5.28,-5.77
1787039966.696,527,0,0,0,0,1,heartbeat,0,7.82,0.17,9999.0,15.35,0,ttc_capped,,table,1,37.49646,126.958168,0.038,0.0,1,37.496395,126.958229,0.055,0.0,5.28,-5.77
1787039966.906,529,0,0,0,0,1,heartbeat,0,7.84,0.15,9999.0,14.72,0,ttc_capped,,table,1,37.49646,126.958168,0.048,0.0,1,37.496395,126.958229,0.055,0.0,5.29,-5.78
1787039967.118,531,0,0,0,0,1,heartbeat,0,7.86,0.13,9999.0,14.14,0,ttc_capped,,table,1,37.496456,126.958168,0.038,0.0,1,37.496395,126.958229,0.055,0.0,5.3,-5.8
1787039967.327,533,0,0,0,0,1,heartbeat,0,7.87,0.11,9999.0,13.54,0,ttc_capped,,table,1,37.496456,126.958168,0.034,0.0,1,37.496395,126.958229,0.055,0.0,5.3,-5.82
1787039967.551,535,0,0,0,0,1,heartbeat,0,7.89,0.09,9999.0,12.92,0,ttc_capped,,table,1,37.496456,126.958168,0.029,0.0,1,37.496395,126.958229,0.055,0.0,5.31,-5.84
1787039967.773,537,0,0,0,0,1,heartbeat,0,7.92,0.07,9999.0,11.85,0,ttc_capped,,table,1,37.496456,126.958168,0.024,0.0,1,37.496395,126.958229,0.055,0.0,5.31,-5.88
1787039967.983,539,0,0,0,0,1,heartbeat,0,7.94,0.05,9999.0,10.97,0,ttc_capped,,table,1,37.496456,126.958168,0.023,0.0,1,37.496395,126.958229,0.055,0.0,5.31,-5.9
1787039968.189,541,0,0,0,0,1,heartbeat,0,7.96,0.03,9999.0,9.89,0,ttc_capped,,table,1,37.496452,126.958168,0.02,0.0,1,37.496395,126.958229,0.055,0.0,5.32,-5.92
1787039968.394,543,1,1,0,0,1,change,0,6.4,0.58,11.02,41.0,1,table,,table,1,37.496452,126.958168,0.022,0.0,1,37.496429,126.958183,0.061,0.0,4.16,-4.86
1787039968.472,543,2,2,0,1,1,change,0,5.75,0.78,7.34,48.0,2,table,,table,1,37.496452,126.958168,0.022,0.0,1,37.496429,126.958183,0.061,0.0,3.68,-4.42
1787039968.678,545,2,2,2,2,1,heartbeat,0,4.58,1.48,3.09,53.0,2,table,,table,1,37.496452,126.958168,0.02,0.0,1,37.496429,126.958183,0.061,0.0,2.81,-3.62
1787039968.89,547,3,3,2,2,1,change,0,3.63,2.04,1.78,63.0,3,safety_floor,,table,1,37.496452,126.958168,0.02,0.0,1,37.496429,126.958183,0.061,0.0,2.1,-2.97
1787039969.092,549,3,3,3,3,1,heartbeat,0,2.93,2.38,1.23,63.0,3,safety_floor,,table,1,37.496452,126.958168,0.04,0.0,1,37.496429,126.958183,0.061,0.0,1.56,-2.48
1787039969.298,551,3,3,3,3,1,heartbeat,0,2.4,2.53,0.95,68.0,3,safety_floor,,table,1,37.496449,126.958168,0.048,0.0,1,37.496429,126.958183,0.061,0.0,1.15,-2.1
1787039969.499,553,3,3,3,3,1,heartbeat,0,2.03,2.52,0.81,68.0,3,safety_floor,,table,1,37.496449,126.958168,0.035,0.0,1,37.496429,126.958183,0.061,0.0,0.86,-1.84
1787039969.701,555,3,3,3,3,1,heartbeat,0,1.79,2.38,0.75,68.0,3,safety_floor,,table,1,37.496449,126.958168,0.039,0.0,1,37.496429,126.958183,0.061,0.0,0.67,-1.67
1787039969.907,557,3,3,3,3,1,heartbeat,0,1.65,2.17,0.76,68.0,3,safety_floor,,table,1,37.496449,126.958168,0.061,0.0,1,37.496429,126.958183,0.061,0.0,0.54,-1.55
1787039970.107,559,3,3,3,3,1,heartbeat,0,1.59,1.92,0.83,68.0,3,safety_floor,,table,1,37.496449,126.958168,0.042,0.0,1,37.496429,126.958183,0.061,0.0,0.49,-1.51
