pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787037144.218,207,0,0,0,0,1,heartbeat,0,8.85,-0.9,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958153,0.041,0.0,1,37.496429,126.958221,0.585,72.49,7.97,3.85
1787037144.421,209,0,0,0,0,1,heartbeat,0,8.93,-0.74,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958153,0.048,0.0,1,37.496429,126.958221,0.585,72.49,8.06,3.84
1787037144.624,211,0,0,0,0,1,heartbeat,0,9.0,-0.66,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958153,0.044,0.0,1,37.496429,126.958221,0.585,72.49,8.14,3.84
1787037144.833,213,0,0,0,0,1,heartbeat,0,9.07,-0.61,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958153,0.039,0.0,1,37.496429,126.958221,0.585,72.49,8.22,3.83
1787037145.046,215,0,0,0,0,1,heartbeat,0,9.13,-0.59,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.047,0.0,1,37.496429,126.958221,0.331,72.49,8.29,3.82
1787037145.248,217,0,0,0,0,1,heartbeat,0,9.18,-0.58,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.049,0.0,1,37.496429,126.958221,0.331,72.49,8.35,3.8
1787037145.449,219,0,0,0,0,1,heartbeat,0,9.24,-0.57,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.032,0.0,1,37.496429,126.958221,0.331,72.49,8.43,3.8
1787037145.662,221,0,0,0,0,1,heartbeat,0,9.27,-0.55,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958153,0.037,0.0,1,37.496429,126.958221,0.331,72.49,8.47,3.77
1787037145.871,223,0,0,0,0,1,heartbeat,0,9.25,-0.5,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.95816,0.037,0.0,1,37.496429,126.958221,0.331,72.49,8.47,3.72
1787037146.074,225,0,0,0,0,1,heartbeat,0,9.19,-0.44,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.95816,0.031,0.0,1,37.496429,126.958221,0.176,72.49,8.44,3.65
1787037146.276,227,0,0,0,0,1,heartbeat,0,9.1,-0.35,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.95816,0.026,0.0,1,37.496429,126.958221,0.176,72.49,8.37,3.57
1787037146.479,229,0,0,0,0,1,heartbeat,0,8.98,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.95816,0.038,0.0,1,37.496429,126.958221,0.176,72.49,8.28,3.49
1787037146.697,231,0,0,0,0,1,heartbeat,0,8.85,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.95816,0.025,0.0,1,37.496429,126.958221,0.176,72.49,8.17,3.4
1787037146.933,234,0,0,0,0,1,heartbeat,0,8.7,-0.06,9999.0,6.0,0,ttc_capped,,table,1,37.496414,126.95816,0.032,0.0,1,37.496429,126.958221,0.176,72.49,8.04,3.31
1787037147.145,236,0,0,0,0,1,heartbeat,0,8.57,0.01,9999.0,6.46,0,ttc_capped,,table,1,37.496414,126.95816,0.034,0.0,1,37.496429,126.958221,0.096,72.49,7.93,3.24
1787037147.355,238,0,0,0,0,1,heartbeat,0,8.46,0.06,9999.0,13.4,0,ttc_capped,,table,1,37.496414,126.95816,0.031,0.0,1,37.496429,126.958221,0.096,72.49,7.84,3.18
1787037147.565,240,0,0,0,0,1,heartbeat,0,8.36,0.1,9999.0,18.71,0,ttc_capped,,table,1,37.496414,126.95816,0.033,0.0,1,37.496429,126.958221,0.096,72.49,7.75,3.13
1787037147.778,242,0,0,0,0,1,heartbeat,0,8.26,0.12,9999.0,22.65,0,ttc_capped,,table,1,37.496418,126.958168,0.029,0.0,1,37.496429,126.958221,0.096,72.49,7.66,3.09
1787037147.987,244,0,0,0,0,1,heartbeat,0,8.17,0.13,9999.0,25.69,0,ttc_capped,,table,1,37.496418,126.958168,0.026,0.0,1,37.496429,126.958221,0.096,72.49,7.58,3.04
1787037148.201,246,0,0,0,0,1,heartbeat,0,8.08,0.13,9999.0,28.14,0,ttc_capped,,table,1,37.496418,126.958168,0.031,0.0,1,37.496429,126.958221,0.053,72.49,7.5,3.01
1787037148.406,248,0,0,0,0,1,heartbeat,0,8.01,0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.042,0.0,1,37.496429,126.958221,0.053,72.49,7.44,2.97
1787037148.617,250,0,0,0,0,1,heartbeat,0,7.94,0.12,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.031,0.0,1,37.496429,126.958221,0.053,72.49,7.38,2.94
1787037148.827,252,0,0,0,0,1,heartbeat,0,7.88,0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.027,0.0,1,37.496429,126.958221,0.053,72.49,7.33,2.92
1787037149.039,254,0,0,0,0,1,heartbeat,0,7.83,0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.032,0.0,1,37.496429,126.958221,0.053,72.49,7.28,2.89
1787037149.244,254,0,0,0,0,1,heartbeat,0,7.84,0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.032,0.0,1,37.496429,126.958221,0.06,72.49,7.28,2.9
1787037149.466,258,0,0,0,0,1,heartbeat,0,7.76,0.07,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.033,0.0,1,37.496429,126.958221,0.06,72.49,7.21,2.86
1787037149.674,260,0,0,0,0,1,heartbeat,0,7.71,0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.027,0.0,1,37.496429,126.958221,0.06,72.49,7.17,2.84
1787037149.884,262,0,0,0,0,1,heartbeat,0,7.66,0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958168,0.023,0.0,1,37.496429,126.958221,0.06,72.49,7.13,2.81
1787037150.094,264,0,0,0,0,1,heartbeat,0,7.61,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496422,126.958176,0.026,0.0,1,37.496429,126.958221,0.04,72.49,7.08,2.78
1787037150.298,266,0,0,0,0,1,heartbeat,0,7.58,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496422,126.958176,0.026,0.0,1,37.496429,126.958221,0.04,72.49,7.06,2.77
1787037150.501,268,0,0,0,0,1,heartbeat,0,7.52,0.02,9999.0,25.92,0,ttc_capped,,table,1,37.496422,126.958176,0.033,0.0,1,37.496429,126.958221,0.04,72.49,7.01,2.74
1787037150.716,270,0,0,0,0,1,heartbeat,0,7.46,0.01,9999.0,17.62,0,ttc_capped,,table,1,37.496422,126.958176,0.041,0.0,1,37.496429,126.958221,0.04,72.49,6.96,2.7
1787037150.933,272,0,0,0,0,1,heartbeat,0,7.4,0.01,9999.0,9.15,0,ttc_capped,,table,1,37.496422,126.958176,0.045,0.0,1,37.496429,126.958221,0.04,72.49,6.91,2.67
1787037151.137,274,0,0,0,0,1,heartbeat,0,7.18,0.06,9999.0,28.21,0,ttc_capped,,table,1,37.496422,126.958176,0.04,0.0,1,37.496429,126.958214,0.028,72.49,6.68,2.64
1787037151.341,276,0,0,0,0,1,heartbeat,0,6.98,0.14,9999.0,28.8,0,ttc_capped,,table,1,37.496422,126.958176,0.042,0.0,1,37.496429,126.958214,0.028,72.49,6.48,2.61
1787037151.63,277,0,0,0,0,1,heartbeat,0,6.8,0.2,9999.0,29.08,0,ttc_capped,,table,1,37.496422,126.958176,0.042,0.0,1,37.496429,126.958214,0.028,72.49,6.29,2.59
1787037151.831,280,0,0,0,0,1,heartbeat,0,6.67,0.25,9999.0,29.33,0,ttc_capped,,table,1,37.496422,126.958176,0.036,0.0,1,37.496429,126.958214,0.028,72.49,6.16,2.56
1787037152.04,282,0,0,0,0,1,heartbeat,0,6.56,0.27,9999.0,29.51,0,ttc_capped,,table,1,37.496422,126.958176,0.042,0.0,1,37.496429,126.958214,0.024,72.49,6.05,2.53
1787037152.243,284,0,0,0,0,1,heartbeat,0,6.46,0.27,9999.0,29.77,0,ttc_capped,,table,1,37.496426,126.958176,0.035,0.0,1,37.496429,126.958214,0.024,72.49,5.96,2.49
1787037152.448,286,0,0,0,0,1,heartbeat,0,6.37,0.26,9999.0,29.99,0,ttc_capped,,table,1,37.496426,126.958183,0.045,0.0,1,37.496429,126.958214,0.024,72.49,5.88,2.45
1787037152.663,288,0,0,0,0,1,heartbeat,0,6.28,0.24,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.052,0.0,1,37.496429,126.958214,0.024,72.49,5.8,2.41
1787037152.873,289,0,0,0,0,1,heartbeat,0,6.24,0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.052,0.0,1,37.496429,126.958214,0.024,72.49,5.76,2.39
1787037153.077,292,0,0,0,0,1,heartbeat,0,6.18,0.19,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.05,0.0,1,37.496429,126.958214,0.015,72.49,5.71,2.36
1787037153.277,294,0,0,0,0,1,heartbeat,0,6.12,0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.043,0.0,1,37.496429,126.958214,0.015,72.49,5.66,2.32
1787037153.481,296,0,0,0,0,1,heartbeat,0,6.06,0.14,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.039,0.0,1,37.496429,126.958214,0.015,72.49,5.61,2.28
1787037153.695,298,0,0,0,0,1,heartbeat,0,6.01,0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.045,0.0,1,37.496429,126.958214,0.015,72.49,5.57,2.25
1787037153.914,300,0,0,0,0,1,heartbeat,0,5.96,0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.038,0.0,1,37.496429,126.958214,0.015,72.49,5.53,2.21
1787037154.118,302,0,0,0,0,1,heartbeat,0,5.91,0.07,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.032,0.0,1,37.496429,126.958214,0.012,72.49,5.49,2.18
1787037154.32,304,0,0,0,0,1,heartbeat,0,5.86,0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.037,0.0,1,37.496429,126.958214,0.012,72.49,5.45,2.15
1787037154.53,306,0,0,0,0,1,heartbeat,0,5.81,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.033,0.0,1,37.496429,126.958214,0.012,72.49,5.41,2.12
1787037154.741,308,0,0,0,0,1,heartbeat,0,5.76,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.031,0.0,1,37.496429,126.958214,0.012,72.49,5.37,2.08
1787037154.941,310,0,0,0,0,1,heartbeat,0,5.72,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.034,0.0,1,37.496429,126.958214,0.012,72.49,5.34,2.05
1787037155.142,312,0,0,0,0,1,heartbeat,0,5.67,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958183,0.031,0.0,1,37.496429,126.958214,0.006,72.49,5.3,2.02
1787037155.346,314,0,0,0,0,1,heartbeat,0,5.62,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958183,0.035,0.0,1,37.496429,126.958214,0.006,72.49,5.26,1.99
1787037155.554,316,0,0,0,0,1,heartbeat,0,5.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958183,0.042,0.0,1,37.496429,126.958214,0.006,72.49,5.22,1.95
1787037155.773,318,0,0,0,0,1,heartbeat,0,5.51,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.044,0.0,1,37.496429,126.958214,0.006,72.49,5.17,1.92
1787037155.975,320,0,0,0,0,1,heartbeat,0,5.45,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.037,0.0,1,37.496429,126.958214,0.006,72.49,5.11,1.88
1787037156.183,322,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.037,0.0,1,37.496429,126.958214,0.083,72.49,5.06,1.85
1787037156.395,324,0,0,0,0,1,heartbeat,0,5.33,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.045,0.0,1,37.496429,126.958214,0.083,72.49,5.01,1.82
1787037156.605,326,0,0,0,0,1,heartbeat,0,5.27,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.049,0.0,1,37.496429,126.958214,0.083,72.49,4.96,1.79
1787037156.814,328,0,0,0,0,1,heartbeat,0,5.21,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.048,0.0,1,37.496429,126.958214,0.083,72.49,4.91,1.75
1787037157.027,330,0,0,0,0,1,heartbeat,0,5.16,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.035,0.0,1,37.496429,126.958214,0.175,72.49,4.86,1.72
1787037157.302,332,0,0,0,0,1,heartbeat,0,5.1,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.044,0.0,1,37.496429,126.958214,0.175,72.49,4.81,1.69
1787037157.505,334,0,0,0,0,1,heartbeat,0,5.04,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.041,0.0,1,37.496429,126.958214,0.175,72.49,4.76,1.66
1787037157.719,336,0,0,0,0,1,heartbeat,0,4.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.036,0.0,1,37.496429,126.958214,0.175,72.49,4.71,1.63
1787037157.928,338,0,0,0,0,1,heartbeat,0,4.93,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.045,0.0,1,37.496429,126.958214,0.175,72.49,4.67,1.6
1787037158.162,341,0,0,0,0,1,heartbeat,0,4.84,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958199,0.037,0.0,1,37.496429,126.958214,0.301,72.49,4.59,1.54
1787037158.368,343,0,0,0,0,1,heartbeat,0,4.77,-0.0,9999.0,22.63,0,ttc_capped,,table,1,37.496433,126.958199,0.042,0.0,1,37.496429,126.958214,0.301,72.49,4.53,1.51
1787037158.572,345,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,25.99,0,ttc_capped,,table,1,37.496433,126.958191,0.042,0.0,1,37.496429,126.958214,0.301,72.49,4.48,1.48
1787037158.778,347,0,0,0,0,1,heartbeat,0,4.67,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.04,0.0,1,37.496429,126.958214,0.301,72.49,4.44,1.44
1787037158.988,349,0,0,0,0,1,heartbeat,0,4.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.026,0.0,1,37.496429,126.958214,0.301,72.49,4.4,1.41
1787037159.198,351,0,0,0,0,1,heartbeat,0,5.16,-0.42,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.02,0.0,1,37.496429,126.958221,0.806,80.88,4.95,1.46
1787037159.41,353,0,0,0,0,1,heartbeat,0,5.28,-0.63,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.029,0.0,1,37.496429,126.958221,0.806,80.88,5.08,1.44
1787037159.622,355,0,0,0,0,1,heartbeat,0,5.37,-0.73,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.032,0.0,1,37.496429,126.958221,0.806,80.88,5.18,1.42
1787037159.832,357,0,0,0,0,1,heartbeat,0,5.45,-0.77,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.037,0.0,1,37.496429,126.958221,0.806,80.88,5.26,1.41
1787037160.044,359,0,0,0,0,1,heartbeat,0,5.63,-0.84,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.042,0.0,1,37.496433,126.958237,1.162,73.18,5.45,1.43
1787037160.254,361,0,0,0,0,1,heartbeat,0,5.91,-0.99,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.045,0.0,1,37.496437,126.958237,1.162,73.18,5.71,1.54
1787037160.466,363,0,0,0,0,1,heartbeat,0,6.16,-1.08,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958191,0.047,0.0,1,37.496437,126.958237,1.162,73.18,5.94,1.63
1787037160.677,365,0,0,0,0,1,heartbeat,0,6.38,-1.12,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.042,0.0,1,37.496437,126.958237,1.162,73.18,6.15,1.71
1787037160.886,367,0,0,0,0,1,heartbeat,0,6.63,-1.15,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.04,0.0,1,37.496437,126.958244,1.162,73.18,6.38,1.79
1787037161.1,369,0,0,0,0,1,heartbeat,0,6.81,-1.09,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.033,0.0,1,37.496437,126.958244,0.746,73.18,6.56,1.84
1787037161.312,371,0,0,0,0,1,heartbeat,0,6.94,-0.94,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.027,0.0,1,37.496437,126.958244,0.746,73.18,6.68,1.88
1787037161.522,373,0,0,0,0,1,heartbeat,0,7.05,-0.84,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.03,0.0,1,37.496437,126.958244,0.746,73.18,6.79,1.91
1787037161.73,375,0,0,0,0,1,heartbeat,0,7.16,-0.79,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.025,0.0,1,37.496437,126.958244,0.746,73.18,6.89,1.94
1787037161.94,377,0,0,0,0,1,heartbeat,0,7.25,-0.76,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.027,0.0,1,37.496437,126.958244,0.746,73.18,6.97,1.97
1787037162.149,379,0,0,0,0,1,heartbeat,0,7.36,-0.78,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.023,0.0,1,37.496437,126.958252,0.928,85.31,7.09,1.98
1787037162.358,381,0,0,0,0,1,heartbeat,0,7.51,-0.84,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.017,0.0,1,37.496437,126.958252,0.928,85.31,7.25,1.97
1787037162.565,382,0,0,0,0,1,heartbeat,0,7.66,-0.87,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.02,0.0,1,37.496437,126.958252,0.928,85.31,7.4,1.97
1787037162.774,384,0,0,0,0,1,heartbeat,0,7.79,-0.89,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.018,0.0,1,37.496437,126.958252,0.928,85.31,7.54,1.97
1787037162.979,387,0,0,0,0,1,heartbeat,0,7.92,-0.9,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.018,0.0,1,37.496437,126.958252,0.928,85.31,7.67,1.96
1787037163.182,388,0,0,0,0,1,heartbeat,0,8.04,-0.94,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.018,0.0,1,37.496429,126.958252,1.202,109.89,7.84,1.78
1787037163.386,390,0,0,0,0,1,heartbeat,0,8.19,-0.98,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.019,0.0,1,37.496429,126.95826,1.202,109.89,8.03,1.65
1787037163.592,392,0,0,0,0,1,heartbeat,0,8.35,-1.01,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.027,0.0,1,37.496429,126.95826,1.202,109.89,8.21,1.52
1787037163.807,394,0,0,0,0,1,heartbeat,0,8.5,-1.03,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958191,0.023,0.0,1,37.496429,126.95826,1.202,109.89,8.39,1.39
1787037164.012,396,0,0,0,0,1,heartbeat,0,8.62,-1.03,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.029,0.0,1,37.496418,126.95826,1.496,133.34,8.54,1.19
1787037164.236,399,0,0,0,0,1,heartbeat,0,8.72,-1.0,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.023,0.0,1,37.496418,126.95826,1.496,133.34,8.67,0.89
1787037164.446,401,0,0,0,0,1,heartbeat,0,8.83,-1.0,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.022,0.0,1,37.496418,126.95826,1.496,133.34,8.81,0.61
1787037164.658,403,0,0,0,0,1,heartbeat,0,8.94,-1.02,9999.0,30.0,0,ttc_capped,,table,1,37.496429,126.958199,0.022,0.0,1,37.496414,126.95826,1.496,133.34,8.94,0.32
1787037164.868,405,0,0,0,0,1,heartbeat,0,9.06,-1.05,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.025,0.0,1,37.496414,126.95826,1.496,133.34,9.06,0.05
1787037165.08,407,0,0,0,0,1,heartbeat,0,9.18,-1.04,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.022,0.0,1,37.496403,126.95826,1.72,149.83,9.17,-0.29
1787037165.29,409,0,0,0,0,1,heartbeat,0,9.28,-1.01,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.018,0.0,1,37.496399,126.95826,1.72,149.83,9.25,-0.69
1787037165.502,411,0,0,0,0,1,heartbeat,0,9.39,-1.01,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.013,0.0,1,37.496399,126.95826,1.72,149.83,9.33,-1.08
1787037165.714,413,0,0,0,0,1,heartbeat,0,9.51,-1.04,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.012,0.0,1,37.496395,126.95826,1.72,149.83,9.4,-1.48
1787037165.929,415,0,0,0,0,1,heartbeat,0,9.65,-1.08,9999.0,30.0,0,ttc_capped,,table,1,37.496426,126.958191,0.01,0.0,1,37.496395,126.95826,1.72,149.83,9.47,-1.86
1787037166.133,417,0,0,0,0,1,heartbeat,0,9.77,-1.09,9999.0,30.0,0,ttc_capped,,table,1,37.496422,126.958191,0.015,0.0,1,37.496384,126.95826,1.858,160.79,9.5,-2.27
1787037166.345,419,0,0,0,0,1,heartbeat,0,9.9,-1.08,9999.0,30.0,0,ttc_capped,,table,1,37.496422,126.958191,0.023,0.0,1,37.49638,126.95826,1.858,160.79,9.52,-2.73
1787037166.556,421,0,0,0,0,1,heartbeat,0,10.04,-1.1,9999.0,25.0,0,ttc_capped,,table,1,37.496422,126.958191,0.02,0.0,1,37.49638,126.95826,1.858,160.79,9.53,-3.18
1787037166.767,422,0,0,0,0,1,heartbeat,0,10.18,-1.14,9999.0,25.0,0,ttc_capped,,table,1,37.496422,126.958183,0.029,0.0,1,37.496376,126.95826,1.858,160.79,9.51,-3.66
1787037166.972,424,0,0,0,0,1,heartbeat,0,10.36,-1.19,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.019,0.0,1,37.496376,126.95826,1.858,160.79,9.52,-4.06
1787037167.179,426,0,0,0,0,1,heartbeat,0,10.59,-1.26,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.038,0.0,1,37.496361,126.958267,2.166,166.51,9.55,-4.57
1787037167.38,428,0,0,0,0,1,heartbeat,0,10.83,-1.34,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.044,0.0,1,37.496357,126.958267,2.166,166.51,9.58,-5.07
1787037167.591,430,0,0,0,0,1,heartbeat,0,11.11,-1.41,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.043,0.0,1,37.496353,126.958267,2.166,166.51,9.6,-5.59
1787037167.802,432,0,0,0,0,1,heartbeat,0,11.39,-1.48,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.042,0.0,1,37.496353,126.958267,2.166,166.51,9.62,-6.1
1787037168.007,434,0,0,0,0,1,heartbeat,0,11.67,-1.52,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.047,0.0,1,37.496346,126.958267,1.978,168.49,9.63,-6.58
1787037168.212,436,0,0,0,0,1,heartbeat,0,11.95,-1.52,9999.0,25.0,0,ttc_capped,,table,1,37.496418,126.958183,0.047,0.0,1,37.496342,126.958267,1.978,168.49,9.67,-7.02
1787037168.449,439,0,0,0,0,1,heartbeat,0,12.27,-1.51,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.055,0.0,1,37.496338,126.958267,1.978,168.49,9.67,-7.54
1787037168.663,441,0,0,0,0,1,heartbeat,0,12.57,-1.52,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.047,0.0,1,37.496334,126.958267,1.978,168.49,9.67,-8.03
1787037168.871,443,0,0,0,0,1,heartbeat,0,12.86,-1.55,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.05,0.0,1,37.496334,126.958267,1.978,168.49,9.67,-8.48
1787037169.075,445,0,0,0,0,1,heartbeat,0,13.15,-1.57,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.045,0.0,1,37.496334,126.958275,1.599,128.28,9.75,-8.82
1787037169.289,447,0,0,0,0,1,heartbeat,0,13.45,-1.58,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.038,0.0,1,37.496334,126.958275,1.599,128.28,9.94,-9.06
1787037169.497,449,0,0,0,0,1,heartbeat,0,13.74,-1.59,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.038,0.0,1,37.49633,126.958275,1.599,128.28,10.13,-9.28
1787037169.709,451,0,0,0,0,1,heartbeat,0,14.03,-1.59,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.039,0.0,1,37.49633,126.958275,1.599,128.28,10.31,-9.51
1787037169.921,453,0,0,0,0,1,heartbeat,0,14.31,-1.59,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.036,0.0,1,37.49633,126.958275,1.599,128.28,10.49,-9.73
1787037170.141,455,0,0,0,0,1,heartbeat,0,14.52,-1.51,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.025,0.0,1,37.496342,126.958282,1.705,96.05,10.79,-9.72
1787037170.345,457,0,0,0,0,1,heartbeat,0,14.71,-1.44,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958183,0.034,0.0,1,37.496342,126.958282,1.705,96.05,11.05,-9.7
1787037170.553,459,0,0,0,0,1,heartbeat,0,14.91,-1.42,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.039,0.0,1,37.496342,126.95829,1.705,96.05,11.34,-9.68
1787037170.765,461,0,0,0,0,1,heartbeat,0,15.12,-1.41,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.041,0.0,1,37.496342,126.95829,1.705,96.05,11.63,-9.66
1787037170.97,463,0,0,0,0,1,heartbeat,0,15.35,-1.41,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.041,0.0,1,37.496342,126.95829,1.705,96.05,11.94,-9.65
1787037171.18,465,0,0,0,0,1,heartbeat,0,15.36,-1.2,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.046,0.0,1,37.496357,126.95829,1.573,71.85,12.15,-9.4
1787037171.39,467,0,0,0,0,1,heartbeat,0,15.41,-1.04,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.046,0.0,1,37.496357,126.958298,1.573,71.85,12.38,-9.17
1787037171.602,469,0,0,0,0,1,heartbeat,0,15.46,-0.97,9999.0,25.0,0,ttc_capped,,table,1,37.49641,126.958176,0.05,0.0,1,37.496361,126.958298,1.573,71.85,12.61,-8.94
