시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:07:33,10.860,1622219,1622219,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.56","1.5,-1.8,2.2","-18.900,-34.050,4.650",0.06,15953,15070,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.4,15070,76,15070
18:07:33,10.898,1622269,1622269,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.73","-0.1,-1.9,-1.7","-19.350,-34.650,6.000",0.13,15954,15071,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-77.1,15071,23,15071
18:07:33,10.898,1622369,1622369,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.61","0.6,-0.7,-3.1","-17.700,-34.800,5.700",0.06,15955,15072,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-76.1,15072,27,15072
18:07:33,10.899,1622419,1622419,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.99,9.58","1.2,-1.2,-2.1","-19.650,-34.800,5.700",0.08,15955,15072,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-76.1,15072,77,15072
18:07:33,11.007,1622469,1622469,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.04,9.58","0.6,1.5,-2.2","-18.300,-33.450,6.000",0.10,15956,15072,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-76.1,15072,127,15072
18:07:33,11.063,1622519,1622519,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.07,9.67","-0.3,-0.5,1.1","-19.650,-35.100,4.650",0.14,15956,15072,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-76.1,15072,177,15072
18:07:33,11.063,1622574,1622574,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.09,9.69","2.7,-2.4,0.8","-20.100,-33.750,4.050",0.11,15957,15073,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.7,15073,25,15073
18:07:33,11.155,1622624,1622624,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.52","0.8,1.2,-3.5","-19.050,-33.750,6.750",0.08,15957,15073,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.7,15073,75,15073
18:07:34,11.290,1622679,1622679,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.16,1.00,9.61","-0.1,-0.3,0.6","-20.400,-35.550,4.650",0.22,15958,15074,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.1,15074,24,15074
18:07:34,11.333,1622729,1622729,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.64","-2.0,-2.4,-2.4","-19.950,-35.100,4.950",0.06,15958,15074,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.1,15074,74,15074
18:07:34,11.334,1622779,1622779,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.65","1.2,-0.0,-1.1","-17.850,-34.950,5.550",0.10,15959,15075,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.3,15075,22,15075
18:07:34,11.334,1622829,1622829,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.02,9.54","1.9,-0.2,-1.4","-18.450,-35.550,4.950",0.12,15959,15075,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.3,15075,72,15075
18:07:34,11.423,1622879,1622879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.07,9.57","1.6,-1.8,-0.7","-19.200,-35.100,3.900",0.05,15960,15076,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.4,15076,24,15076
18:07:34,11.545,1622940,1622929,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.03,9.52","0.6,-1.9,1.6","-20.100,-34.650,5.250",0.07,15960,15076,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.4,15076,85,15076
18:07:34,11.663,1622990,1622990,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.66","-0.9,0.6,0.3","-19.800,-34.950,6.300",0.11,15961,15077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-78.2,15077,35,15077
18:07:34,11.699,1623090,1623090,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.01,9.61","1.1,-2.5,-1.0","-20.100,-32.550,4.800",0.08,15962,15077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-78.2,15077,135,15077
18:07:34,11.700,1623140,1623140,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.95,9.65","0.6,1.8,-2.9","-19.800,-34.200,4.800",0.14,15962,15077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-78.2,15077,185,15077
18:07:34,11.700,1623190,1623190,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.99,9.62","0.9,2.3,-0.1","-18.600,-35.700,5.550",0.06,15963,15078,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,15078,33,15078
18:07:34,11.700,1623240,1623240,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.11,9.65","2.8,-2.0,-0.2","-18.450,-34.050,6.150",0.09,15963,15078,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,15078,83,15078
18:07:34,11.790,1623290,1623290,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.00,9.65","1.3,2.5,-0.2","-18.300,-33.750,3.300",0.07,15964,15079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-77.9,15079,32,15079
18:07:34,11.907,1623340,1623340,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.14,9.73","1.3,-0.7,-0.8","-18.450,-33.600,4.650",0.18,15964,15079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-77.9,15079,82,15079
18:07:34,12.028,1623440,1623440,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.96,9.55","1.4,-1.1,1.0","-18.900,-34.050,5.700",0.09,15965,15080,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.1,15080,80,15080
18:07:34,12.063,1623540,1623540,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.06,9.57","0.8,0.2,1.6","-19.200,-35.100,5.400",0.10,15966,15081,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.5,15081,79,15081
18:07:34,12.224,1623595,1623595,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.03,9.73","-0.8,0.6,0.3","-20.700,-34.800,4.650",0.14,15967,15082,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.6,15082,33,15082
18:07:35,12.285,1623700,1623700,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.64","-0.1,-1.6,1.8","-19.650,-35.100,3.900",0.07,15968,15083,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.7,15083,32,15083
18:07:35,12.285,1623750,1623750,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.98,9.50","1.2,-0.7,-1.1","-19.350,-35.400,4.500",0.13,15968,15083,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.7,15083,82,15083
18:07:35,12.378,1623800,1623800,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.03,9.59","1.7,-2.9,0.2","-17.250,-34.350,5.700",0.07,15969,15084,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.7,15084,31,15084
18:07:35,12.507,1623905,1623905,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.12,9.47","1.6,1.8,-1.2","-19.200,-35.550,4.650",0.16,15970,15085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-79.6,15085,28,15085
18:07:35,12.540,1623959,1623959,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.70","1.7,-1.8,0.2","-18.900,-31.950,4.950",0.10,15970,15085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-79.6,15085,82,15085
18:07:35,12.630,1624109,1624109,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.91,9.57","-0.6,-1.7,-0.2","-19.650,-36.000,6.150",0.16,15972,15086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-80.9,15086,19,15086
18:07:35,12.669,1624159,1624159,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.02,9.59","-1.4,-0.1,-1.0","-19.650,-34.350,4.950",0.14,15972,15086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-80.9,15086,69,15086
18:07:35,12.669,1624209,1624209,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.61","0.4,-2.0,-0.2","-21.150,-34.050,5.400",0.09,15973,15087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.9,15087,36,15087
18:07:35,12.773,1624259,1624259,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.01,9.72","-0.3,-0.9,-0.8","-21.150,-36.000,5.700",0.12,15973,15087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.9,15087,86,15087
18:07:35,12.910,1624309,1624309,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.03,9.60","0.9,0.3,0.4","-20.100,-33.750,5.550",0.01,15974,15088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.5,15088,36,15088
18:07:35,12.948,1624359,1624359,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.56","1.6,0.2,0.2","-17.850,-35.700,4.050",0.09,15974,15088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.5,15088,86,15088
18:07:35,12.948,1624414,1624414,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.14,9.51","-0.6,-1.1,1.9","-19.350,-34.950,5.250",0.13,15975,15089,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.2,15089,40,15089
18:07:35,13.047,1624464,1624464,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.55","2.3,-1.6,-0.7","-19.800,-33.450,5.250",0.06,15975,15089,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.2,15089,90,15089
18:07:35,13.099,1624514,1624514,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.10,9.64","1.8,-1.4,2.4","-18.000,-34.350,5.400",0.11,15976,15090,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.0,15090,35,15090
18:07:35,13.099,1624564,1624564,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.15,9.63","-0.4,-0.6,0.5","-20.550,-33.750,6.000",0.12,15976,15090,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.0,15090,85,15090
18:07:35,13.192,1624619,1624619,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.08,9.64","1.1,-1.5,-1.9","-19.650,-35.550,4.950",0.06,15977,15091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.4,15091,40,15091
18:07:35,13.235,1624719,1624719,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.03,9.65","0.8,-2.5,0.3","-19.200,-33.150,4.650",0.07,15978,15091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.4,15091,140,15091
18:07:36,13.324,1624769,1624769,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.00,9.58","-0.4,2.7,-2.2","-18.300,-34.650,5.550",0.11,15978,15091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.4,15091,190,15091
18:07:36,13.367,1624819,1624819,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.01,9.63","-0.3,0.4,-0.9","-18.450,-33.600,4.200",0.11,15979,15092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.3,15092,19,15092
18:07:36,13.367,1624869,1624869,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.03,9.53","0.1,-2.6,-2.0","-18.000,-34.800,4.950",0.10,15979,15092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.3,15092,69,15092
18:07:36,13.457,1624919,1624919,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.11,9.56","-0.4,2.1,0.3","-19.950,-35.100,4.950",0.08,15980,15093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.8,15093,25,15093
18:07:36,13.496,1624973,1624973,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.95,9.57","-0.3,-2.5,0.1","-20.400,-33.150,4.650",0.10,15980,15093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.8,15093,79,15093
18:07:36,13.580,1625028,1625028,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.08,9.64","0.5,0.7,0.7","-19.200,-34.800,4.200",0.09,15981,15094,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-84.7,15094,37,15094
18:07:36,13.614,1625078,1625078,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.92,9.57","1.2,-2.5,0.2","-19.650,-34.050,7.200",0.16,15981,15094,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-84.7,15094,87,15094
18:07:36,13.707,1625128,1625128,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.53","0.5,-2.5,0.3","-19.950,-34.050,4.650",0.10,15982,15095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.7,15095,38,15095
18:07:36,13.746,1625178,1625178,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.93,9.63","-0.7,-2.7,-1.2","-19.800,-35.400,5.250",0.11,15982,15095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.7,15095,88,15095
18:07:36,13.746,1625228,1625228,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.99,9.67","2.4,0.2,0.7","-20.700,-35.100,4.950",0.10,15983,15096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.4,15096,38,15096
18:07:36,13.746,1625278,1625278,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.04,9.62","-3.1,-0.2,-2.1","-19.050,-34.950,4.800",0.03,15983,15096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.4,15096,88,15096
18:07:36,13.829,1625329,1625329,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.98,9.56","0.9,-0.5,2.7","-18.450,-34.350,5.700",0.08,15984,15097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.1,15097,28,15097
18:07:36,13.863,1625379,1625379,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.55","1.5,-0.7,-0.2","-19.950,-34.800,5.400",0.09,15984,15097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.1,15097,78,15097
18:07:36,13.947,1625429,1625429,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.01,9.63","0.2,-0.8,-0.6","-19.200,-34.350,5.400",0.06,15985,15098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.7,15098,37,15098
18:07:36,13.982,1625479,1625479,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.98,9.57","-1.9,-0.3,-3.4","-19.050,-34.650,5.550",0.07,15985,15098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.7,15098,87,15098
18:07:36,13.982,1625529,1625529,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.00,9.54","2.7,-0.4,2.4","-19.050,-34.200,5.250",0.07,15986,15098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.7,15098,137,15098
18:07:36,14.072,1625579,1625579,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.07,9.60","-0.4,3.2,-2.4","-18.300,-33.750,3.750",0.10,15986,15098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.7,15098,187,15098
18:07:36,14.106,1625634,1625634,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.06,9.57","0.9,0.6,1.2","-19.050,-34.950,4.050",0.13,15987,15099,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.6,15099,34,15099
18:07:36,14.190,1625684,1625684,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.12,9.62","1.0,-0.7,0.5","-19.800,-34.650,4.800",0.13,15987,15099,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.6,15099,84,15099
18:07:36,14.229,1625739,1625739,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.96,9.55","-1.8,-1.1,0.8","-19.050,-32.250,4.050",0.09,15988,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,40,15100
18:07:37,14.313,1625789,1625789,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.12,9.64","0.1,-0.7,1.8","-20.100,-32.250,5.550",0.09,15988,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,90,15100
18:07:37,14.431,1625889,1625889,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.54","-0.4,0.1,-3.2","-20.700,-34.050,4.950",0.08,15989,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,190,15100
18:07:37,14.557,1625950,1625939,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.05,9.69","-1.4,2.7,-0.9","-19.200,-34.050,4.650",0.12,15990,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,251,15100
18:07:37,14.595,1626000,1626000,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.12,9.59","-2.1,1.8,2.4","-19.800,-33.000,5.550",0.06,15990,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,301,15100
18:07:37,14.684,1626050,1626050,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.13,9.63","-1.0,1.3,-1.3","-18.000,-33.600,4.950",0.13,15991,15100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,15100,351,15100
18:07:37,14.775,1626151,1626151,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.11,9.58","0.3,0.5,-2.1","-18.450,-34.050,5.400",0.07,15992,15101,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.0,15101,50,15101
18:07:37,14.799,1626302,1626302,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.00,9.56","1.8,-1.0,0.2","-18.900,-33.150,4.650",0.08,15993,15102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.2,15102,101,15102
18:07:37,15.011,1626352,1626352,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.55","-0.0,2.0,-0.5","-18.600,-33.750,4.800",0.05,15994,15102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.2,15102,151,15102
18:07:37,15.098,1626502,1626502,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.15,9.69","1.1,0.7,-2.0","-19.200,-32.400,4.650",0.15,15995,15103,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.6,15103,85,15103
18:07:37,15.224,1626552,1626552,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.61","2.3,1.2,0.4","-19.200,-35.100,3.900",0.07,15996,15103,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.6,15103,135,15103
18:07:38,15.286,1626602,1626602,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.49","1.3,-2.1,0.6","-19.350,-33.450,5.250",0.15,15996,15103,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.6,15103,185,15103
18:07:38,15.377,1626657,1626657,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.02,9.60","-1.0,0.9,-0.7","-19.950,-35.550,3.900",0.08,15997,15104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.6,15104,46,15104
18:07:38,15.421,1626808,1626808,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.01,9.51","-0.1,0.7,-2.2","-19.050,-34.950,5.250",0.09,15998,15105,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.3,15105,101,15105
18:07:38,15.421,1626859,1626859,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,0.99,9.61","0.5,0.0,-0.2","-18.450,-34.350,5.700",0.14,15999,15106,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-83.9,15106,48,15106
18:07:38,15.421,1626909,1626909,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,0.92,9.61","-0.0,-0.2,1.5","-20.100,-32.250,5.550",0.15,15999,15106,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-83.9,15106,98,15106
18:07:38,15.560,1626964,1626964,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.02,9.61","2.2,0.7,-0.9","-17.250,-34.350,4.200",0.06,16000,15107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.5,15107,47,15107
18:07:38,15.757,1627114,1627114,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.95,9.51","-0.1,3.5,-0.9","-18.600,-33.000,4.800",0.12,16001,15109,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.4,15109,1,15109
18:07:38,15.805,1627164,1627164,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.97,9.69","1.2,0.3,0.5","-19.950,-35.100,4.950",0.13,16002,15109,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.4,15109,51,15109
18:07:38,15.805,1627269,1627269,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.98,9.58","-2.0,1.6,-4.4","-18.300,-34.650,4.800",0.11,16003,15110,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.7,15110,40,15110
18:07:38,15.894,1627319,1627319,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.05,9.56","1.3,-1.9,1.5","-19.650,-34.350,4.950",0.10,16003,15110,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.7,15110,90,15110
