시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:07:39,16.798,1233017,1233017,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"4.276,3.132,5.339","-14.061,11.137,7.168","-31.500,42.150,15.300",12073,7,1.24,37.496419,126.957892,2357,0,1,0,-83,-83.6,22878,3,11330
18:07:39,16.842,1233061,1233061,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"4.132,2.964,4.022","15.282,28.191,4.969","-30.450,42.000,14.400",12073,7,1.24,37.496419,126.957892,2357,0,1,0,-83,-83.6,22878,47,11330
18:07:39,16.842,1233096,1233096,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"4.884,3.687,4.372","34.405,36.443,4.496","-30.150,40.500,14.700",12074,7,1.24,37.496419,126.957892,2357,0,1,0,-83,-83.5,22879,3,11330
18:07:39,16.842,1233118,1233118,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.253,4.276,4.769","31.985,24.809,1.748","-27.000,44.100,15.600",12074,7,1.24,37.496419,126.957892,2357,0,1,0,-80,-82.8,22880,4,11331
18:07:39,16.842,1233140,1233140,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.631,4.626,4.999","22.695,11.832,0.534","-27.900,44.700,14.400",12074,7,1.24,37.496419,126.957892,2357,0,1,0,-80,-82.8,22880,26,11331
18:07:39,16.933,1233162,1233162,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.952,5.186,4.774","15.901,-1.977,1.023","-27.300,44.100,16.350",12074,7,1.24,37.496419,126.957892,2357,0,1,0,-80,-82.8,22880,48,11331
18:07:39,16.974,1233217,1233217,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.928,5.464,6.847","34.702,-11.214,-1.649","-28.200,45.450,14.400",12075,7,1.24,37.496419,126.957892,2357,0,1,0,-82,-82.3,22882,1,11332
18:07:39,16.974,1233239,1233239,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.497,5.559,6.503","22.649,-30.420,-2.908","-27.750,45.600,14.850",12075,7,1.24,37.496419,126.957892,2357,0,1,0,-82,-82.3,22882,23,11332
18:07:39,16.974,1233261,1233261,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.195,5.349,5.813","17.702,-40.863,-1.351","-28.800,46.800,15.600",12075,7,1.24,37.496419,126.957892,2357,0,1,0,-82,-82.3,22882,45,11332
18:07:39,16.975,1233295,1233283,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"5.157,5.942,5.880","26.313,-33.832,1.656","-28.050,45.600,16.350",12076,7,1.24,37.496419,126.957892,2357,0,1,0,-82,-82.3,22882,79,11332
18:07:39,16.975,1233303,1233303,0,1,37.496422,126.957893,0.406,7.4,0.365,1,6.7,"6.167,7.149,7.178","42.771,-23.595,6.748","-29.700,47.400,15.900",12076,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-82.7,22883,7,11332
18:07:39,17.064,1233347,1233347,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"15.419,12.383,19.613","-55.344,25.374,-7.145","-31.200,49.650,15.450",12076,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-82.7,22883,51,11332
18:07:39,17.105,1233402,1233402,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"4.027,5.535,13.714","73.412,46.664,0.565","-30.300,51.000,14.850",12077,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-82.7,22883,106,11332
18:07:39,17.201,1233424,1233424,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"3.601,6.594,15.376","-121.092,-93.099,19.321","-29.550,50.250,14.850",12077,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-82.7,22883,128,11332
18:07:39,17.239,1233446,1233446,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"4.190,2.528,10.434","-165.412,-123.290,12.229","-30.300,48.300,16.800",12077,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-82.7,22883,150,11332
18:07:39,17.239,1233502,1233490,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"0.857,-0.402,7.776","21.313,43.588,13.023","-32.550,44.550,15.600",12078,7,1.24,37.496419,126.957892,2357,0,1,0,-87,-83.5,22884,29,11332
18:07:39,17.239,1233510,1233510,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"0.781,2.356,8.308","50.672,79.084,16.351","-34.200,43.200,15.900",12078,7,1.24,37.496419,126.957892,2357,0,1,0,-87,-83.5,22884,37,11332
18:07:39,17.239,1233532,1233532,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"-0.302,0.297,7.786","39.832,73.290,10.275","-32.550,44.100,15.300",12078,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-83.6,22885,16,11333
18:07:39,17.239,1233554,1233554,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"-0.919,-0.373,5.775","25.298,61.168,6.198","-30.000,46.500,15.300",12078,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-83.6,22885,38,11333
18:07:40,17.337,1233576,1233576,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"-0.982,0.057,5.641","27.084,61.435,-1.115","-31.050,47.550,14.550",12078,7,1.24,37.496419,126.957892,2357,0,1,0,-84,-83.6,22885,60,11333
18:07:40,17.373,1233611,1233611,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"-0.326,1.034,5.181","6.878,33.282,-17.710","-28.500,49.200,14.850",12079,7,1.24,37.496419,126.957892,2357,0,1,0,-85,-83.9,22886,3,11333
18:07:40,17.373,1233633,1233633,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"2.064,0.819,4.860","-9.046,14.557,-15.679","-26.550,47.250,16.050",12079,7,1.24,37.496419,126.957892,2357,0,1,0,-85,-83.9,22886,25,11333
18:07:40,17.373,1233655,1233655,0,1,37.496418,126.957893,0.406,7.4,0.365,1,6.7,"3.165,2.514,4.405","-5.382,10.626,-20.557","-26.400,47.400,15.450",12079,7,1.24,37.496419,126.957892,2357,0,1,0,-85,-83.9,22886,47,11333
18:07:40,17.373,1233734,1233734,0,1,37.496418,126.957893,0.378,7.4,0.324,1,6.7,"5.507,7.077,5.162","29.748,10.504,-20.580","-25.950,48.150,15.150",12080,7,1.24,37.496415,126.957895,2358,0,1,0,-87,-85.7,22888,15,11334
18:07:40,17.468,1233756,1233756,0,1,37.496418,126.957893,0.378,7.4,0.324,1,6.7,"6.100,7.925,4.496","26.763,1.313,-16.267","-25.500,49.200,14.250",12080,7,1.24,37.496415,126.957895,2358,0,1,0,-87,-85.7,22888,37,11334
18:07:40,17.504,1233778,1233778,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"7.250,8.068,4.123","12.008,-17.634,-10.496","-26.250,49.950,13.800",12080,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-85.7,22888,59,11334
18:07:40,17.504,1233813,1233813,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"8.605,8.882,4.702","14.237,-23.099,-1.023","-26.250,49.950,15.600",12081,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-85.7,22888,94,11334
18:07:40,17.504,1233835,1233835,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"9.586,9.103,5.789","52.328,-18.221,10.122","-25.050,51.000,13.050",12081,7,1.24,37.496415,126.957895,2359,0,1,0,-92,-86.9,22889,11,11334
18:07:40,17.504,1233857,1233857,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"8.629,10.573,10.132","59.931,-14.374,12.023","-27.150,50.100,15.150",12081,7,1.24,37.496415,126.957895,2359,0,1,0,-92,-86.9,22889,33,11334
18:07:40,17.504,1233879,1233879,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"6.685,3.994,-9.467","11.290,7.611,13.649","-25.650,50.850,15.450",12081,7,1.24,37.496415,126.957895,2359,0,1,0,-92,-86.9,22889,55,11334
18:07:40,17.600,1233914,1233914,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"19.613,9.041,19.613","-32.588,-99.580,42.046","-26.550,54.450,15.300",12082,7,1.24,37.496415,126.957895,2359,0,1,0,-92,-86.9,22889,90,11334
18:07:40,17.635,1233980,1233980,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"5.138,3.084,5.052","-50.405,-60.885,-6.305","-30.000,48.300,14.550",12082,7,1.24,37.496415,126.957895,2359,0,1,0,-86,-86.6,22891,51,11335
18:07:40,17.635,1234015,1234015,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"7.178,2.495,6.972","-8.252,-38.656,7.618","-34.950,49.650,15.450",12083,7,1.24,37.496415,126.957895,2359,0,1,0,-86,-86.5,22892,8,11335
18:07:40,17.730,1234037,1234037,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"6.958,3.251,6.445","52.076,7.198,4.382","-33.150,48.600,13.950",12083,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-86.6,22893,9,11336
18:07:40,17.762,1234059,1234059,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.118,6.584,9.740","82.504,37.122,5.756","-33.300,49.500,12.750",12083,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-86.6,22893,31,11336
18:07:40,17.762,1234081,1234081,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"1.422,10.214,9.572","85.076,31.496,10.863","-34.500,50.250,13.050",12083,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-86.6,22893,53,11336
18:07:40,17.762,1234116,1234116,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"3.208,11.937,5.717","-95.580,-91.214,32.588","-31.800,52.200,14.550",12084,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-86.1,22894,5,11336
18:07:40,17.848,1234138,1234138,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.223,7.542,2.452","-170.763,-130.702,40.847","-33.900,52.800,15.150",12084,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-86.1,22894,27,11336
18:07:40,17.879,1234160,1234160,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.329,4.889,3.146","-118.458,-75.908,55.702","-37.950,45.900,14.400",12084,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-86.1,22894,49,11336
18:07:40,17.879,1234182,1234182,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.702,3.055,4.597","-34.038,-3.458,61.656","-37.950,44.250,14.700",12084,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-86.1,22894,71,11336
18:07:40,17.884,1234215,1234215,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"3.112,0.196,8.595","47.115,69.046,45.824","-37.800,43.800,12.750",12085,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-86.1,22894,104,11336
18:07:40,17.884,1234237,1234237,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"2.054,-1.504,10.166","36.649,57.931,29.969","-37.650,42.750,13.200",12085,7,1.24,37.496415,126.957895,2359,0,1,0,-83,-85.0,22896,7,11337
18:07:40,17.979,1234259,1234259,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"1.025,-2.346,8.183","15.878,31.679,23.435","-37.050,44.550,14.550",12085,7,1.24,37.496415,126.957895,2359,0,1,0,-83,-85.0,22896,29,11337
18:07:40,18.010,1234281,1234281,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"1.293,-2.193,8.528","23.008,41.634,8.153","-34.800,44.100,14.850",12085,7,1.24,37.496415,126.957895,2359,0,1,0,-83,-85.0,22896,51,11337
18:07:40,18.010,1234315,1234303,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"-0.105,-1.508,6.546","35.626,46.557,0.611","-32.400,45.150,15.150",12086,7,1.24,37.496415,126.957895,2359,0,1,0,-83,-85.0,22896,85,11337
18:07:40,18.011,1234323,1234323,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"0.096,-0.441,5.732","18.099,42.580,-5.565","-32.700,48.150,14.700",12086,7,1.24,37.496415,126.957895,2359,0,1,0,-83,-85.0,22896,93,11337
18:07:40,18.011,1234345,1234345,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"0.038,0.862,5.210","5.305,33.580,-14.664","-31.950,46.200,15.450",12086,7,1.24,37.496415,126.957895,2359,0,1,0,-81,-83.7,22898,10,11338
18:07:40,18.097,1234367,1234367,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"1.389,1.547,5.080","10.351,41.069,-21.809","-31.800,47.550,13.050",12086,7,1.24,37.496415,126.957895,2359,0,1,0,-81,-83.7,22898,32,11338
18:07:40,18.129,1234389,1234389,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"3.160,1.844,6.551","10.847,47.626,-33.809","-30.750,46.800,14.250",12086,7,1.24,37.496415,126.957895,2359,0,1,0,-81,-83.7,22898,54,11338
18:07:40,18.129,1234422,1234422,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"3.060,2.533,6.464","19.344,57.443,-41.290","-30.000,48.000,14.550",12087,7,1.24,37.496415,126.957895,2359,0,1,0,-81,-83.2,22899,8,11338
18:07:40,18.129,1234466,1234466,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.602,4.788,8.566","34.824,76.099,-47.519","-26.400,51.300,15.450",12087,7,1.24,37.496415,126.957895,2359,0,1,0,-88,-84.1,22900,26,11339
18:07:40,18.129,1234488,1234488,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.017,5.171,8.715","10.603,55.412,-43.504","-27.000,49.500,15.600",12087,7,1.24,37.496415,126.957895,2359,0,1,0,-88,-84.1,22900,48,11339
18:07:40,18.129,1234522,1234510,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"3.797,5.076,7.767","-13.733,28.511,-40.191","-25.050,51.000,14.850",12088,7,1.24,37.496415,126.957895,2359,0,1,0,-88,-84.1,22900,82,11339
18:07:40,18.129,1234530,1234530,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"4.750,5.176,8.523","-31.412,12.656,-36.145","-23.400,49.350,16.500",12088,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-84.1,22901,5,11339
18:07:40,18.218,1234552,1234552,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"5.406,5.444,8.279","-40.534,-7.000,-31.084","-23.400,49.350,13.650",12088,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-84.7,22902,11,11340
18:07:40,18.255,1234574,1234574,0,1,37.496418,126.957893,0.359,7.4,0.324,1,6.7,"6.685,5.818,8.796","-56.176,-33.702,-24.305","-22.950,48.600,15.150",12088,7,1.24,37.496415,126.957895,2359,0,1,0,-87,-84.7,22902,33,11340
18:07:40,18.255,1234631,1234631,0,1,37.496414,126.957893,0.359,7.4,0.324,1,6.7,"6.009,6.029,4.108","-30.008,-59.290,-8.656","-25.800,46.050,16.050",12089,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-84.5,22903,10,11340
18:07:40,18.256,1234653,1234653,0,1,37.496414,126.957893,0.359,7.4,0.324,1,6.7,"6.685,5.962,4.367","-9.649,-39.198,-4.656","-27.300,46.050,14.250",12089,7,1.24,37.496415,126.957895,2359,0,1,0,-84,-84.4,22904,13,11341
18:07:41,18.346,1234675,1234675,0,1,37.496414,126.957893,0.426,7.2,0.550,1,6.7,"7.676,6.565,4.152","-1.008,-36.763,2.321","-28.050,45.300,15.300",12089,7,1.24,37.496410,126.957889,2360,0,1,0,-84,-84.4,22904,35,11341
18:07:41,18.378,1234732,1234732,0,1,37.496414,126.957893,0.426,7.2,0.550,1,6.7,"9.151,8.270,6.934","23.779,-44.015,10.092","-29.700,45.450,14.700",12090,7,1.24,37.496410,126.957889,2360,0,1,0,-77,-82.9,22905,12,11341
18:07:41,18.378,1234754,1234754,0,1,37.496414,126.957893,0.426,7.2,0.550,1,6.7,"9.491,9.309,9.582","43.496,-28.115,6.687","-30.150,46.950,14.700",12090,7,1.24,37.496410,126.957889,2360,0,1,0,-78,-82.0,22906,10,11342
18:07:41,18.378,1234776,1234776,0,1,37.496414,126.957893,0.469,7.0,0.550,1,6.7,"9.380,9.577,10.539","44.389,-38.977,0.153","-30.450,46.650,13.950",12090,7,1.24,37.496410,126.957889,2361,0,1,0,-78,-82.0,22906,32,11342
18:07:41,18.465,1234798,1234798,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"10.257,5.325,-11.717","-12.427,-5.160,10.931","-31.500,47.250,13.800",12090,7,1.24,37.496410,126.957889,2361,0,1,0,-78,-82.0,22906,54,11342
18:07:41,18.584,1234833,1234833,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"5.013,-3.285,-12.579","32.397,-50.328,-11.221","-33.900,46.950,15.900",12091,7,1.24,37.496410,126.957889,2361,0,1,0,-82,-82.0,22907,11,11342
18:07:41,18.621,1234934,1234934,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-0.081,-0.809,7.274","11.145,34.489,2.901","-31.800,45.300,13.500",12092,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-82.1,22909,5,11343
18:07:41,18.706,1234977,1234977,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-0.450,0.311,6.191","-2.336,15.695,-1.687","-30.300,44.850,13.800",12092,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-82.4,22910,28,11344
18:07:41,18.737,1235055,1235055,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"5.660,4.717,5.516","-2.534,-17.664,-0.336","-29.250,45.300,13.500",12093,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-82.8,22911,3,11345
18:07:41,18.737,1235077,1235077,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"7.484,6.833,4.721","21.221,-14.183,-4.290","-31.500,46.800,14.850",12093,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-82.8,22911,25,11345
18:07:41,18.737,1235099,1235099,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"9.184,8.744,4.506","47.046,-10.076,0.046","-30.750,47.550,14.550",12093,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-82.8,22911,47,11345
18:07:41,18.737,1235134,1235134,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"10.807,8.356,5.875","47.351,-69.420,14.252","-33.900,48.900,15.450",12094,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-83.0,22912,9,11345
18:07:41,18.738,1235155,1235155,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-2.217,8.882,-5.942","44.221,-134.817,-20.550","-32.550,48.000,14.850",12094,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-83.2,22913,10,11346
18:07:41,18.834,1235177,1235177,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-6.809,-4.597,9.615","-31.237,73.359,-30.191","-33.750,49.950,13.500",12094,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-83.2,22913,32,11346
18:07:41,18.878,1235199,1235199,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"0.771,8.461,1.743","140.244,82.115,27.908","-34.200,49.350,15.900",12094,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-83.2,22913,54,11346
18:07:41,18.878,1235232,1235232,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"6.656,15.893,19.613","13.160,61.954,-43.366","-32.550,53.400,16.050",12095,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.6,22914,6,11346
18:07:41,18.878,1235254,1235254,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-4.573,-4.769,-12.555","-53.344,-118.931,-20.985","-30.150,52.800,12.900",12095,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.9,22915,9,11347
18:07:41,18.878,1235276,1235276,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"0.929,3.658,-2.169","-165.466,-142.260,-40.176","-32.700,52.050,15.150",12095,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.9,22915,31,11347
18:07:41,18.968,1235298,1235298,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"2.270,1.743,10.889","-88.450,-96.870,-20.565","-33.900,47.850,14.700",12095,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.9,22915,53,11347
18:07:41,19.009,1235332,1235320,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-0.536,-2.332,-2.859","15.198,57.588,-21.351","-36.450,45.150,14.400",12096,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.9,22915,87,11347
18:07:41,19.009,1235340,1235340,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-0.785,-0.532,3.390","64.298,121.763,-2.939","-34.950,45.450,15.900",12096,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-83.9,22915,95,11347
18:07:41,19.009,1235362,1235362,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-1.561,-1.293,5.205","91.618,141.656,8.779","-34.050,47.250,15.300",12096,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-84.1,22917,19,11348
18:07:41,19.100,1235384,1235384,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"0.632,-0.278,7.470","54.130,114.969,20.924","-29.550,49.950,14.850",12096,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-84.1,22917,41,11348
18:07:41,19.141,1235406,1235406,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-3.859,4.032,11.387","1.809,54.420,15.763","-28.950,50.100,13.650",12096,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-84.1,22917,63,11348
18:07:41,19.141,1235439,1235439,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"-2.638,4.458,5.291","-60.153,-2.443,8.695","-27.450,50.400,14.700",12097,7,1.24,37.496410,126.957889,2361,0,1,0,-84,-84.1,22917,96,11348
18:07:41,19.141,1235461,1235461,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"1.700,3.587,8.040","-63.206,-8.977,0.878","-28.200,49.650,13.200",12097,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-84.3,22918,11,11349
18:07:41,19.238,1235483,1235483,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"3.831,3.994,7.647","-60.145,31.733,-12.351","-28.800,46.800,15.300",12097,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-84.3,22918,33,11349
18:07:42,19.275,1235505,1235505,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"2.480,2.476,-6.345","-43.817,-1.076,0.206","-28.650,47.850,14.700",12097,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-84.3,22918,55,11349
18:07:42,19.275,1235539,1235527,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"3.807,6.258,8.016","-39.893,-18.099,3.153","-29.550,47.400,14.700",12098,7,1.24,37.496410,126.957889,2361,0,1,0,-85,-84.3,22918,89,11349
18:07:42,19.275,1235569,1235569,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"6.057,6.397,3.577","4.076,10.458,-0.656","-28.800,45.600,15.600",12098,7,1.24,37.496410,126.957889,2361,0,1,0,-86,-85.4,22920,23,11350
18:07:42,19.464,1235591,1235591,0,1,37.496410,126.957893,0.469,7.0,0.550,1,6.7,"6.335,7.618,4.712","32.863,26.008,1.405","-27.750,44.550,15.300",12098,7,1.24,37.496410,126.957889,2361,0,1,0,-86,-85.4,22920,45,11350
18:07:42,19.536,1235749,1235749,0,1,37.496407,126.957893,0.460,7.0,0.442,1,6.7,"9.653,-4.300,9.754","24.634,64.359,-12.290","-30.750,50.250,14.850",12100,7,1.24,37.496403,126.957889,2362,0,1,0,-84,-85.2,22922,88,11351
18:07:42,19.536,1235771,1235771,0,1,37.496407,126.957893,0.460,7.0,0.442,1,6.7,"-5.794,7.465,-15.376","68.412,-130.687,18.771","-32.250,49.200,14.550",12100,7,1.24,37.496403,126.957889,2362,0,1,0,-88,-85.8,22923,14,11352
18:07:42,19.536,1235793,1235793,0,1,37.496407,126.957893,0.454,7.0,0.442,1,6.7,"4.927,2.040,-0.124","-33.183,-83.687,11.809","-31.800,51.450,15.300",12100,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-85.8,22923,36,11352
18:07:42,19.537,1235850,1235850,0,1,37.496407,126.957893,0.454,7.0,0.442,1,6.7,"1.647,1.365,6.646","4.496,20.015,9.397","-34.650,47.400,13.950",12101,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-85.8,22923,93,11352
18:07:42,19.651,1235894,1235894,0,1,37.496407,126.957893,0.454,7.0,0.442,1,6.7,"2.073,1.044,7.728","22.756,58.107,2.687","-34.050,49.950,15.300",12101,7,1.24,37.496403,126.957889,2363,0,1,0,-91,-86.8,22924,42,11353
18:07:42,19.691,1235916,1235916,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"2.054,1.968,10.132","24.153,64.183,-3.931","-31.800,48.750,14.850",12101,7,1.24,37.496403,126.957889,2363,0,1,0,-91,-86.8,22924,64,11353
18:07:42,19.692,1235951,1235951,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"1.413,2.461,7.671","13.794,45.366,-5.069","-28.500,49.500,16.350",12102,7,1.24,37.496403,126.957889,2363,0,1,0,-91,-86.8,22924,99,11353
18:07:42,19.692,1235972,1235972,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"1.393,3.539,7.934","-6.603,16.275,-7.595","-30.300,48.750,15.600",12102,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-86.9,22926,11,11354
18:07:42,19.692,1235994,1235994,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"2.772,4.530,6.086","-36.542,-18.885,-5.802","-27.150,49.650,15.450",12102,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-86.9,22926,33,11354
18:07:42,19.784,1236016,1236016,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"4.482,3.433,3.869","-29.046,-42.053,0.191","-29.400,48.900,15.150",12102,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-86.9,22926,55,11354
18:07:42,19.821,1236051,1236051,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"1.599,2.217,2.385","45.916,-46.344,6.733","-28.800,48.300,13.800",12103,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-86.9,22926,90,11354
18:07:42,19.821,1236072,1236072,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"6.244,6.378,5.827","49.603,-0.626,14.557","-30.300,49.500,16.350",12103,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-87.1,22928,6,11355
18:07:42,19.821,1236094,1236094,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"4.573,7.360,-3.103","55.427,-7.153,5.053","-30.300,51.750,16.050",12103,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-87.1,22928,28,11355
18:07:42,19.821,1236116,1236116,0,1,37.496407,126.957886,0.454,7.0,0.442,1,6.7,"9.515,8.691,8.140","39.298,-19.824,11.557","-29.700,50.400,14.400",12103,7,1.24,37.496403,126.957889,2363,0,1,0,-88,-87.1,22928,50,11355
