시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:10:55,9.561,416870,416870,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.189,0.0,0.211,1,163.6,"5.957,8.260,0.196","15.924,6.275,2.771","-44.700,45.150,-47.250",0,0.0,10.19,17.34,0.7650,41.64,1.264,0,46815,3938,6,1.21,37.496380,126.955744,1765,0,4,0,-62,-56.9,5669,20,3723,1,1,3.480,3.378,-0.526,0.234,21,1946
17:10:55,9.561,416893,416893,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.189,0.0,0.211,1,163.6,"5.813,8.260,0.532","13.702,2.855,1.481","-44.550,43.350,-49.650",0,0.0,10.11,14.07,0.7832,41.64,1.264,0,46818,3938,6,1.21,37.496380,126.955744,1765,0,4,0,-62,-56.9,5669,43,3723,1,1,3.480,3.378,-0.526,0.234,44,1946
17:10:55,9.562,416916,416916,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.189,0.0,0.211,1,163.6,"5.531,8.140,0.464","8.664,3.481,0.939","-44.550,44.550,-49.350",0,0.0,9.85,9.38,0.7768,41.64,1.264,0,46821,3938,6,1.21,37.496380,126.955744,1765,0,4,0,-62,-56.9,5669,66,3723,1,1,3.480,3.378,-0.526,0.234,67,1946
17:10:55,9.562,416952,416952,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.189,0.0,0.211,1,163.6,"5.114,8.064,0.599","5.427,2.344,-1.603","-45.300,43.350,-48.600",0,0.0,9.57,6.13,0.7794,41.64,1.264,0,46824,3939,6,1.21,37.496380,126.955744,1765,0,4,0,-62,-56.9,5669,102,3723,1,1,3.480,3.378,-0.526,0.234,103,1946
17:10:55,9.667,416975,416975,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.202,0.0,0.226,1,163.6,"5.133,7.614,0.464","6.053,4.481,-1.740","-46.500,44.550,-47.850",0,0.0,9.19,7.73,0.7781,41.64,1.264,0,46827,3939,6,1.21,37.496380,126.955745,1766,0,4,0,-52,-55.9,5670,19,3724,1,1,3.480,3.378,-0.526,0.234,126,1946
17:10:55,9.707,416998,416998,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.202,0.0,0.226,1,163.6,"5.138,7.590,0.560","8.313,8.351,1.603","-44.550,42.600,-48.600",0,0.0,9.18,11.89,0.7847,41.64,1.264,0,46830,3939,6,1.21,37.496380,126.955745,1766,0,4,0,-52,-55.9,5670,42,3724,1,1,3.480,3.378,-0.526,0.234,149,1946
17:10:55,9.707,417126,417126,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.202,0.0,0.226,1,163.6,"5.420,7.748,0.215","-1.107,17.061,2.427","-48.000,42.150,-47.400",0,0.0,9.46,17.27,0.7646,41.64,1.264,0,46845,3940,6,1.21,37.496380,126.955745,1766,0,4,0,-52,-54.5,5672,67,3725,1,1,3.580,3.472,-0.508,0.234,68,1947
17:10:55,9.707,417162,417162,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.202,0.0,0.226,1,163.6,"5.598,7.743,0.737","-13.504,4.870,0.573","-46.950,42.750,-48.000",0,0.0,9.58,14.37,0.7997,41.64,1.264,0,46848,3941,6,1.21,37.496380,126.955745,1766,0,4,0,-55,-54.6,5673,1,3726,1,1,3.580,3.472,-0.508,0.234,104,1947
17:10:55,9.792,417208,417208,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.216,0.0,0.242,1,163.6,"5.995,7.566,0.929","-10.603,3.427,2.931","-46.500,42.150,-47.400",0,0.0,9.70,11.52,0.8174,41.64,1.264,0,46854,3941,6,1.21,37.496380,126.955746,1767,0,4,0,-55,-54.6,5673,47,3726,1,1,3.580,3.472,-0.508,0.234,150,1947
17:10:55,9.824,417312,417312,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.216,0.0,0.242,1,163.6,"5.914,7.614,1.427","14.275,1.870,-1.282","-48.300,41.400,-46.050",0,0.0,9.75,14.45,0.8434,41.64,1.264,0,46866,3942,6,1.21,37.496380,126.955746,1767,0,4,0,-59,-55.5,5674,65,3726,1,1,3.720,3.556,-0.486,0.234,65,1948
17:10:55,9.916,417335,417335,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.216,0.0,0.242,1,163.6,"6.871,7.451,1.460","14.389,4.985,1.290","-46.950,42.750,-45.750",0,0.0,10.24,15.28,0.8511,41.64,1.264,0,46869,3942,6,1.21,37.496380,126.955746,1767,0,4,0,-59,-55.5,5674,88,3726,1,1,3.720,3.556,-0.486,0.234,88,1948
17:10:55,9.952,417371,417371,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"6.541,8.657,1.255","-1.000,-2.519,-0.725","-49.200,42.450,-46.500",0,0.0,10.92,2.81,0.8245,41.64,1.264,0,46872,3943,6,1.62,37.496379,126.955746,1768,0,4,0,-59,-55.5,5674,124,3726,1,1,3.720,3.556,-0.486,0.234,124,1948
17:10:55,9.953,417394,417394,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"6.646,8.131,0.426","-1.763,-15.611,-2.160","-46.950,42.450,-47.250",0,0.0,10.51,15.86,0.7872,41.64,1.264,0,46875,3943,6,1.62,37.496379,126.955746,1768,0,4,0,-67,-57.8,5675,23,3727,1,1,3.720,3.556,-0.486,0.234,147,1948
17:10:55,10.038,417417,417417,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"6.785,8.404,1.647","-6.863,-17.473,-4.679","-48.000,41.850,-46.800",0,0.0,10.93,19.35,0.8483,41.64,1.264,0,46878,3943,6,1.62,37.496379,126.955746,1768,0,4,0,-67,-57.8,5675,46,3727,1,1,3.720,3.556,-0.486,0.234,170,1948
17:10:55,10.071,417440,417440,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"6.709,7.796,0.680","-0.198,-17.916,-4.885","-48.300,41.400,-47.850",0,0.0,10.31,18.57,0.8053,41.64,1.264,0,46881,3943,6,1.62,37.496379,126.955746,1768,0,4,0,-67,-57.8,5675,69,3727,1,1,3.720,3.556,-0.486,0.234,193,1948
17:10:55,10.071,417475,417475,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"6.258,7.609,1.020","5.992,-6.985,-8.092","-46.500,42.150,-46.800",0,0.0,9.90,12.25,0.8238,41.64,1.264,0,46884,3944,6,1.62,37.496379,126.955746,1768,0,4,0,-67,-59.6,5676,23,3727,1,1,3.740,3.647,-0.474,0.234,23,1949
17:10:55,10.071,417498,417498,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"5.962,7.508,1.149","8.305,-8.947,-6.817","-47.550,41.400,-46.800",0,0.0,9.66,13.98,0.8303,41.64,1.264,0,46887,3944,6,1.62,37.496379,126.955746,1768,0,4,0,-68,-61.3,5677,17,3728,1,1,3.740,3.647,-0.474,0.234,46,1949
17:10:55,10.166,417521,417521,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.223,0.0,0.237,1,163.6,"5.598,7.336,1.010","7.221,-4.328,-6.153","-48.000,43.350,-46.800",0,0.0,9.28,10.43,0.8219,41.64,1.264,0,46890,3944,6,1.62,37.496379,126.955746,1768,0,4,0,-68,-61.3,5677,40,3728,1,1,3.740,3.647,-0.474,0.234,69,1949
17:10:55,10.204,417580,417580,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"5.617,7.259,0.579","-4.702,-9.618,-7.573","-46.500,41.850,-47.850",0,0.0,9.20,13.11,0.7969,41.64,1.264,0,46896,3945,6,1.62,37.496379,126.955746,1769,0,4,0,-68,-61.3,5677,99,3728,1,1,3.740,3.647,-0.474,0.234,128,1949
17:10:55,10.204,417603,417603,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"5.602,7.551,0.479","-8.252,-11.565,-9.229","-47.700,40.500,-47.700",0,0.0,9.41,16.94,0.7865,41.64,1.264,0,46899,3945,6,1.62,37.496379,126.955746,1769,0,4,0,-67,-62.4,5678,7,3729,1,1,3.740,3.647,-0.474,0.234,151,1949
17:10:55,10.204,417626,417626,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"5.918,7.561,0.168","-14.313,-8.649,-6.908","-45.750,42.150,-47.400",0,0.0,9.60,18.09,0.7702,41.64,1.264,0,46902,3945,6,1.62,37.496379,126.955746,1769,0,4,0,-67,-62.4,5678,30,3729,1,1,3.740,3.647,-0.474,0.234,174,1949
17:10:55,10.205,417683,417683,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"6.388,7.685,0.163","-24.260,-10.817,-7.229","-45.150,42.750,-46.950",0,0.0,9.99,27.53,0.7734,41.64,1.264,0,46908,3946,6,1.62,37.496379,126.955746,1769,0,4,0,-64,-62.8,5679,32,3729,1,1,3.780,3.754,-0.496,0.234,32,1950
17:10:55,10.205,417706,417706,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"6.397,7.709,0.230","-26.863,-7.076,-9.473","-45.300,44.100,-46.350",0,0.0,10.02,29.35,0.7774,41.64,1.264,0,46911,3946,6,1.62,37.496379,126.955746,1769,0,4,0,-62,-62.6,5680,6,3730,1,1,3.780,3.754,-0.496,0.234,55,1950
17:10:55,10.205,417729,417729,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"6.263,7.666,0.493","-27.145,-6.412,-10.168","-46.950,42.000,-46.950",0,0.0,9.91,29.69,0.7927,41.64,1.264,0,46914,3946,6,1.62,37.496379,126.955746,1769,0,4,0,-62,-62.6,5680,29,3730,1,1,3.780,3.754,-0.496,0.234,78,1950
17:10:55,10.311,417752,417752,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.226,0.0,0.231,1,163.6,"6.134,7.652,0.560","-27.817,-5.992,-8.740","-46.050,43.800,-47.100",0,0.0,9.82,29.77,0.7958,41.64,1.264,0,46917,3946,6,1.62,37.496379,126.955746,1769,0,4,0,-62,-62.6,5680,52,3730,1,1,3.780,3.754,-0.496,0.234,101,1950
17:10:55,10.353,417788,417788,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"6.115,7.389,0.776","-24.191,-2.595,-5.221","-45.750,44.100,-46.350",0,0.0,9.62,24.88,0.8115,41.64,1.264,0,46920,3947,6,1.62,37.496379,126.955748,1770,0,4,0,-62,-62.6,5680,88,3730,1,1,3.780,3.754,-0.496,0.234,137,1950
17:10:55,10.353,417811,417811,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"6.067,7.460,0.752","-18.107,1.962,-6.840","-46.500,43.350,-46.050",0,0.0,9.65,19.45,0.8089,41.64,1.264,0,46923,3947,6,1.62,37.496379,126.955748,1770,0,4,0,-59,-61.9,5681,9,3731,1,1,3.780,3.754,-0.496,0.234,160,1950
17:10:55,10.353,417834,417834,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"5.851,7.398,0.637","-13.580,4.504,-5.023","-46.050,43.800,-46.800",0,0.0,9.45,15.16,0.8010,41.64,1.264,0,46926,3947,6,1.62,37.496379,126.955748,1770,0,4,0,-59,-61.9,5681,32,3731,1,1,3.780,3.754,-0.496,0.234,183,1950
17:10:55,10.353,417857,417857,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"5.847,7.278,0.551","-11.977,5.168,-5.168","-44.700,44.700,-45.450",0,0.0,9.35,14.03,0.7970,41.64,1.264,0,46929,3947,6,1.62,37.496379,126.955748,1770,0,4,0,-57,-60.9,5682,8,3731,1,1,3.890,3.831,-0.462,0.234,8,1951
17:10:55,10.459,417892,417892,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"5.981,7.288,0.479","-7.244,1.969,-4.122","-45.000,44.850,-45.600",0,0.0,9.44,8.56,0.7936,41.64,1.264,0,46932,3948,6,1.62,37.496379,126.955748,1770,0,4,0,-57,-60.9,5682,43,3731,1,1,3.890,3.831,-0.462,0.234,43,1951
17:10:55,10.497,417915,417915,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"5.856,7.508,0.417","-7.397,2.794,-3.061","-45.750,44.100,-44.100",0,0.0,9.53,8.48,0.7860,41.64,1.264,0,46935,3948,6,1.62,37.496379,126.955748,1770,0,4,0,-57,-60.1,5683,14,3732,1,1,3.890,3.831,-0.462,0.234,66,1951
17:10:56,10.501,417938,417938,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.228,0.0,0.231,1,163.6,"5.473,7.503,0.426","-6.061,6.977,-1.275","-47.700,44.250,-45.750",0,0.0,9.30,9.33,0.7822,41.64,1.264,0,46938,3948,6,1.62,37.496379,126.955748,1770,0,4,0,-57,-60.1,5683,37,3732,1,1,3.890,3.831,-0.462,0.234,89,1951
17:10:56,10.606,417997,417997,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.238,0.0,0.257,1,163.6,"5.578,7.551,0.388","-0.840,-1.618,2.496","-45.000,43.800,-46.050",0,0.0,9.40,3.09,0.7804,41.64,1.264,0,46944,3949,6,1.62,37.496378,126.955749,1771,0,4,0,-57,-60.1,5683,96,3732,1,1,3.890,3.831,-0.462,0.234,148,1951
17:10:56,10.727,418147,418147,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.238,0.0,0.257,1,163.6,"5.272,7.748,0.848","8.947,4.870,8.473","-46.650,43.500,-45.750",0,0.0,9.41,13.25,0.8020,41.64,1.264,0,46962,3950,6,1.62,37.496378,126.955749,1771,0,4,0,-65,-60.9,5685,38,3733,1,1,3.910,3.895,-0.418,0.234,99,1952
17:10:56,10.759,418230,418230,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.247,0.0,0.262,1,163.6,"5.464,7.848,1.015","10.053,-9.122,16.908","-46.650,45.150,-44.700",0,0.0,9.62,21.68,0.8127,41.64,1.264,0,46971,3951,6,1.62,37.496377,126.955748,1772,0,4,0,-56,-59.9,5686,12,3734,1,1,3.910,3.895,-0.418,0.234,182,1952
17:10:56,10.759,418253,418253,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.247,0.0,0.262,1,163.6,"5.382,7.642,0.953","12.466,-8.198,19.947","-47.400,43.500,-45.450",0,0.0,9.40,24.91,0.8114,41.64,1.264,0,46974,3951,6,1.62,37.496377,126.955748,1772,0,4,0,-56,-59.1,5687,8,3734,1,1,4.080,3.976,-0.414,0.234,8,1953
17:10:56,10.760,418276,418276,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.247,0.0,0.262,1,163.6,"5.459,7.547,0.182","15.061,-9.847,19.817","-46.950,42.450,-44.400",0,0.0,9.32,26.77,0.7654,41.64,1.264,0,46977,3951,6,1.62,37.496377,126.955748,1772,0,4,0,-56,-59.1,5687,31,3734,1,1,4.080,3.976,-0.414,0.234,31,1953
17:10:56,10.843,418312,418311,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.247,0.0,0.262,1,163.6,"5.679,7.743,0.086","22.000,1.763,16.237","-49.800,42.150,-48.600",0,0.0,9.60,27.40,0.7600,41.64,1.264,0,46980,3952,6,1.62,37.496377,126.955748,1772,0,4,0,-56,-59.1,5687,67,3734,1,1,4.080,3.976,-0.414,0.234,67,1953
17:10:56,11.086,418358,418358,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.247,0.0,0.262,1,163.6,"5.535,7.853,0.373","12.847,1.656,13.519","-45.750,42.600,-46.800",0,0.0,9.62,18.72,0.7751,41.64,1.264,0,46986,3952,6,1.62,37.496377,126.955748,1772,0,4,0,-53,-57.9,5688,43,3735,1,1,4.080,3.976,-0.414,0.234,113,1953
17:10:56,11.229,418668,418668,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.277,0.0,0.304,1,163.6,"6.637,7.705,0.393","3.557,4.084,-0.145","-48.750,40.350,-46.800",0,0.0,10.18,5.42,0.7891,41.64,1.264,0,47021,3955,6,1.62,37.496376,126.955749,1774,0,4,0,-59,-59.4,5693,14,3738,1,1,4.140,4.132,-0.411,0.234,14,1955
17:10:56,11.312,418773,418773,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.299,0.0,0.340,1,163.6,"6.474,7.484,0.958","-8.656,-13.870,-2.779","-50.700,39.000,-48.000",0,0.0,9.94,16.58,0.8230,41.64,1.264,0,47033,3956,6,1.62,37.496375,126.955750,1775,0,4,0,-58,-59.1,5694,51,3739,1,1,4.140,4.132,-0.411,0.234,119,1955
17:10:56,11.497,418873,418873,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.299,0.0,0.340,1,163.6,"5.918,7.192,0.627","5.870,-8.786,-1.817","-50.400,40.050,-48.000",0,0.0,9.34,10.72,0.8034,41.64,1.264,0,47044,3957,6,1.62,37.496375,126.955750,1775,0,4,0,-68,-61.7,5696,18,3740,1,1,4.430,4.217,-0.415,0.234,18,1956
17:10:57,11.837,419084,419084,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.302,0.0,0.309,1,163.6,"6.177,7.436,0.259","-12.985,-8.489,-2.992","-47.700,41.250,-49.050",0,0.0,9.67,15.80,0.7798,41.64,1.264,0,47068,3959,6,1.21,37.496375,126.955750,1776,0,4,0,-55,-58.5,5699,15,3742,1,1,4.550,4.297,-0.402,0.234,15,1957
17:10:57,11.936,419160,419160,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.302,0.0,0.309,1,163.6,"6.383,7.374,0.239","-10.061,-7.939,-1.511","-46.950,41.250,-48.750",0,0.0,9.76,12.90,0.7808,41.64,1.264,0,47076,3960,6,1.21,37.496375,126.955750,1776,0,4,0,-58,-58.4,5700,6,3743,1,1,4.550,4.297,-0.402,0.234,91,1957
17:10:57,11.937,419265,419265,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.310,0.0,0.324,1,163.6,"6.081,7.369,0.316","1.695,-2.565,6.160","-47.550,40.650,-48.900",0,0.0,9.56,6.88,0.7833,41.64,1.264,0,47088,3961,6,1.21,37.496374,126.955750,1777,0,4,0,-63,-60.1,5702,14,3744,1,1,4.540,4.425,-0.494,0.234,15,1958
17:10:57,11.937,419288,419288,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.310,0.0,0.324,1,163.6,"5.971,7.163,-0.038","2.466,-0.359,6.420","-48.150,42.450,-49.050",0,0.0,9.33,6.89,0.7607,41.64,1.264,0,47091,3961,6,1.21,37.496374,126.955750,1777,0,4,0,-63,-60.1,5702,37,3744,1,1,4.540,4.425,-0.494,0.234,38,1958
17:10:57,12.054,419347,419347,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.310,0.0,0.324,1,163.6,"5.698,7.705,0.340","-6.290,-9.275,7.008","-49.500,41.100,-48.900",0,0.0,9.59,13.22,0.7770,41.64,1.264,0,47097,3962,6,1.21,37.496374,126.955750,1777,0,4,0,-63,-60.1,5702,96,3744,1,1,4.540,4.425,-0.494,0.234,97,1958
17:10:57,12.094,419370,419370,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"5.799,7.618,0.560","-12.076,-16.863,9.748","-49.050,41.100,-49.350",0,0.0,9.59,22.92,0.7930,41.64,1.264,0,47100,3962,6,1.21,37.496372,126.955753,1778,0,4,0,-63,-60.1,5702,119,3744,1,1,4.540,4.425,-0.494,0.234,120,1958
17:10:57,12.095,419394,419394,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"6.009,7.460,0.503","-11.992,-18.573,9.206","-48.450,40.050,-49.800",0,0.0,9.59,23.95,0.7934,41.64,1.264,0,47103,3962,6,1.21,37.496372,126.955753,1778,0,4,0,-63,-60.1,5702,143,3744,1,1,4.540,4.425,-0.494,0.234,144,1958
17:10:57,12.095,419417,419417,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"6.076,7.398,0.618","-5.374,-12.435,5.038","-48.300,40.650,-50.400",0,0.0,9.59,14.45,0.8017,41.64,1.264,0,47106,3962,6,1.21,37.496372,126.955753,1778,0,4,0,-63,-60.1,5702,166,3744,1,1,4.540,4.425,-0.494,0.234,167,1958
17:10:57,12.095,419453,419452,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"6.033,7.403,0.450","2.183,-6.992,7.817","-48.750,39.150,-48.900",0,0.0,9.56,10.71,0.7909,41.64,1.264,0,47109,3963,6,1.21,37.496372,126.955753,1778,0,4,0,-63,-60.1,5702,202,3744,1,1,4.540,4.425,-0.494,0.234,203,1958
17:10:57,12.095,419476,419476,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"5.818,7.427,0.330","7.382,-6.542,6.221","-48.450,41.250,-50.550",0,0.0,9.44,11.66,0.7810,41.64,1.264,0,47112,3963,6,1.21,37.496372,126.955753,1778,0,4,0,-58,-59.5,5704,12,3745,1,1,4.780,4.547,-0.524,0.234,13,1959
17:10:57,12.096,419499,419499,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"5.981,7.393,0.220","10.000,-0.969,7.122","-49.650,42.450,-49.500",0,0.0,9.51,12.32,0.7759,41.64,1.264,0,47115,3963,6,1.21,37.496372,126.955753,1778,0,4,0,-58,-59.5,5704,35,3745,1,1,4.780,4.547,-0.524,0.234,36,1959
17:10:57,12.096,419522,419522,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"5.708,7.470,0.168","9.290,1.901,2.183","-48.750,41.100,-51.900",0,0.0,9.40,9.73,0.7687,41.64,1.264,0,47118,3963,6,1.21,37.496372,126.955753,1778,0,4,0,-58,-59.5,5704,58,3745,1,1,4.780,4.547,-0.524,0.234,59,1959
17:10:57,12.096,419558,419558,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.355,0.0,0.437,1,163.6,"5.827,7.537,0.177","5.282,3.687,3.389","-49.950,40.500,-50.250",0,0.0,9.53,7.28,0.7700,41.64,1.264,0,47121,3964,6,1.21,37.496372,126.955753,1778,0,4,0,-58,-59.5,5704,94,3745,1,1,4.780,4.547,-0.524,0.234,95,1959
17:10:57,12.096,419581,419581,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955750,0.389,0.0,0.453,1,163.6,"5.784,7.422,0.129","4.588,2.756,0.305","-49.050,38.700,-51.450",0,0.0,9.41,5.36,0.7676,41.64,1.264,0,47124,3964,6,1.21,37.496371,126.955755,1779,0,4,0,-55,-58.6,5705,8,3746,1,1,4.780,4.547,-0.524,0.234,118,1959
17:10:57,12.190,419604,419604,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"6.091,7.484,0.062","4.802,8.885,-6.015","-49.200,40.500,-50.550",0,0.0,9.65,11.76,0.7659,41.64,1.264,0,47127,3964,6,1.21,37.496371,126.955755,1779,0,4,0,-55,-58.6,5705,31,3746,1,1,4.780,4.547,-0.524,0.234,141,1959
17:10:57,12.227,419627,419627,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"6.019,7.523,0.057","5.740,5.618,0.817","-47.250,40.350,-50.700",0,0.0,9.63,8.07,0.7645,41.64,1.264,0,47130,3964,6,1.21,37.496371,126.955755,1779,0,4,0,-55,-58.6,5705,54,3746,1,1,4.780,4.547,-0.524,0.234,164,1959
17:10:57,12.228,419662,419662,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"5.775,7.647,-0.101","5.931,8.550,-2.565","-48.900,39.750,-51.300",0,0.0,9.58,10.72,0.7499,41.64,1.264,0,47133,3965,6,1.21,37.496371,126.955755,1779,0,4,0,-58,-58.5,5706,9,3746,1,1,4.710,4.630,-0.492,0.234,9,1960
17:10:57,12.228,419685,419685,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"6.215,7.570,0.268","4.740,12.634,-3.878","-48.300,40.350,-51.150",0,0.0,9.80,14.04,0.7795,41.64,1.264,0,47136,3965,6,1.21,37.496371,126.955755,1779,0,4,0,-58,-58.4,5707,15,3747,1,1,4.710,4.630,-0.492,0.234,32,1960
17:10:57,12.228,419708,419708,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"6.431,7.422,-0.249","9.809,13.588,-4.382","-48.750,41.850,-51.900",0,0.0,9.82,17.32,0.7492,41.64,1.264,0,47139,3965,6,1.21,37.496371,126.955755,1779,0,4,0,-58,-58.4,5707,38,3747,1,1,4.710,4.630,-0.492,0.234,55,1960
17:10:57,12.322,419732,419732,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.389,0.0,0.453,1,163.6,"6.756,7.384,-0.196","10.595,21.588,-3.405","-48.750,39.450,-49.350",0,0.0,10.01,24.29,0.7555,41.64,1.264,0,47142,3965,6,1.21,37.496371,126.955755,1779,0,4,0,-58,-58.4,5707,62,3747,1,1,4.710,4.630,-0.492,0.234,79,1960
17:10:57,12.451,419867,419867,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.402,0.0,0.427,1,163.6,"5.837,7.149,0.570","9.534,7.649,-1.611","-51.750,41.100,-48.600",0,0.0,9.25,12.33,0.7997,41.64,1.264,0,47156,3967,6,1.21,37.496370,126.955756,1780,0,4,0,-62,-59.1,5708,9,3747,1,1,4.820,4.740,-0.513,0.234,9,1961
