시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:09:19,7.221,1469961,1469957,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,5.84,0.9998,27.33,0.955,0,158937,0.015,1,290.8,"-0.50,0.29,9.73","2.0,-5.5,-0.4","7.200,5.400,21.300",0.13,0.13,0.00,0,13984,9291,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,9291,53,4,1.19,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,0,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:19,7.222,1469982,1469982,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.83,1.70,0.9999,27.69,0.930,0,158939,0.015,1,290.8,"-0.32,0.41,9.82","-0.4,1.1,-1.2","7.200,4.650,21.750",0.14,0.18,0.00,0,13984,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,7,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,21,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:19,7.222,1470008,1470008,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,3.09,0.9999,28.79,0.984,0,158942,0.015,1,290.8,"-0.45,0.35,9.71","-0.9,-1.2,-2.7","7.050,6.450,22.650",0.05,0.15,0.00,0,13984,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,33,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,47,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:19,7.223,1470028,1470028,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.58,1.46,0.9999,27.12,0.887,0,158944,0.015,1,290.8,"-0.39,0.34,9.56","-0.0,-1.2,0.8","9.150,3.450,21.300",0.15,0.15,0.00,0,13984,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,53,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,67,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:19,7.367,1470048,1470048,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,3.35,0.9997,26.70,0.981,0,158946,0.015,1,290.8,"-0.41,0.23,9.79","-2.6,-1.5,-1.5","8.700,6.300,20.550",0.15,0.15,0.00,0,13985,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,73,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,87,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:20,7.430,1470073,1470073,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,4.50,0.9998,24.96,0.878,0,158949,0.015,1,290.8,"-0.45,0.30,9.68","0.4,-0.4,-4.5","8.550,2.850,19.200",0.08,0.14,0.00,0,13985,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,98,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,112,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:20,7.431,1470100,1470099,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.71,0.9999,25.40,0.924,0,158952,0.015,1,290.8,"-0.52,0.36,9.73","0.4,-0.2,-2.7","7.200,4.200,19.500",0.12,0.15,0.00,0,13985,9292,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.0,9292,125,4,1.24,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,139,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:20,7.431,1470127,1470127,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,1.93,0.9999,27.35,0.947,0,158955,0.015,1,290.8,"-0.30,0.46,9.70","-1.4,0.9,1.0","9.900,5.400,21.300",0.15,0.15,0.00,0,13985,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,2,4,1.39,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,166,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:20,7.432,1470148,1470147,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,2.68,0.9999,26.55,0.947,0,158957,0.015,1,290.8,"-0.40,0.34,9.71","0.1,1.5,-2.2","7.500,5.100,20.550",0.01,0.10,0.00,0,13986,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,23,4,1.39,0,0,0.00,0.00,1,2.780,3.797,0.552,nan,187,7108,165,1,0,100,3.000,0.234,0,7105,0
17:09:20,7.432,1470171,1470171,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,4.50,1.0000,26.07,0.895,0,158959,0.015,1,290.8,"-0.47,0.52,9.69","2.8,-3.5,0.3","7.950,3.450,20.250",0.17,0.17,0.00,0,13986,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,46,4,1.39,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,9,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.437,1470218,1470218,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,4.18,0.9998,26.73,0.867,0,158964,0.015,1,290.8,"-0.41,0.30,9.69","2.6,-3.1,0.7","8.400,2.700,21.000",0.07,0.10,0.00,0,13986,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,93,4,1.39,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,56,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.438,1470243,1470243,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.62,2.18,0.9999,25.93,0.939,0,158967,0.015,1,290.8,"-0.43,0.34,9.60","1.8,-1.0,0.5","7.800,4.800,19.950",0.11,0.11,0.00,0,13986,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,118,4,1.39,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,81,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.438,1470265,1470264,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.11,1.0000,27.28,0.894,0,158969,0.015,1,290.8,"-0.37,0.42,9.66","0.3,0.0,-2.1","8.100,3.600,21.450",0.08,0.08,0.00,0,13987,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,140,4,1.39,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,103,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.438,1470292,1470292,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.79,0.9999,29.46,0.951,0,158972,0.015,1,290.8,"-0.37,0.34,9.69","-0.6,1.5,-0.7","8.850,5.700,23.400",0.04,0.18,0.00,0,13987,9293,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.2,9293,167,4,1.39,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,130,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.541,1470319,1470319,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,1.98,0.9999,26.56,0.945,0,158975,0.015,1,290.8,"-0.38,0.39,9.72","0.6,-0.6,-1.8","7.950,5.100,20.550",0.04,0.11,0.00,0,13987,9294,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.2,9294,22,4,1.26,0,0,0.00,0.00,1,2.810,3.607,0.670,nan,157,7109,165,1,0,100,3.000,0.234,0,7106,0
17:09:20,7.588,1470396,1470396,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,2.99,0.9997,26.30,0.952,0,158983,0.015,1,290.8,"-0.54,0.25,9.69","-0.4,-1.4,-2.6","9.450,5.400,20.250",0.17,0.17,0.00,0,13988,9294,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.2,9294,99,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,36,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.588,1470423,1470423,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,2.86,0.9998,25.01,0.891,0,158986,0.015,1,290.8,"-0.26,0.39,9.73","2.5,-0.5,1.4","8.850,3.300,19.200",0.15,0.16,0.00,0,13988,9294,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.2,9294,126,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,63,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.589,1470449,1470449,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,2.80,0.9998,27.72,0.894,0,158989,0.015,1,290.8,"-0.26,0.38,9.70","2.0,-1.5,-1.3","7.800,3.600,21.900",0.14,0.14,0.00,0,13988,9294,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.2,9294,152,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,89,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.683,1470470,1470469,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.61,2.62,0.9998,25.54,0.915,0,158991,0.015,1,290.8,"-0.43,0.30,9.60","2.4,-0.2,-1.0","8.100,4.050,19.650",0.13,0.13,0.00,0,13989,9294,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.2,9294,173,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,110,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.721,1470522,1470521,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.20,0.9997,26.12,0.907,0,158997,0.015,1,290.8,"-0.45,0.25,9.67","1.0,-0.4,-0.5","8.400,3.900,20.250",0.13,0.13,0.00,0,13989,9295,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.1,9295,3,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,162,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.721,1470547,1470547,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.45,0.9998,26.13,0.986,0,159000,0.015,1,290.8,"-0.34,0.32,9.67","0.7,0.1,1.3","9.600,6.450,19.950",0.07,0.07,0.00,0,13989,9295,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.1,9295,28,4,1.26,0,0,0.00,0.00,1,2.780,3.410,0.767,nan,187,7110,165,1,0,100,3.000,0.234,0,7107,0
17:09:20,7.721,1470570,1470569,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,1.67,1.0000,25.85,0.910,0,159002,0.015,1,290.8,"-0.38,0.41,9.73","0.8,1.3,0.7","9.600,4.050,19.950",0.06,0.12,0.00,0,13990,9295,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.1,9295,51,4,1.26,0,0,0.00,0.00,1,2.460,3.271,0.744,nan,9,7111,165,1,0,100,3.000,0.234,0,7108,0
17:09:20,7.722,1470589,1470589,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.62,1.51,0.9998,26.46,0.914,0,159004,0.015,1,290.8,"-0.32,0.35,9.61","0.5,0.5,-1.3","9.150,4.200,20.550",0.11,0.14,0.00,0,13990,9295,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.1,9295,70,4,1.26,0,0,0.00,0.00,1,2.460,3.271,0.744,nan,28,7111,165,1,0,100,3.000,0.234,0,7108,0
17:09:20,7.722,1470609,1470609,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.88,0.9999,28.45,0.920,0,159006,0.015,1,290.8,"-0.39,0.35,9.66","0.2,3.0,-2.5","9.450,4.650,22.500",0.03,0.09,0.00,0,13990,9296,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-54.9,9296,17,4,1.36,0,0,0.00,0.00,1,2.460,3.271,0.744,nan,48,7111,165,1,0,100,3.000,0.234,0,7108,0
17:09:20,8.003,1470636,1470635,0,0,1,37.495924,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.64,1.0000,27.76,0.937,0,159009,0.015,1,290.8,"-0.47,0.47,9.69","0.4,0.4,-1.5","9.150,5.100,21.750",0.13,0.13,0.00,0,13990,9296,9,1.20,37.495923,126.956071,1455,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-54.9,9296,44,4,1.36,0,0,0.00,0.00,1,2.460,3.271,0.744,nan,75,7111,165,1,0,100,3.000,0.234,0,7108,0
17:09:20,8.112,1470850,1470838,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,0.90,0.9999,25.10,0.917,0,159030,0.005,1,290.8,"-0.35,0.39,9.67","-0.6,0.4,-0.6","8.100,4.050,19.200",0.06,0.07,0.00,0,13992,9298,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.2,9298,61,4,1.39,0,0,0.00,0.00,1,2.280,3.181,0.654,nan,86,7112,165,1,0,100,3.000,0.234,0,7109,0
17:09:20,8.112,1470877,1470877,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.76,4.09,0.9999,26.51,0.883,0,159033,0.005,1,290.8,"-0.38,0.39,9.74","-2.1,2.7,-2.3","10.050,3.300,20.700",0.06,0.10,0.00,0,13992,9298,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.2,9298,88,4,1.39,0,0,0.00,0.00,1,2.280,3.181,0.654,nan,113,7112,165,1,0,100,3.000,0.234,0,7109,0
17:09:20,8.167,1470897,1470897,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.75,5.92,0.9999,26.13,0.906,0,159035,0.005,1,290.8,"-0.38,0.37,9.74","-3.0,3.3,-3.9","8.700,3.900,20.250",0.05,0.06,0.00,0,13993,9298,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.2,9298,108,4,1.39,0,0,0.00,0.00,1,2.280,3.181,0.654,nan,133,7112,165,1,0,100,3.000,0.234,0,7109,0
17:09:20,8.190,1470923,1470923,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.74,3.44,1.0000,27.55,0.971,0,159038,0.005,1,290.8,"-0.48,0.44,9.72","3.4,0.3,0.2","7.800,6.000,21.450",0.11,0.16,0.00,0,13993,9298,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.2,9298,134,4,1.39,0,0,0.00,0.00,1,2.280,3.181,0.654,nan,159,7112,165,1,0,100,3.000,0.234,0,7109,0
17:09:20,8.191,1470970,1470970,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.67,3.54,0.9996,26.07,0.896,0,159042,0.005,1,290.8,"-0.36,0.23,9.66","2.1,-2.8,-0.3","7.500,3.450,20.250",0.14,0.14,0.00,0,13993,9298,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.2,9298,181,4,1.39,0,0,0.00,0.00,1,2.130,3.011,0.717,nan,9,7113,165,1,0,100,3.000,0.234,0,7110,0
17:09:20,8.242,1471050,1471050,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.77,1.91,1.0000,26.56,0.942,0,159051,0.005,1,290.8,"-0.44,0.46,9.75","-1.6,-1.0,-0.2","9.150,5.100,20.550",0.12,0.12,0.00,0,13994,9299,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.3,9299,43,4,1.41,0,0,0.00,0.00,1,2.130,3.011,0.717,nan,89,7113,165,1,0,100,3.000,0.234,0,7110,0
17:09:20,8.262,1471078,1471078,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.60,3.79,0.9998,28.03,0.890,0,159054,0.005,1,290.8,"-0.26,0.44,9.59","3.0,-2.3,-0.4","8.550,3.600,22.200",0.18,0.18,0.00,0,13994,9299,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.3,9299,71,4,1.41,0,0,0.00,0.00,1,2.130,3.011,0.717,nan,117,7113,165,1,0,100,3.000,0.234,0,7110,0
17:09:21,8.500,1471100,1471100,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.67,3.34,0.9999,25.80,0.896,0,159056,0.005,1,290.8,"-0.45,0.34,9.66","-1.1,-0.8,-3.0","9.300,3.600,19.950",0.08,0.08,0.00,0,13995,9299,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.3,9299,93,4,1.41,0,0,0.00,0.00,1,2.130,3.011,0.717,nan,139,7113,165,1,0,100,3.000,0.234,0,7110,0
17:09:21,8.588,1471218,1471218,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.78,3.29,1.0000,25.93,0.936,0,159068,0.005,1,290.8,"-0.44,0.46,9.76","3.0,0.4,1.3","8.550,4.800,19.950",0.12,0.12,0.00,0,13996,9300,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.1,9300,113,4,1.38,0,0,0.00,0.00,1,1.900,2.837,0.761,nan,56,7114,165,1,0,100,3.000,0.234,0,7111,0
17:09:21,8.589,1471350,1471350,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.65,2.29,0.9997,27.17,0.947,0,159083,0.005,1,290.8,"-0.28,0.29,9.64","0.2,-1.8,-1.4","8.100,5.250,21.150",0.15,0.15,0.00,0,13997,9302,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,9302,11,4,1.66,0,0,0.00,0.00,1,1.900,2.837,0.761,nan,188,7114,165,1,0,100,3.000,0.234,0,7111,0
17:09:21,8.589,1471372,1471372,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,2.98,0.9999,26.47,0.967,0,159085,0.005,1,290.8,"-0.32,0.39,9.72","2.6,-1.4,-0.2","7.350,5.700,20.400",0.07,0.08,0.00,0,13997,9302,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,9302,33,4,1.66,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,8,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.697,1471399,1471399,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.82,2.93,1.0000,26.65,0.922,0,159088,0.005,1,290.8,"-0.36,0.46,9.80","0.4,-1.7,-2.3","9.300,4.500,20.700",0.14,0.18,0.00,0,13998,9302,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,9302,60,4,1.66,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,35,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.736,1471429,1471428,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,2.73,0.9999,27.96,0.962,0,159091,0.005,1,290.8,"-0.36,0.41,9.71","1.9,-2.0,0.2","7.350,5.700,21.900",0.04,0.07,0.00,0,13998,9303,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,9303,10,4,1.59,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,65,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.737,1471482,1471482,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.74,2.38,0.9999,25.77,0.932,0,159097,0.005,1,290.8,"-0.34,0.41,9.73","2.3,0.4,-0.4","8.700,4.650,19.800",0.07,0.09,0.00,0,13998,9303,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,9303,63,4,1.59,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,118,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.737,1471535,1471535,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.66,2.32,0.9999,27.39,0.919,0,159103,0.005,1,290.8,"-0.34,0.35,9.65","2.1,-0.8,0.4","9.300,4.500,21.450",0.07,0.11,0.00,0,13999,9303,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,9303,116,4,1.59,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,171,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.738,1471555,1471553,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.64,2.32,0.9997,25.63,0.894,0,159105,0.005,1,290.8,"-0.40,0.25,9.62","2.3,-0.0,0.1","8.700,3.450,19.800",0.14,0.14,0.00,0,13999,9303,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,9303,136,4,1.59,0,0,0.00,0.00,1,1.830,2.672,0.779,nan,191,7115,165,1,0,100,3.000,0.234,0,7112,0
17:09:21,8.825,1471622,1471622,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,3.99,0.9998,27.84,0.962,0,159112,0.005,1,290.8,"-0.33,0.35,9.68","3.2,-0.4,2.4","8.700,5.850,21.750",0.05,0.06,0.00,0,14000,9304,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.5,9304,50,4,1.73,0,0,0.00,0.00,1,1.640,2.484,0.824,nan,56,7116,165,1,0,100,3.000,0.234,0,7113,0
17:09:21,8.858,1471678,1471677,0,0,1,37.495924,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,4.26,0.9999,25.77,0.930,0,159118,0.005,1,290.8,"-0.34,0.45,9.70","0.5,4.0,-1.4","9.450,4.650,19.800",0.09,0.15,0.00,0,14000,9304,9,1.11,37.495923,126.956071,1456,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.5,9304,106,4,1.73,0,0,0.00,0.00,1,1.640,2.484,0.824,nan,112,7116,165,1,0,100,3.000,0.234,0,7113,0
17:09:21,8.858,1471699,1471699,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,2.18,1.0000,27.70,0.927,0,159120,0.031,1,290.8,"-0.50,0.47,9.63","0.9,0.0,-2.0","7.950,4.650,21.750",0.16,0.16,0.00,0,14000,9304,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.5,9304,127,4,1.73,0,0,0.00,0.00,1,1.640,2.484,0.824,nan,133,7116,165,1,0,100,3.000,0.234,0,7113,0
17:09:21,8.942,1471752,1471751,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.89,1.87,1.0000,27.84,0.963,0,159125,0.031,1,290.8,"-0.44,0.40,9.87","0.7,1.3,-1.1","8.400,5.850,21.750",0.18,0.18,0.00,0,14001,9304,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.5,9304,180,4,1.73,0,0,0.00,0.00,1,1.640,2.484,0.824,nan,186,7116,165,1,0,100,3.000,0.234,0,7113,0
17:09:21,8.975,1471800,1471800,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,3.43,0.9999,27.12,0.888,0,159130,0.031,1,290.8,"-0.54,0.46,9.67","-1.3,0.4,-3.2","8.700,3.450,21.300",0.18,0.18,0.00,0,14001,9304,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.5,9304,228,4,1.73,0,0,0.00,0.00,1,1.510,2.337,0.798,nan,35,7117,165,1,0,100,3.000,0.234,0,7114,0
17:09:21,9.117,1471855,1471843,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,1.55,0.9999,26.21,0.931,0,159133,0.031,1,290.8,"-0.36,0.33,9.63","0.3,-0.1,1.5","8.400,4.650,20.250",0.08,0.08,0.00,0,14002,9305,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.8,9305,54,4,1.62,0,0,0.00,0.00,1,1.510,2.337,0.798,nan,90,7117,165,1,0,100,3.000,0.234,0,7114,0
