시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
12:30:07,50.769,748026,748025,2,0,1,37.496828,126.957206,0.35,338.5,0,338.5,1,157.2,1,0.00,9.72,3.48,0.9999,60.83,0.824,22,86741,0.288,1,337.5,"-0.40,0.59,9.70","-3.1,-0.8,-1.3","13.500,-45.750,60.900",0.09,0.81,0.00,0,7186,6127,8,1.27,37.496826,126.957207,3123,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-60,-60.7,6127,85,3,2.36,0,0,0.00,0.00,0
12:30:07,50.871,748235,748234,2,0,1,37.496828,126.957206,0.30,338.5,0,338.5,1,157.2,1,0.00,9.67,2.05,0.9999,60.94,0.833,22,86766,0.247,1,337.5,"-0.48,0.57,9.64","-0.6,-1.0,-1.7","13.350,-46.050,61.050",0.10,0.39,0.00,0,7188,6129,8,1.07,37.496826,126.957208,3124,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-60,-60.5,6129,83,3,2.30,0,0,0.00,0.00,0
12:30:08,51.044,748336,748335,2,0,1,37.496828,126.957206,0.26,338.5,0,338.5,1,157.2,1,-0.11,9.69,2.67,0.9997,61.66,0.804,22,86778,0.221,1,337.5,"-0.37,0.69,9.66","0.1,-0.5,2.6","13.500,-45.000,61.650",0.09,0.15,0.00,0,7189,6130,8,1.07,37.496826,126.957208,3125,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-58,-60.0,6130,66,3,2.20,0,0,0.00,0.00,0
12:30:08,51.194,748443,748442,2,0,1,37.496828,126.957206,0.26,338.5,0,338.5,1,157.2,1,0.00,9.44,1.64,0.9997,60.34,0.799,22,86791,0.221,1,337.5,"-0.50,0.69,9.40","1.0,1.2,-0.4","14.100,-44.850,60.300",0.28,0.28,0.00,0,7190,6131,8,1.07,37.496826,126.957208,3125,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-59,-59.8,6131,78,3,2.16,0,0,0.00,0.00,0
12:30:08,51.379,748546,748545,2,0,1,37.496827,126.957206,0.23,338.5,0,338.5,1,157.2,1,0.00,9.57,1.98,0.9998,60.84,0.787,22,86803,0.201,1,337.5,"-0.33,0.62,9.55","-1.3,-0.5,-1.4","14.100,-44.400,60.750",0.17,0.71,0.00,0,7191,6132,8,1.27,37.496826,126.957208,3126,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-57,-59.2,6132,78,3,2.05,0,0,0.00,0.00,0
12:30:08,51.714,748855,748854,2,0,1,37.496827,126.957206,0.16,338.5,0,338.5,1,157.2,1,0.00,9.28,1.77,0.9991,59.77,0.783,22,86840,0.118,1,337.5,"-0.76,0.24,9.24","1.1,0.7,-1.2","13.500,-44.550,59.700",0.66,0.66,0.00,0,7194,6135,8,1.27,37.496825,126.957208,3128,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-64,-60.6,6135,69,3,2.32,0,0,0.00,0.00,0
12:30:08,51.943,749161,749160,2,0,1,37.496827,126.957206,0.12,338.5,0,338.5,1,157.2,1,0.00,9.63,1.26,0.9997,60.49,0.776,22,86875,0.082,1,337.5,"-0.48,0.72,9.59","1.2,-0.0,-0.3","15.600,-43.650,60.300",0.10,0.45,0.00,0,7197,6138,8,1.27,37.496824,126.957207,3129,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-59,-59.4,6138,55,3,2.07,0,0,0.00,0.00,0
12:30:09,52.078,749370,749369,2,0,1,37.496826,126.957206,0.10,338.5,0,338.5,1,157.2,1,0.00,9.76,3.67,0.9997,60.62,0.853,22,86900,0.072,1,337.5,"-0.53,0.71,9.72","0.7,-3.5,0.7","14.850,-46.350,60.750",0.09,0.23,0.00,0,7199,6140,8,1.27,37.496823,126.957207,3130,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-60,-60.7,6140,55,3,2.36,0,0,0.00,0.00,0
12:30:09,52.210,749471,749470,2,0,1,37.496826,126.957207,0.08,338.5,0,338.5,1,157.2,1,0.00,9.86,4.02,0.9997,61.31,0.792,22,86912,0.062,1,337.5,"-0.52,0.70,9.82","1.3,2.0,-3.2","15.000,-44.250,61.200",0.16,0.44,0.00,0,7200,6141,8,1.27,37.496823,126.957208,3131,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-63,-61.2,6141,48,3,2.46,0,0,0.00,0.00,0
12:30:09,52.333,749672,749671,2,0,1,37.496826,126.957207,0.06,338.5,0,338.5,1,157.1,1,0.00,9.74,2.18,0.9996,61.13,0.788,22,86936,0.046,1,337.5,"-0.48,0.75,9.70","1.0,-1.7,-0.9","14.100,-44.400,61.050",0.09,0.21,0.00,0,7202,6143,8,1.07,37.496822,126.957208,3132,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-63,-61.8,6143,22,3,2.62,0,0,0.00,0.00,0
12:30:09,52.449,749772,749771,2,0,1,37.496826,126.957207,0.06,338.5,0,338.5,1,157.1,1,0.00,9.75,2.50,0.9999,59.82,0.786,22,86948,0.046,1,337.5,"-0.39,0.61,9.73","-0.4,2.0,-1.5","15.000,-44.250,59.700",0.10,0.17,0.00,0,7203,6144,8,1.07,37.496822,126.957208,3132,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-63,-62.1,6144,33,3,2.68,0,0,0.00,0.00,0
12:30:09,52.533,749873,749872,2,0,1,37.496826,126.957207,0.03,338.5,0,338.5,1,157.1,1,0.00,9.85,1.37,0.9998,61.03,0.859,22,86960,0.000,1,337.5,"-0.42,0.68,9.82","1.2,-0.2,-0.5","14.250,-46.650,61.200",0.14,0.19,0.00,0,7204,6145,8,1.27,37.496821,126.957208,3133,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-63,-62.2,6145,21,3,2.73,0,0,0.00,0.00,0
12:30:09,52.660,749981,749980,2,0,1,37.496826,126.957207,0.03,338.5,0,338.5,1,157.1,1,0.00,9.73,3.73,0.9997,60.08,0.824,22,86973,0.000,1,337.5,"-0.41,0.70,9.69","2.4,-2.8,0.5","13.800,-45.750,60.150",0.04,0.13,0.00,0,7205,6146,8,1.27,37.496821,126.957208,3133,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-68,-63.4,6146,27,3,3.04,0,0,0.00,0.00,0
12:30:09,52.796,750085,750084,3,0,1,37.496825,126.957207,0.03,338.5,0,338.5,1,157.1,1,0.00,9.69,2.34,0.9996,61.17,0.828,22,86984,0.026,1,337.5,"-0.39,0.75,9.65","0.6,-2.1,0.9","15.000,-45.450,61.200",0.09,0.16,0.00,0,7206,6147,8,1.27,37.496821,126.957208,3134,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-70,-64.7,6147,28,3,3.45,0,0,0.00,0.00,0
12:30:10,53.629,750185,750184,3,0,1,37.496825,126.957207,0.03,338.5,0,338.5,1,157.2,1,0.00,9.72,2.30,0.9998,59.67,0.807,22,86996,0.026,1,337.5,"-0.39,0.68,9.69","1.4,-0.0,-1.8","13.050,-45.450,59.700",0.04,0.57,0.00,0,7207,6148,8,1.27,37.496821,126.957208,3134,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-69,-65.6,6148,25,3,3.74,0,0,0.00,0.00,0
12:30:11,54.044,751120,751119,3,0,1,37.496823,126.957207,0.02,338.5,0,338.5,1,157.2,1,0.00,8.96,2.67,0.9998,60.17,0.852,22,87101,0.021,1,337.5,"-0.60,0.43,8.93","1.2,-1.9,-1.5","14.850,-46.350,60.300",0.79,0.79,0.00,0,7216,6157,9,1.07,37.496820,126.957207,3139,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-71,-69.9,6157,12,3,5.66,0,0,0.00,0.00,0
12:30:11,54.113,751231,751218,3,0,1,37.496823,126.957207,0.02,338.5,0,338.5,1,157.2,1,0.00,10.39,3.13,0.9985,61.05,0.817,22,87113,0.021,1,337.5,"-0.34,1.07,10.33","-1.5,-2.5,-1.2","14.850,-45.150,61.050",0.78,1.16,0.00,0,7217,6158,9,1.07,37.496820,126.957207,3139,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-77,-71.3,6158,18,3,6.48,0,0,0.00,0.00,0
12:30:11,54.113,751334,751321,3,0,1,37.496823,126.957207,0.01,338.5,0,338.5,1,157.2,1,0.00,9.28,4.95,0.9994,62.14,0.845,22,87124,0.005,1,337.5,"-0.64,0.69,9.23","2.7,3.0,-2.9","14.400,-46.050,62.250",0.47,0.98,0.00,0,7218,6159,9,1.27,37.496819,126.957207,3140,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-77,-72.5,6159,16,3,7.21,0,0,0.00,0.00,0
12:30:11,54.113,751437,751424,3,0,1,37.496823,126.957207,0.01,338.5,0,338.5,1,157.2,1,0.00,9.97,1.10,0.9992,60.76,0.816,22,87135,0.005,1,337.5,"-0.65,0.84,9.91","0.2,0.6,0.9","14.850,-45.150,60.750",0.38,0.98,0.00,0,7219,6160,9,1.27,37.496819,126.957207,3140,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-71,-72.2,6160,16,3,7.02,0,0,0.00,0.00,0
12:30:11,54.213,751528,751527,3,0,1,37.496823,126.957207,0.01,338.5,0,338.5,1,157.2,1,0.00,10.80,3.50,0.9959,59.73,0.807,22,87146,0.010,1,337.5,"-0.82,1.45,10.67","-0.9,-3.0,-1.5","14.700,-45.000,59.700",1.23,1.23,0.00,0,7220,6160,9,1.27,37.496819,126.957206,3141,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-71,-72.2,6160,107,3,7.02,0,0,0.00,0.00,0
12:30:11,54.795,751628,751627,3,0,1,37.496823,126.957207,0.01,338.5,0,338.5,1,157.2,1,0.00,10.15,2.99,0.9983,59.68,0.773,22,87158,0.010,1,337.5,"-0.23,1.05,10.09","-2.0,0.7,-2.1","14.100,-44.100,59.550",0.49,1.07,0.00,0,7221,6160,9,1.27,37.496819,126.957206,3141,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-71,-72.2,6160,207,3,7.02,0,0,0.00,0.00,0
12:30:12,55.177,752237,752236,3,0,1,37.496822,126.957207,0.03,338.5,0,338.5,1,157.2,1,0.00,9.64,2.10,0.9999,60.09,0.831,22,87229,0.041,1,337.5,"-0.45,0.59,9.62","1.3,-0.2,-1.6","14.700,-45.750,60.150",0.14,0.50,0.00,0,7227,6166,9,1.27,37.496817,126.957207,3144,64,228,3,-1.00,0.00,999.00,0.0,0,30,0,3,-68,-71.0,6166,77,3,6.26,0,0,0.00,0.00,0
