시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:04:37,5.338,1187332,1187332,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.81,2.61,1.0000,25.79,0.901,0,129781,0.036,1,290.8,"-0.43,0.44,9.79","-0.2,1.4,2.2","7.800,3.600,19.950",0.12,0.12,0.00,0,11281,6956,9,1.17,37.495942,126.956043,1172,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.3,6956,2,4,0.80,0,0,0.00,0.00,1,0.440,0.693,-0.002,nan,172,5700,159,1,0,100,3.000,0.234,0,5698,0
17:04:37,5.516,1187352,1187351,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,2.48,0.9997,25.94,0.933,0,129783,0.036,1,290.8,"-0.34,0.27,9.71","1.7,-1.7,0.5","10.050,4.800,19.950",0.11,0.11,0.00,0,11281,6956,9,1.17,37.495942,126.956043,1172,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.3,6956,22,4,0.80,0,0,0.00,0.00,1,0.440,0.693,-0.002,nan,192,5700,159,1,0,100,3.000,0.234,0,5698,0
17:04:37,5.634,1187558,1187555,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.76,1.94,1.0000,26.88,0.901,0,129803,0.036,1,290.8,"-0.43,0.46,9.73","-1.3,0.6,-1.3","9.900,3.900,21.000",0.10,0.11,0.00,0,11283,6958,9,1.17,37.495942,126.956043,1172,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.7,6958,45,4,0.80,0,0,0.00,0.00,1,0.450,0.690,0.003,nan,193,5701,159,1,0,100,3.000,0.234,0,5699,0
17:04:37,5.716,1187665,1187665,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.71,1.04,0.9999,25.63,0.894,0,129815,0.036,1,290.8,"-0.45,0.36,9.69","-0.5,-0.0,-0.9","8.700,3.450,19.800",0.05,0.13,0.00,0,11284,6959,9,1.17,37.495942,126.956043,1172,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.8,6959,15,4,0.80,0,0,0.00,0.00,1,0.450,0.688,0.005,nan,97,5702,159,1,0,100,3.000,0.234,0,5700,0
17:04:37,5.954,1187789,1187789,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.73,1.26,0.9997,25.81,0.947,0,129828,0.031,1,290.8,"-0.39,0.26,9.72","0.5,0.9,-0.7","8.400,5.100,19.800",0.11,0.13,0.00,0,11286,6960,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.8,6960,34,4,0.80,0,0,0.00,0.00,1,0.480,0.687,0.006,nan,29,5703,159,1,0,100,3.000,0.234,0,5701,0
17:04:37,6.062,1188033,1188032,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.79,2.76,0.9999,25.69,0.951,0,129854,0.031,1,290.8,"-0.43,0.36,9.77","1.5,0.7,-2.2","8.850,5.250,19.650",0.07,0.13,0.00,0,11288,6961,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-43.5,6961,119,4,0.80,0,0,0.00,0.00,1,0.470,0.686,0.005,nan,68,5704,159,1,0,100,3.000,0.234,0,5702,0
17:04:38,6.338,1188059,1188059,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.84,1.71,0.9999,26.73,0.946,0,129857,0.031,1,290.8,"-0.36,0.34,9.83","0.9,-0.6,1.3","9.300,5.250,20.700",0.12,0.12,0.00,0,11288,6961,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-43.5,6961,145,4,0.80,0,0,0.00,0.00,1,0.470,0.686,0.005,nan,94,5704,159,1,0,100,3.000,0.234,0,5702,0
17:04:38,6.440,1188086,1188085,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.71,2.89,0.9999,26.13,0.904,0,129860,0.031,1,290.8,"-0.53,0.35,9.69","-0.8,-0.3,-2.8","9.900,3.900,20.250",0.13,0.16,0.00,0,11288,6962,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.6,6962,11,4,0.80,0,0,0.00,0.00,1,0.470,0.686,0.005,nan,121,5704,159,1,0,100,3.000,0.234,0,5702,0
17:04:38,6.440,1188106,1188106,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.63,3.06,0.9998,27.34,0.950,0,129862,0.031,1,290.8,"-0.34,0.33,9.62","-2.4,-0.8,-1.8","8.700,5.400,21.300",0.12,0.16,0.00,0,11289,6962,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.6,6962,31,4,0.80,0,0,0.00,0.00,1,0.470,0.686,0.005,nan,141,5704,159,1,0,100,3.000,0.234,0,5702,0
17:04:38,6.441,1188131,1188131,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.72,3.98,0.9999,25.50,0.898,0,129864,0.031,1,290.8,"-0.41,0.38,9.70","0.7,-2.7,-2.8","9.300,3.600,19.650",0.02,0.06,0.00,0,11289,6962,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.6,6962,56,4,0.80,0,0,0.00,0.00,1,0.470,0.686,0.005,nan,166,5704,159,1,0,100,3.000,0.234,0,5702,0
17:04:38,6.441,1188189,1188189,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.71,4.96,0.9998,26.16,0.917,0,129870,0.031,1,290.8,"-0.34,0.32,9.70","2.3,-4.1,1.6","8.400,4.200,20.250",0.07,0.15,0.00,0,11289,6963,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.7,6963,46,4,0.80,0,0,0.00,0.00,1,0.410,0.685,0.005,nan,27,5705,159,1,0,100,3.000,0.234,0,5703,0
17:04:38,6.441,1188209,1188209,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.75,0.71,0.9998,26.16,0.917,0,129872,0.031,1,290.8,"-0.54,0.34,9.73","-0.4,-0.2,-0.5","8.400,4.200,20.250",0.15,0.15,0.00,0,11290,6963,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.7,6963,66,4,0.80,0,0,0.00,0.00,1,0.410,0.685,0.005,nan,47,5705,159,1,0,100,3.000,0.234,0,5703,0
17:04:38,6.442,1188235,1188235,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.66,1.72,0.9999,26.29,0.911,0,129875,0.031,1,290.8,"-0.35,0.37,9.65","1.2,-1.2,-0.4","8.550,4.050,20.400",0.08,0.15,0.00,0,11290,6963,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.7,6963,92,4,0.80,0,0,0.00,0.00,1,0.410,0.685,0.005,nan,73,5705,159,1,0,100,3.000,0.234,0,5703,0
17:04:38,6.552,1188363,1188359,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.94,2.69,0.9998,25.19,0.936,0,129889,0.031,1,290.8,"-0.38,0.32,9.93","-0.7,1.1,-2.3","9.600,4.800,19.200",0.21,0.21,0.00,0,11291,6964,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.7,6964,12,4,0.80,0,0,0.00,0.00,1,0.380,0.685,0.004,nan,0,5706,159,1,0,100,3.000,0.234,0,5704,0
17:04:38,6.593,1188539,1188539,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.70,4.76,0.9999,26.16,0.870,0,129906,0.031,1,290.8,"-0.40,0.35,9.68","3.5,-2.4,2.1","10.050,2.850,20.400",0.03,0.03,0.00,0,11293,6965,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.0,6965,88,4,0.80,0,0,0.00,0.00,1,0.380,0.685,0.004,nan,176,5706,159,1,0,100,3.000,0.234,0,5704,0
17:04:38,6.594,1188561,1188557,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.64,1.74,0.9999,25.93,0.938,0,129908,0.031,1,290.8,"-0.36,0.33,9.63","1.7,-0.0,-0.4","8.100,4.800,19.950",0.09,0.09,0.00,0,11293,6965,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.0,6965,110,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,0,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.682,1188589,1188589,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.65,2.54,0.9997,25.85,0.912,0,129911,0.031,1,290.8,"-0.34,0.25,9.64","-0.7,2.1,-1.3","8.850,4.050,19.950",0.13,0.16,0.00,0,11293,6966,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6966,14,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,28,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.714,1188617,1188616,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.76,1.45,0.9996,25.53,0.944,0,129914,0.031,1,290.8,"-0.36,0.23,9.75","0.4,-0.7,1.2","9.900,5.100,19.500",0.14,0.14,0.00,0,11294,6966,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6966,42,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,56,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.718,1188641,1188641,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.68,1.55,0.9999,27.18,0.945,0,129916,0.031,1,290.8,"-0.46,0.34,9.66","1.2,-1.0,-0.0","8.850,5.250,21.150",0.08,0.09,0.00,0,11294,6966,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6966,66,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,80,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.719,1188668,1188667,0,0,1,37.495943,126.956043,0.03,292.8,0,292.8,0,0.0,0,0.00,9.69,2.97,1.0000,25.66,0.983,0,129919,0.031,1,290.8,"-0.41,0.41,9.67","0.4,2.8,-0.7","9.450,6.300,19.500",0.07,0.15,0.00,0,11294,6966,9,1.17,37.495942,126.956044,1173,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6966,93,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,107,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.719,1188695,1188695,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,3.18,0.9998,26.21,0.931,0,129922,0.005,1,290.8,"-0.45,0.31,9.63","2.4,0.8,-1.9","8.400,4.650,20.250",0.10,0.10,0.00,0,11294,6966,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6966,120,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,134,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.807,1188723,1188722,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.83,2.89,0.9999,26.22,0.929,0,129925,0.005,1,290.8,"-0.31,0.41,9.82","-0.2,2.9,-0.1","9.150,4.650,20.250",0.15,0.15,0.00,0,11295,6967,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6967,27,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,162,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.840,1188743,1188742,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.79,1.44,0.9998,26.49,0.891,0,129927,0.005,1,290.8,"-0.38,0.32,9.77","-0.2,1.0,-1.0","7.350,3.300,20.700",0.08,0.09,0.00,0,11295,6967,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6967,47,4,0.80,0,0,0.00,0.00,1,0.380,0.671,0.024,nan,182,5707,159,1,0,100,3.000,0.234,0,5705,0
17:04:38,6.841,1188765,1188761,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.76,2.84,0.9999,26.43,0.947,0,129929,0.005,1,290.8,"-0.43,0.38,9.74","2.7,-0.6,-0.5","9.300,5.250,20.400",0.05,0.13,0.00,0,11295,6967,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6967,69,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,0,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,6.841,1188815,1188815,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.70,2.61,0.9999,25.77,0.930,0,129934,0.005,1,290.8,"-0.34,0.40,9.69","2.6,-0.1,-0.3","9.150,4.650,19.800",0.07,0.07,0.00,0,11295,6968,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6968,49,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,50,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,6.932,1188835,1188835,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,3.14,1.0000,25.01,0.892,0,129936,0.005,1,290.8,"-0.43,0.39,9.68","-0.1,-3.1,-0.5","8.550,3.300,19.200",0.05,0.11,0.00,0,11296,6968,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6968,69,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,70,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,6.963,1188856,1188856,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.60,4.07,0.9999,27.05,0.950,0,129938,0.005,1,290.8,"-0.40,0.32,9.59","1.9,-3.2,-1.7","9.150,5.400,21.000",0.12,0.12,0.00,0,11296,6968,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6968,90,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,91,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,6.964,1188884,1188884,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,2.48,0.9999,26.37,0.936,0,129941,0.005,1,290.8,"-0.29,0.43,9.72","-0.9,1.8,-1.5","8.100,4.800,20.400",0.12,0.12,0.00,0,11296,6968,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6968,118,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,119,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,6.968,1188910,1188910,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,0.35,0.9998,24.88,0.897,0,129944,0.005,1,290.8,"-0.50,0.31,9.71","0.3,0.2,-0.1","8.700,3.450,19.050",0.11,0.12,0.00,0,11296,6968,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.0,6968,144,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,145,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,7.066,1188938,1188938,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.78,2.92,0.9998,26.72,0.949,0,129947,0.005,1,290.8,"-0.49,0.27,9.76","2.6,1.3,0.5","8.100,5.250,20.700",0.14,0.20,0.00,0,11297,6969,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-43.8,6969,22,4,0.80,0,0,0.00,0.00,1,0.430,0.661,0.031,nan,173,5708,159,1,0,100,3.000,0.234,0,5706,0
17:04:38,7.101,1188960,1188956,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.56,2.27,0.9999,25.76,0.932,0,129949,0.005,1,290.8,"-0.34,0.45,9.55","1.9,-1.1,-0.6","8.400,4.650,19.800",0.19,0.19,0.00,0,11297,6969,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-43.8,6969,44,4,0.80,0,0,0.00,0.00,1,0.430,0.655,0.031,nan,0,5709,159,1,0,100,3.000,0.234,0,5707,0
17:04:38,7.199,1189058,1189058,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,3.72,0.9999,25.60,0.928,0,129960,0.005,1,290.8,"-0.42,0.35,9.64","3.3,0.8,1.5","8.550,4.500,19.650",0.07,0.14,0.00,0,11298,6970,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-43.6,6970,91,4,0.80,0,0,0.00,0.00,1,0.430,0.655,0.031,nan,98,5709,159,1,0,100,3.000,0.234,0,5707,0
17:04:38,7.230,1189138,1189137,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.78,3.27,1.0000,27.12,0.888,0,129969,0.005,1,290.8,"-0.48,0.41,9.76","0.9,1.8,-2.5","8.700,3.450,21.300",0.11,0.16,0.00,0,11299,6971,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-43.5,6971,41,4,0.80,0,0,0.00,0.00,1,0.430,0.655,0.031,nan,178,5709,159,1,0,100,3.000,0.234,0,5707,0
17:04:38,7.235,1189161,1189157,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,5.04,0.9999,26.34,0.925,0,129971,0.005,1,290.8,"-0.48,0.33,9.66","1.9,-4.5,-1.1","8.550,4.500,20.400",0.09,0.09,0.00,0,11299,6971,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-43.5,6971,64,4,0.80,0,0,0.00,0.00,1,0.440,0.659,0.017,nan,0,5710,159,1,0,100,3.000,0.234,0,5708,0
17:04:38,7.235,1189188,1189188,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.78,2.99,0.9999,26.46,0.915,0,129974,0.005,1,290.8,"-0.43,0.38,9.76","2.4,-1.4,-1.2","8.700,4.200,20.550",0.06,0.06,0.00,0,11299,6972,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-43.8,6972,10,4,0.80,0,0,0.00,0.00,1,0.440,0.659,0.017,nan,27,5710,159,1,0,100,3.000,0.234,0,5708,0
17:04:38,7.235,1189209,1189209,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.74,2.21,0.9997,25.50,0.896,0,129976,0.005,1,290.8,"-0.35,0.27,9.73","1.8,0.9,1.0","10.050,3.600,19.650",0.11,0.11,0.00,0,11299,6972,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-43.8,6972,31,4,0.80,0,0,0.00,0.00,1,0.440,0.659,0.017,nan,48,5710,159,1,0,100,3.000,0.234,0,5708,0
17:04:39,7.337,1189235,1189235,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.64,1.65,0.9998,25.90,0.927,0,129979,0.005,1,290.8,"-0.31,0.36,9.63","1.6,-0.3,-0.4","8.550,4.500,19.950",0.12,0.13,0.00,0,11299,6972,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-43.8,6972,57,4,0.80,0,0,0.00,0.00,1,0.440,0.659,0.017,nan,74,5710,159,1,0,100,3.000,0.234,0,5708,0
17:04:39,7.768,1189255,1189254,0,0,1,37.495943,126.956043,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,3.37,0.9998,26.06,0.898,0,129981,0.005,1,290.8,"-0.38,0.32,9.68","0.6,-0.6,3.3","7.200,3.450,20.250",0.05,0.13,0.00,0,11300,6972,9,1.17,37.495942,126.956044,1174,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-43.8,6972,77,4,0.80,0,0,0.00,0.00,1,0.440,0.659,0.017,nan,94,5710,159,1,0,100,3.000,0.234,0,5708,0
17:04:39,8.101,1189783,1189783,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,5.37,0.9999,26.54,0.894,0,130036,0.000,1,290.8,"-0.34,0.37,9.65","4.7,-1.9,1.6","9.300,3.600,20.700",0.06,0.06,0.00,0,11305,6977,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-44.3,6977,89,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.002,nan,21,5713,159,1,0,100,3.000,0.234,0,5711,0
17:04:39,8.159,1189891,1189890,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.10,1.0000,26.46,0.914,0,130048,0.000,1,290.8,"-0.37,0.44,9.68","0.2,0.3,-1.0","9.150,4.200,20.550",0.08,0.08,0.00,0,11306,6978,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.4,6978,50,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.002,nan,129,5713,159,1,0,100,3.000,0.234,0,5711,0
17:04:39,8.159,1189917,1189916,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.60,2.42,0.9999,24.80,0.916,0,130051,0.000,1,290.8,"-0.34,0.36,9.59","-0.4,2.2,-0.9","8.850,4.050,18.900",0.12,0.15,0.00,0,11306,6979,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.4,6979,1,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.002,nan,155,5713,159,1,0,100,3.000,0.234,0,5711,0
17:04:39,8.159,1189937,1189936,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,0.76,0.9996,26.67,0.936,0,130053,0.000,1,290.8,"-0.45,0.19,9.68","0.0,0.6,-0.4","7.800,4.800,20.700",0.18,0.18,0.00,0,11306,6979,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.4,6979,21,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.002,nan,175,5713,159,1,0,100,3.000,0.234,0,5711,0
17:04:39,8.160,1190076,1190075,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,4.19,0.9999,27.17,0.949,0,130067,0.000,1,290.8,"-0.35,0.37,9.72","0.9,-3.2,2.6","7.800,5.250,21.150",0.05,0.12,0.00,0,11307,6979,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.4,6979,160,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.000,nan,107,5714,159,1,0,100,3.000,0.234,0,5712,0
17:04:39,8.160,1190104,1190104,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,1.78,0.9999,27.31,0.939,0,130070,0.000,1,290.8,"-0.41,0.34,9.69","1.0,1.3,-0.7","9.150,5.100,21.300",0.01,0.16,0.00,0,11308,6980,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.3,6980,28,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.000,nan,135,5714,159,1,0,100,3.000,0.234,0,5712,0
17:04:39,8.160,1190130,1190130,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.73,1.0000,27.13,0.930,0,130073,0.000,1,290.8,"-0.38,0.41,9.68","0.5,1.0,-3.6","9.300,4.800,21.150",0.06,0.09,0.00,0,11308,6981,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-43.8,6981,25,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.000,nan,161,5714,159,1,0,100,3.000,0.234,0,5712,0
17:04:39,8.255,1190150,1190150,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.04,0.9999,26.57,0.941,0,130075,0.000,1,290.8,"-0.32,0.39,9.68","0.6,-0.8,0.3","9.450,5.100,20.550",0.09,0.10,0.00,0,11308,6981,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-43.8,6981,45,4,0.80,0,0,0.00,0.00,1,0.400,0.663,0.000,nan,181,5714,159,1,0,100,3.000,0.234,0,5712,0
17:04:39,8.290,1190227,1190227,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,4.94,0.9998,26.43,0.948,0,130083,0.000,1,290.8,"-0.32,0.34,9.69","1.4,-3.0,3.6","8.850,5.250,20.400",0.07,0.17,0.00,0,11309,6981,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-43.8,6981,122,4,0.80,0,0,0.00,0.00,1,0.350,0.653,0.016,nan,63,5715,159,1,0,100,3.000,0.234,0,5713,0
