시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:10:25,8.206,1535654,1535653,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.63,4.03,0.9996,25.38,0.909,0,165720,0.026,1,290.8,"-0.45,0.21,9.62","2.7,-0.2,-3.0","8.700,3.900,19.500",0.18,0.18,0.00,0,14613,9856,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,49,4,1.10,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,90,7436,165,1,0,100,3.000,0.234,0,7433,0
17:10:25,8.207,1535682,1535681,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.87,2.02,0.9999,25.81,0.948,0,165723,0.026,1,290.8,"-0.30,0.42,9.86","0.0,-1.7,1.0","7.950,5.100,19.800",0.20,0.20,0.00,0,14613,9856,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,77,4,1.10,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,118,7436,165,1,0,100,3.000,0.234,0,7433,0
17:10:25,8.207,1535736,1535736,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.67,1.0000,25.46,0.937,0,165729,0.021,1,290.8,"-0.40,0.42,9.65","-2.3,0.9,-1.0","7.500,4.650,19.500",0.08,0.08,0.00,0,14614,9856,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,131,4,1.10,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,172,7436,165,1,0,100,3.000,0.234,0,7433,0
17:10:25,8.208,1535757,1535754,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,4.37,0.9998,26.26,0.945,0,165731,0.021,1,290.8,"-0.37,0.28,9.66","1.8,2.6,-3.0","8.400,5.100,20.250",0.09,0.12,0.00,0,14614,9856,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,152,4,1.10,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,193,7436,165,1,0,100,3.000,0.234,0,7433,0
17:10:25,8.311,1535778,1535777,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.19,0.9999,26.38,0.935,0,165733,0.021,1,290.8,"-0.56,0.40,9.65","0.4,0.7,-3.1","8.550,4.800,20.400",0.16,0.16,0.00,0,14614,9856,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,173,4,1.10,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,9,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.351,1535825,1535824,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.86,0.88,0.9998,26.23,0.899,0,165738,0.021,1,290.8,"-0.37,0.31,9.84","0.1,0.3,0.8","7.800,3.600,20.400",0.15,0.15,0.00,0,14615,9858,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.5,9858,3,4,0.99,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,56,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.351,1535852,1535851,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.84,2.81,0.9998,25.15,0.931,0,165741,0.021,1,290.8,"-0.47,0.29,9.83","1.6,-0.5,-2.3","8.100,4.500,19.200",0.15,0.17,0.00,0,14615,9858,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.5,9858,30,4,0.99,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,83,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.352,1535906,1535905,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,2.66,1.0000,25.25,0.870,0,165747,0.021,1,290.8,"-0.41,0.47,9.68","2.0,-0.2,-1.8","9.150,2.700,19.500",0.12,0.16,0.00,0,14616,9858,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.5,9858,84,4,0.99,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,137,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.352,1535925,1535925,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.87,3.34,1.0000,25.71,0.917,0,165749,0.021,1,290.8,"-0.45,0.51,9.84","2.8,-1.7,-0.7","8.700,4.200,19.800",0.21,0.21,0.00,0,14616,9858,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.5,9858,103,4,0.99,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,156,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.458,1535945,1535945,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.78,2.00,0.9999,25.85,0.955,0,165751,0.021,1,290.8,"-0.40,0.35,9.77","-1.5,-1.1,-0.7","8.700,5.400,19.800",0.06,0.11,0.00,0,14616,9859,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.4,9859,16,4,0.98,0,0,0.00,0.00,1,3.130,3.082,-0.545,nan,176,7437,165,1,0,100,3.000,0.234,0,7434,0
17:10:25,8.498,1535971,1535971,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.63,2.56,0.9998,27.04,0.951,0,165753,0.021,1,290.8,"-0.38,0.31,9.62","-0.3,2.2,-1.2","8.700,5.400,21.000",0.11,0.11,0.00,0,14616,9859,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.4,9859,42,4,0.98,0,0,0.00,0.00,1,3.180,3.181,-0.535,nan,9,7438,165,1,0,100,3.000,0.234,0,7435,0
17:10:25,8.498,1535991,1535991,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,4.01,1.0000,24.93,0.911,0,165755,0.021,1,290.8,"-0.44,0.39,9.70","3.0,-2.7,0.2","8.700,3.900,19.050",0.05,0.18,0.00,0,14616,9859,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.4,9859,62,4,0.98,0,0,0.00,0.00,1,3.180,3.181,-0.535,nan,29,7438,165,1,0,100,3.000,0.234,0,7435,0
17:10:25,8.499,1536046,1536046,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,3.85,1.0000,25.07,0.951,0,165761,0.021,1,290.8,"-0.41,0.44,9.65","0.0,-3.7,-1.0","7.950,5.100,19.050",0.09,0.14,0.00,0,14617,9859,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.4,9859,117,4,0.98,0,0,0.00,0.00,1,3.180,3.181,-0.535,nan,84,7438,165,1,0,100,3.000,0.234,0,7435,0
17:10:25,8.499,1536066,1536066,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,1.18,0.9998,26.35,0.922,0,165763,0.021,1,290.8,"-0.54,0.32,9.70","-0.3,-1.1,-0.3","10.050,4.500,20.400",0.14,0.14,0.00,0,14617,9860,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.5,9860,17,4,0.99,0,0,0.00,0.00,1,3.180,3.181,-0.535,nan,104,7438,165,1,0,100,3.000,0.234,0,7435,0
17:10:25,8.594,1536091,1536091,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.91,0.9998,24.81,0.913,0,165766,0.021,1,290.8,"-0.27,0.43,9.69","0.6,1.3,1.2","10.050,4.050,18.900",0.15,0.15,0.00,0,14617,9860,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.5,9860,42,4,0.99,0,0,0.00,0.00,1,3.180,3.181,-0.535,nan,129,7438,165,1,0,100,3.000,0.234,0,7435,0
17:10:26,8.944,1536229,1536228,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,4.28,1.0000,25.32,0.903,0,165778,0.021,1,290.8,"-0.39,0.45,9.73","3.5,-1.6,1.9","6.750,3.450,19.500",0.09,0.11,0.00,0,14619,9862,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-52.5,9862,1,4,1.08,0,0,0.00,0.00,1,3.280,3.248,-0.470,nan,54,7439,165,1,0,100,3.000,0.234,0,7436,0
17:10:26,9.487,1536489,1536488,0,0,1,37.495924,126.956121,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,5.29,1.0000,25.63,0.892,0,165806,0.021,1,290.8,"-0.41,0.43,9.72","-1.7,1.9,-4.6","9.450,3.450,19.800",0.06,0.09,0.00,0,14621,9864,9,1.11,37.495927,126.956116,1521,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-53.9,9864,10,4,1.24,0,0,0.00,0.00,1,3.380,3.307,-0.424,nan,130,7440,165,1,0,100,3.000,0.234,0,7437,0
17:10:26,9.640,1537001,1537001,0,0,1,37.495925,126.956119,0.03,290.8,0,290.8,0,0.0,0,0.00,9.81,2.11,0.9998,27.02,0.938,0,165857,0.041,1,290.8,"-0.33,0.36,9.80","-1.6,1.2,0.5","10.200,5.100,21.000",0.13,0.13,0.00,0,14626,9869,9,1.11,37.495928,126.956115,1522,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.1,9869,53,4,1.15,0,0,0.00,0.00,1,3.690,3.539,-0.399,nan,36,7443,165,1,0,100,3.000,0.234,0,7440,0
17:10:27,9.776,1537135,1537135,0,0,1,37.495925,126.956119,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,1.70,0.9999,24.97,0.919,0,165872,0.041,1,290.8,"-0.37,0.37,9.74","-1.6,0.2,-0.6","9.150,4.200,19.050",0.05,0.09,0.00,0,14627,9869,9,1.11,37.495928,126.956115,1522,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.1,9869,187,4,1.15,0,0,0.00,0.00,1,3.690,3.539,-0.399,nan,170,7443,165,1,0,100,3.000,0.234,0,7440,0
17:10:27,9.942,1537315,1537315,0,0,1,37.495925,126.956119,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,4.44,1.0000,27.34,0.904,0,165888,0.041,1,290.8,"-0.37,0.45,9.72","-2.0,3.9,-0.9","10.050,4.050,21.450",0.09,0.09,0.00,0,14629,9871,9,1.11,37.495928,126.956115,1522,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,9871,43,4,1.19,0,0,0.00,0.00,1,3.770,3.643,-0.422,nan,132,7444,165,1,0,100,3.000,0.234,0,7441,0
17:10:27,10.146,1537515,1537515,0,0,1,37.495925,126.956119,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,1.16,0.9999,25.24,0.953,0,165908,0.041,1,290.8,"-0.33,0.45,9.63","-0.6,-0.0,-1.0","8.550,5.250,19.200",0.14,0.14,0.00,0,14631,9873,9,1.11,37.495928,126.956115,1522,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.9,9873,37,4,1.12,0,0,0.00,0.00,1,3.860,3.741,-0.459,nan,152,7445,165,1,0,100,3.000,0.234,0,7442,0
17:10:27,10.360,1537737,1537737,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,4.36,0.9996,25.16,0.926,0,165932,0.021,1,290.8,"-0.27,0.26,9.73","4.2,-0.3,1.1","10.050,4.500,19.200",0.16,0.16,0.00,0,14633,9875,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-55.8,9875,42,4,1.47,0,0,0.00,0.00,1,4.020,3.833,-0.460,nan,174,7446,165,1,0,100,3.000,0.234,0,7443,0
17:10:27,10.468,1537946,1537946,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,1.18,0.9999,25.93,0.935,0,165954,0.021,1,290.8,"-0.39,0.35,9.73","0.9,-0.5,0.5","8.850,4.800,19.950",0.03,0.18,0.00,0,14635,9877,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-55.2,9877,39,4,1.40,0,0,0.00,0.00,1,4.080,3.925,-0.462,nan,187,7447,165,1,0,100,3.000,0.234,0,7444,0
17:10:28,10.728,1538052,1538052,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.60,1.0000,26.38,0.934,0,165965,0.021,1,290.8,"-0.42,0.43,9.70","-1.9,-1.2,-1.3","8.850,4.800,20.400",0.06,0.11,0.00,0,14636,9878,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.8,9878,41,4,1.34,0,0,0.00,0.00,1,4.150,4.040,-0.494,nan,91,7448,165,1,0,100,3.000,0.234,0,7445,0
17:10:28,10.924,1538298,1538297,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.82,2.78,0.9998,26.47,0.969,0,165989,0.021,1,290.8,"-0.32,0.34,9.81","0.9,0.3,-2.6","7.050,5.700,20.400",0.14,0.19,0.00,0,14639,9880,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.2,9880,91,4,1.26,0,0,0.00,0.00,1,4.280,4.136,-0.476,nan,115,7449,165,1,0,100,3.000,0.234,0,7446,0
17:10:28,10.964,1538413,1538413,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,3.98,1.0000,26.30,0.952,0,166001,0.021,1,290.8,"-0.40,0.44,9.63","2.8,-2.8,-0.1","9.150,5.400,20.250",0.10,0.11,0.00,0,14640,9881,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.3,9881,113,4,1.28,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,54,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,10.964,1538433,1538433,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,0.73,0.9999,27.26,0.880,0,166003,0.021,1,290.8,"-0.44,0.38,9.70","0.6,-0.3,-0.3","10.050,3.300,21.450",0.03,0.10,0.00,0,14640,9882,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.5,9882,17,4,1.30,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,74,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,10.965,1538459,1538459,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,3.05,1.0000,26.03,0.964,0,166006,0.021,1,290.8,"-0.39,0.43,9.70","-1.8,0.8,-2.3","8.550,5.700,19.950",0.07,0.20,0.00,0,14640,9882,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.5,9882,43,4,1.30,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,100,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,10.965,1538486,1538486,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.63,3.19,1.0000,26.13,0.904,0,166009,0.021,1,290.8,"-0.35,0.47,9.62","0.9,-1.4,-2.8","9.900,3.900,20.250",0.15,0.26,0.00,0,14640,9882,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.5,9882,70,4,1.30,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,127,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,10.965,1538514,1538514,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,0.47,1.0000,27.01,0.940,0,166012,0.021,1,290.8,"-0.43,0.39,9.74","0.0,0.4,0.2","9.450,5.100,21.000",0.05,0.11,0.00,0,14641,9882,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.5,9882,98,4,1.30,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,155,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,11.059,1538540,1538540,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.58,3.74,0.9998,26.95,0.928,0,166015,0.021,1,290.8,"-0.38,0.30,9.57","3.6,-0.0,-1.2","8.400,4.650,21.000",0.14,0.14,0.00,0,14641,9883,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.6,9883,14,4,1.44,0,0,0.00,0.00,1,4.360,4.223,-0.481,nan,181,7450,165,1,0,100,3.000,0.234,0,7447,0
17:10:28,11.091,1538563,1538561,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.61,3.53,0.9998,26.29,0.910,0,166017,0.021,1,290.8,"-0.43,0.29,9.60","-0.8,-1.9,-2.9","8.850,4.050,20.400",0.12,0.12,0.00,0,14641,9883,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.6,9883,37,4,1.44,0,0,0.00,0.00,1,4.440,4.325,-0.487,nan,0,7451,165,1,0,100,3.000,0.234,0,7448,0
17:10:28,11.091,1538590,1538590,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,4.00,0.9999,26.64,0.927,0,166020,0.021,1,290.8,"-0.34,0.39,9.75","-1.7,1.8,-3.1","7.800,4.500,20.700",0.09,0.13,0.00,0,14641,9883,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.6,9883,64,4,1.44,0,0,0.00,0.00,1,4.440,4.325,-0.487,nan,27,7451,165,1,0,100,3.000,0.234,0,7448,0
17:10:28,11.091,1538617,1538617,0,0,1,37.495927,126.956117,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,1.70,1.0000,26.03,0.885,0,166023,0.021,1,290.8,"-0.41,0.40,9.77","-0.2,-1.7,0.0","7.950,3.150,20.250",0.09,0.11,0.00,0,14642,9883,8,1.20,37.495930,126.956113,1523,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.6,9883,91,4,1.44,0,0,0.00,0.00,1,4.440,4.325,-0.487,nan,54,7451,165,1,0,100,3.000,0.234,0,7448,0
17:10:28,11.259,1538709,1538708,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.79,2.57,0.9999,27.47,0.944,0,166033,0.010,1,290.8,"-0.34,0.40,9.78","-0.1,0.5,-2.5","8.850,5.250,21.450",0.10,0.13,0.00,0,14643,9884,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-57.3,9884,89,4,1.70,0,0,0.00,0.00,1,4.440,4.325,-0.487,nan,146,7451,165,1,0,100,3.000,0.234,0,7448,0
17:10:28,11.413,1538867,1538867,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,4.61,1.0000,26.81,0.892,0,166050,0.010,1,290.8,"-0.48,0.39,9.75","4.2,-0.9,-1.8","7.950,3.450,21.000",0.10,0.20,0.00,0,14644,9885,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.2,9885,125,4,1.69,0,0,0.00,0.00,1,4.530,4.419,-0.484,nan,107,7452,165,1,0,100,3.000,0.234,0,7449,0
17:10:28,11.449,1538957,1538954,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,2.42,0.9997,24.73,0.932,0,166059,0.010,1,290.8,"-0.38,0.24,9.63","-1.4,0.5,-1.9","10.200,4.650,18.750",0.14,0.20,0.00,0,14645,9887,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.8,9887,32,4,1.63,0,0,0.00,0.00,1,4.530,4.419,-0.484,nan,197,7452,165,1,0,100,3.000,0.234,0,7449,0
17:10:28,11.544,1539078,1539078,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.83,3.09,0.9999,26.04,0.884,0,166072,0.010,1,290.8,"-0.49,0.33,9.81","1.4,-1.9,2.0","8.400,3.150,20.250",0.14,0.14,0.00,0,14646,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,18,4,1.76,0,0,0.00,0.00,1,4.620,4.508,-0.467,nan,109,7453,165,1,0,100,3.000,0.234,0,7450,0
17:10:28,11.575,1539131,1539131,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,3.84,0.9998,24.93,0.915,0,166078,0.010,1,290.8,"-0.37,0.31,9.75","3.5,-1.4,-0.8","7.500,3.900,19.050",0.07,0.11,0.00,0,14647,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,71,4,1.76,0,0,0.00,0.00,1,4.620,4.508,-0.467,nan,162,7453,165,1,0,100,3.000,0.234,0,7450,0
17:10:28,11.576,1539162,1539150,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,1.55,0.9997,25.55,0.959,0,166080,0.010,1,290.8,"-0.51,0.27,9.65","0.2,-1.1,-1.1","7.950,5.400,19.500",0.15,0.15,0.00,0,14647,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,102,4,1.76,0,0,0.00,0.00,1,4.620,4.508,-0.467,nan,193,7453,165,1,0,100,3.000,0.234,0,7450,0
17:10:28,11.580,1539184,1539184,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.72,0.9999,25.85,0.910,0,166082,0.010,1,290.8,"-0.35,0.36,9.70","-0.2,-1.7,-0.0","9.600,4.050,19.950",0.05,0.18,0.00,0,14647,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,124,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,8,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:28,11.581,1539211,1539211,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.30,1.0000,26.42,0.909,0,166085,0.010,1,290.8,"-0.43,0.44,9.67","1.4,-0.6,1.7","7.500,3.900,20.550",0.09,0.12,0.00,0,14647,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,151,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,35,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:28,11.581,1539238,1539238,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,4.40,0.9996,26.68,0.933,0,166088,0.010,1,290.8,"-0.34,0.23,9.73","2.3,-3.6,1.0","8.550,4.800,20.700",0.15,0.15,0.00,0,14648,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,178,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,62,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:28,11.581,1539264,1539264,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,2.56,0.9998,27.04,0.951,0,166091,0.010,1,290.8,"-0.32,0.34,9.73","-0.4,0.5,2.5","8.700,5.400,21.000",0.08,0.13,0.00,0,14648,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,204,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,88,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:28,11.677,1539291,1539291,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,4.16,0.9997,26.64,0.924,0,166094,0.010,1,290.8,"-0.41,0.24,9.66","0.5,2.8,-3.0","8.550,4.500,20.700",0.13,0.14,0.00,0,14648,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,231,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,115,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:29,11.708,1539317,1539317,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,4.96,0.9998,26.12,0.909,0,166097,0.010,1,290.8,"-0.51,0.28,9.73","-3.6,3.4,0.6","7.950,3.900,20.250",0.14,0.14,0.00,0,14648,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,257,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,141,7454,165,1,0,100,3.000,0.234,0,7451,0
17:10:29,11.708,1539345,1539345,0,0,1,37.495928,126.956116,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,2.21,0.9999,26.35,0.923,0,166100,0.010,1,290.8,"-0.38,0.34,9.68","0.8,-2.0,-0.6","9.300,4.500,20.400",0.04,0.14,0.00,0,14649,9888,9,1.11,37.495931,126.956111,1524,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.6,9888,285,4,1.76,0,0,0.00,0.00,1,4.750,4.598,-0.457,nan,169,7454,165,1,0,100,3.000,0.234,0,7451,0
