시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:10:17,0.217,379402,379402,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.747,6.958,-0.053","-5.115,-3.550,2.168","-40.500,51.450,-56.550",0,0.0,9.69,6.59,0.7668,41.64,1.264,0,42548,3579,6,1.22,37.496401,126.955783,1578,0,4,0,-50,-50.5,5153,44,3385,1,1,0.490,0.714,0.013,0.234,156,1768
17:10:17,0.331,379454,379454,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.742,6.809,0.101","-2.878,-1.641,-2.145","-40.050,51.450,-57.300",0,0.0,9.58,3.95,0.7775,41.64,1.264,0,42553,3580,6,1.22,37.496401,126.955783,1578,0,4,0,-49,-50.2,5154,7,3385,1,1,0.540,0.717,0.004,0.234,7,1769
17:10:17,0.378,379523,379523,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.766,6.886,-0.010","-1.611,1.282,-1.389","-40.050,51.000,-55.800",0,0.0,9.65,2.48,0.7700,41.64,1.264,0,42562,3580,6,1.22,37.496401,126.955783,1578,0,4,0,-48,-49.7,5155,53,3386,1,1,0.540,0.717,0.004,0.234,76,1769
17:10:17,0.383,379582,379582,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.632,6.977,-0.101","-0.366,-2.954,2.702","-40.500,51.450,-56.250",0,0.0,9.63,4.02,0.7629,41.64,1.264,0,42568,3581,6,1.22,37.496401,126.955783,1579,0,4,0,-48,-49.4,5156,8,3387,1,1,0.540,0.717,0.004,0.234,135,1769
17:10:17,0.484,379605,379605,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.756,6.886,-0.062","-6.031,-2.557,-0.099","-39.300,51.750,-55.500",0,0.0,9.65,6.55,0.7665,41.64,1.264,0,42571,3581,6,1.22,37.496401,126.955783,1579,0,4,0,-48,-49.4,5156,31,3387,1,1,0.540,0.717,0.004,0.234,158,1769
17:10:17,0.521,379686,379686,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.045,0.0,0.046,1,64.3,"6.852,6.862,-0.306","-3.611,-2.718,1.740","-40.500,53.400,-56.550",0,0.0,9.70,4.84,0.7507,41.64,1.264,0,42580,3582,6,1.22,37.496401,126.955783,1579,0,4,0,-49,-49.3,5158,10,3388,1,1,0.510,0.727,-0.011,0.234,41,1770
17:10:17,0.521,379791,379791,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.046,0.0,0.046,1,64.3,"7.063,6.574,0.043","-4.878,-5.710,0.374","-40.500,52.200,-55.800",0,0.0,9.65,7.52,0.7754,41.64,1.264,0,42592,3583,6,1.22,37.496401,126.955782,1580,0,4,0,-48,-49.0,5159,1,3389,1,1,0.510,0.727,-0.011,0.234,146,1770
17:10:17,0.522,379814,379814,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.046,0.0,0.046,1,64.3,"7.111,6.646,-0.034","-1.031,0.321,-0.786","-39.750,52.950,-54.450",0,0.0,9.73,1.34,0.7703,41.64,1.264,0,42595,3583,6,1.22,37.496401,126.955782,1580,0,4,0,-48,-49.0,5159,24,3389,1,1,0.510,0.727,-0.011,0.234,169,1770
17:10:17,0.608,379873,379873,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.046,0.0,0.046,1,64.3,"6.689,6.800,0.029","1.466,0.382,0.305","-40.800,51.000,-55.200",0,0.0,9.54,1.55,0.7726,41.64,1.264,0,42601,3584,6,1.22,37.496401,126.955782,1580,0,4,0,-49,-49.0,5160,32,3389,1,1,0.480,0.726,-0.006,0.234,32,1771
17:10:18,0.724,379919,379919,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.046,0.0,0.046,1,64.3,"6.689,6.823,0.196","-0.305,1.198,-1.779","-41.250,51.450,-54.450",0,0.0,9.56,2.17,0.7835,41.64,1.264,0,42607,3584,6,1.22,37.496401,126.955782,1580,0,4,0,-48,-48.8,5161,37,3390,1,1,0.480,0.726,-0.006,0.234,78,1771
17:10:18,0.756,379942,379942,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.046,0.0,0.046,1,64.3,"6.689,6.795,0.115","-1.206,-0.725,-0.489","-40.050,52.200,-56.250",0,0.0,9.54,1.49,0.7783,41.64,1.264,0,42610,3584,6,1.22,37.496401,126.955782,1580,0,4,0,-48,-48.8,5161,60,3390,1,1,0.480,0.726,-0.006,0.234,101,1771
17:10:18,0.996,380001,380001,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.042,0.0,0.036,1,64.3,"6.977,6.704,0.019","-1.405,0.313,-2.336","-39.150,52.800,-54.600",0,0.0,9.68,2.74,0.7733,41.64,1.264,0,42616,3585,6,1.22,37.496401,126.955782,1581,0,4,0,-48,-48.6,5162,21,3391,1,1,0.480,0.726,-0.006,0.234,160,1771
17:10:18,1.111,380233,380233,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.042,0.0,0.041,1,64.3,"6.766,6.900,-0.441","2.573,2.053,-0.786","-40.050,51.750,-57.300",0,0.0,9.67,3.38,0.7409,41.64,1.264,0,42643,3587,6,1.22,37.496401,126.955782,1582,0,4,0,-49,-48.7,5165,37,3393,1,1,0.570,0.732,-0.014,0.234,185,1772
17:10:18,1.282,380257,380257,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.042,0.0,0.041,1,64.3,"6.776,6.833,-0.306","1.504,-0.924,1.015","-40.800,51.450,-57.300",0,0.0,9.63,2.04,0.7503,41.64,1.264,0,42646,3587,6,1.22,37.496401,126.955782,1582,0,4,0,-50,-49.0,5166,9,3393,1,1,0.530,0.744,-0.027,0.234,9,1773
17:10:18,1.443,380524,380524,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.047,0.0,0.057,1,64.3,"6.867,6.699,-0.086","-2.840,-1.321,-2.656","-40.950,52.800,-56.100",0,0.0,9.59,4.11,0.7660,41.64,1.264,0,42676,3590,6,1.22,37.496401,126.955781,1583,0,4,0,-50,-49.1,5170,17,3396,1,1,0.550,0.751,-0.029,0.234,76,1774
17:10:18,1.478,380734,380734,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.049,0.0,0.051,1,64.3,"6.814,6.823,0.005","-0.969,-0.809,0.214","-39.900,51.600,-56.400",0,0.0,9.64,1.28,0.7714,41.64,1.264,0,42700,3592,6,1.22,37.496401,126.955781,1584,0,4,0,-48,-48.7,5172,21,3397,1,1,0.530,0.756,-0.028,0.234,92,1775
17:10:18,1.657,380757,380757,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.049,0.0,0.051,1,64.3,"6.771,6.847,-0.086","-0.954,1.229,-0.977","-41.400,52.350,-56.100",0,0.0,9.63,1.84,0.7651,41.64,1.264,0,42703,3592,6,1.22,37.496401,126.955781,1584,0,4,0,-48,-48.7,5172,44,3397,1,1,0.530,0.756,-0.028,0.234,115,1775
17:10:19,1.823,380967,380967,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.050,0.0,0.051,1,64.3,"6.709,7.039,-0.158","2.626,-3.519,1.901","-42.000,52.200,-55.800",0,0.0,9.73,4.78,0.7593,41.64,1.264,0,42727,3594,6,1.22,37.496401,126.955780,1585,0,4,0,-50,-49.2,5175,47,3399,1,1,0.500,0.759,-0.024,0.234,122,1776
17:10:19,1.859,381050,381050,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.050,0.0,0.051,1,64.3,"6.747,6.819,-0.144","2.008,1.359,-1.725","-40.200,50.400,-55.350",0,0.0,9.59,2.98,0.7613,41.64,1.264,0,42736,3595,6,1.22,37.496401,126.955780,1586,0,4,0,-50,-49.3,5177,1,3400,1,1,0.590,0.761,-0.020,0.234,1,1777
17:10:19,1.943,381096,381096,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.050,0.0,0.051,1,64.3,"6.771,6.823,-0.057","0.198,-0.885,0.458","-40.500,51.750,-55.500",0,0.0,9.61,1.02,0.7671,41.64,1.264,0,42742,3595,6,1.22,37.496401,126.955780,1586,0,4,0,-50,-49.3,5177,47,3400,1,1,0.590,0.761,-0.020,0.234,47,1777
17:10:19,1.974,381132,381132,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.050,0.0,0.051,1,64.3,"6.747,6.910,-0.038","-1.473,1.214,-1.405","-41.700,51.600,-55.350",0,0.0,9.66,2.37,0.7680,41.64,1.264,0,42745,3596,6,1.22,37.496401,126.955780,1586,0,4,0,-49,-49.3,5178,15,3401,1,1,0.590,0.761,-0.020,0.234,83,1777
17:10:19,1.974,381238,381238,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.054,0.0,0.062,1,64.3,"6.838,6.843,-0.072","-2.237,0.305,0.527","-39.900,52.800,-54.900",0,0.0,9.67,2.32,0.7664,41.64,1.264,0,42757,3597,6,1.22,37.496401,126.955779,1587,0,4,0,-48,-49.0,5179,7,3402,1,1,0.590,0.761,-0.020,0.234,189,1777
17:10:19,1.975,381284,381284,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.054,0.0,0.062,1,64.3,"6.771,6.843,0.010","-1.603,0.557,1.107","-40.500,51.750,-56.250",0,0.0,9.63,2.03,0.7715,41.64,1.264,0,42763,3597,6,1.22,37.496401,126.955779,1587,0,4,0,-47,-48.6,5180,31,3402,1,1,0.540,0.765,-0.021,0.234,31,1778
17:10:19,2.070,381343,381343,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.054,0.0,0.062,1,64.3,"6.847,6.900,-0.038","-1.130,-0.092,-0.588","-39.900,51.600,-56.100",0,0.0,9.72,1.28,0.7685,41.64,1.264,0,42769,3598,6,1.22,37.496401,126.955779,1587,0,4,0,-48,-48.5,5181,14,3403,1,1,0.540,0.765,-0.021,0.234,90,1778
17:10:19,2.216,381448,381448,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.053,0.0,0.051,1,64.3,"6.828,6.823,0.000","-2.519,0.031,-0.168","-40.800,52.200,-55.800",0,0.0,9.65,2.52,0.7712,41.64,1.264,0,42781,3599,6,1.22,37.496401,126.955779,1588,0,4,0,-51,-49.4,5183,2,3404,1,1,0.520,0.765,-0.014,0.234,2,1779
17:10:19,2.258,381494,381494,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.053,0.0,0.051,1,64.3,"6.919,6.814,-0.048","-0.038,2.115,1.244","-39.750,51.000,-55.200",0,0.0,9.71,2.45,0.7684,41.64,1.264,0,42787,3599,6,1.22,37.496401,126.955779,1588,0,4,0,-51,-49.4,5183,48,3404,1,1,0.520,0.765,-0.014,0.234,48,1779
17:10:19,2.258,381517,381517,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.053,0.0,0.051,1,64.3,"6.780,6.742,-0.010","-1.977,2.130,-0.336","-39.300,52.200,-57.000",0,0.0,9.56,2.93,0.7707,41.64,1.264,0,42790,3599,6,1.22,37.496401,126.955779,1588,0,4,0,-51,-49.4,5183,71,3404,1,1,0.520,0.765,-0.014,0.234,71,1779
17:10:19,2.258,381553,381553,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.053,0.0,0.051,1,64.3,"6.689,6.934,-0.010","-2.267,-4.580,1.069","-41.400,51.300,-55.650",0,0.0,9.63,5.22,0.7695,41.64,1.264,0,42793,3600,6,1.22,37.496401,126.955779,1588,0,4,0,-48,-49.1,5184,13,3405,1,1,0.520,0.765,-0.014,0.234,107,1779
17:10:19,2.258,381576,381576,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.680,6.795,-0.139","-0.183,-1.550,0.534","-39.900,50.400,-55.650",0,0.0,9.53,1.65,0.7614,41.64,1.264,0,42796,3600,6,1.22,37.496401,126.955778,1589,0,4,0,-48,-49.1,5184,36,3405,1,1,0.520,0.765,-0.014,0.234,130,1779
17:10:19,2.348,381600,381600,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.752,6.809,-0.038","-1.435,-0.435,-2.260","-39.750,51.450,-55.200",0,0.0,9.59,2.71,0.7684,41.64,1.264,0,42799,3600,6,1.22,37.496401,126.955778,1589,0,4,0,-48,-49.1,5184,60,3405,1,1,0.520,0.765,-0.014,0.234,154,1779
17:10:19,2.391,381623,381623,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.819,6.800,-0.038","0.504,-4.412,1.863","-41.250,52.200,-55.800",0,0.0,9.63,4.82,0.7687,41.64,1.264,0,42802,3600,6,1.22,37.496401,126.955778,1589,0,4,0,-48,-49.1,5184,83,3405,1,1,0.520,0.765,-0.014,0.234,177,1779
17:10:19,2.391,381658,381658,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.800,6.771,-0.077","-3.313,0.618,-1.359","-39.450,51.600,-55.650",0,0.0,9.60,3.63,0.7662,41.64,1.264,0,42805,3601,6,1.22,37.496401,126.955778,1589,0,4,0,-51,-49.8,5186,7,3406,1,1,0.500,0.761,-0.004,0.234,10,1780
17:10:19,2.391,381681,381681,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.752,6.780,-0.057","1.672,3.412,2.519","-39.150,51.600,-54.900",0,0.0,9.57,4.56,0.7672,41.64,1.264,0,42808,3601,6,1.22,37.496401,126.955778,1589,0,4,0,-51,-49.8,5186,30,3406,1,1,0.500,0.761,-0.004,0.234,33,1780
17:10:19,2.475,381704,381704,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.823,6.804,0.101","-0.450,-2.595,-0.481","-40.200,51.600,-55.650",0,0.0,9.64,2.68,0.7778,41.64,1.264,0,42811,3601,6,1.22,37.496401,126.955778,1589,0,4,0,-51,-49.8,5186,53,3406,1,1,0.500,0.761,-0.004,0.234,56,1780
17:10:19,2.508,381727,381727,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.814,6.847,-0.048","-1.450,2.137,-2.450","-40.950,51.600,-56.400",0,0.0,9.66,3.56,0.7679,41.64,1.264,0,42814,3601,6,1.22,37.496401,126.955778,1589,0,4,0,-51,-49.8,5186,76,3406,1,1,0.500,0.761,-0.004,0.234,79,1780
17:10:19,2.590,381763,381763,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.051,0.0,0.046,1,64.3,"6.704,6.881,-0.057","-1.038,-0.237,2.771","-39.900,51.600,-57.150",0,0.0,9.61,2.97,0.7666,41.64,1.264,0,42817,3602,6,1.22,37.496401,126.955778,1589,0,4,0,-48,-49.4,5187,8,3407,1,1,0.500,0.761,-0.004,0.234,115,1780
17:10:19,2.622,381867,381867,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.056,0.0,0.067,1,64.3,"6.752,6.876,-0.081","-1.496,-2.565,2.015","-39.000,51.450,-55.800",0,0.0,9.64,3.59,0.7653,41.64,1.264,0,42829,3603,6,1.22,37.496401,126.955778,1590,0,4,0,-49,-49.1,5189,9,3408,1,1,0.510,0.759,0.001,0.234,11,1781
17:10:19,2.623,381890,381890,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.056,0.0,0.067,1,64.3,"6.756,6.891,-0.048","-4.107,-1.359,0.634","-40.050,52.200,-55.800",0,0.0,9.65,4.37,0.7675,41.64,1.264,0,42832,3603,6,1.22,37.496401,126.955778,1590,0,4,0,-49,-49.1,5189,32,3408,1,1,0.510,0.759,0.001,0.234,34,1781
17:10:20,2.708,381913,381913,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.056,0.0,0.067,1,64.3,"6.847,6.857,-0.072","-1.672,-0.634,0.786","-40.200,50.850,-56.850",0,0.0,9.69,1.95,0.7664,41.64,1.264,0,42835,3603,6,1.22,37.496401,126.955778,1590,0,4,0,-49,-49.1,5189,55,3408,1,1,0.510,0.759,0.001,0.234,57,1781
17:10:20,2.741,381972,381972,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.055,0.0,0.051,1,64.3,"6.771,6.871,-0.096","-1.954,0.466,-1.282","-39.750,51.750,-54.750",0,0.0,9.65,2.38,0.7644,41.64,1.264,0,42841,3604,6,1.22,37.496401,126.955777,1591,0,4,0,-51,-49.5,5190,9,3409,1,1,0.510,0.759,0.001,0.234,116,1781
17:10:20,2.741,381995,381995,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.055,0.0,0.051,1,64.3,"6.867,6.867,0.024","0.733,-2.626,0.954","-40.950,51.300,-54.900",0,0.0,9.71,2.89,0.7727,41.64,1.264,0,42844,3604,6,1.22,37.496401,126.955777,1591,0,4,0,-51,-49.5,5190,32,3409,1,1,0.510,0.759,0.001,0.234,139,1781
17:10:20,2.951,382018,382018,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955780,0.055,0.0,0.051,1,64.3,"6.814,7.005,0.062","-1.763,-1.817,-2.588","-41.250,51.750,-55.500",0,0.0,9.77,3.62,0.7744,41.64,1.264,0,42847,3604,6,1.22,37.496401,126.955777,1591,0,4,0,-51,-49.5,5190,55,3409,1,1,0.510,0.759,0.001,0.234,162,1781
17:10:20,3.037,382228,382228,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955780,0.055,0.0,0.057,1,64.3,"6.900,6.819,-0.086","-1.573,-2.489,0.611","-40.800,52.200,-56.250",0,0.0,9.70,3.01,0.7658,41.64,1.264,0,42871,3606,6,1.22,37.496400,126.955777,1592,0,4,0,-47,-49.6,5193,59,3411,1,1,0.550,0.757,0.003,0.234,184,1782
