시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:11:59,26.445,61799,61787,0,1,37.496494,126.957428,0.043,289.8,0.031,1,251.7,"5.799,5.306,5.631","-1.611,-1.260,-2.756","-76.500,59.550,-14.250",1,289.8,9.67,3.43,0.9977,7.02,0.988,2268,4386,522,7,1.25,37.496496,126.957433,272,0,0,0,-65,-65.3,952,4,491
21:11:59,26.554,61902,61890,1,1,37.496498,126.957436,0.050,289.8,0.062,1,251.7,"5.708,5.224,6.067","-3.893,-0.130,-1.038","-75.450,60.150,-13.200",1,289.8,9.83,4.03,0.9996,7.40,0.936,2280,4386,523,7,1.25,37.496498,126.957433,273,0,0,0,-66,-65.6,954,1,492
21:11:59,27.129,62004,61992,1,1,37.496498,126.957436,0.063,290.2,0.087,1,251.7,"5.559,5.176,6.527","-6.618,-9.229,-1.053","-76.500,61.800,-13.800",1,290.2,10.01,11.41,0.9995,8.42,0.953,2285,4393,524,7,1.25,37.496501,126.957435,274,0,0,0,-66,-65.7,955,16,493
21:11:59,27.216,62524,62512,1,1,37.496502,126.957436,0.117,290.3,0.159,1,251.7,"5.813,5.401,6.120","3.496,1.962,3.084","-76.650,60.450,-10.650",1,290.3,10.02,5.06,0.9993,9.90,0.931,2319,4421,529,7,1.25,37.496507,126.957436,276,0,0,0,-74,-70.6,964,5,498
21:12:00,27.390,62627,62615,1,1,37.496506,126.957436,0.148,290.2,0.206,1,251.7,"5.344,5.789,5.962","2.992,0.924,-1.275","-75.300,60.600,-12.750",1,290.2,9.88,3.38,0.9957,7.82,0.920,2331,4421,530,7,1.25,37.496509,126.957437,277,0,0,0,-65,-68.6,966,5,499
21:12:00,27.696,62833,62821,1,1,37.496510,126.957436,0.165,289.6,0.195,1,251.7,"5.531,5.550,5.334","4.061,-1.382,0.489","-74.550,62.550,-10.200",1,289.6,9.48,4.32,0.9945,10.01,0.837,2355,4421,532,7,1.25,37.496512,126.957437,278,0,0,0,-65,-66.7,970,6,501
21:12:00,27.822,63142,63130,1,1,37.496510,126.957436,0.192,289.6,0.242,1,251.7,"5.368,5.837,5.325","6.496,4.290,-0.336","-76.500,63.300,-11.700",1,289.6,9.55,7.79,0.9916,10.52,0.902,2391,4421,535,7,1.25,37.496514,126.957438,279,0,0,0,-68,-68.1,976,7,504
21:12:00,28.125,63245,63233,1,1,37.496513,126.957436,0.206,289.6,0.231,1,251.7,"5.253,5.875,5.813","1.901,-0.687,1.122","-75.000,63.000,-10.200",1,289.6,9.79,2.31,0.9939,10.49,0.843,2403,4421,536,7,1.25,37.496515,126.957438,280,0,0,0,-76,-69.7,977,21,505
21:12:00,28.205,63453,63441,1,1,37.496513,126.957436,0.222,289.5,0.252,1,251.7,"5.191,6.057,5.397","3.588,6.328,-0.511","-76.200,63.150,-10.350",1,289.5,9.63,7.29,0.9891,11.16,0.876,2428,4421,538,7,1.25,37.496518,126.957439,281,0,0,0,-75,-72.7,980,24,507
21:12:00,28.207,63558,63546,1,1,37.496513,126.957436,0.222,289.5,0.252,1,251.7,"5.023,5.962,5.464","-2.779,1.168,-1.008","-75.150,63.150,-9.300",1,289.5,9.52,3.18,0.9898,11.24,0.833,2441,4421,539,7,1.25,37.496518,126.957439,281,0,0,0,-79,-74.0,981,4,507
21:12:01,28.441,63661,63649,1,1,37.496517,126.957436,0.243,289.6,0.283,1,251.7,"5.042,5.895,5.497","3.069,2.008,-0.344","-74.550,62.250,-10.200",1,289.6,9.51,3.68,0.9909,9.86,0.841,2453,4421,540,7,1.25,37.496521,126.957439,282,0,0,0,-79,-75.8,983,8,508
21:12:01,28.450,63764,63752,1,1,37.496517,126.957436,0.243,289.6,0.283,1,251.7,"5.004,6.043,5.578","0.656,5.321,-0.237","-73.950,62.400,-8.850",1,289.6,9.63,5.37,0.9894,10.47,0.805,2465,4421,541,7,1.25,37.496521,126.957439,282,0,0,0,-75,-75.7,985,6,509
21:12:01,28.502,63867,63855,1,1,37.496521,126.957436,0.259,289.6,0.288,1,251.7,"4.975,5.933,5.502","3.847,2.740,0.122","-72.900,64.350,-8.550",1,289.6,9.50,4.73,0.9900,11.02,0.744,2477,4421,542,7,1.25,37.496522,126.957440,283,0,0,0,-74,-75.1,987,3,510
21:12:01,28.615,63970,63958,1,1,37.496521,126.957436,0.259,289.8,0.288,1,251.7,"5.904,5.665,12.186","17.649,-7.588,-2.031","-73.800,63.000,-9.450",1,289.8,14.68,19.32,0.9442,10.74,0.817,2481,4429,543,7,1.25,37.496522,126.957440,283,0,0,0,-76,-75.2,988,23,511
21:12:01,28.844,64075,64063,1,1,37.496521,126.957443,0.262,289.8,0.268,1,251.7,"5.976,6.345,4.266","6.504,3.336,-5.137","-74.550,62.250,-8.400",1,289.8,9.70,8.93,0.9699,10.64,0.714,2485,4438,544,6,1.51,37.496523,126.957441,284,0,0,0,-76,-75.4,990,23,512
21:12:01,28.903,64179,64167,1,1,37.496521,126.957443,0.262,289.8,0.268,1,251.7,"5.277,7.872,6.713","5.420,-7.435,1.718","-73.500,64.950,-9.750",1,289.8,11.61,9.36,0.9759,10.64,0.714,2485,4451,545,6,1.51,37.496523,126.957441,284,0,0,0,-78,-76.2,993,4,513
21:12:01,29.018,64282,64270,1,1,37.496521,126.957443,0.264,290.4,0.268,1,251.7,"4.937,7.762,4.726","9.901,1.489,-12.962","-73.500,65.250,-8.700",1,290.4,10.34,16.38,0.9495,10.70,0.749,2486,4462,546,6,1.51,37.496524,126.957441,285,0,0,0,-77,-76.2,995,7,514
21:12:01,29.123,64385,64373,1,1,37.496525,126.957443,0.264,290.5,0.268,1,251.7,"7.183,6.742,7.116","6.405,1.466,-0.534","-75.450,62.400,-11.400",1,290.5,12.15,6.59,0.9977,9.67,0.881,2488,4472,547,6,1.51,37.496524,126.957441,285,0,0,0,-76,-76.2,996,21,515
21:12:01,29.235,64490,64478,1,1,37.496525,126.957443,0.251,290.4,0.226,1,251.7,"5.397,5.875,4.961","-2.450,-2.366,-0.595","-73.050,64.950,-9.750",1,290.4,9.39,3.46,0.9875,10.61,0.757,2493,4480,548,6,1.51,37.496524,126.957441,286,0,0,0,-74,-75.7,998,26,516
21:12:01,29.309,64594,64582,1,1,37.496525,126.957443,0.251,290.5,0.226,1,251.7,"5.061,6.144,4.913","-0.626,3.069,0.687","-73.800,63.300,-8.400",1,290.5,9.35,3.21,0.9822,10.80,0.779,2500,4486,549,6,1.51,37.496524,126.957441,286,0,0,0,-75,-75.6,1000,0,517
21:12:01,29.366,64697,64685,1,1,37.496525,126.957443,0.230,290.5,0.190,1,251.7,"4.942,6.206,5.535","-3.214,-3.183,-1.832","-74.400,64.350,-10.650",1,290.5,9.67,4.88,0.9867,10.51,0.815,2508,4490,550,6,1.51,37.496524,126.957442,287,0,0,0,-75,-75.2,1002,8,518
21:12:02,29.425,64799,64787,1,1,37.496525,126.957443,0.230,290.5,0.190,1,251.7,"4.942,6.072,5.181","-0.878,0.641,-1.145","-74.550,63.750,-9.000",1,290.5,9.39,1.58,0.9855,11.38,0.804,2519,4491,551,6,1.51,37.496524,126.957442,287,0,0,0,-72,-74.1,1004,4,519
21:12:02,29.654,64902,64890,1,1,37.496525,126.957443,0.236,290.4,0.247,1,251.7,"4.937,6.268,5.478","-1.626,-2.840,2.672","-74.700,63.900,-10.350",1,290.4,9.68,4.22,0.9854,10.66,0.825,2530,4492,552,6,1.51,37.496525,126.957442,288,0,0,0,-71,-73.0,1006,6,520
21:12:02,29.771,65109,65097,1,1,37.496525,126.957443,0.241,290.7,0.252,1,251.7,"4.970,6.225,5.282","-0.916,-4.229,1.313","-74.700,62.700,-9.300",1,290.7,9.56,4.52,0.9845,10.39,0.805,2553,4494,554,6,1.51,37.496526,126.957442,289,0,0,0,-72,-72.9,1009,26,522
21:12:02,29.837,65213,65201,1,1,37.496525,126.957443,0.245,290.6,0.252,1,251.7,"5.057,6.024,5.535","0.328,0.183,0.145","-74.250,64.950,-9.450",1,290.6,9.62,0.40,0.9897,11.50,0.786,2566,4494,555,6,1.51,37.496527,126.957443,290,0,0,0,-73,-72.8,1011,6,523
21:12:02,30.068,65316,65304,1,1,37.496525,126.957443,0.245,290.5,0.252,1,251.7,"5.119,6.081,5.602","-0.817,-4.611,-1.298","-74.550,64.050,-10.200",1,290.5,9.72,4.86,0.9899,10.74,0.817,2578,4494,556,6,1.51,37.496527,126.957443,290,0,0,0,-72,-72.8,1013,3,524
21:12:02,30.132,65419,65407,1,1,37.496525,126.957443,0.242,290.4,0.237,1,251.7,"5.090,6.124,5.569","-1.031,-2.244,0.244","-74.700,63.150,-10.350",1,290.4,9.72,2.48,0.9890,10.29,0.835,2589,4495,557,6,1.51,37.496527,126.957443,291,0,0,0,-71,-71.9,1015,6,525
21:12:02,30.254,65522,65510,1,1,37.496525,126.957443,0.242,290.3,0.237,1,251.7,"5.090,5.866,5.181","-3.366,0.550,-1.458","-76.200,63.150,-10.650",1,290.3,9.34,3.71,0.9890,10.96,0.880,2601,4495,558,6,1.51,37.496527,126.957443,291,0,0,0,-69,-71.1,1017,5,526
21:12:02,30.372,65625,65613,1,1,37.496529,126.957443,0.238,290.2,0.231,1,251.7,"4.951,6.120,5.760","-3.481,0.145,-1.221","-74.400,61.950,-10.650",1,290.2,9.75,3.69,0.9892,9.34,0.848,2613,4495,559,6,1.51,37.496527,126.957443,292,0,0,0,-69,-70.4,1019,1,527
21:12:03,30.487,65728,65716,1,1,37.496529,126.957443,0.238,290.2,0.231,1,251.7,"5.028,6.024,5.478","-0.809,-1.198,0.321","-73.050,64.050,-10.950",1,290.2,9.57,1.48,0.9892,9.39,0.787,2625,4495,560,6,1.51,37.496527,126.957443,292,0,0,0,-72,-70.8,1021,7,528
21:12:03,30.553,65831,65819,1,1,37.496529,126.957443,0.240,290.0,0.242,1,251.7,"5.061,6.124,5.641","-3.916,-5.924,0.550","-74.700,63.150,-8.100",1,290.0,9.74,7.12,0.9893,11.76,0.805,2636,4496,561,6,1.51,37.496528,126.957444,293,0,0,0,-74,-71.4,1022,21,529
21:12:03,30.667,65936,65924,1,1,37.496529,126.957443,0.240,290.3,0.242,1,251.7,"4.903,6.239,4.381","-14.000,-5.908,-2.344","-74.550,63.750,-9.000",1,290.3,9.06,15.38,0.9716,11.38,0.804,2646,4499,562,6,1.51,37.496528,126.957444,293,0,0,0,-73,-72.3,1025,0,530
21:12:03,30.796,66039,66027,1,1,37.496529,126.957443,0.240,290.4,0.242,1,251.7,"5.033,4.913,3.869","5.878,-3.328,-3.412","-75.450,62.400,-10.350",1,290.4,8.03,7.57,0.9820,10.36,0.866,2648,4509,563,6,1.51,37.496530,126.957444,294,0,0,0,-71,-71.9,1027,2,531
21:12:03,30.902,66142,66130,1,1,37.496529,126.957443,0.240,290.5,0.242,1,251.7,"5.832,7.010,8.274","-4.229,-2.008,-0.489","-75.000,62.550,-9.450",1,290.5,12.31,4.71,0.9916,10.76,0.839,2652,4517,564,6,1.51,37.496530,126.957444,294,0,0,0,-71,-71.7,1028,6,531
21:12:03,30.966,66245,66233,1,1,37.496529,126.957443,0.237,290.3,0.231,1,251.7,"3.711,5.306,3.654","4.252,4.137,-11.076","-73.650,64.350,-9.300",1,290.3,7.43,12.57,0.9653,8.91,0.819,2656,4525,565,6,1.51,37.496530,126.957444,295,0,0,0,-71,-71.3,1030,3,532
21:12:03,31.082,66350,66338,1,1,37.496529,126.957443,0.237,290.6,0.231,1,251.7,"7.441,9.237,7.503","4.183,-7.229,-2.878","-75.150,61.950,-10.650",1,290.6,14.04,8.83,0.9918,10.53,0.790,2659,4535,566,6,1.51,37.496530,126.957444,295,0,0,0,-71,-71.2,1032,3,533
21:12:03,31.196,66453,66441,1,1,37.496529,126.957443,0.232,290.5,0.221,1,251.7,"5.588,5.286,9.251","-29.695,-8.588,2.160","-74.250,61.500,-10.950",1,290.5,12.03,30.99,0.9817,10.50,0.827,2663,4543,567,6,1.51,37.496531,126.957445,296,0,0,0,-70,-70.9,1033,16,534
21:12:03,31.253,66558,66546,1,1,37.496529,126.957443,0.232,290.6,0.221,1,251.7,"5.473,5.631,5.272","-4.420,-6.702,2.878","-75.750,60.600,-11.250",1,290.6,9.46,8.53,0.9933,9.06,0.912,2674,4545,568,6,1.51,37.496531,126.957445,296,0,0,0,-70,-70.6,1035,15,535
21:12:03,31.320,66663,66651,1,1,37.496529,126.957443,0.232,290.5,0.231,1,251.7,"5.703,5.277,5.262","-5.634,-4.023,1.557","-77.250,60.600,-10.950",1,290.5,9.38,7.10,0.9955,10.13,0.949,2686,4545,569,6,1.51,37.496531,126.957445,297,0,0,0,-71,-70.8,1038,0,536
21:12:04,31.432,66766,66754,1,1,37.496529,126.957443,0.232,290.7,0.231,1,251.7,"5.459,5.708,5.899","2.580,2.672,-1.603","-75.150,60.900,-13.200",1,290.7,9.86,4.05,0.9965,7.59,0.918,2698,4545,570,6,1.51,37.496531,126.957445,297,0,0,0,-71,-70.9,1040,0,537
21:12:04,31.602,66869,66857,1,1,37.496532,126.957443,0.233,290.7,0.237,1,251.7,"5.267,5.708,5.248","-2.870,-2.061,0.183","-75.450,61.200,-12.600",1,290.7,9.37,3.54,0.9920,8.30,0.914,2710,4545,571,6,1.51,37.496532,126.957445,298,0,0,0,-71,-70.8,1042,2,538
21:12:04,31.610,66972,66960,1,1,37.496532,126.957443,0.233,290.7,0.237,1,251.7,"5.397,5.871,5.258","2.221,-0.282,1.298","-74.250,60.600,-11.700",1,290.7,9.55,2.59,0.9907,7.90,0.877,2722,4545,572,6,1.51,37.496532,126.957445,298,0,0,0,-71,-70.8,1043,16,539
21:12:04,31.723,67077,67065,1,1,37.496532,126.957443,0.238,290.5,0.247,1,251.7,"5.353,5.756,5.583","0.298,1.038,0.450","-74.400,60.450,-12.150",1,290.5,9.64,1.17,0.9942,7.62,0.889,2735,4545,573,6,1.51,37.496532,126.957445,299,0,0,0,-71,-70.9,1045,18,540
21:12:04,31.834,67181,67169,1,1,37.496532,126.957443,0.238,290.4,0.247,1,251.7,"5.444,5.650,5.569","-2.344,-1.168,-3.656","-76.950,61.950,-11.100",1,290.4,9.62,4.50,0.9952,10.52,0.923,2748,4545,574,6,1.51,37.496532,126.957445,299,0,0,0,-72,-71.3,1047,16,541
21:12:04,32.016,67286,67274,1,1,37.496532,126.957443,0.239,290.4,0.242,1,251.7,"5.459,5.646,5.540","-0.282,1.595,-0.382","-75.000,60.600,-11.700",1,290.4,9.61,1.66,0.9951,8.34,0.897,2761,4545,575,6,1.51,37.496532,126.957446,300,0,0,0,-74,-72.1,1049,20,542
21:12:04,32.194,67390,67378,1,1,37.496532,126.957443,0.239,290.5,0.242,1,251.7,"5.473,5.665,5.588","-1.366,-2.710,2.031","-76.800,61.050,-11.250",1,290.5,9.66,3.65,0.9953,9.89,0.934,2774,4545,576,6,1.51,37.496532,126.957446,300,0,0,0,-72,-72.5,1052,0,543
21:12:04,32.316,67597,67585,1,1,37.496532,126.957443,0.237,290.6,0.231,1,251.7,"5.334,5.789,5.535","1.275,-0.954,-0.336","-74.700,61.950,-12.600",1,290.6,9.62,1.63,0.9935,8.24,0.883,2799,4545,578,6,1.51,37.496533,126.957446,301,0,0,0,-72,-72.2,1056,2,545
21:12:05,32.503,67700,67688,1,1,37.496532,126.957443,0.226,290.7,0.206,1,251.7,"5.492,5.765,5.511","0.374,-0.695,-0.252","-75.150,62.400,-12.900",1,290.7,9.68,0.83,0.9940,8.52,0.894,2811,4545,579,6,1.51,37.496532,126.957446,302,0,0,0,-71,-71.9,1058,0,546
21:12:05,32.623,67909,67897,1,1,37.496532,126.957443,0.222,290.5,0.216,1,251.7,"5.267,5.660,5.962","-1.366,-1.893,-0.901","-72.900,62.700,-10.350",1,290.5,9.76,2.50,0.9963,9.03,0.792,2837,4545,581,6,1.51,37.496533,126.957446,303,0,0,0,-72,-72.0,1062,2,548
21:12:05,32.739,68013,68001,1,1,37.496532,126.957443,0.233,290.6,0.252,1,251.7,"6.843,4.946,4.401","1.687,2.160,-0.260","-75.150,62.400,-10.350",1,290.6,9.52,2.75,0.9758,10.26,0.890,2841,4554,582,6,1.51,37.496534,126.957446,304,0,0,0,-72,-72.0,1063,14,549
21:12:05,32.853,68114,68102,1,1,37.496532,126.957443,0.233,290.9,0.252,1,251.7,"5.018,6.642,6.953","-2.595,-0.695,5.817","-74.550,62.550,-10.200",1,290.9,10.85,6.41,0.9875,10.01,0.837,2846,4560,583,6,1.51,37.496534,126.957446,304,0,0,0,-73,-72.2,1065,11,550
21:12:05,33.032,68220,68208,1,1,37.496532,126.957443,0.240,290.9,0.252,1,251.7,"8.959,7.211,6.115","11.260,0.168,-4.351","-75.000,62.250,-11.700",1,290.9,13.03,12.07,0.9841,10.11,0.868,2848,4570,584,6,1.51,37.496535,126.957446,305,0,0,0,-72,-72.1,1067,14,551
21:12:05,33.150,68429,68417,1,1,37.496536,126.957443,0.242,291.0,0.247,1,251.7,"4.611,5.895,-0.172","-15.275,18.763,0.847","-76.200,62.400,-11.850",1,291.0,7.49,24.21,0.7444,10.01,0.916,2857,4586,586,6,1.51,37.496535,126.957447,306,0,0,0,-72,-72.2,1071,1,553
21:12:05,33.282,68532,68520,1,1,37.496536,126.957443,0.242,290.9,0.247,1,251.7,"5.641,5.535,5.861","2.458,0.618,0.176","-75.300,61.500,-10.500",1,290.9,9.84,2.54,0.9977,9.73,0.877,2869,4586,587,6,1.51,37.496535,126.957447,306,0,0,0,-73,-72.4,1072,16,554
21:12:05,33.345,68637,68625,1,1,37.496536,126.957443,0.233,290.8,0.216,1,251.7,"5.229,5.842,5.531","4.977,1.656,0.053","-75.750,62.550,-12.000",1,290.8,9.59,5.25,0.9926,9.53,0.895,2882,4586,588,6,1.51,37.496536,126.957447,307,0,0,0,-72,-72.3,1073,4,554
21:12:06,33.401,68742,68730,1,1,37.496536,126.957443,0.233,290.7,0.216,1,251.7,"5.478,5.631,5.349","0.099,2.618,0.198","-75.750,62.250,-12.000",1,290.7,9.50,2.63,0.9939,9.38,0.899,2895,4586,589,6,1.51,37.496536,126.957447,307,0,0,0,-72,-72.2,1075,4,555
21:12:06,33.821,68845,68833,1,1,37.496536,126.957443,0.243,290.7,0.262,1,251.7,"5.301,6.053,5.593","-0.008,-0.702,0.901","-75.300,61.500,-10.500",1,290.7,9.80,1.14,0.9912,9.73,0.877,2907,4586,590,6,1.51,37.496536,126.957447,308,0,0,0,-73,-72.0,1077,8,556
21:12:06,33.884,69264,69252,1,1,37.496536,126.957443,0.244,290.9,0.226,1,251.7,"5.224,5.646,5.550","-0.183,-2.779,-0.397","-76.050,61.500,-12.000",1,290.9,9.48,2.81,0.9945,9.19,0.918,2958,4586,594,7,1.51,37.496538,126.957448,310,0,0,0,-70,-70.9,1083,22,559
21:12:06,34.173,69369,69357,1,1,37.496536,126.957443,0.244,290.9,0.226,1,251.7,"5.387,5.602,5.464","-1.198,-2.550,-1.832","-74.700,60.900,-11.850",1,290.9,9.50,3.36,0.9948,8.21,0.887,2971,4586,595,7,1.51,37.496538,126.957448,310,0,0,0,-71,-71.0,1085,2,560
21:12:06,34.238,69578,69566,1,1,37.496536,126.957451,0.236,290.8,0.221,1,251.7,"5.152,6.096,5.545","6.122,5.771,-0.435","-77.700,62.400,-11.100",1,290.8,9.72,8.42,0.9896,11.17,0.938,2997,4586,597,7,1.51,37.496538,126.957448,311,0,0,0,-69,-69.7,1089,7,562
21:12:07,34.473,69683,69671,1,1,37.496536,126.957451,0.238,290.8,0.242,1,251.7,"5.248,5.775,5.612","11.336,10.817,-2.214","-75.750,63.000,-11.700",1,290.8,9.61,15.82,0.9938,9.94,0.885,3010,4586,598,6,1.51,37.496539,126.957448,312,0,0,0,-70,-69.7,1091,0,563
21:12:07,34.536,69892,69880,1,1,37.496540,126.957451,0.234,290.8,0.226,1,251.7,"5.234,5.885,5.401","-4.122,-4.649,-1.313","-74.250,63.750,-9.750",1,290.8,9.55,6.35,0.9912,10.72,0.806,3036,4586,600,6,1.51,37.496538,126.957448,313,0,0,0,-72,-71.2,1095,5,565
21:12:07,34.641,69994,69982,1,1,37.496540,126.957451,0.234,290.9,0.226,1,251.7,"6.819,7.743,14.954","1.305,3.580,-0.344","-74.250,64.500,-8.700",1,290.9,18.17,3.83,0.9651,10.51,0.829,3039,4595,601,6,1.51,37.496538,126.957448,313,0,0,0,-71,-71.1,1096,18,566
21:12:07,34.759,70099,70087,1,1,37.496540,126.957451,0.220,291.1,0.195,1,251.7,"3.060,5.272,5.138","-8.115,-2.916,0.366","-74.400,65.850,-9.600",1,291.1,7.97,8.63,0.9686,10.40,0.799,3043,4604,602,6,1.51,37.496539,126.957448,314,0,0,0,-72,-71.4,1098,18,567
21:12:07,34.872,70203,70191,1,1,37.496540,126.957451,0.196,291.2,0.149,1,251.7,"7.982,9.668,5.435","-3.534,5.634,-1.427","-75.000,63.750,-10.200",1,291.2,13.66,6.80,0.9814,10.05,0.796,3046,4614,603,6,1.51,37.496539,126.957448,315,0,0,0,-73,-71.9,1101,6,568
21:12:07,34.987,70306,70294,1,1,37.496540,126.957451,0.196,291.3,0.149,1,251.7,"4.338,5.952,5.727","-12.053,0.130,-2.855","-75.750,63.300,-10.200",1,291.3,9.33,12.39,0.9846,11.07,0.860,3050,4622,604,6,1.51,37.496539,126.957448,315,0,0,0,-72,-71.8,1103,1,569
21:12:07,35.104,70408,70396,1,1,37.496540,126.957451,0.206,291.2,0.226,1,251.7,"4.453,7.039,5.286","-11.595,7.840,1.611","-75.300,61.800,-9.750",1,291.2,9.87,14.09,0.9656,10.19,0.873,3052,4632,605,6,1.51,37.496541,126.957448,316,0,0,0,-70,-71.3,1105,7,570
21:12:07,35.166,70511,70499,1,1,37.496540,126.957451,0.206,290.8,0.226,1,251.7,"5.373,5.650,5.315","-3.168,-1.924,0.672","-74.550,61.800,-9.750",1,290.8,9.44,3.77,0.9933,9.94,0.842,3060,4636,606,6,1.51,37.496541,126.957448,316,0,0,0,-73,-71.8,1107,3,571
21:12:07,35.272,70614,70602,1,1,37.496540,126.957451,0.219,290.8,0.242,1,251.7,"5.416,5.669,5.291","-3.885,-6.389,-1.221","-74.550,63.000,-11.250",1,290.8,9.46,7.58,0.9930,9.54,0.846,3072,4636,607,6,1.51,37.496541,126.957449,317,0,0,0,-75,-72.6,1109,6,572
21:12:08,35.397,70717,70705,1,1,37.496540,126.957451,0.219,290.6,0.242,1,251.7,"5.133,6.105,5.636","1.992,-0.656,2.023","-75.150,63.150,-11.850",1,290.6,9.77,2.91,0.9900,9.57,0.869,3084,4636,608,6,1.51,37.496541,126.957449,317,0,0,0,-72,-72.4,1111,1,573
21:12:08,35.617,70821,70809,1,1,37.496540,126.957451,0.229,290.5,0.247,1,251.7,"5.243,5.981,5.478","-3.511,-4.206,0.809","-75.900,62.400,-11.400",1,290.5,9.66,5.54,0.9908,9.93,0.893,3097,4636,609,6,1.51,37.496542,126.957449,318,0,0,0,-72,-72.3,1112,16,574
21:12:08,35.743,71031,71019,1,1,37.496540,126.957451,0.233,290.4,0.242,1,251.7,"5.219,5.952,5.569","-2.878,-3.290,0.267","-76.200,61.650,-11.100",1,290.4,9.68,4.38,0.9917,9.94,0.907,3123,4636,611,6,1.51,37.496542,126.957449,319,0,0,0,-72,-72.3,1116,29,576
21:12:08,36.084,71241,71229,1,1,37.496540,126.957451,0.224,290.4,0.206,1,251.7,"5.325,5.885,5.473","-1.511,-2.565,0.321","-75.300,64.050,-11.250",1,290.4,9.64,2.99,0.9921,10.49,0.853,3149,4636,613,6,1.51,37.496542,126.957450,320,0,0,0,-70,-72.4,1120,2,578
21:12:08,36.206,71451,71439,1,1,37.496544,126.957451,0.228,290.2,0.237,1,251.7,"5.344,5.832,5.607","0.099,-1.321,-0.038","-75.300,62.250,-11.250",1,290.2,9.70,1.32,0.9936,9.61,0.876,3175,4636,615,6,1.51,37.496543,126.957450,321,0,0,0,-80,-75.0,1123,6,580
21:12:08,36.319,71556,71544,1,1,37.496544,126.957451,0.228,290.3,0.237,1,251.7,"5.219,5.866,5.583","-0.336,-2.603,1.511","-76.200,62.700,-11.400",1,290.3,9.63,3.03,0.9926,10.25,0.897,3188,4636,616,6,1.51,37.496543,126.957450,321,0,0,0,-75,-75.0,1125,4,581
21:12:09,36.383,71661,71649,1,1,37.496544,126.957451,0.228,290.1,0.226,1,251.7,"5.349,5.808,5.550","-2.046,-2.130,0.611","-75.150,61.950,-10.050",1,290.1,9.65,3.02,0.9935,10.16,0.860,3201,4636,617,6,1.51,37.496544,126.957450,322,0,0,0,-74,-74.8,1126,49,582
21:12:09,36.448,71766,71754,1,1,37.496544,126.957451,0.228,290.2,0.226,1,251.7,"5.397,5.708,5.804","-0.252,1.427,-0.328","-75.000,63.300,-11.700",1,290.2,9.77,1.49,0.9959,9.66,0.861,3214,4636,618,6,1.51,37.496544,126.957450,322,0,0,0,-79,-75.7,1129,4,583
21:12:09,36.502,71869,71857,1,1,37.496544,126.957451,0.234,290.1,0.247,1,251.7,"5.468,5.751,5.430","-3.382,-5.527,1.244","-75.450,62.700,-10.650",1,290.1,9.62,6.60,0.9935,10.31,0.866,3226,4636,619,6,1.51,37.496544,126.957450,323,0,0,0,-84,-77.4,1130,40,584
21:12:09,36.607,71973,71961,1,1,37.496544,126.957451,0.234,290.2,0.247,1,251.7,"4.621,4.616,0.110","18.817,-18.687,0.466","-75.450,62.700,-11.400",1,290.2,6.53,26.52,0.9372,10.30,0.883,3233,4642,620,6,1.51,37.496544,126.957450,323,0,0,0,-76,-77.1,1131,49,585
21:12:09,36.784,72078,72066,1,1,37.496544,126.957451,0.235,290.4,0.237,1,251.7,"6.713,6.033,4.621","2.298,-3.168,-1.443","-75.150,62.400,-10.650",1,290.4,10.14,4.17,0.9771,8.78,0.885,3239,4649,621,6,1.51,37.496545,126.957450,324,0,0,0,-77,-76.7,1134,7,586
21:12:09,36.856,72181,72169,1,1,37.496544,126.957451,0.235,290.5,0.237,1,251.7,"9.993,7.082,7.829","-5.427,7.962,3.305","-75.300,60.600,-10.500",1,290.5,14.54,10.19,0.9896,9.71,0.852,3243,4657,622,6,1.51,37.496545,126.957450,324,0,0,0,-80,-77.4,1135,48,587
21:12:09,36.908,72286,72274,1,1,37.496544,126.957451,0.237,290.8,0.242,1,251.7,"4.927,6.340,5.607","1.954,-0.702,-2.061","-74.400,63.150,-11.400",1,290.8,9.79,2.93,0.9853,9.43,0.842,3246,4667,623,6,1.51,37.496545,126.957451,325,0,0,0,-73,-75.9,1137,2,588
21:12:09,37.022,72388,72376,1,1,37.496544,126.957451,0.237,290.6,0.242,1,251.7,"5.416,5.191,3.687","2.511,-9.321,-3.046","-76.650,62.700,-11.400",1,290.6,8.36,10.12,0.9728,8.79,0.869,3248,4677,624,6,1.51,37.496545,126.957451,325,0,0,0,-71,-74.0,1139,5,589
21:12:09,37.199,72493,72481,1,1,37.496544,126.957451,0.232,290.6,0.221,1,251.7,"5.363,5.559,4.094","-1.794,-0.565,1.565","-76.500,60.600,-11.250",1,290.6,8.74,2.45,0.9776,9.50,0.932,3253,4685,625,6,1.51,37.496546,126.957451,326,0,0,0,-70,-72.9,1141,1,590
