시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:08:52,11.953,1442924,1442923,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,2.92,0.9998,27.35,0.948,0,156127,0.021,1,290.8,"-0.33,0.35,9.64","0.8,1.8,-2.1","9.450,5.400,21.300",0.10,0.15,0.00,0,13724,9068,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-46.2,9068,58,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,165,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,12.001,1442986,1442985,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.58,1.0000,25.68,0.909,0,156133,0.021,1,290.8,"-0.39,0.43,9.73","-0.2,-0.7,-2.5","8.400,3.900,19.800",0.07,0.13,0.00,0,13725,9069,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-45.7,9069,8,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,22,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.001,1443013,1443013,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.63,1.0000,26.26,0.944,0,156136,0.021,1,290.8,"-0.44,0.47,9.66","-2.6,2.4,-0.9","8.700,5.100,20.250",0.12,0.14,0.00,0,13725,9069,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-45.7,9069,35,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,49,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.002,1443060,1443060,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.60,2.52,0.9997,26.30,0.953,0,156141,0.021,1,290.8,"-0.32,0.26,9.59","1.2,1.4,-1.8","8.700,5.400,20.250",0.17,0.17,0.00,0,13726,9069,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-45.7,9069,82,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,96,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.002,1443080,1443080,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.25,0.9999,25.77,0.932,0,156143,0.021,1,290.8,"-0.39,0.36,9.68","0.9,1.2,-1.7","8.700,4.650,19.800",0.02,0.14,0.00,0,13726,9070,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.8,9070,13,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,116,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.007,1443108,1443107,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,0.95,0.9999,25.41,0.919,0,156146,0.021,1,290.8,"-0.31,0.45,9.73","0.8,0.5,0.1","8.400,4.200,19.500",0.14,0.14,0.00,0,13726,9070,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.8,9070,41,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,144,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.104,1443134,1443134,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,2.62,1.0000,27.40,0.961,0,156149,0.021,1,290.8,"-0.38,0.42,9.70","2.6,-0.3,-0.4","9.900,5.850,21.300",0.06,0.12,0.00,0,13726,9070,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.8,9070,67,4,0.80,0,0,0.00,0.00,1,0.490,0.890,0.442,nan,170,6975,163,1,0,100,3.000,0.234,0,6972,0
17:08:52,12.144,1443192,1443192,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,3.71,0.9999,25.52,0.948,0,156155,0.021,1,290.8,"-0.51,0.34,9.74","2.2,2.1,2.1","8.400,5.100,19.500",0.11,0.21,0.00,0,13727,9070,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.8,9070,125,4,0.80,0,0,0.00,0.00,1,0.430,0.818,0.417,nan,27,6976,163,1,0,100,3.000,0.234,0,6973,0
17:08:52,12.144,1443219,1443218,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,0.87,1.0000,25.23,0.956,0,156158,0.021,1,290.8,"-0.42,0.39,9.74","0.5,-0.5,0.5","7.800,5.250,19.200",0.05,0.15,0.00,0,13727,9071,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,9071,2,4,0.80,0,0,0.00,0.00,1,0.430,0.818,0.417,nan,54,6976,163,1,0,100,3.000,0.234,0,6973,0
17:08:52,12.145,1443247,1443246,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,2.78,0.9999,23.84,0.899,0,156161,0.021,1,290.8,"-0.39,0.35,9.72","0.2,-1.7,-2.2","9.150,3.450,18.000",0.03,0.12,0.00,0,13728,9071,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,9071,30,4,0.80,0,0,0.00,0.00,1,0.430,0.818,0.417,nan,82,6976,163,1,0,100,3.000,0.234,0,6973,0
17:08:53,12.236,1443274,1443274,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.79,2.71,1.0000,25.84,0.914,0,156164,0.021,1,290.8,"-0.41,0.40,9.78","-1.8,1.4,-1.4","8.100,4.050,19.950",0.08,0.15,0.00,0,13728,9071,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,9071,57,4,0.80,0,0,0.00,0.00,1,0.430,0.818,0.417,nan,109,6976,163,1,0,100,3.000,0.234,0,6973,0
17:08:53,12.276,1443368,1443367,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,2.66,0.9999,25.32,0.979,0,156174,0.021,1,290.8,"-0.46,0.36,9.63","1.6,-2.1,0.3","7.800,6.000,19.200",0.09,0.09,0.00,0,13729,9072,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-46.4,9072,81,4,0.80,0,0,0.00,0.00,1,0.490,0.771,0.361,nan,0,6977,163,1,0,100,3.000,0.234,0,6974,0
17:08:53,12.473,1443395,1443395,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.48,0.9998,27.01,0.940,0,156177,0.021,1,290.8,"-0.32,0.34,9.70","1.4,0.2,0.3","9.150,5.100,21.000",0.10,0.11,0.00,0,13729,9073,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-47.7,9073,18,4,0.80,0,0,0.00,0.00,1,0.490,0.771,0.361,nan,27,6977,163,1,0,100,3.000,0.234,0,6974,0
17:08:53,12.766,1443632,1443632,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.88,0.9999,26.59,0.953,0,156203,0.021,1,290.8,"-0.48,0.35,9.65","0.7,-2.0,2.0","8.400,5.400,20.550",0.09,0.09,0.00,0,13731,9074,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,9074,19,4,0.80,0,0,0.00,0.00,1,0.440,0.741,0.298,nan,63,6978,163,1,0,100,3.000,0.234,0,6975,0
17:08:54,13.157,1443882,1443881,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.44,0.9999,26.46,0.916,0,156227,0.010,1,290.8,"-0.35,0.37,9.74","1.5,1.8,-0.7","8.400,4.200,20.550",0.07,0.16,0.00,0,13734,9076,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-49.5,9076,77,4,0.81,0,0,0.00,0.00,1,0.410,0.718,0.246,nan,124,6979,163,1,0,100,3.000,0.234,0,6976,0
17:08:54,13.260,1443928,1443928,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,3.65,0.9997,27.15,0.979,0,156232,0.010,1,290.8,"-0.34,0.29,9.69","1.3,-2.3,2.5","8.700,6.300,21.000",0.11,0.11,0.00,0,13734,9077,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-51.8,9077,32,4,1.01,0,0,0.00,0.00,1,0.410,0.718,0.246,nan,170,6979,163,1,0,100,3.000,0.234,0,6976,0
17:08:54,13.261,1444099,1444099,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,3.40,0.9999,26.67,0.935,0,156250,0.010,1,290.8,"-0.45,0.38,9.64","1.5,-0.7,-2.9","8.100,4.800,20.700",0.07,0.09,0.00,0,13736,9078,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-52.6,9078,71,4,1.09,0,0,0.00,0.00,1,0.390,0.699,0.199,nan,130,6980,163,1,0,100,3.000,0.234,0,6977,0
17:08:54,13.261,1444167,1444167,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,1.48,0.9999,26.68,0.933,0,156257,0.010,1,290.8,"-0.45,0.38,9.74","1.5,0.3,0.1","8.850,4.800,20.700",0.06,0.12,0.00,0,13736,9078,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-52.6,9078,139,4,1.09,0,0,0.00,0.00,1,0.420,0.683,0.164,nan,8,6981,163,1,0,100,3.000,0.234,0,6978,0
17:08:54,13.261,1444266,1444266,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,2.52,0.9998,27.38,0.923,0,156268,0.010,1,290.8,"-0.56,0.30,9.66","2.1,-1.2,-0.5","8.100,4.500,21.450",0.17,0.17,0.00,0,13737,9079,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.1,9079,48,4,1.14,0,0,0.00,0.00,1,0.420,0.683,0.164,nan,107,6981,163,1,0,100,3.000,0.234,0,6978,0
17:08:54,13.262,1444294,1444293,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.33,0.9998,26.22,0.928,0,156271,0.010,1,290.8,"-0.37,0.31,9.69","0.4,-0.2,-1.3","9.450,4.650,20.250",0.07,0.13,0.00,0,13738,9079,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.1,9079,76,4,1.14,0,0,0.00,0.00,1,0.420,0.683,0.164,nan,135,6981,163,1,0,100,3.000,0.234,0,6978,0
17:08:54,13.371,1444319,1444319,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,4.17,0.9998,25.84,0.961,0,156274,0.010,1,290.8,"-0.39,0.29,9.66","0.6,3.7,-1.7","7.200,5.400,19.800",0.09,0.12,0.00,0,13738,9079,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.1,9079,101,4,1.14,0,0,0.00,0.00,1,0.420,0.683,0.164,nan,160,6981,163,1,0,100,3.000,0.234,0,6978,0
17:08:54,13.411,1444387,1444387,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,2.08,0.9997,26.47,0.967,0,156281,0.010,1,290.8,"-0.41,0.26,9.64","1.1,-0.7,-1.6","7.350,5.700,20.400",0.12,0.17,0.00,0,13738,9079,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.1,9079,169,4,1.14,0,0,0.00,0.00,1,0.330,0.670,0.135,nan,26,6982,163,1,0,100,3.000,0.234,0,6979,0
17:08:54,13.412,1444415,1444415,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.75,0.9998,25.84,0.914,0,156284,0.010,1,290.8,"-0.53,0.33,9.75","2.5,-0.7,0.8","8.100,4.050,19.950",0.14,0.17,0.00,0,13739,9079,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.1,9079,197,4,1.14,0,0,0.00,0.00,1,0.330,0.670,0.135,nan,54,6982,163,1,0,100,3.000,0.234,0,6979,0
17:08:54,13.412,1444567,1444567,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.10,0.9999,25.16,0.973,0,156300,0.010,1,290.8,"-0.50,0.34,9.65","1.1,-0.0,-1.8","8.400,5.850,19.050",0.10,0.10,0.00,0,13740,9080,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-51.7,9080,147,4,1.00,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,8,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.504,1444594,1444594,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,1.98,0.9999,25.59,0.932,0,156303,0.010,1,290.8,"-0.41,0.38,9.65","-0.0,0.9,-1.7","7.350,4.500,19.650",0.04,0.14,0.00,0,13740,9080,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-51.7,9080,174,4,1.00,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,35,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.535,1444677,1444677,0,0,1,37.495942,126.956067,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.61,0.9999,26.03,0.966,0,156312,0.010,1,290.8,"-0.36,0.34,9.66","0.3,-0.0,-2.6","8.100,5.700,19.950",0.07,0.13,0.00,0,13741,9082,9,1.15,37.495941,126.956069,1429,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-49.2,9082,15,4,0.80,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,118,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.535,1444705,1444704,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,1.49,0.9999,26.35,0.923,0,156315,0.021,1,290.8,"-0.40,0.33,9.71","-0.6,0.7,-1.1","9.300,4.500,20.400",0.04,0.05,0.00,0,13742,9082,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-49.2,9082,43,4,0.80,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,146,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.636,1444728,1444716,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,1.96,0.9999,25.69,0.951,0,156316,0.021,1,290.8,"-0.52,0.42,9.67","-1.3,0.9,-1.2","8.850,5.250,19.650",0.13,0.13,0.00,0,13742,9082,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-49.2,9082,66,4,0.80,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,169,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.668,1444749,1444749,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,4.06,1.0000,25.90,0.972,0,156318,0.021,1,290.8,"-0.45,0.38,9.67","-0.8,3.5,-1.9","7.950,5.850,19.800",0.04,0.20,0.00,0,13742,9082,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-49.2,9082,87,4,0.80,0,0,0.00,0.00,1,0.320,0.654,0.118,nan,190,6983,163,1,0,100,3.000,0.234,0,6980,0
17:08:54,13.987,1444772,1444772,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,2.48,0.9999,26.91,0.912,0,156320,0.021,1,290.8,"-0.45,0.33,9.68","1.8,-1.6,-0.1","9.150,4.200,21.000",0.05,0.09,0.00,0,13742,9083,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-48.2,9083,3,4,0.80,0,0,0.00,0.00,1,0.310,0.622,0.129,nan,9,6984,163,1,0,100,3.000,0.234,0,6981,0
17:08:55,14.253,1445135,1445134,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,2.16,0.9999,26.43,0.950,0,156357,0.021,1,290.8,"-0.36,0.34,9.65","1.4,1.1,-1.2","8.100,5.250,20.400",0.07,0.09,0.00,0,13746,9086,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-45.4,9086,88,4,0.80,0,0,0.00,0.00,1,0.360,0.602,0.121,nan,175,6985,163,1,0,100,3.000,0.234,0,6982,0
17:08:55,14.299,1445177,1445177,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,3.00,0.9999,25.80,0.896,0,156361,0.021,1,290.8,"-0.37,0.35,9.75","1.7,-2.5,-0.1","9.300,3.600,19.950",0.07,0.07,0.00,0,13746,9087,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-44.7,9087,26,4,0.80,0,0,0.00,0.00,1,0.310,0.585,0.109,nan,9,6986,163,1,0,100,3.000,0.234,0,6983,0
17:08:55,14.299,1445198,1445198,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.39,1.0000,25.21,0.987,0,156363,0.021,1,290.8,"-0.44,0.39,9.66","-1.2,-0.6,0.4","8.400,6.300,19.050",0.05,0.14,0.00,0,13746,9087,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-44.7,9087,47,4,0.80,0,0,0.00,0.00,1,0.310,0.585,0.109,nan,30,6986,163,1,0,100,3.000,0.234,0,6983,0
17:08:55,14.394,1445245,1445245,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,3.22,0.9999,25.98,0.953,0,156368,0.021,1,290.8,"-0.30,0.47,9.74","2.5,0.2,2.1","7.800,5.250,19.950",0.16,0.16,0.00,0,13747,9087,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-44.7,9087,94,4,0.80,0,0,0.00,0.00,1,0.310,0.585,0.109,nan,77,6986,163,1,0,100,3.000,0.234,0,6983,0
17:08:55,14.430,1445527,1445527,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,1.31,0.9999,26.65,0.921,0,156399,0.021,1,290.8,"-0.50,0.40,9.62","0.5,-1.1,0.6","9.600,4.500,20.700",0.13,0.13,0.00,0,13749,9089,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-43.4,9089,141,4,0.80,0,0,0.00,0.00,1,0.270,0.571,0.099,nan,167,6987,163,1,0,100,3.000,0.234,0,6984,0
17:08:55,14.430,1445572,1445568,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.66,1.0000,25.61,0.969,0,156402,0.021,1,290.8,"-0.48,0.42,9.66","-0.8,-0.0,1.4","9.450,5.850,19.500",0.09,0.10,0.00,0,13750,9090,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-39,-42.5,9090,42,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,0,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.430,1445592,1445591,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,3.08,1.0000,25.55,0.914,0,156404,0.021,1,290.8,"-0.41,0.49,9.78","3.0,0.6,-0.3","8.550,4.050,19.650",0.14,0.14,0.00,0,13750,9091,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-40,-42.0,9091,8,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,20,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.431,1445644,1445644,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,2.92,0.9998,27.53,0.957,0,156410,0.021,1,290.8,"-0.53,0.29,9.66","0.7,0.1,-2.8","9.600,5.700,21.450",0.15,0.15,0.00,0,13750,9091,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-40,-42.0,9091,60,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,72,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.535,1445664,1445664,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.57,0.9999,27.53,0.957,0,156412,0.021,1,290.8,"-0.30,0.42,9.67","0.4,-0.4,-1.5","9.600,5.700,21.450",0.12,0.14,0.00,0,13751,9091,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-40,-42.0,9091,80,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,92,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.575,1445692,1445692,0,0,1,37.495941,126.956068,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,2.20,0.9997,26.73,0.945,0,156415,0.021,1,290.8,"-0.29,0.30,9.79","0.2,2.2,0.4","9.600,5.250,20.700",0.17,0.17,0.00,0,13751,9092,9,1.15,37.495939,126.956071,1430,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-37,-41.0,9092,9,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,120,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.575,1445713,1445713,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,1.94,0.9999,25.90,0.924,0,156417,0.000,1,290.8,"-0.37,0.33,9.67","1.9,0.4,-0.0","9.600,4.500,19.950",0.07,0.13,0.00,0,13751,9092,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-37,-41.0,9092,30,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,141,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.575,1445736,1445724,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,1.76,0.9996,26.30,0.952,0,156418,0.000,1,290.8,"-0.55,0.24,9.66","-0.5,1.7,0.0","9.450,5.400,20.250",0.20,0.20,0.00,0,13751,9092,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-37,-41.0,9092,53,4,0.80,0,0,0.00,0.00,1,0.310,0.562,0.082,nan,164,6988,163,1,0,100,3.000,0.234,0,6985,0
17:08:55,14.895,1445761,1445756,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.74,1.98,0.9998,26.68,0.933,0,156420,0.000,1,290.8,"-0.34,0.34,9.73","-0.0,1.7,-1.0","8.850,4.800,20.700",0.08,0.09,0.00,0,13752,9092,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-37,-41.0,9092,78,4,0.80,0,0,0.00,0.00,1,0.250,0.556,0.067,nan,1,6989,163,1,0,100,3.000,0.234,0,6986,0
17:08:55,15.009,1446028,1446028,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.77,3.04,0.9999,27.09,0.922,0,156448,0.000,1,290.8,"-0.44,0.37,9.75","2.5,-1.3,-1.0","8.550,4.500,21.150",0.05,0.08,0.00,0,13754,9095,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-38,-40.2,9095,31,4,0.80,0,0,0.00,0.00,1,0.250,0.538,0.074,nan,64,6990,163,1,0,100,3.000,0.234,0,6987,0
17:08:55,15.121,1446054,1446054,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,2.04,0.9999,26.73,0.948,0,156451,0.000,1,290.8,"-0.40,0.36,9.71","0.6,0.8,-1.8","8.550,5.250,20.700",0.01,0.12,0.00,0,13754,9095,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-38,-40.2,9095,57,4,0.80,0,0,0.00,0.00,1,0.250,0.538,0.074,nan,90,6990,163,1,0,100,3.000,0.234,0,6987,0
17:08:56,15.161,1446081,1446080,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.59,2.28,1.0000,27.92,0.943,0,156454,0.000,1,290.8,"-0.41,0.44,9.57","2.1,-0.8,0.5","8.550,5.250,21.900",0.15,0.16,0.00,0,13755,9095,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-38,-40.2,9095,84,4,0.80,0,0,0.00,0.00,1,0.250,0.538,0.074,nan,117,6990,163,1,0,100,3.000,0.234,0,6987,0
17:08:56,15.162,1446101,1446100,0,0,1,37.495940,126.956069,0.01,290.8,0,290.8,0,0.0,0,0.00,9.62,3.70,0.9999,25.79,0.898,0,156456,0.000,1,290.8,"-0.38,0.32,9.61","2.5,-1.8,2.1","8.850,3.600,19.950",0.11,0.13,0.00,0,13755,9096,9,1.20,37.495939,126.956072,1431,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-40.4,9096,13,4,0.80,0,0,0.00,0.00,1,0.250,0.538,0.074,nan,137,6990,163,1,0,100,3.000,0.234,0,6987,0
