시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
12:35:06,52.896,1047304,1047303,0,0,1,37.496731,126.957168,0.26,318.3,0,318.3,1,152.4,1,0.00,9.59,3.88,0.9620,55.18,1.099,22,121496,0.268,1,320.4,"-2.85,-0.50,9.14","2.7,-1.6,-2.2","31.650,-48.300,54.750",0.39,0.39,0.00,0,10109,8586,9,1.29,37.496733,126.957172,4620,64,228,3,8.33,0.00,999.00,54.0,0,39,0,1,-69,-66.2,8586,79,3,3.96,1,0,6.98,-1.35,0
12:35:07,53.029,1047405,1047404,0,0,1,37.496731,126.957168,0.26,318.3,0,318.3,1,152.4,1,2.25,9.52,6.31,0.9582,55.18,1.099,22,121508,0.268,1,320.4,"-3.06,-0.16,9.01","3.6,-0.7,-5.1","27.750,-47.250,54.750",0.32,0.38,0.00,0,10110,8587,9,1.29,37.496733,126.957172,4620,64,228,3,8.33,0.00,999.00,54.0,0,39,0,1,-69,-66.7,8587,70,3,4.18,1,0,6.98,-1.35,0
12:35:07,53.065,1047506,1047505,0,0,1,37.496732,126.957168,0.27,318.3,0,318.3,1,152.6,1,0.00,9.82,6.22,0.9566,55.18,1.099,22,121520,0.283,1,320.4,"-3.24,-0.07,9.28","1.7,5.3,-2.7","28.200,-48.300,53.550",0.25,0.26,0.00,0,10111,8588,9,1.29,37.496734,126.957172,4621,64,228,3,8.33,0.00,999.00,54.0,0,39,0,1,-68,-67.0,8588,69,3,4.28,1,0,6.98,-1.35,0
12:35:07,53.168,1047606,1047605,0,0,1,37.496732,126.957168,0.27,318.3,0,318.3,1,152.6,1,0.00,9.82,6.22,0.9509,55.18,1.099,22,121532,0.283,1,320.4,"-3.39,-0.21,9.21","1.2,-6.1,-0.2","28.200,-46.350,54.750",0.24,0.42,0.00,0,10112,8589,9,1.29,37.496734,126.957172,4621,64,228,3,8.33,0.00,999.00,54.0,0,39,0,1,-67,-67.0,8589,66,3,4.28,1,0,6.98,-1.35,0
12:35:07,53.364,1047709,1047708,1,0,1,37.496732,126.957168,0.26,318.3,0,318.3,1,152.6,1,0.00,9.75,8.67,0.9597,55.18,1.099,22,121544,0.252,1,320.4,"-3.03,-0.38,9.26","2.5,-7.8,3.0","28.050,-47.400,54.900",0.15,0.26,0.00,0,10113,8590,9,1.29,37.496735,126.957172,4622,64,228,3,8.33,0.00,999.00,54.0,0,40,0,1,-68,-67.2,8590,64,3,4.37,1,0,6.98,-1.35,0
12:35:07,53.415,1047809,1047808,1,0,1,37.496732,126.957168,0.26,318.3,0,318.3,1,152.5,1,0.00,9.90,4.76,0.9640,53.28,1.088,22,121556,0.252,1,320.4,"-3.02,-0.02,9.43","4.5,1.6,0.2","27.450,-47.550,53.250",0.32,0.42,0.00,0,10114,8591,9,1.29,37.496735,126.957172,4622,64,228,3,8.33,0.00,999.00,54.0,0,40,0,1,-69,-67.6,8591,55,3,4.52,1,0,6.98,-1.35,0
12:35:07,53.511,1047910,1047909,1,0,1,37.496732,126.957169,0.25,318.3,0,318.3,1,152.6,1,0.00,9.85,3.86,0.9548,51.91,1.076,22,121568,0.242,1,320.4,"-3.29,-0.13,9.28","3.7,0.9,0.5","26.550,-48.150,55.650",0.14,1.62,0.00,0,10115,8592,9,1.29,37.496735,126.957172,4623,64,228,3,8.33,0.00,999.00,54.0,0,40,0,1,-68,-67.6,8592,55,3,4.56,1,0,6.98,-1.35,0
12:35:07,53.627,1048011,1048010,1,0,1,37.496732,126.957169,0.25,318.3,0,318.3,1,152.6,1,0.00,10.00,5.04,0.9700,54.00,1.080,22,121580,0.242,1,320.4,"-2.84,0.10,9.59","4.9,0.7,0.6","28.350,-47.700,54.150",0.59,0.75,0.00,0,10116,8593,9,1.29,37.496735,126.957172,4623,64,228,3,8.33,0.00,999.00,54.0,0,40,0,1,-68,-67.7,8593,49,3,4.59,1,0,6.98,-1.35,0
12:35:07,53.744,1048112,1048111,1,0,1,37.496732,126.957169,0.23,318.3,0,318.3,1,152.7,1,4.92,9.76,9.06,0.9575,53.51,1.078,22,121592,0.216,1,320.4,"-3.11,-0.38,9.24","1.9,-2.3,-8.5","27.450,-47.250,53.250",0.19,0.66,0.00,0,10117,8594,9,1.29,37.496735,126.957172,4624,64,228,3,8.33,0.00,999.00,54.0,0,40,0,1,-67,-67.6,8594,46,3,4.53,1,0,6.98,-1.35,0
12:35:07,53.866,1048317,1048316,1,0,1,37.496733,126.957169,0.20,318.3,0,318.3,1,152.9,1,0.00,9.53,8.33,0.9627,55.13,1.080,22,121615,0.175,1,320.4,"-2.96,0.05,9.05","4.0,-7.2,1.2","29.100,-46.200,54.150",0.35,0.51,0.00,0,10119,8596,9,1.29,37.496735,126.957172,4625,64,228,3,7.92,0.00,999.00,54.7,0,40,0,1,-68,-67.9,8596,40,3,4.66,1,0,6.98,-1.35,0
12:35:08,53.979,1048418,1048417,1,0,1,37.496733,126.957169,0.20,318.3,0,318.3,1,152.9,1,0.00,9.46,8.53,0.9644,54.61,0.966,22,121627,0.175,1,320.4,"-2.89,0.12,9.01","3.3,-7.9,-0.6","27.300,-44.550,54.900",0.38,0.48,0.00,0,10120,8597,9,1.29,37.496735,126.957172,4625,64,228,3,7.92,0.00,999.00,54.7,0,40,0,1,-68,-67.9,8597,36,3,4.67,1,0,6.98,-1.35,0
12:35:08,54.097,1048519,1048518,1,0,1,37.496733,126.957170,0.17,318.3,0,318.3,1,152.9,1,1.75,9.34,8.41,0.9681,52.59,0.987,22,121639,0.144,1,320.4,"-2.70,-0.05,8.94","-3.3,-3.6,-6.9","26.700,-45.600,52.500",0.41,0.45,0.00,0,10121,8598,9,1.29,37.496735,126.957173,4626,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-68,-67.9,8598,31,3,4.68,1,0,6.98,-1.35,0
12:35:08,54.228,1048620,1048619,1,0,1,37.496733,126.957170,0.17,318.3,0,318.3,1,152.9,1,0.00,9.97,12.57,0.9556,53.93,0.993,22,121651,0.144,1,320.4,"-3.29,-0.17,9.40","-11.2,1.2,-5.6","24.750,-45.150,53.550",0.39,0.44,0.00,0,10122,8599,9,1.29,37.496735,126.957173,4626,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-71,-68.5,8599,26,3,4.96,1,0,6.98,-1.35,0
12:35:08,54.329,1048721,1048720,1,0,1,37.496733,126.957170,0.14,318.3,0,318.3,1,152.9,1,0.00,9.68,2.79,0.9603,52.65,1.001,22,121663,0.098,1,320.4,"-3.01,-0.32,9.20","1.2,-1.7,1.9","25.200,-47.250,52.800",0.19,1.15,0.00,0,10123,8600,9,1.29,37.496735,126.957174,4627,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-73,-69.4,8600,24,3,5.40,1,0,6.98,-1.35,0
12:35:08,54.478,1048821,1048820,1,0,1,37.496733,126.957170,0.14,318.3,0,318.3,1,152.9,1,0.00,10.55,8.65,0.9567,54.54,1.028,22,121675,0.098,1,320.4,"-3.42,-0.31,9.97","-6.4,4.6,-3.5","26.250,-49.200,53.550",0.82,0.88,0.00,0,10124,8601,9,1.29,37.496735,126.957174,4627,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-70,-69.5,8601,18,3,5.46,1,0,6.98,-1.35,0
12:35:08,54.524,1048923,1048922,1,0,1,37.496733,126.957170,0.11,318.3,0,318.3,1,152.7,1,-7.05,8.79,18.08,0.9521,53.79,1.079,22,121687,0.082,1,320.4,"-2.75,-0.85,8.30","9.4,8.2,13.1","27.600,-48.900,54.450",1.17,1.17,0.00,0,10125,8602,9,1.29,37.496735,126.957174,4628,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-73,-70.2,8602,14,3,5.83,1,0,6.98,-1.35,0
12:35:08,54.703,1049034,1049021,1,0,1,37.496733,126.957170,0.11,318.3,0,318.3,1,152.4,1,0.00,9.61,15.33,0.9680,54.99,1.032,22,121699,0.082,1,320.4,"-2.77,-0.08,9.20","3.2,-14.9,-1.7","27.000,-46.800,55.050",0.29,0.42,0.00,0,10126,8603,9,1.29,37.496735,126.957174,4628,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-79,-72.0,8603,20,3,6.89,1,0,6.98,-1.35,0
12:35:08,54.878,1049244,1049231,1,0,1,37.496733,126.957171,0.09,318.3,0,318.3,1,152.4,1,0.00,10.59,3.53,0.9657,53.28,1.055,22,121720,0.072,1,320.4,"-3.12,-0.19,10.12","-3.1,1.7,0.4","26.250,-48.000,54.750",0.87,1.17,0.00,0,10128,8605,9,1.29,37.496735,126.957175,4629,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-69,-71.2,8605,19,3,6.41,1,0,6.98,-1.35,0
12:35:08,54.919,1049347,1049334,1,0,1,37.496734,126.957171,0.08,318.3,0,318.3,1,152.4,1,1.18,10.35,6.92,0.9601,54.28,1.027,22,121731,0.077,1,320.4,"-3.30,-0.02,9.81","2.7,-4.6,-4.4","26.250,-48.000,54.000",0.67,0.67,0.00,0,10129,8606,9,1.29,37.496735,126.957174,4630,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-69,-70.8,8606,14,3,6.15,1,0,6.98,-1.35,0
12:35:09,55.010,1049451,1049438,1,0,1,37.496734,126.957171,0.08,318.3,0,318.3,1,152.4,1,0.18,10.14,8.89,0.9677,53.98,1.021,22,121742,0.077,1,320.4,"-2.91,-0.18,9.71","8.2,-3.1,-1.6","25.350,-47.700,54.150",0.35,0.44,0.00,0,10130,8607,9,1.29,37.496735,126.957174,4630,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-70,-70.6,8607,15,3,6.06,1,0,6.98,-1.35,0
12:35:09,55.214,1049544,1049543,1,0,1,37.496734,126.957171,0.09,318.3,0,318.3,1,152.4,1,0.00,9.33,11.53,0.9607,54.30,0.973,22,121753,0.103,1,320.4,"-2.86,-0.36,8.87","10.1,5.5,0.8","26.550,-45.000,54.150",0.50,0.59,0.00,0,10131,8607,9,1.29,37.496736,126.957174,4631,64,228,3,7.50,0.00,999.00,55.4,0,40,0,1,-70,-70.6,8607,108,3,6.06,1,0,6.98,-1.35,0
12:35:09,55.462,1049767,1049754,1,0,1,37.496734,126.957171,0.09,318.3,0,318.3,1,152.7,1,4.85,9.92,9.94,0.9768,55.21,0.991,22,121777,0.093,1,320.4,"-2.50,-0.04,9.60","4.3,-4.5,-7.7","27.450,-44.850,55.050",0.45,1.39,0.00,0,10133,8610,9,1.29,37.496736,126.957175,4632,64,228,3,7.09,0.00,999.00,56.2,0,40,0,1,-62,-67.8,8610,15,3,4.61,1,0,6.98,-1.35,0
12:35:09,55.626,1049959,1049958,1,0,1,37.496734,126.957172,0.10,318.3,0,318.3,1,153.8,1,0.96,9.58,4.93,0.9622,53.93,0.928,22,121800,0.108,1,320.4,"-2.98,-0.03,9.10","-0.2,0.1,-4.9","26.550,-44.250,54.900",0.27,0.27,0.00,0,10135,8611,9,1.29,37.496736,126.957175,4633,64,228,3,7.09,0.00,999.00,56.2,0,40,0,1,-59,-66.0,8611,98,3,3.90,1,0,6.98,-1.35,0
12:35:10,56.096,1050059,1050058,1,0,1,37.496734,126.957172,0.10,318.3,0,318.3,1,153.9,1,1.23,9.77,8.91,0.9697,53.23,0.899,22,121812,0.108,1,320.4,"-2.78,0.07,9.37","-0.2,-7.2,-5.3","24.600,-43.800,52.950",0.18,0.32,0.00,0,10136,8612,9,1.29,37.496736,126.957175,4633,64,228,3,7.09,0.00,999.00,56.2,0,40,0,1,-60,-64.8,8612,94,3,3.48,1,0,6.98,-1.35,0
12:35:10,56.411,1050668,1050667,1,0,1,37.496735,126.957173,0.15,318.3,0,318.3,1,153.9,1,0.00,9.60,4.27,0.9674,56.04,0.860,22,121883,0.149,1,320.4,"-2.81,0.01,9.18","0.6,-4.2,-0.2","23.850,-42.600,55.650",0.14,0.30,0.00,0,10142,8617,9,1.29,37.496738,126.957176,4637,64,228,3,7.30,0.00,999.00,45.1,0,40,0,1,-64,-62.1,8617,65,3,2.68,1,0,6.98,-1.35,0
12:35:11,57.570,1050768,1050767,1,0,1,37.496735,126.957173,0.15,318.3,0,318.3,1,153.9,1,0.00,9.40,3.37,0.9640,55.08,0.924,22,121895,0.149,1,320.4,"-2.83,-0.20,8.96","-1.6,-2.5,1.6","25.650,-43.800,54.150",0.35,0.62,0.00,0,10143,8618,9,1.29,37.496738,126.957176,4637,64,228,3,7.30,0.00,999.00,45.1,0,40,0,1,-69,-63.4,8618,66,3,3.06,1,0,6.98,-1.35,0
12:35:12,58.028,1052094,1052081,1,0,1,37.496737,126.957176,0.04,318.3,0,318.3,1,154.1,1,0.00,9.72,7.48,0.9669,54.45,0.942,22,122049,0.010,1,320.4,"-2.83,-0.13,9.29","0.5,-7.3,1.4","25.200,-44.850,54.300",0.09,0.34,0.00,0,10156,8631,9,0.89,37.496739,126.957182,4644,64,228,3,7.79,0.00,999.00,49.8,0,40,0,1,-51,-55.9,8631,20,3,1.49,1,0,6.98,-1.35,0
12:35:12,58.378,1052314,1052313,1,0,1,37.496737,126.957176,0.04,318.3,0,318.3,1,154.1,1,0.00,9.82,3.14,0.9712,55.50,0.955,22,122071,0.041,1,320.4,"-2.67,-0.22,9.45","1.0,0.7,-2.9","24.000,-46.050,55.500",0.10,0.31,0.00,0,10158,8633,9,0.89,37.496739,126.957183,4645,64,228,3,7.79,0.00,999.00,49.8,0,40,0,1,-55,-55.3,8633,30,3,1.40,1,0,6.98,-1.35,0
12:35:12,58.701,1052617,1052616,1,0,1,37.496738,126.957177,0.04,318.3,0,318.3,1,154.1,1,0.00,9.72,2.86,0.9735,53.70,0.925,22,122107,0.031,1,320.4,"-2.59,-0.06,9.37","2.3,1.1,1.4","24.450,-44.850,53.550",0.16,0.30,0.00,0,10161,8636,9,0.89,37.496739,126.957183,4646,64,228,3,7.79,0.00,999.00,49.8,0,40,0,1,-50,-54.2,8636,19,3,1.27,1,0,6.98,-1.35,0
12:35:13,58.996,1053243,1053243,1,0,1,37.496738,126.957179,0.02,318.3,0,318.3,1,154.1,1,0.00,9.62,3.37,0.9690,54.04,0.944,22,122176,0.021,1,320.4,"-2.66,-0.34,9.24","-1.2,-2.9,-1.3","22.200,-46.950,54.150",0.17,0.25,0.00,0,10167,8642,9,0.89,37.496741,126.957186,4649,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-45,-49.7,8642,10,4,0.83,1,0,6.98,-1.35,0
12:35:13,59.062,1053356,1053343,1,0,1,37.496738,126.957179,0.03,318.3,0,318.3,1,154.1,1,0.00,9.86,5.50,0.9745,53.44,0.916,22,122188,0.041,1,320.4,"-2.48,-0.36,9.53","-1.1,-5.1,1.6","22.650,-45.750,53.400",0.23,0.23,0.00,0,10168,8643,9,0.89,37.496741,126.957186,4650,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-51,-50.0,8643,17,4,0.85,1,0,6.98,-1.35,0
12:35:13,59.179,1053563,1053550,1,0,1,37.496739,126.957180,0.04,318.3,0,318.3,1,154.0,1,-1.13,9.79,7.52,0.9750,53.44,0.929,22,122210,0.041,1,320.4,"-2.44,-0.37,9.48","1.8,6.0,4.2","23.400,-45.750,53.400",0.14,0.46,0.00,0,10170,8645,9,0.89,37.496741,126.957188,4651,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-54,-53.5,8645,15,4,1.19,1,0,6.98,-1.35,0
12:35:13,59.274,1053654,1053653,1,0,1,37.496739,126.957180,0.04,318.3,0,318.3,1,153.9,1,0.00,9.53,4.42,0.9753,54.27,0.946,22,122221,0.041,1,320.4,"-2.31,-0.47,9.23","3.6,1.6,2.1","23.250,-46.350,54.300",0.33,0.33,0.00,0,10171,8645,9,0.89,37.496741,126.957188,4651,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-54,-53.5,8645,106,4,1.19,1,0,6.98,-1.35,0
12:35:13,59.428,1053755,1053754,1,0,1,37.496739,126.957181,0.05,318.3,0,318.3,1,153.8,1,0.00,9.61,2.53,0.9766,53.22,0.991,22,122233,0.062,1,320.4,"-2.34,-0.31,9.31","1.7,-1.6,1.0","23.850,-47.700,53.400",0.16,0.37,0.00,0,10172,8646,9,0.89,37.496741,126.957189,4652,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-56,-54.0,8646,98,4,1.25,1,0,6.98,-1.35,0
12:35:13,59.579,1053855,1053854,1,0,1,37.496739,126.957181,0.05,318.3,0,318.3,1,153.8,1,0.00,9.74,3.03,0.9769,53.39,0.928,22,122245,0.062,1,320.4,"-2.35,-0.33,9.44","-1.9,-2.4,0.2","22.650,-46.200,53.400",0.10,0.23,0.00,0,10173,8646,9,0.89,37.496741,126.957189,4652,64,228,3,7.73,0.00,999.00,44.9,0,40,0,1,-56,-54.0,8646,198,4,1.25,1,0,6.98,-1.35,0
12:35:13,59.711,1054057,1054056,0,0,1,37.496739,126.957181,0.05,318.3,0,318.3,1,153.8,1,0.00,9.81,3.97,0.9736,53.38,0.908,22,122269,0.046,1,320.4,"-2.52,-0.34,9.47","-2.5,-1.7,-2.6","21.450,-46.200,53.400",0.10,0.19,0.00,0,10175,8648,9,0.89,37.496741,126.957190,4653,64,228,3,7.72,0.00,999.00,39.9,0,40,0,1,-51,-53.6,8648,77,4,1.19,1,0,6.98,-1.35,0
12:35:13,59.741,1054159,1054158,0,0,1,37.496739,126.957182,0.03,318.3,0,318.3,1,153.8,1,0.00,9.69,5.43,0.9763,52.37,1.001,22,122281,0.021,1,320.4,"-2.40,-0.23,9.39","3.1,3.8,-2.3","23.100,-48.600,52.650",0.12,0.20,0.00,0,10176,8649,9,1.13,37.496741,126.957190,4654,64,228,3,7.72,0.00,999.00,39.9,0,40,0,1,-50,-52.9,8649,77,4,1.12,1,0,6.98,-1.35,0
12:35:13,59.901,1054259,1054258,0,0,1,37.496739,126.957182,0.03,318.3,0,318.3,1,153.8,1,0.00,9.76,4.26,0.9760,52.74,0.990,22,122290,0.021,1,320.4,"-2.41,-0.29,9.45","2.4,3.5,-0.2","25.200,-46.800,52.800",0.06,0.31,0.00,0,10177,8650,9,1.13,37.496741,126.957190,4654,64,228,3,7.72,0.00,999.00,39.9,0,40,0,1,-51,-52.5,8650,72,4,1.08,1,0,6.98,-1.35,0
12:35:14,60.045,1054462,1054461,0,0,1,37.496739,126.957183,0.02,318.3,0,318.3,1,153.8,1,0.00,9.63,1.93,0.9714,52.68,0.993,22,122314,0.010,1,320.4,"-2.60,-0.25,9.27","-0.1,1.5,-1.2","24.750,-47.250,52.800",0.22,0.30,0.00,0,10179,8652,9,1.13,37.496741,126.957190,4655,64,228,3,7.72,0.00,999.00,39.9,0,40,0,1,-51,-51.9,8652,70,4,1.02,1,0,6.98,-1.35,0
12:35:14,60.132,1054563,1054562,0,0,1,37.496739,126.957183,0.03,318.3,0,318.3,1,153.8,1,1.02,9.74,6.71,0.9728,52.89,0.953,22,122326,0.041,1,320.4,"-2.53,-0.35,9.40","-2.4,3.2,-5.4","23.400,-46.650,52.950",0.03,0.31,0.00,0,10180,8653,9,1.13,37.496741,126.957190,4656,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-51,-51.8,8653,66,4,1.01,1,0,6.98,-1.35,0
12:35:14,60.262,1054663,1054662,0,0,1,37.496739,126.957183,0.03,318.3,0,318.3,1,153.8,1,0.00,9.82,1.36,0.9697,53.25,0.970,22,122338,0.041,1,320.4,"-2.66,-0.42,9.45","-1.1,0.1,-0.8","23.100,-47.400,53.400",0.16,0.23,0.00,0,10181,8654,9,1.13,37.496741,126.957190,4656,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-52,-51.8,8654,57,4,1.01,1,0,6.98,-1.35,0
12:35:14,60.420,1054765,1054764,0,0,1,37.496739,126.957184,0.04,318.3,0,318.3,1,153.8,1,0.00,9.80,3.00,0.9688,53.99,0.957,22,122350,0.057,1,320.4,"-2.71,-0.37,9.41","-1.2,-1.4,-2.4","22.200,-47.400,54.150",0.18,0.26,0.00,0,10182,8655,9,1.13,37.496741,126.957190,4657,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-58,-53.0,8655,58,4,1.14,1,0,6.98,-1.35,0
12:35:14,60.545,1054967,1054966,0,0,1,37.496739,126.957184,0.05,318.3,0,318.3,1,153.8,1,0.00,9.77,3.11,0.9715,53.39,1.038,22,122374,0.051,1,320.4,"-2.56,-0.45,9.42","0.5,-2.8,-1.1","24.600,-48.900,53.700",0.04,0.25,0.00,0,10184,8657,9,1.13,37.496740,126.957191,4658,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-64,-56.0,8657,50,4,1.51,1,0,6.98,-1.35,0
12:35:14,60.629,1055069,1055068,0,0,1,37.496740,126.957185,0.05,318.3,0,318.3,1,153.8,1,0.00,9.85,3.70,0.9715,53.99,1.013,22,122386,0.046,1,320.4,"-2.59,-0.43,9.49","2.9,0.5,-2.3","23.250,-48.750,54.300",0.09,0.17,0.00,0,10185,8658,9,1.13,37.496741,126.957192,4659,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-68,-58.4,8658,47,4,1.90,1,0,6.98,-1.35,0
12:35:14,60.879,1055169,1055168,0,0,1,37.496740,126.957185,0.05,318.3,0,318.3,1,153.8,1,0.00,9.69,2.85,0.9735,52.65,0.988,22,122398,0.046,1,320.4,"-2.53,-0.22,9.35","2.4,-0.8,-1.2","24.000,-47.550,52.800",0.20,0.20,0.00,0,10186,8659,9,1.13,37.496741,126.957192,4659,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-67,-60.1,8659,42,4,2.23,1,0,6.98,-1.35,0
12:35:15,61.151,1055375,1055374,0,0,1,37.496740,126.957186,0.05,318.3,0,318.3,1,153.8,1,0.00,9.82,2.59,0.9699,54.14,1.006,22,122421,0.057,1,320.4,"-2.68,-0.35,9.44","0.0,1.4,2.2","24.750,-47.550,54.300",0.16,0.23,0.00,0,10188,8661,9,0.89,37.496741,126.957193,4660,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-70,-63.4,8661,38,4,3.04,1,0,6.98,-1.35,0
12:35:15,61.311,1055677,1055676,0,0,1,37.496740,126.957187,0.07,318.3,0,318.3,1,153.8,1,0.00,9.75,2.29,0.9738,54.05,0.973,22,122457,0.098,1,320.4,"-2.44,-0.47,9.43","1.8,-0.8,-1.2","23.850,-46.950,54.150",0.13,0.15,0.00,0,10191,8664,9,0.89,37.496741,126.957194,4662,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-73,-68.2,8664,25,4,4.82,1,0,6.98,-1.35,0
12:35:15,61.347,1055777,1055776,0,0,1,37.496740,126.957187,0.07,318.3,0,318.3,1,153.8,1,0.00,9.73,2.91,0.9746,54.22,0.964,22,122469,0.098,1,320.4,"-2.45,-0.34,9.41","1.9,0.8,-2.0","23.550,-46.800,54.300",0.08,0.24,0.00,0,10192,8665,9,0.89,37.496741,126.957194,4662,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-75,-69.6,8665,19,4,5.48,1,0,6.98,-1.35,0
12:35:15,61.664,1055879,1055878,0,0,1,37.496740,126.957187,0.10,318.3,0,318.3,1,153.8,1,0.00,9.68,5.56,0.9761,52.03,0.979,22,122481,0.118,1,320.4,"-2.39,-0.30,9.38","5.5,0.9,-0.5","23.400,-47.700,52.200",0.14,0.27,0.00,0,10193,8666,9,1.13,37.496742,126.957194,4663,64,228,3,7.29,0.00,999.00,39.8,0,40,0,1,-80,-71.7,8666,14,4,6.68,1,0,6.98,-1.35,0
12:35:15,61.926,1056199,1056186,0,0,1,37.496740,126.957188,0.12,318.3,0,318.3,1,153.8,1,0.00,9.77,2.43,0.9717,53.41,0.956,22,122518,0.144,1,320.4,"-2.60,-0.33,9.41","1.2,-2.0,0.7","22.500,-47.250,53.550",0.06,0.19,0.00,0,10196,8668,9,1.13,37.496742,126.957194,4664,64,228,3,6.93,0.00,999.00,34.1,0,40,0,1,-70,-72.0,8668,19,4,6.92,1,0,6.98,-1.35,0
12:35:16,61.980,1056306,1056293,0,0,1,37.496740,126.957188,0.13,318.3,0,318.3,1,153.8,1,0.00,9.69,2.41,0.9721,54.00,0.985,22,122528,0.134,1,320.4,"-2.59,-0.25,9.34","-2.4,0.1,0.3","23.850,-47.400,54.150",0.12,0.22,0.00,0,10197,8669,9,1.13,37.496742,126.957194,4665,64,228,3,6.51,0.00,999.00,33.6,0,40,0,1,-69,-71.4,8669,20,4,6.53,1,0,6.98,-1.35,0
12:35:16,62.032,1056410,1056397,0,0,1,37.496740,126.957188,0.13,318.3,0,318.3,1,153.8,1,0.00,9.79,2.29,0.9738,51.89,0.952,22,122539,0.134,1,320.4,"-2.52,-0.30,9.46","-0.9,-2.1,-0.3","22.050,-47.550,52.050",0.09,0.21,0.00,0,10198,8670,9,1.13,37.496742,126.957194,4665,64,228,3,6.51,0.00,999.00,33.6,0,40,0,1,-71,-71.3,8670,19,4,6.48,1,0,6.98,-1.35,0
12:35:16,62.051,1056513,1056500,0,0,1,37.496741,126.957189,0.13,318.3,0,318.3,1,153.8,1,0.00,9.66,3.75,0.9716,52.77,0.982,22,122550,0.134,1,320.4,"-2.51,-0.48,9.32","-0.9,2.9,-2.2","23.400,-47.700,52.950",0.13,0.20,0.00,0,10199,8671,9,1.13,37.496742,126.957194,4666,64,228,3,6.51,0.00,999.00,33.6,0,40,0,1,-72,-71.5,8671,16,4,6.56,1,0,6.98,-1.35,0
12:35:16,62.164,1056616,1056603,1,0,1,37.496741,126.957189,0.13,318.3,0,318.3,1,153.8,1,0.00,9.67,2.87,0.9700,54.62,0.999,22,122561,0.134,1,320.4,"-2.66,-0.25,9.29","2.4,0.5,-1.5","24.750,-47.250,54.750",0.21,0.23,0.00,0,10200,8672,9,1.13,37.496742,126.957194,4666,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-70,-71.2,8672,14,4,6.38,1,0,6.98,-1.35,0
12:35:16,62.266,1056709,1056707,1,0,1,37.496741,126.957189,0.11,318.3,0,318.3,1,153.9,1,0.00,9.59,4.27,0.9747,51.85,1.006,22,122572,0.082,1,320.4,"-2.24,-0.68,9.30","-1.8,3.9,-0.0","24.450,-48.000,52.050",0.43,0.43,0.00,0,10201,8673,9,1.13,37.496742,126.957195,4667,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-70,-70.9,8673,1,4,6.38,1,0,6.98,-1.35,0
12:35:16,62.346,1056809,1056808,1,0,1,37.496741,126.957189,0.11,318.3,0,318.3,1,153.9,1,-1.06,9.60,4.09,0.9895,53.71,1.066,22,122584,0.082,1,320.4,"-1.26,-0.64,9.50","-1.3,2.2,3.2","26.250,-48.750,54.000",1.40,1.93,0.00,0,10202,8673,9,1.13,37.496742,126.957195,4667,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-70,-70.9,8673,101,4,6.24,1,0,6.98,-1.35,0
