시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:13:54,1.870,601610,601610,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.46,9.63","-1.4,-2.1,0.5","-26.100,-26.550,-1.950",0.10,0.23,73.56,527041,5801,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,1.955,601632,601632,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.44,9.69","1.0,-3.6,0.9","-26.100,-25.350,0.150",0.07,0.18,73.56,527041,5801,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,1.989,601654,601654,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.56,9.62","0.6,-3.8,0.3","-24.450,-27.450,-0.750",0.14,0.14,73.56,527041,5802,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,1.995,601676,601676,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.47,9.79","2.2,-2.6,-1.2","-26.250,-24.750,-1.050",0.10,0.13,73.56,527041,5802,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,1.995,601698,601698,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.49,0.46,9.84","1.6,-1.6,-0.3","-24.750,-26.700,-0.750",0.17,0.17,73.56,527041,5802,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,1.995,601720,601720,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.43,0.34,9.63","1.4,1.2,-0.5","-25.350,-24.900,-0.150",0.14,0.14,73.56,527041,5802,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.047,601742,601742,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.42,9.74","-1.5,1.3,-0.5","-25.650,-24.150,-2.400",0.04,0.11,73.56,527041,5802,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.079,601764,601764,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.44,9.62","2.2,-2.3,-1.2","-24.150,-26.850,0.150",0.10,0.14,73.56,527041,5803,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.079,601819,601808,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.31,0.48,9.72","-1.8,-1.4,-0.9","-25.650,-25.650,0.150",0.08,0.18,73.56,527041,5803,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.130,601841,601841,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.34,9.73","0.0,0.1,-2.4","-26.250,-25.950,-0.750",0.12,0.12,73.56,527041,5803,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.163,601863,601863,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.30,0.44,9.71","-0.3,2.0,-1.8","-24.000,-25.500,0.300",0.07,0.13,73.56,527041,5804,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.214,601885,601885,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,0.51,9.64","-0.3,0.3,0.6","-25.500,-26.250,-1.800",0.10,0.12,73.56,527041,5804,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.246,601973,601973,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.34,9.61","1.9,0.1,-1.0","-24.000,-25.950,-0.300",0.12,0.20,73.56,527041,5805,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.247,601995,601995,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.38,9.64","1.1,-1.7,2.6","-24.900,-27.300,-0.450",0.08,0.11,73.56,527041,5805,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.247,602017,602017,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.37,9.69","0.2,-0.3,-1.5","-26.100,-25.650,-0.900",0.07,0.08,73.56,527041,5805,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.305,602039,602039,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.33,9.74","2.5,-3.0,-1.0","-25.200,-26.250,-2.250",0.11,0.16,73.56,527041,5805,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.402,602061,602061,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.24,0.28,9.64","1.1,-0.3,0.3","-24.600,-26.550,-1.200",0.20,0.20,73.56,527041,5805,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.447,602105,602105,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.48,9.71","0.8,0.2,2.2","-25.650,-26.550,-0.900",0.06,0.15,73.56,527041,5806,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.447,602127,602127,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.52,0.38,9.64","1.0,-0.4,-2.5","-24.900,-26.550,-0.450",0.16,0.16,73.56,527041,5806,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.448,602149,602149,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.45,9.75","2.0,-0.7,-0.2","-24.150,-26.850,-1.200",0.07,0.10,73.56,527041,5806,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.448,602171,602171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.31,0.52,9.75","0.8,-1.1,-0.9","-25.350,-26.100,-0.150",0.13,0.17,73.56,527041,5807,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.500,602193,602193,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.49,9.60","1.1,0.0,-0.8","-24.900,-26.100,-2.400",0.12,0.12,73.56,527041,5807,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.536,602215,602215,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.43,0.34,9.73","-1.1,1.1,-0.9","-26.250,-25.950,-0.750",0.11,0.13,73.56,527041,5807,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.536,602237,602237,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.32,9.70","-0.9,1.1,-3.3","-23.550,-25.950,-2.250",0.12,0.13,73.56,527041,5807,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.536,602259,602259,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.51,9.76","-0.9,-0.3,-1.4","-25.500,-26.700,0.300",0.13,0.13,73.56,527041,5807,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.536,602281,602281,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.43,9.61","2.5,-1.1,0.9","-25.200,-25.500,-0.300",0.10,0.15,73.56,527041,5808,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:54,2.537,602303,602303,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.45,9.77","0.1,1.1,-3.7","-26.250,-26.250,-0.300",0.11,0.19,73.56,527041,5808,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.588,602325,602325,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.47,9.80","-1.5,-1.2,-2.5","-25.200,-24.750,-2.250",0.11,0.14,73.56,527041,5808,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.632,602369,602369,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.35,0.39,9.68","-0.7,0.0,0.4","-25.950,-26.700,-1.800",0.06,0.08,73.56,527041,5808,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.683,602413,602413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.38,9.68","0.5,-2.0,-1.3","-24.900,-26.850,-2.700",0.07,0.14,73.56,527041,5809,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.720,602457,602457,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.41,9.65","1.2,-2.3,-0.5","-25.350,-25.650,-3.450",0.06,0.14,73.56,527041,5809,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.772,602479,602479,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.49,9.73","0.1,-0.6,0.5","-27.000,-25.500,0.750",0.08,0.08,73.56,527041,5810,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.815,602501,602501,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,0.43,9.59","1.4,-1.5,-1.3","-25.950,-25.500,-0.750",0.16,0.16,73.56,527041,5810,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.815,602523,602523,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.47,9.69","2.1,-1.6,-0.0","-24.600,-26.550,-1.650",0.05,0.16,73.56,527041,5810,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.815,602567,602567,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.37,0.50,9.64","1.4,-0.9,-0.6","-24.150,-25.350,0.450",0.10,0.10,73.56,527041,5810,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.816,602589,602589,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.35,0.36,9.57","0.8,1.5,0.1","-25.650,-26.550,-0.450",0.15,0.15,73.56,527041,5811,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.816,602611,602611,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.37,0.54,9.72","0.1,0.3,-2.3","-26.250,-25.950,0.000",0.11,0.14,73.56,527041,5811,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.868,602633,602633,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.41,9.65","1.6,-1.5,1.7","-25.500,-26.700,-0.750",0.06,0.18,73.56,527041,5811,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.903,602655,602655,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.34,9.71","2.5,-1.7,2.1","-25.500,-26.700,0.300",0.09,0.13,73.56,527041,5811,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.903,602677,602677,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.25,0.48,9.75","0.6,1.3,1.6","-24.900,-26.550,-0.150",0.14,0.14,73.56,527041,5811,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.903,602699,602699,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.43,9.71","-1.0,2.7,0.8","-24.450,-26.700,-0.300",0.04,0.08,73.56,527041,5812,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.954,602721,602721,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.52,9.70","0.4,-1.5,-0.4","-24.750,-27.150,-0.750",0.09,0.11,73.56,527041,5812,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.987,602743,602743,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.45,9.58","2.3,0.4,-2.9","-26.100,-28.500,-0.900",0.13,0.15,73.56,527041,5812,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.987,602765,602765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.32,0.35,9.78","0.5,1.4,-2.3","-27.000,-25.950,-1.500",0.13,0.16,73.56,527041,5812,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,2.987,602787,602787,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.39,9.72","-1.7,0.1,-1.7","-26.250,-25.200,-0.750",0.09,0.14,73.56,527041,5813,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.039,602820,602809,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.39,0.37,9.74","-2.1,1.3,-2.5","-25.500,-25.200,-1.050",0.08,0.14,73.56,527041,5813,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.079,602842,602842,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.36,9.69","-1.1,3.8,-0.2","-25.350,-25.350,-0.150",0.08,0.08,73.56,527041,5813,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.080,602864,602864,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,0.37,9.77","1.1,0.4,-3.6","-27.000,-25.950,-2.250",0.09,0.09,73.56,527041,5813,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.131,602886,602886,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.45,9.83","1.5,-1.6,1.1","-26.250,-26.250,0.000",0.12,0.19,73.56,527041,5813,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.163,602909,602909,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.51,9.67","-0.1,3.0,-2.5","-26.100,-24.900,-1.650",0.09,0.13,73.56,527041,5814,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.163,602931,602931,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.39,9.69","-1.2,1.8,-2.1","-25.200,-25.500,-0.300",0.07,0.07,73.56,527041,5814,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.163,602953,602953,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.49,0.50,9.61","0.1,1.8,-0.2","-26.100,-27.300,-0.450",0.16,0.16,73.56,527041,5814,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.214,602997,602997,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.39,0.56,9.77","1.6,-0.5,-0.6","-25.500,-27.150,-0.750",0.13,0.13,73.56,527041,5815,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.247,603020,603020,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.35,0.46,9.79","1.0,-2.7,0.5","-25.200,-26.250,-0.750",0.09,0.13,73.56,527041,5815,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.247,603042,603042,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.46,9.68","1.4,-2.5,0.1","-23.550,-27.150,-0.750",0.10,0.22,73.56,527041,5815,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.300,603064,603064,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.50,9.69","-0.8,-2.9,0.6","-25.200,-27.150,-0.300",0.07,0.14,73.56,527041,5815,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.332,603086,603086,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.30,0.42,9.77","2.3,-1.0,-1.2","-26.250,-25.500,0.750",0.10,0.13,73.56,527041,5815,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.333,603108,603108,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.41,9.76","0.6,2.2,0.9","-27.600,-25.650,-2.400",0.10,0.10,73.56,527041,5816,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.333,603130,603130,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.37,0.49,9.66","2.8,-1.4,0.9","-26.100,-25.350,-0.450",0.07,0.20,73.56,527041,5816,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.385,603152,603152,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.33,9.74","1.2,0.7,3.8","-24.900,-25.350,-1.200",0.13,0.19,73.56,527041,5816,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.418,603174,603174,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.39,9.68","2.5,-3.5,0.6","-24.600,-27.300,-0.900",0.07,0.07,73.56,527041,5816,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.470,603196,603196,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.50,9.73","0.2,-1.2,-0.8","-24.150,-27.300,-2.400",0.08,0.09,73.56,527041,5816,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.503,603218,603218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.25,0.34,9.72","1.1,1.1,0.7","-26.850,-26.850,-0.900",0.15,0.15,73.56,527041,5817,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.503,603240,603240,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.47,9.79","1.0,1.8,-0.8","-25.650,-25.650,-0.900",0.09,0.12,73.56,527041,5817,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.504,603262,603262,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.53,9.72","-0.4,3.8,0.2","-25.650,-26.850,0.150",0.12,0.12,73.56,527041,5817,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:55,3.556,603284,603284,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.35,0.43,9.73","-1.5,0.2,-0.3","-26.100,-26.100,-0.450",0.04,0.13,73.56,527041,5817,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.595,603306,603306,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.32,9.61","0.2,1.2,-0.7","-25.950,-26.250,-0.750",0.15,0.15,73.56,527041,5818,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.596,603328,603328,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.44,9.72","0.2,0.2,-3.3","-24.900,-25.650,-0.900",0.04,0.12,73.56,527041,5818,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.596,603350,603350,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.25,0.53,9.76","-0.7,0.6,0.7","-26.100,-26.550,-0.150",0.16,0.16,73.56,527041,5818,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.647,603372,603372,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.37,0.53,9.70","1.9,1.3,-2.3","-24.900,-25.650,-0.900",0.09,0.11,73.56,527041,5818,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.731,603394,603394,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.34,0.40,9.74","1.1,1.8,0.8","-25.350,-26.100,-1.200",0.06,0.19,73.56,527041,5818,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.763,603460,603460,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.47,9.63","-0.1,-0.4,-0.6","-25.350,-26.850,-2.400",0.10,0.11,73.56,527041,5819,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.763,603482,603482,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.33,9.86","1.7,0.3,0.1","-26.250,-25.950,-1.050",0.20,0.20,73.56,527041,5819,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.763,603504,603504,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.30,0.23,9.64","3.0,-2.9,0.3","-24.450,-26.700,-2.250",0.22,0.22,73.56,527041,5819,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.815,603526,603526,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.30,0.14,9.72","2.5,-1.1,-1.0","-24.750,-25.500,0.000",0.29,0.29,73.56,527041,5820,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.848,603548,603548,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.37,9.78","1.2,-0.9,0.1","-26.250,-26.700,0.000",0.10,0.10,73.56,527041,5820,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:13:56,3.899,603570,603570,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,0.39,9.73","2.3,-0.8,0.3","-24.600,-24.150,-1.950",0.05,0.15,73.56,527041,5820,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
