시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:39:53,18.171,213463,213451,1,1,37.496498,126.957451,0.081,0.0,0.113,1,0.0,"-2.658,3.199,8.724","-3.252,-0.588,-0.573","-34.500,59.100,35.400",0,0.0,9.66,3.35,0.5810,999.00,0.000,0,25181,1990,7,1.22,37.496499,126.957448,585,0,10,0,-71,-72.7,3021,56,1613
21:39:53,18.191,213772,213760,1,1,37.496498,126.957451,0.082,0.0,0.082,1,0.0,"-2.806,-1.274,0.493","-17.611,0.954,0.656","-33.450,61.200,36.600",0,0.0,3.12,17.65,0.4626,999.00,0.000,0,25218,1993,7,1.22,37.496499,126.957449,586,0,10,0,-69,-69.0,3028,1,1616
21:39:53,18.293,213875,213863,1,1,37.496498,126.957451,0.062,0.0,0.026,1,0.0,"-5.124,0.110,0.828","-17.405,-4.481,0.511","-35.400,60.450,36.300",0,0.0,5.19,17.98,-0.8978,999.00,0.000,0,25230,1994,7,1.22,37.496497,126.957450,587,0,10,0,-68,-69.2,3030,6,1617
21:39:54,18.359,213977,213965,1,1,37.496498,126.957451,0.051,0.0,0.031,1,0.0,"-3.141,0.900,-0.484","-5.107,1.809,1.412","-34.650,59.700,35.550",0,0.0,3.30,5.60,-0.8894,999.00,0.000,0,25242,1995,7,1.22,37.496496,126.957451,588,0,10,0,-71,-69.3,3032,3,1618
21:39:54,18.588,214080,214068,1,1,37.496498,126.957451,0.051,0.0,0.031,1,0.0,"-3.189,2.744,8.806","-2.511,-0.504,-0.626","-33.150,59.250,35.250",0,0.0,9.76,2.64,0.5253,999.00,0.000,0,25254,1996,7,1.22,37.496496,126.957451,588,0,10,0,-67,-68.8,3034,8,1619
21:39:54,18.596,214182,214170,1,1,37.496498,126.957451,0.037,0.0,0.010,1,0.0,"-2.911,3.170,8.566","-0.580,-2.084,1.527","-34.950,58.950,37.800",0,0.0,9.59,2.65,0.5584,999.00,0.000,0,25266,1997,7,1.22,37.496496,126.957452,589,0,10,0,-65,-68.1,3036,4,1620
21:39:54,18.651,214285,214273,1,1,37.496498,126.957451,0.037,0.0,0.010,1,0.0,"-2.677,2.998,8.710","-0.061,0.176,1.115","-35.400,61.200,36.300",0,0.0,9.59,1.13,0.5727,999.00,0.000,0,25278,1998,7,1.22,37.496496,126.957452,589,0,10,0,-67,-67.9,3037,43,1621
21:39:54,18.864,214389,214377,1,1,37.496498,126.957451,0.026,0.0,0.005,1,0.0,"-2.787,3.031,8.787","-0.863,-0.672,-0.863","-35.250,59.850,36.150",0,0.0,9.70,1.39,0.5663,999.00,0.000,0,25291,1999,7,1.22,37.496495,126.957453,590,0,10,0,-73,-69.4,3039,44,1622
21:39:54,18.982,214494,214482,1,1,37.496494,126.957451,0.026,0.0,0.005,1,0.0,"-2.744,3.208,8.691","0.160,-1.015,0.809","-34.950,60.450,35.550",0,0.0,9.66,1.31,0.5743,999.00,0.000,0,25304,2000,7,1.22,37.496495,126.957453,590,0,10,0,-69,-69.4,3041,4,1623
21:39:54,19.099,214597,214585,1,1,37.496494,126.957451,0.024,0.0,0.021,1,0.0,"-2.571,3.156,8.911","1.359,-0.954,0.252","-35.400,58.950,35.550",0,0.0,9.80,1.68,0.5882,999.00,0.000,0,25316,2001,7,1.22,37.496494,126.957453,591,0,10,0,-65,-68.5,3043,8,1624
21:39:55,19.376,214700,214688,1,1,37.496494,126.957451,0.024,0.0,0.021,1,0.0,"-2.749,3.079,8.811","-0.885,-0.069,-1.824","-34.800,57.900,34.650",0,0.0,9.73,2.03,0.5711,999.00,0.000,0,25328,2002,7,1.22,37.496494,126.957453,591,0,10,0,-67,-68.1,3045,6,1625
21:39:55,19.613,215010,214998,1,1,37.496494,126.957451,0.040,0.0,0.057,1,0.0,"-2.710,3.136,8.806","-0.847,-1.206,-0.855","-35.250,60.600,36.450",0,0.0,9.73,1.70,0.5759,999.00,0.000,0,25365,2005,7,1.22,37.496494,126.957454,593,0,10,0,-70,-69.8,3051,8,1628
21:39:55,19.902,215218,215206,1,1,37.496494,126.957451,0.044,0.0,0.051,1,0.0,"-2.725,3.208,8.744","-1.000,-0.939,-1.542","-34.200,60.150,36.000",0,0.0,9.70,2.06,0.5764,999.00,0.000,0,25390,2007,7,1.22,37.496493,126.957455,594,0,10,0,-68,-68.8,3054,1,1630
21:39:55,20.034,215527,215515,1,1,37.496494,126.957451,0.061,0.0,0.093,1,0.0,"-2.591,3.242,9.543","2.824,-1.603,1.458","-34.500,61.050,36.150",0,0.0,10.41,3.56,0.5954,999.00,0.000,0,25426,2010,7,1.22,37.496493,126.957454,595,0,10,0,-68,-68.1,3059,39,1633
21:39:55,20.090,215632,215620,1,1,37.496494,126.957451,0.092,0.0,0.149,1,0.0,"-2.638,2.667,4.932","-6.573,8.328,-3.076","-34.800,59.100,35.400",0,0.0,6.20,11.05,0.5185,999.00,0.000,0,25439,2011,7,1.22,37.496493,126.957454,596,0,10,0,-67,-67.9,3061,38,1634
21:39:55,20.194,215737,215725,1,1,37.496494,126.957451,0.092,0.0,0.149,1,0.0,"-4.961,2.586,7.039","26.931,-15.786,-3.962","-34.800,59.850,36.150",0,0.0,8.99,31.47,0.3219,999.00,0.000,0,25452,2012,7,1.22,37.496493,126.957454,596,0,10,0,-68,-67.8,3063,32,1635
21:39:56,20.528,215842,215830,1,1,37.496494,126.957451,0.096,0.0,0.103,1,0.0,"0.532,1.805,9.280","-19.985,1.565,6.786","-35.400,61.200,37.350",0,0.0,9.47,21.16,0.7515,999.00,0.000,0,25465,2013,7,1.22,37.496493,126.957455,597,0,10,0,-67,-67.5,3065,37,1636
21:39:56,20.609,216155,216143,1,1,37.496494,126.957458,0.093,0.0,0.087,1,0.0,"-2.758,3.285,8.758","-1.427,0.092,-0.985","-36.150,59.700,37.050",0,0.0,9.75,1.74,0.5765,999.00,0.000,0,25504,2016,7,1.22,37.496493,126.957455,598,0,10,0,-68,-67.8,3071,35,1639
21:39:56,20.855,216260,216248,1,1,37.496494,126.957458,0.118,0.0,0.165,1,0.0,"-2.701,3.170,8.811","-2.405,-3.504,-0.542","-34.050,59.550,34.650",0,0.0,9.75,4.28,0.5778,999.00,0.000,0,25517,2017,7,1.22,37.496493,126.957455,599,0,10,0,-69,-68.1,3074,2,1640
21:39:56,20.929,216469,216457,1,1,37.496494,126.957458,0.140,0.0,0.180,1,0.0,"-2.624,3.304,8.897","0.076,-0.695,1.786","-35.250,62.250,37.650",0,0.0,9.85,1.92,0.5888,999.00,0.000,0,25543,2019,7,1.22,37.496493,126.957454,600,0,10,0,-66,-67.3,3078,3,1642
21:39:56,21.032,216573,216561,1,1,37.496494,126.957458,0.140,0.0,0.180,1,0.0,"-2.720,3.122,8.859","0.374,-1.725,0.084","-34.950,58.950,35.250",0,0.0,9.78,1.77,0.5753,999.00,0.000,0,25556,2020,7,1.22,37.496493,126.957454,600,0,10,0,-67,-67.0,3080,2,1643
21:39:56,21.149,216676,216664,1,1,37.496494,126.957458,0.129,0.0,0.108,1,0.0,"-2.658,3.227,8.820","-0.901,-1.802,-1.069","-36.000,58.800,35.400",0,0.0,9.76,2.28,0.5830,999.00,0.000,0,25568,2021,7,1.22,37.496493,126.957455,601,0,10,0,-69,-67.6,3082,4,1644
21:39:56,21.259,216780,216768,1,1,37.496490,126.957458,0.091,0.0,0.021,1,0.0,"-2.725,3.098,8.734","-1.252,-1.183,0.000","-35.550,59.550,36.900",0,0.0,9.66,1.72,0.5727,999.00,0.000,0,25581,2022,7,1.22,37.496492,126.957457,602,0,10,0,-68,-67.7,3083,34,1645
21:39:57,21.327,216885,216873,1,1,37.496490,126.957458,0.091,0.0,0.021,1,0.0,"-2.682,3.084,8.839","1.878,-1.336,-2.351","-34.650,58.500,36.600",0,0.0,9.74,3.29,0.5767,999.00,0.000,0,25594,2023,7,1.22,37.496492,126.957457,602,0,10,0,-70,-68.5,3085,3,1646
21:39:57,21.638,216987,216975,1,1,37.496490,126.957458,0.070,0.0,0.031,1,0.0,"-2.782,3.117,8.806","0.107,-2.382,-1.947","-35.400,60.900,36.000",0,0.0,9.75,3.08,0.5698,999.00,0.000,0,25606,2024,7,1.22,37.496491,126.957457,603,0,10,0,-70,-68.8,3086,37,1647
21:39:57,21.744,217297,217285,1,1,37.496490,126.957458,0.056,0.0,0.031,1,0.0,"-2.806,3.117,8.701","-1.015,-2.389,-0.008","-34.200,60.900,37.350",0,0.0,9.66,2.60,0.5666,999.00,0.000,0,25643,2027,7,1.22,37.496490,126.957458,604,0,10,0,-75,-72.4,3092,7,1650
21:39:57,21.849,217399,217387,1,1,37.496490,126.957458,0.047,0.0,0.031,1,0.0,"-2.897,3.132,8.825","-0.145,-0.939,-0.229","-34.950,60.900,36.300",0,0.0,9.80,0.98,0.5617,999.00,0.000,0,25655,2028,7,1.22,37.496489,126.957459,605,0,10,0,-74,-73.0,3094,4,1651
21:39:57,21.967,217502,217490,1,1,37.496490,126.957458,0.047,0.0,0.031,1,0.0,"-2.801,3.151,9.103","-0.198,-2.397,-0.885","-35.250,61.800,37.200",0,0.0,10.03,2.56,0.5730,999.00,0.000,0,25667,2029,7,1.22,37.496489,126.957459,605,0,10,0,-71,-72.6,3096,2,1652
21:39:57,22.081,217605,217593,0,1,37.496490,126.957458,0.061,0.0,0.087,1,0.0,"-2.892,3.112,8.528","-1.420,-2.580,0.580","-34.950,59.700,36.000",0,0.0,9.53,3.00,0.5574,999.00,0.000,0,25679,2030,7,1.22,37.496489,126.957460,606,0,10,0,-76,-73.3,3097,24,1653
21:39:57,22.192,217710,217698,0,1,37.496490,126.957458,0.061,0.0,0.087,1,0.0,"-2.725,3.294,8.787","-0.847,0.557,-0.366","-35.550,59.550,35.100",0,0.0,9.77,1.08,0.5797,999.00,0.000,0,25692,2031,7,1.22,37.496489,126.957460,606,0,10,0,-75,-74.0,3099,26,1654
21:39:57,22.265,217815,217803,1,1,37.496490,126.957458,0.065,0.0,0.072,1,0.0,"-2.734,3.376,9.711","1.954,0.687,0.412","-34.650,61.200,37.800",0,0.0,10.64,2.11,0.5910,999.00,0.000,0,25705,2032,7,1.22,37.496488,126.957461,607,0,10,0,-73,-73.8,3100,31,1655
21:39:58,22.650,217920,217908,1,1,37.496490,126.957458,0.065,0.0,0.072,1,0.0,"-1.082,2.385,8.351","13.870,-13.191,0.786","-33.450,60.900,36.000",0,0.0,8.75,19.16,0.6720,999.00,0.000,0,25718,2033,7,1.22,37.496488,126.957461,607,0,10,0,-73,-73.5,3102,35,1656
21:39:58,22.840,218336,218324,1,1,37.496487,126.957458,0.057,0.0,0.062,1,0.0,"-2.734,3.903,12.311","-7.412,0.634,-2.229","-34.800,59.550,36.450",0,0.0,13.20,7.77,0.5772,999.00,0.000,0,25768,2037,7,1.22,37.496486,126.957463,609,0,10,0,-82,-76.2,3110,30,1660
21:39:58,22.949,218544,218532,1,1,37.496487,126.957466,0.041,0.0,0.010,1,0.0,"-2.734,3.156,8.887","-1.366,-0.626,1.137","-34.200,59.700,36.000",0,0.0,9.82,1.88,0.5757,999.00,0.000,0,25793,2039,7,1.22,37.496486,126.957463,610,0,10,0,-75,-74.2,3113,34,1662
21:39:58,23.059,218649,218637,1,1,37.496487,126.957466,0.057,0.0,0.087,1,0.0,"-2.734,3.132,8.830","0.359,-0.275,1.893","-35.550,60.300,36.900",0,0.0,9.76,1.95,0.5742,999.00,0.000,0,25806,2040,7,1.22,37.496486,126.957463,611,0,10,0,-77,-74.7,3114,39,1663
21:39:58,23.176,218753,218741,1,1,37.496487,126.957466,0.057,0.0,0.087,1,0.0,"-2.667,3.199,8.859","-0.794,-0.595,-0.969","-34.800,59.550,35.400",0,0.0,9.79,1.39,0.5818,999.00,0.000,0,25819,2041,7,1.22,37.496486,126.957463,611,0,10,0,-85,-78.4,3116,6,1664
21:39:58,23.315,218856,218844,1,1,37.496487,126.957466,0.057,0.0,0.057,1,0.0,"-2.648,3.242,8.892","-1.053,-0.664,-1.137","-34.800,59.550,37.950",0,0.0,9.83,1.69,0.5850,999.00,0.000,0,25831,2042,7,1.22,37.496486,126.957464,612,0,10,0,-81,-78.9,3118,4,1665
21:39:59,23.378,218958,218946,1,1,37.496487,126.957466,0.057,0.0,0.057,1,0.0,"-2.691,3.093,8.782","-2.427,-0.244,0.885","-35.700,58.200,36.600",0,0.0,9.69,2.60,0.5756,999.00,0.000,0,25843,2043,7,1.22,37.496486,126.957464,612,0,10,0,-72,-76.4,3120,8,1666
21:39:59,23.679,219061,219049,1,1,37.496487,126.957466,0.050,0.0,0.036,1,0.0,"-2.710,3.031,8.796","-2.687,0.137,-0.481","-34.950,60.450,35.550",0,0.0,9.69,2.73,0.5722,999.00,0.000,0,25855,2044,7,1.22,37.496485,126.957464,613,0,10,0,-76,-76.3,3121,36,1667
21:39:59,23.795,219370,219358,1,1,37.496487,126.957466,0.050,0.0,0.051,1,0.0,"-2.811,3.093,8.887","1.053,-1.908,1.191","-33.000,60.300,36.150",0,0.0,9.82,2.48,0.5678,999.00,0.000,0,25892,2047,7,1.22,37.496485,126.957464,614,0,10,0,-77,-78.3,3126,35,1670
21:40:00,24.328,219475,219463,1,1,37.496487,126.957466,0.052,0.0,0.057,1,0.0,"-2.744,3.242,8.744","-0.496,-1.863,1.031","-33.450,59.700,37.350",0,0.0,9.72,2.19,0.5761,999.00,0.000,0,25905,2048,7,1.22,37.496486,126.957464,615,0,10,0,-77,-78.6,3128,4,1671
21:40:00,24.514,219987,219975,1,1,37.496487,126.957466,0.073,0.0,0.051,1,0.0,"-1.714,6.737,18.967","1.519,-1.924,4.313","-34.950,59.250,36.600",0,0.0,20.20,4.96,0.6460,999.00,0.000,0,25965,2053,7,1.22,37.496486,126.957464,618,0,10,0,-79,-80.8,3137,21,1676
21:40:01,25.332,220196,220184,1,1,37.496487,126.957466,0.073,0.0,0.072,1,0.0,"-5.320,0.723,0.575","16.740,-17.237,-3.366","-34.650,60.450,37.050",0,0.0,5.40,24.26,0.5198,999.00,0.000,0,25991,2055,7,1.22,37.496486,126.957463,619,0,10,0,-79,-80.8,3137,230,1676
21:40:01,25.408,220923,220911,1,1,37.496487,126.957466,0.062,0.0,0.072,1,0.0,"-2.672,3.199,8.763","-0.626,-1.679,-1.290","-34.500,62.250,36.150",0,0.0,9.70,2.21,0.5804,999.00,0.000,0,26078,2062,7,1.22,37.496486,126.957463,622,0,10,0,-86,-82.8,3147,36,1682
21:40:01,25.628,221028,221016,1,1,37.496487,126.957466,0.082,0.0,0.118,1,0.0,"-2.682,3.208,8.815","0.061,-1.443,0.718","-34.500,60.300,36.450",0,0.0,9.76,1.61,0.5806,999.00,0.000,0,26091,2063,7,1.22,37.496487,126.957463,623,0,10,0,-80,-81.9,3149,5,1683
21:40:01,26.273,221234,221222,1,1,37.496487,126.957466,0.064,0.0,0.031,1,0.0,"-2.705,3.203,8.715","-0.748,2.038,-0.084","-34.950,60.450,34.500",0,0.0,9.67,2.17,0.5774,999.00,0.000,0,26115,2065,7,1.22,37.496486,126.957464,624,0,10,0,-86,-82.6,3152,38,1685
21:40:02,26.529,221860,221848,1,1,37.496487,126.957466,0.025,0.0,0.000,1,0.0,"-1.954,2.303,4.329","0.405,-2.130,-0.710","-35.250,61.800,36.150",0,0.0,5.28,2.28,0.5989,999.00,0.000,0,26192,2071,7,1.22,37.496485,126.957465,627,0,10,0,-89,-87.1,3160,55,1691
21:40:02,26.756,222169,222157,1,1,37.496487,126.957466,0.038,0.0,0.062,1,0.0,"-6.555,-0.536,-0.512","18.267,-23.824,-1.275","-33.450,60.450,37.350",0,0.0,6.60,30.05,0.5118,999.00,0.000,0,26229,2074,7,1.22,37.496485,126.957465,628,0,10,0,-79,-82.8,3163,108,1692
21:40:02,26.865,222378,222366,1,1,37.496487,126.957466,0.053,0.0,0.046,1,0.0,"-2.863,3.098,9.974","-0.145,1.252,-1.168","-36.000,59.100,35.700",0,0.0,10.83,1.72,0.5760,999.00,0.000,0,26255,2076,7,1.22,37.496485,126.957465,630,0,10,0,-84,-83.3,3166,4,1694
21:40:02,26.991,222583,222571,1,1,37.496487,126.957466,0.047,0.0,0.036,1,0.0,"-2.705,2.969,8.763","-3.130,1.198,-0.336","-34.950,60.450,36.000",0,0.0,9.64,3.37,0.5701,999.00,0.000,0,26279,2078,7,1.22,37.496485,126.957465,631,0,10,0,-83,-82.2,3170,8,1696
21:40:03,27.361,222686,222674,1,1,37.496487,126.957466,0.047,0.0,0.036,1,0.0,"-2.782,3.160,8.701","-0.366,1.130,-1.031","-34.050,57.900,36.900",0,0.0,9.67,1.57,0.5699,999.00,0.000,0,26291,2079,7,1.22,37.496485,126.957465,631,0,10,0,-82,-82.1,3172,6,1697
21:40:03,27.685,222995,222983,1,1,37.496487,126.957466,0.032,0.0,0.015,1,0.0,"-2.643,3.136,8.758","-0.664,1.756,-0.176","-35.400,59.250,36.000",0,0.0,9.67,1.89,0.5805,999.00,0.000,0,26328,2082,7,1.22,37.496485,126.957466,633,0,10,0,-84,-83.6,3176,4,1699
21:40:03,28.012,223307,223295,1,1,37.496487,126.957466,0.028,0.0,0.021,1,0.0,"-2.768,3.189,8.978","0.206,-0.573,0.817","-33.300,60.300,36.150",0,0.0,9.92,1.02,0.5753,999.00,0.000,0,26366,2085,7,1.22,37.496485,126.957466,634,0,10,0,-81,-82.4,3180,0,1700
21:40:03,28.092,223622,223610,1,1,37.496483,126.957466,0.038,0.0,0.057,1,0.0,"-2.729,3.189,8.906","0.046,-2.298,1.359","-36.000,59.100,36.900",0,0.0,9.85,2.67,0.5773,999.00,0.000,0,26405,2088,7,1.22,37.496485,126.957466,636,0,10,0,-76,-79.5,3185,53,1703
21:40:03,28.248,223727,223715,1,1,37.496483,126.957466,0.038,0.0,0.057,1,0.0,"-2.768,3.141,8.854","-0.061,1.679,-0.053","-34.200,59.250,34.800",0,0.0,9.79,1.68,0.5722,999.00,0.000,0,26418,2089,7,1.22,37.496485,126.957466,636,0,10,0,-76,-78.9,3187,55,1704
21:40:04,28.429,223935,223923,1,1,37.496483,126.957466,0.055,0.0,0.087,1,0.0,"-2.418,3.778,3.433","-14.817,12.794,-1.664","-33.450,59.250,36.600",0,0.0,5.65,19.65,0.5778,999.00,0.000,0,26443,2091,7,1.22,37.496485,126.957466,637,0,10,0,-81,-78.9,3192,2,1706
21:40:04,29.164,224141,224129,1,1,37.496487,126.957466,0.059,0.0,0.067,1,0.0,"-4.448,3.941,9.304","22.824,-16.366,-3.427","-35.550,60.300,35.700",0,0.0,11.04,28.29,0.4817,999.00,0.000,0,26467,2093,7,1.22,37.496485,126.957466,638,0,10,0,-83,-79.7,3195,49,1708
21:40:05,30.064,224866,224854,1,1,37.496487,126.957466,0.067,0.0,0.062,1,0.0,"-2.806,3.256,8.863","-1.107,0.374,-0.191","-34.050,60.300,36.150",0,0.0,9.85,1.18,0.5732,999.00,0.000,0,26554,2100,7,1.22,37.496485,126.957466,642,0,10,0,-80,-79.3,3206,7,1712
21:40:06,30.464,225690,225678,1,1,37.496487,126.957466,0.075,0.0,0.046,1,0.0,"-2.816,3.127,8.724","-1.038,-2.397,-0.649","-34.500,58.800,36.150",0,0.0,9.69,2.69,0.5665,999.00,0.000,0,26652,2108,7,1.22,37.496486,126.957466,646,0,10,0,-83,-80.3,3215,24,1716
21:40:06,30.574,226106,226094,0,1,37.496487,126.957466,0.059,0.0,0.072,1,0.0,"-2.816,3.242,8.926","0.076,-3.237,1.366","-34.200,60.150,37.050",0,0.0,9.90,3.51,0.5728,999.00,0.000,0,26703,2112,7,1.22,37.496485,126.957468,648,0,10,0,-76,-79.4,3223,5,1720
21:40:06,30.847,226209,226197,0,1,37.496487,126.957466,0.040,0.0,0.005,1,0.0,"-2.605,3.184,8.844","1.008,-0.718,1.023","-34.500,60.600,35.400",0,0.0,9.75,1.61,0.5859,999.00,0.000,0,26715,2113,7,1.22,37.496485,126.957467,649,0,10,0,-81,-79.7,3224,2,1720
21:40:06,31.170,226522,226510,0,1,37.496487,126.957466,0.041,0.0,0.041,1,0.0,"-2.787,3.141,8.801","-0.229,-1.649,-0.366","-35.700,60.450,36.300",0,0.0,9.75,1.70,0.5702,999.00,0.000,0,26753,2116,7,1.22,37.496485,126.957467,650,0,10,0,-78,-80.8,3228,4,1723
21:40:07,31.707,226835,226823,0,1,37.496487,126.957466,0.036,0.0,0.031,1,0.0,"-2.619,3.175,8.863","-1.901,0.550,-0.695","-34.200,58.950,36.300",0,0.0,9.77,2.10,0.5847,999.00,0.000,0,26791,2119,7,1.22,37.496486,126.957467,652,0,10,0,-80,-82.2,3232,4,1726
21:40:07,32.295,227354,227342,0,1,37.496487,126.957466,0.035,0.0,0.046,1,0.0,"-2.672,3.127,8.830","-1.351,1.260,-1.359","-34.200,61.200,35.550",0,0.0,9.74,2.29,0.5788,999.00,0.000,0,26854,2124,7,1.22,37.496485,126.957468,654,0,10,0,-81,-80.6,3238,141,1730
21:40:08,32.557,227977,227965,0,1,37.496487,126.957466,0.047,0.0,0.051,1,0.0,"-2.749,3.069,8.801","-0.389,-0.679,-1.672","-34.200,58.500,36.000",0,0.0,9.72,1.85,0.5707,999.00,0.000,0,26930,2130,7,1.22,37.496486,126.957468,658,0,10,0,-83,-84.0,3246,48,1736
21:40:08,32.637,228184,228172,0,1,37.496487,126.957466,0.047,0.0,0.046,1,0.0,"-2.638,3.237,8.638","-1.733,0.870,-1.580","-35.250,59.850,36.150",0,0.0,9.59,2.50,0.5828,999.00,0.000,0,26955,2132,7,1.22,37.496486,126.957468,659,0,10,0,-82,-83.7,3250,45,1738
21:40:08,33.221,228289,228277,0,1,37.496487,126.957466,0.047,0.0,0.046,1,0.0,"-2.749,3.232,8.792","-0.130,-2.069,0.015","-34.050,59.850,36.450",0,0.0,9.76,2.07,0.5760,999.00,0.000,0,26968,2133,7,1.22,37.496486,126.957468,659,0,10,0,-81,-83.2,3251,6,1738
21:40:09,33.324,228806,228794,0,1,37.496487,126.957466,0.073,0.0,0.113,1,0.0,"-2.662,3.089,8.734","-0.321,-0.824,-2.794","-34.500,61.500,36.450",0,0.0,9.64,2.93,0.5771,999.00,0.000,0,27031,2138,7,1.22,37.496487,126.957467,662,0,10,0,-78,-80.6,3257,8,1742
21:40:09,33.576,229012,229000,0,1,37.496487,126.957466,0.107,0.0,0.170,1,0.0,"-2.782,3.146,8.820","-1.954,-0.687,-0.389","-33.450,58.950,37.800",0,0.0,9.77,2.11,0.5709,999.00,0.000,0,27055,2140,7,1.22,37.496488,126.957466,663,0,10,0,-83,-81.8,3261,4,1744
21:40:09,33.955,229218,229206,1,1,37.496487,126.957466,0.140,0.0,0.201,1,0.0,"-2.547,3.112,8.729","-1.466,2.802,0.252","-35.700,58.500,36.600",0,0.0,9.61,3.17,0.5867,999.00,0.000,0,27079,2142,7,1.22,37.496489,126.957465,664,0,10,0,-82,-81.6,3265,6,1746
21:40:09,34.183,229531,229519,1,1,37.496487,126.957466,0.134,0.0,0.123,1,0.0,"-3.457,0.259,3.189","-21.641,1.649,3.260","-34.050,61.800,38.250",0,0.0,4.71,21.95,0.5038,999.00,0.000,0,27117,2145,7,1.22,37.496489,126.957466,665,0,10,0,-77,-80.1,3268,50,1749
21:40:10,34.744,229842,229830,1,1,37.496487,126.957466,0.088,0.0,0.077,1,0.0,"-2.600,3.031,8.950","0.458,0.809,2.382","-36.300,59.550,36.450",0,0.0,9.80,2.56,0.5823,999.00,0.000,0,27154,2148,7,1.22,37.496489,126.957466,667,0,10,0,-82,-81.0,3273,59,1752
21:40:10,35.162,230358,230346,1,1,37.496490,126.957466,0.070,0.0,0.046,1,0.0,"-2.768,3.122,8.744","0.321,-2.779,3.328","-34.800,59.850,36.150",0,0.0,9.69,4.35,0.5703,999.00,0.000,0,27215,2153,7,1.22,37.496489,126.957466,669,0,10,0,-81,-79.6,3280,67,1755
21:40:11,35.797,230775,230763,1,1,37.496490,126.957466,0.052,0.0,0.046,1,0.0,"-2.734,3.218,8.768","0.809,-2.641,0.359","-34.200,59.850,37.650",0,0.0,9.73,2.79,0.5763,999.00,0.000,0,27266,2157,7,1.22,37.496489,126.957466,671,0,10,0,-83,-80.2,3283,8,1756
21:40:11,36.075,231394,231382,1,1,37.496490,126.957466,0.053,0.0,0.051,1,0.0,"-3.045,6.278,19.613","-12.084,15.771,-1.802","-33.900,60.450,36.600",0,0.0,20.82,19.95,0.6261,999.00,0.000,0,27340,2163,7,1.22,37.496488,126.957468,675,0,10,0,-85,-81.4,3291,67,1760
21:40:11,36.160,231706,231694,1,1,37.496487,126.957466,0.065,0.0,0.087,1,0.0,"-2.413,2.547,9.950","4.374,-4.321,0.122","-35.550,61.050,36.450",0,0.0,10.55,6.15,0.5880,999.00,0.000,0,27378,2166,7,1.22,37.496487,126.957470,676,0,10,0,-84,-82.1,3294,73,1762
21:40:11,36.266,231811,231799,1,1,37.496487,126.957466,0.048,0.0,0.015,1,0.0,"-2.763,3.050,9.486","-0.496,-2.351,1.397","-35.250,60.300,35.700",0,0.0,10.34,2.78,0.5766,999.00,0.000,0,27391,2167,7,1.22,37.496486,126.957471,677,0,10,0,-84,-83.0,3296,74,1763
21:40:12,36.426,231916,231904,1,1,37.496487,126.957466,0.048,0.0,0.015,1,0.0,"-2.777,3.151,8.729","-2.458,-1.420,-1.023","-35.700,60.150,36.000",0,0.0,9.69,3.02,0.5703,999.00,0.000,0,27404,2168,7,1.22,37.496486,126.957471,677,0,10,0,-84,-83.5,3298,74,1764
21:40:12,36.591,232021,232009,1,1,37.496487,126.957474,0.042,0.0,0.031,1,0.0,"-2.677,3.069,8.801","-1.328,0.389,-0.924","-37.650,58.500,36.000",0,0.0,9.70,1.66,0.5762,999.00,0.000,0,27417,2169,7,1.22,37.496485,126.957474,678,0,10,0,-83,-83.2,3300,74,1765
21:40:12,36.915,232231,232219,1,1,37.496487,126.957474,0.043,0.0,0.046,1,0.0,"-2.720,3.108,8.801","0.634,-2.924,2.328","-35.400,59.700,36.300",0,0.0,9.72,3.79,0.5742,999.00,0.000,0,27443,2171,7,1.22,37.496484,126.957475,679,0,10,0,-84,-83.3,3302,83,1767
21:40:12,37.008,232545,232533,1,1,37.496483,126.957474,0.043,0.0,0.041,1,0.0,"-2.624,3.050,8.758","-1.458,-3.397,1.985","-34.950,59.700,37.350",0,0.0,9.64,4.20,0.5791,999.00,0.000,0,27482,2174,7,1.22,37.496483,126.957477,680,0,10,0,-84,-83.3,3302,397,1767
21:40:13,37.536,232650,232638,1,1,37.496483,126.957474,0.042,0.0,0.041,1,0.0,"-2.749,3.165,8.815","-1.382,1.061,-1.229","-36.000,59.550,36.450",0,0.0,9.76,2.13,0.5740,999.00,0.000,0,27495,2175,7,1.22,37.496482,126.957478,681,0,10,0,-84,-83.3,3302,502,1767
21:40:13,37.710,233172,233160,1,1,37.496483,126.957481,0.049,0.0,0.036,1,0.0,"-2.696,3.089,8.772","-0.221,-3.122,2.695","-36.000,59.850,35.100",0,0.0,9.68,4.13,0.5750,999.00,0.000,0,27560,2180,7,1.22,37.496481,126.957481,683,0,10,0,-76,-79.4,3306,2,1768
