시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:15:50,14.135,1723697,1723697,0,1,37.496441,126.957863,0.758,270.4,0.921,1,270.0,"-2.294,-0.407,6.258","2.947,49.725,-1.802","-70.050,46.800,-9.000",16893,7,1.56,37.496442,126.957863,3338,0,1,0,-72,-72.4,30973,18,15330
18:15:50,14.135,1723719,1723719,0,1,37.496441,126.957863,0.758,270.4,0.921,1,270.0,"-1.245,0.148,7.393","5.626,56.695,-5.229","-69.150,46.950,-10.350",16893,7,1.56,37.496442,126.957863,3338,0,1,0,-72,-72.4,30973,40,15330
18:15:50,14.230,1723741,1723741,0,1,37.496441,126.957863,0.758,270.4,0.921,1,270.0,"0.287,1.427,8.408","-2.840,36.573,-6.344","-70.200,46.950,-8.100",16893,7,1.56,37.496442,126.957863,3338,0,1,0,-72,-72.4,30973,62,15330
18:15:50,14.279,1723877,1723877,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"6.464,6.086,2.624","-11.344,-23.000,0.076","-68.700,45.900,-8.550",16895,7,1.56,37.496442,126.957863,3339,0,1,0,-67,-70.3,30975,98,15331
18:15:50,14.279,1723898,1723898,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"6.905,7.025,3.012","22.679,6.145,-0.015","-69.900,47.400,-8.550",16895,7,1.56,37.496442,126.957863,3339,0,1,0,-66,-69.4,30976,13,15332
18:15:50,14.279,1723920,1723920,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"7.676,7.963,4.003","38.527,21.237,1.794","-68.700,45.450,-9.300",16895,7,1.56,37.496442,126.957863,3339,0,1,0,-66,-69.4,30976,35,15332
18:15:50,14.379,1723942,1723942,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"8.207,9.031,5.818","39.725,21.298,1.359","-68.250,46.500,-6.900",16895,7,1.56,37.496442,126.957863,3339,0,1,0,-66,-69.4,30976,57,15332
18:15:50,14.420,1723977,1723977,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"9.424,9.658,7.910","8.580,-15.298,-0.611","-69.000,46.050,-8.700",16896,7,1.56,37.496442,126.957863,3339,0,1,0,-62,-67.9,30977,6,15332
18:15:50,14.420,1723998,1723998,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"9.074,9.026,7.906","0.244,-28.824,-1.603","-70.500,49.200,-8.700",16896,7,1.56,37.496442,126.957863,3339,0,1,0,-62,-67.9,30977,27,15332
18:15:50,14.420,1724020,1724020,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"8.327,8.112,8.188","-0.359,-31.321,-2.748","-69.750,46.050,-7.950",16896,7,1.56,37.496442,126.957863,3339,0,1,0,-62,-67.9,30977,49,15332
18:15:50,14.513,1724042,1724042,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"7.183,6.962,8.274","0.962,-31.145,-2.786","-70.500,47.550,-9.000",16896,7,1.56,37.496442,126.957863,3339,0,1,0,-62,-67.9,30977,71,15332
18:15:50,14.552,1724077,1724077,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"2.567,4.918,7.154","-2.908,-15.763,1.786","-69.300,46.050,-12.300",16897,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-67.4,30978,13,15332
18:15:50,14.553,1724098,1724098,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"1.053,3.855,7.077","-21.901,-12.275,1.427","-72.000,47.250,-10.950",16897,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-66.9,30979,19,15333
18:15:50,14.553,1724120,1724120,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"0.804,2.868,6.622","-33.176,-17.061,6.328","-70.650,47.400,-11.400",16897,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-66.9,30979,41,15333
18:15:50,14.647,1724142,1724142,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"1.413,2.246,6.886","-34.061,-8.160,8.282","-70.950,46.650,-11.400",16897,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-66.9,30979,63,15333
18:15:50,14.685,1724176,1724176,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"2.188,2.150,5.358","2.786,17.893,7.870","-71.700,45.450,-11.100",16898,7,1.56,37.496442,126.957863,3339,0,1,0,-70,-67.5,30980,5,15333
18:15:50,14.685,1724198,1724198,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"2.547,3.577,5.478","10.588,12.405,4.695","-70.200,46.650,-11.850",16898,7,1.56,37.496442,126.957863,3339,0,1,0,-70,-68.0,30981,15,15334
18:15:50,14.685,1724220,1724220,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"3.864,4.841,4.535","3.267,3.389,5.718","-70.050,46.050,-12.000",16898,7,1.56,37.496442,126.957863,3339,0,1,0,-70,-68.0,30981,37,15334
18:15:50,14.685,1724242,1724242,0,1,37.496441,126.957863,0.815,270.3,0.921,1,270.0,"5.325,5.866,3.170","12.504,-14.458,8.084","-71.400,47.400,-10.650",16898,7,1.56,37.496442,126.957863,3339,0,1,0,-70,-68.0,30981,59,15334
18:15:50,14.685,1724275,1724275,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"6.603,7.982,4.769","19.198,-31.626,-10.115","-69.450,43.950,-12.600",16899,7,1.56,37.496442,126.957863,3339,0,1,0,-66,-67.6,30982,6,15334
18:15:50,14.685,1724297,1724297,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"8.499,8.614,4.209","14.618,-43.160,-2.878","-69.900,45.900,-11.850",16899,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-67.1,30983,11,15335
18:15:50,14.685,1724319,1724319,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"19.613,7.250,4.808","11.863,-68.427,2.947","-71.700,45.150,-12.900",16899,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-67.1,30983,33,15335
18:15:50,14.781,1724341,1724341,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"9.304,9.299,4.961","35.855,34.985,3.069","-71.550,47.250,-12.300",16899,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-67.1,30983,55,15335
18:15:50,14.818,1724375,1724363,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"6.809,9.031,12.450","77.260,37.397,-5.015","-73.050,46.500,-12.000",16900,7,1.56,37.496442,126.957863,3339,0,1,0,-65,-67.1,30983,89,15335
18:15:50,14.818,1724383,1724383,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"9.792,7.412,13.211","50.511,48.779,5.435","-71.700,46.200,-12.150",16900,7,1.56,37.496442,126.957863,3339,0,1,0,-64,-66.5,30984,8,15335
18:15:50,14.818,1724405,1724405,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"6.206,-2.313,-1.015","7.275,64.145,4.779","-71.400,46.650,-11.100",16900,7,1.56,37.496442,126.957863,3339,0,1,0,-64,-66.0,30985,21,15336
18:15:50,14.819,1724427,1724427,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"-0.077,3.342,0.848","-47.748,-1.885,14.260","-70.800,46.050,-11.700",16900,7,1.56,37.496442,126.957863,3339,0,1,0,-64,-66.0,30985,43,15336
18:15:50,14.919,1724449,1724449,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"-3.721,2.729,7.839","-70.344,-58.038,10.649","-71.250,47.250,-10.500",16900,7,1.56,37.496442,126.957863,3339,0,1,0,-64,-66.0,30985,65,15336
18:15:50,14.962,1724504,1724504,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"-0.373,-2.466,4.420","-25.489,42.580,10.863","-71.700,44.700,-11.850",16901,7,1.56,37.496442,126.957863,3339,0,1,0,-72,-68.1,30987,23,15337
18:15:50,14.962,1724526,1724526,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"-0.297,-0.670,6.862","8.786,67.664,0.328","-70.800,43.350,-10.950",16901,7,1.56,37.496442,126.957863,3339,0,1,0,-72,-68.1,30987,45,15337
18:15:51,15.072,1724548,1724548,0,1,37.496441,126.957855,0.815,270.3,0.921,1,270.0,"2.581,0.618,9.524","19.328,71.885,-4.962","-69.300,43.800,-9.450",16901,7,1.56,37.496442,126.957863,3339,0,1,0,-72,-68.1,30987,67,15337
18:15:51,15.115,1724691,1724691,0,1,37.496441,126.957855,0.596,270.3,0.190,1,270.0,"8.648,8.294,4.152","26.710,14.618,9.656","-68.700,45.450,-7.050",16903,7,1.56,37.496442,126.957859,3340,0,1,0,-64,-66.5,30990,4,15339
18:15:51,15.115,1724712,1724712,0,1,37.496441,126.957855,0.596,270.3,0.190,1,270.0,"8.370,9.232,5.473","40.931,27.450,-1.916","-67.800,44.850,-7.950",16903,7,1.56,37.496442,126.957859,3340,0,1,0,-64,-66.5,30990,25,15339
18:15:51,15.115,1724734,1724734,0,1,37.496441,126.957855,0.596,270.3,0.190,1,270.0,"8.950,9.357,5.880","30.702,4.282,0.916","-68.550,44.550,-6.900",16903,7,1.56,37.496442,126.957859,3340,0,1,0,-64,-66.5,30990,47,15339
18:15:51,15.224,1724756,1724756,0,1,37.496441,126.957855,0.596,270.3,0.190,1,270.0,"10.060,8.145,6.608","13.076,-21.092,12.435","-69.450,46.200,-6.300",16903,7,1.56,37.496442,126.957859,3340,0,1,0,-64,-66.5,30990,69,15339
18:15:51,15.267,1724791,1724791,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"9.194,8.068,5.990","20.664,-18.527,8.756","-69.000,46.500,-8.400",16904,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-66.0,30992,3,15340
18:15:51,15.267,1724813,1724813,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"8.452,7.101,5.981","41.038,-9.611,6.244","-69.750,46.050,-9.000",16904,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-66.0,30992,25,15340
18:15:51,15.380,1724835,1724835,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"7.690,7.245,7.748","53.351,0.603,11.221","-70.650,46.650,-8.100",16904,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-66.0,30992,47,15340
18:15:51,15.435,1724892,1724892,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"4.836,5.047,8.140","1.466,-32.809,11.160","-69.000,46.800,-8.400",16905,7,1.56,37.496442,126.957859,3341,0,1,0,-67,-66.2,30994,1,15341
18:15:51,15.435,1724913,1724913,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"2.682,3.883,6.139","-11.397,-24.015,10.412","-69.300,46.800,-9.750",16905,7,1.56,37.496442,126.957859,3341,0,1,0,-67,-66.2,30994,22,15341
18:15:51,15.435,1724935,1724935,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"1.183,2.289,5.607","-18.145,-10.672,10.557","-69.900,44.700,-8.100",16905,7,1.56,37.496442,126.957859,3341,0,1,0,-67,-66.2,30994,44,15341
18:15:51,15.435,1724992,1724992,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"1.733,1.753,5.818","24.931,40.824,-0.206","-69.000,43.800,-8.700",16906,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-65.8,30996,3,15342
18:15:51,15.435,1725013,1725013,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"1.537,2.696,5.334","54.473,54.099,-8.626","-69.300,44.850,-7.650",16906,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-65.8,30996,24,15342
18:15:51,15.436,1725035,1725035,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"3.826,3.955,4.161","48.672,19.252,4.450","-68.400,45.900,-8.550",16906,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-65.8,30996,46,15342
18:15:51,15.549,1725057,1725057,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"5.109,5.387,3.390","29.641,-50.779,21.511","-67.800,47.250,-8.400",16906,7,1.56,37.496442,126.957859,3341,0,1,0,-65,-65.8,30996,68,15342
18:15:51,15.600,1725092,1725092,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"8.102,6.393,-0.915","28.237,-26.160,-1.244","-68.550,46.800,-8.700",16907,7,1.56,37.496442,126.957859,3341,0,1,0,-64,-65.0,30998,4,15343
18:15:51,15.600,1725113,1725113,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"-13.379,4.927,0.967","159.908,-79.847,18.481","-69.000,46.800,-8.700",16907,7,1.56,37.496442,126.957859,3341,0,1,0,-64,-65.0,30998,25,15343
18:15:51,15.600,1725135,1725135,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"7.001,10.238,8.538","42.229,67.641,-29.786","-69.000,46.500,-8.700",16907,7,1.56,37.496442,126.957859,3341,0,1,0,-64,-65.0,30998,47,15343
18:15:51,15.601,1725157,1725157,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"7.523,14.107,19.613","73.397,41.763,-28.046","-69.450,46.650,-7.350",16907,7,1.56,37.496442,126.957859,3341,0,1,0,-64,-65.0,30998,69,15343
18:15:51,15.711,1725190,1725190,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"1.551,4.990,7.657","-14.725,-21.595,-4.031","-67.500,49.200,-6.150",16908,7,1.56,37.496442,126.957859,3341,0,1,0,-66,-65.2,30999,10,15343
18:15:51,15.762,1725234,1725234,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"0.848,0.086,3.697","-56.076,-16.267,-12.313","-67.950,47.400,-7.800",16908,7,1.56,37.496442,126.957859,3341,0,1,0,-66,-65.3,31000,42,15344
18:15:51,15.763,1725256,1725256,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"-0.340,-0.244,5.114","-30.939,37.916,-12.924","-69.150,48.900,-8.100",16908,7,1.56,37.496442,126.957859,3341,0,1,0,-66,-65.3,31000,64,15344
18:15:51,15.763,1725290,1725278,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"-0.752,-0.991,4.922","13.038,74.344,-15.008","-67.200,48.900,-7.350",16909,7,1.56,37.496442,126.957859,3341,0,1,0,-66,-65.3,31000,98,15344
18:15:51,15.763,1725298,1725298,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"0.326,-0.297,6.924","36.321,90.947,-16.084","-68.250,49.200,-7.950",16909,7,1.56,37.496442,126.957859,3341,0,1,0,-68,-66.3,31002,5,15345
18:15:51,15.763,1725342,1725342,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"2.983,2.150,7.709","-5.580,18.695,2.511","-66.450,48.600,-4.800",16909,7,1.56,37.496442,126.957859,3341,0,1,0,-68,-66.3,31002,49,15345
18:15:51,15.864,1725364,1725364,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"4.592,3.055,8.279","-43.565,-35.275,17.595","-65.700,48.600,-2.700",16909,7,1.56,37.496442,126.957859,3341,0,1,0,-68,-66.3,31002,71,15345
18:15:51,15.904,1725397,1725397,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"2.313,7.628,2.610","-8.626,8.290,-0.832","-66.150,48.600,-3.750",16910,7,1.56,37.496442,126.957859,3341,0,1,0,-71,-67.8,31004,3,15346
18:15:51,15.904,1725419,1725419,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"4.654,6.833,6.871","-17.115,7.069,7.824","-65.400,49.350,-3.000",16910,7,1.56,37.496442,126.957859,3341,0,1,0,-71,-67.8,31004,25,15346
18:15:51,15.904,1725441,1725441,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"5.310,7.479,1.949","-36.359,-17.924,9.679","-66.150,48.150,-3.000",16910,7,1.56,37.496442,126.957859,3341,0,1,0,-71,-67.8,31004,47,15346
18:15:51,15.962,1725463,1725463,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"6.756,7.834,1.355","-48.458,-31.450,11.427","-66.450,48.150,-4.800",16910,7,1.56,37.496442,126.957859,3341,0,1,0,-71,-67.8,31004,69,15346
18:15:51,15.997,1725604,1725604,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"6.579,9.136,6.096","79.893,10.252,11.237","-66.450,46.950,-3.750",16912,7,1.56,37.496442,126.957859,3341,0,1,0,-68,-69.6,31007,4,15347
18:15:52,16.129,1725626,1725626,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"6.167,9.261,6.852","50.908,-23.427,14.916","-67.500,48.000,-6.150",16912,7,1.56,37.496442,126.957859,3341,0,1,0,-69,-69.5,31008,2,15348
18:15:52,16.196,1725648,1725648,0,1,37.496441,126.957855,0.454,270.3,0.190,1,270.0,"0.560,19.613,19.613","4.473,-66.015,32.885","-67.800,48.300,-6.150",16912,7,1.56,37.496442,126.957859,3341,0,1,0,-69,-69.5,31008,24,15348
18:15:52,16.196,1725670,1725670,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"5.732,10.228,3.524","16.695,8.443,-16.359","-69.000,47.550,-8.400",16912,7,1.56,37.496441,126.957852,3342,0,1,0,-69,-69.5,31008,46,15348
18:15:52,16.196,1725704,1725692,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"12.129,-8.538,-19.613","93.313,57.855,20.336","-66.300,47.550,-7.650",16913,7,1.56,37.496441,126.957852,3342,0,1,0,-69,-69.5,31008,80,15348
18:15:52,16.196,1725713,1725713,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"3.864,2.523,-9.912","99.832,95.328,4.817","-69.000,48.000,-7.200",16913,7,1.56,37.496441,126.957852,3342,0,1,0,-68,-69.2,31009,7,15348
18:15:52,16.196,1725735,1725735,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"-3.711,5.650,-0.163","-0.458,-6.695,4.145","-67.500,48.750,-4.650",16913,7,1.56,37.496441,126.957852,3342,0,1,0,-68,-69.0,31010,13,15349
18:15:52,16.196,1725757,1725757,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"4.156,3.361,13.360","-53.947,-42.466,-0.565","-66.300,48.000,-6.450",16913,7,1.56,37.496441,126.957852,3342,0,1,0,-68,-69.0,31010,35,15349
18:15:52,16.196,1725779,1725779,0,1,37.496441,126.957855,0.474,270.2,0.509,1,270.0,"-1.489,3.290,6.493","-55.534,-16.611,-10.290","-66.450,49.350,-4.800",16913,7,1.56,37.496441,126.957852,3342,0,1,0,-68,-69.0,31010,57,15349
18:15:52,16.197,1725814,1725814,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"0.819,1.891,8.897","-25.809,27.656,-10.969","-65.700,47.850,-4.800",16914,7,1.56,37.496441,126.957852,3343,0,1,0,-68,-69.0,31010,92,15349
18:15:52,16.299,1725858,1725858,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"-0.426,2.356,8.456","-16.649,52.351,-19.183","-67.200,48.600,-4.500",16914,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-70.9,31012,38,15350
18:15:52,16.350,1725880,1725880,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"0.014,2.102,7.551","-8.634,63.901,-16.137","-66.000,48.750,-4.350",16914,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-70.9,31012,60,15350
18:15:52,16.350,1725936,1725936,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"0.776,3.587,6.828","-22.397,39.130,-9.321","-64.200,46.650,-1.500",16915,7,1.56,37.496441,126.957852,3343,0,1,0,-83,-75.3,31014,13,15351
18:15:52,16.350,1725958,1725958,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"1.221,3.491,5.210","-27.160,22.740,-5.802","-64.650,48.600,-0.900",16915,7,1.56,37.496441,126.957852,3343,0,1,0,-83,-75.3,31014,35,15351
18:15:52,16.351,1725980,1725980,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"2.413,4.113,5.732","-30.779,4.817,-5.733","-64.650,48.600,-0.150",16915,7,1.56,37.496441,126.957852,3343,0,1,0,-83,-75.3,31014,57,15351
18:15:52,16.351,1726015,1726015,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"3.740,5.248,7.053","-27.511,-4.290,0.985","-62.250,47.250,-1.800",16916,7,1.56,37.496441,126.957852,3343,0,1,0,-81,-76.4,31015,6,15351
18:15:52,16.457,1726036,1726036,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"4.745,5.602,5.191","-22.153,-16.107,1.931","-63.900,46.200,-0.900",16916,7,1.56,37.496441,126.957852,3343,0,1,0,-77,-76.5,31016,9,15352
18:15:52,16.500,1726058,1726058,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"5.593,6.225,5.641","-30.282,-34.069,-2.588","-63.750,46.800,-1.350",16916,7,1.56,37.496441,126.957852,3343,0,1,0,-77,-76.5,31016,31,15352
18:15:52,16.500,1726080,1726080,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"6.507,6.823,4.951","-36.008,-46.107,-2.427","-62.250,47.250,-2.550",16916,7,1.56,37.496441,126.957852,3343,0,1,0,-77,-76.5,31016,53,15352
18:15:52,16.500,1726115,1726115,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"6.962,7.178,5.200","-4.855,-39.397,-3.137","-65.550,46.500,-1.800",16917,7,1.56,37.496441,126.957852,3343,0,1,0,-75,-76.2,31017,4,15352
18:15:52,16.597,1726180,1726180,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"7.604,8.696,5.152","23.397,-36.908,2.985","-67.200,46.950,-1.950",16917,7,1.56,37.496441,126.957852,3343,0,1,0,-77,-76.4,31018,51,15353
18:15:52,16.637,1726235,1726235,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"-19.613,19.613,-8.590","250.130,131.282,-33.206","-67.650,46.950,-3.450",16918,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-75.7,31020,8,15354
18:15:52,16.637,1726257,1726257,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"2.385,8.030,11.353","8.504,-24.160,24.183","-67.650,48.600,-4.500",16918,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-75.7,31020,30,15354
18:15:52,16.732,1726279,1726279,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"-16.314,-2.442,11.325","46.916,59.947,6.771","-66.000,47.550,-5.850",16918,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-75.7,31020,52,15354
18:15:52,16.778,1726313,1726301,0,1,37.496441,126.957855,0.486,270.1,0.509,1,270.0,"5.574,8.241,10.544","108.244,61.550,-0.397","-67.800,46.050,-5.850",16919,7,1.56,37.496441,126.957852,3343,0,1,0,-73,-75.1,31021,2,15354
18:15:52,16.778,1726321,1726321,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"10.530,10.362,17.506","84.038,76.702,-4.878","-66.000,48.000,-3.900",16919,7,1.56,37.496441,126.957852,3343,0,1,0,-73,-75.1,31021,10,15354
18:15:52,16.778,1726343,1726343,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"4.606,7.312,3.658","41.015,15.641,13.130","-65.400,48.150,-4.200",16919,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-74.9,31022,10,15355
18:15:52,16.876,1726387,1726387,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"1.408,-0.101,-2.629","-98.122,-83.969,25.046","-65.700,48.900,-4.500",16919,7,1.56,37.496441,126.957852,3343,0,1,0,-74,-74.9,31022,54,15355
18:15:52,16.917,1726420,1726420,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"-0.532,0.584,4.717","-44.733,-22.718,19.580","-67.200,47.850,-4.800",16920,7,1.56,37.496441,126.957852,3343,0,1,0,-72,-74.3,31023,8,15355
18:15:52,16.917,1726442,1726442,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"-0.848,-0.330,4.357","-19.748,10.168,18.588","-66.900,43.500,-6.750",16920,7,1.56,37.496441,126.957852,3343,0,1,0,-73,-74.1,31024,3,15356
18:15:52,16.917,1726464,1726464,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"0.354,0.168,6.723","-12.672,24.802,13.969","-68.700,43.200,-5.550",16920,7,1.56,37.496441,126.957852,3343,0,1,0,-73,-74.1,31024,25,15356
18:15:52,16.917,1726486,1726486,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"0.402,0.800,6.675","-21.046,16.557,7.840","-66.450,44.700,-6.300",16920,7,1.56,37.496441,126.957852,3343,0,1,0,-73,-74.1,31024,47,15356
18:15:52,17.020,1726520,1726508,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"1.887,1.398,7.508","-18.550,18.611,0.641","-69.300,45.300,-5.400",16921,7,1.56,37.496441,126.957852,3343,0,1,0,-80,-75.3,31025,4,15356
18:15:53,17.064,1726528,1726528,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"2.859,2.614,7.523","-8.718,22.145,-8.336","-67.800,42.150,-4.650",16921,7,1.56,37.496441,126.957852,3343,0,1,0,-80,-75.3,31025,12,15356
18:15:53,17.064,1726550,1726550,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"3.601,2.643,7.389","0.542,27.557,-12.580","-67.500,43.800,-3.900",16921,7,1.56,37.496441,126.957852,3343,0,1,0,-84,-77.0,31026,9,15357
18:15:53,17.064,1726572,1726572,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"3.663,3.596,6.546","6.611,27.489,-20.786","-65.400,43.950,-4.500",16921,7,1.56,37.496441,126.957852,3343,0,1,0,-84,-77.0,31026,31,15357
18:15:53,17.064,1726594,1726594,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"3.050,4.204,5.660","10.496,27.679,-21.389","-66.150,43.500,-3.750",16921,7,1.56,37.496441,126.957852,3343,0,1,0,-84,-77.0,31026,53,15357
18:15:53,17.064,1726629,1726629,0,1,37.496441,126.957848,0.486,270.1,0.509,1,270.0,"3.136,4.932,5.957","9.702,22.244,-23.550","-66.450,42.750,-3.750",16922,7,1.56,37.496441,126.957852,3343,0,1,0,-76,-76.8,31027,11,15357
18:15:53,17.190,1726673,1726673,0,1,37.496441,126.957848,0.386,270.1,0.201,1,270.0,"4.568,5.808,6.493","2.802,4.160,-17.641","-65.550,46.050,-3.900",16922,7,1.56,37.496443,126.957847,3344,0,1,0,-74,-76.2,31028,42,15358
18:15:53,17.238,1726730,1726730,0,1,37.496441,126.957848,0.386,270.1,0.201,1,270.0,"4.736,6.771,5.976","16.817,-2.656,-11.672","-64.050,46.800,-3.600",16923,7,1.56,37.496443,126.957847,3344,0,1,0,-69,-74.8,31029,10,15358
18:15:53,17.238,1726751,1726751,0,1,37.496441,126.957848,0.386,270.1,0.201,1,270.0,"5.789,7.173,5.578","20.000,-2.176,-6.466","-66.150,46.650,-1.200",16923,7,1.56,37.496443,126.957847,3344,0,1,0,-69,-73.6,31030,17,15359
18:15:53,17.238,1726773,1726773,0,1,37.496441,126.957848,0.386,270.1,0.201,1,270.0,"6.359,7.819,5.009","35.840,-5.427,0.374","-65.550,47.550,-2.850",16923,7,1.56,37.496443,126.957847,3344,0,1,0,-69,-73.6,31030,39,15359
