시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:05:08,15.742,2651622,2651621,0,0,1,37.496418,126.958272,0.96,28.1,1,28.1,1,190.2,1,1.69,5.60,20.55,0.9886,36.80,1.833,0,306196,1.327,1,40.5,"-1.05,-3.96,3.81","-7.8,18.2,-5.4","12.000,34.350,27.450",6.46,6.67,0.00,0,25760,23456,8,1.42,37.496420,126.958275,2346,8,43,2,26.07,-0.40,999.00,114.6,0,98,0,2,-57,-61.5,23456,51,3,2.55,1,0,-8.36,11.85,0
17:05:09,16.072,2651723,2651722,0,0,1,37.496419,126.958272,0.96,28.1,1,28.1,1,190.7,1,9.91,7.61,31.30,0.9663,36.80,1.833,0,306208,1.327,1,40.5,"-2.00,-0.66,7.31","22.2,18.8,-11.5","12.000,34.350,27.450",2.25,6.97,0.00,0,25761,23457,8,1.42,37.496420,126.958275,2346,8,43,2,26.07,-0.40,999.00,114.6,0,98,0,2,-59,-61.0,23457,46,3,2.43,1,0,-8.36,11.85,0
17:05:09,16.288,2652030,2652029,0,0,1,37.496420,126.958273,0.96,28.1,1,28.1,1,191.1,1,0.68,9.53,8.69,0.9964,36.80,1.833,0,306245,1.327,1,40.5,"-1.22,0.68,9.43","-1.9,-7.2,-4.5","12.000,34.350,27.450",1.01,4.81,0.00,0,25764,23460,8,1.42,37.496420,126.958275,2346,8,43,2,25.73,-0.39,999.00,114.1,0,98,0,2,-66,-63.6,23460,39,3,3.12,1,0,-8.36,11.85,0
17:05:09,16.325,2652130,2652129,0,0,1,37.496420,126.958273,0.96,28.1,1,28.1,1,191.1,1,0.00,10.42,13.97,0.9919,36.80,1.833,0,306257,1.327,1,40.5,"-1.46,-0.37,10.31","13.7,-2.4,-0.4","12.000,34.350,27.450",1.16,5.71,0.00,0,25765,23461,8,1.42,37.496420,126.958275,2346,8,43,2,25.73,-0.39,999.00,114.1,0,98,0,2,-67,-64.3,23461,34,3,3.32,1,0,-8.36,11.85,0
17:05:09,16.325,2652231,2652230,0,0,1,37.496423,126.958280,0.95,37.0,1,37.0,1,194.3,1,2.84,10.12,6.75,0.9927,36.80,1.833,0,306269,0.931,1,53.3,"-1.68,0.52,9.97","1.6,-1.7,-6.3","12.000,34.350,27.450",1.26,5.33,0.00,0,25766,23462,8,1.42,37.496425,126.958285,2347,8,43,2,25.67,-0.28,999.00,107.0,0,98,0,2,-62,-63.9,23462,29,3,3.18,1,0,-8.36,11.85,0
17:05:09,16.377,2652340,2652339,1,0,1,37.496424,126.958281,0.95,37.0,1,37.0,1,194.4,1,1.16,8.32,10.61,0.9976,36.80,1.833,0,306279,0.931,1,53.3,"-0.84,0.06,8.27","4.8,8.4,-4.5","12.000,34.350,27.450",1.32,4.18,0.00,0,25767,23463,8,1.42,37.496425,126.958285,2347,8,43,2,25.67,-0.28,999.00,107.0,0,99,0,1,-65,-64.1,23463,35,3,3.25,1,0,-8.36,11.85,0
17:05:09,16.507,2652441,2652440,1,0,1,37.496424,126.958281,0.95,37.0,1,37.0,1,194.4,1,0.00,5.13,10.31,0.9900,36.80,1.833,0,306291,0.931,1,53.3,"-1.58,-0.17,4.87","7.5,-7.0,-1.1","12.000,34.350,27.450",4.83,4.83,0.00,0,25768,23464,8,1.42,37.496425,126.958285,2347,8,43,2,26.01,-0.29,999.00,107.6,0,99,0,1,-64,-64.1,23464,30,3,3.24,1,0,-8.36,11.85,0
17:05:09,16.729,2652541,2652540,1,0,1,37.496425,126.958282,0.95,37.0,1,37.0,1,194.4,1,0.00,15.11,2.99,0.9767,36.80,1.833,0,306303,0.931,1,53.3,"0.39,2.78,14.85","-1.8,-2.4,0.2","12.000,34.350,27.450",5.82,5.82,0.00,0,25769,23465,8,1.42,37.496425,126.958285,2347,8,43,2,26.01,-0.29,999.00,107.6,0,99,0,1,-66,-64.5,23465,24,3,3.36,1,0,-8.36,11.85,0
17:05:10,16.973,2652750,2652749,1,0,1,37.496426,126.958283,0.95,37.0,1,37.0,1,186.4,1,-51.01,9.60,55.05,0.9756,36.80,1.833,0,306328,0.931,1,53.3,"-1.39,4.07,8.58","-12.9,12.2,52.1","12.000,34.350,27.450",3.68,9.06,0.00,0,25771,23467,8,1.42,37.496425,126.958285,2347,8,43,2,26.01,-0.29,999.00,107.6,0,99,0,1,-70,-65.8,23467,16,3,3.83,1,0,-8.36,11.85,0
17:05:10,17.264,2653073,2653072,1,0,1,37.496426,126.958284,0.95,37.0,1,37.0,1,179.1,1,0.00,11.75,23.03,0.9725,36.80,1.833,0,306367,0.931,1,53.3,"-3.00,1.70,11.23","12.5,-19.3,-1.3","12.000,34.350,27.450",3.10,7.82,0.00,0,25774,23470,8,1.42,37.496425,126.958285,2347,8,43,2,26.01,-0.29,999.00,107.6,0,99,0,1,-81,-71.0,23470,30,3,6.26,1,0,-8.36,11.85,0
17:05:10,17.424,2653281,2653280,1,0,1,37.496430,126.958290,1.00,40.3,1,40.3,1,184.0,1,0.00,11.74,13.96,0.9958,36.80,1.833,0,306392,1.049,1,46.4,"-1.46,1.11,11.60","-11.2,8.3,0.7","12.000,34.350,27.450",2.20,13.01,0.00,0,25776,23471,8,1.42,37.496431,126.958293,2348,8,43,2,25.67,0.00,999.00,107.0,0,99,0,1,-77,-72.2,23471,132,3,7.02,1,0,-8.36,11.85,0
17:05:10,17.723,2653384,2653383,1,0,1,37.496430,126.958291,1.00,40.3,1,40.3,1,184.1,1,4.67,7.87,32.29,0.9207,36.80,1.833,0,306403,1.049,1,46.4,"-1.46,-2.49,7.32","30.3,-9.2,-6.4","12.000,34.350,27.450",3.56,7.82,0.00,0,25777,23471,8,1.42,37.496431,126.958293,2348,8,43,2,25.67,0.00,999.00,107.0,0,99,0,1,-77,-72.2,23471,235,3,7.02,1,0,-8.36,11.85,0
17:05:10,17.807,2653698,2653685,0,0,1,37.496432,126.958293,1.00,40.3,1,40.3,1,184.5,1,0.00,9.29,13.57,0.9816,36.80,1.833,0,306439,1.049,1,46.4,"1.10,-0.46,9.22","-10.8,8.2,-1.0","12.000,34.350,27.450",1.53,9.69,0.00,0,25780,23474,8,1.42,37.496431,126.958293,2348,8,43,2,26.70,0.00,999.00,105.3,0,99,0,1,-79,-76.3,23474,20,3,10.37,1,0,-8.36,11.85,0
17:05:11,17.921,2653789,2653788,0,0,1,37.496433,126.958294,1.00,40.3,1,40.3,1,184.5,1,0.00,9.34,22.41,0.9967,36.80,1.833,0,306450,1.049,1,46.4,"-0.08,1.13,9.27","-19.9,9.7,-3.7","12.000,34.350,27.450",1.28,8.82,0.00,0,25781,23474,8,1.42,37.496431,126.958293,2348,8,43,2,26.70,0.00,999.00,105.3,0,99,0,1,-79,-76.3,23474,111,3,10.37,1,0,-8.36,11.85,0
17:05:11,18.658,2653908,2653895,0,0,1,37.496433,126.958295,1.00,40.3,1,40.3,1,184.5,1,0.00,6.41,22.46,0.9944,36.80,1.833,0,306463,1.049,1,46.4,"0.36,-1.77,6.15","-20.9,8.1,-1.8","12.000,34.350,27.450",3.64,7.15,0.00,0,25782,23475,8,1.42,37.496431,126.958293,2348,8,43,2,26.33,0.00,999.00,106.5,0,99,0,1,-82,-77.4,23475,21,3,11.56,1,0,-8.36,11.85,0
17:05:12,19.377,2654755,2654754,0,0,1,37.496439,126.958302,0.91,40.5,1,40.5,1,196.7,1,0.00,9.70,21.30,0.9981,36.80,1.833,0,306559,0.828,1,40.8,"-0.73,-0.04,9.68","21.0,2.6,-2.6","12.000,34.350,27.450",0.63,3.32,0.00,0,25790,23479,8,1.22,37.496437,126.958299,2349,8,43,2,27.09,0.00,999.00,103.9,0,99,0,1,-84,-80.1,23479,125,3,12.00,1,0,-8.36,11.85,0
17:05:12,19.806,2655389,2655388,0,0,1,37.496443,126.958304,0.78,41.4,1,41.4,1,200.7,1,-0.72,9.23,21.32,0.9901,36.80,1.833,0,306634,0.638,1,43.2,"-0.18,-0.82,9.19","17.3,-11.7,4.2","12.000,34.350,27.450",1.02,11.40,0.00,0,25796,23481,8,1.22,37.496443,126.958301,2350,8,43,2,27.05,0.00,999.00,105.6,0,99,0,1,-84,-82.0,23481,448,3,12.00,1,0,-8.36,11.85,0
17:05:13,20.039,2655899,2655898,0,0,1,37.496446,126.958308,0.78,41.4,1,41.4,1,210.9,1,5.13,6.13,18.61,0.9572,36.80,1.833,0,306694,0.638,1,43.2,"-0.49,-2.56,5.54","-16.4,-0.3,-8.7","12.000,34.350,27.450",4.98,6.41,0.00,0,25801,23484,8,1.22,37.496443,126.958301,2350,8,43,2,28.17,0.00,999.00,102.9,0,99,0,1,-82,-82.5,23484,217,3,12.00,1,0,-8.36,11.85,0
17:05:13,20.170,2656017,2656004,0,0,1,37.496446,126.958308,0.78,41.4,1,41.4,1,211.3,1,4.22,7.57,15.50,0.9971,36.80,1.833,0,306707,0.638,1,43.2,"-0.45,-0.19,7.55","-9.6,-9.3,-7.8","12.000,34.350,27.450",2.31,4.32,0.00,0,25802,23485,8,1.22,37.496443,126.958301,2350,8,43,2,28.17,0.00,999.00,102.9,0,99,0,1,-79,-81.8,23485,20,3,12.00,1,0,-8.36,11.85,0
17:05:13,20.255,2656131,2656107,0,0,1,37.496446,126.958308,0.78,41.4,1,41.4,1,211.4,1,2.80,11.20,7.48,0.9791,36.80,1.833,0,306718,0.638,1,43.2,"1.63,-0.27,11.08","-2.7,2.6,-6.5","12.000,34.350,27.450",2.38,5.43,0.00,0,25803,23486,8,1.22,37.496443,126.958301,2350,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-81.0,23486,29,1,12.00,1,0,-8.36,11.85,0
17:05:13,20.627,2656223,2656223,0,0,1,37.496447,126.958308,0.78,44.6,1,44.6,1,211.1,1,-45.60,8.14,48.68,0.9893,36.80,1.833,0,306729,0.777,1,50.4,"0.16,2.03,7.88","-9.0,1.8,47.8","12.000,34.350,27.450",2.38,4.62,0.00,0,25804,23487,8,1.22,37.496447,126.958307,2351,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-80.4,23487,16,1,12.00,1,0,-8.36,11.85,0
17:05:13,20.856,2656658,2656645,0,0,1,37.496450,126.958311,0.78,44.6,1,44.6,1,201.7,1,0.00,11.70,8.90,1.0000,36.80,1.833,0,306774,0.777,1,50.4,"-0.46,0.63,11.67","-7.7,-4.4,0.1","12.000,34.350,27.450",2.02,7.77,0.00,0,25808,23491,8,1.22,37.496447,126.958307,2351,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-79.6,23491,17,1,12.00,1,0,-8.36,11.85,0
17:05:14,21.446,2656864,2656851,0,0,1,37.496451,126.958312,0.78,44.6,1,44.6,1,201.4,1,-0.22,6.82,2.69,0.9989,36.80,1.833,0,306796,0.777,1,50.4,"-0.88,-0.35,6.76","-0.0,-0.2,2.7","12.000,34.350,27.450",3.15,6.76,0.00,0,25810,23493,8,1.22,37.496447,126.958307,2351,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-76,-78.5,23493,18,1,12.00,1,0,-8.36,11.85,0
17:05:14,21.674,2657487,2657474,0,0,1,37.496453,126.958315,0.70,45.0,1,45.0,1,204.1,1,0.00,9.14,22.62,0.9919,36.80,1.833,0,306861,0.628,1,45.9,"0.31,-0.46,9.12","-22.5,1.9,-0.5","12.000,34.350,27.450",1.24,3.40,0.00,0,25816,23499,8,1.22,37.496451,126.958312,2352,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-78.9,23499,14,1,12.00,1,0,-8.36,11.85,0
17:05:14,21.756,2657681,2657680,0,0,1,37.496454,126.958316,0.70,45.0,1,45.0,1,204.2,1,0.00,10.22,3.54,0.9817,36.80,1.833,0,306884,0.628,1,45.9,"-0.34,-1.45,10.11","-2.1,0.5,-2.8","12.000,34.350,27.450",1.53,3.07,0.00,0,25818,23500,8,1.22,37.496451,126.958312,2352,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-79.5,23500,102,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.059,2657787,2657786,0,0,1,37.496454,126.958317,0.70,45.0,1,45.0,1,204.2,1,0.00,9.46,6.71,0.9901,36.80,1.833,0,306897,0.628,1,45.9,"0.46,-0.52,9.43","-3.7,5.0,-2.4","12.000,34.350,27.450",1.33,2.85,0.00,0,25819,23500,8,1.22,37.496451,126.958312,2352,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-79.5,23500,208,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.154,2657887,2657886,0,0,1,37.496455,126.958317,0.70,45.0,1,45.0,1,204.2,1,-0.84,9.96,9.98,0.9998,36.80,1.833,0,306909,0.628,1,45.9,"-0.63,0.43,9.93","6.4,-6.6,3.7","12.000,34.350,27.450",0.46,1.29,0.00,0,25820,23501,8,1.22,37.496451,126.958312,2352,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-81,-79.8,23501,97,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.377,2657987,2657986,0,0,1,37.496455,126.958317,0.70,45.0,1,45.0,1,204.2,1,0.00,9.20,3.99,0.9945,36.80,1.833,0,306921,0.628,1,45.9,"-0.96,-0.34,9.15","1.6,2.7,-2.5","12.000,34.350,27.450",0.72,2.13,0.00,0,25821,23502,8,1.22,37.496451,126.958312,2352,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-80.2,23502,92,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.448,2658193,2658192,0,0,1,37.496455,126.958317,0.42,45.0,1,45.0,1,204.2,1,0.00,8.27,9.22,0.9868,36.80,1.833,0,306946,0.134,1,45.9,"-1.50,-0.32,8.13","8.5,-3.0,1.8","12.000,34.350,27.450",1.74,4.33,0.00,0,25823,23503,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-80.2,23503,192,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.543,2658295,2658294,0,0,1,37.496455,126.958318,0.42,45.0,1,45.0,1,204.2,1,0.30,8.11,18.10,0.9925,36.80,1.833,0,306958,0.134,1,45.9,"-0.66,-0.55,8.07","-2.2,17.6,-3.6","12.000,34.350,27.450",1.74,3.65,0.00,0,25824,23504,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-80.6,23504,79,1,12.00,1,0,-8.36,11.85,0
17:05:15,22.706,2658601,2658600,0,0,1,37.496455,126.958318,0.42,45.0,1,45.0,1,204.1,1,0.00,8.39,16.65,0.9779,36.80,1.833,0,306993,0.134,1,45.9,"-1.97,-0.31,8.15","11.1,-12.2,2.4","12.000,34.350,27.450",1.79,3.46,0.00,0,25827,23505,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-80.4,23505,179,1,12.00,1,0,-8.36,11.85,0
17:05:16,22.923,2658816,2658815,0,0,1,37.496455,126.958318,0.42,45.0,1,45.0,1,203.9,1,0.00,11.37,10.32,0.9954,36.80,1.833,0,307019,0.134,1,45.9,"0.58,0.59,11.34","-9.5,-3.9,0.1","12.000,34.350,27.450",1.93,2.80,0.00,0,25829,23506,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-80.2,23506,72,1,12.00,1,0,-8.36,11.85,0
17:05:16,23.107,2659028,2659027,0,0,1,37.496455,126.958318,0.42,45.0,1,45.0,1,203.8,1,-0.52,9.02,7.18,0.9907,36.80,1.833,0,307045,0.134,1,45.9,"-0.86,1.58,8.83","-5.6,3.6,2.7","12.000,34.350,27.450",1.61,4.10,0.00,0,25831,23507,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-80.1,23507,184,1,12.00,1,0,-8.36,11.85,0
17:05:17,24.310,2659134,2659133,0,0,1,37.496455,126.958318,0.42,45.0,1,45.0,1,203.8,1,0.39,8.82,7.16,0.9997,36.80,1.833,0,307058,0.134,1,45.9,"-0.33,0.24,8.82","5.7,2.1,-3.9","12.000,34.350,27.450",0.90,2.06,0.00,0,25832,23508,8,1.22,37.496452,126.958314,2353,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-79.9,23508,80,1,12.00,1,0,-8.36,11.85,0
17:05:17,24.737,2660379,2660378,0,0,1,37.496454,126.958310,0.21,351.6,0,351.6,1,200.0,1,0.00,9.66,1.72,0.9993,36.80,1.833,0,307203,0.010,1,351.6,"-0.30,0.15,9.65","-0.9,-0.6,-1.4","12.000,34.350,27.450",0.17,0.21,0.00,0,25844,23519,8,1.22,37.496451,126.958306,2355,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-82.8,23519,58,1,12.00,1,0,-8.36,11.85,0
17:05:18,25.306,2660482,2660481,0,0,1,37.496454,126.958310,0.21,351.6,0,351.6,1,200.0,1,0.00,9.67,2.67,0.9995,36.80,1.833,0,307215,0.010,1,351.6,"-0.20,0.28,9.66","-0.7,-0.3,-2.6","12.000,34.350,27.450",0.12,0.21,0.00,0,25845,23520,8,1.22,37.496451,126.958306,2355,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-83.1,23520,55,1,12.00,1,0,-8.36,11.85,0
17:05:20,27.191,2661216,2661215,0,0,1,37.496453,126.958309,0.11,351.6,0,351.6,1,199.9,1,0.00,9.79,2.37,0.9997,36.80,1.833,0,307304,0.010,1,351.6,"-0.29,0.29,9.78","-1.2,0.8,1.9","12.000,34.350,27.450",0.07,0.15,0.00,0,25852,23525,8,1.22,37.496449,126.958306,2356,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-77,-81.5,23525,51,1,12.00,1,0,-8.36,11.85,0
17:05:21,28.094,2663292,2663279,0,0,1,37.496450,126.958308,0.04,351.6,0,351.6,1,199.9,1,0.00,9.70,3.08,0.9993,36.80,1.833,0,307542,0.015,1,351.6,"-0.21,0.20,9.70","1.3,1.8,-2.1","12.000,34.350,27.450",0.14,0.18,0.00,0,25872,23538,8,1.22,37.496447,126.958308,2358,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-82.9,23538,13,1,12.00,1,0,-8.36,11.85,0
17:05:21,28.811,2664217,2664216,0,0,1,37.496449,126.958309,0.03,351.6,0,351.6,1,199.9,1,0.00,9.84,4.26,0.9998,36.80,1.833,0,307651,0.021,1,351.6,"-0.35,0.33,9.83","0.8,-4.0,1.2","12.000,34.350,27.450",0.12,0.17,0.00,0,25881,23545,8,1.22,37.496446,126.958309,2359,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-88,-83.0,23545,193,1,12.00,1,0,-8.36,11.85,0
17:05:22,29.487,2664424,2664423,0,0,1,37.496449,126.958309,0.03,351.6,0,351.6,1,199.9,1,0.00,9.76,2.82,0.9997,36.80,1.833,0,307674,0.021,1,351.6,"-0.34,0.26,9.75","-2.0,1.9,0.6","12.000,34.350,27.450",0.04,0.19,0.00,0,25883,23546,8,1.22,37.496446,126.958309,2359,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-86,-83.6,23546,88,1,12.00,1,0,-8.36,11.85,0
17:05:22,29.721,2665047,2665046,0,0,1,37.496449,126.958309,0.03,351.6,0,351.6,1,199.9,1,0.00,9.84,0.71,0.9995,36.80,1.833,0,307749,0.021,1,351.6,"-0.25,0.26,9.84","0.5,0.3,-0.4","12.000,34.350,27.450",0.14,0.19,0.00,0,25889,23550,8,1.22,37.496446,126.958309,2359,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-83.6,23550,186,1,12.00,1,0,-8.36,11.85,0
17:05:22,29.790,2665153,2665152,0,0,1,37.496449,126.958309,0.03,351.6,0,351.6,1,199.9,1,0.00,9.71,3.11,0.9997,36.80,1.833,0,307762,0.021,1,351.6,"-0.34,0.26,9.70","1.9,1.8,1.7","12.000,34.350,27.450",0.04,0.17,0.00,0,25890,23550,8,1.22,37.496446,126.958309,2359,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-83.6,23550,292,1,12.00,1,0,-8.36,11.85,0
17:05:23,29.989,2665253,2665252,0,0,1,37.496448,126.958309,0.02,351.6,0,351.6,1,199.9,1,0.00,9.66,2.53,0.9997,36.80,1.833,0,307774,0.015,1,351.6,"-0.32,0.26,9.65","1.5,1.8,1.0","12.000,34.350,27.450",0.06,0.17,0.00,0,25891,23550,8,1.22,37.496446,126.958310,2360,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-84,-83.6,23550,392,1,12.00,1,0,-8.36,11.85,0
17:05:25,31.977,2665883,2665882,0,0,1,37.496448,126.958309,0.02,351.6,0,351.6,1,200.0,1,0.00,9.80,1.31,0.9995,36.80,1.833,0,307847,0.015,1,351.6,"-0.27,0.23,9.79","0.6,1.1,-0.2","12.000,34.350,27.450",0.10,0.25,0.00,0,25897,23552,8,1.22,37.496446,126.958310,2360,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-82.9,23552,67,1,12.00,1,0,-8.36,11.85,0
17:05:28,35.359,2668056,2668055,0,0,1,37.496447,126.958310,0.01,351.6,0,351.6,1,200.0,1,0.00,9.80,1.33,0.9994,36.80,1.833,0,308105,0.010,1,351.6,"-0.31,0.19,9.79","0.6,1.2,-0.2","12.000,34.350,27.450",0.13,0.16,0.00,0,25918,23571,8,1.22,37.496446,126.958311,2362,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-71,-76.7,23571,27,1,10.84,1,0,-8.36,11.85,0
17:05:29,35.908,2671363,2671362,0,0,1,37.496448,126.958312,0.02,351.6,0,351.6,1,199.9,1,0.00,9.64,1.79,0.9995,36.80,1.833,0,308494,0.010,1,351.6,"-0.23,0.24,9.63","0.9,-1.5,-0.3","12.000,34.350,27.450",0.12,0.16,0.00,0,25950,23592,8,1.22,37.496449,126.958313,2366,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-87,-82.0,23592,67,1,12.00,1,0,-8.36,11.85,0
17:05:29,36.306,2671997,2671996,0,0,1,37.496448,126.958312,0.02,351.6,0,351.6,1,199.9,1,0.00,9.81,4.30,0.9997,36.80,1.833,0,308569,0.010,1,351.6,"-0.27,0.33,9.80","3.4,-1.7,2.0","12.000,34.350,27.450",0.09,0.23,0.00,0,25956,23594,8,1.22,37.496449,126.958313,2366,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-81.4,23594,489,1,12.00,1,0,-8.36,11.85,0
17:05:31,38.767,2672311,2672310,0,0,1,37.496449,126.958312,0.02,351.6,0,351.6,1,199.9,1,0.00,9.69,1.72,0.9997,36.80,1.833,0,308607,0.015,1,351.6,"-0.28,0.29,9.68","-1.4,-0.2,-1.0","12.000,34.350,27.450",0.06,0.16,0.00,0,25959,23594,8,1.22,37.496450,126.958313,2367,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-81.4,23594,803,1,12.00,1,0,-8.36,11.85,0
17:05:32,39.303,2674821,2674820,0,0,1,37.496450,126.958313,0.03,351.6,0,351.6,1,199.9,1,0.00,9.76,2.58,0.9996,36.80,1.833,0,308903,0.051,1,351.6,"-0.29,0.23,9.75","-0.6,0.4,-2.5","12.000,34.350,27.450",0.06,0.15,0.00,0,25983,23608,8,1.22,37.496451,126.958314,2369,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-83.4,23608,142,1,12.00,1,0,-8.36,11.85,0
17:05:33,39.994,2675336,2675335,0,0,1,37.496451,126.958313,0.02,351.6,0,351.6,1,199.9,1,0.00,9.71,2.07,0.9998,36.80,1.833,0,308965,0.005,1,351.6,"-0.41,0.30,9.70","1.9,0.6,0.5","12.000,34.350,27.450",0.10,0.24,0.00,0,25988,23612,9,1.22,37.496452,126.958314,2370,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-81,-82.8,23612,33,1,12.00,1,0,-8.36,11.85,0
17:05:34,41.705,2676071,2676070,0,0,1,37.496451,126.958313,0.02,351.6,0,351.6,1,200.0,1,0.00,9.52,3.30,0.9940,36.80,1.833,0,309052,0.005,1,351.6,"-1.06,-0.36,9.45","2.7,-1.6,0.9","12.000,34.350,27.450",0.93,1.44,0.00,0,25995,23617,9,1.22,37.496452,126.958314,2370,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-85,-82.1,23617,31,1,12.00,1,0,-8.36,11.85,0
17:05:35,41.994,2677720,2677719,0,0,1,37.496452,126.958312,0.03,351.6,0,351.6,1,200.0,1,0.00,9.53,19.72,0.9924,36.80,1.833,0,309237,0.010,1,351.6,"0.69,0.82,9.47","17.6,8.8,0.4","12.000,34.350,27.450",0.52,2.98,0.00,0,26011,23628,9,1.22,37.496453,126.958310,2372,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-79.9,23628,86,1,12.00,1,0,-8.36,11.85,0
17:05:35,42.691,2677932,2677931,0,0,1,37.496452,126.958312,0.03,351.6,0,351.6,1,200.0,1,0.00,5.84,36.00,0.9976,36.80,1.833,0,309263,0.010,1,351.6,"0.89,0.16,5.77","16.3,-32.1,0.9","12.000,34.350,27.450",3.98,4.40,0.00,0,26013,23629,9,1.22,37.496453,126.958310,2372,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-82,-80.3,23629,201,1,12.00,1,0,-8.36,11.85,0
17:05:36,42.929,2678239,2678238,0,0,1,37.496454,126.958311,0.29,23.9,1,23.9,1,194.0,1,-43.32,12.08,51.79,0.9837,36.80,1.833,0,309300,0.540,1,23.9,"-4.01,-0.15,11.40","16.4,-12.2,47.6","12.000,34.350,27.450",4.21,5.27,0.00,0,26016,23631,9,1.22,37.496455,126.958310,2373,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-80.3,23631,191,1,12.00,1,0,-8.36,11.85,0
17:05:36,42.944,2678446,2678445,0,0,1,37.496454,126.958311,0.29,23.9,1,23.9,1,185.9,1,-38.78,4.95,42.28,0.9781,36.80,1.833,0,309323,0.540,1,23.9,"-1.14,-0.83,4.75","1.0,-5.9,41.9","12.000,34.350,27.450",5.14,7.91,0.00,0,26018,23633,9,1.22,37.496455,126.958310,2373,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-79.5,23633,87,1,12.00,1,0,-8.36,11.85,0
17:05:36,43.238,2678553,2678552,0,0,1,37.496454,126.958311,0.29,23.9,1,23.9,1,182.3,1,-48.49,9.96,51.12,0.9465,36.80,1.833,0,309336,0.540,1,23.9,"-1.13,-1.64,9.76","0.0,0.8,51.1","12.000,34.350,27.450",2.58,8.37,0.00,0,26019,23633,9,1.22,37.496455,126.958310,2373,8,43,2,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-79.5,23633,194,1,12.00,1,0,-8.36,11.85,0
