시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
19:06:29,17.528,776280,776280,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-0.47,-5.21,8.24","7.7,-15.1,15.7","8.100,-39.900,9.900",6.19,7686,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.557,776330,776330,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-2.35,0.38,9.76","-8.9,-3.5,5.6","6.750,-39.750,9.750",1.54,7687,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.610,776380,776380,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-1.57,0.17,14.88","4.2,21.2,-3.5","6.600,-40.350,9.900",5.95,7687,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.639,776430,776430,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-0.83,-5.93,10.58","-18.4,32.3,-4.2","5.700,-39.750,10.800",6.49,7688,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.693,776480,776480,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-1.31,1.87,17.04","23.0,-31.1,0.5","5.700,-40.500,10.050",7.84,7688,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.722,776530,776530,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-2.24,-1.80,9.17","-30.9,3.3,-0.9","6.000,-39.750,8.550",2.72,7689,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.893,776580,776580,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-5.43,1.31,7.54","-9.8,2.5,-4.6","6.750,-40.050,9.750",4.70,7689,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.051,776786,776786,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-2.19,5.65,12.87","-5.6,2.7,0.2","6.300,-39.450,8.700",6.19,7691,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.092,776837,776837,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"2.83,-0.23,17.54","41.1,-12.3,1.5","6.000,-40.950,9.000",9.07,7692,0,4,1.70,37.496255,126.957602,295,153,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.092,776887,776887,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-0.35,2.48,7.07","1.1,-24.3,18.9","5.850,-39.900,8.400",3.13,7692,0,4,1.70,37.496255,126.957602,295,153,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.143,776938,776938,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-4.23,1.08,14.32","-12.6,11.5,10.4","5.850,-39.150,10.200",5.66,7693,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.227,776988,776988,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-0.76,-0.26,5.26","-13.7,41.5,4.7","6.000,-40.050,9.300",4.36,7693,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,18.311,777088,777088,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-2.42,-0.03,7.79","8.9,-21.5,10.8","6.600,-39.900,9.900",2.31,7694,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:30,18.704,777138,777138,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-0.90,-0.68,7.15","-8.7,-10.3,10.0","4.950,-40.500,9.300",3.10,7695,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:30,18.997,777538,777538,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-1.10,0.69,9.99","-2.2,-0.2,4.4","5.700,-41.250,10.800",0.52,7699,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:30,19.027,777742,777742,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-1.44,1.41,9.29","2.6,-1.0,-0.8","4.200,-40.500,9.750",0.53,7701,0,4,1.70,37.496255,126.957602,295,154,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:31,19.388,777893,777893,0,0,1,37.496315,126.957557,0.37,232.8,0.324,1,249.6,"-1.02,1.39,9.52","0.7,-0.9,-0.4","4.650,-39.450,9.150",0.37,7702,0,4,1.70,37.496373,126.957727,295,155,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:31,19.676,778294,778294,0,0,0,0.000000,0.000000,0.00,0.0,0.319,1,285.7,"-1.14,1.33,9.58","-1.0,2.4,-0.2","4.200,-40.950,9.750",0.12,7706,0,4,1.70,37.496373,126.957727,295,156,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:31,20.082,778344,778344,0,0,0,0.000000,0.000000,0.00,0.0,0.319,1,285.7,"-1.12,1.24,9.64","1.9,-3.7,-0.2","4.950,-41.250,10.050",0.07,7707,0,4,1.70,37.496373,126.957727,295,156,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:32,20.758,779001,779001,0,0,1,37.496350,126.957743,0.23,0.0,0.309,1,188.3,"-0.98,1.27,9.68","-0.3,0.3,1.7","6.000,-40.950,9.300",0.13,7713,0,4,1.70,37.496350,126.957743,297,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:32,21.065,779601,779601,0,0,1,37.496350,126.957743,0.23,0.0,0.309,1,188.3,"-0.93,1.18,9.50","-1.5,1.4,-0.5","3.600,-41.850,8.700",0.17,7719,0,4,1.70,37.496350,126.957743,297,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:32,21.159,779908,779908,0,0,1,37.496352,126.957744,0.27,0.0,0.309,1,188.3,"-1.07,1.22,9.56","1.0,2.2,0.5","4.650,-39.900,9.150",0.05,7722,0,4,1.70,37.496370,126.957755,298,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:32,21.294,780009,780009,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.12,1.24,9.65","2.3,-1.1,2.3","3.600,-41.400,9.150",0.10,7723,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.461,780159,780159,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.02,1.26,9.60","0.3,-1.7,-1.6","5.400,-39.450,9.450",0.05,7725,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.579,780309,780309,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.10,1.31,9.67","0.4,0.4,-1.4","5.850,-41.850,8.400",0.11,7726,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.609,780359,780359,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.18,1.28,9.57","1.1,-3.5,-1.7","6.000,-40.500,9.000",0.12,7727,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.609,780409,780409,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.04,1.19,9.68","0.1,-2.5,1.0","4.950,-40.950,10.050",0.13,7727,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.711,780459,780459,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.03,1.27,9.57","1.1,-2.3,-0.7","4.500,-40.500,9.750",0.03,7728,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,21.826,780509,780509,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.13,1.24,9.63","-0.9,1.4,-0.2","5.250,-40.950,7.800",0.09,7728,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:33,22.227,780659,780659,0,0,1,37.496353,126.957744,0.25,0.0,0.221,1,257.9,"-1.03,1.24,9.57","1.7,0.2,-0.2","5.250,-40.500,9.000",0.05,7730,0,4,1.70,37.496370,126.957755,299,157,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.560,781066,781066,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.08,1.28,9.59","0.2,0.8,2.3","4.650,-41.400,8.400",0.03,7734,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.589,781166,781166,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.07,1.36,9.63","0.5,-0.8,0.5","4.200,-40.500,8.250",0.10,7735,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.589,781266,781266,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.06,1.16,9.59","-2.5,2.0,-0.5","5.700,-40.050,9.000",0.12,7736,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.643,781466,781466,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.01,1.43,9.60","1.2,-1.3,-1.0","4.950,-41.250,9.300",0.16,7738,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.726,781516,781516,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.02,1.31,9.56","1.5,-1.5,0.0","6.300,-41.850,10.200",0.05,7738,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.809,781566,781566,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.12,1.29,9.48","0.6,-0.2,-0.2","4.500,-40.950,8.250",0.12,7739,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:34,22.893,781666,781666,0,0,1,37.496353,126.957744,0.25,0.0,0.211,1,272.3,"-1.09,1.09,9.57","1.3,-0.6,-3.5","5.250,-40.950,7.800",0.18,7740,0,4,1.70,37.496422,126.957778,299,159,542,22,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
