시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:07:57,11.588,239331,239331,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.059,0.0,0.026,1,308.3,"6.689,7.010,-0.464","-1.420,0.397,-1.832","-45.000,46.050,-50.700",0,0.0,9.70,2.35,0.7385,23.48,1.528,0,26615,2235,6,1.23,37.496302,126.955860,877,0,4,0,-65,-64.5,3218,130,2116,1,1,4.990,5.211,0.018,0.234,285,1102
17:07:57,11.673,239400,239400,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.060,0.0,0.062,1,308.3,"6.555,7.072,-0.484","-0.649,0.656,-3.641","-44.550,47.250,-49.950",0,0.0,9.66,3.76,0.7359,23.48,1.528,0,26624,2235,6,1.23,37.496302,126.955859,878,0,4,0,-65,-64.5,3218,199,2116,1,1,4.990,5.211,0.018,0.234,354,1102
17:07:57,11.705,239436,239436,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.060,0.0,0.062,1,308.3,"6.574,7.116,-0.503","0.115,-0.031,2.565","-45.300,46.800,-49.950",0,0.0,9.70,2.57,0.7346,23.48,1.528,0,26627,2236,6,1.23,37.496302,126.955859,878,0,4,0,-66,-64.8,3219,25,2117,1,1,4.990,5.211,0.018,0.234,390,1102
17:07:57,11.767,239482,239482,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.060,0.0,0.062,1,308.3,"6.651,7.058,-0.637","-1.779,0.176,0.069","-46.050,45.300,-51.450",0,0.0,9.72,1.79,0.7260,23.48,1.528,0,26633,2236,6,1.23,37.496302,126.955859,878,0,4,0,-66,-65.0,3220,24,2117,1,1,4.970,5.209,0.011,0.234,24,1103
17:07:57,11.996,239564,239564,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.060,0.0,0.062,1,308.3,"6.498,7.015,-0.469","-1.244,0.145,0.397","-45.750,46.800,-50.400",0,0.0,9.57,1.31,0.7366,23.48,1.528,0,26642,2237,6,1.23,37.496302,126.955859,878,0,4,0,-67,-65.4,3221,47,2118,1,1,4.970,5.209,0.011,0.234,106,1103
17:07:57,12.078,239646,239646,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.087,1,308.3,"6.546,7.005,-0.302","-0.985,-1.779,-1.099","-45.900,46.950,-49.800",0,0.0,9.59,2.31,0.7486,23.48,1.528,0,26651,2238,6,1.23,37.496303,126.955859,879,0,4,0,-67,-65.4,3221,129,2118,1,1,4.970,5.209,0.011,0.234,188,1103
17:07:57,12.134,239669,239669,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.087,1,308.3,"6.531,7.082,-0.541","-1.374,-0.229,3.176","-44.550,46.800,-50.700",0,0.0,9.65,3.47,0.7316,23.48,1.528,0,26654,2238,6,1.23,37.496303,126.955859,879,0,4,0,-67,-65.7,3222,9,2118,1,1,4.980,5.211,0.005,0.234,9,1104
17:07:58,12.292,239851,239851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.054,0.0,0.026,1,308.3,"6.493,7.010,-0.536","0.023,-4.260,0.641","-44.700,45.450,-50.550",0,0.0,9.57,4.31,0.7318,23.48,1.528,0,26674,2240,6,1.23,37.496304,126.955859,880,0,4,0,-68,-66.7,3225,2,2120,1,1,4.980,5.212,0.002,0.234,2,1105
17:07:58,12.444,240060,240060,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.041,0.0,0.015,1,308.3,"6.560,7.044,-0.469","-0.160,-0.282,2.046","-46.200,46.200,-51.300",0,0.0,9.64,2.07,0.7370,23.48,1.528,0,26698,2242,6,1.23,37.496304,126.955858,881,0,4,0,-62,-65.1,3228,3,2122,1,1,4.990,5.213,0.000,0.234,3,1106
17:07:58,12.641,240129,240129,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.041,0.0,0.015,1,308.3,"6.565,6.958,-0.402","-0.649,-2.252,-3.130","-46.500,47.550,-50.700",0,0.0,9.57,3.91,0.7420,23.48,1.528,0,26707,2242,6,1.23,37.496304,126.955858,881,0,4,0,-62,-65.1,3228,72,2122,1,1,4.990,5.213,0.000,0.234,72,1106
17:07:58,12.704,240397,240397,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.144,1,308.3,"6.589,7.072,-0.373","0.794,0.595,2.863","-45.450,47.850,-52.050",0,0.0,9.67,3.03,0.7438,23.48,1.528,0,26737,2245,6,1.23,37.496303,126.955858,883,0,4,0,-63,-65.2,3231,40,2124,1,1,4.990,5.213,-0.001,0.234,140,1107
17:07:58,12.705,240420,240420,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.144,1,308.3,"6.632,7.068,-0.378","-1.260,1.145,-2.733","-46.650,45.450,-49.500",0,0.0,9.70,3.22,0.7438,23.48,1.528,0,26740,2245,6,1.23,37.496303,126.955858,883,0,4,0,-63,-65.2,3231,63,2124,1,1,4.990,5.213,-0.001,0.234,163,1107
17:07:58,12.756,240444,240444,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.144,1,308.3,"6.618,6.977,-0.311","1.198,-1.198,0.817","-44.700,46.200,-51.300",0,0.0,9.62,1.88,0.7486,23.48,1.528,0,26743,2245,6,1.23,37.496303,126.955858,883,0,4,0,-63,-65.2,3231,87,2124,1,1,4.990,5.213,-0.001,0.234,187,1107
17:07:58,12.831,240479,240479,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.070,0.0,0.144,1,308.3,"6.565,7.053,-0.421","-2.473,-2.115,-2.260","-46.050,48.300,-50.400",0,0.0,9.64,3.96,0.7403,23.48,1.528,0,26746,2246,6,1.23,37.496303,126.955858,883,0,4,0,-61,-64.4,3232,30,2124,1,1,5.010,5.217,-0.006,0.234,30,1108
17:07:58,13.023,240584,240584,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.146,0.0,0.288,1,308.3,"6.642,7.053,-0.508","-0.893,0.412,-2.137","-45.300,46.050,-49.950",0,0.0,9.70,2.35,0.7350,23.48,1.528,0,26758,2247,6,1.23,37.496302,126.955857,884,0,4,0,-60,-63.5,3233,26,2125,1,1,5.010,5.217,-0.006,0.234,135,1108
17:07:58,13.086,240794,240794,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.218,0.0,0.350,1,248.8,"6.493,6.986,-0.397","-0.603,1.031,-0.679","-45.150,45.900,-50.250",0,0.0,9.55,1.37,0.7417,23.48,1.528,0,26782,2249,6,1.23,37.496300,126.955857,885,0,4,0,-62,-63.1,3235,20,2127,1,1,5.010,5.217,-0.006,0.234,345,1108
17:07:59,13.545,240840,240840,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.218,0.0,0.350,1,248.8,"6.546,7.087,-0.460","-1.237,-0.282,-1.458","-43.800,47.550,-51.900",0,0.0,9.66,1.93,0.7374,23.48,1.528,0,26788,2249,6,1.23,37.496300,126.955857,885,0,4,0,-62,-63.1,3235,66,2127,1,1,5.010,5.217,-0.006,0.234,391,1108
17:07:59,13.708,241282,241282,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.196,0.0,0.134,1,248.8,"6.560,7.053,-0.421","-1.221,0.992,-3.069","-45.750,47.550,-51.150",0,0.0,9.64,3.45,0.7403,23.48,1.528,0,26839,2253,6,1.23,37.496301,126.955857,887,0,4,0,-60,-61.1,3242,32,2131,1,1,4.990,5.223,-0.006,0.234,32,1111
17:07:59,13.847,241341,241341,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.196,0.0,0.134,1,248.8,"6.512,7.025,-0.441","-2.863,1.038,-1.191","-45.450,46.950,-51.000",0,0.0,9.59,3.27,0.7387,23.48,1.528,0,26845,2254,6,1.23,37.496301,126.955857,887,0,4,0,-60,-60.9,3243,47,2132,1,1,4.990,5.223,-0.006,0.234,91,1111
17:07:59,14.222,241487,241487,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496300,126.955856,0.174,0.0,0.134,1,248.8,"6.493,7.058,-0.431","-0.626,1.519,-0.412","-46.650,46.650,-51.600",0,0.0,9.60,1.69,0.7391,23.48,1.528,0,26862,2255,6,1.23,37.496302,126.955856,888,0,4,0,-60,-60.7,3245,25,2133,1,1,4.990,5.223,-0.005,0.234,25,1112
17:08:00,14.422,242013,242013,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.073,0.0,0.005,1,248.8,"6.608,7.034,-0.512","-0.076,-1.008,-0.053","-46.650,48.600,-50.550",0,0.0,9.66,1.01,0.7344,23.48,1.528,0,26922,2260,6,1.23,37.496304,126.955855,891,0,4,0,-61,-60.5,3251,99,2137,1,1,5.000,5.224,-0.003,0.234,162,1114
17:08:00,14.442,242118,242118,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.073,0.0,0.005,1,248.8,"6.627,7.001,-0.426","-1.519,-0.809,-2.038","-45.750,47.250,-51.900",0,0.0,9.65,2.67,0.7407,23.48,1.528,0,26934,2261,6,1.23,37.496304,126.955855,891,0,4,0,-60,-60.3,3253,64,2138,1,1,5.000,5.224,-0.002,0.234,64,1115
17:08:00,14.745,242225,242225,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.053,0.0,0.015,1,248.8,"6.546,7.044,-0.220","-0.221,-2.061,-0.496","-46.950,47.400,-50.550",0,0.0,9.62,2.13,0.7540,23.48,1.528,0,26946,2262,6,1.23,37.496304,126.955855,892,0,4,0,-60,-60.2,3254,97,2139,1,1,5.000,5.224,-0.002,0.234,171,1115
17:08:00,14.855,242383,242383,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.052,0.0,0.051,1,248.8,"6.718,7.025,-0.426","-0.534,0.748,-3.496","-45.000,46.800,-50.700",0,0.0,9.73,3.62,0.7413,23.48,1.528,0,26963,2264,6,1.23,37.496304,126.955854,893,0,4,0,-61,-60.5,3257,52,2141,1,1,5.020,5.228,-0.007,0.234,134,1116
17:08:00,14.855,242406,242406,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.052,0.0,0.051,1,248.8,"6.622,7.125,-0.397","0.519,-2.038,0.328","-45.300,48.750,-51.150",0,0.0,9.74,2.13,0.7422,23.48,1.528,0,26966,2264,6,1.23,37.496304,126.955854,893,0,4,0,-61,-60.5,3257,75,2141,1,1,5.020,5.228,-0.007,0.234,157,1116
17:08:00,14.856,242429,242429,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.052,0.0,0.051,1,248.8,"6.656,6.986,-0.464","-0.145,-0.473,1.122","-44.550,47.250,-49.350",0,0.0,9.66,1.23,0.7383,23.48,1.528,0,26969,2264,6,1.23,37.496304,126.955854,893,0,4,0,-61,-60.5,3257,98,2141,1,1,5.020,5.228,-0.007,0.234,180,1116
17:08:00,14.980,242487,242487,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.052,0.0,0.051,1,248.8,"6.570,7.005,-0.512","-0.870,-0.710,-0.603","-45.750,47.550,-51.150",0,0.0,9.62,1.27,0.7342,23.48,1.528,0,26975,2265,6,1.23,37.496304,126.955854,893,0,4,0,-61,-60.5,3259,13,2142,1,1,5.020,5.230,-0.008,0.234,13,1117
17:08:00,15.024,242592,242592,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.056,0.0,0.062,1,248.8,"6.565,7.120,-0.297","-0.718,-0.344,0.611","-44.700,45.900,-51.600",0,0.0,9.69,1.00,0.7486,23.48,1.528,0,26987,2266,6,1.23,37.496304,126.955854,894,0,4,0,-61,-60.6,3260,52,2143,1,1,5.020,5.230,-0.008,0.234,118,1117
17:08:00,15.024,242615,242615,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.056,0.0,0.062,1,248.8,"6.618,7.125,-0.287","-1.565,1.237,-0.618","-46.200,47.850,-52.050",0,0.0,9.73,2.09,0.7496,23.48,1.528,0,26990,2266,6,1.23,37.496304,126.955854,894,0,4,0,-61,-60.6,3260,75,2143,1,1,5.020,5.230,-0.008,0.234,141,1117
17:08:00,15.025,242638,242638,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.056,0.0,0.062,1,248.8,"6.488,7.173,-0.292","-0.947,-2.710,1.985","-45.300,47.250,-50.700",0,0.0,9.68,3.49,0.7481,23.48,1.528,0,26993,2266,6,1.23,37.496304,126.955854,894,0,4,0,-60,-60.5,3261,6,2144,1,1,5.020,5.230,-0.008,0.234,164,1117
17:08:00,15.025,242673,242673,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.056,0.0,0.062,1,248.8,"6.522,7.135,-0.302","-1.275,2.573,0.336","-46.200,46.950,-50.250",0,0.0,9.67,2.89,0.7479,23.48,1.528,0,26996,2267,6,1.23,37.496304,126.955854,894,0,4,0,-61,-60.6,3262,27,2144,1,1,5.050,5.238,-0.019,0.234,27,1118
17:08:00,15.141,242742,242742,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.056,0.0,0.062,1,248.8,"6.579,7.068,-0.450","-1.931,-1.542,-1.634","-45.300,46.050,-51.900",0,0.0,9.67,2.96,0.7384,23.48,1.528,0,27005,2267,6,1.23,37.496304,126.955854,894,0,4,0,-61,-60.7,3263,2,2145,1,1,5.050,5.238,-0.019,0.234,96,1118
17:08:00,15.186,242801,242801,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.632,6.953,-0.455","-0.305,-0.008,-0.321","-45.450,47.400,-51.300",0,0.0,9.62,0.44,0.7389,23.48,1.528,0,27011,2268,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.7,3263,61,2145,1,1,5.050,5.238,-0.019,0.234,155,1118
17:08:00,15.186,242847,242847,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.603,7.020,-0.464","-0.427,0.672,1.069","-45.750,46.500,-51.150",0,0.0,9.65,1.33,0.7378,23.48,1.528,0,27017,2268,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.7,3264,4,2146,1,1,5.050,5.238,-0.019,0.234,201,1118
17:08:00,15.186,242882,242882,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.584,6.981,-0.359","-0.153,2.641,-2.641","-46.050,46.050,-50.700",0,0.0,9.60,3.74,0.7450,23.48,1.528,0,27020,2269,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.8,3265,21,2146,1,1,4.980,5.244,-0.021,0.234,21,1119
17:08:00,15.187,242905,242905,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.579,7.015,-0.321","-3.679,0.191,-0.534","-44.550,46.800,-49.650",0,0.0,9.62,3.72,0.7475,23.48,1.528,0,27023,2269,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.8,3265,44,2146,1,1,4.980,5.244,-0.021,0.234,44,1119
17:08:01,15.282,242928,242928,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.603,7.020,-0.393","0.786,1.008,0.534","-46.200,48.600,-51.000",0,0.0,9.65,1.39,0.7427,23.48,1.528,0,27026,2269,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.8,3265,67,2146,1,1,4.980,5.244,-0.021,0.234,67,1119
17:08:01,15.319,242951,242951,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.065,0.0,0.082,1,248.8,"6.493,7.029,-0.302","-0.237,0.389,2.427","-45.150,48.150,-49.800",0,0.0,9.57,2.47,0.7481,23.48,1.528,0,27029,2269,6,1.27,37.496304,126.955854,895,0,4,0,-61,-60.8,3266,8,2147,1,1,4.980,5.244,-0.021,0.234,90,1119
17:08:01,15.319,242987,242987,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.075,0.0,0.093,1,248.8,"6.685,7.068,-0.397","1.985,-1.275,-0.076","-45.750,47.550,-51.450",0,0.0,9.74,2.36,0.7429,23.48,1.528,0,27032,2270,6,1.27,37.496305,126.955853,896,0,4,0,-61,-60.8,3266,44,2147,1,1,4.980,5.244,-0.021,0.234,126,1119
17:08:01,15.319,243010,243010,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.075,0.0,0.093,1,248.8,"6.551,7.010,-0.273","-2.237,1.260,-0.084","-45.450,47.400,-51.000",0,0.0,9.60,2.57,0.7506,23.48,1.528,0,27035,2270,6,1.27,37.496305,126.955853,896,0,4,0,-61,-60.8,3266,67,2147,1,1,4.980,5.244,-0.021,0.234,149,1119
17:08:01,15.410,243056,243056,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.075,0.0,0.093,1,248.8,"6.598,7.005,-0.345","1.122,-3.015,1.015","-46.800,48.000,-49.350",0,0.0,9.63,3.37,0.7461,23.48,1.528,0,27041,2270,6,1.27,37.496305,126.955853,896,0,4,0,-61,-60.8,3266,113,2147,1,1,4.980,5.244,-0.021,0.234,195,1119
17:08:01,15.527,243091,243091,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.075,0.0,0.093,1,248.8,"6.474,7.240,-0.498","-0.130,1.542,-0.939","-47.400,47.400,-50.550",0,0.0,9.73,1.81,0.7336,23.48,1.528,0,27044,2271,6,1.27,37.496305,126.955853,896,0,4,0,-61,-60.9,3268,28,2148,1,1,5.010,5.248,-0.020,0.234,29,1120
17:08:01,15.560,243300,243300,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.077,0.0,0.082,1,248.8,"6.488,7.111,-0.364","-0.687,-0.313,2.237","-45.300,47.550,-49.350",0,0.0,9.63,2.36,0.7435,23.48,1.528,0,27068,2273,6,1.27,37.496305,126.955853,897,0,4,0,-61,-60.8,3270,37,2150,1,1,5.010,5.248,-0.020,0.234,238,1120
17:08:01,15.724,243324,243324,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496304,126.955856,0.077,0.0,0.082,1,248.8,"6.594,6.852,-0.335","-2.656,-2.092,-0.786","-45.900,47.850,-51.600",0,0.0,9.52,3.47,0.7472,23.48,1.528,0,27071,2273,6,1.27,37.496305,126.955853,897,0,4,0,-61,-60.8,3270,61,2150,1,1,5.010,5.248,-0.020,0.234,262,1120
17:08:01,15.895,243557,243557,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.061,0.0,0.031,1,248.8,"6.594,6.981,-0.187","-0.191,-0.313,0.832","-45.900,46.950,-51.000",0,0.0,9.60,0.91,0.7569,23.48,1.528,0,27098,2275,6,1.27,37.496307,126.955853,898,0,4,0,-61,-60.9,3273,81,2152,1,1,5.010,5.248,-0.009,0.234,103,1121
17:08:01,15.945,243722,243722,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.043,0.0,0.010,1,248.8,"6.479,7.020,-0.378","-0.916,-3.023,-1.198","-45.750,48.750,-50.400",0,0.0,9.56,3.38,0.7428,23.48,1.528,0,27116,2277,6,1.27,37.496308,126.955853,899,0,4,0,-61,-61.1,3276,39,2154,1,1,5.000,5.247,-0.005,0.234,70,1122
17:08:01,15.945,243745,243745,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.043,0.0,0.010,1,248.8,"6.359,7.274,-0.464","-0.031,-0.382,0.542","-46.500,46.800,-50.400",0,0.0,9.67,0.66,0.7346,23.48,1.528,0,27119,2277,6,1.27,37.496308,126.955853,899,0,4,0,-61,-61.1,3276,62,2154,1,1,5.000,5.247,-0.005,0.234,93,1122
17:08:01,16.042,243768,243768,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.445,7.106,-0.373","-0.351,-0.626,-0.053","-45.300,48.750,-50.400",0,0.0,9.60,0.72,0.7425,23.48,1.528,0,27122,2277,6,1.27,37.496309,126.955853,900,0,4,0,-61,-61.1,3276,85,2154,1,1,5.000,5.247,-0.005,0.234,116,1122
17:08:01,16.090,243828,243828,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.354,7.072,-0.493","-1.580,-0.534,-2.183","-47.400,46.650,-49.800",0,0.0,9.52,2.75,0.7334,23.48,1.528,0,27128,2278,6,1.27,37.496309,126.955853,900,0,4,0,-61,-61.1,3277,38,2155,1,1,5.000,5.247,-0.005,0.234,176,1122
17:08:01,16.090,243851,243851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.421,7.226,-0.393","-0.809,-3.061,0.771","-45.300,48.750,-49.950",0,0.0,9.67,3.26,0.7404,23.48,1.528,0,27131,2278,6,1.27,37.496309,126.955853,900,0,4,0,-61,-61.1,3277,61,2155,1,1,5.000,5.247,-0.005,0.234,199,1122
17:08:01,16.090,243874,243874,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.436,7.197,-0.445","-1.779,1.069,-1.183","-45.000,47.250,-52.200",0,0.0,9.66,2.39,0.7370,23.48,1.528,0,27134,2278,6,1.27,37.496309,126.955853,900,0,4,0,-62,-61.2,3278,20,2155,1,1,5.010,5.246,-0.002,0.234,20,1123
17:08:01,16.189,243897,243897,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.498,7.144,-0.474","-0.832,-2.176,-1.069","-47.400,48.150,-50.550",0,0.0,9.67,2.56,0.7358,23.48,1.528,0,27137,2278,6,1.27,37.496309,126.955853,900,0,4,0,-62,-61.4,3279,3,2156,1,1,5.010,5.246,-0.002,0.234,43,1123
17:08:01,16.236,243933,243933,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.474,7.082,-0.302","-1.122,-1.351,1.031","-46.200,45.450,-50.550",0,0.0,9.60,2.04,0.7477,23.48,1.528,0,27140,2279,6,1.27,37.496309,126.955853,900,0,4,0,-62,-61.4,3279,39,2156,1,1,5.010,5.246,-0.002,0.234,79,1123
17:08:01,16.236,243956,243956,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.032,0.0,0.010,1,248.8,"6.498,7.039,-0.335","-0.672,-0.305,-1.954","-47.250,48.000,-49.950",0,0.0,9.59,2.09,0.7458,23.48,1.528,0,27143,2279,6,1.27,37.496309,126.955853,900,0,4,0,-62,-61.4,3279,62,2156,1,1,5.010,5.246,-0.002,0.234,102,1123
17:08:01,16.236,243979,243979,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.024,0.0,0.010,1,248.8,"6.479,7.120,-0.283","-0.893,0.641,-0.931","-47.250,48.000,-50.700",0,0.0,9.63,1.44,0.7489,23.48,1.528,0,27146,2279,6,1.27,37.496309,126.955853,901,0,4,0,-62,-61.4,3279,85,2156,1,1,5.010,5.246,-0.002,0.234,125,1123
17:08:01,16.236,244002,244002,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.024,0.0,0.010,1,248.8,"6.594,7.135,-0.369","0.145,-0.740,1.084","-45.450,47.850,-50.550",0,0.0,9.72,1.32,0.7439,23.48,1.528,0,27149,2279,6,1.27,37.496309,126.955853,901,0,4,0,-62,-61.5,3280,0,2157,1,1,5.010,5.246,-0.002,0.234,148,1123
17:08:02,16.323,244038,244038,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.024,0.0,0.010,1,248.8,"6.536,7.029,-0.321","-1.481,-0.237,1.107","-45.750,46.800,-49.950",0,0.0,9.60,1.86,0.7471,23.48,1.528,0,27152,2280,6,1.27,37.496309,126.955853,901,0,4,0,-62,-61.5,3280,36,2157,1,1,5.010,5.246,-0.002,0.234,184,1123
17:08:02,16.439,244084,244084,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.024,0.0,0.010,1,248.8,"6.651,7.077,-0.287","-3.725,-1.092,-1.374","-46.500,48.750,-51.450",0,0.0,9.72,4.12,0.7501,23.48,1.528,0,27158,2280,6,1.27,37.496309,126.955853,901,0,4,0,-62,-61.6,3281,28,2157,1,1,5.010,5.245,-0.001,0.234,28,1124
17:08:02,16.471,244213,244213,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.018,0.0,0.005,1,248.8,"6.603,7.101,-0.445","-0.031,-1.084,-1.046","-45.150,46.950,-50.400",0,0.0,9.71,1.51,0.7388,23.48,1.528,0,27173,2281,6,1.27,37.496310,126.955853,902,0,4,0,-62,-61.8,3283,14,2159,1,1,5.010,5.245,-0.001,0.234,157,1124
17:08:02,16.471,244243,244243,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.018,0.0,0.005,1,248.8,"6.656,6.958,-0.541","-2.099,-2.015,-0.611","-46.950,48.150,-51.000",0,0.0,9.64,2.97,0.7330,23.48,1.528,0,27175,2282,6,1.27,37.496310,126.955853,902,0,4,0,-62,-61.8,3283,44,2159,1,1,5.010,5.245,-0.001,0.234,187,1124
17:08:02,16.471,244266,244266,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.018,0.0,0.005,1,248.8,"6.656,6.905,-0.498","-2.656,-4.008,-0.359","-46.200,46.950,-50.250",0,0.0,9.60,4.82,0.7361,23.48,1.528,0,27178,2282,6,1.27,37.496310,126.955853,902,0,4,0,-62,-61.8,3284,13,2159,1,1,5.070,5.245,0.000,0.234,13,1125
17:08:02,16.557,244289,244289,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.018,0.0,0.005,1,248.8,"6.536,7.039,-0.283","-3.939,-3.893,-0.550","-46.950,47.400,-49.800",0,0.0,9.61,5.57,0.7497,23.48,1.528,0,27181,2282,6,1.27,37.496310,126.955853,902,0,4,0,-62,-61.8,3284,36,2159,1,1,5.070,5.245,0.000,0.234,36,1125
17:08:02,16.590,244312,244312,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496307,126.955856,0.018,0.0,0.005,1,248.8,"6.579,7.072,-0.397","-8.099,-3.901,-1.542","-45.300,46.800,-50.700",0,0.0,9.67,9.12,0.7420,23.48,1.528,0,27184,2282,6,1.27,37.496310,126.955853,902,0,4,0,-62,-61.8,3284,59,2159,1,1,5.070,5.245,0.000,0.234,59,1125
