시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:06:39,26.104,1173368,1173356,0,1,37.496368,126.957886,1.309,167.9,1.765,1,168.3,"8.519,7.527,4.587","5.489,-34.824,-6.595","-29.700,47.850,15.450",11487,7,1.24,37.496374,126.957889,2237,0,1,0,-85,-88.0,21971,24,10875
18:06:39,26.104,1173376,1173376,0,1,37.496368,126.957886,1.309,167.9,1.765,1,168.3,"8.408,8.068,4.784","27.901,-16.794,-7.000","-30.450,50.400,15.900",11487,7,1.24,37.496374,126.957889,2237,0,1,0,-85,-88.0,21971,32,10875
18:06:39,26.104,1173398,1173398,0,1,37.496368,126.957886,1.309,167.9,1.765,1,168.3,"8.011,8.432,5.502","46.260,-5.305,-2.954","-32.400,52.350,15.450",11487,7,1.24,37.496374,126.957889,2237,0,1,0,-85,-88.0,21971,54,10875
18:06:39,26.104,1173420,1173420,0,1,37.496368,126.957886,1.309,167.9,1.765,1,168.3,"7.762,8.370,5.784","53.718,-9.405,2.450","-31.650,53.100,15.150",11487,7,1.24,37.496374,126.957889,2237,0,1,0,-85,-88.0,21971,76,10875
18:06:39,26.198,1173442,1173442,0,1,37.496368,126.957886,1.309,167.9,1.765,1,168.3,"7.321,8.337,7.149","58.962,-14.756,6.679","-30.900,55.050,14.700",11487,7,1.24,37.496374,126.957889,2237,0,1,0,-85,-88.0,21971,98,10875
18:06:40,26.326,1173575,1173563,0,1,37.496365,126.957893,1.309,167.9,1.765,1,168.3,"3.357,2.825,9.601","-20.305,1.031,5.832","-38.550,53.700,13.800",11489,7,1.24,37.496374,126.957889,2237,0,1,0,-86,-87.6,21972,107,10875
18:06:40,26.358,1173633,1173633,0,1,37.496365,126.957893,1.309,167.9,1.765,1,168.3,"2.739,3.060,7.178","-23.290,18.420,-6.405","-36.300,52.950,14.250",11489,7,1.24,37.496374,126.957889,2237,0,1,0,-86,-87.6,21972,165,10875
18:06:40,26.358,1173655,1173655,0,1,37.496365,126.957893,1.309,167.9,1.765,1,168.3,"2.643,2.931,6.800","-17.794,42.420,-10.786","-37.050,51.750,12.750",11489,7,1.24,37.496374,126.957889,2237,0,1,0,-86,-87.6,21972,187,10875
18:06:40,26.358,1173705,1173705,0,1,37.496365,126.957893,1.231,168.0,1.085,1,168.3,"1.805,3.026,5.784","-14.481,53.099,-18.099","-34.500,52.950,13.800",11490,7,1.24,37.496362,126.957890,2238,0,1,0,-86,-87.6,21972,237,10875
18:06:40,26.358,1173727,1173727,0,1,37.496365,126.957893,1.231,168.0,1.085,1,168.3,"1.293,3.376,5.593","-5.863,56.046,-18.336","-33.000,51.750,16.350",11490,7,1.24,37.496362,126.957890,2238,0,1,0,-86,-87.6,21972,259,10875
18:06:40,26.358,1173749,1173749,0,1,37.496365,126.957893,1.231,168.0,1.085,1,168.3,"1.451,3.903,5.631","-3.214,58.237,-14.313","-33.300,51.000,16.350",11490,7,1.24,37.496362,126.957890,2238,0,1,0,-86,-87.6,21972,281,10875
18:06:40,26.358,1173784,1173784,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"2.490,4.238,6.852","-13.198,37.573,-10.183","-32.400,51.600,13.950",11491,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-87.6,21972,316,10875
18:06:40,26.462,1173806,1173806,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"3.050,4.329,6.761","-34.519,8.733,-8.191","-29.700,51.300,13.950",11491,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-87.6,21972,338,10875
18:06:40,26.503,1173828,1173828,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"2.825,4.463,5.708","-42.069,-6.504,-1.931","-28.200,51.300,13.950",11491,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-87.6,21972,360,10875
18:06:40,26.503,1173850,1173850,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"3.371,4.673,5.219","-32.206,-18.977,0.885","-30.000,49.950,14.850",11491,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-87.6,21972,382,10875
18:06:40,26.503,1173885,1173885,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"4.721,5.100,5.918","-21.511,-30.198,7.038","-30.450,49.350,14.700",11492,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.9,21973,35,10876
18:06:40,26.503,1173906,1173906,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"5.626,5.502,7.010","-22.420,-18.435,7.206","-31.500,49.950,14.850",11492,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.9,21973,56,10876
18:06:40,26.604,1173950,1173950,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"6.541,5.440,4.458","-23.687,-50.695,11.832","-32.550,48.000,15.300",11492,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.9,21973,100,10876
18:06:40,26.640,1173985,1173985,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"7.657,6.852,3.381","-10.061,-37.359,13.687","-33.150,48.600,15.450",11493,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.3,21974,33,10877
18:06:40,26.641,1174006,1174006,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"9.270,7.819,4.094","25.511,-15.794,20.031","-33.750,46.800,15.300",11493,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.3,21974,54,10877
18:06:40,26.641,1174050,1174050,0,1,37.496361,126.957893,1.180,168.1,1.085,1,168.3,"9.735,7.949,7.068","69.000,-4.328,20.893","-35.400,48.150,16.950",11493,7,1.24,37.496362,126.957890,2239,0,1,0,-88,-86.6,21975,2,10878
18:06:40,26.736,1174085,1174085,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"13.906,0.244,-3.304","23.802,-131.817,23.076","-34.800,49.950,12.000",11494,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-86.5,21976,9,10878
18:06:40,26.773,1174107,1174107,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"14.351,-8.662,9.907","-1.275,40.031,33.038","-36.900,51.600,14.700",11494,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-86.5,21976,31,10878
18:06:40,26.773,1174129,1174129,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"-2.653,-2.160,19.613","-2.550,83.656,2.618","-35.400,51.600,13.950",11494,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-86.5,21976,53,10878
18:06:40,26.773,1174151,1174151,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"5.607,9.950,19.613","-0.321,72.824,10.015","-35.250,52.200,13.800",11494,7,1.24,37.496362,126.957890,2239,0,1,0,-86,-86.4,21977,3,10879
18:06:40,26.773,1174185,1174185,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"0.005,5.679,-3.098","21.985,-36.198,14.885","-33.450,53.100,13.950",11495,7,1.24,37.496362,126.957890,2239,0,1,0,-87,-86.5,21978,8,10879
18:06:40,26.866,1174207,1174207,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"2.710,3.251,7.848","-67.840,-51.061,16.557","-34.200,53.550,12.900",11495,7,1.24,37.496362,126.957890,2239,0,1,0,-87,-86.5,21978,30,10879
18:06:40,26.989,1174251,1174251,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"2.164,1.049,3.989","-66.534,-21.840,16.389","-37.950,50.100,15.450",11495,7,1.24,37.496362,126.957890,2239,0,1,0,-87,-86.5,21978,74,10879
18:06:40,27.021,1174284,1174284,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"2.916,0.306,5.516","-13.092,35.099,10.893","-39.000,48.300,13.800",11496,7,1.24,37.496362,126.957890,2239,0,1,0,-92,-87.6,21979,32,10880
18:06:40,27.021,1174306,1174306,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"2.844,0.876,5.588","7.397,51.519,6.397","-37.050,46.800,14.550",11496,7,1.24,37.496362,126.957890,2239,0,1,0,-92,-87.6,21979,54,10880
18:06:40,27.021,1174328,1174328,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"2.988,1.374,5.373","14.870,57.427,-1.672","-36.300,48.000,14.550",11496,7,1.24,37.496362,126.957890,2239,0,1,0,-92,-87.6,21979,76,10880
18:06:40,27.021,1174350,1174350,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"3.587,1.867,6.225","12.076,49.618,-8.969","-36.450,47.400,14.400",11496,7,1.24,37.496362,126.957890,2239,0,1,0,-88,-87.7,21980,2,10881
18:06:40,27.021,1174384,1174372,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"3.304,2.394,6.512","10.099,43.000,-14.969","-35.400,48.150,15.900",11497,7,1.24,37.496362,126.957890,2239,0,1,0,-88,-87.7,21980,36,10881
18:06:40,27.115,1174398,1174398,0,1,37.496357,126.957893,1.180,168.1,1.085,1,168.3,"4.219,2.978,7.116","7.802,28.962,-17.618","-32.400,48.150,15.150",11497,7,1.24,37.496362,126.957890,2239,0,1,0,-88,-87.7,21980,50,10881
18:06:40,27.151,1174420,1174420,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"3.735,3.524,5.885","8.244,22.771,-17.504","-32.550,49.200,15.300",11497,7,1.24,37.496362,126.957890,2239,0,1,0,-87,-87.6,21981,18,10881
18:06:40,27.152,1174442,1174442,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"3.615,3.903,5.037","14.809,17.031,-13.878","-32.400,48.150,13.950",11497,7,1.24,37.496362,126.957890,2239,0,1,0,-87,-87.6,21981,40,10881
18:06:40,27.152,1174464,1174464,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"4.343,4.171,5.713","4.000,6.130,-14.679","-31.200,48.900,15.900",11497,7,1.24,37.496362,126.957890,2239,0,1,0,-84,-86.8,21982,15,10882
18:06:41,27.238,1174512,1174512,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"6.268,6.206,4.990","8.824,-3.817,-5.046","-30.900,50.100,13.950",11498,7,1.24,37.496362,126.957890,2239,0,1,0,-85,-86.5,21983,2,10882
18:06:41,27.270,1174534,1174534,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"7.638,6.632,5.358","33.153,6.282,-2.870","-30.900,50.100,14.700",11498,7,1.24,37.496362,126.957890,2239,0,1,0,-85,-86.5,21983,24,10882
18:06:41,27.270,1174556,1174556,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"8.274,6.891,6.091","43.374,0.718,-0.328","-32.700,52.050,14.700",11498,7,1.24,37.496362,126.957890,2239,0,1,0,-85,-86.5,21983,46,10882
18:06:41,27.270,1174598,1174598,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"8.231,7.269,6.340","43.626,-15.656,2.733","-31.500,52.650,16.050",11499,7,1.24,37.496362,126.957890,2239,0,1,0,-85,-86.5,21983,88,10882
18:06:41,27.529,1174620,1174620,0,1,37.496353,126.957893,1.180,168.1,1.085,1,168.3,"8.246,7.503,7.470","62.939,-13.878,4.794","-31.950,52.350,14.400",11499,7,1.24,37.496362,126.957890,2239,0,1,0,-85,-86.5,21983,110,10882
18:06:41,27.645,1174923,1174923,0,1,37.496353,126.957893,0.840,168.2,0.592,1,168.3,"4.334,4.626,5.636","8.634,24.489,-16.771","-31.500,52.200,14.250",11502,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,65,10884
18:06:41,27.763,1174967,1174967,0,1,37.496353,126.957893,0.840,168.2,0.592,1,168.3,"4.022,5.095,4.659","-9.817,13.099,-14.626","-30.750,53.700,14.250",11502,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,109,10884
18:06:41,27.810,1175002,1175002,0,1,37.496353,126.957893,0.840,168.2,0.592,1,168.3,"5.215,5.679,4.017","7.550,19.252,-10.481","-31.050,51.000,13.500",11503,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,144,10884
18:06:41,27.810,1175024,1175024,0,1,37.496353,126.957893,0.840,168.2,0.592,1,168.3,"6.110,6.752,4.812","25.328,25.695,-5.481","-31.200,52.050,13.200",11503,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,166,10884
18:06:41,27.810,1175046,1175046,0,1,37.496353,126.957893,0.840,168.2,0.592,1,168.3,"6.847,7.341,4.611","34.908,16.840,-2.328","-30.000,53.700,13.500",11503,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,188,10884
18:06:41,27.811,1175068,1175068,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"7.082,7.733,5.765","34.893,-11.389,3.443","-30.000,54.450,14.550",11503,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,210,10884
18:06:41,27.811,1175103,1175103,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"6.905,7.757,7.422","-13.229,-31.305,7.916","-31.050,54.900,13.800",11504,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,245,10884
18:06:41,27.811,1175125,1175125,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"6.187,6.752,6.158","-21.237,-15.817,13.443","-30.450,54.750,16.200",11504,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,267,10884
18:06:41,27.811,1175147,1175147,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"3.045,6.608,2.586","8.168,-47.260,23.214","-31.650,55.050,14.700",11504,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,289,10884
18:06:41,27.901,1175169,1175169,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"6.867,6.091,6.517","-0.481,-46.687,24.023","-31.800,52.650,14.550",11504,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.1,21987,311,10884
18:06:41,27.937,1175202,1175202,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"2.236,2.480,0.378","-20.580,-102.519,25.076","-30.750,54.450,14.250",11505,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.6,21989,2,10885
18:06:41,28.183,1175224,1175224,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"9.036,5.976,10.080","-10.748,59.924,4.099","-34.200,55.050,15.150",11505,7,1.24,37.496355,126.957891,2241,0,1,0,-87,-87.6,21989,24,10885
18:06:42,28.595,1175354,1175354,0,1,37.496349,126.957893,0.840,168.2,0.592,1,168.3,"6.287,4.630,5.124","-12.977,-55.634,9.534","-39.150,52.050,12.600",11506,7,1.24,37.496355,126.957891,2241,0,1,0,-93,-88.7,21990,95,10886
18:06:42,28.901,1175662,1175662,0,1,37.496349,126.957893,0.660,168.2,0.324,1,168.3,"1.978,-0.378,4.199","1.595,44.542,1.672","-38.550,48.000,14.250",11509,7,1.24,37.496351,126.957890,2242,0,1,0,-93,-90.2,21992,100,10887
18:06:42,28.967,1175719,1175719,0,1,37.496349,126.957893,0.660,168.2,0.324,1,168.3,"4.037,1.796,5.483","15.061,33.000,-11.817","-35.250,50.250,13.500",11510,7,1.24,37.496351,126.957890,2242,0,1,0,-93,-90.2,21992,157,10887
18:06:42,28.967,1175741,1175741,0,1,37.496349,126.957893,0.660,168.2,0.324,1,168.3,"4.549,3.132,6.120","-3.466,19.840,-11.359","-36.150,51.600,13.950",11510,7,1.24,37.496351,126.957890,2242,0,1,0,-93,-90.2,21992,179,10887
18:06:42,28.967,1175763,1175763,0,1,37.496349,126.957893,0.660,168.2,0.324,1,168.3,"3.759,2.830,4.391","18.542,21.237,-14.145","-35.700,50.400,14.700",11510,7,1.24,37.496351,126.957890,2242,0,1,0,-93,-90.2,21992,201,10887
18:06:42,28.968,1175785,1175785,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"4.831,4.233,3.242","31.458,30.206,-11.198","-33.750,52.200,12.750",11510,7,1.24,37.496351,126.957890,2243,0,1,0,-93,-90.2,21992,223,10887
18:06:42,28.968,1175820,1175820,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"7.178,5.397,3.716","9.145,10.832,-11.756","-33.300,53.400,14.850",11511,7,1.24,37.496351,126.957890,2243,0,1,0,-93,-90.2,21992,258,10887
18:06:42,29.068,1175841,1175841,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"8.179,6.144,3.529","28.145,25.809,-9.420","-34.050,52.950,14.250",11511,7,1.24,37.496351,126.957890,2243,0,1,0,-89,-90.0,21993,7,10887
18:06:42,29.104,1175942,1175942,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"9.376,8.485,4.884","57.046,15.290,-1.321","-32.400,54.750,15.900",11512,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,92,10888
18:06:42,29.104,1175964,1175964,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"9.610,9.313,6.613","64.519,6.802,1.710","-31.200,58.950,12.600",11512,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,114,10888
18:06:42,29.199,1175986,1175986,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"10.156,10.056,9.103","48.611,-18.275,2.924","-30.900,57.000,12.900",11512,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,136,10888
18:06:43,29.235,1176021,1176021,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"9.601,6.665,14.825","-22.221,68.786,-1.206","-30.150,60.900,12.150",11513,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,171,10888
18:06:43,29.236,1176043,1176043,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"3.735,-0.019,-16.146","64.481,22.000,-1.832","-33.300,59.550,15.300",11513,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,193,10888
18:06:43,29.236,1176065,1176065,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"3.869,6.565,-4.032","10.603,40.229,12.687","-32.400,61.650,13.650",11513,7,1.24,37.496351,126.957890,2243,0,1,0,-94,-90.8,21994,215,10888
18:06:43,29.236,1176087,1176087,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"3.802,6.627,10.448","-35.191,-29.145,7.191","-31.050,61.050,13.800",11513,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.6,21995,13,10889
18:06:43,29.236,1176122,1176122,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"2.025,3.160,8.217","-36.084,-0.687,-4.137","-33.150,59.250,12.600",11514,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.6,21995,48,10889
18:06:43,29.236,1176144,1176144,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"0.737,2.753,7.398","-32.153,14.420,-5.718","-30.450,60.900,13.950",11514,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.6,21995,70,10889
18:06:43,29.236,1176166,1176166,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"0.532,1.652,5.033","-30.405,17.802,-6.641","-31.050,58.800,14.550",11514,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.6,21995,92,10889
18:06:43,29.236,1176188,1176188,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"0.057,1.010,4.611","-21.672,30.160,-8.481","-32.250,57.600,15.300",11514,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.5,21996,8,10890
18:06:43,29.236,1176221,1176221,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"0.771,1.695,5.545","-6.366,43.130,-11.115","-28.650,57.450,13.650",11515,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.5,21996,41,10890
18:06:43,29.331,1176243,1176243,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"2.121,2.840,5.646","-6.595,34.298,-5.740","-30.000,56.850,15.300",11515,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.5,21996,63,10890
18:06:43,29.367,1176265,1176265,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"3.002,3.606,6.737","-9.901,24.511,-3.298","-28.650,57.750,13.650",11515,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.5,21996,85,10890
18:06:43,29.465,1176287,1176287,0,1,37.496349,126.957893,0.542,168.2,0.324,1,168.3,"3.251,3.955,5.952","1.305,29.351,-1.977","-27.900,56.550,14.400",11515,7,1.24,37.496351,126.957890,2243,0,1,0,-90,-90.5,21996,107,10890
18:06:43,29.509,1176379,1176379,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"7.939,7.690,5.167","12.618,8.527,7.679","-26.550,57.600,14.250",11516,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,10,10890
18:06:43,29.509,1176401,1176401,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"7.920,7.963,5.373","18.779,-0.832,2.763","-25.950,59.250,13.650",11516,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,32,10890
18:06:43,29.509,1176428,1176428,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"9.553,6.531,5.119","-6.366,-31.290,-1.397","-26.250,56.400,13.800",11517,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,59,10890
18:06:43,29.509,1176472,1176472,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"7.776,7.173,3.036","1.908,-27.511,7.321","-28.050,57.150,15.300",11517,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,103,10890
18:06:43,29.510,1176494,1176494,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"7.786,7.657,3.500","30.382,-13.618,11.992","-27.900,57.000,14.700",11517,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,125,10890
18:06:43,29.599,1176549,1176549,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"7.216,7.676,7.101","44.954,-27.733,17.481","-28.500,59.850,14.850",11518,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,180,10890
18:06:43,29.640,1176571,1176571,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"5.650,7.676,8.317","16.908,-51.351,22.595","-28.500,59.850,14.550",11518,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.6,21997,202,10890
18:06:43,29.744,1176593,1176593,0,1,37.496346,126.957893,0.542,168.2,0.324,1,168.3,"6.440,5.823,19.613","48.244,-65.282,57.718","-30.750,60.300,12.750",11518,7,1.24,37.496351,126.957890,2243,0,1,0,-91,-90.7,21998,2,10891
18:06:43,29.801,1176803,1176803,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"1.111,3.371,5.669","0.786,52.046,-26.832","-28.650,58.950,15.450",11520,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,21999,130,10892
18:06:43,29.853,1176838,1176838,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"1.408,3.443,5.377","-2.481,38.015,-27.511","-25.950,56.250,13.950",11521,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,21999,165,10892
18:06:43,29.874,1176960,1176960,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"4.851,6.469,6.335","-29.611,-34.496,-6.832","-24.300,56.400,14.550",11522,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,21999,287,10892
18:06:43,30.053,1176982,1176982,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"5.636,7.365,4.750","-33.908,-49.137,-2.893","-26.700,55.500,15.150",11522,7,1.24,37.496347,126.957889,2245,0,1,0,-92,-90.5,22000,14,10893
18:06:43,30.121,1177004,1177004,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"6.900,7.436,5.770","-27.740,-46.962,-2.595","-26.550,52.650,14.550",11522,7,1.24,37.496347,126.957889,2245,0,1,0,-92,-90.5,22000,36,10893
18:06:43,30.121,1177039,1177039,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"7.949,7.954,4.884","5.870,-33.832,6.412","-28.200,54.300,14.400",11523,7,1.24,37.496347,126.957889,2245,0,1,0,-92,-90.5,22000,71,10893
18:06:43,30.121,1177061,1177061,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"8.863,8.964,5.061","26.023,-32.046,12.954","-28.950,53.550,15.150",11523,7,1.24,37.496347,126.957889,2245,0,1,0,-92,-90.5,22000,93,10893
18:06:43,30.121,1177083,1177083,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"10.003,9.294,6.153","49.046,-20.435,12.466","-28.650,52.800,15.150",11523,7,1.24,37.496347,126.957889,2245,0,1,0,-92,-90.5,22000,115,10893
18:06:43,30.121,1177162,1177162,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"9.993,4.578,5.559","-6.603,-49.344,19.336","-32.250,56.850,15.300",11524,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.6,22001,15,10893
18:06:44,30.229,1177184,1177184,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"-0.962,19.613,19.613","-25.137,58.817,7.664","-33.150,55.050,12.900",11524,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,22002,5,10894
18:06:44,30.269,1177206,1177206,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"5.641,3.859,11.851","-67.824,-19.420,2.863","-31.650,56.250,14.400",11524,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,22002,27,10894
18:06:44,30.270,1177239,1177239,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"3.400,0.508,6.072","-56.466,-20.137,5.550","-34.650,54.000,14.700",11525,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,22002,60,10894
18:06:44,30.450,1177261,1177261,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"1.111,0.460,5.861","-14.626,17.191,2.733","-34.050,55.350,14.850",11525,7,1.24,37.496347,126.957889,2245,0,1,0,-88,-90.1,22002,82,10894
18:06:44,30.518,1177468,1177468,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"7.163,7.317,3.725","-8.389,-14.046,0.313","-29.700,54.300,14.700",11527,7,1.24,37.496347,126.957889,2245,0,1,0,-90,-90.9,22004,29,10895
18:06:44,30.634,1177490,1177490,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"8.768,7.537,4.199","-2.153,-15.046,3.565","-29.250,54.150,13.800",11527,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.9,22005,14,10896
18:06:44,30.675,1177545,1177545,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"10.118,7.906,2.045","27.992,-13.786,2.481","-30.750,54.150,14.850",11528,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.9,22005,69,10896
18:06:44,30.675,1177589,1177589,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"0.038,6.330,-2.002","68.321,-20.702,1.183","-32.400,55.050,15.450",11528,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.9,22005,113,10896
18:06:44,30.675,1177645,1177633,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"-1.671,4.448,-14.006","-12.779,-25.244,11.282","-31.800,55.650,14.850",11529,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.9,22005,169,10896
