시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:11:28,12.554,450706,450706,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.099,0.0,0.082,1,188.4,"5.502,7.547,0.168","11.519,5.550,-1.893","-54.000,36.450,-49.950",0,0.0,9.34,12.93,0.7651,41.64,1.264,0,50668,4262,6,1.21,37.496380,126.955759,1934,0,4,0,-69,-62.4,6128,61,4025,1,1,4.820,5.543,-0.494,0.234,61,2103
17:11:28,12.595,450788,450788,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.090,0.0,0.072,1,188.4,"5.780,8.188,0.010","-6.290,-8.038,-2.824","-54.900,39.000,-49.500",0,0.0,10.02,10.59,0.7517,41.64,1.264,0,50677,4263,6,1.21,37.496380,126.955758,1935,0,4,0,-67,-63.3,6129,44,4026,1,1,4.820,5.543,-0.494,0.234,143,2103
17:11:28,12.682,450847,450847,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.090,0.0,0.072,1,188.4,"5.732,8.241,0.153","-13.206,-7.092,-2.542","-53.550,39.150,-49.950",0,0.0,10.04,15.20,0.7594,41.64,1.264,0,50683,4264,6,1.21,37.496380,126.955758,1935,0,4,0,-67,-64.7,6131,2,4027,1,1,5.790,5.550,-0.357,0.234,3,2104
17:11:29,12.724,450916,450916,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.090,0.0,0.072,1,188.4,"6.100,7.752,0.393","-20.557,-6.931,-7.031","-53.250,37.950,-50.400",0,0.0,9.87,22.81,0.7842,41.64,1.264,0,50692,4264,6,1.21,37.496380,126.955758,1935,0,4,0,-67,-64.7,6131,71,4027,1,1,5.790,5.550,-0.357,0.234,72,2104
17:11:29,12.725,450975,450975,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.078,0.0,0.057,1,188.4,"5.502,7.614,0.508","-10.573,7.611,-9.824","-53.400,39.300,-49.800",0,0.0,9.41,16.32,0.7862,41.64,1.264,0,50698,4265,6,1.21,37.496380,126.955757,1936,0,4,0,-65,-64.7,6132,27,4028,1,1,5.790,5.550,-0.357,0.234,131,2104
17:11:29,12.725,451022,451022,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.078,0.0,0.057,1,188.4,"5.569,7.556,0.522","-18.260,1.313,-7.718","-52.200,39.750,-49.050",0,0.0,9.40,19.87,0.7888,41.64,1.264,0,50704,4265,6,1.21,37.496380,126.955757,1936,0,4,0,-65,-64.7,6132,74,4028,1,1,5.790,5.550,-0.357,0.234,178,2104
17:11:29,12.824,451052,451052,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.078,0.0,0.057,1,188.4,"5.617,7.422,0.603","-21.359,1.282,-8.702","-52.200,41.700,-48.750",0,0.0,9.33,23.10,0.7962,41.64,1.264,0,50706,4266,6,1.21,37.496380,126.955757,1936,0,4,0,-65,-64.8,6133,5,4028,1,1,5.470,5.555,-0.257,0.234,5,2105
17:11:29,12.862,451098,451098,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.078,0.0,0.057,1,188.4,"5.799,7.614,0.575","-17.252,3.061,-8.565","-52.500,40.650,-47.400",0,0.0,9.59,19.50,0.7939,41.64,1.264,0,50712,4266,6,1.21,37.496380,126.955757,1936,0,4,0,-65,-64.8,6133,51,4028,1,1,5.470,5.555,-0.257,0.234,51,2105
17:11:29,12.947,451181,451181,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.569,7.594,0.690","-9.718,3.634,-6.969","-53.400,40.050,-49.050",0,0.0,9.44,12.50,0.7986,41.64,1.264,0,50721,4267,6,1.21,37.496379,126.955755,1937,0,4,0,-63,-64.4,6134,21,4029,1,1,5.470,5.555,-0.257,0.234,134,2105
17:11:29,12.980,451262,451262,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.435,7.638,0.565","1.664,4.481,-3.267","-53.550,41.850,-46.800",0,0.0,9.39,5.79,0.7886,41.64,1.264,0,50730,4268,6,1.21,37.496379,126.955755,1937,0,4,0,-61,-63.7,6135,11,4029,1,1,5.600,5.607,-0.259,0.234,11,2106
17:11:29,12.980,451285,451285,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.449,7.647,0.666","0.626,2.687,-3.359","-52.650,43.950,-45.150",0,0.0,9.41,4.35,0.7949,41.64,1.264,0,50733,4268,6,1.21,37.496379,126.955755,1937,0,4,0,-60,-63.0,6136,22,4030,1,1,5.600,5.607,-0.259,0.234,34,2106
17:11:29,13.063,451308,451308,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.631,7.580,0.661","0.252,2.351,-3.198","-53.550,42.600,-48.150",0,0.0,9.47,3.98,0.7978,41.64,1.264,0,50736,4268,6,1.21,37.496379,126.955755,1937,0,4,0,-60,-63.0,6136,45,4030,1,1,5.600,5.607,-0.259,0.234,57,2106
17:11:29,13.096,451331,451331,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.636,7.724,0.579","-0.603,1.710,-0.664","-52.050,42.150,-47.850",0,0.0,9.58,1.93,0.7909,41.64,1.264,0,50739,4268,6,1.21,37.496379,126.955755,1937,0,4,0,-60,-63.0,6136,68,4030,1,1,5.600,5.607,-0.259,0.234,80,2106
17:11:29,13.096,451367,451367,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.057,1,188.4,"5.823,7.728,0.546","-1.008,2.145,1.076","-52.650,42.750,-47.250",0,0.0,9.69,2.60,0.7909,41.64,1.264,0,50742,4269,6,1.21,37.496379,126.955755,1937,0,4,0,-60,-63.0,6136,104,4030,1,1,5.600,5.607,-0.259,0.234,116,2106
17:11:29,13.097,451414,451414,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.072,1,188.4,"5.737,7.762,0.488","1.122,5.458,2.137","-51.300,41.850,-47.400",0,0.0,9.66,5.97,0.7860,41.64,1.264,0,50748,4269,6,1.21,37.496378,126.955754,1938,0,4,0,-61,-62.6,6137,46,4031,1,1,5.600,5.607,-0.259,0.234,163,2106
17:11:29,13.180,451437,451437,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.072,1,188.4,"5.823,7.834,0.503","3.496,5.183,0.023","-51.750,40.350,-47.850",0,0.0,9.77,6.25,0.7870,41.64,1.264,0,50751,4269,6,1.21,37.496378,126.955754,1938,0,4,0,-61,-62.6,6137,69,4031,1,1,5.600,5.607,-0.259,0.234,186,2106
17:11:29,13.213,451472,451472,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.072,1,188.4,"5.717,7.681,0.536","1.107,3.740,2.840","-52.200,41.250,-47.700",0,0.0,9.59,4.82,0.7898,41.64,1.264,0,50754,4270,6,1.21,37.496378,126.955754,1938,0,4,0,-62,-62.4,6139,0,4032,1,1,5.500,5.652,-0.248,0.234,14,2107
17:11:29,13.349,451496,451496,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.071,0.0,0.072,1,188.4,"5.713,7.796,0.627","3.282,4.115,1.855","-52.800,43.350,-47.100",0,0.0,9.68,5.58,0.7937,41.64,1.264,0,50757,4270,6,1.21,37.496378,126.955754,1938,0,4,0,-62,-62.4,6139,24,4032,1,1,5.500,5.652,-0.248,0.234,38,2107
17:11:29,13.527,451751,451751,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.061,0.0,0.041,1,188.4,"5.602,7.614,0.522","1.389,-2.359,2.885","-52.950,40.050,-46.950",0,0.0,9.47,3.98,0.7884,41.64,1.264,0,50787,4272,6,1.21,37.496378,126.955754,1939,0,4,0,-61,-61.8,6142,73,4034,1,1,5.140,5.681,-0.217,0.234,92,2108
17:11:29,13.573,451787,451787,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.775,7.513,0.441","-0.305,-0.527,1.084","-54.750,41.100,-48.900",0,0.0,9.49,1.24,0.7866,41.64,1.264,0,50790,4273,6,1.21,37.496378,126.955750,1940,0,4,0,-60,-61.5,6143,8,4035,1,1,5.140,5.681,-0.217,0.234,128,2108
17:11:29,13.573,451810,451810,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.765,7.566,0.541","3.282,0.840,2.466","-52.200,40.800,-46.950",0,0.0,9.53,4.19,0.7921,41.64,1.264,0,50793,4273,6,1.21,37.496378,126.955750,1940,0,4,0,-60,-61.5,6143,31,4035,1,1,5.140,5.681,-0.217,0.234,151,2108
17:11:29,13.574,451834,451834,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.727,7.556,0.488","-0.969,-3.458,-0.618","-52.950,39.750,-47.250",0,0.0,9.49,3.64,0.7885,41.64,1.264,0,50796,4273,6,1.21,37.496378,126.955750,1940,0,4,0,-60,-61.5,6143,55,4035,1,1,5.140,5.681,-0.217,0.234,175,2108
17:11:29,13.574,451858,451858,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.871,7.465,0.450","-0.176,-2.023,2.290","-54.450,39.300,-46.950",0,0.0,9.51,3.06,0.7887,41.64,1.264,0,50799,4273,6,1.21,37.496378,126.955750,1940,0,4,0,-60,-61.2,6144,12,4035,1,1,4.830,5.689,-0.165,0.234,12,2109
17:11:29,13.574,451886,451886,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.818,7.441,0.555","-0.618,0.863,0.794","-53.250,41.850,-47.850",0,0.0,9.46,1.33,0.7951,41.64,1.264,0,50801,4274,6,1.21,37.496378,126.955750,1940,0,4,0,-60,-61.2,6144,40,4035,1,1,4.830,5.689,-0.165,0.234,40,2109
17:11:29,13.682,451909,451909,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"5.995,7.456,0.488","-0.565,-4.695,0.626","-53.700,42.000,-48.000",0,0.0,9.58,4.77,0.7924,41.64,1.264,0,50804,4274,6,1.21,37.496378,126.955750,1940,0,4,0,-59,-60.7,6145,7,4036,1,1,4.830,5.689,-0.165,0.234,63,2109
17:11:30,13.908,451933,451933,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955750,0.045,0.0,0.015,1,188.4,"6.105,7.503,0.536","-1.168,-2.748,0.321","-54.300,41.100,-48.600",0,0.0,9.69,3.00,0.7958,41.64,1.264,0,50807,4274,6,1.21,37.496378,126.955750,1940,0,4,0,-59,-60.7,6145,31,4036,1,1,4.830,5.689,-0.165,0.234,87,2109
17:11:30,13.976,452195,452195,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.046,0.0,0.046,1,188.4,"5.914,8.504,4.108","2.573,0.969,2.550","-53.250,38.700,-48.150",0,0.0,11.14,3.75,0.9309,41.64,1.264,0,50836,4277,6,1.21,37.496377,126.955743,1942,0,4,0,-59,-59.9,6148,92,4038,1,1,5.170,5.589,0.033,0.234,148,2110
17:11:30,14.154,452241,452241,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955750,0.046,0.0,0.046,1,188.4,"6.187,7.274,-0.541","-1.725,-1.382,-0.137","-53.250,38.700,-47.100",0,0.0,9.56,2.21,0.7274,41.64,1.264,0,50842,4277,6,1.21,37.496377,126.955743,1942,0,4,0,-59,-59.7,6149,40,4039,1,1,5.170,5.589,0.033,0.234,194,2110
17:11:30,14.315,452636,452636,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"5.473,7.159,0.939","-8.656,-0.718,-4.397","-54.150,40.500,-47.250",0,0.0,9.06,9.74,0.8192,41.64,1.264,0,50887,4281,6,1.21,37.496376,126.955741,1944,0,4,0,-56,-58.2,6155,20,4043,1,1,5.390,5.482,0.148,0.234,189,2112
17:11:30,14.346,452659,452659,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"5.717,7.144,0.646","-4.000,-2.802,-0.397","-53.700,41.250,-46.950",0,0.0,9.17,4.90,0.8036,41.64,1.264,0,50890,4281,6,1.21,37.496376,126.955741,1944,0,4,0,-58,-58.2,6156,14,4043,1,1,5.150,5.455,0.144,0.234,14,2113
17:11:30,14.346,452682,452682,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"5.914,7.269,0.455","-1.840,2.153,-1.374","-53.550,41.100,-46.800",0,0.0,9.38,3.15,0.7917,41.64,1.264,0,50893,4281,6,1.21,37.496376,126.955741,1944,0,4,0,-58,-58.2,6156,37,4043,1,1,5.150,5.455,0.144,0.234,37,2113
17:11:30,14.346,452718,452718,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"5.784,7.365,0.541","2.450,4.626,1.290","-54.000,41.100,-46.050",0,0.0,9.38,5.39,0.7948,41.64,1.264,0,50896,4282,6,1.21,37.496376,126.955741,1944,0,4,0,-58,-58.2,6156,73,4043,1,1,5.150,5.455,0.144,0.234,73,2113
17:11:30,14.347,452741,452741,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"5.904,7.369,0.474","2.473,1.458,0.336","-53.250,40.350,-46.350",0,0.0,9.45,2.89,0.7917,41.64,1.264,0,50899,4282,6,1.21,37.496376,126.955741,1944,0,4,0,-57,-57.9,6157,22,4044,1,1,5.150,5.455,0.144,0.234,96,2113
17:11:30,14.441,452764,452764,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.054,0.0,0.067,1,188.4,"15.127,7.834,10.707","13.198,-6.687,-4.336","-52.650,39.750,-46.950",0,0.0,20.12,15.42,0.7917,41.64,1.264,0,50902,4282,6,1.21,37.496376,126.955741,1944,0,4,0,-57,-57.9,6157,45,4044,1,1,5.150,5.455,0.144,0.234,119,2113
17:11:30,14.490,452787,452787,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.521,8.859,4.544","-8.351,6.305,3.779","-54.750,39.450,-45.600",0,0.0,11.38,11.13,0.9313,41.64,1.264,0,50905,4282,6,1.21,37.496375,126.955740,1945,0,4,0,-57,-57.9,6157,68,4044,1,1,5.150,5.455,0.144,0.234,142,2113
17:11:30,14.490,452817,452817,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.516,7.604,-0.809","-4.008,-1.809,2.710","-54.150,39.750,-46.200",0,0.0,9.43,5.17,0.6962,41.64,1.264,0,50907,4283,6,1.21,37.496375,126.955740,1945,0,4,0,-57,-57.9,6157,98,4044,1,1,5.150,5.455,0.144,0.234,172,2113
17:11:30,14.588,452840,452840,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.722,7.470,0.019","-4.366,-16.015,4.519","-54.900,40.050,-46.200",0,0.0,9.41,17.20,0.7589,41.64,1.264,0,50910,4283,6,1.21,37.496375,126.955740,1945,0,4,0,-56,-57.5,6158,17,4045,1,1,5.150,5.455,0.144,0.234,195,2113
17:11:30,14.630,452886,452886,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.741,7.709,0.728","-16.389,-23.244,6.130","-54.000,40.650,-44.850",0,0.0,9.64,29.09,0.8013,41.64,1.264,0,50916,4283,6,1.21,37.496375,126.955740,1945,0,4,0,-57,-57.4,6159,38,4045,1,1,4.840,5.437,0.127,0.234,38,2114
17:11:30,14.630,452922,452922,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.837,7.441,0.445","-10.641,-30.260,3.115","-52.800,40.350,-46.800",0,0.0,9.47,32.23,0.7884,41.64,1.264,0,50919,4284,6,1.21,37.496375,126.955740,1945,0,4,0,-57,-57.4,6159,74,4045,1,1,4.840,5.437,0.127,0.234,74,2114
17:11:30,14.630,452945,452945,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"6.517,7.886,1.101","-9.634,-18.321,6.435","-51.750,39.900,-46.350",0,0.0,10.29,21.68,0.8263,41.64,1.264,0,50922,4284,6,1.21,37.496375,126.955740,1945,0,4,0,-56,-57.1,6160,4,4046,1,1,4.840,5.437,0.127,0.234,97,2114
17:11:31,14.714,452968,452968,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.055,0.0,0.057,1,188.4,"5.813,7.465,0.733","-23.542,-18.458,8.702","-54.300,41.100,-48.150",0,0.0,9.49,31.16,0.8056,41.64,1.264,0,50925,4284,6,1.21,37.496375,126.955740,1945,0,4,0,-56,-57.1,6160,27,4046,1,1,4.840,5.437,0.127,0.234,120,2114
17:11:31,14.757,452992,452992,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.063,0.0,0.077,1,188.4,"5.880,7.254,0.048","-15.076,-21.969,6.588","-52.950,40.800,-46.950",0,0.0,9.34,27.45,0.7648,41.64,1.264,0,50928,4284,6,1.21,37.496375,126.955739,1946,0,4,0,-56,-57.1,6160,51,4046,1,1,4.840,5.437,0.127,0.234,144,2114
17:11:31,14.757,453028,453028,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.063,0.0,0.077,1,188.4,"5.933,7.604,0.948","-13.931,-13.282,5.313","-52.650,41.250,-46.950",0,0.0,9.69,19.97,0.8174,41.64,1.264,0,50931,4285,6,1.21,37.496375,126.955739,1946,0,4,0,-56,-57.1,6160,87,4046,1,1,4.840,5.437,0.127,0.234,180,2114
17:11:31,14.757,453051,453051,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.063,0.0,0.077,1,188.4,"6.033,7.302,0.527","-10.534,-16.244,3.344","-52.650,40.500,-48.300",0,0.0,9.49,19.65,0.7968,41.64,1.264,0,50934,4285,6,1.21,37.496375,126.955739,1946,0,4,0,-56,-56.9,6161,14,4047,1,1,4.840,5.437,0.127,0.234,203,2114
17:11:31,14.815,453074,453074,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.063,0.0,0.077,1,188.4,"6.493,7.130,1.403","-8.656,-6.290,2.267","-53.400,41.250,-47.700",0,0.0,9.74,10.94,0.8512,41.64,1.264,0,50937,4285,6,1.21,37.496375,126.955739,1946,0,4,0,-57,-56.9,6162,21,4047,1,1,5.220,5.443,0.080,0.234,21,2115
17:11:31,14.891,453179,453179,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.066,0.0,0.072,1,188.4,"6.100,7.341,0.886","3.031,-1.344,1.252","-52.500,40.350,-48.900",0,0.0,9.59,3.54,0.8185,41.64,1.264,0,50949,4286,6,1.21,37.496374,126.955739,1947,0,4,0,-55,-56.5,6163,38,4048,1,1,5.220,5.443,0.080,0.234,126,2115
17:11:31,15.206,453262,453262,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.066,0.0,0.072,1,188.4,"6.196,7.460,0.263","0.191,-3.008,1.076","-52.500,39.150,-48.900",0,0.0,9.70,3.20,0.7800,41.64,1.264,0,50958,4287,6,1.21,37.496374,126.955739,1947,0,4,0,-56,-56.4,6164,5,4049,1,1,5.220,5.443,0.080,0.234,209,2115
17:11:31,15.336,453548,453548,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955742,0.065,0.0,0.062,1,188.4,"6.187,7.245,0.599","-3.786,-3.649,-0.878","-53.400,41.250,-48.000",0,0.0,9.55,5.33,0.8030,41.64,1.264,0,50990,4290,6,1.21,37.496374,126.955737,1948,0,4,0,-56,-56.5,6167,87,4051,1,1,5.300,5.450,0.032,0.234,101,2116
