시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:14:40,10.880,2049358,2049358,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.52","-0.8,-1.6,-1.1","-19.800,-34.200,5.550",0.11,20167,18627,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-77.6,18627,78,18627
18:14:40,10.969,2049412,2049401,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.13,9.56","0.4,-1.9,0.9","-18.900,-33.600,5.700",0.11,20167,18628,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.5,18628,29,18628
18:14:40,11.013,2049462,2049462,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.59","1.3,0.2,-0.1","-19.650,-33.600,4.950",0.03,20168,18628,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.5,18628,79,18628
18:14:40,11.013,2049512,2049512,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.98,9.57","3.1,-1.9,-0.4","-19.350,-34.650,4.500",0.10,20168,18629,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-79.8,18629,35,18629
18:14:40,11.101,2049562,2049562,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,1.02,9.55","1.6,0.6,-2.1","-19.950,-34.050,5.400",0.16,20169,18629,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-79.8,18629,85,18629
18:14:40,11.146,2049612,2049612,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.09,9.54","0.8,-1.0,-1.7","-17.700,-31.650,5.700",0.06,20169,18630,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-81.6,18630,30,18630
18:14:40,11.234,2049662,2049662,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.06,9.58","1.7,-2.2,-2.6","-20.550,-33.750,4.800",0.04,20170,18630,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-81.6,18630,80,18630
18:14:40,11.274,2049712,2049712,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.57","-0.9,1.7,1.5","-19.800,-33.000,4.500",0.08,20170,18631,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.3,18631,27,18631
18:14:41,11.362,2049762,2049762,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.11,9.58","1.3,1.1,0.2","-20.400,-33.600,4.650",0.05,20171,18631,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.3,18631,77,18631
18:14:41,11.395,2049812,2049812,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.97,9.58","-1.4,-0.2,-3.4","-19.200,-34.350,3.900",0.10,20171,18632,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.6,18632,21,18632
18:14:41,11.480,2049862,2049862,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.04,9.52","0.3,-1.5,-0.0","-19.800,-33.750,3.300",0.09,20172,18632,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.6,18632,71,18632
18:14:41,11.514,2049912,2049912,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.72","1.6,-0.3,2.2","-18.600,-33.750,5.250",0.14,20172,18633,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,18633,16,18633
18:14:41,11.604,2049962,2049962,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.73","1.7,-1.0,1.9","-20.100,-34.200,5.250",0.14,20173,18633,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,18633,66,18633
18:14:41,11.643,2050012,2050012,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.93,9.55","0.6,-1.9,1.2","-18.000,-33.600,4.200",0.14,20173,18633,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,18633,116,18633
18:14:41,11.643,2050063,2050063,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.60","0.8,2.8,1.0","-18.900,-35.550,3.450",0.06,20174,18634,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.6,18634,50,18634
18:14:41,11.745,2050113,2050113,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.03,9.59","-0.5,0.8,-0.6","-20.100,-32.550,3.300",0.07,20174,18635,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.7,18635,20,18635
18:14:41,11.788,2050213,2050213,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.17,9.62","0.8,-0.5,2.2","-19.950,-35.100,4.200",0.11,20175,18636,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-81.9,18636,4,18636
18:14:41,11.788,2050263,2050263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.13,9.57","-0.3,0.1,-2.7","-20.100,-32.550,6.000",0.08,20176,18636,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-81.9,18636,54,18636
18:14:41,11.882,2050316,2050316,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.01,9.57","0.2,-0.7,0.6","-19.800,-34.950,4.500",0.09,20176,18637,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.6,18637,20,18637
18:14:41,12.012,2050470,2050470,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.04,9.61","1.2,-0.3,-2.5","-18.900,-35.100,4.200",0.05,20178,18637,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.6,18637,174,18637
18:14:41,12.144,2050520,2050520,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.56","0.3,-1.5,-0.7","-19.350,-34.950,5.550",0.10,20178,18637,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.6,18637,224,18637
18:14:41,12.178,2050570,2050570,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.03,9.56","-1.9,0.4,-0.6","-20.400,-34.350,5.400",0.07,20179,18637,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.6,18637,274,18637
18:14:41,12.262,2050620,2050620,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.15,9.57","-1.9,-0.2,0.9","-18.300,-33.450,4.050",0.10,20179,18637,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.6,18637,324,18637
18:14:42,12.378,2050720,2050720,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.99,9.61","-0.2,-1.0,-3.5","-18.450,-34.050,5.400",0.12,20180,18638,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-82.8,18638,12,18638
18:14:42,12.496,2050920,2050920,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.07,9.51","-1.5,-0.2,-2.2","-17.850,-33.450,4.500",0.08,20182,18638,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-82.8,18638,212,18638
18:14:42,12.582,2051021,2051021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.11,9.54","2.9,0.4,-1.0","-19.350,-34.650,4.050",0.10,20183,18639,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-82.9,18639,101,18639
18:14:42,12.607,2051121,2051121,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.07,9.65","2.6,-2.1,0.7","-19.950,-34.050,6.150",0.06,20184,18641,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.2,18641,2,18641
18:14:42,12.718,2051171,2051171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.12,9.59","-1.3,-0.9,-0.4","-19.800,-33.750,4.050",0.08,20185,18641,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.2,18641,52,18641
18:14:42,12.860,2051271,2051271,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.06,9.47","-0.3,2.5,-2.1","-19.350,-34.200,4.500",0.15,20186,18642,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.0,18642,60,18642
18:14:42,12.913,2051321,2051321,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.57","-1.6,-0.7,-0.7","-19.050,-33.750,6.300",0.08,20186,18642,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.0,18642,110,18642
18:14:42,13.002,2051371,2051371,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.59","-0.5,0.9,-0.3","-18.900,-33.150,6.450",0.05,20187,18642,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.0,18642,160,18642
18:14:42,13.047,2051425,2051425,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.66","-0.6,0.1,0.0","-19.050,-36.150,4.500",0.07,20187,18643,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-83.8,18643,12,18643
18:14:42,13.047,2051475,2051475,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.50","0.4,0.3,1.3","-18.000,-33.150,4.200",0.13,20188,18643,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-83.8,18643,62,18643
18:14:42,13.144,2051525,2051525,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.46","0.3,-3.8,-1.2","-19.200,-35.550,4.200",0.14,20188,18644,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.0,18644,6,18644
18:14:42,13.195,2051575,2051575,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.13,9.53","-2.5,-0.2,0.0","-19.800,-33.750,4.800",0.16,20189,18644,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.0,18644,56,18644
18:14:42,13.195,2051625,2051625,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.01,9.63","-0.6,2.0,-2.2","-20.700,-33.150,6.450",0.08,20189,18645,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.4,18645,6,18645
18:14:42,13.294,2051675,2051675,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.08,9.67","-0.2,0.7,-1.0","-17.850,-33.450,5.250",0.12,20190,18645,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.4,18645,56,18645
18:14:43,13.340,2051725,2051725,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,0.98,9.60","1.5,0.1,-0.5","-20.100,-35.400,5.250",0.14,20190,18645,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.4,18645,106,18645
18:14:43,13.432,2051776,2051776,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.13,9.51","-1.5,-1.4,-1.0","-18.300,-33.750,6.000",0.11,20191,18646,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-83.5,18646,51,18646
18:14:43,13.472,2051877,2051877,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.91,9.57","1.7,-1.2,1.5","-19.200,-34.350,4.650",0.15,20192,18647,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-84.4,18647,51,18647
18:14:43,13.562,2051927,2051927,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.65","2.3,-0.9,-2.0","-18.300,-35.400,4.500",0.07,20192,18647,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-84.4,18647,101,18647
18:14:43,13.597,2051978,2051978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.01,9.69","2.6,3.2,-0.0","-19.800,-33.450,3.750",0.11,20193,18648,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.7,18648,50,18648
18:14:43,13.597,2052028,2052028,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.20,9.61","4.0,-2.2,2.6","-18.000,-32.400,4.200",0.16,20193,18648,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.7,18648,100,18648
18:14:43,13.696,2052079,2052079,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.09,9.69","-1.0,2.7,-2.4","-20.550,-33.450,5.400",0.15,20194,18649,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.2,18649,51,18649
18:14:43,13.860,2052129,2052129,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.02,9.49","-1.2,3.8,-1.4","-18.300,-36.600,6.000",0.14,20194,18649,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.2,18649,101,18649
18:14:43,13.910,2052229,2052229,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.20,9.70","-0.8,-0.1,-3.9","-19.800,-34.650,4.800",0.17,20195,18650,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.2,18650,73,18650
18:14:43,13.910,2052280,2052280,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.18,9.66","-0.9,0.8,1.0","-18.000,-33.600,4.650",0.13,20196,18651,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.7,18651,51,18651
18:14:43,13.910,2052330,2052330,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.12,9.64","-0.8,1.8,-0.4","-20.100,-33.450,5.250",0.09,20196,18651,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.7,18651,101,18651
18:14:43,13.910,2052380,2052380,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.02,9.57","-1.1,2.6,-2.3","-20.100,-34.650,5.550",0.08,20197,18651,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.7,18651,151,18651
18:14:43,14.016,2052434,2052434,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.99,9.58","1.4,-1.1,-1.9","-19.200,-34.350,4.950",0.08,20197,18651,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.7,18651,205,18651
18:14:43,14.061,2052489,2052489,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.00,9.62","0.6,1.1,0.5","-17.850,-36.150,6.000",0.07,20198,18652,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.4,18652,22,18652
18:14:43,14.164,2052539,2052539,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.92,9.60","1.7,-1.2,-0.2","-19.050,-33.750,5.250",0.15,20198,18652,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.4,18652,72,18652
18:14:43,14.209,2052589,2052589,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.10,9.64","0.4,1.1,0.4","-18.000,-35.100,4.650",0.07,20199,18653,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.9,18653,22,18653
18:14:43,14.209,2052639,2052639,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.60","0.8,0.9,-1.1","-19.050,-35.400,5.550",0.06,20199,18653,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.9,18653,72,18653
18:14:43,14.302,2052690,2052690,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.63","1.3,0.9,1.0","-19.050,-34.950,4.500",0.06,20200,18654,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.9,18654,45,18654
18:14:44,14.341,2052740,2052740,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.01,9.55","-0.7,-0.9,-1.4","-18.900,-33.600,4.950",0.08,20200,18654,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.9,18654,95,18654
18:14:44,14.341,2052791,2052791,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.12,9.58","-1.0,-1.5,-0.1","-19.200,-34.350,4.950",0.12,20201,18655,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.5,18655,47,18655
18:14:44,14.431,2052841,2052841,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.14,9.59","-0.4,-0.2,-0.2","-19.200,-34.800,5.400",0.08,20201,18655,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.5,18655,97,18655
18:14:44,14.466,2052891,2052891,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.08,9.71","0.4,1.4,0.3","-19.350,-36.150,6.000",0.12,20202,18656,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-83.6,18656,41,18656
18:14:44,14.551,2052941,2052941,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.60","0.2,0.2,-2.2","-17.700,-33.600,4.650",0.04,20202,18656,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-83.6,18656,91,18656
18:14:44,14.681,2053041,2053041,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.04,9.57","2.0,-2.7,0.3","-19.350,-33.750,4.800",0.06,20203,18657,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.3,18657,78,18657
18:14:44,14.716,2053091,2053091,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.62","0.4,-1.0,2.5","-21.300,-33.450,6.300",0.03,20204,18658,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.6,18658,39,18658
18:14:44,14.716,2053141,2053141,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,1.16,9.59","0.9,-2.2,-1.4","-20.100,-33.450,5.550",0.17,20204,18658,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.6,18658,89,18658
18:14:44,14.810,2053191,2053191,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.60","2.2,-2.4,1.4","-20.550,-34.200,4.800",0.05,20205,18659,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.3,18659,38,18659
18:14:44,14.845,2053291,2053291,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.24,9.59","-2.4,-1.1,-1.5","-20.100,-33.450,4.800",0.21,20206,18660,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.9,18660,33,18660
18:14:44,14.945,2053341,2053341,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.13,9.62","-1.3,0.1,-1.8","-19.050,-33.000,5.250",0.14,20206,18660,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.9,18660,83,18660
18:14:44,15.196,2053450,2053450,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.15,9.66","-3.0,2.6,-1.8","-18.450,-34.800,4.950",0.13,20207,18661,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-83.3,18661,78,18661
18:14:44,15.308,2053701,2053701,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.00,9.69","-1.0,-0.3,0.4","-19.050,-34.950,5.250",0.18,20210,18662,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.0,18662,30,18662
18:14:45,15.446,2053751,2053751,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.99,9.55","2.9,-0.7,-1.0","-18.300,-33.750,4.800",0.08,20210,18662,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-84.0,18662,80,18662
18:14:45,15.523,2053901,2053901,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.00,9.65","2.1,-2.6,0.2","-19.800,-35.400,4.500",0.10,20212,18664,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-82.4,18664,29,18664
18:14:45,15.523,2054001,2054001,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.05,9.50","0.2,1.4,-0.8","-19.650,-34.800,5.700",0.10,20213,18665,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-83.5,18665,33,18665
18:14:45,15.732,2054051,2054051,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.17,9.62","0.2,2.2,0.3","-19.350,-34.650,4.050",0.13,20213,18665,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-83.5,18665,83,18665
18:14:45,15.829,2054206,2054206,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.60","-1.1,2.1,-0.7","-18.450,-32.850,5.400",0.07,20215,18667,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.0,18667,34,18667
18:14:45,15.968,2054256,2054256,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.58","-0.5,-1.0,-1.6","-18.600,-33.000,4.050",0.04,20215,18667,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.0,18667,84,18667
18:14:45,16.038,2054311,2054311,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.23,9.64","1.7,0.2,-0.6","-19.950,-33.600,6.450",0.18,20216,18668,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-84.8,18668,31,18668
18:14:45,16.039,2054361,2054361,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.62","0.2,1.9,0.6","-19.350,-34.950,5.550",0.07,20216,18668,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-84.8,18668,81,18668
18:14:45,16.039,2054422,2054411,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.04,9.61","1.7,-0.3,0.8","-19.350,-36.150,5.250",0.09,20217,18669,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.1,18669,50,18669
18:14:45,16.166,2054472,2054472,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.93,9.59","1.3,-0.2,-0.6","-18.450,-34.050,5.700",0.14,20217,18669,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.1,18669,100,18669
18:14:45,16.225,2054523,2054523,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.14,9.58","0.8,-1.2,-1.0","-19.800,-34.650,5.250",0.09,20218,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,47,18670
18:14:45,16.225,2054573,2054573,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.94,9.64","1.2,-0.8,0.5","-19.800,-33.450,6.000",0.14,20218,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,97,18670
18:14:45,16.226,2054623,2054623,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.00,9.62","1.3,0.3,0.4","-19.200,-34.050,4.950",0.07,20219,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,147,18670
