시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:14:25,4.634,1776077,1776076,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,1.77,0.9999,24.61,1.005,0,190772,0.010,1,290.8,"-0.54,0.36,9.74","0.5,0.7,-1.5","5.850,6.450,18.450",0.14,0.14,0.00,0,16919,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,84,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,108,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.634,1776097,1776097,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.58,3.89,1.0000,25.90,1.017,0,190774,0.010,1,290.8,"-0.40,0.41,9.56","3.0,-2.5,0.2","7.350,7.200,19.650",0.14,0.14,0.00,0,16920,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,104,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,128,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.635,1776127,1776127,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,2.80,0.9999,25.46,0.935,0,190777,0.010,1,290.8,"-0.46,0.34,9.72","2.5,-1.0,-0.8","7.950,4.650,19.500",0.07,0.22,0.00,0,16920,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,134,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,158,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.726,1776156,1776153,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,3.85,0.9997,25.06,0.953,0,190780,0.010,1,290.8,"-0.33,0.26,9.77","2.4,-3.0,-0.3","7.500,5.100,19.050",0.15,0.15,0.00,0,16920,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,163,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,187,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.762,1776225,1776213,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.77,2.61,0.9999,25.75,1.006,0,190786,0.010,1,290.8,"-0.44,0.37,9.75","2.2,0.2,-1.4","9.450,7.050,19.500",0.06,0.06,0.00,0,16921,11574,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.1,11574,29,4,1.52,0,0,0.00,0.00,1,2.910,3.170,0.010,nan,58,8628,176,1,0,100,3.000,0.234,0,8619,0
17:14:25,4.854,1776245,1776245,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,4.07,0.9996,27.33,0.954,0,190788,0.010,1,290.8,"-0.48,0.21,9.72","0.7,-2.7,3.0","7.500,5.400,21.300",0.17,0.22,0.00,0,16921,11574,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.1,11574,49,4,1.52,0,0,0.00,0.00,1,2.910,3.170,0.010,nan,78,8628,176,1,0,100,3.000,0.234,0,8619,0
17:14:26,4.898,1776298,1776297,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.66,1.80,0.9999,27.26,0.971,0,190794,0.010,1,290.8,"-0.39,0.37,9.64","-1.3,1.0,-0.7","8.100,6.000,21.150",0.05,0.09,0.00,0,16922,11575,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.9,11575,11,4,1.49,0,0,0.00,0.00,1,2.910,3.170,0.010,nan,131,8628,176,1,0,100,3.000,0.234,0,8619,0
17:14:26,4.898,1776318,1776318,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,3.94,1.0000,25.85,1.003,0,190796,0.010,1,290.8,"-0.44,0.45,9.74","1.6,1.4,-3.3","7.350,6.750,19.650",0.11,0.13,0.00,0,16922,11575,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.9,11575,31,4,1.49,0,0,0.00,0.00,1,2.910,3.170,0.010,nan,151,8628,176,1,0,100,3.000,0.234,0,8619,0
17:14:26,4.898,1776343,1776343,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.80,3.49,0.9999,25.32,1.023,0,190799,0.010,1,290.8,"-0.34,0.36,9.78","0.0,-3.0,-1.8","7.500,7.350,19.050",0.10,0.10,0.00,0,16922,11575,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.9,11575,56,4,1.49,0,0,0.00,0.00,1,2.910,3.170,0.010,nan,176,8628,176,1,0,100,3.000,0.234,0,8619,0
17:14:26,4.899,1776365,1776364,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.70,3.23,0.9999,26.57,0.986,0,190801,0.010,1,290.8,"-0.34,0.38,9.68","1.1,-2.6,-1.6","8.850,6.450,20.400",0.07,0.11,0.00,0,16922,11575,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.9,11575,78,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,0,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,4.994,1776418,1776418,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,1.15,1.0000,25.68,0.953,0,190807,0.010,1,290.8,"-0.43,0.49,9.76","-1.1,-0.5,0.0","8.100,5.250,19.650",0.14,0.14,0.00,0,16923,11575,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.9,11575,131,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,53,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,5.034,1776470,1776470,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,1.02,0.9999,25.88,0.986,0,190813,0.010,1,290.8,"-0.54,0.40,9.72","0.2,1.0,0.2","5.250,5.850,19.800",0.14,0.14,0.00,0,16923,11576,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.9,11576,41,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,105,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,5.035,1776496,1776496,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,2.44,0.9996,25.16,0.972,0,190816,0.010,1,290.8,"-0.33,0.24,9.73","-0.2,-0.9,-2.3","8.700,5.850,19.050",0.14,0.18,0.00,0,16923,11576,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.9,11576,67,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,131,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,5.035,1776524,1776524,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.34,0.9998,25.63,0.939,0,190819,0.010,1,290.8,"-0.37,0.33,9.71","0.0,0.9,-2.2","8.100,4.800,19.650",0.05,0.14,0.00,0,16924,11576,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.9,11576,95,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,159,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,5.035,1776549,1776549,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,1.54,0.9998,24.85,0.933,0,190822,0.010,1,290.8,"-0.52,0.29,9.70","-0.3,1.5,-0.4","7.800,4.500,18.900",0.13,0.13,0.00,0,16924,11576,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.9,11576,120,4,1.49,0,0,0.00,0.00,1,2.910,3.168,0.010,nan,184,8629,176,1,0,100,3.000,0.234,0,8620,0
17:14:26,5.126,1776571,1776571,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,0.65,1.0000,25.02,0.982,0,190824,0.010,1,290.8,"-0.37,0.46,9.73","-0.3,-0.5,0.3","7.350,6.000,18.900",0.11,0.12,0.00,0,16924,11576,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.9,11576,142,4,1.49,0,0,0.00,0.00,1,2.930,3.167,0.009,nan,8,8630,176,1,0,100,3.000,0.234,0,8621,0
17:14:26,5.167,1776628,1776628,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,2.73,0.9996,26.03,1.012,0,190829,0.010,1,290.8,"-0.37,0.20,9.75","-0.9,0.5,-2.5","7.200,7.050,19.800",0.17,0.17,0.00,0,16925,11577,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11577,21,4,1.52,0,0,0.00,0.00,1,2.930,3.167,0.009,nan,65,8630,176,1,0,100,3.000,0.234,0,8621,0
17:14:26,5.167,1776655,1776655,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.60,1.94,0.9999,26.34,0.970,0,190832,0.010,1,290.8,"-0.43,0.36,9.59","-0.1,1.7,-0.9","7.950,5.850,20.250",0.12,0.12,0.00,0,16925,11577,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11577,48,4,1.52,0,0,0.00,0.00,1,2.930,3.167,0.009,nan,92,8630,176,1,0,100,3.000,0.234,0,8621,0
17:14:26,5.167,1776681,1776681,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,2.13,0.9998,25.80,1.006,0,190835,0.010,1,290.8,"-0.42,0.27,9.74","1.1,-1.7,0.7","5.100,6.450,19.650",0.10,0.15,0.00,0,16925,11577,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11577,74,4,1.52,0,0,0.00,0.00,1,2.930,3.167,0.009,nan,118,8630,176,1,0,100,3.000,0.234,0,8621,0
17:14:26,5.252,1776709,1776708,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,3.76,0.9999,25.21,1.031,0,190838,0.021,1,290.8,"-0.36,0.38,9.64","3.6,-1.1,0.1","8.100,7.650,18.900",0.08,0.10,0.00,0,16926,11577,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11577,102,4,1.52,0,0,0.00,0.00,1,2.930,3.167,0.009,nan,146,8630,176,1,0,100,3.000,0.234,0,8621,0
17:14:26,5.369,1776764,1776760,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,1.69,1.0000,26.14,1.003,0,190844,0.021,1,290.8,"-0.50,0.44,9.64","1.3,0.8,0.7","7.050,6.750,19.950",0.14,0.16,0.00,0,16926,11577,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11577,157,4,1.52,0,0,0.00,0.00,1,2.880,3.159,0.018,nan,0,8631,176,1,0,100,3.000,0.234,0,8622,0
17:14:26,5.400,1776834,1776834,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.08,0.9999,23.41,0.997,0,190850,0.021,1,290.8,"-0.43,0.38,9.67","-0.3,2.1,0.1","7.500,6.300,17.250",0.04,0.15,0.00,0,16927,11579,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.8,11579,21,4,1.63,0,0,0.00,0.00,1,2.880,3.159,0.018,nan,70,8631,176,1,0,100,3.000,0.234,0,8622,0
17:14:26,5.400,1776914,1776913,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.82,2.90,0.9999,25.84,0.959,0,190859,0.021,1,290.8,"-0.42,0.36,9.80","1.2,-2.6,0.2","7.500,5.400,19.800",0.10,0.10,0.00,0,16928,11579,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.8,11579,101,4,1.63,0,0,0.00,0.00,1,2.880,3.159,0.018,nan,150,8631,176,1,0,100,3.000,0.234,0,8622,0
17:14:26,5.487,1776938,1776938,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,3.16,1.0000,25.64,0.992,0,190861,0.021,1,290.8,"-0.45,0.40,9.69","-0.5,2.2,-2.2","6.750,6.300,19.500",0.05,0.06,0.00,0,16928,11580,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.2,11580,21,4,1.69,0,0,0.00,0.00,1,2.880,3.159,0.018,nan,174,8631,176,1,0,100,3.000,0.234,0,8622,0
17:14:26,5.518,1776961,1776957,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.10,0.9999,24.66,1.004,0,190863,0.021,1,290.8,"-0.41,0.35,9.66","0.4,0.4,-1.0","8.100,6.750,18.450",0.04,0.06,0.00,0,16928,11580,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.2,11580,44,4,1.69,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,1,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.518,1776983,1776983,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,3.39,0.9999,24.63,1.038,0,190865,0.021,1,290.8,"-0.50,0.40,9.68","2.0,-2.7,0.3","7.950,7.800,18.300",0.10,0.10,0.00,0,16928,11580,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.2,11580,66,4,1.69,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,23,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.519,1777030,1777030,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.85,0.9998,26.10,1.000,0,190870,0.021,1,290.8,"-0.44,0.27,9.66","1.8,-0.1,0.0","5.850,6.450,19.950",0.10,0.10,0.00,0,16929,11581,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.6,11581,1,4,1.75,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,70,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.609,1777051,1777051,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.84,0.9996,24.45,1.000,0,190872,0.021,1,290.8,"-0.47,0.22,9.69","0.9,1.2,-1.1","6.000,6.300,18.300",0.15,0.15,0.00,0,16929,11581,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.6,11581,22,4,1.75,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,91,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.645,1777078,1777077,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.42,0.9998,26.20,1.014,0,190875,0.021,1,290.8,"-0.36,0.31,9.68","0.2,-2.1,1.2","7.800,7.200,19.950",0.08,0.13,0.00,0,16929,11581,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.6,11581,49,4,1.75,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,118,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.696,1777152,1777151,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.67,0.9996,27.38,0.973,0,190883,0.021,1,290.8,"-0.45,0.22,9.67","0.6,0.6,-2.5","6.450,5.850,21.300",0.14,0.15,0.00,0,16930,11582,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.9,11582,17,4,1.80,0,0,0.00,0.00,1,2.950,3.154,0.020,nan,192,8632,176,1,0,100,3.000,0.234,0,8623,0
17:14:26,5.770,1777254,1777254,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.63,1.48,1.0000,24.94,0.999,0,190891,0.021,1,290.8,"-0.42,0.43,9.62","0.6,1.3,-0.3","7.950,6.600,18.750",0.10,0.10,0.00,0,16931,11583,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.3,11583,6,4,1.87,0,0,0.00,0.00,1,2.910,3.150,0.019,nan,89,8633,176,1,0,100,3.000,0.234,0,8624,0
17:14:26,5.845,1777364,1777360,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.45,0.9999,24.85,0.932,0,190903,0.021,1,290.8,"-0.44,0.36,9.73","2.2,-0.0,1.1","8.100,4.500,18.900",0.05,0.16,0.00,0,16932,11584,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-58.4,11584,28,4,1.90,0,0,0.00,0.00,1,2.920,3.152,0.011,nan,1,8634,176,1,0,100,3.000,0.234,0,8625,0
17:14:27,6.071,1777416,1777416,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,2.18,0.9998,25.69,0.994,0,190909,0.021,1,290.8,"-0.30,0.32,9.63","-0.6,1.7,-1.3","8.700,6.600,19.500",0.13,0.13,0.00,0,16932,11584,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-58.4,11584,80,4,1.90,0,0,0.00,0.00,1,2.920,3.152,0.011,nan,53,8634,176,1,0,100,3.000,0.234,0,8625,0
17:14:27,6.146,1777443,1777443,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.84,0.9998,26.07,1.021,0,190912,0.021,1,290.8,"-0.52,0.30,9.66","-0.4,3.0,-2.4","7.500,7.350,19.800",0.12,0.12,0.00,0,16933,11584,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-58.4,11584,107,4,1.90,0,0,0.00,0.00,1,2.920,3.152,0.011,nan,80,8634,176,1,0,100,3.000,0.234,0,8625,0
17:14:27,6.146,1777516,1777516,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.83,1.19,0.9999,25.95,0.988,0,190920,0.021,1,290.8,"-0.42,0.32,9.81","0.8,0.4,-0.7","7.500,6.300,19.800",0.12,0.14,0.00,0,16933,11585,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.8,11585,68,4,1.96,0,0,0.00,0.00,1,2.920,3.152,0.011,nan,153,8634,176,1,0,100,3.000,0.234,0,8625,0
17:14:27,6.146,1777543,1777542,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,2.65,0.9999,26.53,1.014,0,190923,0.021,1,290.8,"-0.37,0.35,9.74","2.0,-1.6,0.8","9.150,7.350,20.250",0.07,0.07,0.00,0,16934,11585,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.8,11585,95,4,1.96,0,0,0.00,0.00,1,2.920,3.152,0.011,nan,180,8634,176,1,0,100,3.000,0.234,0,8625,0
17:14:27,6.147,1777568,1777568,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.63,1.53,0.9998,25.63,0.940,0,190925,0.021,1,290.8,"-0.30,0.32,9.62","-0.8,-0.5,-1.2","7.800,4.800,19.650",0.14,0.14,0.00,0,16934,11585,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.8,11585,120,4,1.96,0,0,0.00,0.00,1,2.920,3.153,0.007,nan,8,8635,176,1,0,100,3.000,0.234,0,8626,0
17:14:27,6.147,1777594,1777594,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.33,0.9999,26.86,1.032,0,190928,0.021,1,290.8,"-0.51,0.38,9.66","1.5,1.8,-2.4","7.500,7.800,20.550",0.11,0.11,0.00,0,16934,11586,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-59.2,11586,11,4,2.04,0,0,0.00,0.00,1,2.920,3.153,0.007,nan,34,8635,176,1,0,100,3.000,0.234,0,8626,0
17:14:27,6.251,1777620,1777620,0,0,1,37.496004,126.955946,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,5.06,0.9999,25.81,0.948,0,190931,0.021,1,290.8,"-0.34,0.34,9.70","1.8,3.2,-3.5","7.950,5.100,19.800",0.06,0.10,0.00,0,16934,11586,9,1.14,37.496006,126.955935,1762,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-59.2,11586,37,4,2.04,0,0,0.00,0.00,1,2.920,3.153,0.007,nan,60,8635,176,1,0,100,3.000,0.234,0,8626,0
17:14:27,6.286,1777796,1777796,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,2.54,0.9999,27.92,0.990,0,190950,0.026,1,290.8,"-0.39,0.37,9.77","1.0,-2.3,-0.2","7.500,6.600,21.750",0.07,0.12,0.00,0,16936,11588,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-59.7,11588,20,4,2.14,0,0,0.00,0.00,1,2.950,3.153,0.004,nan,35,8636,176,1,0,100,3.000,0.234,0,8627,0
17:14:27,6.370,1777823,1777823,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,1.28,0.9998,25.20,0.990,0,190953,0.026,1,290.8,"-0.52,0.30,9.69","-0.0,1.3,-0.2","7.500,6.300,19.050",0.13,0.14,0.00,0,16936,11588,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-59.7,11588,47,4,2.14,0,0,0.00,0.00,1,2.950,3.153,0.004,nan,62,8636,176,1,0,100,3.000,0.234,0,8627,0
17:14:27,6.402,1777879,1777878,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.63,1.29,0.9999,26.39,0.989,0,190957,0.026,1,290.8,"-0.39,0.36,9.62","0.7,0.4,-1.0","6.750,6.300,20.250",0.08,0.08,0.00,0,16937,11589,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11589,35,4,2.15,0,0,0.00,0.00,1,2.950,3.153,0.004,nan,118,8636,176,1,0,100,3.000,0.234,0,8627,0
17:14:27,6.487,1777934,1777933,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.80,5.14,1.0000,25.37,0.993,0,190963,0.026,1,290.8,"-0.35,0.50,9.78","-0.4,-3.1,-4.1","7.800,6.450,19.200",0.17,0.17,0.00,0,16937,11589,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11589,90,4,2.15,0,0,0.00,0.00,1,2.950,3.153,0.004,nan,173,8636,176,1,0,100,3.000,0.234,0,8627,0
17:14:27,6.519,1777977,1777961,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,3.54,1.0000,24.54,0.972,0,190966,0.026,1,290.8,"-0.43,0.48,9.73","0.1,0.8,-3.4","7.800,5.700,18.450",0.12,0.12,0.00,0,16938,11590,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11590,21,4,2.16,0,0,0.00,0.00,1,2.950,3.154,0.002,nan,12,8637,176,1,0,100,3.000,0.234,0,8628,0
17:14:27,6.520,1777989,1777989,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.85,5.19,0.9999,25.38,0.991,0,190967,0.026,1,290.8,"-0.55,0.35,9.83","3.0,-3.7,-2.2","8.550,6.450,19.200",0.19,0.19,0.00,0,16938,11590,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11590,33,4,2.16,0,0,0.00,0.00,1,2.950,3.154,0.002,nan,24,8637,176,1,0,100,3.000,0.234,0,8628,0
17:14:27,6.520,1778016,1778016,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,3.56,1.0000,26.12,0.988,0,190970,0.026,1,290.8,"-0.44,0.40,9.71","-0.3,3.5,0.7","8.550,6.450,19.950",0.05,0.16,0.00,0,16938,11590,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11590,60,4,2.16,0,0,0.00,0.00,1,2.950,3.154,0.002,nan,51,8637,176,1,0,100,3.000,0.234,0,8628,0
17:14:27,6.609,1778042,1778042,0,0,1,37.496005,126.955942,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,3.36,1.0000,25.30,1.010,0,190973,0.026,1,290.8,"-0.41,0.46,9.77","-0.4,2.8,-1.8","8.700,7.050,19.050",0.12,0.12,0.00,0,16938,11590,9,1.14,37.496007,126.955932,1763,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.8,11590,86,4,2.16,0,0,0.00,0.00,1,2.950,3.154,0.002,nan,77,8637,176,1,0,100,3.000,0.234,0,8628,0
