시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:18:06,56.425,187415,187414,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.71,2.45,0.9993,3.20,2.323,8,22433,0.262,1,177.2,"-0.08,0.57,9.70","2.2,-0.4,-0.9","52.650,-81.450,6.750",0.14,0.18,0.00,0,1752,1746,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-27.2,1746,38,4,0.80,0,0,0.00,0.00,1746
16:18:06,56.509,187518,187518,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.76,0.26,0.9995,3.94,2.308,8,22444,0.190,1,177.2,"-0.14,0.42,9.75","-0.2,0.2,-0.1","51.900,-81.450,7.500",0.07,0.12,0.00,0,1753,1747,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-26.3,1747,38,4,0.80,0,0,0.00,0.00,1747
16:18:06,56.627,187623,187623,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.77,1.00,0.9996,4.60,2.302,8,22457,0.190,1,177.2,"-0.15,0.47,9.76","-0.8,-0.3,-0.5","53.550,-79.650,7.950",0.05,0.15,0.00,0,1754,1748,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.5,1748,43,4,0.80,0,0,0.00,0.00,1748
16:18:06,56.709,187728,187728,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.73,2.20,0.9996,1.93,2.318,8,22470,0.190,1,177.2,"-0.18,0.40,9.72","-0.2,-2.1,-0.6","53.250,-80.850,5.400",0.07,0.25,0.00,0,1755,1749,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-26.8,1749,44,4,0.80,0,0,0.00,0.00,1749
16:18:07,56.824,187833,187833,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.74,1.43,0.9993,4.16,2.354,8,22483,0.190,1,177.2,"-0.08,0.44,9.73","0.2,0.6,-1.3","53.100,-82.200,7.800",0.11,0.17,0.00,0,1756,1750,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.6,1750,46,4,0.80,0,0,0.00,0.00,1750
16:18:07,56.915,187938,187938,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.57,3.38,0.9995,4.07,2.299,8,22496,0.190,1,177.2,"-0.12,0.52,9.56","0.4,3.2,-0.9","51.300,-81.600,7.650",0.18,0.18,0.00,0,1757,1751,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-28.5,1751,49,4,0.80,0,0,0.00,0.00,1751
16:18:07,57.035,188043,188043,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.69,1.44,0.9996,4.08,2.332,8,22509,0.190,1,177.2,"-0.16,0.49,9.67","-0.8,1.2,0.0","52.800,-81.600,7.650",0.05,0.17,0.00,0,1758,1752,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-29.0,1752,48,4,0.80,0,0,0.00,0.00,1752
16:18:07,57.115,188148,188148,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.78,1.10,0.9993,3.69,2.283,8,22522,0.190,1,177.2,"-0.08,0.49,9.76","0.9,-0.4,-0.4","52.650,-79.800,7.050",0.11,0.18,0.00,0,1759,1753,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-27.8,1753,50,4,0.80,0,0,0.00,0.00,1753
16:18:07,57.193,188254,188253,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.68,2.24,0.9991,4.96,2.315,8,22535,0.190,1,177.2,"-0.04,0.55,9.67","-1.5,-0.9,-1.4","53.250,-80.400,8.400",0.16,0.19,0.00,0,1760,1754,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.6,1754,54,4,0.80,0,0,0.00,0.00,1754
16:18:07,57.325,188354,188353,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.74,1.78,0.9996,4.23,2.299,8,22547,0.190,1,177.2,"-0.16,0.45,9.73","-1.3,0.2,-1.3","51.450,-81.450,7.800",0.04,0.18,0.00,0,1761,1755,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.3,1755,52,4,0.80,0,0,0.00,0.00,1755
16:18:07,57.444,188457,188456,0,0,1,37.496481,126.955859,0.18,177.2,0,177.2,0,312.9,0,0.00,9.61,3.22,0.9995,2.51,2.326,8,22558,0.190,1,177.2,"-0.14,0.48,9.60","0.8,-2.5,1.9","53.400,-81.000,6.000",0.12,0.18,0.00,0,1762,1756,5,1.80,37.496485,126.955855,88,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.8,1756,52,4,0.80,0,0,0.00,0.00,1756
16:18:07,57.643,188562,188562,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.82,3.42,0.9997,4.69,2.327,8,22571,0.406,1,177.2,"-0.22,0.47,9.80","2.5,-2.0,1.2","52.650,-81.450,8.250",0.10,0.12,0.00,0,1763,1757,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.7,1757,55,4,0.80,0,0,0.00,0.00,1757
16:18:08,57.792,188772,188772,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.71,2.74,0.9994,4.84,2.331,8,22597,0.406,1,177.2,"-0.10,0.41,9.70","1.9,-1.9,0.3","54.150,-80.250,8.250",0.11,0.19,0.00,0,1765,1759,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.6,1759,54,4,0.80,0,0,0.00,0.00,1759
16:18:08,57.859,188877,188877,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.79,0.81,0.9995,2.81,2.381,8,22610,0.406,1,177.2,"-0.15,0.40,9.78","0.1,-0.1,-0.8","54.300,-82.350,6.450",0.10,0.20,0.00,0,1766,1760,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.5,1760,55,4,0.80,0,0,0.00,0.00,1760
16:18:08,57.993,188982,188982,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.79,1.05,0.9997,4.91,2.373,8,22623,0.406,1,177.2,"-0.19,0.50,9.77","0.3,-0.6,0.8","53.850,-82.200,8.550",0.06,0.13,0.00,0,1767,1761,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.2,1761,58,4,0.80,0,0,0.00,0.00,1761
16:18:08,58.064,189087,189087,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.70,3.87,0.9996,4.70,2.353,8,22636,0.406,1,177.2,"-0.17,0.41,9.69","-0.8,-2.1,-3.2","53.850,-81.450,8.250",0.07,0.19,0.00,0,1768,1762,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.9,1762,60,4,0.80,0,0,0.00,0.00,1762
16:18:08,58.143,189192,189192,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.74,4.14,0.9996,4.33,2.324,8,22649,0.406,1,177.2,"-0.18,0.51,9.73","4.0,-0.5,0.9","53.400,-80.700,7.800",0.03,0.18,0.00,0,1769,1763,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.0,1763,62,4,0.80,0,0,0.00,0.00,1763
16:18:08,58.266,189298,189297,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.73,0.76,0.9995,4.29,2.314,8,22662,0.406,1,177.2,"-0.16,0.57,9.72","0.4,0.6,0.2","52.650,-81.000,7.800",0.10,0.16,0.00,0,1770,1764,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.2,1764,66,4,0.80,0,0,0.00,0.00,1764
16:18:08,58.410,189404,189403,0,0,1,37.496481,126.955859,0.29,177.2,0,177.2,0,312.9,0,0.00,9.63,1.03,0.9996,3.81,2.355,8,22675,0.406,1,177.2,"-0.18,0.55,9.61","-0.2,-0.5,-0.9","52.650,-82.650,7.500",0.13,0.15,0.00,0,1771,1765,5,1.80,37.496478,126.955853,89,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.1,1765,67,4,0.80,0,0,0.00,0.00,1765
16:18:08,58.492,189509,189508,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.71,1.85,0.9997,5.63,2.322,8,22686,0.149,1,177.2,"-0.23,0.38,9.70","-0.4,-1.7,-0.8","54.150,-79.800,9.000",0.10,0.13,0.00,0,1772,1766,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.3,1766,69,4,0.80,0,0,0.00,0.00,1766
16:18:08,58.678,189613,189613,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.75,4.00,0.9999,4.59,2.268,8,22699,0.149,1,177.2,"-0.30,0.46,9.73","-1.6,3.2,-1.8","52.050,-79.650,7.950",0.13,0.17,0.00,0,1773,1767,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.2,1767,71,4,0.80,0,0,0.00,0.00,1767
16:18:09,58.776,189718,189718,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.78,1.93,0.9995,5.15,2.328,8,22712,0.149,1,177.2,"-0.13,0.45,9.77","-1.9,0.4,0.3","52.800,-81.300,8.700",0.08,0.23,0.00,0,1774,1768,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.2,1768,72,4,0.80,0,0,0.00,0.00,1768
16:18:09,58.893,189823,189823,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.76,1.26,0.9997,4.47,2.288,8,22725,0.149,1,177.2,"-0.22,0.47,9.74","1.1,-0.0,-0.7","53.100,-79.500,7.800",0.04,0.14,0.00,0,1775,1769,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.0,1769,73,4,0.80,0,0,0.00,0.00,1769
16:18:09,58.975,189928,189928,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.64,2.17,0.9998,5.74,2.316,8,22738,0.149,1,177.2,"-0.29,0.56,9.62","0.4,-1.6,-1.5","53.550,-80.100,9.150",0.16,0.16,0.00,0,1776,1770,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-27.0,1770,75,4,0.80,0,0,0.00,0.00,1770
16:18:09,59.094,190033,190033,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.77,3.93,0.9998,4.25,2.336,8,22751,0.149,1,177.2,"-0.24,0.46,9.76","-1.5,1.3,-3.4","53.100,-81.450,7.800",0.07,0.20,0.00,0,1777,1771,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-26.2,1771,77,4,0.80,0,0,0.00,0.00,1771
16:18:09,59.280,190138,190138,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.66,3.49,0.9998,2.85,2.347,8,22764,0.149,1,177.2,"-0.27,0.44,9.64","-0.7,1.1,-3.2","54.600,-80.700,6.300",0.11,0.18,0.00,0,1778,1772,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-25.5,1772,79,4,0.80,0,0,0.00,0.00,1772
16:18:09,59.392,190349,190348,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.75,0.56,0.9998,4.19,2.320,8,22790,0.149,1,177.2,"-0.23,0.50,9.73","-0.1,-0.5,0.3","51.900,-81.900,7.800",0.06,0.17,0.00,0,1780,1774,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.3,1774,85,4,0.80,0,0,0.00,0.00,1774
16:18:09,59.458,190477,190453,0,0,1,37.496480,126.955859,0.22,177.2,0,177.2,0,312.9,0,0.00,9.68,2.23,0.9996,3.59,2.332,8,22803,0.149,1,177.2,"-0.17,0.41,9.67","-1.2,1.8,-0.3","53.850,-80.700,7.050",0.09,0.18,0.00,0,1781,1776,5,1.80,37.496473,126.955858,90,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.7,1776,7,4,0.80,0,0,0.00,0.00,1775
16:18:09,59.577,190568,190568,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.79,3.05,0.9995,6.46,2.342,8,22814,0.185,1,177.2,"-0.13,0.44,9.78","1.2,-2.2,1.8","54.300,-80.400,9.900",0.09,0.13,0.00,0,1782,1776,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.7,1776,98,4,0.80,0,0,0.00,0.00,1776
16:18:09,59.696,190673,190673,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.74,1.50,0.9998,4.30,2.324,8,22827,0.185,1,177.2,"-0.24,0.48,9.73","1.2,0.9,-0.2","53.100,-81.000,7.800",0.05,0.16,0.00,0,1783,1777,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.8,1777,92,4,0.80,0,0,0.00,0.00,1777
16:18:10,59.793,190778,190778,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.77,2.80,0.9993,3.44,2.325,8,22840,0.185,1,177.2,"-0.07,0.52,9.75","2.3,-0.9,-1.4","52.200,-81.900,7.050",0.12,0.15,0.00,0,1784,1778,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.0,1778,95,4,0.80,0,0,0.00,0.00,1778
16:18:10,59.914,190883,190883,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.69,3.30,0.9998,2.98,2.301,8,22853,0.185,1,177.2,"-0.28,0.39,9.68","2.4,-2.1,0.9","53.850,-79.500,6.300",0.14,0.18,0.00,0,1785,1779,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.4,1779,101,4,0.80,0,0,0.00,0.00,1779
16:18:10,60.009,191011,190988,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.78,2.88,0.9999,4.47,2.331,8,22866,0.185,1,177.2,"-0.28,0.49,9.76","2.4,-1.5,0.4","53.550,-80.850,7.950",0.10,0.19,0.00,0,1786,1781,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.6,1781,24,4,0.80,0,0,0.00,0.00,1781
16:18:10,60.085,191113,191090,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.66,1.74,0.9996,3.44,2.318,8,22877,0.185,1,177.2,"-0.18,0.41,9.65","-0.3,-1.6,0.6","51.900,-81.900,7.050",0.11,0.14,0.00,0,1787,1782,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.7,1782,23,4,0.80,0,0,0.00,0.00,1782
16:18:10,60.159,191222,191199,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.78,0.86,0.9995,4.30,2.284,8,22889,0.185,1,177.2,"-0.14,0.55,9.76","0.8,-0.0,-0.4","52.800,-79.650,7.650",0.08,0.16,0.00,0,1788,1783,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-25.2,1783,30,4,0.80,0,0,0.00,0.00,1783
16:18:10,60.277,191325,191301,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.77,2.46,0.9997,4.04,2.323,8,22900,0.185,1,177.2,"-0.23,0.57,9.75","-1.6,-1.5,-1.1","53.400,-80.700,7.500",0.09,0.18,0.00,0,1789,1784,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.5,1784,31,4,0.80,0,0,0.00,0.00,1784
16:18:10,60.362,191428,191404,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.71,3.30,0.9996,5.63,2.315,8,22911,0.185,1,177.2,"-0.17,0.52,9.69","0.8,3.2,0.0","53.850,-79.800,9.000",0.04,0.16,0.00,0,1790,1785,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.0,1785,28,4,0.80,0,0,0.00,0.00,1785
16:18:10,60.482,191530,191506,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.66,2.96,0.9998,3.63,2.341,8,22920,0.185,1,177.2,"-0.27,0.43,9.64","2.4,-1.7,-0.5","53.250,-81.600,7.200",0.13,0.14,0.00,0,1791,1786,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-23.8,1786,28,4,0.80,0,0,0.00,0.00,1786
16:18:10,60.610,191633,191609,0,0,1,37.496480,126.955859,0.20,177.2,0,177.2,0,312.9,0,0.00,9.63,2.31,0.9996,3.29,2.304,8,22931,0.185,1,177.2,"-0.18,0.44,9.62","-0.5,-1.9,-1.3","52.650,-80.700,6.750",0.11,0.12,0.00,0,1792,1787,5,1.80,37.496473,126.955858,91,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-25.9,1787,27,4,0.80,0,0,0.00,0.00,1787
16:18:10,60.725,191735,191712,0,0,1,37.496473,126.955859,0.37,177.2,0,177.2,0,312.9,0,0.00,9.80,3.15,0.9999,4.38,2.296,8,22942,0.540,1,177.2,"-0.30,0.47,9.78","1.5,2.2,1.7","52.650,-80.250,7.800",0.13,0.15,0.00,0,1793,1788,5,1.80,37.496467,126.955860,92,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.1,1788,24,4,0.80,0,0,0.00,0.00,1788
16:18:11,60.858,191837,191814,0,0,1,37.496473,126.955859,0.37,177.2,0,177.2,0,312.9,0,0.00,9.65,4.15,0.9991,4.70,2.360,8,22953,0.540,1,177.2,"-0.04,0.40,9.64","2.3,3.2,1.3","54.150,-81.450,8.250",0.19,0.19,0.00,0,1794,1789,5,1.80,37.496467,126.955860,92,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.5,1789,23,4,0.80,0,0,0.00,0.00,1789
16:18:11,60.925,191946,191923,0,0,1,37.496473,126.955859,0.37,177.2,0,177.2,0,312.9,0,0.00,9.82,2.85,0.9997,3.11,2.274,8,22965,0.540,1,177.2,"-0.21,0.53,9.81","2.2,-0.1,-1.8","52.500,-79.650,6.450",0.09,0.17,0.00,0,1795,1790,5,1.80,37.496467,126.955860,92,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.0,1790,29,4,0.80,0,0,0.00,0.00,1790
16:18:11,61.059,192048,192025,0,0,1,37.496472,126.955859,0.37,177.2,0,177.2,0,312.9,0,0.00,9.73,3.24,0.9998,4.24,2.379,8,22976,0.540,1,177.2,"-0.23,0.51,9.71","1.3,1.7,-2.4","53.550,-82.800,7.950",0.05,0.19,0.00,0,1796,1791,5,1.80,37.496467,126.955860,92,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.2,1791,28,4,0.80,0,0,0.00,0.00,1791
16:18:11,61.128,192150,192127,0,0,1,37.496472,126.955859,0.37,177.2,0,177.2,0,312.9,0,0.00,9.78,3.80,0.9997,3.67,2.340,8,22987,0.540,1,177.2,"-0.22,0.38,9.77","1.1,-3.6,-0.5","53.550,-81.300,7.200",0.11,0.15,0.00,0,1797,1792,5,1.80,37.496467,126.955860,92,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.5,1792,27,4,0.80,0,0,0.00,0.00,1792
