시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
16:18:01,51.322,683795,683783,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.638,2.514,8.940","-3.221,-0.794,1.221","-25.200,85.050,-1.500",0,35.3,9.65,3.54,0.5609,5.61,0.424,9,81804,6573,7,1.06,37.496208,126.955707,1250,4,1,0,-32,-31.3,10463,0,5226
16:18:01,51.393,683899,683887,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.696,2.461,9.112","-0.985,-1.099,-3.573","-25.800,85.650,-2.850",0,35.3,9.82,3.87,0.5567,5.61,0.424,9,81817,6574,7,1.06,37.496208,126.955707,1250,4,1,0,-26,-30.3,10464,64,5227
16:18:01,51.527,684003,683991,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.471,2.485,9.088","-2.954,-0.153,1.206","-26.550,84.900,-1.050",0,35.3,9.74,3.19,0.5741,5.61,0.424,9,81830,6575,7,1.06,37.496208,126.955707,1250,4,1,0,-32,-31.4,10467,0,5228
16:18:01,51.593,684107,684095,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.629,2.342,9.055","3.168,-2.855,-1.099","-25.200,85.500,-1.200",0,35.3,9.72,4.40,0.5565,5.61,0.424,9,81843,6576,7,1.06,37.496208,126.955707,1250,4,1,0,-32,-31.6,10469,1,5229
16:18:01,51.730,684209,684197,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.667,2.624,9.108","-0.267,-0.389,0.176","-26.700,84.750,-2.700",0,35.3,9.85,0.50,0.5648,5.61,0.424,9,81855,6577,7,1.06,37.496208,126.955702,1251,4,1,0,-33,-32.1,10471,5,5230
16:18:02,51.933,684312,684300,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.624,2.332,9.069","0.893,0.664,-4.115","-25.200,86.250,-1.950",0,35.3,9.72,4.26,0.5566,5.61,0.424,9,81867,6578,7,1.06,37.496208,126.955702,1251,4,1,0,-35,-31.7,10473,3,5231
16:18:02,52.021,684415,684403,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.586,2.456,9.021","-1.718,-1.405,1.321","-25.650,84.750,-1.200",0,35.3,9.70,2.58,0.5637,5.61,0.424,9,81879,6579,7,1.06,37.496208,126.955702,1251,4,1,0,-33,-32.3,10475,1,5232
16:18:02,52.131,684518,684506,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.519,2.409,8.983","0.565,-2.115,-0.008","-25.650,85.500,-0.150",0,35.3,9.64,2.19,0.5665,5.61,0.424,9,81891,6580,7,1.06,37.496208,126.955702,1251,4,1,0,-32,-32.4,10477,6,5233
16:18:02,52.229,684621,684609,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.428,2.442,9.069","-0.962,-2.710,-1.130","-25.200,84.750,-1.500",0,35.3,9.70,3.09,0.5756,5.61,0.424,9,81903,6581,7,1.06,37.496208,126.955702,1251,4,1,0,-34,-32.8,10479,4,5234
16:18:02,52.294,684724,684712,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.634,2.375,9.031","0.771,0.061,-0.176","-26.550,85.650,-1.050",0,35.3,9.70,0.79,0.5571,5.61,0.424,9,81915,6582,7,1.06,37.496208,126.955702,1251,4,1,0,-27,-31.7,10481,1,5235
16:18:02,52.432,684826,684814,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.638,2.318,9.112","0.298,-2.840,1.366","-27.000,85.200,-2.100",0,35.3,9.77,3.17,0.5555,5.61,0.424,9,81927,6583,7,1.06,37.496208,126.955702,1251,4,1,0,-34,-32.3,10483,6,5236
16:18:02,52.454,684928,684916,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.744,2.452,9.060","0.466,-1.763,2.954","-25.800,85.200,-2.100",0,35.3,9.78,3.47,0.5521,5.61,0.424,9,81939,6584,7,1.06,37.496208,126.955702,1251,4,1,0,-34,-32.8,10485,4,5237
16:18:02,52.621,685030,685018,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.523,2.576,9.045","-1.221,-0.359,-2.351","-25.800,84.450,-2.550",0,35.3,9.74,2.67,0.5731,5.61,0.424,9,81951,6585,7,1.06,37.496208,126.955702,1251,4,1,0,-33,-32.9,10487,0,5238
16:18:02,52.710,685134,685122,0,1,37.496208,126.955711,0.064,0.0,0.036,1,15.1,"-2.581,2.490,9.060","-0.878,-2.656,-0.466","-27.000,86.400,-0.600",0,35.3,9.74,2.84,0.5658,5.61,0.424,9,81964,6586,7,1.06,37.496208,126.955702,1251,4,1,0,-34,-33.4,10489,7,5239
16:18:03,52.910,685237,685225,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.605,2.523,9.069","0.382,0.832,-0.008","-25.800,86.100,-3.150",0,35.3,9.77,0.92,0.5653,5.61,0.424,9,81976,6587,7,1.06,37.496208,126.955703,1252,4,1,0,-34,-32.7,10491,3,5240
16:18:03,52.999,685443,685431,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.562,2.500,9.026","0.214,-2.656,0.290","-25.500,84.450,-2.550",0,35.3,9.71,2.68,0.5672,5.61,0.424,9,82000,6589,7,1.06,37.496208,126.955703,1252,4,1,0,-35,-33.9,10495,8,5242
16:18:03,53.134,685546,685534,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.528,2.433,9.131","0.916,-1.954,1.366","-26.400,86.250,-1.950",0,35.3,9.78,2.55,0.5683,5.61,0.424,9,82012,6590,7,1.06,37.496208,126.955703,1252,4,1,0,-34,-34.0,10497,4,5243
16:18:03,53.423,685753,685741,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.370,2.552,8.997","-4.748,0.053,-0.237","-27.300,84.450,-1.350",0,35.3,9.65,4.75,0.5833,5.61,0.424,9,82037,6592,7,1.06,37.496208,126.955703,1252,4,1,0,-38,-34.3,10501,3,5245
16:18:03,53.560,685957,685945,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.543,2.476,8.950","-0.389,-1.863,1.191","-27.000,85.650,-1.800",0,35.3,9.63,2.24,0.5669,5.61,0.424,9,82061,6594,7,1.06,37.496208,126.955703,1252,4,1,0,-38,-35.0,10505,5,5247
16:18:04,53.889,686059,686047,0,1,37.496208,126.955704,0.063,0.0,0.062,1,15.1,"-2.610,2.356,9.060","2.435,-2.282,-1.649","-27.450,85.800,-1.500",0,35.3,9.72,3.72,0.5585,5.61,0.424,9,82073,6595,7,1.06,37.496208,126.955703,1252,4,1,0,-33,-34.3,10507,2,5248
16:18:04,53.989,686369,686357,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.614,2.375,9.122","-0.595,0.557,-0.298","-25.800,85.200,-1.050",0,35.3,9.78,0.87,0.5596,5.61,0.424,9,82110,6598,7,1.29,37.496207,126.955707,1253,4,1,0,-34,-33.5,10513,4,5251
16:18:04,54.055,686472,686460,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.533,2.433,9.074","-0.573,-2.153,-1.634","-26.400,84.300,-4.500",0,35.3,9.73,2.76,0.5674,5.61,0.424,9,82122,6599,7,1.29,37.496207,126.955707,1253,4,1,0,-33,-33.3,10515,2,5252
16:18:04,54.283,686678,686666,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.605,2.461,9.084","-0.748,-2.473,1.137","-25.650,85.050,-1.950",0,35.3,9.76,2.82,0.5632,5.61,0.424,9,82146,6601,7,1.29,37.496207,126.955707,1253,4,1,0,-35,-33.6,10518,14,5254
16:18:04,54.443,686884,686872,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.557,2.418,9.069","-1.038,-1.053,-0.893","-25.500,84.900,-3.150",0,35.3,9.73,1.73,0.5650,5.61,0.424,9,82169,6603,7,1.29,37.496207,126.955707,1253,4,1,0,-30,-33.4,10522,9,5256
16:18:04,54.593,686990,686978,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.528,2.552,9.045","-1.107,-1.618,-0.389","-27.300,84.450,-2.100",0,35.3,9.73,2.00,0.5719,5.61,0.424,9,82181,6604,7,1.29,37.496207,126.955707,1253,4,1,0,-34,-33.8,10524,10,5257
16:18:04,54.659,687094,687082,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.638,2.433,9.007","-0.687,0.023,-1.153","-26.550,86.400,-3.150",0,35.3,9.70,1.34,0.5587,5.61,0.424,9,82194,6605,7,1.29,37.496207,126.955707,1253,4,1,0,-34,-33.9,10526,9,5258
16:18:05,54.800,687194,687182,0,1,37.496208,126.955704,0.052,0.0,0.031,1,15.1,"-2.672,2.370,9.074","-1.397,-0.618,-1.557","-26.250,87.600,-1.800",0,35.3,9.75,2.18,0.5546,5.61,0.424,9,82205,6606,7,1.29,37.496207,126.955707,1253,4,1,0,-35,-34.1,10528,4,5258
16:18:05,54.874,687297,687285,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.643,2.538,9.007","-2.321,1.679,-2.206","-27.000,86.400,-2.100",0,35.3,9.72,3.62,0.5623,5.61,0.424,9,82217,6607,7,1.34,37.496206,126.955709,1254,4,1,0,-29,-33.1,10529,89,5259
16:18:05,55.002,687402,687390,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.662,2.389,9.007","-0.183,-2.366,-0.206","-25.050,86.100,-2.100",0,35.3,9.69,2.38,0.5552,5.61,0.424,9,82230,6608,7,1.34,37.496206,126.955709,1254,4,1,0,-35,-33.1,10532,8,5260
16:18:05,55.085,687505,687493,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.634,2.394,9.036","-1.313,0.214,-0.634","-26.250,85.650,-1.050",0,35.3,9.71,1.47,0.5579,5.61,0.424,9,82242,6609,7,1.34,37.496206,126.955709,1254,4,1,0,-35,-33.8,10534,5,5261
16:18:05,55.092,687608,687596,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.576,2.442,9.064","-0.084,1.534,0.733","-25.800,86.100,-1.350",0,35.3,9.73,1.70,0.5644,5.61,0.424,9,82254,6610,7,1.34,37.496206,126.955709,1254,4,1,0,-34,-33.8,10535,86,5262
16:18:05,55.209,687713,687701,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.720,2.428,8.959","0.802,-2.618,-1.031","-26.250,85.650,-3.600",0,35.3,9.67,2.93,0.5517,5.61,0.424,9,82267,6611,7,1.34,37.496206,126.955709,1254,4,1,0,-29,-32.9,10537,90,5263
16:18:05,55.276,687817,687805,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.614,2.480,8.997","-2.183,0.176,-1.305","-26.400,86.250,-3.000",0,35.3,9.69,2.55,0.5622,5.61,0.424,9,82280,6612,7,1.34,37.496206,126.955709,1254,4,1,0,-32,-33.4,10540,2,5264
16:18:05,55.410,687919,687907,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.758,2.471,9.127","-2.954,1.229,0.290","-26.700,85.800,-3.750",0,35.3,9.85,3.21,0.5526,5.61,0.424,9,82292,6613,7,1.34,37.496206,126.955709,1254,4,1,0,-32,-33.1,10541,82,5265
16:18:05,55.607,688023,688011,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.619,2.504,9.088","-0.527,0.740,0.840","-25.050,86.100,-1.050",0,35.3,9.78,1.24,0.5637,5.61,0.424,9,82305,6614,7,1.34,37.496206,126.955709,1254,4,1,0,-36,-33.9,10544,0,5266
16:18:05,55.630,688127,688115,0,1,37.496208,126.955704,0.044,0.0,0.031,1,15.1,"-2.562,2.476,9.041","-1.542,-1.550,0.084","-26.250,85.200,-2.100",0,35.3,9.72,2.19,0.5665,5.61,0.424,9,82318,6615,7,1.34,37.496206,126.955709,1254,4,1,0,-32,-33.2,10546,3,5267
16:18:05,55.747,688230,688218,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.605,2.490,9.213","1.183,-0.672,0.878","-27.000,87.900,-1.350",0,35.3,9.89,1.62,0.5657,5.61,0.424,9,82330,6616,7,1.29,37.496204,126.955711,1255,4,1,0,-32,-33.0,10547,80,5268
16:18:06,55.816,688335,688323,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.591,2.557,8.983","-0.473,-2.740,0.321","-26.250,87.150,-2.850",0,35.3,9.69,2.80,0.5667,5.61,0.424,9,82343,6617,7,1.29,37.496204,126.955711,1255,4,1,0,-33,-33.3,10550,7,5269
16:18:06,56.014,688438,688426,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.591,2.461,9.026","-0.366,-2.832,0.137","-25.950,85.050,-1.950",0,35.3,9.71,2.86,0.5636,5.61,0.424,9,82355,6618,7,1.29,37.496204,126.955711,1255,4,1,0,-32,-33.0,10552,5,5270
16:18:06,56.101,688541,688529,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.653,2.442,9.041","-1.870,-0.122,0.763","-27.000,85.200,-2.100",0,35.3,9.73,2.02,0.5583,5.61,0.424,9,82367,6619,7,1.29,37.496204,126.955711,1255,4,1,0,-33,-33.2,10554,2,5271
16:18:06,56.227,688644,688632,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.605,2.476,8.973","-3.817,-2.412,-2.427","-27.000,85.200,-1.800",0,35.3,9.67,5.13,0.5624,5.61,0.424,9,82379,6620,7,1.29,37.496204,126.955711,1255,4,1,0,-32,-32.9,10555,72,5272
16:18:06,56.294,688748,688736,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.610,2.476,9.050","1.939,-2.061,1.260","-27.450,83.400,-2.550",0,35.3,9.74,3.10,0.5630,5.61,0.424,9,82392,6621,7,1.29,37.496204,126.955711,1255,4,1,0,-31,-32.4,10557,71,5273
16:18:06,56.432,688852,688840,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.523,2.399,9.026","-0.122,0.160,0.847","-25.950,85.800,-1.950",0,35.3,9.67,0.87,0.5663,5.61,0.424,9,82405,6622,7,1.29,37.496204,126.955711,1255,4,1,0,-26,-31.2,10559,71,5274
16:18:06,56.517,688956,688944,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.605,2.356,9.002","-3.420,-1.695,-0.649","-26.550,83.700,-1.800",0,35.3,9.66,3.87,0.5582,5.61,0.424,9,82418,6623,7,1.29,37.496204,126.955711,1255,4,1,0,-27,-31.1,10561,65,5275
16:18:06,56.642,689060,689048,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.691,2.528,9.127","-2.313,1.458,-0.710","-27.000,84.900,-2.550",0,35.3,9.85,2.82,0.5597,5.61,0.424,9,82431,6624,7,1.29,37.496204,126.955711,1255,4,1,0,-34,-32.6,10564,4,5276
16:18:07,56.841,689164,689152,0,1,37.496204,126.955711,0.043,0.0,0.041,1,15.1,"-2.672,2.375,9.079","-2.534,0.183,0.710","-25.500,87.150,-2.550",0,35.3,9.76,2.64,0.5548,5.61,0.424,9,82444,6625,7,1.29,37.496204,126.955711,1255,4,1,0,-33,-32.6,10566,3,5277
16:18:07,56.924,689370,689358,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.662,2.452,8.997","-0.931,-2.618,1.756","-26.250,86.400,-2.100",0,35.3,9.70,3.29,0.5575,5.61,0.424,9,82468,6627,7,1.29,37.496204,126.955712,1256,4,1,0,-34,-32.5,10570,6,5279
16:18:07,57.050,689473,689461,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.605,2.500,8.973","-1.809,-1.489,-0.763","-25.200,84.300,-3.000",0,35.3,9.67,2.46,0.5633,5.61,0.424,9,82480,6628,7,1.29,37.496204,126.955712,1256,4,1,0,-28,-31.6,10571,62,5280
16:18:07,57.124,689578,689566,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.701,2.442,9.084","-0.351,-0.221,0.542","-25.800,85.650,-2.850",0,35.3,9.79,0.68,0.5552,5.61,0.424,9,82493,6629,7,1.29,37.496204,126.955712,1256,4,1,0,-32,-32.2,10574,4,5281
16:18:07,57.200,689681,689669,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.710,2.562,8.926","-0.496,-0.931,0.924","-25.800,85.200,-1.050",0,35.3,9.67,1.40,0.5571,5.61,0.424,9,82505,6630,7,1.29,37.496204,126.955712,1256,4,1,0,-33,-32.5,10576,2,5282
16:18:07,57.259,689783,689771,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.682,2.538,9.093","-1.153,-0.740,1.527","-26.400,86.250,-1.950",0,35.3,9.81,2.05,0.5604,5.61,0.424,9,82517,6631,7,1.29,37.496204,126.955712,1256,4,1,0,-27,-31.5,10578,5,5283
16:18:07,57.458,689885,689873,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.720,2.485,9.141","-1.626,0.122,0.427","-26.250,86.100,-2.100",0,35.3,9.86,1.69,0.5561,5.61,0.424,9,82529,6632,7,1.29,37.496204,126.955712,1256,4,1,0,-32,-31.8,10580,1,5284
16:18:07,57.532,689989,689977,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.519,2.461,9.069","0.611,-1.519,-1.466","-24.450,85.050,-2.250",0,35.3,9.73,2.20,0.5695,5.61,0.424,9,82542,6633,7,1.29,37.496204,126.955712,1256,4,1,0,-32,-32.0,10582,8,5285
16:18:07,57.665,690093,690081,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.629,2.595,9.112","-2.115,1.015,-1.588","-26.550,84.450,0.000",0,35.3,9.83,2.83,0.5667,5.61,0.424,9,82555,6634,7,1.29,37.496204,126.955712,1256,4,1,0,-33,-32.4,10584,7,5286
16:18:07,57.731,690197,690185,0,1,37.496204,126.955711,0.041,0.0,0.036,1,15.1,"-2.495,2.519,9.012","-1.038,0.595,-1.412","-27.300,85.650,-1.800",0,35.3,9.68,1.85,0.5728,5.61,0.424,9,82568,6635,7,1.29,37.496204,126.955712,1256,4,1,0,-34,-32.7,10585,56,5287
16:18:08,57.866,690302,690290,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.648,2.490,9.093","-1.282,-1.580,-1.985","-27.300,85.650,-2.850",0,35.3,9.79,2.84,0.5611,5.61,0.424,9,82581,6636,7,1.29,37.496202,126.955717,1257,4,1,0,-33,-32.2,10588,6,5288
16:18:08,57.931,690405,690393,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.581,2.480,8.969","-2.786,-2.725,0.481","-26.700,85.500,-3.450",0,35.3,9.66,3.93,0.5644,5.61,0.424,9,82593,6637,7,1.29,37.496202,126.955717,1257,4,1,0,-28,-31.7,10590,3,5289
16:18:08,58.071,690508,690496,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.648,2.466,9.074","-3.099,-1.939,1.069","-27.300,84.900,-3.150",0,35.3,9.77,3.81,0.5600,5.61,0.424,9,82605,6638,7,1.29,37.496202,126.955717,1257,4,1,0,-37,-33.6,10592,2,5290
16:18:08,58.150,690611,690599,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.619,2.476,9.127","-0.855,-0.916,-1.771","-26.400,84.300,-1.950",0,35.3,9.81,2.17,0.5631,5.61,0.424,9,82617,6639,7,1.29,37.496202,126.955717,1257,4,1,0,-28,-32.5,10594,7,5291
16:18:08,58.330,690714,690702,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.591,2.562,8.935","-1.336,3.435,-0.573","-26.700,85.050,-2.700",0,35.3,9.65,3.73,0.5663,5.61,0.424,9,82629,6640,7,1.29,37.496202,126.955717,1257,4,1,0,-33,-32.9,10596,1,5292
16:18:08,58.425,690922,690910,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.686,2.461,9.155","-0.046,-0.641,0.008","-26.550,85.650,-1.350",0,35.3,9.85,0.64,0.5579,5.61,0.424,9,82655,6642,7,1.29,37.496202,126.955717,1257,4,1,0,-33,-33.2,10600,8,5294
16:18:08,58.553,691024,691012,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.581,2.500,9.060","-0.748,-2.672,-1.725","-28.200,83.850,-1.950",0,35.3,9.75,3.27,0.5661,5.61,0.424,9,82667,6643,7,1.29,37.496202,126.955717,1257,4,1,0,-34,-33.4,10601,43,5295
16:18:08,58.700,691128,691116,0,1,37.496204,126.955711,0.035,0.0,0.026,1,15.1,"-2.682,2.409,9.017","0.656,-1.779,-0.176","-27.300,85.650,-1.050",0,35.3,9.71,1.90,0.5546,5.61,0.424,9,82680,6644,7,1.29,37.496202,126.955717,1257,4,1,0,-33,-32.5,10604,5,5296
16:18:09,58.784,691231,691219,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.533,2.471,9.012","-0.389,-0.641,-0.389","-25.200,87.000,-1.500",0,35.3,9.68,0.85,0.5681,5.61,0.424,9,82692,6645,7,1.34,37.496201,126.955710,1258,4,1,0,-28,-31.9,10606,2,5297
16:18:09,58.909,691334,691322,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.562,2.365,9.021","-0.977,-1.107,0.763","-26.250,84.900,-2.100",0,35.3,9.67,1.66,0.5621,5.61,0.424,9,82704,6646,7,1.34,37.496201,126.955710,1258,4,1,0,-28,-30.6,10608,8,5298
16:18:09,58.982,691437,691425,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.509,2.404,9.045","-1.397,-3.466,-2.328","-26.550,84.150,-3.900",0,35.3,9.69,4.40,0.5678,5.61,0.424,9,82716,6647,7,1.34,37.496201,126.955710,1258,4,1,0,-34,-30.9,10610,3,5299
16:18:09,59.111,691540,691528,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.605,2.413,9.098","-0.534,1.611,-0.275","-25.500,84.450,-1.350",0,35.3,9.77,1.72,0.5615,5.61,0.424,9,82728,6648,7,1.34,37.496201,126.955710,1258,4,1,0,-27,-30.4,10612,3,5300
16:18:09,59.309,691643,691631,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.533,2.437,9.017","1.519,-2.275,-1.122","-25.500,84.900,-1.350",0,35.3,9.68,2.96,0.5669,5.61,0.424,9,82740,6649,7,1.34,37.496201,126.955710,1258,4,1,0,-34,-31.7,10614,1,5301
16:18:09,59.400,691848,691836,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.485,2.433,8.978","-0.122,-0.336,-1.382","-27.150,84.750,-2.700",0,35.3,9.63,1.43,0.5699,5.61,0.424,9,82764,6651,7,1.34,37.496201,126.955710,1258,4,1,0,-34,-31.9,10617,24,5303
16:18:09,59.465,691952,691940,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.605,2.523,9.021","-0.336,-1.183,-0.679","-27.150,85.050,-2.700",0,35.3,9.72,1.41,0.5648,5.61,0.424,9,82777,6652,7,1.34,37.496201,126.955710,1258,4,1,0,-28,-31.3,10619,14,5304
16:18:09,59.711,692056,692044,0,1,37.496201,126.955711,0.027,0.0,0.010,1,15.1,"-2.648,2.409,9.060","-0.214,-0.885,-2.427","-25.500,85.650,-1.800",0,35.3,9.74,2.59,0.5577,5.61,0.424,9,82790,6653,7,1.34,37.496201,126.955710,1258,4,1,0,-28,-30.1,10621,15,5305
16:18:10,59.803,692261,692249,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.672,2.476,9.041","-0.695,-1.198,-0.603","-25.950,85.800,-2.250",0,35.3,9.75,1.51,0.5582,5.61,0.424,9,82813,6655,7,1.06,37.496200,126.955709,1259,4,1,0,-33,-31.4,10625,7,5307
16:18:10,59.933,692365,692353,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.528,2.442,8.973","0.710,-2.481,0.053","-25.650,84.300,-0.450",0,35.3,9.64,2.58,0.5670,5.61,0.424,9,82825,6656,7,1.06,37.496200,126.955709,1259,4,1,0,-34,-31.2,10627,7,5308
16:18:10,60.024,692468,692456,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.466,2.538,9.064","0.244,-0.656,-0.397","-25.800,84.450,-2.850",0,35.3,9.73,0.81,0.5762,5.61,0.424,9,82837,6657,7,1.06,37.496200,126.955709,1259,4,1,0,-27,-30.8,10629,1,5308
16:18:10,60.093,692571,692559,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.591,2.461,9.117","-1.702,-1.168,-1.321","-25.800,84.900,-2.100",0,35.3,9.79,2.45,0.5646,5.61,0.424,9,82849,6658,7,1.06,37.496200,126.955709,1259,4,1,0,-33,-31.3,10631,6,5309
16:18:10,60.166,692674,692662,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.538,2.476,9.026","-2.275,-3.237,-1.145","-25.800,84.900,-2.550",0,35.3,9.70,4.12,0.5681,5.61,0.424,9,82861,6659,7,1.06,37.496200,126.955709,1259,4,1,0,-27,-31.2,10633,2,5310
16:18:10,60.294,692776,692764,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.428,2.490,9.060","-0.847,-2.000,-2.267","-27.450,86.250,-3.450",0,35.3,9.70,3.14,0.5773,5.61,0.424,9,82873,6660,7,1.06,37.496200,126.955709,1259,4,1,0,-33,-31.8,10635,2,5311
16:18:10,60.371,692880,692868,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.591,2.399,8.973","-2.313,-0.420,1.000","-25.950,85.500,-3.450",0,35.3,9.64,2.55,0.5606,5.61,0.424,9,82886,6661,7,1.06,37.496200,126.955709,1259,4,1,0,-31,-31.9,10637,3,5312
16:18:10,60.628,692984,692972,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.638,2.495,9.055","-1.954,-3.092,0.382","-26.250,85.650,-2.550",0,35.3,9.76,3.68,0.5616,5.61,0.424,9,82899,6662,7,1.06,37.496200,126.955709,1259,4,1,0,-26,-30.9,10639,5,5313
16:18:10,60.735,693192,693180,0,1,37.496201,126.955711,0.026,0.0,0.026,1,15.1,"-2.495,2.351,9.108","-1.809,-1.618,-1.130","-27.450,85.800,-1.500",0,35.3,9.73,2.68,0.5675,5.61,0.424,9,82925,6664,7,1.06,37.496200,126.955709,1259,4,1,0,-33,-31.2,10643,7,5315
16:18:11,60.794,693295,693283,0,1,37.496201,126.955711,0.024,0.0,0.021,1,15.1,"-2.586,2.461,8.988","1.130,-0.916,-1.328","-25.200,84.750,-3.000",0,35.3,9.67,1.97,0.5635,5.61,0.424,9,82937,6665,7,1.06,37.496198,126.955708,1260,4,1,0,-36,-32.3,10645,8,5316
16:18:11,60.930,693398,693386,0,1,37.496201,126.955711,0.024,0.0,0.021,1,15.1,"-2.634,2.461,9.136","-0.817,-2.458,-0.321","-25.200,86.250,-0.450",0,35.3,9.82,2.61,0.5616,5.61,0.424,9,82949,6666,7,1.06,37.496198,126.955708,1260,4,1,0,-32,-31.4,10647,2,5317
