pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787137422.49,7714,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.08,0.0,1,37.496231,126.958313,0.012,170.74,3.44,-20.4
1787137422.699,7716,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.08,0.0,1,37.496231,126.958313,0.012,170.74,3.44,-20.4
1787137422.91,7718,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.08,0.0,1,37.496231,126.958313,0.012,170.74,3.44,-20.4
1787137423.119,7720,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.08,0.0,1,37.496231,126.958313,0.012,170.74,3.44,-20.4
1787137423.326,7721,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.065,0.0,1,37.496231,126.958313,0.019,170.74,3.44,-20.4
1787137423.529,7723,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.065,0.0,1,37.496231,126.958313,0.019,170.74,3.44,-20.4
1787137423.739,7725,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.065,0.0,1,37.496231,126.958313,0.019,170.74,3.44,-20.4
1787137423.949,7727,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.065,0.0,1,37.496231,126.958313,0.019,170.74,3.44,-20.4
1787137424.162,7729,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.065,0.0,1,37.496231,126.958313,0.019,170.74,3.44,-20.4
1787137424.369,7731,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.123,0.0,1,37.496231,126.958313,0.015,170.74,3.44,-20.4
1787137424.589,7734,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.123,0.0,1,37.496231,126.958313,0.015,170.74,3.44,-20.4
1787137424.816,7736,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.123,0.0,1,37.496231,126.958313,0.015,170.74,3.44,-20.4
1787137425.086,7738,0,0,0,0,1,heartbeat,0,20.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.123,0.0,1,37.496231,126.958313,0.015,170.74,3.44,-20.4
1787137425.288,7740,0,0,0,0,1,heartbeat,0,20.91,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958275,0.256,0.0,1,37.496227,126.958313,0.01,170.74,3.4,-20.63
1787137425.493,7742,0,0,0,0,1,heartbeat,0,20.91,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958275,0.256,0.0,1,37.496227,126.958313,0.01,170.74,3.39,-20.63
1787137425.746,7745,0,0,0,0,1,heartbeat,0,20.92,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958275,0.256,0.0,1,37.496227,126.958313,0.01,170.74,3.39,-20.64
1787137425.958,7747,0,0,0,0,1,heartbeat,0,20.92,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958275,0.256,0.0,1,37.496227,126.958313,0.01,170.74,3.39,-20.64
1787137426.166,7749,0,0,0,0,1,heartbeat,0,20.92,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958275,0.256,0.0,1,37.496227,126.958313,0.01,170.74,3.39,-20.65
1787137426.38,7751,0,0,0,0,1,heartbeat,0,21.02,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958275,0.365,0.0,1,37.496227,126.958313,0.01,170.74,3.3,-20.75
1787137426.59,7753,0,0,0,0,1,heartbeat,0,21.02,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958275,0.365,0.0,1,37.496227,126.958313,0.01,170.74,3.3,-20.76
1787137426.803,7755,0,0,0,0,1,heartbeat,0,21.1,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.365,0.0,1,37.496227,126.958313,0.01,170.74,3.33,-20.84
1787137427.012,7757,0,0,0,0,1,heartbeat,0,21.11,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.365,0.0,1,37.496227,126.958313,0.01,170.74,3.33,-20.84
1787137427.225,7759,0,0,0,0,1,heartbeat,0,21.23,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958313,0.01,170.74,3.35,-20.96
1787137427.436,7761,0,0,0,0,1,heartbeat,0,21.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958305,0.013,170.74,3.33,-21.1
1787137427.643,7762,0,0,0,0,1,heartbeat,0,21.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958305,0.013,170.74,3.33,-21.1
1787137427.854,7764,0,0,0,0,1,heartbeat,0,21.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958305,0.013,170.74,3.33,-21.1
1787137428.063,7766,0,0,0,0,1,heartbeat,0,21.37,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958305,0.013,170.74,3.33,-21.11
1787137428.265,7768,0,0,0,0,1,heartbeat,0,21.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.296,0.0,1,37.496227,126.958305,0.006,170.74,3.33,-21.1
1787137428.467,7770,0,0,0,0,1,heartbeat,0,21.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.294,0.0,1,37.496227,126.958305,0.006,170.74,3.33,-21.1
1787137428.702,7773,0,0,0,0,1,heartbeat,0,21.36,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.294,0.0,1,37.496227,126.958305,0.006,170.74,3.33,-21.1
1787137428.912,7775,0,0,0,0,1,heartbeat,0,21.36,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.294,0.0,1,37.496227,126.958305,0.006,170.74,3.33,-21.1
1787137429.122,7777,0,0,0,0,1,heartbeat,0,21.51,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496437,126.958267,0.294,147.33,1,37.496227,126.958305,0.006,170.74,3.34,-21.25
1787137429.334,7779,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.315,147.33,1,37.496223,126.958305,0.047,170.74,3.34,-21.5
1787137429.546,7781,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.315,147.33,1,37.496223,126.958305,0.047,170.74,3.34,-21.5
1787137429.756,7783,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.315,147.33,1,37.496223,126.958305,0.047,170.74,3.34,-21.5
1787137429.966,7785,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.315,147.33,1,37.496223,126.958305,0.047,170.74,3.34,-21.51
1787137430.177,7787,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,147.33,1,37.496223,126.958305,0.047,170.74,3.34,-21.51
1787137430.39,7789,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,147.33,1,37.496223,126.958305,0.206,170.74,3.34,-21.5
1787137430.601,7791,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,0.0,1,37.496223,126.958305,0.206,170.74,3.34,-21.5
1787137430.81,7793,0,0,0,0,1,heartbeat,0,21.76,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,121.08,1,37.496223,126.958305,0.206,170.74,3.34,-21.5
1787137431.019,7795,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,123.97,1,37.496223,126.958305,0.206,170.74,3.34,-21.5
1787137431.226,7796,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.232,123.97,1,37.496223,126.958305,0.111,170.74,3.34,-21.5
1787137431.427,7798,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.221,115.48,1,37.496223,126.958305,0.111,170.74,3.34,-21.5
1787137431.628,7800,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.221,115.48,1,37.496223,126.958305,0.111,170.74,3.34,-21.5
1787137431.831,7802,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.221,115.48,1,37.496223,126.958305,0.111,170.74,3.34,-21.5
1787137432.045,7804,0,0,0,0,1,heartbeat,0,21.76,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.221,105.66,1,37.496223,126.958305,0.111,170.74,3.34,-21.5
1787137432.252,7806,0,0,0,0,1,heartbeat,0,21.81,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.212,105.66,1,37.496223,126.958305,0.264,189.32,3.33,-21.55
1787137432.454,7807,0,0,0,0,1,heartbeat,0,21.81,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.212,105.66,1,37.496223,126.958305,0.264,189.32,3.33,-21.56
1787137432.662,7810,0,0,0,0,1,heartbeat,0,21.82,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.212,102.09,1,37.496223,126.958305,0.264,189.32,3.33,-21.56
1787137432.87,7812,0,0,0,0,1,heartbeat,0,22.48,-0.07,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.212,99.35,1,37.49622,126.958305,0.264,189.32,3.25,-22.24
1787137433.084,7814,0,0,0,0,1,heartbeat,0,22.55,-0.22,9999.0,18.0,0,ttc_capped,,table,1,37.496433,126.958267,0.212,97.91,1,37.49622,126.958305,0.264,189.32,3.25,-22.31
1787137433.288,7816,0,0,0,0,1,heartbeat,0,22.89,-0.34,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.156,97.67,1,37.49622,126.958305,0.613,189.61,3.19,-22.67
1787137433.546,7819,0,0,0,0,1,heartbeat,0,23.18,-0.46,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.156,94.66,1,37.496216,126.958305,0.613,189.61,3.18,-22.97
1787137433.756,7821,0,0,0,0,1,heartbeat,0,23.31,-0.53,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.156,92.89,1,37.496216,126.958305,0.613,189.61,3.15,-23.09
1787137433.966,7823,0,0,0,0,1,heartbeat,0,23.43,-0.56,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.156,91.56,1,37.496216,126.958305,0.613,189.61,3.13,-23.22
1787137434.178,7825,0,0,0,0,1,heartbeat,0,23.55,-0.58,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.105,90.41,1,37.496216,126.958305,0.613,189.61,3.11,-23.35
1787137434.392,7827,0,0,0,0,1,heartbeat,0,24.04,-0.77,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.105,89.65,1,37.496208,126.958305,0.947,189.58,3.1,-23.84
1787137434.603,7829,0,0,0,0,1,heartbeat,0,24.23,-0.85,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.105,89.14,1,37.496208,126.958305,0.947,189.58,3.07,-24.04
1787137434.814,7831,0,0,0,0,1,heartbeat,0,24.42,-0.88,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.105,88.39,1,37.496208,126.958305,0.947,189.58,3.04,-24.23
1787137435.025,7833,0,0,0,0,1,heartbeat,0,24.62,-0.9,9999.0,18.0,0,ttc_capped,,table,1,37.496429,126.958267,0.105,87.75,1,37.496208,126.958305,0.947,189.58,3.01,-24.43
1787137435.236,7835,0,0,0,0,1,heartbeat,0,24.79,-0.9,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958267,0.07,87.2,1,37.496208,126.958305,0.947,189.58,2.98,-24.61
1787137435.443,7836,0,0,0,0,1,heartbeat,0,25.29,-1.04,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958267,0.07,87.0,1,37.496197,126.958305,1.25,193.49,2.95,-25.12
1787137435.662,7839,0,0,0,0,1,heartbeat,0,25.55,-1.12,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958267,0.07,86.68,1,37.496197,126.958305,1.25,193.49,2.89,-25.39
1787137435.874,7841,0,0,0,0,1,heartbeat,0,25.86,-1.16,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958267,0.07,86.91,1,37.496193,126.958305,1.25,193.49,2.87,-25.7
1787137436.078,7843,0,0,0,0,1,heartbeat,0,26.1,-1.16,9999.0,18.0,0,ttc_capped,,table,1,37.496426,126.958267,0.07,86.74,1,37.496193,126.958305,1.25,193.49,2.81,-25.95
1787137436.291,7845,0,0,0,0,1,heartbeat,0,26.34,-1.17,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.049,86.67,1,37.496189,126.958305,1.237,193.32,2.81,-26.19
1787137436.5,7847,0,0,0,0,1,heartbeat,0,26.64,-1.17,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.049,86.34,1,37.496185,126.958305,1.237,193.32,2.8,-26.49
1787137436.71,7849,0,0,0,0,1,heartbeat,0,26.89,-1.17,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.049,86.1,1,37.496185,126.958305,1.237,193.32,2.74,-26.75
1787137436.92,7851,0,0,0,0,1,heartbeat,0,27.22,-1.17,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.049,86.05,1,37.496181,126.958298,1.237,193.32,2.73,-27.08
1787137437.134,7853,0,0,0,0,1,heartbeat,0,27.47,-1.17,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958267,0.049,85.79,1,37.496181,126.958298,1.237,193.32,2.67,-27.34
1787137437.344,7855,0,0,0,0,1,heartbeat,0,27.65,-1.09,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958275,0.037,85.65,1,37.496178,126.958305,1.03,182.1,2.72,-27.51
1787137437.556,7857,0,0,0,0,1,heartbeat,0,27.87,-1.06,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958275,0.037,85.3,1,37.496178,126.958305,1.03,182.1,2.71,-27.73
1787137437.766,7859,0,0,0,0,1,heartbeat,0,28.08,-1.05,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958275,0.037,84.78,1,37.496178,126.958305,1.03,182.1,2.7,-27.95
1787137437.976,7861,0,0,0,0,1,heartbeat,0,28.31,-1.03,9999.0,18.0,0,ttc_capped,,table,1,37.496422,126.958275,0.037,84.35,1,37.496174,126.958305,1.03,182.1,2.73,-28.18
1787137438.19,7863,0,0,0,0,1,heartbeat,0,28.45,-1.03,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.031,84.85,1,37.496174,126.958305,1.03,182.1,2.68,-28.33
1787137438.398,7865,0,0,0,0,1,heartbeat,0,28.68,-1.07,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.031,86.13,1,37.496174,126.958313,1.14,160.95,2.92,-28.53
1787137438.61,7867,0,0,0,0,1,heartbeat,0,28.91,-1.09,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.031,88.06,1,37.496174,126.958313,1.14,160.95,2.99,-28.76
1787137438.82,7869,0,0,0,0,1,heartbeat,0,29.12,-1.09,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.031,91.19,1,37.49617,126.958313,1.14,160.95,3.14,-28.96
1787137439.032,7871,0,0,0,0,1,heartbeat,0,29.36,-1.1,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.031,91.19,1,37.49617,126.958313,1.14,160.95,3.22,-29.18
1787137439.245,7873,0,0,0,0,1,heartbeat,0,29.6,-1.1,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.069,91.19,1,37.49617,126.958313,1.14,160.95,3.3,-29.41
1787137439.456,7875,0,0,0,0,1,heartbeat,0,29.59,-0.96,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.069,91.19,1,37.496174,126.958321,1.139,126.35,3.72,-29.35
1787137439.669,7877,0,0,0,0,1,heartbeat,0,29.76,-0.87,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.069,91.19,1,37.496174,126.958321,1.139,126.35,3.9,-29.5
1787137439.879,7879,0,0,0,0,1,heartbeat,0,29.93,-0.84,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.069,91.19,1,37.496174,126.958321,1.139,126.35,4.09,-29.65
1787137440.088,7881,0,0,0,0,1,heartbeat,0,29.96,-0.81,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.069,91.19,1,37.496174,126.958328,1.139,126.35,4.39,-29.64
1787137440.299,7883,0,0,0,0,1,heartbeat,0,29.75,-0.67,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.072,0.0,1,37.496178,126.958328,0.734,112.19,4.54,-29.4
1787137440.512,7885,0,0,0,0,1,heartbeat,0,29.84,-0.53,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.072,0.0,1,37.496178,126.958328,0.734,112.19,4.7,-29.47
1787137440.719,7886,0,0,0,0,1,heartbeat,0,29.93,-0.48,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.072,0.0,1,37.496178,126.958328,0.734,112.19,4.85,-29.54
1787137440.924,7888,0,0,0,0,1,heartbeat,0,30.02,-0.46,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.072,0.0,1,37.496178,126.958328,0.734,112.19,5.0,-29.61
1787137441.137,7890,0,0,0,0,1,heartbeat,0,30.12,-0.45,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.072,0.0,1,37.496178,126.958328,0.734,112.19,5.15,-29.68
1787137441.34,7892,0,0,0,0,1,heartbeat,0,30.26,-0.46,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.104,0.0,1,37.496178,126.958328,0.748,124.37,5.23,-29.8
1787137441.565,7895,0,0,0,0,1,heartbeat,0,30.37,-0.48,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.104,0.0,1,37.496178,126.958328,0.748,124.37,5.39,-29.88
1787137441.775,7897,0,0,0,0,1,heartbeat,0,30.47,-0.48,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.104,0.0,1,37.496178,126.958328,0.748,124.37,5.53,-29.96
1787137441.987,7899,0,0,0,0,1,heartbeat,0,30.36,-0.47,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958275,0.104,0.0,1,37.496174,126.958328,0.748,124.37,5.57,-29.84
1787137442.197,7901,0,0,0,0,1,heartbeat,0,30.35,-0.47,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.104,0.0,1,37.496174,126.958328,0.748,124.37,5.61,-29.83
1787137442.409,7903,0,0,0,0,1,heartbeat,0,30.09,-0.35,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.104,107.53,1,37.496178,126.958328,0.392,124.37,5.57,-29.57
1787137442.627,7905,0,0,0,0,1,heartbeat,0,30.15,-0.3,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.104,107.48,1,37.496178,126.958328,0.392,124.37,5.65,-29.62
1787137442.831,7907,0,0,0,0,1,heartbeat,0,30.01,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.104,107.46,1,37.496174,126.958328,0.392,124.37,5.65,-29.48
1787137443.045,7909,0,0,0,0,1,heartbeat,0,30.07,-0.27,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.104,108.17,1,37.496174,126.958328,0.392,124.37,5.72,-29.52
1787137443.26,7911,0,0,0,0,1,heartbeat,0,29.89,-0.26,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.17,105.68,1,37.496178,126.958328,0.332,132.28,5.69,-29.35
1787137443.467,7913,0,0,0,0,1,heartbeat,0,29.95,-0.25,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.17,105.13,1,37.496178,126.958328,0.332,132.28,5.74,-29.39
1787137443.676,7915,0,0,0,0,1,heartbeat,0,30.0,-0.25,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.17,105.37,1,37.496178,126.958328,0.332,132.28,5.8,-29.43
1787137443.887,7917,0,0,0,0,1,heartbeat,0,30.05,-0.24,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.17,105.37,1,37.496178,126.958328,0.332,132.28,5.85,-29.47
1787137444.096,7919,0,0,0,0,1,heartbeat,0,30.1,-0.24,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958282,0.17,105.37,1,37.496178,126.958328,0.332,132.28,5.9,-29.52
1787137444.303,7920,0,0,0,0,1,heartbeat,0,29.75,-0.12,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958282,0.141,105.37,1,37.496178,126.958321,0.187,132.28,5.65,-29.21
1787137444.506,7922,0,0,0,0,1,heartbeat,0,29.75,-0.06,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958282,0.141,105.37,1,37.496178,126.958321,0.187,132.28,5.65,-29.21
1787137444.706,7924,0,0,0,0,1,heartbeat,0,29.56,-0.02,9999.0,5.42,0,ttc_capped,,table,1,37.496414,126.958282,0.141,105.37,1,37.496178,126.958328,0.187,132.28,5.59,-29.02
1787137444.908,7926,0,0,0,0,1,heartbeat,0,29.56,-0.01,9999.0,5.42,0,ttc_capped,,table,1,37.496414,126.958282,0.141,105.37,1,37.496178,126.958328,0.187,132.28,5.59,-29.02
1787137445.121,7928,0,0,0,0,1,heartbeat,0,29.56,-0.0,9999.0,5.42,0,ttc_capped,,table,1,37.496414,126.958282,0.141,105.37,1,37.496178,126.958328,0.187,132.28,5.59,-29.02
1787137445.322,7930,0,0,0,0,1,heartbeat,0,29.27,-0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95829,0.236,0.0,1,37.496181,126.958321,0.389,93.67,5.48,-28.75
1787137445.574,7933,0,0,0,0,1,heartbeat,0,29.28,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95829,0.236,0.0,1,37.496181,126.958321,0.389,93.67,5.56,-28.75
1787137445.784,7935,0,0,0,0,1,heartbeat,0,29.12,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95829,0.236,0.0,1,37.496181,126.958328,0.389,93.67,5.58,-28.58
1787137445.994,7937,0,0,0,0,1,heartbeat,0,29.14,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95829,0.236,0.0,1,37.496181,126.958328,0.389,93.67,5.66,-28.58
1787137446.224,7939,0,0,0,0,1,heartbeat,0,29.17,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95829,0.261,97.11,1,37.496181,126.958328,0.389,93.67,5.76,-28.59
1787137446.445,7941,0,0,0,0,1,heartbeat,0,28.6,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95829,0.261,97.11,1,37.496193,126.958328,0.773,69.31,5.83,-28.0
1787137446.656,7943,0,0,0,0,1,heartbeat,0,28.57,0.11,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95829,0.261,97.11,1,37.496193,126.958328,0.773,69.31,5.98,-27.94
1787137446.864,7945,0,0,0,0,1,heartbeat,0,28.54,0.13,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95829,0.261,97.11,1,37.496193,126.958328,0.773,69.31,6.12,-27.88
1787137447.074,7947,0,0,0,0,1,heartbeat,0,28.51,0.13,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95829,0.261,97.11,1,37.496193,126.958328,0.773,69.31,6.27,-27.81
1787137447.286,7949,0,0,0,0,1,heartbeat,0,27.87,0.21,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958298,0.222,97.11,1,37.496204,126.958328,1.109,50.77,6.14,-27.19
1787137447.498,7951,0,0,0,0,1,heartbeat,0,27.76,0.4,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958298,0.222,97.11,1,37.496204,126.958328,1.109,50.77,6.32,-27.03
1787137447.706,7953,0,0,0,0,1,heartbeat,0,27.66,0.48,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958298,0.222,0.0,1,37.496204,126.958328,1.109,50.77,6.5,-26.88
1787137447.928,7955,0,0,0,0,1,heartbeat,0,27.23,0.5,54.2,4.2,0,ttc_capped,,table,1,37.496414,126.958298,0.222,0.0,1,37.496208,126.958328,1.109,50.77,6.51,-26.44
1787137448.197,7957,0,0,0,0,1,heartbeat,0,26.68,0.55,48.53,4.2,0,ttc_capped,,table,1,37.496414,126.958298,0.222,0.0,1,37.49622,126.958336,1.162,38.41,6.59,-25.86
1787137448.406,7959,0,0,0,0,1,heartbeat,0,26.38,0.65,40.66,4.2,0,ttc_capped,,table,1,37.49641,126.958298,0.252,0.0,1,37.49622,126.958336,1.162,38.41,6.57,-25.55
1787137448.635,7962,0,0,0,0,1,heartbeat,0,26.22,0.68,38.29,4.2,0,ttc_capped,,table,1,37.49641,126.958298,0.252,0.0,1,37.49622,126.958336,1.162,38.41,6.74,-25.34
1787137448.845,7964,0,0,0,0,1,heartbeat,0,25.74,0.71,36.15,4.2,0,ttc_capped,,table,1,37.49641,126.958298,0.252,0.0,1,37.496223,126.958336,1.162,38.41,6.74,-24.85
1787137449.055,7966,0,0,0,0,1,heartbeat,0,25.59,0.72,35.58,4.2,0,ttc_capped,,table,1,37.49641,126.958298,0.252,0.0,1,37.496223,126.958336,1.162,38.41,6.89,-24.65
1787137449.267,7968,0,0,0,0,1,heartbeat,0,24.83,0.82,30.44,4.2,0,ttc_capped,,table,1,37.49641,126.958305,0.245,0.0,1,37.496235,126.958336,1.353,28.99,6.66,-23.92
1787137449.478,7970,0,0,0,0,1,heartbeat,0,24.62,0.92,26.9,4.2,0,table,,table,1,37.49641,126.958305,0.245,0.0,1,37.496235,126.958336,1.353,28.99,6.79,-23.67
1787137449.688,7972,0,0,0,0,1,heartbeat,0,23.96,0.96,24.96,4.2,0,table,,table,1,37.49641,126.958298,0.245,0.0,1,37.496239,126.958336,1.353,28.99,6.64,-23.02
