pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787100448.667,9363,0,0,0,0,1,heartbeat,0,21.64,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.012,0.0,1,37.496223,126.958176,0.054,187.61,-5.5,-20.93
1787100448.875,9365,0,0,0,0,1,heartbeat,0,21.64,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.019,0.0,1,37.496223,126.958176,0.054,187.61,-5.49,-20.93
1787100449.087,9367,0,0,0,0,1,heartbeat,0,21.64,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.018,0.0,1,37.496223,126.958176,0.054,187.61,-5.49,-20.93
1787100449.297,9369,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.013,0.0,1,37.496223,126.958183,0.058,187.61,-5.14,-21.09
1787100449.507,9371,0,0,0,0,1,heartbeat,0,21.71,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.01,0.0,1,37.496223,126.958183,0.058,187.61,-5.13,-21.09
1787100449.719,9373,0,0,0,0,1,heartbeat,0,21.71,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.01,0.0,1,37.496223,126.958183,0.058,187.61,-5.13,-21.09
1787100449.929,9375,0,0,0,0,1,heartbeat,0,21.71,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.01,0.0,1,37.496223,126.958183,0.058,187.61,-5.12,-21.1
1787100450.139,9377,0,0,0,0,1,heartbeat,0,21.71,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.016,0.0,1,37.496223,126.958183,0.058,187.61,-5.12,-21.1
1787100450.349,9379,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.023,0.0,1,37.496223,126.958183,0.06,187.61,-5.17,-21.08
1787100450.56,9381,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.027,0.0,1,37.496223,126.958183,0.06,187.61,-5.16,-21.08
1787100450.772,9383,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.023,0.0,1,37.496223,126.958183,0.06,187.61,-5.16,-21.08
1787100450.982,9385,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.029,0.0,1,37.496223,126.958183,0.06,187.61,-5.16,-21.08
1787100451.189,9386,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.029,0.0,1,37.496223,126.958183,0.051,187.61,-5.18,-21.07
1787100451.39,9388,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.028,0.0,1,37.496223,126.958183,0.051,187.61,-5.18,-21.07
1787100451.593,9390,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.029,0.0,1,37.496223,126.958183,0.051,187.61,-5.17,-21.07
1787100451.8,9392,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.026,0.0,1,37.496223,126.958183,0.051,187.61,-5.17,-21.07
1787100452.007,9394,0,0,0,0,1,heartbeat,0,21.7,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958252,0.021,0.0,1,37.496223,126.958183,0.051,187.61,-5.17,-21.07
1787100452.214,9396,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958252,0.021,0.0,1,37.496223,126.958183,0.064,187.61,-5.33,-21.05
1787100452.42,9398,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958252,0.013,0.0,1,37.496223,126.958183,0.064,187.61,-5.31,-21.05
1787100452.622,9400,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958252,0.015,0.0,1,37.496223,126.958183,0.064,187.61,-5.3,-21.05
1787100452.838,9402,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958252,0.011,0.0,1,37.496223,126.958183,0.064,187.61,-5.3,-21.05
1787100453.044,9404,0,0,0,0,1,heartbeat,0,21.71,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.958252,0.009,0.0,1,37.496223,126.958183,0.064,187.61,-5.3,-21.05
1787100453.252,9406,0,0,0,0,1,heartbeat,0,21.66,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.015,0.0,1,37.496227,126.958183,0.037,187.61,-5.08,-21.06
1787100453.454,9408,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.017,0.0,1,37.496227,126.958183,0.037,187.61,-5.08,-21.06
1787100453.656,9410,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.016,0.0,1,37.496227,126.958183,0.037,187.61,-5.08,-21.06
1787100453.876,9412,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.021,0.0,1,37.496227,126.958183,0.037,187.61,-5.08,-21.06
1787100454.078,9414,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.025,0.0,1,37.496227,126.958183,0.037,187.61,-5.07,-21.06
1787100454.28,9416,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.023,0.0,1,37.496227,126.958183,0.065,187.61,-5.09,-21.06
1787100454.486,9418,0,0,0,0,1,heartbeat,0,21.66,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958252,0.026,0.0,1,37.496227,126.958183,0.065,187.61,-5.08,-21.06
1787100454.698,9420,0,0,0,0,1,heartbeat,0,21.69,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95826,0.028,0.0,1,37.496227,126.958183,0.065,187.61,-5.25,-21.04
1787100454.906,9422,0,0,0,0,1,heartbeat,0,21.68,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496414,126.95826,0.038,0.0,1,37.496227,126.958183,0.065,187.61,-5.24,-21.04
1787100455.116,9424,0,0,0,0,1,heartbeat,0,21.68,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95826,0.028,0.0,1,37.496227,126.958183,0.065,187.61,-5.24,-21.04
1787100455.326,9426,0,0,0,0,1,heartbeat,0,21.68,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95826,0.029,0.0,1,37.496227,126.958183,0.071,187.61,-5.24,-21.04
1787100455.538,9428,0,0,0,0,1,heartbeat,0,21.68,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95826,0.023,0.0,1,37.496227,126.958183,0.071,187.61,-5.24,-21.04
1787100455.751,9430,0,0,0,0,1,heartbeat,0,21.68,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.95826,0.033,0.0,1,37.496227,126.958183,0.071,187.61,-5.24,-21.04
1787100455.96,9432,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.95826,0.032,0.0,1,37.496227,126.958183,0.071,187.61,-5.38,-21.05
1787100456.169,9434,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.95826,0.03,0.0,1,37.496227,126.958183,0.071,187.61,-5.38,-21.05
1787100456.373,9436,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.95826,0.028,0.0,1,37.496227,126.958183,0.041,187.61,-5.38,-21.05
1787100456.574,9438,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.95826,0.025,0.0,1,37.496227,126.958183,0.041,187.61,-5.38,-21.05
1787100456.779,9440,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.022,0.0,1,37.496227,126.958183,0.041,187.61,-5.38,-21.05
1787100456.989,9442,0,0,0,0,1,heartbeat,0,21.73,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.025,0.0,1,37.496227,126.958183,0.041,187.61,-5.38,-21.05
1787100457.199,9444,0,0,0,0,1,heartbeat,0,21.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.023,0.0,1,37.496227,126.958183,0.038,187.61,-5.38,-21.05
1787100457.413,9446,0,0,0,0,1,heartbeat,0,21.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.021,0.0,1,37.496227,126.958183,0.038,187.61,-5.38,-21.05
1787100457.621,9448,0,0,0,0,1,heartbeat,0,21.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.021,0.0,1,37.496227,126.958183,0.038,187.61,-5.38,-21.05
1787100457.832,9450,0,0,0,0,1,heartbeat,0,21.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496418,126.95826,0.019,0.0,1,37.496227,126.958183,0.038,187.61,-5.38,-21.05
1787100458.041,9452,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.019,0.0,1,37.496227,126.958183,0.038,187.61,-5.56,-21.06
1787100458.253,9454,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.025,0.0,1,37.496227,126.958183,0.037,187.61,-5.56,-21.06
1787100458.463,9456,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.024,0.0,1,37.496227,126.958183,0.037,187.61,-5.55,-21.06
1787100458.673,9458,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496227,126.958183,0.037,187.61,-5.55,-21.06
1787100458.883,9460,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496227,126.958183,0.037,187.61,-5.55,-21.06
1787100459.095,9462,0,0,0,0,1,heartbeat,0,21.78,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496227,126.958183,0.037,187.61,-5.55,-21.06
1787100459.307,9464,0,0,0,0,1,heartbeat,0,21.68,0.0,9999.0,11.7,0,ttc_capped,,table,1,37.496418,126.958267,0.035,0.0,1,37.496231,126.958176,0.07,187.61,-5.5,-20.98
1787100459.518,9466,0,0,0,0,1,heartbeat,0,21.68,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496231,126.958176,0.07,187.61,-5.5,-20.97
1787100459.729,9468,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496231,126.958176,0.07,187.61,-5.5,-20.97
1787100459.94,9470,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.022,0.0,1,37.496231,126.958176,0.07,187.61,-5.5,-20.97
1787100460.15,9472,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.024,0.0,1,37.496231,126.958176,0.07,187.61,-5.5,-20.97
1787100460.365,9474,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,12.54,0,ttc_capped,,table,1,37.496418,126.958267,0.028,0.0,1,37.496231,126.958176,0.068,187.61,-5.5,-20.98
1787100460.572,9476,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,15.95,0,ttc_capped,,table,1,37.496418,126.958267,0.029,0.0,1,37.496231,126.958176,0.068,187.61,-5.5,-20.98
1787100460.783,9478,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.032,0.0,1,37.496231,126.958176,0.068,187.61,-5.5,-20.98
1787100460.998,9480,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.026,0.0,1,37.496231,126.958176,0.068,187.61,-5.5,-20.98
1787100461.205,9482,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.022,0.0,1,37.496231,126.958176,0.068,187.61,-5.5,-20.98
1787100461.412,9483,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,10.15,0,ttc_capped,,table,1,37.496418,126.958267,0.022,0.0,1,37.496231,126.958176,0.057,187.61,-5.5,-20.98
1787100461.625,9485,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,12.82,0,ttc_capped,,table,1,37.496418,126.958267,0.027,0.0,1,37.496231,126.958176,0.057,187.61,-5.5,-20.98
1787100461.834,9487,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,15.15,0,ttc_capped,,table,1,37.496418,126.958267,0.018,0.0,1,37.496231,126.958176,0.057,187.61,-5.5,-20.98
1787100462.045,9489,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,17.2,0,ttc_capped,,table,1,37.496418,126.958267,0.024,0.0,1,37.496231,126.958176,0.057,187.61,-5.5,-20.98
1787100462.254,9491,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,8.83,0,ttc_capped,,table,1,37.496418,126.958267,0.023,0.0,1,37.496231,126.958176,0.06,187.61,-5.5,-20.98
1787100462.454,9493,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,11.0,0,ttc_capped,,table,1,37.496418,126.958267,0.015,0.0,1,37.496231,126.958176,0.06,187.61,-5.5,-20.98
1787100462.657,9495,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,12.96,0,ttc_capped,,table,1,37.496418,126.958267,0.017,0.0,1,37.496231,126.958176,0.06,187.61,-5.5,-20.98
1787100462.868,9497,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,14.73,0,ttc_capped,,table,1,37.496418,126.958267,0.018,0.0,1,37.496231,126.958176,0.06,187.61,-5.5,-20.98
1787100463.073,9499,0,0,0,0,1,heartbeat,0,21.69,0.0,9999.0,16.33,0,ttc_capped,,table,1,37.496418,126.958267,0.023,0.0,1,37.496231,126.958176,0.06,187.61,-5.5,-20.98
1787100463.283,9501,0,0,0,0,1,heartbeat,0,21.54,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.024,0.0,1,37.496235,126.958176,0.068,187.61,-5.46,-20.84
1787100463.528,9504,0,0,0,0,1,heartbeat,0,21.54,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.023,0.0,1,37.496235,126.958176,0.068,187.61,-5.46,-20.84
1787100463.738,9506,0,0,0,0,1,heartbeat,0,21.54,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.029,0.0,1,37.496235,126.958176,0.068,187.61,-5.46,-20.84
1787100463.95,9508,0,0,0,0,1,heartbeat,0,21.54,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.033,0.0,1,37.496235,126.958176,0.068,187.61,-5.46,-20.83
1787100464.162,9510,0,0,0,0,1,heartbeat,0,21.54,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958267,0.029,0.0,1,37.496235,126.958176,0.068,187.61,-5.46,-20.83
1787100464.372,9512,0,0,0,0,1,heartbeat,0,21.55,0.01,9999.0,16.36,0,ttc_capped,,table,1,37.496418,126.958267,0.032,0.0,1,37.496235,126.958176,0.073,187.61,-5.46,-20.84
1787100464.582,9514,0,0,0,0,1,heartbeat,0,21.54,0.0,9999.0,16.69,0,ttc_capped,,table,1,37.496418,126.958267,0.03,0.0,1,37.496235,126.958176,0.073,187.61,-5.46,-20.84
1787100464.791,9516,0,0,0,0,1,heartbeat,0,21.54,0.0,9999.0,16.99,0,ttc_capped,,table,1,37.496418,126.958267,0.028,0.0,1,37.496235,126.958176,0.073,187.61,-5.46,-20.84
1787100465.001,9518,0,0,0,0,1,heartbeat,0,21.54,0.0,9999.0,17.28,0,ttc_capped,,table,1,37.496418,126.958267,0.038,0.0,1,37.496235,126.958176,0.073,187.61,-5.46,-20.84
1787100465.214,9520,0,0,0,0,1,heartbeat,0,21.67,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.025,0.0,1,37.496235,126.958176,0.073,187.61,-5.89,-20.86
1787100465.429,9522,0,0,0,0,1,heartbeat,0,21.57,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.022,0.0,1,37.496235,126.958168,0.062,187.61,-5.88,-20.75
1787100465.636,9524,0,0,0,0,1,heartbeat,0,21.56,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.021,0.0,1,37.496235,126.958168,0.062,187.61,-5.84,-20.75
1787100465.848,9526,0,0,0,0,1,heartbeat,0,21.56,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.021,0.0,1,37.496235,126.958168,0.062,187.61,-5.85,-20.75
1787100466.058,9528,0,0,0,0,1,heartbeat,0,21.55,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.019,0.0,1,37.496235,126.958168,0.062,187.61,-5.83,-20.75
1787100466.269,9530,0,0,0,0,1,heartbeat,0,21.55,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.012,0.0,1,37.496235,126.958168,0.072,187.61,-5.81,-20.75
1787100466.481,9531,0,0,0,0,1,heartbeat,0,21.55,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.012,0.0,1,37.496235,126.958168,0.072,187.61,-5.82,-20.75
1787100466.681,9533,0,0,0,0,1,heartbeat,0,21.55,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.018,0.0,1,37.496235,126.958168,0.072,187.61,-5.81,-20.75
1787100466.894,9535,0,0,0,0,1,heartbeat,0,21.54,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.016,0.0,1,37.496235,126.958168,0.072,187.61,-5.8,-20.75
1787100467.103,9537,0,0,0,0,1,heartbeat,0,21.54,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496418,126.958275,0.019,0.0,1,37.496235,126.958168,0.072,187.61,-5.8,-20.75
1787100467.325,9540,0,0,0,0,1,heartbeat,0,21.46,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.018,0.0,1,37.496239,126.958168,0.064,187.61,-6.09,-20.58
1787100467.533,9542,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.021,0.0,1,37.496239,126.958168,0.064,187.61,-6.08,-20.58
1787100467.743,9544,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.026,0.0,1,37.496239,126.958168,0.064,187.61,-6.08,-20.58
1787100467.953,9546,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.046,0.0,1,37.496239,126.958168,0.064,187.61,-6.08,-20.58
1787100468.169,9548,0,0,0,0,1,heartbeat,0,21.45,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.065,0.0,1,37.496239,126.958168,0.064,187.61,-6.08,-20.58
1787100468.375,9550,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.056,0.0,1,37.496239,126.958168,0.06,187.61,-6.08,-20.58
1787100468.586,9552,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.065,0.0,1,37.496239,126.958168,0.06,187.61,-6.08,-20.58
1787100468.795,9554,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.062,0.0,1,37.496239,126.958168,0.06,187.61,-6.08,-20.58
1787100469.005,9556,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.071,0.0,1,37.496239,126.958168,0.06,187.61,-6.08,-20.58
1787100469.217,9558,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.077,0.0,1,37.496239,126.958168,0.06,187.61,-6.08,-20.58
1787100469.428,9560,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.066,0.0,1,37.496239,126.958168,0.046,187.61,-6.08,-20.58
1787100469.638,9562,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.059,0.0,1,37.496239,126.958168,0.046,187.61,-6.08,-20.58
1787100469.848,9564,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.058,0.0,1,37.496239,126.958168,0.046,187.61,-6.08,-20.58
1787100470.059,9566,0,0,0,0,1,heartbeat,0,21.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.049,0.0,1,37.496239,126.958168,0.046,187.61,-6.08,-20.58
1787100470.271,9568,0,0,0,0,1,heartbeat,0,21.29,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.048,0.0,1,37.496243,126.958168,0.074,187.61,-6.13,-20.39
1787100470.482,9570,0,0,0,0,1,heartbeat,0,21.29,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.047,0.0,1,37.496243,126.958168,0.074,187.61,-6.13,-20.39
1787100470.693,9571,0,0,0,0,1,heartbeat,0,21.29,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.036,0.0,1,37.496243,126.958168,0.074,187.61,-6.13,-20.39
1787100470.902,9573,0,0,0,0,1,heartbeat,0,21.29,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.042,0.0,1,37.496243,126.958168,0.074,187.61,-6.13,-20.39
1787100471.115,9575,0,0,0,0,1,heartbeat,0,21.29,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.04,0.0,1,37.496243,126.958168,0.074,187.61,-6.13,-20.38
1787100471.316,9577,0,0,0,0,1,heartbeat,0,21.19,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.04,0.0,1,37.496243,126.95816,0.081,187.61,-6.28,-20.24
1787100471.519,9579,0,0,0,0,1,heartbeat,0,21.19,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.039,0.0,1,37.496243,126.95816,0.081,187.61,-6.28,-20.24
1787100471.728,9581,0,0,0,0,1,heartbeat,0,21.19,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.034,0.0,1,37.496243,126.95816,0.081,187.61,-6.28,-20.24
1787100471.939,9583,0,0,0,0,1,heartbeat,0,21.19,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.035,0.0,1,37.496243,126.95816,0.081,187.61,-6.28,-20.24
1787100472.146,9585,0,0,0,0,1,heartbeat,0,21.19,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496414,126.958275,0.046,0.0,1,37.496243,126.95816,0.081,187.61,-6.28,-20.24
1787100472.349,9587,0,0,0,0,1,heartbeat,0,21.1,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.49641,126.958275,0.053,0.0,1,37.496246,126.95816,0.102,187.61,-6.69,-20.01
1787100472.563,9589,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.054,0.0,1,37.496246,126.95816,0.102,187.61,-6.64,-20.02
1787100472.764,9591,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.05,0.0,1,37.496246,126.95816,0.102,187.61,-6.63,-20.02
1787100472.976,9593,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.05,0.0,1,37.496246,126.95816,0.102,187.61,-6.63,-20.02
1787100473.18,9595,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.047,0.0,1,37.496246,126.95816,0.097,187.61,-6.62,-20.02
1787100473.382,9597,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.045,0.0,1,37.496246,126.95816,0.097,187.61,-6.61,-20.02
1787100473.582,9599,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.053,0.0,1,37.496246,126.95816,0.097,187.61,-6.61,-20.03
1787100473.79,9601,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.05,0.0,1,37.496246,126.95816,0.097,187.61,-6.61,-20.03
1787100474.004,9603,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.055,0.0,1,37.496246,126.95816,0.097,187.61,-6.6,-20.03
1787100474.206,9605,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958275,0.054,0.0,1,37.496246,126.95816,0.087,187.61,-6.6,-20.03
1787100474.422,9607,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958267,0.042,0.0,1,37.496246,126.95816,0.087,187.61,-6.75,-19.98
1787100474.701,9610,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958267,0.038,0.0,1,37.496246,126.95816,0.087,187.61,-6.75,-19.98
1787100474.913,9612,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958267,0.034,0.0,1,37.496246,126.95816,0.087,187.61,-6.75,-19.98
1787100475.125,9614,0,0,0,0,1,heartbeat,0,21.09,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958267,0.033,0.0,1,37.496246,126.95816,0.087,187.61,-6.75,-19.98
1787100475.342,9616,0,0,0,0,1,heartbeat,0,20.96,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958267,0.045,0.0,1,37.49625,126.958153,0.08,187.61,-6.92,-19.78
