pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787098706.152,12896,0,0,0,0,1,heartbeat,0,23.53,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496315,126.958183,0.038,0.0,1,37.496517,126.958199,0.01,0.0,4.23,23.14
1787098706.396,12899,0,0,0,0,1,heartbeat,0,23.09,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.023,0.0,1,37.496517,126.958191,0.018,0.0,3.78,22.78
1787098706.606,12901,0,0,0,0,1,heartbeat,0,23.08,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.02,0.0,1,37.496517,126.958191,0.018,0.0,3.77,22.78
1787098706.82,12903,0,0,0,0,1,heartbeat,0,23.08,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.026,0.0,1,37.496517,126.958191,0.018,0.0,3.76,22.77
1787098707.028,12905,0,0,0,0,1,heartbeat,0,23.07,0.04,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.022,0.0,1,37.496517,126.958191,0.018,0.0,3.75,22.76
1787098707.238,12907,0,0,0,0,1,heartbeat,0,23.16,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.018,0.0,1,37.496517,126.958191,0.047,0.0,3.85,22.84
1787098707.448,12909,0,0,0,0,1,heartbeat,0,23.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.019,0.0,1,37.496517,126.958191,0.047,0.0,3.84,22.83
1787098707.658,12911,0,0,0,0,1,heartbeat,0,23.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.023,0.0,1,37.496517,126.958191,0.047,0.0,3.84,22.83
1787098707.869,12913,0,0,0,0,1,heartbeat,0,23.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.019,0.0,1,37.496517,126.958191,0.047,0.0,3.83,22.83
1787098708.08,12915,0,0,0,0,1,heartbeat,0,23.14,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.018,0.0,1,37.496517,126.958191,0.047,0.0,3.83,22.82
1787098708.291,12917,0,0,0,0,1,heartbeat,0,23.01,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.019,0.0,1,37.496521,126.958191,0.085,0.0,3.6,22.73
1787098708.5,12919,0,0,0,0,1,heartbeat,0,23.01,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.023,0.0,1,37.496521,126.958191,0.085,0.0,3.59,22.73
1787098708.709,12921,0,0,0,0,1,heartbeat,0,23.01,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.026,0.0,1,37.496521,126.958191,0.085,0.0,3.59,22.73
1787098708.92,12923,0,0,0,0,1,heartbeat,0,23.06,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496311,126.958183,0.024,0.0,1,37.496521,126.958191,0.085,0.0,3.46,22.8
1787098709.129,12924,0,0,0,0,1,heartbeat,0,23.06,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496311,126.958183,0.019,0.0,1,37.496521,126.958191,0.085,0.0,3.47,22.79
1787098709.332,12926,0,0,0,0,1,heartbeat,0,23.06,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496311,126.958183,0.018,0.0,1,37.496521,126.958191,0.056,0.0,3.48,22.79
1787098709.535,12928,0,0,0,0,1,heartbeat,0,23.06,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496311,126.958183,0.019,0.0,1,37.496521,126.958191,0.056,0.0,3.48,22.79
1787098709.736,12930,0,0,0,0,1,heartbeat,0,23.06,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.016,0.0,1,37.496521,126.958191,0.056,0.0,3.48,22.79
1787098709.951,12932,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.017,0.0,1,37.496521,126.958191,0.056,0.0,3.48,22.79
1787098710.168,12934,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.026,0.0,1,37.496521,126.958191,0.056,0.0,3.48,22.79
1787098710.373,12936,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.022,0.0,1,37.496521,126.958191,0.036,0.0,3.48,22.79
1787098710.576,12938,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.025,0.0,1,37.496521,126.958191,0.036,0.0,3.48,22.79
1787098710.818,12941,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.016,0.0,1,37.496521,126.958191,0.036,0.0,3.48,22.79
1787098711.028,12943,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.018,0.0,1,37.496521,126.958191,0.036,0.0,3.48,22.79
1787098711.238,12945,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.017,0.0,1,37.496521,126.958191,0.023,0.0,3.48,22.79
1787098711.448,12947,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.013,0.0,1,37.496521,126.958191,0.023,0.0,3.48,22.79
1787098711.658,12949,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.496521,126.958191,0.023,0.0,3.48,22.79
1787098711.867,12951,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.015,0.0,1,37.496521,126.958191,0.023,0.0,3.48,22.79
1787098712.078,12953,0,0,0,0,1,heartbeat,0,23.05,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.496521,126.958191,0.023,0.0,3.48,22.79
1787098712.288,12955,0,0,0,0,1,heartbeat,0,23.14,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496521,126.958191,0.019,0.0,3.35,22.89
1787098712.5,12957,0,0,0,0,1,heartbeat,0,23.13,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496307,126.958183,0.016,0.0,1,37.496521,126.958191,0.019,0.0,3.36,22.88
1787098712.71,12959,0,0,0,0,1,heartbeat,0,23.13,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496307,126.958183,0.016,0.0,1,37.496521,126.958191,0.019,0.0,3.36,22.88
1787098712.92,12961,0,0,0,0,1,heartbeat,0,23.13,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496307,126.958183,0.015,0.0,1,37.496521,126.958191,0.019,0.0,3.37,22.88
1787098713.13,12963,0,0,0,0,1,heartbeat,0,23.12,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496521,126.958191,0.019,0.0,3.37,22.88
1787098713.342,12965,0,0,0,0,1,heartbeat,0,22.92,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.016,0.0,1,37.496517,126.958191,0.033,0.0,3.18,22.7
1787098713.55,12967,0,0,0,0,1,heartbeat,0,22.92,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.018,0.0,1,37.496517,126.958191,0.033,0.0,3.18,22.7
1787098713.76,12969,0,0,0,0,1,heartbeat,0,22.92,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496517,126.958191,0.033,0.0,3.17,22.7
1787098713.97,12971,0,0,0,0,1,heartbeat,0,22.91,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496517,126.958191,0.033,0.0,3.17,22.69
1787098714.181,12973,0,0,0,0,1,heartbeat,0,22.91,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958191,0.033,0.0,3.17,22.69
1787098714.391,12975,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.029,0.0,2.91,22.57
1787098714.602,12977,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496517,126.958183,0.029,0.0,2.91,22.57
1787098714.812,12979,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.029,0.0,2.91,22.57
1787098715.018,12980,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.029,0.0,2.91,22.57
1787098715.227,12982,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496517,126.958183,0.027,0.0,2.91,22.57
1787098715.43,12984,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.027,0.0,2.91,22.57
1787098715.631,12986,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.021,0.0,1,37.496517,126.958183,0.027,0.0,2.91,22.57
1787098715.84,12988,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.027,0.0,2.91,22.57
1787098716.055,12990,0,0,0,0,1,heartbeat,0,22.76,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496517,126.958183,0.027,0.0,2.91,22.57
1787098716.266,12992,0,0,0,0,1,heartbeat,0,22.58,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.496513,126.958183,0.019,0.0,2.72,22.41
1787098716.47,12994,0,0,0,0,1,heartbeat,0,22.58,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.017,0.0,1,37.496513,126.958183,0.019,0.0,2.72,22.41
1787098716.673,12996,0,0,0,0,1,heartbeat,0,22.57,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.02,0.0,1,37.496513,126.958183,0.019,0.0,2.72,22.41
1787098716.889,12998,0,0,0,0,1,heartbeat,0,22.57,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.02,0.0,1,37.496513,126.958183,0.019,0.0,2.72,22.41
1787098717.091,13000,0,0,0,0,1,heartbeat,0,22.57,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.019,0.0,1,37.496513,126.958183,0.019,0.0,2.71,22.41
1787098717.301,13002,0,0,0,0,1,heartbeat,0,22.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.014,0.0,1,37.496513,126.958176,0.017,0.0,2.48,22.29
1787098717.501,13004,0,0,0,0,1,heartbeat,0,22.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.011,0.0,1,37.496513,126.958176,0.017,0.0,2.48,22.29
1787098717.703,13006,0,0,0,0,1,heartbeat,0,22.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.009,0.0,1,37.496513,126.958176,0.017,0.0,2.48,22.29
1787098717.909,13008,0,0,0,0,1,heartbeat,0,22.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.009,0.0,1,37.496513,126.958176,0.017,0.0,2.48,22.29
1787098718.123,13010,0,0,0,0,1,heartbeat,0,22.42,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.008,0.0,1,37.496513,126.958176,0.017,0.0,2.48,22.29
1787098718.329,13012,0,0,0,0,1,heartbeat,0,22.27,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.009,0.0,1,37.49651,126.958176,0.014,0.0,2.3,22.15
1787098718.541,13014,0,0,0,0,1,heartbeat,0,22.27,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.006,0.0,1,37.49651,126.958176,0.014,0.0,2.3,22.15
1787098718.741,13016,0,0,0,0,1,heartbeat,0,22.27,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958183,0.013,0.0,1,37.49651,126.958176,0.014,0.0,2.3,22.15
1787098718.953,13018,0,0,0,0,1,heartbeat,0,22.45,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.01,0.0,1,37.49651,126.958176,0.014,0.0,2.09,22.35
1787098719.161,13020,0,0,0,0,1,heartbeat,0,22.4,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.012,0.0,1,37.49651,126.958176,0.014,0.0,2.14,22.3
1787098719.367,13022,0,0,0,0,1,heartbeat,0,22.39,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.017,0.0,1,37.49651,126.958176,0.017,0.0,2.16,22.29
1787098719.575,13024,0,0,0,0,1,heartbeat,0,22.38,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.016,0.0,1,37.49651,126.958176,0.017,0.0,2.17,22.28
1787098719.782,13026,0,0,0,0,1,heartbeat,0,22.38,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.016,0.0,1,37.49651,126.958176,0.017,0.0,2.17,22.28
1787098719.992,13028,0,0,0,0,1,heartbeat,0,22.38,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.018,0.0,1,37.49651,126.958176,0.017,0.0,2.17,22.27
1787098720.2,13030,0,0,0,0,1,heartbeat,0,22.37,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958183,0.009,0.0,1,37.49651,126.958176,0.017,0.0,2.18,22.27
1787098720.412,13032,0,0,0,0,1,heartbeat,0,22.24,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496304,126.958183,0.006,0.0,1,37.49651,126.958168,0.021,0.0,1.94,22.15
1787098720.685,13034,0,0,0,0,1,heartbeat,0,22.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496304,126.958183,0.011,0.0,1,37.49651,126.958168,0.021,0.0,1.94,22.15
1787098720.902,13036,0,0,0,0,1,heartbeat,0,22.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496304,126.958183,0.012,0.0,1,37.49651,126.958168,0.021,0.0,1.94,22.15
1787098721.112,13038,0,0,0,0,1,heartbeat,0,22.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496304,126.958183,0.021,0.0,1,37.49651,126.958168,0.021,0.0,1.94,22.14
1787098721.318,13040,0,0,0,0,1,heartbeat,0,22.18,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958176,0.022,0.0,1,37.496506,126.958168,0.018,0.0,1.68,22.11
1787098721.519,13042,0,0,0,0,1,heartbeat,0,22.17,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496304,126.958176,0.024,0.0,1,37.496506,126.958168,0.018,0.0,1.68,22.11
1787098721.723,13044,0,0,0,0,1,heartbeat,0,22.24,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.021,0.0,1,37.496506,126.958168,0.018,0.0,1.62,22.18
1787098721.935,13046,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.021,0.0,1,37.496506,126.958168,0.018,0.0,1.62,22.18
1787098722.149,13048,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.017,0.0,1,37.496506,126.958168,0.018,0.0,1.61,22.18
1787098722.349,13050,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.016,0.0,1,37.496506,126.958168,0.035,0.0,1.62,22.18
1787098722.553,13052,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.016,0.0,1,37.496506,126.958168,0.035,0.0,1.62,22.18
1787098722.753,13054,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.018,0.0,1,37.496506,126.958168,0.035,0.0,1.62,22.18
1787098722.967,13056,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.017,0.0,1,37.496506,126.958168,0.035,0.0,1.62,22.18
1787098723.173,13058,0,0,0,0,1,heartbeat,0,22.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.018,0.0,1,37.496506,126.958168,0.035,0.0,1.62,22.18
1787098723.379,13060,0,0,0,0,1,heartbeat,0,22.05,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.023,0.0,1,37.496502,126.95816,0.038,0.0,1.37,22.0
1787098723.581,13062,0,0,0,0,1,heartbeat,0,22.04,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.02,0.0,1,37.496502,126.95816,0.038,0.0,1.36,22.0
1787098723.786,13064,0,0,0,0,1,heartbeat,0,22.04,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.017,0.0,1,37.496502,126.95816,0.038,0.0,1.36,22.0
1787098723.996,13066,0,0,0,0,1,heartbeat,0,22.04,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.016,0.0,1,37.496502,126.95816,0.038,0.0,1.36,22.0
1787098724.215,13068,0,0,0,0,1,heartbeat,0,22.05,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.013,0.0,1,37.496502,126.95816,0.055,0.0,1.37,22.0
1787098724.419,13070,0,0,0,0,1,heartbeat,0,22.04,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.018,0.0,1,37.496502,126.95816,0.055,0.0,1.37,22.0
1787098724.628,13072,0,0,0,0,1,heartbeat,0,22.04,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.013,0.0,1,37.496502,126.95816,0.055,0.0,1.37,22.0
1787098724.838,13074,0,0,0,0,1,heartbeat,0,22.04,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.01,0.0,1,37.496502,126.95816,0.055,0.0,1.36,22.0
1787098725.05,13076,0,0,0,0,1,heartbeat,0,22.04,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.018,0.0,1,37.496502,126.95816,0.055,0.0,1.36,22.0
1787098725.26,13078,0,0,0,0,1,heartbeat,0,21.83,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.015,0.0,1,37.496498,126.95816,0.038,0.0,1.15,21.8
1787098725.468,13080,0,0,0,0,1,heartbeat,0,21.83,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.015,0.0,1,37.496498,126.95816,0.038,0.0,1.15,21.8
1787098725.67,13082,0,0,0,0,1,heartbeat,0,21.83,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.012,0.0,1,37.496498,126.95816,0.038,0.0,1.15,21.79
1787098725.878,13084,0,0,0,0,1,heartbeat,0,21.82,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.015,0.0,1,37.496498,126.95816,0.038,0.0,1.14,21.79
1787098726.092,13086,0,0,0,0,1,heartbeat,0,21.82,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.015,0.0,1,37.496498,126.95816,0.038,0.0,1.14,21.79
1787098726.304,13088,0,0,0,0,1,heartbeat,0,21.83,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.021,0.0,1,37.496498,126.95816,0.027,0.0,1.15,21.8
1787098726.506,13090,0,0,0,0,1,heartbeat,0,21.83,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496307,126.958176,0.019,0.0,1,37.496498,126.95816,0.027,0.0,1.15,21.8
1787098726.716,13092,0,0,0,0,1,heartbeat,0,21.88,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496311,126.958176,0.014,0.0,1,37.496498,126.95816,0.027,0.0,1.06,21.86
1787098726.92,13094,0,0,0,0,1,heartbeat,0,21.92,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.011,0.0,1,37.496498,126.95816,0.027,0.0,0.94,21.9
1787098727.136,13096,0,0,0,0,1,heartbeat,0,21.92,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.496498,126.95816,0.027,0.0,0.94,21.9
1787098727.347,13098,0,0,0,0,1,heartbeat,0,21.69,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.015,0.0,1,37.496494,126.958153,0.026,0.0,0.68,21.68
1787098727.552,13100,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.014,0.0,1,37.496494,126.958153,0.026,0.0,0.68,21.67
1787098727.762,13102,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.496494,126.958153,0.026,0.0,0.68,21.67
1787098727.972,13104,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.015,0.0,1,37.496494,126.958153,0.026,0.0,0.68,21.67
1787098728.184,13106,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.015,0.0,1,37.496494,126.958153,0.026,0.0,0.67,21.67
1787098728.394,13108,0,0,0,0,1,heartbeat,0,21.69,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.02,0.0,1,37.496494,126.958153,0.023,0.0,0.68,21.68
1787098728.604,13110,0,0,0,0,1,heartbeat,0,21.69,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.02,0.0,1,37.496494,126.958153,0.023,0.0,0.68,21.67
1787098728.814,13112,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.019,0.0,1,37.496494,126.958153,0.023,0.0,0.68,21.67
1787098729.026,13114,0,0,0,0,1,heartbeat,0,21.68,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.018,0.0,1,37.496494,126.958153,0.023,0.0,0.68,21.67
1787098729.236,13116,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.013,0.0,1,37.49649,126.958153,0.035,0.0,0.46,21.43
1787098729.448,13118,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.01,0.0,1,37.49649,126.958153,0.035,0.0,0.45,21.42
1787098729.658,13120,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.49649,126.958153,0.035,0.0,0.45,21.42
1787098729.87,13122,0,0,0,0,1,heartbeat,0,21.42,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.012,0.0,1,37.49649,126.958153,0.035,0.0,0.45,21.42
1787098730.082,13124,0,0,0,0,1,heartbeat,0,21.42,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.015,0.0,1,37.49649,126.958153,0.035,0.0,0.45,21.42
1787098730.29,13126,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.019,0.0,1,37.49649,126.958153,0.025,0.0,0.46,21.43
1787098730.502,13128,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.023,0.0,1,37.49649,126.958153,0.025,0.0,0.46,21.43
1787098730.712,13130,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.018,0.0,1,37.49649,126.958153,0.025,0.0,0.45,21.42
1787098730.923,13132,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.014,0.0,1,37.49649,126.958153,0.025,0.0,0.45,21.42
1787098731.134,13134,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.009,0.0,1,37.49649,126.958153,0.025,0.0,0.45,21.42
1787098731.345,13136,0,0,0,0,1,heartbeat,0,21.43,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.017,0.0,1,37.49649,126.958153,0.015,0.0,0.46,21.43
1787098731.556,13138,0,0,0,0,1,heartbeat,0,21.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.018,0.0,1,37.49649,126.958153,0.015,0.0,0.46,21.43
1787098731.771,13140,0,0,0,0,1,heartbeat,0,21.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.017,0.0,1,37.49649,126.958153,0.015,0.0,0.45,21.42
1787098731.975,13141,0,0,0,0,1,heartbeat,0,21.43,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.02,0.0,1,37.49649,126.958153,0.015,0.0,0.45,21.42
1787098732.181,13143,0,0,0,0,1,heartbeat,0,21.16,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.02,0.0,1,37.496487,126.958145,0.018,0.0,0.16,21.16
1787098732.386,13145,0,0,0,0,1,heartbeat,0,21.15,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.02,0.0,1,37.496487,126.958145,0.018,0.0,0.16,21.15
1787098732.589,13147,0,0,0,0,1,heartbeat,0,21.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496311,126.958183,0.022,0.0,1,37.496487,126.958145,0.018,0.0,0.15,21.15
1787098732.797,13149,0,0,0,0,1,heartbeat,0,21.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.022,0.0,1,37.496487,126.958145,0.018,0.0,-0.01,21.15
1787098733.009,13151,0,0,0,0,1,heartbeat,0,21.15,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.018,0.0,1,37.496487,126.958145,0.018,0.0,0.01,21.15
1787098733.216,13153,0,0,0,0,1,heartbeat,0,21.17,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.019,0.0,1,37.496487,126.958145,0.022,0.0,0.04,21.17
1787098733.427,13155,0,0,0,0,1,heartbeat,0,21.16,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958183,0.014,0.0,1,37.496487,126.958145,0.022,0.0,0.04,21.16
