pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787103626.404,15072,0,0,0,0,1,heartbeat,0,11.4,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496033,126.958038,0.355,0.0,1,37.496052,126.958122,0.093,108.49,10.8,3.64
1787103626.606,15074,0,0,0,0,1,heartbeat,0,11.4,0.01,9999.0,18.72,0,ttc_capped,,table,1,37.496033,126.958038,0.343,0.0,1,37.496052,126.958122,0.093,108.49,10.8,3.65
1787103626.814,15076,0,0,0,0,1,heartbeat,0,11.4,0.01,9999.0,15.05,0,ttc_capped,,table,1,37.496033,126.958038,0.338,0.0,1,37.496052,126.958122,0.093,108.49,10.8,3.65
1787103627.028,15078,0,0,0,0,1,heartbeat,0,11.24,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496037,126.958046,0.351,0.0,1,37.496052,126.958122,0.093,108.49,10.71,3.44
1787103627.232,15080,0,0,0,0,1,heartbeat,0,10.94,0.01,9999.0,21.13,0,ttc_capped,,table,1,37.496037,126.958046,0.372,0.0,1,37.496052,126.958115,0.175,108.49,10.36,3.53
1787103627.439,15082,0,0,0,0,1,heartbeat,0,10.94,0.01,9999.0,17.8,0,ttc_capped,,table,1,37.496037,126.958046,0.404,0.0,1,37.496052,126.958115,0.175,108.49,10.36,3.53
1787103627.649,15084,0,0,0,0,1,heartbeat,0,10.94,0.01,9999.0,16.1,0,ttc_capped,,table,1,37.496037,126.958046,0.439,0.0,1,37.496052,126.958115,0.175,108.49,10.35,3.53
1787103627.861,15086,0,0,0,0,1,heartbeat,0,10.94,0.01,9999.0,16.1,0,ttc_capped,,table,1,37.496037,126.958046,0.53,0.0,1,37.496052,126.958115,0.175,108.49,10.35,3.53
1787103628.073,15088,0,0,0,0,1,heartbeat,0,10.14,0.55,18.36,10.69,0,table,,table,1,37.496037,126.958054,0.611,0.0,1,37.496052,126.958115,0.175,108.49,9.77,2.71
1787103628.283,15090,0,0,0,0,1,heartbeat,0,9.22,1.04,8.88,11.32,0,table,,table,1,37.496037,126.958046,0.606,0.0,1,37.496048,126.958107,0.216,108.49,9.04,1.85
1787103628.499,15092,0,0,0,0,1,heartbeat,0,8.55,1.39,7.59,16.59,0,table,,table,1,37.496037,126.958054,0.588,0.0,1,37.496048,126.958107,0.216,108.49,8.48,1.14
1787103628.705,15094,0,0,0,0,1,heartbeat,0,8.22,1.52,7.3,16.59,0,table,,table,1,37.496037,126.958054,0.581,0.0,1,37.496048,126.958107,0.216,108.49,8.19,0.68
1787103628.915,15096,0,0,0,0,1,heartbeat,0,7.91,1.5,7.01,16.59,0,table,,table,1,37.496037,126.958054,0.529,0.0,1,37.496048,126.958107,0.216,108.49,7.9,0.21
1787103629.125,15098,0,0,0,0,1,heartbeat,0,7.62,1.41,6.76,16.59,0,table,,table,1,37.496037,126.958054,0.543,0.0,1,37.496048,126.958107,0.216,108.49,7.61,-0.25
1787103629.337,15100,0,0,0,0,1,heartbeat,0,7.09,1.16,6.09,16.36,0,table,,table,1,37.496037,126.958054,0.541,0.0,1,37.496044,126.958099,0.27,108.49,7.05,-0.79
1787103629.547,15102,0,0,0,0,1,heartbeat,0,6.92,0.96,7.21,16.36,0,table,,table,1,37.496037,126.958054,0.486,0.0,1,37.496044,126.958099,0.27,108.49,6.8,-1.27
1787103629.653,15103,1,1,0,0,1,change,0,9.67,0.7,13.73,33.0,1,table,,table,1,37.496037,126.958054,0.44,0.0,1,37.496044,126.958099,0.27,108.49,9.29,2.71
1787103629.864,15105,1,1,1,1,1,heartbeat,0,9.72,0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958054,0.421,0.0,1,37.496044,126.958099,0.27,108.49,9.34,2.71
1787103630.074,15107,1,1,1,1,1,heartbeat,0,9.76,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958054,0.382,0.0,1,37.496044,126.958099,0.27,108.49,9.38,2.7
1787103630.288,15109,1,1,1,1,1,heartbeat,0,9.31,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958054,0.322,0.0,1,37.496044,126.958092,0.305,108.49,8.91,2.68
1787103630.495,15111,1,1,1,1,1,heartbeat,0,9.15,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958054,0.334,0.0,1,37.496044,126.958092,0.305,108.49,8.82,2.44
1787103630.706,15113,1,1,1,1,1,heartbeat,0,9.09,-0.15,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958046,0.393,0.0,1,37.496044,126.958092,0.305,108.49,8.81,2.24
1787103630.811,15114,0,0,1,1,1,change,0,9.02,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958046,0.455,0.0,1,37.496044,126.958092,0.305,108.49,8.79,2.04
1787103631.018,15115,0,0,0,0,1,heartbeat,0,9.06,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958046,0.455,0.0,1,37.496044,126.958092,0.305,108.49,8.83,2.02
1787103631.225,15117,0,0,0,0,1,heartbeat,0,8.48,-0.12,9999.0,17.89,0,ttc_capped,,table,1,37.496044,126.958046,0.46,0.0,1,37.496048,126.958092,0.183,108.49,8.21,2.11
1787103631.426,15119,0,0,0,0,1,heartbeat,0,8.35,0.02,9999.0,6.05,0,ttc_capped,,table,1,37.496048,126.958046,0.454,0.0,1,37.496048,126.958092,0.183,108.49,8.15,1.8
1787103631.627,15121,0,0,0,0,1,heartbeat,0,8.39,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958046,0.403,0.0,1,37.496048,126.958092,0.183,108.49,8.17,1.91
1787103631.842,15123,0,0,0,0,1,heartbeat,0,8.39,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958046,0.314,0.0,1,37.496048,126.958092,0.183,108.49,8.17,1.91
1787103632.067,15125,0,0,0,0,1,heartbeat,0,8.38,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958046,0.249,0.0,1,37.496048,126.958092,0.183,108.49,8.16,1.91
1787103632.272,15127,0,0,0,0,1,heartbeat,0,8.06,0.01,9999.0,26.17,0,ttc_capped,,table,1,37.496048,126.958046,0.198,0.0,1,37.496052,126.958099,0.177,108.49,7.8,2.01
1787103632.473,15129,0,0,0,0,1,heartbeat,0,8.06,0.01,9999.0,25.51,0,ttc_capped,,table,1,37.496048,126.958046,0.192,0.0,1,37.496052,126.958099,0.177,108.49,7.8,2.01
1787103632.674,15131,0,0,0,0,1,heartbeat,0,7.92,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958054,0.162,0.0,1,37.496052,126.958099,0.177,108.49,7.71,1.83
1787103632.888,15133,0,0,0,0,1,heartbeat,0,7.92,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958054,0.133,0.0,1,37.496052,126.958099,0.177,108.49,7.71,1.83
1787103633.097,15135,0,0,0,0,1,heartbeat,0,7.92,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958054,0.185,0.0,1,37.496052,126.958099,0.177,108.49,7.71,1.84
1787103633.3,15137,0,0,0,0,1,heartbeat,0,7.68,0.01,9999.0,24.11,0,ttc_capped,,table,1,37.496048,126.958054,0.201,0.0,1,37.496059,126.958099,0.165,108.49,7.41,2.01
1787103633.502,15139,0,0,0,0,1,heartbeat,0,7.68,0.01,9999.0,22.34,0,ttc_capped,,table,1,37.496048,126.958054,0.237,0.0,1,37.496059,126.958099,0.165,108.49,7.41,2.01
1787103633.759,15142,0,0,0,0,1,heartbeat,0,7.51,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958061,0.39,0.0,1,37.496059,126.958099,0.165,108.49,7.28,1.85
1787103633.969,15144,0,0,0,0,1,heartbeat,0,7.37,0.01,9999.0,27.94,0,ttc_capped,,table,1,37.496052,126.958061,0.424,0.0,1,37.496059,126.958099,0.165,108.49,7.17,1.68
1787103634.179,15146,0,0,0,0,1,heartbeat,0,7.37,0.01,9999.0,22.98,0,ttc_capped,,table,1,37.496052,126.958061,0.377,0.0,1,37.496059,126.958099,0.165,108.49,7.17,1.68
1787103634.389,15148,0,0,0,0,1,heartbeat,0,7.18,0.01,9999.0,14.74,0,ttc_capped,,table,1,37.496052,126.958061,0.373,0.0,1,37.496067,126.958099,0.083,108.49,6.92,1.92
1787103634.601,15150,0,0,0,0,1,heartbeat,0,7.05,0.01,9999.0,28.48,0,ttc_capped,,table,1,37.496056,126.958061,0.394,0.0,1,37.496067,126.958099,0.083,108.49,6.83,1.75
1787103634.813,15152,0,0,0,0,1,heartbeat,0,7.04,0.01,9999.0,20.0,0,ttc_capped,,table,1,37.496056,126.958061,0.443,0.0,1,37.496067,126.958099,0.083,108.49,6.82,1.75
1787103635.023,15154,0,0,0,0,1,heartbeat,0,6.9,0.03,9999.0,17.12,0,ttc_capped,,table,1,37.496059,126.958061,0.466,0.0,1,37.496067,126.958099,0.083,108.49,6.72,1.54
1787103635.233,15156,0,0,0,0,1,heartbeat,0,6.82,0.08,9999.0,18.19,0,ttc_capped,,table,1,37.496059,126.958061,0.489,0.0,1,37.496078,126.958107,0.124,108.49,6.57,1.83
1787103635.444,15158,0,0,0,0,1,heartbeat,0,6.8,0.1,9999.0,18.19,0,ttc_capped,,table,1,37.496059,126.958061,0.507,0.0,1,37.496078,126.958107,0.124,108.49,6.55,1.8
1787103635.655,15160,0,0,0,0,1,heartbeat,0,6.35,0.21,9999.0,16.27,0,ttc_capped,,table,1,37.496063,126.958061,0.515,0.0,1,37.496078,126.958107,0.124,108.49,6.26,1.08
1787103635.866,15162,0,0,0,0,1,heartbeat,0,6.22,0.44,9999.0,16.27,0,ttc_capped,,table,1,37.496063,126.958061,0.506,0.0,1,37.496078,126.958107,0.124,108.49,6.17,0.85
1787103636.075,15164,0,0,0,0,1,heartbeat,0,6.48,0.31,9999.0,15.67,0,ttc_capped,,table,1,37.496059,126.958061,0.428,0.0,1,37.496078,126.958107,0.124,108.49,6.34,1.32
1787103636.286,15166,0,0,0,0,1,heartbeat,0,6.52,0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496059,126.958061,0.343,0.0,1,37.49609,126.958115,0.193,108.49,6.29,1.73
1787103636.495,15167,0,0,0,0,1,heartbeat,0,6.52,0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496059,126.958061,0.234,0.0,1,37.49609,126.958115,0.193,108.49,6.29,1.73
1787103636.697,15169,0,0,0,0,1,heartbeat,0,6.59,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496059,126.958061,0.204,0.0,1,37.496094,126.958115,0.193,108.49,6.24,2.11
1787103636.909,15171,0,0,0,0,1,heartbeat,0,6.59,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496059,126.958061,0.244,0.0,1,37.496094,126.958115,0.193,108.49,6.24,2.12
1787103637.124,15173,0,0,0,0,1,heartbeat,0,6.46,0.0,9999.0,20.96,0,ttc_capped,,table,1,37.496056,126.958061,0.305,0.0,1,37.496094,126.958115,0.193,108.49,6.16,1.96
1787103637.347,15176,0,0,0,0,1,heartbeat,0,6.6,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496056,126.958061,0.326,0.0,1,37.496098,126.958122,0.171,108.49,6.17,2.33
1787103637.548,15178,0,0,0,0,1,heartbeat,0,6.6,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496056,126.958061,0.358,0.0,1,37.496098,126.958122,0.171,108.49,6.17,2.33
1787103637.756,15180,0,0,0,0,1,heartbeat,0,6.41,0.1,9999.0,25.96,0,ttc_capped,,table,1,37.496052,126.958061,0.519,0.0,1,37.496098,126.958122,0.171,108.49,6.04,2.16
1787103637.967,15182,0,0,0,0,1,heartbeat,0,6.37,0.16,9999.0,25.96,0,ttc_capped,,table,1,37.496052,126.958061,0.616,0.0,1,37.496098,126.958122,0.171,108.49,6.01,2.12
1787103638.176,15184,0,0,0,0,1,heartbeat,0,6.06,0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958061,0.682,0.0,1,37.496098,126.958122,0.171,108.49,5.75,1.93
1787103638.386,15186,0,0,0,0,1,heartbeat,0,6.14,0.42,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958061,0.697,0.0,1,37.496101,126.95813,0.152,108.49,5.73,2.2
1787103638.596,15188,0,0,0,0,1,heartbeat,0,6.01,0.45,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.768,0.0,1,37.496101,126.95813,0.152,108.49,5.61,2.15
1787103638.806,15190,0,0,0,0,1,heartbeat,0,5.98,0.45,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.876,0.0,1,37.496101,126.95813,0.152,108.49,5.55,2.22
1787103639.016,15192,0,0,0,0,1,heartbeat,0,6.04,0.39,9999.0,28.4,0,ttc_capped,,table,1,37.49604,126.958061,0.976,0.0,1,37.496101,126.95813,0.152,108.49,5.52,2.45
1787103639.226,15194,0,0,0,0,1,heartbeat,0,6.1,0.3,9999.0,17.73,0,ttc_capped,,table,1,37.496037,126.958061,1.025,0.0,1,37.496101,126.95813,0.094,108.49,5.49,2.66
1787103639.438,15196,0,0,0,0,1,heartbeat,0,6.06,0.25,9999.0,17.73,0,ttc_capped,,table,1,37.496037,126.958061,1.016,0.0,1,37.496101,126.95813,0.094,108.49,5.42,2.7
1787103639.648,15198,0,0,0,0,1,heartbeat,0,6.01,0.23,9999.0,17.73,0,ttc_capped,,table,1,37.496037,126.958061,1.006,0.0,1,37.496101,126.95813,0.094,108.49,5.35,2.74
1787103639.858,15200,0,0,0,0,1,heartbeat,0,5.97,0.22,9999.0,17.73,0,ttc_capped,,table,1,37.496037,126.958061,0.899,0.0,1,37.496101,126.95813,0.094,108.49,5.28,2.79
1787103640.071,15202,0,0,0,0,1,heartbeat,0,5.93,0.21,9999.0,17.73,0,ttc_capped,,table,1,37.496037,126.958061,0.694,0.0,1,37.496101,126.95813,0.094,108.49,5.21,2.83
1787103640.28,15204,0,0,0,0,1,heartbeat,0,6.04,0.16,9999.0,13.27,0,ttc_capped,,table,1,37.496037,126.958061,0.547,0.0,1,37.496101,126.95813,0.068,108.49,5.25,2.98
1787103640.49,15206,0,0,0,0,1,heartbeat,0,6.06,0.07,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.443,0.0,1,37.496101,126.95813,0.068,108.49,5.35,2.84
1787103640.702,15208,0,0,0,0,1,heartbeat,0,6.06,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.409,0.0,1,37.496101,126.95813,0.068,108.49,5.35,2.84
1787103640.912,15210,0,0,0,0,1,heartbeat,0,6.06,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.372,0.0,1,37.496101,126.95813,0.068,108.49,5.35,2.84
1787103641.126,15212,0,0,0,0,1,heartbeat,0,6.02,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.325,0.0,1,37.496101,126.95813,0.068,108.49,5.34,2.77
1787103641.331,15214,0,0,0,0,1,heartbeat,0,6.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.357,0.0,1,37.496101,126.95813,0.067,108.49,5.34,2.77
1787103641.543,15216,0,0,0,0,1,heartbeat,0,6.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.381,0.0,1,37.496101,126.95813,0.067,108.49,5.34,2.78
1787103641.754,15218,0,0,0,0,1,heartbeat,0,6.0,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.387,0.0,1,37.496101,126.95813,0.067,108.49,5.34,2.74
1787103641.967,15220,0,0,0,0,1,heartbeat,0,6.0,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.372,0.0,1,37.496101,126.95813,0.067,108.49,5.34,2.74
1787103642.182,15221,0,0,0,0,1,heartbeat,0,6.32,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.372,0.0,1,37.496101,126.958138,0.083,108.49,5.49,3.14
1787103642.384,15224,0,0,0,0,1,heartbeat,0,6.33,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.422,0.0,1,37.496101,126.958138,0.083,108.49,5.49,3.15
1787103642.593,15225,0,0,0,0,1,heartbeat,0,6.34,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.422,0.0,1,37.496101,126.958138,0.083,108.49,5.49,3.15
1787103642.798,15227,0,0,0,0,1,heartbeat,0,6.34,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.42,0.0,1,37.496101,126.958138,0.083,108.49,5.5,3.16
1787103643.013,15229,0,0,0,0,1,heartbeat,0,6.35,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.403,0.0,1,37.496101,126.958138,0.083,108.49,5.5,3.17
1787103643.22,15230,0,0,0,0,1,heartbeat,0,6.63,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.372,0.0,1,37.496098,126.958138,0.103,108.49,5.64,3.5
1787103643.421,15233,0,0,0,0,1,heartbeat,0,6.63,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.31,0.0,1,37.496098,126.958138,0.103,108.49,5.64,3.5
1787103643.624,15235,0,0,0,0,1,heartbeat,0,6.64,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.266,0.0,1,37.496098,126.958138,0.103,108.49,5.64,3.5
1787103643.835,15237,0,0,0,0,1,heartbeat,0,6.64,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958061,0.185,0.0,1,37.496098,126.958138,0.103,108.49,5.64,3.5
1787103644.049,15239,0,0,0,0,1,heartbeat,0,6.59,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958061,0.156,0.0,1,37.496098,126.958138,0.103,108.49,5.64,3.41
1787103644.254,15241,0,0,0,0,1,heartbeat,0,6.49,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958069,0.166,0.0,1,37.496098,126.958138,0.075,108.49,5.56,3.34
1787103644.455,15243,0,0,0,0,1,heartbeat,0,6.49,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958069,0.168,0.0,1,37.496098,126.958138,0.075,108.49,5.56,3.34
1787103644.657,15244,0,0,0,0,1,heartbeat,0,6.49,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958069,0.168,0.0,1,37.496098,126.958138,0.075,108.49,5.56,3.34
1787103644.871,15247,0,0,0,0,1,heartbeat,0,6.49,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958069,0.201,0.0,1,37.496098,126.958138,0.075,108.49,5.56,3.34
1787103645.087,15249,0,0,0,0,1,heartbeat,0,6.43,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958069,0.275,0.0,1,37.496098,126.958138,0.075,108.49,5.5,3.32
1787103645.292,15251,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958069,0.312,0.0,1,37.496098,126.958138,0.151,108.49,5.5,3.32
1787103645.493,15253,0,0,0,0,1,heartbeat,0,6.43,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958069,0.307,0.0,1,37.496098,126.958138,0.151,108.49,5.5,3.32
1787103645.701,15255,0,0,0,0,1,heartbeat,0,6.43,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958069,0.354,0.0,1,37.496098,126.958138,0.151,108.49,5.5,3.32
1787103645.915,15257,0,0,0,0,1,heartbeat,0,6.4,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958069,0.409,0.0,1,37.496098,126.958138,0.151,108.49,5.45,3.35
1787103646.122,15259,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.534,0.0,1,37.496098,126.958138,0.151,108.49,5.46,3.37
1787103646.324,15261,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.666,0.0,1,37.496098,126.958138,0.155,108.49,5.46,3.37
1787103646.526,15263,0,0,0,0,1,heartbeat,0,6.46,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.751,0.0,1,37.496098,126.958138,0.155,108.49,5.48,3.42
1787103646.734,15265,0,0,0,0,1,heartbeat,0,6.46,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.771,0.0,1,37.496098,126.958138,0.155,108.49,5.48,3.43
1787103646.948,15267,0,0,0,0,1,heartbeat,0,6.47,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.788,0.0,1,37.496098,126.958138,0.155,108.49,5.48,3.44
1787103647.16,15269,0,0,0,0,1,heartbeat,0,6.81,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.768,0.0,1,37.496094,126.958145,0.147,108.49,5.7,3.74
1787103647.434,15272,0,0,0,0,1,heartbeat,0,7.26,-0.28,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958054,0.693,0.0,1,37.496094,126.958145,0.147,108.49,6.07,3.98
1787103647.646,15274,0,0,0,0,1,heartbeat,0,7.3,-0.42,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.609,0.0,1,37.496094,126.958145,0.147,108.49,6.01,4.14
1787103647.859,15276,0,0,0,0,1,heartbeat,0,7.4,-0.44,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.515,0.0,1,37.496094,126.958145,0.147,108.49,6.07,4.23
1787103648.065,15278,0,0,0,0,1,heartbeat,0,7.05,-0.25,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.389,0.0,1,37.496094,126.958145,0.147,108.49,5.86,3.92
1787103648.276,15280,0,0,0,0,1,heartbeat,0,7.01,-0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.287,0.0,1,37.496094,126.958145,0.194,108.49,5.84,3.89
1787103648.487,15282,0,0,0,0,1,heartbeat,0,7.01,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.251,0.0,1,37.496094,126.958145,0.194,108.49,5.84,3.89
1787103648.698,15284,0,0,0,0,1,heartbeat,0,7.04,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.277,0.0,1,37.496094,126.958145,0.194,108.49,5.84,3.93
1787103648.909,15286,0,0,0,0,1,heartbeat,0,7.04,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.288,0.0,1,37.496094,126.958145,0.194,108.49,5.84,3.93
1787103649.114,15287,0,0,0,0,1,heartbeat,0,7.04,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.328,0.0,1,37.496094,126.958145,0.194,108.49,5.84,3.93
1787103649.321,15289,0,0,0,0,1,heartbeat,0,7.03,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.334,0.0,1,37.496094,126.958145,0.195,108.49,5.83,3.92
1787103649.524,15291,0,0,0,0,1,heartbeat,0,7.03,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958061,0.345,0.0,1,37.496094,126.958145,0.195,108.49,5.83,3.92
1787103649.731,15293,0,0,0,0,1,heartbeat,0,7.05,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.31,0.0,1,37.496094,126.958145,0.195,108.49,5.83,3.95
1787103649.944,15295,0,0,0,0,1,heartbeat,0,7.05,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.295,0.0,1,37.496094,126.958145,0.195,108.49,5.83,3.96
1787103650.157,15297,0,0,0,0,1,heartbeat,0,7.04,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958061,0.305,0.0,1,37.496094,126.958145,0.149,108.49,5.83,3.95
1787103650.381,15300,0,0,0,0,1,heartbeat,0,7.1,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.958054,0.382,0.0,1,37.496094,126.958145,0.149,108.49,5.89,3.97
1787103650.591,15302,0,0,0,0,1,heartbeat,0,7.18,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496033,126.958054,0.416,0.0,1,37.496094,126.958145,0.149,108.49,5.94,4.03
1787103650.801,15304,0,0,0,0,1,heartbeat,0,7.18,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496033,126.958054,0.412,0.0,1,37.496094,126.958145,0.149,108.49,5.94,4.04
1787103651.011,15306,0,0,0,0,1,heartbeat,0,7.26,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496029,126.958054,0.38,0.0,1,37.496094,126.958145,0.149,108.49,5.98,4.12
1787103651.291,15307,0,0,0,0,1,heartbeat,0,7.66,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496029,126.958054,0.38,0.0,1,37.496094,126.958153,0.19,108.49,6.28,4.39
1787103651.494,15310,0,0,0,0,1,heartbeat,0,7.72,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496025,126.958061,0.238,0.0,1,37.496094,126.958153,0.19,108.49,6.27,4.51
1787103651.701,15312,0,0,0,0,1,heartbeat,0,7.73,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496025,126.958061,0.199,0.0,1,37.496094,126.958153,0.19,108.49,6.27,4.51
1787103651.915,15313,0,0,0,0,1,heartbeat,0,7.74,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496025,126.958061,0.199,0.0,1,37.496094,126.958153,0.19,108.49,6.28,4.52
1787103652.129,15316,0,0,0,0,1,heartbeat,0,7.81,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496021,126.958061,0.195,0.0,1,37.496094,126.958153,0.19,108.49,6.28,4.65
1787103652.335,15318,0,0,0,0,1,heartbeat,0,7.91,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496017,126.958069,0.152,0.0,1,37.496094,126.958153,0.291,108.49,6.32,4.74
1787103652.537,15320,0,0,0,0,1,heartbeat,0,7.92,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496017,126.958069,0.104,0.0,1,37.496094,126.958153,0.291,108.49,6.34,4.75
1787103652.745,15322,0,0,0,0,1,heartbeat,0,7.93,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496017,126.958069,0.106,0.0,1,37.496094,126.958153,0.291,108.49,6.35,4.75
1787103652.958,15324,0,0,0,0,1,heartbeat,0,7.99,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958069,0.117,0.0,1,37.496094,126.958153,0.291,108.49,6.31,4.89
1787103653.169,15326,0,0,0,0,1,heartbeat,0,8.64,-0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958069,0.182,0.0,1,37.496098,126.95816,0.315,108.49,6.92,5.18
1787103653.371,15328,0,0,0,0,1,heartbeat,0,8.7,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958069,0.286,0.0,1,37.496098,126.95816,0.315,108.49,6.99,5.18
1787103653.573,15329,0,0,0,0,1,heartbeat,0,8.76,-0.25,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958069,0.402,0.0,1,37.496098,126.95816,0.315,108.49,7.07,5.17
