시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:10:28,38.140,1402106,1402106,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"7.365,6.876,6.349","26.809,-17.336,-0.962","-55.200,84.750,-28.650",13734,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-83.8,25525,63,12616
18:10:28,38.140,1402141,1402141,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"7.211,6.416,8.231","24.160,-33.954,-3.229","-55.950,85.800,-31.200",13735,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-83.8,25525,98,12616
18:10:28,38.140,1402163,1402163,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"6.656,6.230,8.552","26.069,-47.328,-0.008","-56.550,85.650,-31.800",13735,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-83.8,25525,120,12616
18:10:28,38.140,1402185,1402185,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"6.819,6.148,9.227","37.534,-53.015,3.878","-56.400,85.500,-31.500",13735,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-83.8,25525,142,12616
18:10:28,38.236,1402207,1402207,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"6.881,6.378,8.887","32.786,-63.351,5.985","-57.000,84.900,-32.850",13735,7,1.23,37.496694,126.957944,2695,0,1,0,-87,-84.5,25526,14,12616
18:10:28,38.277,1402262,1402262,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"3.759,7.934,12.421","-49.115,-6.115,-31.962","-57.150,85.800,-34.800",13736,7,1.23,37.496694,126.957944,2695,0,1,0,-86,-84.8,25527,27,12616
18:10:28,38.278,1402284,1402284,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"5.507,5.531,0.187","27.015,-82.939,26.802","-55.050,84.450,-34.650",13736,7,1.23,37.496694,126.957944,2695,0,1,0,-86,-84.8,25527,49,12616
18:10:28,38.278,1402306,1402306,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"7.264,0.105,4.108","19.870,48.893,0.450","-54.900,86.550,-33.750",13736,7,1.23,37.496694,126.957944,2695,0,1,0,-86,-84.8,25527,71,12616
18:10:28,38.278,1402340,1402328,0,1,37.496693,126.957947,0.333,353.7,0.401,1,353.4,"4.712,4.223,9.088","-15.191,22.618,-11.893","-55.200,85.800,-33.750",13737,7,1.23,37.496694,126.957944,2695,0,1,0,-85,-85.0,25529,3,12617
18:10:28,38.278,1402348,1402348,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"3.203,3.069,7.068","-19.809,3.634,-9.076","-55.950,87.300,-34.050",13737,7,1.23,37.496694,126.957944,2695,0,1,0,-85,-85.0,25529,11,12617
18:10:28,38.389,1402370,1402370,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"2.495,2.753,7.762","-21.580,24.443,-12.740","-55.950,87.000,-35.250",13737,7,1.23,37.496694,126.957944,2695,0,1,0,-85,-85.0,25529,33,12617
18:10:28,38.444,1402392,1402392,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"2.107,2.931,8.365","-15.244,34.122,-10.000","-54.000,87.150,-33.150",13737,7,1.23,37.496694,126.957944,2695,0,1,0,-85,-85.0,25529,55,12617
18:10:28,38.565,1402414,1402414,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"2.164,2.830,7.360","-17.443,36.710,-11.153","-54.450,88.200,-32.250",13737,7,1.23,37.496694,126.957944,2695,0,1,0,-85,-85.0,25529,77,12617
18:10:29,38.631,1402514,1402514,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"3.218,2.969,5.401","-16.695,22.344,-8.389","-55.650,90.000,-29.400",13738,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-84.3,25531,79,12618
18:10:29,38.631,1402569,1402569,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"4.937,3.328,4.070","11.824,6.206,-0.122","-54.000,89.850,-28.050",13739,7,1.23,37.496694,126.957944,2695,0,1,0,-84,-84.3,25531,134,12618
18:10:29,38.823,1402591,1402591,0,1,37.496696,126.957947,0.333,353.7,0.401,1,353.4,"4.860,4.065,3.165","18.344,-22.656,4.725","-53.550,90.300,-27.750",13739,7,1.23,37.496694,126.957944,2695,0,1,0,-83,-84.1,25532,16,12618
18:10:29,39.086,1402902,1402902,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"4.324,3.582,10.094","-33.008,22.763,-0.435","-55.200,91.200,-32.250",13742,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.0,25535,105,12619
18:10:29,39.156,1402924,1402924,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"3.175,2.701,7.685","-35.809,19.023,5.427","-54.450,91.950,-31.950",13742,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.0,25535,127,12619
18:10:29,39.156,1402959,1402959,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"1.786,1.978,6.924","-38.878,22.725,8.000","-55.650,90.900,-30.150",13743,7,1.23,37.496690,126.957944,2697,0,1,0,-84,-84.6,25537,2,12620
18:10:29,39.156,1403003,1403003,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.083,0.618,4.008","-20.450,35.344,13.298","-54.750,90.300,-26.550",13743,7,1.23,37.496690,126.957944,2697,0,1,0,-84,-84.6,25537,46,12620
18:10:29,39.156,1403025,1403025,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"1.973,1.015,3.692","-2.198,39.626,12.969","-55.200,88.500,-27.150",13743,7,1.23,37.496690,126.957944,2697,0,1,0,-87,-85.1,25538,2,12621
18:10:29,39.156,1403060,1403060,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"4.367,1.709,2.610","18.237,-0.046,20.740","-55.500,91.050,-25.200",13744,7,1.23,37.496690,126.957944,2697,0,1,0,-82,-84.5,25539,5,12621
18:10:29,39.268,1403104,1403104,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"10.032,0.747,13.556","31.779,-0.840,17.137","-54.450,89.700,-27.900",13744,7,1.23,37.496690,126.957944,2697,0,1,0,-82,-84.5,25539,49,12621
18:10:29,39.315,1403161,1403161,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"7.456,6.053,5.468","30.802,7.550,7.580","-55.650,90.450,-27.150",13745,7,1.23,37.496690,126.957944,2697,0,1,0,-83,-83.9,25541,5,12622
18:10:29,39.315,1403183,1403183,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"8.528,6.948,5.851","24.053,7.122,9.618","-57.750,90.600,-27.750",13745,7,1.23,37.496690,126.957944,2697,0,1,0,-83,-83.9,25541,27,12622
18:10:29,39.315,1403205,1403205,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"7.997,6.364,-0.757","31.725,-37.328,11.573","-57.300,89.850,-26.550",13745,7,1.23,37.496690,126.957944,2697,0,1,0,-83,-83.9,25541,49,12622
18:10:29,39.315,1403227,1403227,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"9.175,7.863,7.987","9.374,-53.450,10.015","-56.700,88.950,-28.950",13745,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.4,25542,8,12623
18:10:29,39.315,1403261,1403261,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"9.548,8.724,10.448","14.443,-48.977,-2.595","-57.150,91.200,-28.650",13746,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.4,25542,42,12623
18:10:29,39.315,1403283,1403283,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"8.351,8.610,8.126","-12.015,-87.290,5.229","-58.650,90.450,-29.400",13746,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.4,25542,64,12623
18:10:29,39.316,1403305,1403305,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"7.843,5.406,8.198","-19.603,-66.710,-3.916","-56.700,88.500,-29.700",13746,7,1.23,37.496690,126.957944,2697,0,1,0,-86,-84.4,25542,86,12623
18:10:29,39.422,1403327,1403327,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.155,5.277,7.470","32.168,-34.359,-8.115","-58.500,90.300,-29.550",13746,7,1.23,37.496690,126.957944,2697,0,1,0,-83,-84.1,25543,1,12624
18:10:29,39.489,1403360,1403360,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"3.764,2.121,8.370","15.214,29.733,-7.145","-58.500,90.300,-31.050",13747,7,1.23,37.496690,126.957944,2697,0,1,0,-84,-84.1,25544,4,12624
18:10:29,39.490,1403382,1403382,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.950,2.054,6.680","4.092,45.443,-7.771","-55.800,90.300,-32.100",13747,7,1.23,37.496690,126.957944,2697,0,1,0,-84,-84.1,25544,26,12624
18:10:29,39.490,1403404,1403404,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.500,1.738,7.484","-6.145,51.466,-7.527","-55.950,88.500,-28.200",13747,7,1.23,37.496690,126.957944,2697,0,1,0,-84,-84.1,25544,48,12624
18:10:29,39.490,1403426,1403426,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.437,1.853,8.356","-17.328,49.855,-8.000","-55.950,90.450,-29.400",13747,7,1.23,37.496690,126.957944,2697,0,1,0,-83,-83.9,25545,3,12625
18:10:29,39.490,1403460,1403448,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.073,1.748,6.694","-24.214,40.504,-7.840","-57.300,89.850,-28.050",13748,7,1.23,37.496690,126.957944,2697,0,1,0,-90,-85.1,25546,0,12625
18:10:29,39.609,1403468,1403468,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"2.614,1.824,6.503","-26.496,41.160,-2.573","-56.550,90.300,-29.250",13748,7,1.23,37.496690,126.957944,2697,0,1,0,-90,-85.1,25546,8,12625
18:10:30,39.673,1403534,1403534,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"7.202,1.058,-2.945","-14.649,-2.557,9.817","-56.700,89.700,-26.400",13748,7,1.23,37.496690,126.957944,2697,0,1,0,-81,-84.3,25547,11,12626
18:10:30,39.674,1403568,1403568,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"5.377,5.760,7.398","-9.168,-0.603,4.084","-57.150,88.500,-26.400",13749,7,1.23,37.496690,126.957944,2697,0,1,0,-81,-84.3,25547,45,12626
18:10:30,39.674,1403590,1403590,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"6.373,5.713,3.826","-3.672,-20.611,3.481","-55.950,88.200,-27.600",13749,7,1.23,37.496690,126.957944,2697,0,1,0,-82,-83.8,25548,9,12626
18:10:30,39.674,1403612,1403612,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"7.714,6.689,5.368","4.115,-25.779,5.267","-56.550,89.850,-28.800",13749,7,1.23,37.496690,126.957944,2697,0,1,0,-82,-83.8,25548,31,12626
18:10:30,39.791,1403634,1403634,0,1,37.496693,126.957947,0.212,353.7,0.123,1,353.4,"8.543,7.336,5.224","12.038,-33.603,6.183","-53.550,88.350,-27.000",13749,7,1.23,37.496690,126.957944,2697,0,1,0,-82,-83.5,25549,11,12627
18:10:30,39.845,1403770,1403770,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.089,19.613,19.613","-67.015,-16.076,-123.122","-55.800,91.050,-32.100",13751,7,1.23,37.496687,126.957943,2698,0,1,0,-85,-83.5,25551,46,12628
18:10:30,39.845,1403814,1403814,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"2.959,3.687,6.033","-6.450,-13.107,-14.603","-54.750,92.550,-31.350",13751,7,1.23,37.496687,126.957943,2699,0,1,0,-83,-83.4,25552,43,12628
18:10:30,39.949,1403836,1403836,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"2.437,3.103,6.536","-19.550,6.038,-15.573","-53.250,90.600,-32.400",13751,7,1.23,37.496687,126.957943,2699,0,1,0,-83,-83.4,25552,65,12628
18:10:30,39.995,1403893,1403893,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"2.911,3.232,7.513","-42.931,36.481,-15.954","-54.900,89.550,-31.350",13752,7,1.23,37.496687,126.957943,2699,0,1,0,-83,-83.4,25552,122,12628
18:10:30,39.995,1403915,1403915,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.333,2.945,7.561","-50.015,36.153,-13.969","-52.950,91.650,-29.700",13752,7,1.23,37.496687,126.957943,2699,0,1,0,-83,-83.4,25552,144,12628
18:10:30,39.995,1403937,1403937,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.069,2.801,6.656","-50.160,39.756,-12.588","-52.800,90.600,-27.750",13752,7,1.23,37.496687,126.957943,2699,0,1,0,-86,-83.9,25553,13,12629
18:10:30,39.996,1403972,1403972,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.783,2.964,6.776","-49.229,47.221,-7.794","-52.200,91.650,-26.400",13753,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-84.6,25554,5,12629
18:10:30,39.996,1403994,1403994,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.639,2.519,6.407","-43.511,45.519,-5.786","-52.500,89.850,-24.000",13753,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-84.6,25554,27,12629
18:10:30,40.093,1404016,1404016,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.084,2.926,6.354","-33.962,44.023,-4.824","-52.200,91.950,-24.600",13753,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-84.6,25554,49,12629
18:10:30,40.139,1404038,1404038,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"2.969,2.959,6.038","-31.718,39.046,-4.542","-53.400,91.950,-23.850",13753,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-84.6,25554,71,12629
18:10:30,40.140,1404095,1404095,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.692,3.141,5.646","-24.901,16.771,-2.336","-51.900,91.200,-20.550",13754,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-85.0,25555,35,12629
18:10:30,40.240,1404139,1404139,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.448,3.122,5.353","-16.603,10.634,-2.947","-51.000,92.250,-20.100",13754,7,1.23,37.496687,126.957943,2699,0,1,0,-90,-86.0,25556,15,12630
18:10:30,40.280,1404173,1404173,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.658,3.677,6.206","-12.763,4.282,-4.527","-49.800,92.250,-18.600",13755,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-86.2,25557,13,12630
18:10:30,40.281,1404195,1404195,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"3.606,3.730,5.727","-7.412,10.519,-0.450","-51.750,92.550,-19.350",13755,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-86.2,25557,35,12630
18:10:30,40.281,1404239,1404239,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"4.410,4.099,5.440","2.305,5.008,10.771","-51.750,91.800,-18.900",13755,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-86.2,25557,79,12630
18:10:30,40.376,1404272,1404272,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"5.124,4.386,6.493","12.137,9.649,7.473","-52.050,91.200,-18.750",13756,7,1.23,37.496687,126.957943,2699,0,1,0,-85,-86.0,25558,10,12630
18:10:30,40.422,1404294,1404294,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"4.951,4.453,6.622","8.802,-2.000,7.786","-50.700,91.200,-18.450",13756,7,1.23,37.496687,126.957943,2699,0,1,0,-85,-86.0,25558,32,12630
18:10:30,40.422,1404316,1404316,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"4.391,4.530,6.761","0.702,-19.198,7.626","-50.550,90.600,-18.900",13756,7,1.23,37.496687,126.957943,2699,0,1,0,-85,-86.0,25558,54,12630
18:10:30,40.422,1404338,1404338,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"4.434,4.487,6.278","-8.557,-35.924,12.099","-52.500,91.050,-20.700",13756,7,1.23,37.496687,126.957943,2699,0,1,0,-85,-86.0,25558,76,12630
18:10:30,40.423,1404380,1404380,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"6.124,4.937,6.507","2.756,-41.237,13.008","-50.250,90.600,-19.650",13757,7,1.23,37.496687,126.957943,2699,0,1,0,-87,-86.2,25559,12,12630
18:10:30,40.522,1404446,1404446,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"6.311,5.871,5.526","32.168,-44.099,16.145","-52.050,89.550,-21.150",13757,7,1.23,37.496687,126.957943,2699,0,1,0,-89,-86.7,25560,20,12631
18:10:31,40.759,1404523,1404523,0,1,37.496689,126.957947,0.214,353.7,0.216,1,353.4,"-19.613,11.832,19.613","63.664,-250.137,-250.137","-55.200,89.700,-26.850",13758,7,1.23,37.496687,126.957943,2699,0,1,0,-85,-86.4,25561,46,12631
18:10:31,40.843,1404688,1404688,0,1,37.496685,126.957947,0.289,353.7,0.427,1,353.4,"6.335,3.045,6.340","26.290,12.405,2.107","-55.050,89.850,-28.800",13760,7,1.23,37.496680,126.957943,2700,0,1,0,-86,-85.8,25564,5,12632
18:10:31,40.843,1404710,1404710,0,1,37.496685,126.957947,0.289,353.7,0.427,1,353.4,"6.239,3.630,6.273","21.473,5.366,1.672","-53.250,89.850,-28.500",13760,7,1.23,37.496680,126.957943,2700,0,1,0,-86,-85.8,25564,27,12632
18:10:31,40.843,1404732,1404732,0,1,37.496685,126.957947,0.289,353.7,0.427,1,353.4,"6.115,3.405,5.119","18.183,-5.664,0.878","-53.400,91.650,-28.200",13760,7,1.23,37.496680,126.957943,2700,0,1,0,-81,-84.8,25565,5,12633
18:10:31,40.843,1404754,1404754,0,1,37.496685,126.957947,0.289,353.7,0.427,1,353.4,"6.129,3.582,5.880","4.374,-16.840,3.244","-52.800,90.300,-29.550",13760,7,1.23,37.496680,126.957943,2700,0,1,0,-81,-84.8,25565,27,12633
18:10:31,40.843,1404789,1404789,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.760,4.238,4.367","0.344,-14.985,2.076","-55.050,89.850,-29.250",13761,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-84.8,25566,6,12633
18:10:31,40.844,1404811,1404811,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.206,3.821,6.833","-4.901,-21.427,0.122","-54.900,90.450,-30.150",13761,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-84.8,25566,28,12633
18:10:31,40.984,1404855,1404855,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.656,3.859,6.574","-1.977,-11.275,-0.466","-54.000,90.300,-29.850",13761,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-84.8,25566,72,12633
18:10:31,41.048,1404890,1404890,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.330,4.156,6.876","10.214,-4.847,2.313","-55.800,91.350,-30.600",13762,7,1.23,37.496680,126.957943,2701,0,1,0,-80,-83.9,25567,13,12633
18:10:31,41.048,1404912,1404912,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.349,4.204,6.876","13.573,-0.443,2.336","-54.300,90.300,-29.850",13762,7,1.23,37.496680,126.957943,2701,0,1,0,-80,-83.9,25567,35,12633
18:10:31,41.048,1404934,1404934,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.799,4.410,5.631","7.069,-0.023,-1.366","-54.900,87.750,-30.750",13762,7,1.23,37.496680,126.957943,2701,0,1,0,-80,-83.9,25567,57,12633
18:10:31,41.048,1404956,1404956,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.081,4.156,5.143","3.985,0.038,-0.336","-54.300,90.600,-29.850",13762,7,1.23,37.496680,126.957943,2701,0,1,0,-80,-83.9,25567,79,12633
18:10:31,41.048,1404991,1404991,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.928,4.295,5.344","0.443,-5.405,-0.321","-54.000,90.300,-31.800",13763,7,1.23,37.496680,126.957943,2701,0,1,0,-80,-83.9,25567,114,12633
18:10:31,41.048,1405013,1405013,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.981,4.099,5.013","5.061,-0.397,-0.382","-54.450,90.900,-29.700",13763,7,1.23,37.496680,126.957943,2701,0,1,0,-87,-84.5,25568,22,12633
18:10:31,41.159,1405092,1405092,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.144,4.104,4.214","22.015,12.183,-1.527","-53.700,89.700,-31.950",13764,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-85.6,25569,64,12634
18:10:31,41.212,1405114,1405114,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.722,4.185,4.563","20.519,12.565,-3.046","-52.050,90.300,-30.600",13764,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-85.6,25569,86,12634
18:10:31,41.213,1405136,1405136,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.837,4.741,6.110","15.260,9.580,-0.863","-55.050,90.300,-32.400",13764,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,7,12635
18:10:31,41.326,1405192,1405192,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.411,5.224,6.258","-2.221,-3.878,-1.053","-55.200,90.450,-33.000",13765,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,63,12635
18:10:31,41.380,1405214,1405214,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.995,5.301,6.632","0.679,2.122,-1.695","-52.800,91.350,-31.800",13765,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,85,12635
18:10:31,41.380,1405236,1405236,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.426,4.544,5.507","21.122,23.359,4.481","-52.950,90.900,-31.500",13765,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,107,12635
18:10:31,41.381,1405258,1405258,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.890,4.717,6.464","19.565,21.809,1.290","-54.000,89.100,-31.800",13765,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,129,12635
18:10:31,41.381,1405291,1405291,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.837,5.210,7.987","-19.046,-22.023,-2.992","-54.300,89.550,-32.400",13766,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,162,12635
18:10:31,41.381,1405313,1405313,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.904,5.104,7.585","-29.069,-31.168,-5.855","-54.150,90.900,-33.000",13766,7,1.23,37.496680,126.957943,2701,0,1,0,-91,-86.7,25570,184,12635
18:10:31,41.381,1405335,1405335,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.072,4.606,4.822","-7.641,-11.336,-4.221","-52.050,90.600,-32.400",13766,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-87.3,25571,7,12636
18:10:31,41.493,1405357,1405357,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.296,4.918,5.262","-4.237,-5.550,-3.595","-55.050,91.050,-31.050",13766,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-87.3,25571,29,12636
18:10:31,41.560,1405391,1405379,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.277,4.932,5.837","-23.527,-23.534,-2.756","-54.450,90.450,-30.450",13767,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-87.3,25571,63,12636
18:10:31,41.560,1405399,1405399,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.713,4.410,4.860","-8.153,-12.863,-2.115","-54.450,93.150,-33.000",13767,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-87.3,25571,71,12636
18:10:31,41.560,1405421,1405421,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.923,4.463,5.784","13.344,6.443,-0.725","-54.150,91.200,-32.250",13767,7,1.23,37.496680,126.957943,2701,0,1,0,-90,-87.3,25571,93,12636
18:10:31,41.561,1405443,1405443,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.029,4.846,6.129","17.473,9.122,-0.382","-54.450,90.450,-32.250",13767,7,1.23,37.496680,126.957943,2701,0,1,0,-87,-87.3,25572,10,12637
18:10:31,41.561,1405465,1405465,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.191,4.889,6.115","8.435,5.351,-3.489","-53.700,89.250,-33.000",13767,7,1.23,37.496680,126.957943,2701,0,1,0,-87,-87.3,25572,32,12637
18:10:31,41.561,1405498,1405498,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.540,5.205,5.986","-1.229,-6.450,-4.542","-53.550,91.350,-32.100",13768,7,1.23,37.496680,126.957943,2701,0,1,0,-87,-87.3,25572,65,12637
18:10:32,41.676,1405542,1405542,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.760,4.999,5.885","-6.137,-6.450,-1.878","-54.750,91.050,-31.050",13768,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-86.8,25573,5,12638
18:10:32,41.741,1405564,1405564,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"6.019,4.707,5.464","-4.099,0.771,-0.321","-52.050,90.300,-31.350",13768,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-86.8,25573,27,12638
18:10:32,41.741,1405598,1405586,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.995,4.300,5.200","4.466,-0.763,-1.954","-53.250,91.050,-31.050",13769,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-86.8,25573,61,12638
18:10:32,41.741,1405607,1405606,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.899,4.496,5.526","6.115,5.695,0.130","-54.000,88.650,-33.600",13769,7,1.23,37.496680,126.957943,2701,0,1,0,-85,-86.8,25573,70,12638
18:10:32,41.741,1405629,1405629,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.660,4.745,6.316","7.267,4.397,1.267","-54.300,89.850,-32.400",13769,7,1.23,37.496680,126.957943,2701,0,1,0,-87,-86.9,25574,20,12638
18:10:32,41.741,1405651,1405651,0,1,37.496681,126.957939,0.337,353.7,0.427,1,353.4,"5.516,5.076,6.622","3.397,1.977,2.771","-52.500,91.050,-32.100",13769,7,1.23,37.496680,126.957943,2701,0,1,0,-86,-86.7,25575,16,12639
18:10:32,41.742,1405673,1405673,0,1,37.496681,126.957939,0.320,353.7,0.288,1,353.4,"6.033,4.875,6.680","-3.977,-6.840,0.611","-53.250,91.350,-32.100",13769,7,1.23,37.496678,126.957944,2702,0,1,0,-86,-86.7,25575,38,12639
18:10:32,41.860,1405730,1405730,0,1,37.496681,126.957939,0.320,353.7,0.288,1,353.4,"5.741,5.248,6.359","6.702,2.542,1.733","-53.700,90.900,-31.500",13770,7,1.23,37.496678,126.957944,2702,0,1,0,-88,-86.9,25576,34,12639
