시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
18:28:04,6.409,13434474,13434473,0,0,1,37.496652,126.957900,0.03,0.0,0,30.3,1,308.7,1,-174.09,8.87,177.81,0.9948,22.76,2.754,473617,1055602,0.015,1,70.3,"-1.39,1.36,8.66","-14.1,11.8,176.9","-48.300,42.600,12.150",1.33,1.68,0.00,0,125235,107519,8,1.37,37.496647,126.957890,28551,476,1714,40,15.96,0.00,999.00,-13.4,0,187,0,1,-49,-45.6,107519,100,4,0.80,1,0,-4.39,-11.29,0
18:28:04,6.491,13434577,13434576,0,0,1,37.496652,126.957900,0.03,0.0,0,30.3,1,288.9,1,-202.55,9.23,211.81,0.9948,22.76,2.754,473617,1055613,0.015,1,70.3,"-1.25,0.61,9.13","-7.8,-33.8,208.9","-52.650,31.800,12.750",0.54,1.28,0.00,0,125236,107520,8,1.37,37.496647,126.957890,28551,476,1714,40,15.96,0.00,999.00,-13.4,0,187,0,1,-40,-44.4,107520,96,4,0.80,1,0,-4.39,-11.29,0
18:28:05,6.562,13434679,13434678,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,267.4,1,-210.20,9.41,225.13,0.9948,22.76,2.754,473617,1055625,0.170,1,70.3,"1.09,-0.13,9.35","23.6,-42.7,219.8","-56.100,21.150,10.500",2.44,2.45,0.00,0,125237,107521,8,1.37,37.496647,126.957892,28552,476,1714,40,15.96,0.00,999.00,-13.4,0,187,0,1,-35,-42.6,107521,79,4,0.80,1,0,-4.39,-11.29,0
18:28:05,6.731,13434780,13434779,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,247.5,1,-172.13,9.52,181.75,0.9948,22.76,2.754,473617,1055637,0.170,1,70.3,"1.78,-0.79,9.31","35.3,-9.4,178.1","-55.350,9.000,7.800",2.69,4.11,0.00,0,125238,107522,8,1.37,37.496647,126.957892,28552,476,1714,40,15.96,0.00,999.00,-13.4,0,187,0,1,-43,-42.6,107522,87,4,0.80,1,0,-4.39,-11.29,0
18:28:05,6.859,13434881,13434880,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,233.5,1,-124.20,11.08,130.38,0.9948,22.76,2.754,473617,1055649,0.170,1,70.3,"1.29,1.54,10.89","3.7,34.2,125.8","-50.100,2.850,9.450",2.39,3.17,0.00,0,125239,107523,8,1.37,37.496647,126.957892,28552,476,1714,40,15.96,0.00,999.00,-13.4,0,187,0,1,-47,-43.5,107523,83,4,0.80,1,0,-4.39,-11.29,0
18:28:05,6.942,13434982,13434981,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,225.3,1,-43.94,9.36,70.22,0.9948,22.76,2.754,473617,1055661,0.170,1,70.3,"0.85,-0.46,9.31","-14.5,51.7,45.3","-45.000,-0.300,9.300",1.05,1.68,0.00,0,125240,107524,8,1.37,37.496647,126.957892,28552,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-52,-45.2,107524,80,4,0.80,1,0,-4.39,-11.29,0
18:28:05,7.026,13435083,13435082,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,222.9,1,-12.02,9.10,36.66,0.9848,15.51,1.861,473617,1055673,0.170,1,70.3,"0.26,-0.99,9.05","6.0,33.1,14.5","-40.950,-2.550,10.650",1.04,1.51,0.00,0,125241,107525,8,1.37,37.496647,126.957892,28552,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-51,-46.4,107525,75,4,0.80,1,0,-4.39,-11.29,0
18:28:05,7.097,13435184,13435183,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,222.2,1,-0.79,8.72,23.54,0.9926,18.30,1.785,473617,1055685,0.170,1,70.3,"-0.71,-0.58,8.67","22.6,-5.9,3.0","-37.500,-0.450,13.200",1.04,1.37,0.00,0,125242,107526,8,1.37,37.496647,126.957892,28552,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-50,-47.1,107526,72,4,0.80,1,0,-4.39,-11.29,0
18:28:05,7.227,13435285,13435284,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,221.6,1,-19.11,9.38,49.81,0.9967,18.55,1.878,473617,1055697,0.170,1,70.3,"0.53,0.03,9.36","23.1,-39.1,20.5","-41.250,0.300,14.550",0.61,1.19,0.00,0,125243,107527,8,1.37,37.496647,126.957892,28552,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-48,-47.3,107527,68,4,0.80,1,0,-4.39,-11.29,0
18:28:06,7.525,13435385,13435384,0,0,1,37.496652,126.957900,0.10,0.0,0,30.3,1,217.6,1,-51.26,10.18,63.71,0.9967,18.55,1.878,473617,1055709,0.170,1,70.3,"1.70,0.57,10.02","27.1,-23.6,52.6","-42.900,-0.150,13.650",1.73,1.73,0.00,0,125244,107528,8,1.37,37.496647,126.957892,28552,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-47,-47.2,107528,62,4,0.80,1,0,-4.39,-11.29,0
18:28:06,7.625,13435691,13435690,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,205.9,1,-21.24,10.11,33.97,0.9823,19.39,1.689,473617,1055744,0.340,1,40.2,"1.29,-0.24,10.02","-10.7,20.8,24.6","-37.350,-6.600,15.000",0.70,0.88,0.00,0,125247,107531,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-50,-47.3,107531,44,4,0.80,1,0,-4.39,-11.29,0
18:28:06,7.747,13435792,13435791,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,204.3,1,-14.96,9.46,47.16,0.9938,18.61,1.591,473617,1055756,0.340,1,40.2,"0.47,0.17,9.45","-2.0,43.8,17.2","-33.600,-6.600,13.500",0.41,0.57,0.00,0,125248,107532,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-54,-48.7,107532,45,4,0.80,1,0,-4.39,-11.29,0
18:28:06,7.842,13435893,13435892,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,202.6,1,-23.33,9.44,36.04,0.9997,20.34,1.510,473617,1055768,0.340,1,40.2,"-0.63,0.40,9.41","-23.3,3.2,27.3","-31.500,-6.450,15.900",1.27,1.27,0.00,0,125249,107533,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-50,-48.9,107533,39,4,0.80,1,0,-4.39,-11.29,0
18:28:06,7.909,13435994,13435993,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,200.5,1,-19.23,9.25,27.91,0.9963,17.09,1.430,473617,1055780,0.340,1,40.2,"-0.37,-0.34,9.23","2.9,-17.2,21.8","-29.850,-8.850,12.900",0.90,1.28,0.00,0,125250,107534,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-55,-50.1,107534,29,4,0.86,1,0,-4.39,-11.29,0
18:28:06,7.975,13436096,13436095,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,199.6,1,0.00,9.61,15.06,0.9983,18.49,1.432,473617,1055792,0.340,1,40.2,"-0.82,0.87,9.53","6.3,-13.6,-1.6","-30.300,-9.600,14.400",1.21,1.32,0.00,0,125251,107535,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-53,-50.7,107535,27,4,0.91,1,0,-4.39,-11.29,0
18:28:06,8.165,13436196,13436195,0,0,1,37.496651,126.957899,0.22,0.0,0,30.3,1,200.4,1,15.68,9.45,20.38,0.9986,17.88,1.472,473617,1055804,0.340,1,40.2,"-0.03,0.17,9.45","-5.2,-5.0,-19.1","-31.050,-8.400,13.650",0.09,1.03,0.00,0,125252,107536,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-53,-51.2,107536,27,4,0.95,1,0,-4.39,-11.29,0
18:28:06,8.275,13436296,13436295,0,0,1,37.496652,126.957899,0.22,0.0,0,30.3,1,202.5,1,23.81,9.36,33.79,0.9946,16.43,1.517,473617,1055816,0.340,1,40.2,"0.47,0.09,9.35","-16.2,-12.5,-26.9","-32.250,-7.950,12.150",0.43,0.51,0.00,0,125253,107537,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-56,-52.1,107537,18,4,1.04,1,0,-4.39,-11.29,0
18:28:06,8.346,13436397,13436396,0,0,1,37.496652,126.957899,0.22,0.0,0,30.3,1,205.9,1,35.39,9.42,42.04,0.9746,16.57,1.609,473617,1055828,0.340,1,40.2,"1.35,-0.69,9.29","-1.7,15.7,-39.0","-35.700,-9.150,12.450",1.34,1.34,0.00,0,125254,107538,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-62,-54.1,107538,15,4,1.26,1,0,-4.39,-11.29,0
18:28:06,8.409,13436505,13436504,0,0,1,37.496652,126.957899,0.22,0.0,0,30.3,1,208.4,1,10.63,9.72,37.68,0.9954,15.13,1.530,473617,1055841,0.340,1,40.2,"0.12,-0.26,9.72","-1.8,35.1,-13.7","-33.000,-8.850,10.950",0.47,1.93,0.00,0,125255,107539,8,1.37,37.496648,126.957894,28553,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-60,-55.3,107539,20,4,1.41,1,0,-4.39,-11.29,0
18:28:07,8.543,13436609,13436608,0,0,1,37.496651,126.957899,0.26,0.0,0,30.3,1,209.8,1,25.46,9.82,35.02,0.9997,16.64,1.468,473617,1055852,0.298,1,40.2,"-0.68,0.43,9.79","14.9,12.3,-29.2","-31.050,-8.850,12.450",1.24,1.63,0.00,0,125256,107540,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-62,-56.6,107540,19,4,1.60,1,0,-4.39,-11.29,0
18:28:07,8.757,13436709,13436709,0,0,1,37.496651,126.957899,0.26,0.0,0,30.3,1,212.0,1,15.64,10.57,52.08,0.9996,18.04,1.530,473617,1055864,0.298,1,40.2,"1.80,-0.68,10.39","-28.0,-39.7,-18.7","-35.250,-7.950,12.150",1.74,1.76,0.00,0,125257,107541,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-58,-56.9,107541,13,4,1.64,1,0,-4.39,-11.29,0
18:28:07,8.855,13436924,13436911,0,0,1,37.496651,126.957899,0.26,0.0,0,30.3,1,211.0,1,-26.92,10.16,44.82,0.9851,15.63,1.559,473617,1055887,0.298,1,40.2,"0.92,-0.58,10.10","2.1,32.6,30.6","-33.750,-8.400,11.400",0.46,1.36,0.00,0,125259,107543,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-58,-57.1,107543,17,4,1.68,1,0,-4.39,-11.29,0
18:28:07,8.930,13437027,13437014,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,208.0,1,-23.71,10.28,26.27,0.9805,16.64,1.445,473617,1055898,0.298,1,40.2,"-1.61,-1.16,10.09","0.7,-0.5,26.3","-30.300,-8.850,12.450",2.20,2.88,0.00,0,125260,107544,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-55,-56.7,107544,15,4,1.61,1,0,-4.39,-11.29,0
18:28:07,9.059,13437118,13437117,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,207.0,1,-13.15,10.98,29.39,0.9966,17.31,1.434,473617,1055909,0.298,1,40.2,"-0.49,-0.36,10.96","8.0,-24.5,14.1","-29.700,-8.250,13.050",1.22,1.96,0.00,0,125261,107544,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-55,-56.7,107544,106,4,1.61,1,0,-4.39,-11.29,0
18:28:07,9.159,13437218,13437217,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,205.1,1,-6.14,9.91,24.43,0.9920,16.97,1.467,473617,1055921,0.298,1,40.2,"-0.51,-0.76,9.87","0.9,-23.3,7.3","-30.900,-8.550,12.750",0.58,1.63,0.00,0,125262,107545,8,1.37,37.496651,126.957895,28554,476,1714,40,16.13,0.00,999.00,-15.7,0,187,0,1,-55,-56.4,107545,98,4,1.56,1,0,-4.39,-11.29,0
18:28:07,9.281,13437318,13437317,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,206.5,1,36.11,10.51,60.86,0.9988,16.82,1.498,473617,1055933,0.298,1,40.2,"0.08,-0.30,10.51","-35.8,-26.8,-41.3","-33.000,-8.400,10.650",0.37,1.22,0.00,0,125263,107546,8,1.37,37.496651,126.957895,28554,476,1714,40,15.73,0.00,999.00,-16.1,0,187,0,1,-59,-56.9,107546,94,4,1.64,1,0,-4.39,-11.29,0
18:28:07,9.358,13437424,13437423,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,212.4,1,69.05,9.90,75.21,0.9988,16.82,1.498,473617,1055946,0.298,1,40.2,"0.36,-1.76,9.73","-17.1,15.3,-71.6","-37.350,-9.000,9.000",1.28,1.28,0.00,0,125264,107547,8,1.37,37.496651,126.957895,28554,476,1714,40,15.73,0.00,999.00,-16.1,0,187,0,1,-66,-58.7,107547,93,4,1.95,1,0,-4.39,-11.29,0
18:28:07,9.508,13437530,13437529,0,0,1,37.496652,126.957899,0.26,0.0,0,30.3,1,221.2,1,86.76,10.03,93.49,0.9988,16.82,1.498,473617,1055959,0.298,1,40.2,"-0.38,-1.17,9.96","15.0,-11.3,-91.6","-40.650,-6.750,9.150",0.51,1.73,0.00,0,125265,107548,8,1.37,37.496651,126.957895,28554,476,1714,40,15.73,0.00,999.00,-16.1,0,187,0,1,-75,-62.0,107548,95,4,2.66,1,0,-4.39,-11.29,0
18:28:08,9.642,13437636,13437635,0,0,1,37.496653,126.957899,0.46,43.4,1,43.4,1,229.5,1,75.03,9.57,92.04,0.9988,16.82,1.498,473617,1055970,0.664,1,43.4,"-0.65,-2.28,9.27","11.9,-37.6,-83.2","-46.350,-1.650,7.950",1.44,1.60,0.00,0,125266,107549,8,1.37,37.496655,126.957898,28555,476,1714,40,15.73,0.00,999.00,-16.1,0,187,0,1,-78,-65.2,107549,95,4,3.61,1,0,-4.39,-11.29,0
18:28:08,9.742,13437838,13437837,0,0,1,37.496654,126.957899,0.46,43.4,1,43.4,1,236.8,1,3.98,8.10,15.73,0.9660,12.41,2.268,473617,1055994,0.664,1,43.4,"0.80,-1.36,7.95","-3.5,-12.2,-9.3","-51.900,2.250,7.050",1.54,1.95,0.00,0,125268,107551,8,1.37,37.496655,126.957898,28555,476,1714,40,15.32,0.23,999.00,-60.0,0,187,0,1,-73,-67.5,107551,82,4,4.50,1,0,-4.39,-11.29,0
18:28:08,10.045,13437939,13437938,0,0,1,37.496654,126.957899,0.46,43.4,1,43.4,1,236.9,1,3.93,8.77,22.82,0.9331,12.41,2.268,473617,1056006,0.664,1,43.4,"1.91,-1.77,8.37","-21.3,-4.1,-7.2","-54.300,0.150,4.200",1.71,1.71,0.00,0,125269,107552,8,1.37,37.496655,126.957898,28555,476,1714,40,14.91,0.23,999.00,-60.4,0,187,0,1,-69,-67.8,107552,80,4,4.63,1,0,-4.39,-11.29,0
18:28:08,10.265,13438241,13438240,0,0,1,37.496654,126.957900,0.46,43.4,1,43.4,1,239.1,1,2.60,10.07,8.66,0.9393,12.41,2.268,473617,1056042,0.664,1,43.4,"1.94,-2.04,9.67","-4.8,-3.8,-6.1","-52.800,-3.300,4.950",0.85,1.18,0.00,0,125272,107555,8,1.37,37.496655,126.957898,28555,476,1714,40,14.51,0.22,999.00,-60.9,0,187,0,1,-69,-69.1,107555,65,4,5.23,1,0,-4.39,-11.29,0
18:28:08,10.495,13438448,13438447,0,0,1,37.496654,126.957900,0.46,43.4,1,43.4,1,239.7,1,11.21,9.60,24.92,0.9453,12.41,2.268,473617,1056067,0.664,1,43.4,"1.69,-1.87,9.26","-15.3,-13.0,-14.8","-52.200,-2.700,4.500",0.32,0.62,0.00,0,125274,107557,8,1.37,37.496655,126.957898,28555,476,1714,40,14.51,0.22,999.00,-60.9,0,187,0,1,-63,-66.9,107557,61,4,4.25,1,0,-4.39,-11.29,0
18:28:09,10.658,13438665,13438664,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.5,1,4.60,9.74,13.84,0.9399,12.41,2.268,473617,1056090,0.108,1,43.4,"1.80,-2.02,9.36","4.8,-7.6,-10.5","-55.950,-2.100,2.400",0.29,0.37,0.00,0,125276,107559,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-74,-69.3,107559,67,4,5.34,1,0,-4.39,-11.29,0
18:28:09,10.729,13438772,13438771,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.7,1,0.00,9.70,4.42,0.9330,12.41,2.268,473617,1056103,0.108,1,43.4,"2.04,-2.02,9.26","4.4,-0.0,-0.2","-55.500,-0.900,1.200",0.41,0.50,0.00,0,125277,107560,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-73,-70.0,107560,65,4,5.72,1,0,-4.39,-11.29,0
18:28:09,10.812,13438873,13438872,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.6,1,0.00,9.53,4.23,0.9363,12.41,2.268,473617,1056115,0.108,1,43.4,"1.93,-1.95,9.13","-3.4,-2.4,-0.7","-56.700,0.150,1.950",0.27,0.49,0.00,0,125278,107561,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-74,-70.8,107561,64,4,6.17,1,0,-4.39,-11.29,0
18:28:09,10.942,13438974,13438973,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.6,1,0.00,9.53,3.37,0.9361,12.41,2.268,473617,1056127,0.108,1,43.4,"2.07,-1.81,9.12","-3.4,0.0,-0.4","-56.100,0.300,4.050",0.29,0.49,0.00,0,125279,107562,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-69,-70.5,107562,59,4,5.96,1,0,-4.39,-11.29,0
18:28:09,11.041,13439075,13439074,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.6,1,0.00,9.67,5.06,0.9373,12.41,2.268,473617,1056139,0.108,1,43.4,"2.04,-1.85,9.27","-4.9,1.1,0.1","-56.850,0.000,2.550",0.17,0.38,0.00,0,125280,107563,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-75,-71.4,107563,55,4,6.50,1,0,-4.39,-11.29,0
18:28:09,11.295,13439176,13439175,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.6,1,0.00,9.68,6.40,0.9340,12.41,2.268,473617,1056151,0.108,1,43.4,"2.05,-1.97,9.25","3.8,5.0,-1.4","-54.900,-1.500,1.500",0.16,0.30,0.00,0,125281,107564,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-66,-70.3,107564,50,4,5.87,1,0,-4.39,-11.29,0
18:28:09,11.426,13439479,13439478,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.5,1,1.36,9.84,6.00,0.9364,12.41,2.268,473617,1056186,0.108,1,43.4,"2.06,-1.93,9.42","0.9,-2.2,-5.5","-55.950,0.150,0.900",0.11,0.23,0.00,0,125284,107567,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-67,-68.4,107567,37,4,4.90,1,0,-4.39,-11.29,0
18:28:10,11.523,13439586,13439585,0,0,1,37.496655,126.957900,0.28,43.4,0,43.4,1,241.6,1,0.00,9.68,2.42,0.9299,12.41,2.268,473617,1056196,0.108,1,43.4,"2.14,-2.03,9.22","-1.7,-0.4,-1.7","-56.100,-1.950,0.750",0.14,0.30,0.00,0,125285,107568,9,1.37,37.496657,126.957897,28556,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-65,-67.7,107568,38,4,4.59,1,0,-4.39,-11.29,0
18:28:10,11.645,13439686,13439685,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.6,1,0.00,9.72,10.60,0.9360,12.41,2.268,473617,1056208,0.072,1,43.4,"2.07,-1.89,9.30","-7.9,-6.9,1.5","-55.650,-0.300,0.300",0.04,0.38,0.00,0,125286,107569,8,1.37,37.496657,126.957892,28557,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-63,-66.8,107569,30,4,4.20,1,0,-4.39,-11.29,0
18:28:10,11.727,13439787,13439786,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.5,1,-5.62,9.66,8.66,0.9286,12.41,2.268,473617,1056220,0.072,1,43.4,"2.27,-1.92,9.19","1.9,-3.9,7.5","-55.650,-1.050,1.050",0.19,0.34,0.00,0,125287,107570,8,1.37,37.496657,126.957892,28557,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-63,-66.0,107570,28,4,3.91,1,0,-4.39,-11.29,0
18:28:10,11.901,13439888,13439887,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.4,1,0.00,9.51,5.08,0.9228,12.41,2.268,473617,1056232,0.072,1,43.4,"2.36,-1.97,9.00","0.9,-3.2,-3.8","-56.700,-0.900,0.150",0.33,0.39,0.00,0,125288,107571,8,1.37,37.496657,126.957892,28557,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-65,-65.8,107571,23,4,3.83,1,0,-4.39,-11.29,0
18:28:10,12.008,13440090,13440089,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.5,1,-2.46,9.78,7.81,0.9233,12.41,2.268,473617,1056256,0.072,1,43.4,"2.32,-2.12,9.27","-4.3,-2.8,5.9","-55.650,-1.050,0.750",0.19,0.33,0.00,0,125290,107573,8,1.37,37.496657,126.957892,28557,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-66,-65.7,107573,14,4,3.80,1,0,-4.39,-11.29,0
18:28:10,12.244,13440198,13440197,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.3,1,-1.60,9.75,8.44,0.9186,12.41,2.268,473617,1056269,0.072,1,43.4,"2.48,-2.10,9.19","7.8,-2.3,2.1","-56.250,-0.900,0.150",0.22,0.44,0.00,0,125291,107574,8,1.37,37.496657,126.957892,28557,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-66,-65.8,107574,17,4,3.82,1,0,-4.39,-11.29,0
18:28:10,12.357,13440409,13440396,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.7,1,0.00,9.57,3.60,0.9263,12.41,2.268,473617,1056293,0.072,1,43.4,"2.28,-1.95,9.08","-1.7,-1.9,2.5","-56.250,-0.450,0.450",0.12,0.34,0.00,0,125293,107576,8,1.37,37.496657,126.957892,28557,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-64,-65.6,107576,17,4,3.76,1,0,-4.39,-11.29,0
18:28:10,12.429,13440512,13440499,0,0,1,37.496655,126.957899,0.18,43.4,0,43.4,1,241.4,1,-4.58,9.72,7.98,0.9286,12.41,2.268,473617,1056304,0.072,1,43.4,"2.16,-2.07,9.25","3.6,-3.9,5.9","-56.250,-2.550,2.400",0.16,0.18,0.00,0,125294,107577,8,1.37,37.496657,126.957892,28557,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-64,-65.3,107577,14,4,3.65,1,0,-4.39,-11.29,0
18:28:11,12.548,13440607,13440606,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.3,1,0.00,9.67,4.19,0.9196,12.41,2.268,473617,1056314,0.046,1,43.4,"2.41,-2.10,9.13","3.1,-2.8,-0.4","-55.500,-0.450,0.150",0.12,0.18,0.00,0,125295,107577,8,1.37,37.496657,126.957888,28558,476,1714,40,14.51,0.00,999.00,-60.9,0,187,0,1,-64,-65.3,107577,109,4,3.65,1,0,-4.39,-11.29,0
18:28:11,12.759,13440708,13440707,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.4,1,0.00,9.69,2.33,0.9194,12.41,2.268,473617,1056326,0.046,1,43.4,"2.42,-2.10,9.15","1.9,-0.8,-1.0","-56.850,-1.950,0.000",0.11,0.30,0.00,0,125296,107578,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-63,-64.8,107578,99,4,3.49,1,0,-4.39,-11.29,0
18:28:11,12.875,13440910,13440909,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.4,1,0.00,9.51,4.28,0.9204,12.41,2.268,473617,1056350,0.046,1,43.4,"2.29,-2.12,8.98","3.1,-2.7,-1.2","-56.400,-0.300,-0.300",0.19,0.26,0.00,0,125298,107580,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-64,-64.5,107580,98,4,3.39,1,0,-4.39,-11.29,0
18:28:11,12.957,13441011,13441010,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.5,1,0.00,9.60,3.60,0.9152,12.41,2.268,473617,1056362,0.046,1,43.4,"2.51,-2.10,9.02","-1.3,3.3,-0.4","-56.400,-1.500,0.300",0.16,0.24,0.00,0,125299,107581,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-64,-64.4,107581,94,4,3.36,1,0,-4.39,-11.29,0
18:28:11,13.077,13441112,13441111,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.6,1,1.01,9.59,6.83,0.9234,12.41,2.268,473617,1056374,0.046,1,43.4,"2.38,-1.97,9.08","-1.3,6.1,-2.8","-57.600,0.300,2.250",0.11,0.26,0.00,0,125300,107582,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-64,-64.3,107582,82,4,3.33,1,0,-4.39,-11.29,0
18:28:11,13.192,13441212,13441211,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,241.6,1,0.00,10.05,3.92,0.9170,12.41,2.268,473617,1056386,0.046,1,43.4,"2.62,-2.15,9.47","2.0,-1.2,-3.1","-56.700,-1.650,0.900",0.38,0.45,0.00,0,125301,107583,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-63,-64.1,107583,82,4,3.25,1,0,-4.39,-11.29,0
18:28:11,13.461,13441412,13441411,0,0,1,37.496655,126.957898,0.11,43.4,0,43.4,1,242.1,1,2.31,9.58,5.86,0.9216,12.41,2.268,473617,1056410,0.046,1,43.4,"2.47,-1.92,9.06","0.4,0.9,-5.8","-56.700,-0.450,0.450",0.20,0.26,0.00,0,125303,107585,8,1.37,37.496657,126.957888,28558,476,1714,40,14.10,0.00,999.00,-61.4,0,187,0,1,-64,-64.0,107585,71,4,3.24,1,0,-4.39,-11.29,0
