시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:12:56,3.551,1550045,1550045,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.239,4.439,5.928","-5.328,-2.718,2.344","-41.550,44.550,13.500",15188,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.3,28230,8,13935
18:12:56,3.551,1550089,1550089,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.124,4.458,5.746","-7.130,-5.794,1.084","-44.250,44.850,11.250",15188,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.3,28230,52,13935
18:12:56,3.551,1550111,1550111,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.187,4.401,5.851","-6.183,-2.924,-0.122","-43.800,44.850,13.050",15188,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.3,28230,74,13935
18:12:56,3.552,1550146,1550146,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.211,4.319,5.804","-0.779,2.160,1.664","-44.400,46.650,12.600",15189,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.2,28232,3,13936
18:12:56,3.637,1550168,1550168,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.144,4.626,5.928","2.504,2.290,2.084","-46.200,45.900,13.650",15189,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.2,28232,25,13936
18:12:56,3.668,1550190,1550190,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.206,4.568,5.746","0.450,2.420,-1.687","-44.400,46.650,12.900",15189,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.2,28232,47,13936
18:12:56,3.668,1550212,1550212,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.330,4.477,5.986","2.145,1.000,0.206","-43.650,46.650,11.850",15189,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.2,28232,69,13936
18:12:56,3.755,1550267,1550267,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"4.204,7.393,9.859","11.916,15.183,-10.260","-43.650,45.900,12.150",15190,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.1,28234,25,13937
18:12:56,3.786,1550289,1550289,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"6.498,6.053,10.530","-3.229,52.725,-16.473","-42.000,46.800,13.050",15190,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.1,28234,47,13937
18:12:56,3.786,1550311,1550311,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"7.154,4.654,6.412","-13.336,25.115,-14.412","-42.300,47.250,11.250",15190,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-57.1,28234,69,13937
18:12:56,3.786,1550353,1550353,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"5.272,3.807,7.542","-13.122,5.603,-8.901","-42.150,46.200,11.850",15191,7,1.25,37.496545,126.957892,2991,0,1,0,-56,-56.7,28236,5,13938
18:12:56,3.843,1550375,1550375,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"5.162,3.266,6.527","-19.244,-0.802,-9.718","-43.500,48.300,12.750",15191,7,1.25,37.496545,126.957892,2991,0,1,0,-56,-56.7,28236,27,13938
18:12:56,3.990,1550397,1550397,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"3.524,3.725,6.067","-16.237,6.534,-11.649","-41.400,47.400,11.400",15191,7,1.25,37.496545,126.957892,2991,0,1,0,-56,-56.7,28236,49,13938
18:12:56,4.046,1550496,1550496,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"4.592,3.218,6.622","-6.160,39.336,-12.450","-39.000,45.600,14.250",15192,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.7,28238,47,13939
18:12:56,4.046,1550518,1550518,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"4.583,3.697,6.905","-5.031,36.710,-8.878","-39.750,46.800,14.850",15192,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.7,28238,69,13939
18:12:56,4.046,1550552,1550540,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"5.205,3.879,7.116","-4.336,33.122,-6.611","-39.000,47.550,14.250",15193,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.7,28238,103,13939
18:12:56,4.046,1550560,1550560,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"5.976,3.783,7.140","-7.275,21.962,-4.244","-37.800,46.500,13.800",15193,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.8,28240,5,13940
18:12:56,4.047,1550582,1550582,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"5.191,4.161,6.709","-5.183,14.015,-0.336","-37.050,45.600,12.750",15193,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.8,28240,27,13940
18:12:57,4.147,1550604,1550604,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"4.606,4.195,6.000","-7.061,4.145,-1.351","-37.500,46.800,13.800",15193,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.8,28240,49,13940
18:12:57,4.194,1550626,1550626,0,1,37.496548,126.957893,0.020,198.0,0.010,1,200.2,"4.602,4.223,5.971","-6.672,-5.954,0.176","-36.750,46.800,13.800",15193,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.8,28240,71,13940
18:12:57,4.194,1550661,1550661,0,1,37.496544,126.957893,0.020,198.0,0.010,1,200.2,"4.654,4.113,5.138","-0.267,-12.496,2.939","-37.050,45.600,14.250",15194,7,1.25,37.496545,126.957892,2991,0,1,0,-57,-56.9,28242,8,13941
18:12:57,4.194,1550705,1550705,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.664,3.974,4.956","11.756,-20.626,1.031","-37.950,46.200,13.650",15194,7,1.25,37.496542,126.957889,2992,0,1,0,-57,-56.9,28242,52,13941
18:12:57,4.194,1550727,1550727,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.444,4.228,4.908","15.519,-16.702,1.679","-37.200,46.950,15.900",15194,7,1.25,37.496542,126.957889,2992,0,1,0,-57,-56.9,28242,74,13941
18:12:57,4.194,1550762,1550762,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"6.287,5.042,5.550","12.557,-22.420,-2.046","-38.400,48.600,13.200",15195,7,1.25,37.496542,126.957889,2992,0,1,0,-59,-57.6,28244,6,13942
18:12:57,4.305,1550784,1550784,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"6.551,5.626,5.646","10.656,-29.298,-1.611","-40.050,46.500,13.050",15195,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-57.6,28244,28,13942
18:12:57,4.360,1550806,1550806,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"6.881,5.904,5.569","8.809,-33.206,-0.122","-40.050,48.300,13.050",15195,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-57.6,28244,50,13942
18:12:57,4.360,1550828,1550828,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"7.058,6.483,5.650","14.710,-34.763,-2.298","-39.150,49.650,12.900",15195,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-57.6,28244,72,13942
18:12:57,4.360,1550863,1550863,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"-0.493,18.747,19.613","-69.573,-18.771,-23.008","-40.200,47.400,13.950",15196,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-58.5,28246,3,13943
18:12:57,4.361,1550885,1550885,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"7.187,10.501,11.061","-3.924,22.580,-1.298","-40.200,49.350,13.650",15196,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-58.5,28246,25,13943
18:12:57,4.361,1550907,1550907,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"6.436,8.983,7.992","28.214,10.977,-5.573","-40.650,47.400,12.150",15196,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-58.5,28246,47,13943
18:12:57,4.361,1550929,1550929,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"6.795,6.416,8.504","21.092,20.397,-7.260","-40.200,48.900,12.900",15196,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-58.5,28246,69,13943
18:12:57,4.361,1550964,1550964,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.559,3.663,2.787","24.473,8.305,-4.206","-40.500,49.500,12.300",15197,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-58.7,28248,8,13944
18:12:57,4.361,1550986,1550986,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.113,3.472,6.464","10.847,12.824,-8.687","-40.650,50.100,12.600",15197,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-58.7,28248,30,13944
18:12:57,4.481,1551008,1551008,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"3.783,3.136,6.962","1.046,5.679,-9.511","-39.450,48.600,13.950",15197,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-58.7,28248,52,13944
18:12:57,4.536,1551030,1551030,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"3.299,3.318,6.522","-6.641,8.053,-10.863","-39.450,51.600,13.200",15197,7,1.22,37.496542,126.957889,2993,0,1,0,-59,-58.7,28248,74,13944
18:12:57,4.536,1551065,1551065,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"3.816,3.745,7.106","-6.977,14.519,-12.351","-39.900,51.600,13.650",15198,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-59.0,28250,3,13945
18:12:57,4.536,1551087,1551087,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"3.912,3.979,6.412","-7.481,16.489,-9.893","-39.450,50.400,14.400",15198,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-59.0,28250,25,13945
18:12:57,4.536,1551109,1551109,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"3.941,3.907,5.775","-10.229,19.672,-5.160","-38.400,50.850,13.200",15198,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-59.0,28250,47,13945
18:12:57,4.536,1551131,1551131,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.147,3.984,6.407","-8.893,20.191,-5.267","-38.250,49.950,14.250",15198,7,1.22,37.496542,126.957889,2993,0,1,0,-60,-59.0,28250,69,13945
18:12:57,4.665,1551166,1551166,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.214,4.204,5.957","-8.298,21.107,-0.954","-37.050,49.200,12.300",15199,7,1.22,37.496542,126.957889,2993,0,1,0,-65,-61.2,28252,7,13946
18:12:57,4.727,1551188,1551188,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.334,4.290,6.445","-9.664,17.489,-0.748","-37.800,49.950,14.250",15199,7,1.22,37.496542,126.957889,2993,0,1,0,-65,-61.2,28252,29,13946
18:12:57,4.727,1551232,1551232,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.894,4.492,6.560","-9.481,9.672,-0.573","-36.750,49.200,14.250",15199,7,1.22,37.496542,126.957889,2993,0,1,0,-65,-61.2,28252,73,13946
18:12:57,4.782,1551265,1551265,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.712,4.918,5.952","-4.321,5.794,1.427","-37.500,50.250,13.050",15200,7,1.22,37.496542,126.957889,2993,0,1,0,-68,-62.5,28253,11,13946
18:12:57,4.809,1551309,1551309,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.424,4.755,5.248","2.107,4.023,0.855","-36.450,48.150,15.450",15200,7,1.22,37.496542,126.957889,2993,0,1,0,-71,-64.2,28254,44,13947
18:12:57,4.809,1551331,1551331,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.530,4.985,4.602","-2.458,0.756,-0.702","-36.000,48.000,14.850",15200,7,1.22,37.496542,126.957889,2993,0,1,0,-71,-64.2,28254,66,13947
18:12:57,4.809,1551365,1551353,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"4.918,4.937,4.702","0.389,-1.885,-1.771","-34.950,49.650,13.950",15201,7,1.22,37.496542,126.957889,2993,0,1,0,-71,-65.6,28255,5,13947
18:12:57,4.977,1551395,1551395,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.353,5.368,4.745","12.168,-0.206,1.802","-35.400,49.650,15.150",15201,7,1.22,37.496542,126.957889,2993,0,1,0,-70,-66.5,28256,30,13948
18:12:57,5.044,1551417,1551417,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.622,5.607,5.234","16.565,3.443,4.366","-35.250,48.300,13.800",15201,7,1.22,37.496542,126.957889,2993,0,1,0,-70,-66.5,28256,52,13948
18:12:57,5.044,1551439,1551439,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.583,5.665,5.689","15.084,-1.450,-0.504","-35.400,50.400,14.400",15201,7,1.22,37.496542,126.957889,2993,0,1,0,-70,-66.5,28256,74,13948
18:12:57,5.044,1551472,1551472,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.751,6.014,5.756","6.359,-9.153,5.473","-36.150,48.600,12.900",15202,7,1.22,37.496542,126.957889,2993,0,1,0,-70,-66.5,28256,107,13948
18:12:57,5.044,1551494,1551494,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.454,6.019,5.559","5.611,-11.870,4.824","-36.000,49.950,14.550",15202,7,1.22,37.496542,126.957889,2993,0,1,0,-66,-66.1,28258,5,13949
18:12:57,5.044,1551538,1551538,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.535,6.335,5.339","16.046,-5.824,4.046","-34.500,49.200,14.550",15202,7,1.22,37.496542,126.957889,2993,0,1,0,-66,-66.1,28258,49,13949
18:12:57,5.044,1551572,1551560,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"5.607,6.302,5.315","18.046,-11.748,7.611","-35.700,52.050,13.650",15203,7,1.22,37.496542,126.957889,2993,0,1,0,-66,-66.1,28258,83,13949
18:12:57,5.044,1551624,1551624,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"17.966,3.792,2.313","25.481,-32.504,15.931","-38.400,53.100,13.200",15203,7,1.22,37.496542,126.957889,2993,0,1,0,-65,-65.7,28260,42,13950
18:12:58,5.169,1551646,1551646,0,1,37.496544,126.957893,0.020,198.0,0.021,1,200.2,"7.259,9.357,9.251","2.656,11.137,-4.191","-38.700,51.600,13.950",15203,7,1.22,37.496542,126.957889,2993,0,1,0,-65,-65.7,28260,64,13950
18:12:58,5.233,1551681,1551681,0,1,37.496540,126.957886,0.065,198.0,0.149,1,200.2,"4.793,8.212,9.385","15.969,33.298,-8.550","-36.000,53.400,14.250",15204,7,1.22,37.496540,126.957886,2994,0,1,0,-66,-65.8,28262,5,13951
18:12:58,5.233,1551703,1551703,0,1,37.496540,126.957886,0.065,198.0,0.149,1,200.2,"6.402,7.494,9.184","12.794,14.595,-5.672","-36.900,52.800,15.150",15204,7,1.22,37.496540,126.957886,2994,0,1,0,-66,-65.8,28262,27,13951
18:12:58,5.233,1551725,1551725,0,1,37.496540,126.957886,0.065,198.0,0.149,1,200.2,"7.800,4.520,8.940","5.321,-10.420,0.527","-37.200,54.300,12.900",15204,7,1.22,37.496540,126.957886,2994,0,1,0,-66,-65.8,28262,49,13951
18:12:58,5.233,1551747,1551747,0,1,37.496540,126.957886,0.065,198.0,0.149,1,200.2,"4.544,5.401,5.880","6.550,-12.282,-6.153","-34.650,53.100,12.900",15204,7,1.22,37.496540,126.957886,2994,0,1,0,-66,-65.8,28262,71,13951
18:12:58,5.233,1551782,1551782,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.390,4.587,6.421","1.237,-8.878,-10.939","-36.750,54.900,14.250",15205,7,1.22,37.496540,126.957886,2995,0,1,0,-68,-66.6,28264,3,13952
18:12:58,5.233,1551804,1551804,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.256,4.147,6.048","-3.664,-5.725,-10.336","-37.200,53.100,13.950",15205,7,1.22,37.496540,126.957886,2995,0,1,0,-68,-66.6,28264,25,13952
18:12:58,5.234,1551826,1551826,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.338,4.128,6.340","-5.939,0.191,-6.832","-37.800,52.650,13.050",15205,7,1.22,37.496540,126.957886,2995,0,1,0,-68,-66.6,28264,47,13952
18:12:58,5.330,1551848,1551848,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.045,4.214,6.608","-9.626,7.344,-6.840","-36.450,54.000,12.600",15205,7,1.22,37.496540,126.957886,2995,0,1,0,-68,-66.6,28264,69,13952
18:12:58,5.379,1551883,1551883,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.505,4.377,7.077","-15.763,12.313,-2.679","-36.000,53.700,13.500",15206,7,1.22,37.496540,126.957886,2995,0,1,0,-68,-66.9,28265,11,13952
18:12:58,5.475,1551949,1551949,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.395,4.314,6.235","-13.099,17.115,4.153","-36.300,51.450,14.250",15206,7,1.22,37.496540,126.957886,2995,0,1,0,-67,-66.9,28266,53,13953
18:12:58,5.516,1551984,1551984,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.735,4.535,6.819","-8.908,19.038,5.870","-35.550,52.200,14.550",15207,7,1.22,37.496540,126.957886,2995,0,1,0,-65,-66.5,28267,16,13953
18:12:58,5.516,1552005,1552005,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.788,4.980,6.565","-9.031,15.534,5.962","-34.500,52.200,13.800",15207,7,1.22,37.496540,126.957886,2995,0,1,0,-63,-65.8,28268,8,13954
18:12:58,5.517,1552027,1552027,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"3.821,5.009,6.416","-13.412,8.397,6.863","-32.550,51.750,16.800",15207,7,1.22,37.496540,126.957886,2995,0,1,0,-63,-65.8,28268,30,13954
18:12:58,5.517,1552049,1552049,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.214,5.243,6.938","-11.282,3.634,8.672","-34.500,51.000,14.250",15207,7,1.22,37.496540,126.957886,2995,0,1,0,-63,-65.8,28268,52,13954
18:12:58,5.517,1552084,1552084,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.424,4.956,6.321","-14.321,-4.756,8.183","-34.200,51.600,15.150",15208,7,1.22,37.496540,126.957886,2995,0,1,0,-63,-65.3,28269,15,13954
18:12:58,5.608,1552105,1552105,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.611,5.100,6.225","-13.542,-5.160,8.137","-33.150,51.600,15.150",15208,7,1.22,37.496540,126.957886,2995,0,1,0,-63,-64.8,28270,6,13955
18:12:58,5.644,1552183,1552183,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.650,5.205,6.335","-0.802,2.519,10.389","-32.700,49.650,15.450",15209,7,1.22,37.496540,126.957886,2995,0,1,0,-61,-64.0,28271,7,13955
18:12:58,5.644,1552205,1552205,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.712,5.219,6.148","-1.557,3.260,9.924","-34.500,48.300,12.750",15209,7,1.22,37.496540,126.957886,2995,0,1,0,-61,-63.4,28272,7,13956
18:12:58,5.737,1552227,1552227,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.626,5.353,6.302","-0.824,3.099,9.863","-32.700,48.900,14.700",15209,7,1.22,37.496540,126.957886,2995,0,1,0,-61,-63.4,28272,29,13956
18:12:58,5.769,1552249,1552249,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.755,5.248,6.148","0.397,-1.855,9.534","-34.800,49.200,16.050",15209,7,1.22,37.496540,126.957886,2995,0,1,0,-61,-63.4,28272,51,13956
18:12:58,5.769,1552282,1552282,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.932,5.224,6.517","0.962,1.550,8.718","-33.750,48.300,15.600",15210,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-62.7,28273,5,13956
18:12:58,5.769,1552304,1552304,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"5.033,5.315,6.579","-3.511,0.397,5.008","-34.650,50.100,15.900",15210,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-62.2,28274,5,13957
18:12:58,5.769,1552326,1552326,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.932,5.363,5.990","-1.931,-1.618,3.603","-33.900,48.900,14.700",15210,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-62.2,28274,27,13957
18:12:58,5.769,1552348,1552348,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.932,5.277,6.306","1.031,-1.779,5.496","-33.300,51.000,15.300",15210,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-62.2,28274,49,13957
18:12:58,5.856,1552382,1552370,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.889,5.157,6.565","-3.771,-9.985,7.000","-35.400,49.650,13.950",15211,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-61.8,28275,3,13957
18:12:58,5.891,1552390,1552390,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.822,5.148,6.330","-8.313,-3.008,4.237","-34.650,49.350,14.700",15211,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-61.8,28275,11,13957
18:12:58,5.891,1552412,1552412,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.793,5.052,5.947","-3.786,-2.702,4.878","-32.250,49.500,13.500",15211,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-61.4,28276,15,13958
18:12:58,5.891,1552434,1552434,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"4.793,4.932,5.847","3.664,3.916,6.290","-34.500,48.000,15.300",15211,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-61.4,28276,37,13958
18:12:58,5.892,1552456,1552456,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"5.095,5.013,5.516","5.397,0.740,6.015","-33.300,48.300,15.300",15211,7,1.22,37.496540,126.957886,2995,0,1,0,-60,-61.4,28276,59,13958
18:12:58,5.892,1552489,1552489,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"5.440,5.262,5.756","9.504,-5.168,8.511","-34.950,51.600,14.400",15212,7,1.22,37.496540,126.957886,2995,0,1,0,-62,-61.5,28277,1,13958
18:12:58,5.986,1552555,1552555,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"6.048,5.928,5.353","7.847,-26.481,11.718","-36.150,49.650,14.400",15212,7,1.22,37.496540,126.957886,2995,0,1,0,-62,-61.6,28278,57,13959
18:12:58,6.018,1552589,1552577,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"6.364,5.847,5.382","4.603,-29.328,9.427","-34.500,51.000,12.750",15213,7,1.22,37.496540,126.957886,2995,0,1,0,-62,-61.6,28278,91,13959
18:12:58,6.018,1552603,1552603,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"6.891,5.986,5.171","10.969,-33.733,10.863","-35.400,50.850,15.450",15213,7,1.22,37.496540,126.957886,2995,0,1,0,-62,-61.6,28278,105,13959
18:12:58,6.018,1552625,1552625,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"10.305,-19.613,6.287","21.031,-73.565,-23.809","-35.550,51.000,13.800",15213,7,1.22,37.496540,126.957886,2995,0,1,0,-65,-62.7,28280,7,13960
18:12:58,6.018,1552647,1552647,0,1,37.496540,126.957886,0.095,198.0,0.149,1,200.2,"11.013,17.746,6.876","-20.885,13.519,-0.321","-37.950,50.850,12.900",15213,7,1.22,37.496540,126.957886,2995,0,1,0,-65,-62.7,28280,29,13960
18:12:59,6.105,1552669,1552669,0,1,37.496540,126.957886,0.128,198.0,0.190,1,200.2,"5.540,8.930,5.267","31.809,32.237,-3.931","-37.650,51.600,13.650",15213,7,1.22,37.496538,126.957884,2996,0,1,0,-65,-62.7,28280,51,13960
18:12:59,6.136,1552697,1552697,0,1,37.496540,126.957886,0.128,198.0,0.190,1,200.2,"6.460,8.289,10.898","12.290,26.489,1.916","-37.650,51.300,16.200",15214,7,1.22,37.496538,126.957884,2996,0,1,0,-65,-63.1,28281,11,13960
18:12:59,6.136,1552719,1552719,0,1,37.496540,126.957886,0.128,198.0,0.190,1,200.2,"9.802,5.042,7.863","-7.863,4.092,2.214","-37.200,51.300,13.950",15214,7,1.22,37.496538,126.957884,2996,0,1,0,-64,-63.3,28282,18,13961
18:12:59,6.136,1552741,1552741,0,1,37.496540,126.957886,0.128,198.0,0.190,1,200.2,"3.869,5.286,7.317","6.534,-0.603,-9.244","-36.450,50.850,11.400",15214,7,1.22,37.496538,126.957884,2996,0,1,0,-64,-63.3,28282,40,13961
18:12:59,6.136,1552763,1552763,0,1,37.496540,126.957886,0.128,198.0,0.190,1,200.2,"3.452,3.812,6.756","2.702,1.603,-10.672","-36.000,49.950,14.250",15214,7,1.22,37.496538,126.957884,2996,0,1,0,-64,-63.3,28282,62,13961
18:12:59,6.229,1552798,1552798,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"3.735,2.308,5.306","1.336,25.565,-9.496","-36.750,50.250,14.850",15215,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-63.3,28283,12,13961
18:12:59,6.352,1552842,1552842,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"3.682,2.509,5.947","-7.725,32.702,-1.214","-33.450,52.050,13.650",15215,7,1.22,37.496538,126.957884,2997,0,1,0,-64,-63.4,28284,44,13962
18:12:59,6.384,1552943,1552943,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"4.707,4.741,7.077","-2.580,9.130,16.794","-31.050,51.000,14.250",15216,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.9,28286,37,13963
18:12:59,6.470,1552965,1552965,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"4.884,4.980,6.014","-9.435,-3.748,21.260","-33.150,51.600,14.400",15216,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.9,28286,59,13963
18:12:59,6.502,1553000,1553000,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.052,4.444,5.339","-0.893,-9.237,23.229","-32.250,51.450,14.550",15217,7,1.22,37.496538,126.957884,2997,0,1,0,-64,-63.1,28287,11,13963
18:12:59,6.502,1553022,1553022,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.325,4.784,5.033","1.191,-13.595,26.550","-33.150,50.850,14.700",15217,7,1.22,37.496538,126.957884,2997,0,1,0,-64,-63.3,28288,18,13964
