pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787215159.01,1510,0,0,0,0,1,heartbeat,0,26.38,0.03,9999.0,14.81,0,ttc_capped,,table,1,37.496502,126.958153,0.075,0.0,1,37.496349,126.958336,0.116,254.54,20.15,-17.03
1787215159.224,1512,0,0,0,0,1,heartbeat,0,26.38,0.03,9999.0,14.37,0,ttc_capped,,table,1,37.496502,126.958153,0.085,0.0,1,37.496349,126.958336,0.116,254.54,20.15,-17.03
1787215159.432,1514,0,0,0,0,1,heartbeat,0,25.97,0.02,9999.0,11.61,0,ttc_capped,,table,1,37.496502,126.958153,0.064,0.0,1,37.496353,126.958336,0.223,254.54,19.9,-16.69
1787215159.642,1516,0,0,0,0,1,heartbeat,0,25.97,0.02,9999.0,10.94,0,ttc_capped,,table,1,37.496502,126.958153,0.042,0.0,1,37.496353,126.958336,0.223,254.54,19.9,-16.68
1787215159.862,1518,0,0,0,0,1,heartbeat,0,25.97,0.01,9999.0,10.42,0,ttc_capped,,table,1,37.496502,126.958153,0.038,0.0,1,37.496353,126.958336,0.223,254.54,19.9,-16.68
1787215160.067,1520,0,0,0,0,1,heartbeat,0,25.97,0.01,9999.0,10.01,0,ttc_capped,,table,1,37.496502,126.958153,0.034,0.0,1,37.496353,126.958336,0.223,254.54,19.9,-16.68
1787215160.276,1522,0,0,0,0,1,heartbeat,0,25.96,0.01,9999.0,9.67,0,ttc_capped,,table,1,37.496502,126.958153,0.024,0.0,1,37.496353,126.958336,0.223,254.54,19.9,-16.68
1787215160.488,1524,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,14.99,0,ttc_capped,,table,1,37.496502,126.958153,0.017,0.0,1,37.496357,126.958328,0.214,254.54,19.62,-16.34
1787215160.702,1526,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,14.77,0,ttc_capped,,table,1,37.496502,126.958153,0.011,0.0,1,37.496357,126.958328,0.214,254.54,19.61,-16.34
1787215160.914,1528,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,14.58,0,ttc_capped,,table,1,37.496502,126.958153,0.013,0.0,1,37.496357,126.958328,0.214,254.54,19.61,-16.34
1787215161.123,1530,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,14.42,0,ttc_capped,,table,1,37.496502,126.958153,0.017,0.0,1,37.496357,126.958328,0.214,254.54,19.61,-16.34
1787215161.336,1532,0,0,0,0,1,heartbeat,0,25.52,0.01,9999.0,14.28,0,ttc_capped,,table,1,37.496502,126.958153,0.024,0.0,1,37.496357,126.958328,0.214,254.54,19.61,-16.34
1787215161.545,1534,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,15.94,0,ttc_capped,,table,1,37.496502,126.958153,0.017,0.0,1,37.496357,126.958328,0.135,254.54,19.61,-16.34
1787215161.762,1536,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,15.73,0,ttc_capped,,table,1,37.496502,126.958153,0.013,0.0,1,37.496357,126.958328,0.135,254.54,19.61,-16.34
1787215161.971,1537,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,15.73,0,ttc_capped,,table,1,37.496502,126.958153,0.013,0.0,1,37.496357,126.958328,0.135,254.54,19.61,-16.34
1787215162.183,1539,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,15.55,0,ttc_capped,,table,1,37.496502,126.958153,0.028,0.0,1,37.496357,126.958328,0.135,254.54,19.61,-16.34
1787215162.384,1541,0,0,0,0,1,heartbeat,0,25.53,0.01,9999.0,17.03,0,ttc_capped,,table,1,37.496502,126.958153,0.044,0.0,1,37.496357,126.958328,0.088,254.54,19.61,-16.34
1787215162.585,1543,0,0,0,0,1,heartbeat,0,25.5,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496502,126.95816,0.052,0.0,1,37.496357,126.958328,0.088,254.54,19.4,-16.55
1787215162.786,1545,0,0,0,0,1,heartbeat,0,25.46,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.053,0.0,1,37.496357,126.958328,0.088,254.54,19.23,-16.68
1787215162.997,1546,0,0,0,0,1,heartbeat,0,25.46,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.062,0.0,1,37.496357,126.958328,0.088,254.54,19.23,-16.68
1787215163.212,1549,0,0,0,0,1,heartbeat,0,25.46,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.058,0.0,1,37.496357,126.958328,0.088,254.54,19.23,-16.68
1787215163.419,1551,0,0,0,0,1,heartbeat,0,25.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.06,0.0,1,37.496361,126.958336,0.054,254.54,19.05,-16.32
1787215163.62,1553,0,0,0,0,1,heartbeat,0,25.08,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.055,0.0,1,37.496361,126.958336,0.054,254.54,19.05,-16.31
1787215163.826,1554,0,0,0,0,1,heartbeat,0,25.07,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.055,0.0,1,37.496361,126.958336,0.054,254.54,19.05,-16.31
1787215164.04,1556,0,0,0,0,1,heartbeat,0,25.07,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.047,0.0,1,37.496361,126.958336,0.054,254.54,19.05,-16.3
1787215164.26,1559,0,0,0,0,1,heartbeat,0,25.06,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.049,0.0,1,37.496361,126.958336,0.054,254.54,19.04,-16.29
1787215164.505,1562,0,0,0,0,1,heartbeat,0,25.09,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.038,0.0,1,37.496361,126.958336,0.169,254.54,19.06,-16.32
1787215164.716,1564,0,0,0,0,1,heartbeat,0,25.09,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.03,0.0,1,37.496361,126.958336,0.169,254.54,19.05,-16.32
1787215164.924,1566,0,0,0,0,1,heartbeat,0,25.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.03,0.0,1,37.496361,126.958336,0.169,254.54,19.05,-16.31
1787215165.138,1568,0,0,0,0,1,heartbeat,0,24.74,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.056,0.0,1,37.496365,126.958336,0.169,254.54,18.91,-15.97
1787215165.346,1570,0,0,0,0,1,heartbeat,0,24.74,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.065,0.0,1,37.496365,126.958336,0.169,254.54,18.9,-15.96
1787215165.556,1572,0,0,0,0,1,heartbeat,0,24.41,0.01,9999.0,13.8,0,ttc_capped,,table,1,37.496498,126.95816,0.06,0.0,1,37.496365,126.958328,0.126,254.54,18.71,-15.68
1787215165.77,1574,0,0,0,0,1,heartbeat,0,24.41,0.01,9999.0,13.23,0,ttc_capped,,table,1,37.496498,126.95816,0.054,0.0,1,37.496365,126.958328,0.126,254.54,18.71,-15.67
1787215165.981,1576,0,0,0,0,1,heartbeat,0,24.41,0.01,9999.0,12.72,0,ttc_capped,,table,1,37.496498,126.95816,0.055,0.0,1,37.496365,126.958328,0.126,254.54,18.71,-15.67
1787215166.202,1578,0,0,0,0,1,heartbeat,0,24.41,0.01,9999.0,12.27,0,ttc_capped,,table,1,37.496498,126.95816,0.068,0.0,1,37.496365,126.958328,0.126,254.54,18.71,-15.67
1787215166.407,1580,0,0,0,0,1,heartbeat,0,24.4,0.0,9999.0,11.87,0,ttc_capped,,table,1,37.496498,126.95816,0.055,0.0,1,37.496365,126.958328,0.126,254.54,18.71,-15.67
1787215166.628,1580,0,0,0,0,1,heartbeat,0,24.36,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.95816,0.055,0.0,1,37.496365,126.958328,0.284,353.52,18.7,-15.62
1787215166.852,1584,0,0,0,0,1,heartbeat,0,24.27,0.03,9999.0,10.28,0,ttc_capped,,table,1,37.496498,126.958168,0.042,0.0,1,37.496365,126.958328,0.284,353.52,18.46,-15.75
1787215167.064,1586,0,0,0,0,1,heartbeat,0,24.26,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.958168,0.051,0.0,1,37.496365,126.958328,0.284,353.52,18.47,-15.74
1787215167.27,1588,0,0,0,0,1,heartbeat,0,24.21,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496502,126.958168,0.053,0.0,1,37.496365,126.958328,0.284,353.52,18.27,-15.88
1787215167.472,1590,0,0,0,0,1,heartbeat,0,23.91,0.02,9999.0,12.17,0,ttc_capped,,table,1,37.496502,126.958168,0.058,0.0,1,37.496368,126.958328,0.209,353.52,18.1,-15.62
1787215167.674,1592,0,0,0,0,1,heartbeat,0,23.9,0.02,9999.0,9.34,0,ttc_capped,,table,1,37.496502,126.958168,0.052,0.0,1,37.496368,126.958328,0.209,353.52,18.1,-15.62
1787215167.882,1594,0,0,0,0,1,heartbeat,0,23.9,0.02,9999.0,7.93,0,ttc_capped,,table,1,37.496502,126.958168,0.068,0.0,1,37.496368,126.958328,0.209,353.52,18.09,-15.61
1787215168.094,1596,0,0,0,0,1,heartbeat,0,23.89,0.02,9999.0,7.08,0,ttc_capped,,table,1,37.496502,126.958168,0.06,0.0,1,37.496368,126.958328,0.209,353.52,18.09,-15.61
1787215168.306,1598,0,0,0,0,1,heartbeat,0,23.89,0.02,9999.0,6.52,0,ttc_capped,,table,1,37.496502,126.958168,0.066,0.0,1,37.496368,126.958328,0.209,353.52,18.09,-15.61
1787215168.518,1600,0,0,0,0,1,heartbeat,0,23.62,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.048,0.0,1,37.496372,126.958328,0.637,50.08,18.21,-15.04
1787215168.726,1602,0,0,0,0,1,heartbeat,0,23.63,-0.04,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.044,0.0,1,37.496372,126.958328,0.637,50.08,18.3,-14.95
1787215168.938,1604,0,0,0,0,1,heartbeat,0,23.64,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.026,0.0,1,37.496372,126.958328,0.637,50.08,18.4,-14.85
1787215169.148,1606,0,0,0,0,1,heartbeat,0,23.66,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.026,0.0,1,37.496372,126.958328,0.637,50.08,18.49,-14.76
1787215169.358,1608,0,0,0,0,1,heartbeat,0,23.67,-0.07,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.037,0.0,1,37.496372,126.958328,0.637,50.08,18.58,-14.66
1787215169.572,1610,0,0,0,0,1,heartbeat,0,23.35,-0.14,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.036,0.0,1,37.49638,126.958328,0.859,55.19,18.57,-14.16
1787215169.784,1612,0,0,0,0,1,heartbeat,0,23.35,-0.17,9999.0,18.0,0,ttc_capped,,table,1,37.496506,126.958168,0.025,0.0,1,37.49638,126.958328,0.859,55.19,18.51,-14.23
1787215169.995,1614,0,0,0,0,1,heartbeat,0,22.99,-0.2,9999.0,18.0,0,ttc_capped,,table,1,37.496506,126.958168,0.018,0.0,1,37.496384,126.958328,0.859,55.19,18.4,-13.79
1787215170.204,1616,0,0,0,0,1,heartbeat,0,23.04,-0.22,9999.0,18.0,0,ttc_capped,,table,1,37.496506,126.958168,0.016,0.0,1,37.496384,126.958328,0.859,55.19,18.54,-13.67
1787215170.418,1618,0,0,0,0,1,heartbeat,0,23.09,-0.23,9999.0,18.0,0,ttc_capped,,table,1,37.496506,126.958168,0.021,0.0,1,37.496384,126.958328,0.859,55.19,18.69,-13.56
1787215170.63,1620,0,0,0,0,1,heartbeat,0,22.94,-0.39,9999.0,18.0,0,ttc_capped,,table,1,37.496506,126.958168,0.033,0.0,1,37.496387,126.958336,1.216,61.9,18.81,-13.13
1787215170.839,1622,0,0,0,0,1,heartbeat,0,22.98,-0.45,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.038,0.0,1,37.496387,126.958336,1.216,61.9,18.86,-13.13
1787215171.052,1624,0,0,0,0,1,heartbeat,0,23.09,-0.48,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.037,0.0,1,37.496387,126.958336,1.216,61.9,19.08,-13.0
1787215171.259,1625,0,0,0,0,1,heartbeat,0,22.96,-0.52,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.039,0.0,1,37.496387,126.958344,1.216,61.9,19.14,-12.68
1787215171.463,1627,0,0,0,0,1,heartbeat,0,22.86,-0.61,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.04,0.0,1,37.496391,126.958344,1.38,65.65,19.23,-12.37
1787215171.664,1629,0,0,0,0,1,heartbeat,0,22.83,-0.67,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.04,0.0,1,37.496391,126.958351,1.38,65.65,19.36,-12.1
1787215171.869,1631,0,0,0,0,1,heartbeat,0,22.8,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.048,0.0,1,37.496395,126.958351,1.38,65.65,19.49,-11.83
1787215172.083,1633,0,0,0,0,1,heartbeat,0,22.96,-0.75,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.06,0.0,1,37.496395,126.958351,1.38,65.65,19.75,-11.71
1787215172.3,1635,0,0,0,0,1,heartbeat,0,23.13,-0.77,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.062,0.0,1,37.496395,126.958351,1.38,65.65,20.02,-11.58
1787215172.507,1637,0,0,0,0,1,heartbeat,0,22.93,-0.77,9999.0,18.0,0,ttc_capped,,table,1,37.496502,126.958168,0.053,0.0,1,37.496399,126.958359,1.436,63.18,20.03,-11.17
1787215172.738,1640,0,0,0,0,1,heartbeat,0,23.03,-0.78,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.103,0.0,1,37.496399,126.958359,1.436,63.18,20.17,-11.1
1787215172.954,1642,0,0,0,0,1,heartbeat,0,23.2,-0.79,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.103,0.0,1,37.496399,126.958359,1.436,63.18,20.45,-10.96
1787215173.165,1644,0,0,0,0,1,heartbeat,0,23.19,-0.8,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.083,0.0,1,37.496403,126.958359,1.436,63.18,20.58,-10.7
1787215173.372,1646,0,0,0,0,1,heartbeat,0,23.37,-0.81,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.056,0.0,1,37.496403,126.958359,1.436,63.18,20.84,-10.57
1787215173.585,1648,0,0,0,0,1,heartbeat,0,23.44,-0.75,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.058,0.0,1,37.496403,126.958359,1.05,59.42,20.97,-10.48
1787215173.796,1650,0,0,0,0,1,heartbeat,0,23.3,-0.67,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.057,0.0,1,37.496407,126.958359,1.05,59.42,20.92,-10.26
1787215174.053,1651,0,0,0,0,1,heartbeat,0,23.3,-0.6,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.057,0.0,1,37.496407,126.958366,1.05,59.42,21.02,-10.04
1787215174.263,1654,0,0,0,0,1,heartbeat,0,23.42,-0.59,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.055,0.0,1,37.496407,126.958366,1.05,59.42,21.21,-9.92
1787215174.465,1656,0,0,0,0,1,heartbeat,0,23.18,-0.35,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.053,0.0,1,37.496403,126.958359,0.854,28.42,21.05,-9.72
1787215174.666,1658,0,0,0,0,1,heartbeat,0,23.2,-0.2,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.056,0.0,1,37.496403,126.958359,0.854,28.42,21.14,-9.58
1787215174.878,1660,0,0,0,0,1,heartbeat,0,23.23,-0.16,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.062,0.0,1,37.496403,126.958359,0.854,28.42,21.23,-9.42
1787215175.087,1661,0,0,0,0,1,heartbeat,0,23.25,-0.14,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.055,0.0,1,37.496403,126.958359,0.854,28.42,21.32,-9.27
1787215175.304,1664,0,0,0,0,1,heartbeat,0,23.28,-0.13,9999.0,18.0,0,ttc_capped,,table,1,37.496498,126.958168,0.039,0.0,1,37.496403,126.958359,0.854,28.42,21.42,-9.11
1787215175.512,1666,0,0,0,0,1,heartbeat,0,22.67,0.21,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.958168,0.034,0.0,1,37.496395,126.958351,0.741,336.93,20.75,-9.12
1787215175.724,1668,0,0,0,0,1,heartbeat,0,22.55,0.42,9999.0,3.6,0,ttc_capped,,table,1,37.496498,126.958168,0.033,0.0,1,37.496395,126.958351,0.741,336.93,20.68,-8.99
1787215175.93,1670,0,0,0,0,1,heartbeat,0,22.44,0.5,44.54,4.2,0,ttc_capped,,table,1,37.496498,126.958168,0.023,0.0,1,37.496395,126.958351,0.741,336.93,20.62,-8.85
1787215176.142,1672,0,0,0,0,1,heartbeat,0,22.32,0.54,41.55,4.2,0,ttc_capped,,table,1,37.496498,126.958168,0.028,0.0,1,37.496395,126.958351,0.741,336.93,20.55,-8.71
1787215176.35,1674,0,0,0,0,1,heartbeat,0,22.2,0.55,40.41,4.2,0,ttc_capped,,table,1,37.496498,126.958168,0.022,0.0,1,37.496395,126.958351,0.741,336.93,20.48,-8.57
1787215176.554,1676,0,0,0,0,1,heartbeat,0,21.82,0.59,36.82,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.027,0.0,1,37.496391,126.958351,0.605,303.46,19.85,-9.04
1787215176.759,1678,0,0,0,0,1,heartbeat,0,21.7,0.61,35.34,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.03,0.0,1,37.496391,126.958351,0.605,303.46,19.76,-8.97
1787215176.964,1680,0,0,0,0,1,heartbeat,0,21.58,0.62,34.87,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.029,0.0,1,37.496391,126.958351,0.605,303.46,19.66,-8.9
1787215177.176,1682,0,0,0,0,1,heartbeat,0,21.45,0.62,34.55,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.028,0.0,1,37.496391,126.958351,0.605,303.46,19.54,-8.84
1787215177.389,1684,0,0,0,0,1,heartbeat,0,21.32,0.62,34.34,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.018,0.0,1,37.496391,126.958351,0.605,303.46,19.43,-8.77
1787215177.657,1685,0,0,0,0,1,heartbeat,0,21.02,0.63,33.11,21.0,0,ttc_capped,,table,1,37.496502,126.958168,0.018,0.0,1,37.496391,126.958344,0.626,296.81,18.98,-9.02
1787215177.865,1688,0,0,0,0,1,heartbeat,0,20.86,0.64,32.63,21.0,0,ttc_capped,,table,1,37.496502,126.95816,0.02,0.0,1,37.496391,126.958344,0.626,296.81,18.79,-9.06
1787215178.081,1690,0,0,0,0,1,heartbeat,0,20.72,0.64,32.33,21.0,0,ttc_capped,,table,1,37.496502,126.95816,0.042,0.0,1,37.496391,126.958344,0.626,296.81,18.66,-9.01
1787215178.295,1692,0,0,0,0,1,heartbeat,0,20.57,0.64,32.08,21.0,0,ttc_capped,,table,1,37.496506,126.95816,0.052,0.0,1,37.496391,126.958344,0.626,296.81,18.46,-9.07
1787215178.499,1694,0,0,0,0,1,heartbeat,0,20.49,0.61,33.53,17.91,0,ttc_capped,,table,1,37.496506,126.95816,0.039,0.0,1,37.496387,126.958344,0.581,292.48,18.2,-9.41
1787215178.761,1697,0,0,0,0,1,heartbeat,0,20.33,0.59,34.49,18.0,0,ttc_capped,,table,1,37.496506,126.95816,0.037,0.0,1,37.496387,126.958344,0.581,292.48,18.05,-9.37
1787215178.973,1699,0,0,0,0,1,heartbeat,0,20.24,0.58,34.76,19.72,0,ttc_capped,,table,1,37.496506,126.95816,0.026,0.0,1,37.496391,126.958344,0.581,292.48,17.83,-9.57
1787215179.185,1701,0,0,0,0,1,heartbeat,0,20.12,0.58,34.77,19.73,0,ttc_capped,,table,1,37.496506,126.95816,0.022,0.0,1,37.496391,126.958344,0.581,292.48,17.72,-9.53
1787215179.397,1703,0,0,0,0,1,heartbeat,0,19.99,0.58,34.64,26.32,0,ttc_capped,,table,1,37.496506,126.95816,0.018,0.0,1,37.496391,126.958344,0.581,292.48,17.6,-9.48
1787215179.61,1705,0,0,0,0,1,heartbeat,0,19.77,0.64,30.99,28.0,0,ttc_capped,,table,1,37.496506,126.95816,0.017,0.0,1,37.496391,126.958344,0.797,302.94,17.43,-9.33
1787215179.633,1705,1,1,0,0,1,change,0,19.73,0.67,29.54,28.0,1,table,,table,1,37.496506,126.95816,0.017,0.0,1,37.496391,126.958336,0.797,302.94,17.28,-9.53
1787215179.849,1707,1,1,1,1,1,heartbeat,0,19.56,0.74,26.48,28.0,1,table,,table,1,37.496506,126.95816,0.022,0.0,1,37.496391,126.958336,0.797,302.94,17.13,-9.44
1787215180.062,1709,1,1,1,1,1,heartbeat,0,19.39,0.77,25.27,28.0,1,table,,table,1,37.496506,126.95816,0.02,0.0,1,37.496391,126.958336,0.797,302.94,16.99,-9.35
1787215180.267,1711,1,1,1,1,1,heartbeat,0,19.23,0.78,24.68,28.0,1,table,,table,1,37.496506,126.95816,0.018,0.0,1,37.496391,126.958336,0.797,302.94,16.85,-9.27
1787215180.477,1713,1,1,1,1,1,heartbeat,0,19.14,0.81,23.67,26.32,1,table,,table,1,37.496506,126.95816,0.014,0.0,1,37.496399,126.958336,0.859,309.24,16.66,-9.43
1787215180.679,1715,1,1,1,1,1,heartbeat,0,18.99,0.83,22.93,27.93,1,table,,table,1,37.496506,126.958153,0.011,0.0,1,37.496399,126.958328,0.859,309.24,16.42,-9.53
1787215180.893,1717,1,1,1,1,1,heartbeat,0,18.8,0.84,22.45,27.38,1,table,,table,1,37.496506,126.958153,0.02,0.0,1,37.496399,126.958328,0.859,309.24,16.28,-9.41
1787215181.103,1719,1,1,1,1,1,heartbeat,0,18.63,0.84,22.12,27.2,1,table,,table,1,37.496506,126.958153,0.016,0.0,1,37.496399,126.958328,0.859,309.24,16.14,-9.3
1787215181.309,1721,1,1,1,1,1,heartbeat,0,18.45,0.84,21.87,27.2,1,table,,table,1,37.496506,126.958153,0.016,0.0,1,37.496399,126.958328,0.859,309.24,16.0,-9.19
1787215181.515,1723,1,1,1,1,1,heartbeat,0,18.32,0.82,22.4,27.53,1,table,,table,1,37.496506,126.958153,0.012,0.0,1,37.496399,126.958328,0.738,307.68,15.9,-9.11
1787215181.721,1725,1,1,1,1,1,heartbeat,0,18.2,0.77,23.71,28.0,1,table,,table,1,37.496506,126.958153,0.024,0.0,1,37.496399,126.958321,0.738,307.68,15.72,-9.18
1787215181.931,1727,1,1,1,1,1,heartbeat,0,18.05,0.75,24.16,28.0,1,table,,table,1,37.496506,126.958153,0.021,0.0,1,37.496403,126.958321,0.738,307.68,15.55,-9.16
1787215182.141,1729,1,1,1,1,1,heartbeat,0,17.89,0.74,24.23,28.0,1,table,,table,1,37.496506,126.958153,0.03,0.0,1,37.496403,126.958321,0.738,307.68,15.42,-9.07
1787215182.351,1731,1,1,1,1,1,heartbeat,0,17.74,0.73,24.14,28.0,1,table,,table,1,37.496506,126.958153,0.03,0.0,1,37.496403,126.958321,0.738,307.68,15.3,-8.97
1787215182.561,1733,1,1,1,1,1,heartbeat,0,17.71,0.65,27.15,28.0,1,table,,table,1,37.496506,126.958153,0.029,0.0,1,37.496399,126.958321,0.595,304.09,15.21,-9.07
1787215182.775,1735,1,1,1,1,1,heartbeat,0,17.59,0.62,28.48,28.0,1,table,,table,1,37.496506,126.958153,0.02,0.0,1,37.496399,126.958313,0.595,304.09,15.04,-9.13
1787215182.985,1737,1,1,1,1,1,heartbeat,0,17.47,0.6,28.96,28.0,1,table,,table,1,37.496506,126.958153,0.022,0.0,1,37.496399,126.958313,0.595,304.09,14.93,-9.06
1787215183.199,1739,1,1,1,1,1,heartbeat,0,17.42,0.6,29.25,28.0,1,table,,table,1,37.496506,126.958145,0.016,0.0,1,37.496399,126.958313,0.595,304.09,14.85,-9.1
1787215183.413,1741,1,1,1,1,1,heartbeat,0,17.39,0.55,31.7,28.0,0,ttc_capped,,table,1,37.496506,126.958145,0.018,0.0,1,37.496399,126.958313,0.336,304.09,14.84,-9.08
1787215183.617,1743,1,1,1,1,1,heartbeat,0,17.29,0.5,34.26,28.0,0,ttc_capped,,table,1,37.496506,126.958145,0.013,0.0,1,37.496399,126.958313,0.336,304.09,14.75,-9.02
1787215183.831,1745,1,1,1,1,1,heartbeat,0,17.27,0.49,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.021,0.0,1,37.496399,126.958313,0.336,304.09,14.69,-9.08
1787215184.04,1747,1,1,1,1,1,heartbeat,0,17.17,0.48,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.026,0.0,1,37.496399,126.958313,0.336,304.09,14.61,-9.03
1787215184.253,1749,1,1,1,1,1,heartbeat,0,17.07,0.48,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.023,0.0,1,37.496399,126.958313,0.336,304.09,14.52,-8.97
1787215184.356,1750,0,0,1,1,1,change,0,17.02,0.48,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.016,0.0,1,37.496399,126.958313,0.336,304.09,14.48,-8.94
1787215184.569,1752,0,0,0,0,1,heartbeat,0,17.23,0.39,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.025,0.0,1,37.496395,126.958321,0.384,301.75,14.56,-9.21
1787215184.78,1754,0,0,0,0,1,heartbeat,0,17.16,0.36,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.025,0.0,1,37.496395,126.958321,0.384,301.75,14.49,-9.18
1787215184.993,1756,0,0,0,0,1,heartbeat,0,17.08,0.35,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.02,0.0,1,37.496395,126.958321,0.384,301.75,14.43,-9.15
1787215185.2,1757,0,0,0,0,1,heartbeat,0,17.01,0.34,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958145,0.02,0.0,1,37.496395,126.958321,0.384,301.75,14.36,-9.12
1787215185.409,1759,0,0,0,0,1,heartbeat,0,17.25,0.33,9999.0,24.24,0,ttc_capped,,table,1,37.49651,126.958145,0.017,0.0,1,37.496391,126.958321,0.326,300.24,14.44,-9.43
1787215185.61,1761,0,0,0,0,1,heartbeat,0,17.19,0.3,9999.0,24.25,0,ttc_capped,,table,1,37.49651,126.958145,0.014,0.0,1,37.496391,126.958321,0.326,300.24,14.39,-9.41
1787215185.813,1763,0,0,0,0,1,heartbeat,0,17.14,0.29,9999.0,24.26,0,ttc_capped,,table,1,37.49651,126.958145,0.013,0.0,1,37.496391,126.958321,0.326,300.24,14.34,-9.39
1787215186.021,1765,0,0,0,0,1,heartbeat,0,17.49,0.29,9999.0,24.22,0,ttc_capped,,table,1,37.49651,126.958138,0.01,0.0,1,37.496387,126.958321,0.326,300.24,14.47,-9.82
1787215186.239,1767,0,0,0,0,1,heartbeat,0,17.42,0.29,9999.0,24.5,0,ttc_capped,,table,1,37.49651,126.958138,0.012,0.0,1,37.496387,126.958321,0.326,300.24,14.41,-9.79
