pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787212006.633,14519,0,0,0,0,1,heartbeat,0,7.01,0.34,9999.0,9.41,0,ttc_capped,,table,1,37.496338,126.958336,0.012,0.0,1,37.496334,126.95826,1.113,351.57,-6.46,-2.71
1787212006.834,14521,0,0,0,0,1,heartbeat,0,6.96,0.29,9999.0,9.41,0,ttc_capped,,table,1,37.496338,126.958336,0.012,0.0,1,37.496334,126.95826,1.113,351.57,-6.5,-2.48
1787212007.043,14523,0,0,0,0,1,heartbeat,0,6.91,0.25,9999.0,9.41,0,ttc_capped,,table,1,37.496338,126.958336,0.012,0.0,1,37.496334,126.95826,1.113,351.57,-6.53,-2.25
1787212007.246,14525,0,0,0,0,1,heartbeat,0,6.85,0.21,9999.0,9.46,0,ttc_capped,,table,1,37.496338,126.958336,0.012,0.0,1,37.496342,126.95826,1.019,351.33,-6.56,-1.95
1787212007.448,14527,0,0,0,0,1,heartbeat,0,6.72,0.15,9999.0,9.9,0,ttc_capped,,table,1,37.496338,126.958328,0.022,0.0,1,37.496342,126.95826,1.019,351.33,-6.53,-1.58
1787212007.654,14529,0,0,0,0,1,heartbeat,0,6.68,0.1,9999.0,9.99,0,ttc_capped,,table,1,37.496338,126.958328,0.022,0.0,1,37.496346,126.95826,1.019,351.33,-6.55,-1.27
1787212007.905,14532,0,0,0,0,1,heartbeat,0,6.67,0.05,9999.0,9.99,0,ttc_capped,,table,1,37.496338,126.958328,0.022,0.0,1,37.496346,126.95826,1.019,351.33,-6.59,-1.01
1787212008.115,14534,0,0,0,0,1,heartbeat,0,6.67,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496338,126.958328,0.022,0.0,1,37.496346,126.95826,1.019,351.33,-6.62,-0.8
1787212008.323,14536,0,0,0,0,1,heartbeat,0,6.58,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496334,126.958328,0.034,0.0,1,37.496349,126.95826,0.517,351.33,-6.56,-0.53
1787212008.537,14538,0,0,0,0,1,heartbeat,0,6.59,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496334,126.958328,0.034,0.0,1,37.496349,126.95826,0.517,351.33,-6.57,-0.42
1787212008.748,14540,0,0,0,0,1,heartbeat,0,6.6,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496334,126.958328,0.034,0.0,1,37.496349,126.95826,0.517,351.33,-6.59,-0.3
1787212008.957,14542,0,0,0,0,1,heartbeat,0,6.61,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496334,126.958328,0.034,0.0,1,37.496349,126.95826,0.517,351.33,-6.61,-0.18
1787212009.17,14544,0,0,0,0,1,heartbeat,0,6.63,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496334,126.958328,0.034,0.0,1,37.496349,126.95826,0.517,351.33,-6.62,-0.07
1787212009.381,14546,0,0,0,0,1,heartbeat,0,6.5,-0.03,9999.0,10.9,0,ttc_capped,,table,1,37.496334,126.958328,0.042,0.0,1,37.496349,126.95826,0.264,28.32,-6.5,-0.18
1787212009.586,14547,0,0,0,0,1,heartbeat,0,6.49,0.0,9999.0,10.9,0,ttc_capped,,table,1,37.496334,126.958328,0.042,0.0,1,37.496349,126.95826,0.264,28.32,-6.49,-0.1
1787212009.811,14550,0,0,0,0,1,heartbeat,0,6.49,0.02,9999.0,10.9,0,ttc_capped,,table,1,37.496334,126.958328,0.042,0.0,1,37.496349,126.95826,0.264,28.32,-6.49,-0.01
1787212010.025,14552,0,0,0,0,1,heartbeat,0,6.48,0.02,9999.0,10.9,0,ttc_capped,,table,1,37.496334,126.958328,0.042,0.0,1,37.496349,126.95826,0.264,28.32,-6.48,0.08
1787212010.229,14554,0,0,0,0,1,heartbeat,0,6.53,0.01,9999.0,10.92,0,ttc_capped,,table,1,37.496334,126.958328,0.053,0.0,1,37.496349,126.95826,0.135,28.31,-6.51,-0.53
1787212010.437,14556,0,0,0,0,1,heartbeat,0,6.53,0.01,9999.0,10.92,0,ttc_capped,,table,1,37.496334,126.958328,0.053,0.0,1,37.496349,126.95826,0.135,28.31,-6.51,-0.51
1787212010.643,14558,0,0,0,0,1,heartbeat,0,6.53,0.01,9999.0,10.92,0,ttc_capped,,table,1,37.496334,126.958328,0.053,0.0,1,37.496349,126.95826,0.135,28.31,-6.51,-0.49
1787212010.853,14560,0,0,0,0,1,heartbeat,0,6.53,0.01,9999.0,10.92,0,ttc_capped,,table,1,37.496334,126.958328,0.053,0.0,1,37.496349,126.95826,0.135,28.31,-6.51,-0.47
1787212011.065,14562,0,0,0,0,1,heartbeat,0,6.52,0.01,9999.0,10.92,0,ttc_capped,,table,1,37.496334,126.958328,0.053,0.0,1,37.496349,126.95826,0.135,28.31,-6.51,-0.45
1787212011.275,14564,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,12.09,0,ttc_capped,,table,1,37.496334,126.958321,0.047,0.0,1,37.496349,126.95826,0.075,28.31,-6.39,-0.39
1787212011.487,14566,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,12.09,0,ttc_capped,,table,1,37.496334,126.958321,0.047,0.0,1,37.496349,126.95826,0.075,28.31,-6.39,-0.38
1787212011.7,14568,0,0,0,0,1,heartbeat,0,6.4,0.02,9999.0,12.09,0,ttc_capped,,table,1,37.496334,126.958321,0.047,0.0,1,37.496349,126.95826,0.075,28.31,-6.39,-0.36
1787212011.911,14570,0,0,0,0,1,heartbeat,0,6.39,0.02,9999.0,12.09,0,ttc_capped,,table,1,37.496334,126.958321,0.047,0.0,1,37.496349,126.95826,0.075,28.31,-6.38,-0.35
1787212012.12,14572,0,0,0,0,1,heartbeat,0,6.39,0.02,9999.0,12.09,0,ttc_capped,,table,1,37.496334,126.958321,0.047,0.0,1,37.496349,126.95826,0.075,28.31,-6.38,-0.33
1787212012.331,14574,0,0,0,0,1,heartbeat,0,6.41,0.01,9999.0,11.9,0,ttc_capped,,table,1,37.496334,126.958321,0.045,0.0,1,37.496349,126.95826,0.043,28.31,-6.39,-0.41
1787212012.542,14576,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,11.9,0,ttc_capped,,table,1,37.496334,126.958321,0.045,0.0,1,37.496349,126.95826,0.043,28.31,-6.39,-0.4
1787212012.754,14578,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,11.9,0,ttc_capped,,table,1,37.496334,126.958321,0.045,0.0,1,37.496349,126.95826,0.043,28.31,-6.39,-0.39
1787212012.969,14580,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,11.9,0,ttc_capped,,table,1,37.496334,126.958321,0.045,0.0,1,37.496349,126.95826,0.043,28.31,-6.39,-0.38
1787212013.177,14582,0,0,0,0,1,heartbeat,0,6.4,0.01,9999.0,11.9,0,ttc_capped,,table,1,37.496334,126.958321,0.045,0.0,1,37.496349,126.95826,0.043,28.31,-6.39,-0.37
1787212013.385,14584,0,0,0,0,1,heartbeat,0,6.29,0.01,9999.0,12.67,0,ttc_capped,,table,1,37.496338,126.958321,0.056,0.0,1,37.496349,126.95826,0.026,28.31,-6.29,-0.31
1787212013.599,14586,0,0,0,0,1,heartbeat,0,6.29,0.01,9999.0,12.67,0,ttc_capped,,table,1,37.496338,126.958321,0.056,0.0,1,37.496349,126.95826,0.026,28.31,-6.28,-0.3
1787212013.807,14588,0,0,0,0,1,heartbeat,0,6.29,0.01,9999.0,12.67,0,ttc_capped,,table,1,37.496338,126.958321,0.056,0.0,1,37.496349,126.95826,0.026,28.31,-6.28,-0.3
1787212014.015,14590,0,0,0,0,1,heartbeat,0,6.29,0.01,9999.0,12.67,0,ttc_capped,,table,1,37.496338,126.958321,0.056,0.0,1,37.496349,126.95826,0.026,28.31,-6.28,-0.29
1787212014.229,14592,0,0,0,0,1,heartbeat,0,6.12,0.01,9999.0,13.25,0,ttc_capped,,table,1,37.496338,126.958313,0.062,0.0,1,37.496349,126.95826,0.026,28.31,-6.11,-0.2
1787212014.439,14594,0,0,0,0,1,heartbeat,0,6.11,0.01,9999.0,13.59,0,ttc_capped,,table,1,37.496338,126.958313,0.062,0.0,1,37.496353,126.95826,0.119,28.31,-6.11,-0.1
1787212014.652,14596,0,0,0,0,1,heartbeat,0,6.11,0.01,9999.0,13.59,0,ttc_capped,,table,1,37.496338,126.958313,0.062,0.0,1,37.496353,126.95826,0.119,28.31,-6.11,-0.1
1787212014.859,14598,0,0,0,0,1,heartbeat,0,6.11,0.01,9999.0,13.59,0,ttc_capped,,table,1,37.496338,126.958313,0.062,0.0,1,37.496353,126.95826,0.119,28.31,-6.11,-0.09
1787212015.072,14600,0,0,0,0,1,heartbeat,0,6.1,0.01,9999.0,13.59,0,ttc_capped,,table,1,37.496338,126.958313,0.062,0.0,1,37.496353,126.95826,0.119,28.31,-6.1,-0.09
1787212015.283,14602,0,0,0,0,1,heartbeat,0,6.11,0.01,9999.0,13.58,0,ttc_capped,,table,1,37.496338,126.958313,0.15,0.0,1,37.496353,126.95826,0.077,28.31,-6.11,-0.12
1787212015.494,14604,0,0,0,0,1,heartbeat,0,6.11,0.0,9999.0,13.58,0,ttc_capped,,table,1,37.496338,126.958313,0.15,0.0,1,37.496353,126.95826,0.077,28.31,-6.11,-0.12
1787212015.704,14605,0,0,0,0,1,heartbeat,0,6.11,0.0,9999.0,13.58,0,ttc_capped,,table,1,37.496338,126.958313,0.15,0.0,1,37.496353,126.95826,0.077,28.31,-6.11,-0.12
1787212015.905,14607,0,0,0,0,1,heartbeat,0,6.11,0.0,9999.0,13.58,0,ttc_capped,,table,1,37.496338,126.958313,0.15,0.0,1,37.496353,126.95826,0.077,28.31,-6.11,-0.12
1787212016.119,14609,0,0,0,0,1,heartbeat,0,6.11,0.0,9999.0,13.58,0,ttc_capped,,table,1,37.496338,126.958313,0.15,0.0,1,37.496353,126.95826,0.077,28.31,-6.11,-0.11
1787212016.321,14611,0,0,0,0,1,heartbeat,0,5.96,0.0,9999.0,21.69,0,ttc_capped,,table,1,37.496342,126.958313,0.13,0.0,1,37.496353,126.95826,0.07,28.31,-5.96,-0.1
1787212016.522,14613,0,0,0,0,1,heartbeat,0,5.96,0.01,9999.0,21.69,0,ttc_capped,,table,1,37.496342,126.958313,0.13,0.0,1,37.496353,126.95826,0.07,28.31,-5.96,-0.1
1787212016.725,14615,0,0,0,0,1,heartbeat,0,5.96,0.01,9999.0,21.69,0,ttc_capped,,table,1,37.496342,126.958313,0.13,0.0,1,37.496353,126.95826,0.07,28.31,-5.96,-0.1
1787212016.98,14618,0,0,0,0,1,heartbeat,0,5.96,0.01,9999.0,21.69,0,ttc_capped,,table,1,37.496342,126.958313,0.13,0.0,1,37.496353,126.95826,0.07,28.31,-5.95,-0.09
1787212017.19,14620,0,0,0,0,1,heartbeat,0,5.95,0.01,9999.0,21.69,0,ttc_capped,,table,1,37.496342,126.958313,0.13,0.0,1,37.496353,126.95826,0.07,28.31,-5.95,-0.09
1787212017.433,14622,0,0,0,0,1,heartbeat,0,5.95,0.01,9999.0,14.74,0,ttc_capped,,table,1,37.496342,126.958313,0.165,0.0,1,37.496357,126.95826,0.045,28.31,-5.95,0.1
1787212017.633,14624,0,0,0,0,1,heartbeat,0,5.95,0.0,9999.0,14.74,0,ttc_capped,,table,1,37.496342,126.958313,0.165,0.0,1,37.496357,126.95826,0.045,28.31,-5.95,0.1
1787212017.838,14626,0,0,0,0,1,heartbeat,0,5.95,0.0,9999.0,14.74,0,ttc_capped,,table,1,37.496342,126.958313,0.165,0.0,1,37.496357,126.95826,0.045,28.31,-5.95,0.1
1787212018.046,14628,0,0,0,0,1,heartbeat,0,5.95,0.0,9999.0,14.74,0,ttc_capped,,table,1,37.496342,126.958313,0.165,0.0,1,37.496357,126.95826,0.045,28.31,-5.95,0.11
1787212018.258,14630,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.5,0,ttc_capped,,table,1,37.496342,126.958313,0.174,0.0,1,37.496357,126.958267,0.033,28.31,-5.87,0.27
1787212018.47,14632,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.5,0,ttc_capped,,table,1,37.496342,126.958313,0.174,0.0,1,37.496357,126.958267,0.033,28.31,-5.87,0.27
1787212018.683,14634,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.5,0,ttc_capped,,table,1,37.496342,126.958313,0.174,0.0,1,37.496357,126.958267,0.033,28.31,-5.87,0.27
1787212018.958,14636,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.5,0,ttc_capped,,table,1,37.496342,126.958313,0.174,0.0,1,37.496357,126.958267,0.033,28.31,-5.86,0.27
1787212019.161,14638,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.5,0,ttc_capped,,table,1,37.496342,126.958313,0.174,0.0,1,37.496357,126.958267,0.033,28.31,-5.86,0.27
1787212019.363,14640,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,23.44,0,ttc_capped,,table,1,37.496342,126.958313,0.133,0.0,1,37.496357,126.958267,0.022,28.31,-5.87,0.27
1787212019.566,14642,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,23.44,0,ttc_capped,,table,1,37.496342,126.958313,0.133,0.0,1,37.496357,126.958267,0.022,28.31,-5.87,0.27
1787212019.816,14645,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,22.32,0,ttc_capped,,table,1,37.496342,126.958313,0.133,45.7,1,37.496357,126.958267,0.022,28.31,-5.87,0.27
1787212020.025,14647,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,22.32,0,ttc_capped,,table,1,37.496342,126.958313,0.133,45.7,1,37.496357,126.958267,0.022,28.31,-5.87,0.27
1787212020.238,14649,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,21.48,0,ttc_capped,,table,1,37.496342,126.958313,0.205,45.7,1,37.496357,126.958267,0.022,28.31,-5.87,0.27
1787212020.488,14650,0,0,0,0,1,heartbeat,0,5.87,0.0,9999.0,23.44,0,ttc_capped,,table,1,37.496342,126.958313,0.205,45.7,1,37.496357,126.958267,0.016,28.31,-5.87,0.27
1787212020.695,14653,0,0,0,0,1,heartbeat,0,5.72,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496346,126.958313,0.205,45.7,1,37.496357,126.958267,0.016,28.31,-5.72,0.24
1787212020.977,14656,0,0,0,0,1,heartbeat,0,5.72,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496346,126.958313,0.205,45.7,1,37.496357,126.958267,0.016,28.31,-5.71,0.24
1787212021.188,14658,0,0,0,0,1,heartbeat,0,5.71,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496346,126.958313,0.205,45.7,1,37.496357,126.958267,0.016,28.31,-5.71,0.24
1787212021.407,14659,0,0,0,0,1,heartbeat,0,5.61,0.01,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.207,0.0,1,37.496361,126.958267,0.011,28.31,-5.6,0.43
1787212021.611,14661,0,0,0,0,1,heartbeat,0,5.61,0.01,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.207,0.0,1,37.496361,126.958267,0.011,28.31,-5.59,0.43
1787212021.815,14663,0,0,0,0,1,heartbeat,0,5.61,0.01,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.207,0.0,1,37.496361,126.958267,0.011,28.31,-5.59,0.43
1787212022.029,14666,0,0,0,0,1,heartbeat,0,5.61,0.01,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.207,0.0,1,37.496361,126.958267,0.011,28.31,-5.59,0.43
1787212022.234,14667,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,17.27,0,ttc_capped,,table,1,37.496346,126.958321,0.207,0.0,1,37.496361,126.958267,0.013,28.31,-5.6,0.42
1787212022.437,14669,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.142,0.0,1,37.496361,126.958267,0.013,28.31,-5.6,0.42
1787212022.663,14672,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.142,0.0,1,37.496361,126.958267,0.013,28.31,-5.6,0.42
1787212022.873,14674,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.142,0.0,1,37.496361,126.958267,0.013,28.31,-5.59,0.43
1787212023.084,14676,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.142,0.0,1,37.496361,126.958267,0.013,28.31,-5.59,0.43
1787212023.292,14678,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.206,0.0,1,37.496361,126.958267,0.022,28.31,-5.6,0.42
1787212023.504,14680,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.206,0.0,1,37.496361,126.958267,0.022,28.31,-5.6,0.42
1787212023.714,14682,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.206,0.0,1,37.496361,126.958267,0.022,28.31,-5.6,0.42
1787212023.924,14684,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.206,0.0,1,37.496361,126.958267,0.022,28.31,-5.6,0.42
1787212024.141,14686,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.206,0.0,1,37.496361,126.958267,0.022,28.31,-5.6,0.43
1787212024.354,14688,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.166,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.42
1787212024.559,14690,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.166,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.42
1787212024.768,14692,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.166,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.42
1787212024.979,14694,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.166,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.42
1787212025.184,14695,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.62,0,ttc_capped,,table,1,37.496346,126.958321,0.166,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.42
1787212025.389,14697,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.5,0,ttc_capped,,table,1,37.496346,126.958321,0.126,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.43
1787212025.59,14699,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.5,0,ttc_capped,,table,1,37.496346,126.958321,0.126,0.0,1,37.496361,126.958267,0.016,28.31,-5.6,0.43
1787212025.791,14701,0,0,0,0,1,heartbeat,0,5.61,0.0,9999.0,16.5,0,ttc_capped,,table,1,37.496346,126.958321,0.126,0.0,1,37.496361,126.958267,0.016,28.31,-5.59,0.43
1787212025.998,14703,0,0,0,0,1,heartbeat,0,5.56,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496349,126.958321,0.126,0.0,1,37.496361,126.958267,0.016,28.31,-5.55,0.36
1787212026.203,14705,0,0,0,0,1,heartbeat,0,5.51,0.0,9999.0,17.84,0,ttc_capped,,table,1,37.496349,126.958321,0.126,0.0,1,37.496365,126.958267,0.028,28.31,-5.48,0.63
1787212026.454,14708,0,0,0,0,1,heartbeat,0,5.38,0.01,9999.0,16.83,0,ttc_capped,,table,1,37.496349,126.958313,0.109,0.0,1,37.496365,126.958267,0.028,28.31,-5.35,0.58
1787212026.666,14710,0,0,0,0,1,heartbeat,0,5.38,0.01,9999.0,16.83,0,ttc_capped,,table,1,37.496349,126.958313,0.109,0.0,1,37.496365,126.958267,0.028,28.31,-5.35,0.59
1787212026.876,14712,0,0,0,0,1,heartbeat,0,5.38,0.01,9999.0,16.83,0,ttc_capped,,table,1,37.496349,126.958313,0.109,0.0,1,37.496365,126.958267,0.028,28.31,-5.35,0.59
1787212027.088,14714,0,0,0,0,1,heartbeat,0,5.38,0.01,9999.0,16.83,0,ttc_capped,,table,1,37.496349,126.958313,0.109,0.0,1,37.496365,126.958267,0.028,28.31,-5.35,0.6
1787212027.299,14716,0,0,0,0,1,heartbeat,0,5.29,0.01,9999.0,18.13,0,ttc_capped,,table,1,37.496346,126.958313,0.121,0.0,1,37.496365,126.958267,0.037,28.31,-5.26,0.56
1787212027.528,14718,0,0,0,0,1,heartbeat,0,5.29,0.0,9999.0,18.13,0,ttc_capped,,table,1,37.496346,126.958313,0.121,0.0,1,37.496365,126.958267,0.037,28.31,-5.26,0.56
1787212027.749,14720,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.04,0,ttc_capped,,table,1,37.496346,126.958321,0.121,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.56
1787212027.955,14722,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.04,0,ttc_capped,,table,1,37.496346,126.958321,0.121,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.57
1787212028.165,14724,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.04,0,ttc_capped,,table,1,37.496346,126.958321,0.121,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.57
1787212028.441,14726,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.01,0,ttc_capped,,table,1,37.496346,126.958321,0.147,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.57
1787212028.644,14728,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.01,0,ttc_capped,,table,1,37.496346,126.958321,0.147,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.57
1787212028.885,14731,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.01,0,ttc_capped,,table,1,37.496346,126.958321,0.147,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.58
1787212029.091,14733,0,0,0,0,1,heartbeat,0,5.28,0.0,9999.0,17.01,0,ttc_capped,,table,1,37.496346,126.958321,0.147,0.0,1,37.496365,126.958267,0.037,28.31,-5.25,0.58
1787212029.303,14735,0,0,0,0,1,heartbeat,0,5.21,0.0,9999.0,20.01,0,ttc_capped,,table,1,37.496346,126.958313,0.123,0.0,1,37.496365,126.958267,0.034,28.31,-5.18,0.56
1787212029.513,14737,0,0,0,0,1,heartbeat,0,5.21,0.0,9999.0,20.01,0,ttc_capped,,table,1,37.496346,126.958313,0.123,0.0,1,37.496365,126.958267,0.034,28.31,-5.18,0.56
1787212029.759,14738,0,0,0,0,1,heartbeat,0,5.21,0.0,9999.0,20.01,0,ttc_capped,,table,1,37.496346,126.958313,0.123,0.0,1,37.496365,126.958267,0.034,28.31,-5.18,0.56
1787212029.959,14741,0,0,0,0,1,heartbeat,0,5.2,0.0,9999.0,20.01,0,ttc_capped,,table,1,37.496346,126.958313,0.123,0.0,1,37.496365,126.958267,0.034,28.31,-5.17,0.56
1787212030.175,14743,0,0,0,0,1,heartbeat,0,5.2,0.0,9999.0,20.01,0,ttc_capped,,table,1,37.496346,126.958313,0.123,0.0,1,37.496365,126.958267,0.034,28.31,-5.17,0.56
1787212030.381,14745,0,0,0,0,1,heartbeat,0,5.15,0.0,9999.0,18.81,0,ttc_capped,,table,1,37.496342,126.958313,0.114,0.0,1,37.496365,126.958267,0.032,28.31,-5.11,0.59
1787212030.593,14747,0,0,0,0,1,heartbeat,0,5.15,0.0,9999.0,18.81,0,ttc_capped,,table,1,37.496342,126.958313,0.114,0.0,1,37.496365,126.958267,0.032,28.31,-5.11,0.6
1787212030.805,14749,0,0,0,0,1,heartbeat,0,5.15,0.0,9999.0,18.81,0,ttc_capped,,table,1,37.496342,126.958313,0.114,0.0,1,37.496365,126.958267,0.032,28.31,-5.11,0.6
1787212031.015,14751,0,0,0,0,1,heartbeat,0,5.14,0.0,9999.0,18.81,0,ttc_capped,,table,1,37.496342,126.958313,0.114,0.0,1,37.496365,126.958267,0.032,28.31,-5.11,0.6
1787212031.223,14753,0,0,0,0,1,heartbeat,0,5.02,0.01,9999.0,19.65,0,ttc_capped,,table,1,37.496338,126.958321,0.106,0.0,1,37.496365,126.958275,0.024,28.31,-4.93,0.92
1787212031.499,14755,0,0,0,0,1,heartbeat,0,5.02,0.01,9999.0,19.65,0,ttc_capped,,table,1,37.496338,126.958321,0.106,0.0,1,37.496365,126.958275,0.024,28.31,-4.93,0.93
1787212031.728,14758,0,0,0,0,1,heartbeat,0,5.01,0.01,9999.0,19.65,0,ttc_capped,,table,1,37.496338,126.958321,0.106,0.0,1,37.496365,126.958275,0.024,28.31,-4.93,0.94
1787212031.938,14760,0,0,0,0,1,heartbeat,0,5.01,0.01,9999.0,19.65,0,ttc_capped,,table,1,37.496338,126.958321,0.106,0.0,1,37.496365,126.958275,0.024,28.31,-4.92,0.94
1787212032.148,14762,0,0,0,0,1,heartbeat,0,5.01,0.01,9999.0,19.65,0,ttc_capped,,table,1,37.496338,126.958321,0.106,0.0,1,37.496365,126.958275,0.024,28.31,-4.92,0.95
1787212032.36,14764,0,0,0,0,1,heartbeat,0,5.04,0.01,9999.0,19.56,0,ttc_capped,,table,1,37.496342,126.958321,0.296,0.0,1,37.496365,126.958275,0.025,28.31,-4.95,0.94
1787212032.572,14766,0,0,0,0,1,heartbeat,0,5.04,0.01,9999.0,19.56,0,ttc_capped,,table,1,37.496342,126.958321,0.296,0.0,1,37.496365,126.958275,0.025,28.31,-4.95,0.94
1787212032.782,14768,0,0,0,0,1,heartbeat,0,5.04,0.01,9999.0,19.56,0,ttc_capped,,table,1,37.496342,126.958321,0.296,0.0,1,37.496365,126.958275,0.025,28.31,-4.95,0.95
1787212032.99,14770,0,0,0,0,1,heartbeat,0,5.04,0.01,9999.0,19.56,0,ttc_capped,,table,1,37.496342,126.958321,0.296,0.0,1,37.496365,126.958275,0.025,28.31,-4.95,0.95
1787212033.2,14772,0,0,0,0,1,heartbeat,0,5.04,0.01,9999.0,20.17,0,ttc_capped,,table,1,37.496346,126.958321,0.237,0.0,1,37.496365,126.958275,0.025,28.31,-4.95,0.94
1787212033.413,14774,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.19,0,ttc_capped,,table,1,37.496346,126.958321,0.237,0.0,1,37.496368,126.958275,0.025,28.31,-4.81,1.18
1787212033.624,14776,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.19,0,ttc_capped,,table,1,37.496346,126.958321,0.237,0.0,1,37.496368,126.958275,0.025,28.31,-4.81,1.18
1787212033.835,14778,0,0,0,0,1,heartbeat,0,4.95,0.0,9999.0,19.19,0,ttc_capped,,table,1,37.496346,126.958321,0.237,0.0,1,37.496368,126.958275,0.025,28.31,-4.81,1.18
1787212034.04,14779,0,0,0,0,1,heartbeat,0,4.95,0.0,9999.0,19.19,0,ttc_capped,,table,1,37.496346,126.958321,0.237,0.0,1,37.496368,126.958275,0.025,28.31,-4.81,1.18
