pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787211054.181,5481,0,0,0,0,1,heartbeat,0,9.01,-0.63,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958275,0.757,0.0,1,37.496433,126.958382,0.006,0.0,6.32,6.42
1787211054.399,5483,0,0,0,0,1,heartbeat,0,10.63,-1.49,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958267,0.879,0.0,1,37.496437,126.958382,0.008,0.0,8.71,6.1
1787211054.603,5485,0,0,0,0,1,heartbeat,0,11.07,-1.9,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958267,0.933,0.0,1,37.496437,126.958382,0.008,0.0,9.34,5.95
1787211054.811,5487,0,0,0,0,1,heartbeat,0,11.61,-2.13,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958267,0.936,0.0,1,37.496437,126.958382,0.008,0.0,9.86,6.12
1787211055.013,5489,0,0,0,0,1,heartbeat,0,12.15,-2.28,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.95826,0.873,0.0,1,37.496437,126.958382,0.008,0.0,10.52,6.07
1787211055.225,5491,0,0,0,0,1,heartbeat,0,12.53,-2.33,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.714,0.0,1,37.496437,126.958382,0.008,0.0,11.03,5.94
1787211055.435,5493,0,0,0,0,1,heartbeat,0,13.02,-2.37,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.643,0.0,1,37.496437,126.958382,0.012,0.0,11.64,5.84
1787211055.706,5495,0,0,0,0,1,heartbeat,0,13.2,-2.18,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.95826,0.636,0.0,1,37.496437,126.958382,0.012,0.0,11.79,5.94
1787211055.907,5497,0,0,0,0,1,heartbeat,0,13.16,-1.97,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.95826,0.678,0.0,1,37.496437,126.958382,0.012,0.0,11.59,6.24
1787211056.109,5499,0,0,0,0,1,heartbeat,0,13.49,-1.79,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.95826,0.628,0.0,1,37.496437,126.958382,0.012,0.0,11.97,6.23
1787211056.311,5501,0,0,0,0,1,heartbeat,0,13.85,-1.73,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.95826,0.599,0.0,1,37.496437,126.958374,0.019,0.0,12.29,6.37
1787211056.513,5503,0,0,0,0,1,heartbeat,0,13.15,-1.4,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.95826,0.521,0.0,1,37.496437,126.958374,0.019,0.0,11.47,6.42
1787211056.715,5505,0,0,0,0,1,heartbeat,0,12.68,-0.77,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.95826,0.445,0.0,1,37.496437,126.958374,0.019,0.0,10.94,6.41
1787211056.927,5507,0,0,0,0,1,heartbeat,0,12.68,-0.32,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.95826,0.388,0.0,1,37.496437,126.958374,0.019,0.0,10.94,6.41
1787211057.137,5509,0,0,0,0,1,heartbeat,0,12.51,-0.13,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.312,0.0,1,37.496437,126.958374,0.019,0.0,10.8,6.32
1787211057.353,5511,0,0,0,0,1,heartbeat,0,12.51,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.24,0.0,1,37.496437,126.958374,0.017,0.0,10.8,6.32
1787211057.561,5513,0,0,0,0,1,heartbeat,0,12.51,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.207,0.0,1,37.496437,126.958374,0.017,0.0,10.8,6.32
1787211057.763,5515,0,0,0,0,1,heartbeat,0,12.51,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.226,0.0,1,37.496437,126.958374,0.017,0.0,10.8,6.32
1787211057.965,5517,0,0,0,0,1,heartbeat,0,12.51,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.235,0.0,1,37.496437,126.958374,0.017,0.0,10.8,6.32
1787211058.171,5519,0,0,0,0,1,heartbeat,0,12.53,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958252,0.313,0.0,1,37.496437,126.958374,0.017,0.0,10.85,6.26
1787211058.383,5521,0,0,0,0,1,heartbeat,0,12.51,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958252,0.346,0.0,1,37.496437,126.958366,0.019,0.0,10.74,6.41
1787211058.591,5523,0,0,0,0,1,heartbeat,0,12.5,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958252,0.272,0.0,1,37.496437,126.958366,0.019,0.0,10.74,6.41
1787211058.803,5525,0,0,0,0,1,heartbeat,0,12.51,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958252,0.163,0.0,1,37.496437,126.958366,0.019,0.0,10.76,6.37
1787211059.013,5527,0,0,0,0,1,heartbeat,0,12.51,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958252,0.127,0.0,1,37.496437,126.958366,0.019,0.0,10.76,6.37
1787211059.223,5529,0,0,0,0,1,heartbeat,0,12.5,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958252,0.106,0.0,1,37.496437,126.958366,0.019,0.0,10.76,6.37
1787211059.435,5531,0,0,0,0,1,heartbeat,0,12.51,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958252,0.141,0.0,1,37.496437,126.958366,0.025,0.0,10.76,6.37
1787211059.647,5533,0,0,0,0,1,heartbeat,0,12.41,0.0,9999.0,6.55,0,ttc_capped,,table,1,37.49638,126.95826,0.272,0.0,1,37.496437,126.958366,0.025,0.0,10.69,6.29
1787211059.861,5535,0,0,0,0,1,heartbeat,0,12.41,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.95826,0.394,0.0,1,37.496437,126.958366,0.025,0.0,10.69,6.29
1787211060.08,5537,0,0,0,0,1,heartbeat,0,12.4,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.95826,0.409,0.0,1,37.496437,126.958366,0.025,0.0,10.69,6.29
1787211060.283,5539,0,0,0,0,1,heartbeat,0,12.4,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.95826,0.345,0.0,1,37.496437,126.958366,0.025,0.0,10.69,6.29
1787211060.494,5541,0,0,0,0,1,heartbeat,0,12.31,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.95826,0.264,0.0,1,37.496441,126.958359,0.023,0.0,10.5,6.44
1787211060.705,5542,0,0,0,0,1,heartbeat,0,12.31,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.95826,0.264,0.0,1,37.496441,126.958359,0.023,0.0,10.49,6.44
1787211060.928,5545,0,0,0,0,1,heartbeat,0,12.2,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.95826,0.173,0.0,1,37.496441,126.958359,0.023,0.0,10.44,6.32
1787211061.21,5547,0,0,0,0,1,heartbeat,0,12.2,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.95826,0.143,0.0,1,37.496441,126.958359,0.023,0.0,10.44,6.33
1787211061.415,5549,0,0,0,0,1,heartbeat,0,12.03,0.01,9999.0,7.63,0,ttc_capped,,table,1,37.496384,126.95826,0.113,0.0,1,37.496437,126.958351,0.014,0.0,10.19,6.39
1787211061.618,5551,0,0,0,0,1,heartbeat,0,12.02,0.0,9999.0,5.72,0,ttc_capped,,table,1,37.496384,126.95826,0.077,0.0,1,37.496437,126.958351,0.014,0.0,10.19,6.39
1787211061.867,5554,0,0,0,0,1,heartbeat,0,12.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.95826,0.102,0.0,1,37.496437,126.958351,0.014,0.0,10.19,6.39
1787211062.075,5556,0,0,0,0,1,heartbeat,0,12.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.95826,0.102,0.0,1,37.496437,126.958351,0.014,0.0,10.19,6.39
1787211062.285,5558,0,0,0,0,1,heartbeat,0,11.87,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958267,0.183,0.0,1,37.496437,126.958351,0.02,0.0,10.08,6.26
1787211062.497,5560,0,0,0,0,1,heartbeat,0,11.87,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958267,0.279,0.0,1,37.496437,126.958351,0.02,0.0,10.08,6.26
1787211062.717,5562,0,0,0,0,1,heartbeat,0,11.72,0.01,9999.0,24.1,0,ttc_capped,,table,1,37.496391,126.958267,0.336,0.0,1,37.496437,126.958351,0.02,0.0,9.99,6.12
1787211062.92,5564,0,0,0,0,1,heartbeat,0,11.72,0.0,9999.0,14.19,0,ttc_capped,,table,1,37.496391,126.958267,0.352,0.0,1,37.496437,126.958351,0.02,0.0,9.99,6.12
1787211063.133,5566,0,0,0,0,1,heartbeat,0,11.71,0.0,9999.0,10.11,0,ttc_capped,,table,1,37.496391,126.958267,0.313,0.0,1,37.496437,126.958351,0.02,0.0,9.99,6.12
1787211063.342,5568,0,0,0,0,1,heartbeat,0,11.5,0.01,9999.0,5.06,0,ttc_capped,,table,1,37.496391,126.958267,0.229,0.0,1,37.496437,126.958344,0.01,0.0,9.71,6.17
1787211063.565,5570,0,0,0,0,1,heartbeat,0,11.5,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958267,0.172,0.0,1,37.496437,126.958344,0.01,0.0,9.71,6.17
1787211063.782,5572,0,0,0,0,1,heartbeat,0,11.5,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958267,0.144,0.0,1,37.496437,126.958344,0.01,0.0,9.7,6.17
1787211064.056,5574,0,0,0,0,1,heartbeat,0,11.5,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958267,0.139,0.0,1,37.496437,126.958344,0.01,0.0,9.7,6.17
1787211064.263,5576,0,0,0,0,1,heartbeat,0,11.3,0.01,9999.0,13.07,0,ttc_capped,,table,1,37.496391,126.958267,0.142,0.0,1,37.496433,126.958344,0.008,0.0,9.47,6.16
1787211064.506,5579,0,0,0,0,1,heartbeat,0,11.3,0.01,9999.0,12.75,0,ttc_capped,,table,1,37.496391,126.958267,0.127,0.0,1,37.496433,126.958344,0.008,0.0,9.47,6.16
1787211064.716,5581,0,0,0,0,1,heartbeat,0,11.3,0.01,9999.0,12.63,0,ttc_capped,,table,1,37.496391,126.958267,0.135,0.0,1,37.496433,126.958344,0.008,0.0,9.47,6.16
1787211064.926,5583,0,0,0,0,1,heartbeat,0,11.29,0.01,9999.0,12.53,0,ttc_capped,,table,1,37.496391,126.958267,0.111,0.0,1,37.496433,126.958344,0.008,0.0,9.47,6.16
1787211065.136,5585,0,0,0,0,1,heartbeat,0,11.13,0.01,9999.0,23.45,0,ttc_capped,,table,1,37.496395,126.958267,0.119,0.0,1,37.496433,126.958344,0.008,0.0,9.38,5.99
1787211065.348,5587,0,0,0,0,1,heartbeat,0,11.02,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958267,0.184,0.0,1,37.496433,126.958344,0.006,0.0,9.32,5.88
1787211065.565,5589,0,0,0,0,1,heartbeat,0,11.02,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958267,0.217,0.0,1,37.496433,126.958344,0.006,0.0,9.32,5.88
1787211065.774,5591,0,0,0,0,1,heartbeat,0,11.02,0.0,9999.0,22.22,0,ttc_capped,,table,1,37.496391,126.958267,0.26,0.0,1,37.496433,126.958344,0.006,0.0,9.32,5.88
1787211065.985,5593,0,0,0,0,1,heartbeat,0,11.02,0.0,9999.0,20.09,0,ttc_capped,,table,1,37.496391,126.958267,0.252,0.0,1,37.496433,126.958344,0.006,0.0,9.32,5.88
1787211066.194,5594,0,0,0,0,1,heartbeat,0,11.02,0.0,9999.0,18.72,0,ttc_capped,,table,1,37.496391,126.958267,0.216,0.0,1,37.496433,126.958344,0.006,0.0,9.32,5.88
1787211066.397,5596,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.21,0,ttc_capped,,table,1,37.496391,126.958267,0.185,0.0,1,37.496429,126.958336,0.006,0.0,9.04,5.82
1787211066.598,5598,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.07,0,ttc_capped,,table,1,37.496391,126.958267,0.155,0.0,1,37.496429,126.958336,0.006,0.0,9.03,5.82
1787211066.839,5601,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,19.88,0,ttc_capped,,table,1,37.496391,126.958267,0.192,0.0,1,37.496429,126.958336,0.006,0.0,9.03,5.82
1787211067.105,5603,0,0,0,0,1,heartbeat,0,10.74,0.01,9999.0,19.82,0,ttc_capped,,table,1,37.496391,126.958267,0.269,0.0,1,37.496429,126.958336,0.006,0.0,9.03,5.82
1787211067.311,5605,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.31,0,ttc_capped,,table,1,37.496391,126.958267,0.31,0.0,1,37.496429,126.958336,0.005,0.0,9.04,5.82
1787211067.513,5607,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.22,0,ttc_capped,,table,1,37.496391,126.958267,0.291,0.0,1,37.496429,126.958336,0.005,0.0,9.04,5.82
1787211067.715,5609,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.14,0,ttc_capped,,table,1,37.496391,126.958267,0.292,0.0,1,37.496429,126.958336,0.005,0.0,9.03,5.82
1787211067.987,5612,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.07,0,ttc_capped,,table,1,37.496391,126.958267,0.253,0.0,1,37.496429,126.958336,0.005,0.0,9.03,5.82
1787211068.2,5614,0,0,0,0,1,heartbeat,0,10.75,0.01,9999.0,20.02,0,ttc_capped,,table,1,37.496391,126.958267,0.202,0.0,1,37.496429,126.958336,0.005,0.0,9.03,5.82
1787211068.415,5616,0,0,0,0,1,heartbeat,0,10.23,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.95826,0.136,0.0,1,37.496426,126.958328,0.005,0.0,8.64,5.47
1787211068.621,5618,0,0,0,0,1,heartbeat,0,10.23,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.95826,0.178,0.0,1,37.496426,126.958328,0.005,0.0,8.64,5.47
1787211068.832,5619,0,0,0,0,1,heartbeat,0,10.22,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.95826,0.178,0.0,1,37.496426,126.958328,0.005,0.0,8.64,5.47
1787211069.041,5621,0,0,0,0,1,heartbeat,0,10.18,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.95826,0.146,0.0,1,37.496426,126.958328,0.005,0.0,8.63,5.4
1787211069.256,5623,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958252,0.207,0.0,1,37.496426,126.958328,0.008,0.0,8.69,5.35
1787211069.457,5625,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958252,0.278,0.0,1,37.496426,126.958328,0.008,0.0,8.69,5.35
1787211069.658,5627,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,24.67,0,ttc_capped,,table,1,37.496391,126.958252,0.329,0.0,1,37.496426,126.958328,0.008,0.0,8.69,5.35
1787211069.867,5629,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,24.31,0,ttc_capped,,table,1,37.496391,126.958252,0.385,0.0,1,37.496426,126.958328,0.008,0.0,8.69,5.35
1787211070.073,5631,0,0,0,0,1,heartbeat,0,10.18,0.02,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958252,0.466,0.0,1,37.496426,126.958328,0.008,0.0,8.81,5.11
1787211070.279,5633,0,0,0,0,1,heartbeat,0,9.89,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.381,0.0,1,37.496422,126.958328,0.006,0.0,8.45,5.14
1787211070.532,5636,0,0,0,0,1,heartbeat,0,9.88,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.336,0.0,1,37.496422,126.958328,0.006,0.0,8.44,5.14
1787211070.738,5638,0,0,0,0,1,heartbeat,0,9.88,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.276,0.0,1,37.496422,126.958328,0.006,0.0,8.44,5.14
1787211070.94,5640,0,0,0,0,1,heartbeat,0,9.88,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.302,0.0,1,37.496422,126.958328,0.006,0.0,8.44,5.14
1787211071.152,5642,0,0,0,0,1,heartbeat,0,9.87,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.275,0.0,1,37.496422,126.958328,0.006,0.0,8.43,5.13
1787211071.364,5644,0,0,0,0,1,heartbeat,0,9.62,0.01,9999.0,6.89,0,ttc_capped,,table,1,37.496395,126.958244,0.235,0.0,1,37.496418,126.958328,0.006,0.0,8.28,4.91
1787211071.578,5646,0,0,0,0,1,heartbeat,0,9.62,0.01,9999.0,21.1,0,ttc_capped,,table,1,37.496395,126.958244,0.212,0.0,1,37.496418,126.958328,0.006,0.0,8.27,4.91
1787211071.787,5648,0,0,0,0,1,heartbeat,0,9.62,0.01,9999.0,27.52,0,ttc_capped,,table,1,37.496395,126.958244,0.192,0.0,1,37.496418,126.958328,0.006,0.0,8.27,4.91
1787211071.996,5650,0,0,0,0,1,heartbeat,0,9.62,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958244,0.186,0.0,1,37.496418,126.958328,0.006,0.0,8.27,4.91
1787211072.209,5652,0,0,0,0,1,heartbeat,0,9.61,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958244,0.164,0.0,1,37.496418,126.958328,0.006,0.0,8.27,4.9
1787211072.42,5654,0,0,0,0,1,heartbeat,0,9.62,0.01,9999.0,29.46,0,ttc_capped,,table,1,37.496395,126.958244,0.144,0.0,1,37.496418,126.958328,0.008,0.0,8.27,4.91
1787211072.631,5656,0,0,0,0,1,heartbeat,0,9.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958244,0.124,0.0,1,37.496418,126.958328,0.008,0.0,8.27,4.91
1787211072.84,5657,0,0,0,0,1,heartbeat,0,9.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958244,0.124,0.0,1,37.496418,126.958328,0.008,0.0,8.27,4.91
1787211073.062,5660,0,0,0,0,1,heartbeat,0,9.66,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496391,126.958244,0.093,0.0,1,37.496418,126.958328,0.008,0.0,8.35,4.87
1787211073.266,5662,0,0,0,0,1,heartbeat,0,9.38,0.01,9999.0,23.64,0,ttc_capped,,table,1,37.496391,126.958244,0.087,0.0,1,37.496414,126.958328,0.007,0.0,8.13,4.68
1787211073.475,5664,0,0,0,0,1,heartbeat,0,9.38,0.01,9999.0,27.16,0,ttc_capped,,table,1,37.496391,126.958244,0.075,0.0,1,37.496414,126.958328,0.007,0.0,8.13,4.68
1787211073.687,5666,0,0,0,0,1,heartbeat,0,9.38,0.01,9999.0,28.92,0,ttc_capped,,table,1,37.496391,126.958244,0.059,0.0,1,37.496414,126.958328,0.007,0.0,8.13,4.68
1787211073.901,5668,0,0,0,0,1,heartbeat,0,9.37,0.01,9999.0,29.96,0,ttc_capped,,table,1,37.496391,126.958244,0.046,0.0,1,37.496414,126.958328,0.007,0.0,8.12,4.68
1787211074.109,5670,0,0,0,0,1,heartbeat,0,9.37,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958244,0.05,0.0,1,37.496414,126.958328,0.007,0.0,8.12,4.68
1787211074.321,5672,0,0,0,0,1,heartbeat,0,9.41,0.01,9999.0,8.34,0,ttc_capped,,table,1,37.496395,126.958244,0.09,0.0,1,37.496414,126.958328,0.008,0.0,8.2,4.62
1787211074.533,5674,0,0,0,0,1,heartbeat,0,9.41,0.01,9999.0,18.92,0,ttc_capped,,table,1,37.496395,126.958244,0.087,0.0,1,37.496414,126.958328,0.008,0.0,8.2,4.62
1787211074.746,5676,0,0,0,0,1,heartbeat,0,9.41,0.01,9999.0,23.51,0,ttc_capped,,table,1,37.496395,126.958244,0.091,0.0,1,37.496414,126.958328,0.008,0.0,8.2,4.62
1787211074.955,5678,0,0,0,0,1,heartbeat,0,9.41,0.01,9999.0,25.96,0,ttc_capped,,table,1,37.496395,126.958244,0.097,0.0,1,37.496414,126.958328,0.008,0.0,8.19,4.62
1787211075.172,5680,0,0,0,0,1,heartbeat,0,9.41,0.01,9999.0,27.46,0,ttc_capped,,table,1,37.496395,126.958244,0.079,0.0,1,37.496414,126.958328,0.008,0.0,8.19,4.62
1787211075.379,5682,0,0,0,0,1,heartbeat,0,9.14,0.01,9999.0,25.84,0,ttc_capped,,table,1,37.496395,126.958244,0.073,0.0,1,37.49641,126.958328,0.009,0.0,8.0,4.41
1787211075.59,5684,0,0,0,0,1,heartbeat,0,9.12,0.01,9999.0,20.17,0,ttc_capped,,table,1,37.496395,126.958252,0.08,0.0,1,37.49641,126.958328,0.009,0.0,8.02,4.35
1787211075.793,5685,0,0,0,0,1,heartbeat,0,9.12,0.01,9999.0,23.68,0,ttc_capped,,table,1,37.496395,126.958252,0.057,0.0,1,37.49641,126.958328,0.009,0.0,8.02,4.35
1787211076.0,5687,0,0,0,0,1,heartbeat,0,9.12,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958252,0.046,0.0,1,37.49641,126.958328,0.009,0.0,8.01,4.35
1787211076.205,5689,0,0,0,0,1,heartbeat,0,9.11,0.02,9999.0,25.68,0,ttc_capped,,table,1,37.496395,126.958252,0.044,0.0,1,37.49641,126.958328,0.009,0.0,8.01,4.34
1787211076.406,5691,0,0,0,0,1,heartbeat,0,9.11,0.01,9999.0,17.37,0,ttc_capped,,table,1,37.496399,126.958252,0.06,0.0,1,37.49641,126.958328,0.01,0.0,8.04,4.28
1787211076.615,5693,0,0,0,0,1,heartbeat,0,9.11,0.01,9999.0,21.69,0,ttc_capped,,table,1,37.496399,126.958252,0.062,0.0,1,37.49641,126.958328,0.01,0.0,8.04,4.28
1787211076.816,5695,0,0,0,0,1,heartbeat,0,9.1,0.01,9999.0,23.45,0,ttc_capped,,table,1,37.496399,126.958252,0.082,0.0,1,37.49641,126.958328,0.01,0.0,8.04,4.27
1787211077.069,5698,0,0,0,0,1,heartbeat,0,9.11,0.01,9999.0,18.81,0,ttc_capped,,table,1,37.496403,126.958244,0.105,0.0,1,37.49641,126.958328,0.01,0.0,8.09,4.18
1787211077.277,5700,0,0,0,0,1,heartbeat,0,8.85,0.01,9999.0,17.18,0,ttc_capped,,table,1,37.496407,126.958244,0.133,0.0,1,37.496407,126.958328,0.013,0.0,7.97,3.85
1787211077.495,5702,0,0,0,0,1,heartbeat,0,8.85,0.01,9999.0,19.89,0,ttc_capped,,table,1,37.496407,126.958244,0.173,0.0,1,37.496407,126.958328,0.013,0.0,7.97,3.85
1787211077.702,5704,0,0,0,0,1,heartbeat,0,8.84,0.01,9999.0,16.57,0,ttc_capped,,table,1,37.49641,126.958244,0.154,0.0,1,37.496407,126.958328,0.013,0.0,8.02,3.73
1787211077.913,5706,0,0,0,0,1,heartbeat,0,8.84,0.01,9999.0,16.57,0,ttc_capped,,table,1,37.49641,126.958244,0.154,0.0,1,37.496407,126.958328,0.013,0.0,8.01,3.73
1787211078.126,5708,0,0,0,0,1,heartbeat,0,8.84,0.01,9999.0,19.29,0,ttc_capped,,table,1,37.49641,126.958244,0.152,0.0,1,37.496407,126.958328,0.013,0.0,8.01,3.73
1787211078.333,5710,0,0,0,0,1,heartbeat,0,8.85,0.01,9999.0,18.3,0,ttc_capped,,table,1,37.49641,126.958244,0.126,0.0,1,37.496407,126.958328,0.014,0.0,8.02,3.74
1787211078.546,5712,0,0,0,0,1,heartbeat,0,8.84,0.01,9999.0,19.28,0,ttc_capped,,table,1,37.49641,126.958244,0.086,0.0,1,37.496407,126.958328,0.014,0.0,8.02,3.74
1787211078.753,5713,0,0,0,0,1,heartbeat,0,8.87,0.01,9999.0,6.0,0,ttc_capped,,table,1,37.49641,126.958237,0.063,0.0,1,37.496407,126.958328,0.014,0.0,8.09,3.63
1787211078.954,5715,0,0,0,0,1,heartbeat,0,8.86,0.01,9999.0,8.96,0,ttc_capped,,table,1,37.49641,126.958237,0.053,0.0,1,37.496407,126.958328,0.014,0.0,8.09,3.63
1787211079.161,5717,0,0,0,0,1,heartbeat,0,8.86,0.01,9999.0,12.19,0,ttc_capped,,table,1,37.49641,126.958237,0.044,0.0,1,37.496407,126.958328,0.014,0.0,8.09,3.63
1787211079.368,5719,0,0,0,0,1,heartbeat,0,8.87,0.01,9999.0,11.28,0,ttc_capped,,table,1,37.49641,126.958237,0.043,0.0,1,37.496407,126.958328,0.012,0.0,8.09,3.63
1787211079.601,5722,0,0,0,0,1,heartbeat,0,8.87,0.0,9999.0,14.19,0,ttc_capped,,table,1,37.49641,126.958237,0.15,0.0,1,37.496407,126.958328,0.012,0.0,8.09,3.63
1787211079.811,5724,0,0,0,0,1,heartbeat,0,8.87,0.0,9999.0,15.14,0,ttc_capped,,table,1,37.49641,126.958237,0.18,0.0,1,37.496407,126.958328,0.012,0.0,8.09,3.63
1787211080.021,5726,0,0,0,0,1,heartbeat,0,8.87,0.0,9999.0,15.14,0,ttc_capped,,table,1,37.49641,126.958237,0.18,0.0,1,37.496407,126.958328,0.012,0.0,8.09,3.63
1787211080.233,5728,0,0,0,0,1,heartbeat,0,8.86,0.0,9999.0,15.89,0,ttc_capped,,table,1,37.49641,126.958237,0.148,0.0,1,37.496407,126.958328,0.012,0.0,8.09,3.63
1787211080.445,5730,0,0,0,0,1,heartbeat,0,8.6,0.01,9999.0,9.14,0,ttc_capped,,table,1,37.49641,126.958244,0.13,0.0,1,37.496403,126.958328,0.016,0.0,7.96,3.26
1787211080.659,5732,0,0,0,0,1,heartbeat,0,8.6,0.02,9999.0,12.56,0,ttc_capped,,table,1,37.49641,126.958244,0.092,0.0,1,37.496403,126.958328,0.016,0.0,7.96,3.26
1787211080.875,5734,0,0,0,0,1,heartbeat,0,8.6,0.02,9999.0,14.1,0,ttc_capped,,table,1,37.49641,126.958244,0.094,0.0,1,37.496403,126.958328,0.016,0.0,7.96,3.25
1787211081.08,5736,0,0,0,0,1,heartbeat,0,8.59,0.02,9999.0,14.97,0,ttc_capped,,table,1,37.49641,126.958244,0.07,0.0,1,37.496403,126.958328,0.016,0.0,7.95,3.25
1787211081.293,5738,0,0,0,0,1,heartbeat,0,8.59,0.02,9999.0,15.52,0,ttc_capped,,table,1,37.49641,126.958244,0.056,0.0,1,37.496403,126.958328,0.016,0.0,7.95,3.24
1787211081.506,5740,0,0,0,0,1,heartbeat,0,8.31,0.01,9999.0,17.96,0,ttc_capped,,table,1,37.49641,126.958244,0.042,0.0,1,37.496403,126.958321,0.065,0.0,7.74,3.02
1787211081.713,5742,0,0,0,0,1,heartbeat,0,8.31,0.01,9999.0,17.96,0,ttc_capped,,table,1,37.49641,126.958244,0.042,0.0,1,37.496403,126.958321,0.065,0.0,7.74,3.02
1787211081.925,5744,0,0,0,0,1,heartbeat,0,8.31,0.01,9999.0,18.76,0,ttc_capped,,table,1,37.49641,126.958244,0.052,0.0,1,37.496403,126.958321,0.065,0.0,7.74,3.02
