pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787211778.946,12359,0,0,0,0,1,heartbeat,0,6.83,0.01,9999.0,19.62,0,ttc_capped,,table,1,37.496319,126.958275,0.19,0.0,1,37.496326,126.958328,0.024,332.39,3.52,5.86
1787211779.147,12361,0,0,0,0,1,heartbeat,0,6.83,0.01,9999.0,19.62,0,ttc_capped,,table,1,37.496319,126.958275,0.19,0.0,1,37.496326,126.958328,0.024,332.39,3.52,5.86
1787211779.349,12363,0,0,0,0,1,heartbeat,0,6.62,0.01,9999.0,18.41,0,ttc_capped,,table,1,37.496326,126.958275,0.145,0.0,1,37.496326,126.958328,0.015,332.39,3.64,5.53
1787211779.551,12365,0,0,0,0,1,heartbeat,0,6.61,0.01,9999.0,18.41,0,ttc_capped,,table,1,37.496326,126.958275,0.145,0.0,1,37.496326,126.958328,0.015,332.39,3.64,5.52
1787211779.815,12368,0,0,0,0,1,heartbeat,0,6.61,0.01,9999.0,18.41,0,ttc_capped,,table,1,37.496326,126.958275,0.145,0.0,1,37.496326,126.958328,0.015,332.39,3.64,5.52
1787211780.025,12370,0,0,0,0,1,heartbeat,0,6.61,0.01,9999.0,18.41,0,ttc_capped,,table,1,37.496326,126.958275,0.145,0.0,1,37.496326,126.958328,0.015,332.39,3.64,5.52
1787211780.237,12372,0,0,0,0,1,heartbeat,0,6.39,0.01,9999.0,16.99,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496326,126.958328,0.015,332.39,3.8,5.14
1787211780.449,12374,0,0,0,0,1,heartbeat,0,6.24,0.01,9999.0,20.64,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496323,126.958328,0.01,332.39,3.75,4.98
1787211780.66,12376,0,0,0,0,1,heartbeat,0,6.23,0.02,9999.0,20.64,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496323,126.958328,0.01,332.39,3.75,4.98
1787211780.869,12378,0,0,0,0,1,heartbeat,0,6.23,0.02,9999.0,20.64,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496323,126.958328,0.01,332.39,3.75,4.97
1787211781.081,12380,0,0,0,0,1,heartbeat,0,6.23,0.02,9999.0,20.64,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496323,126.958328,0.01,332.39,3.75,4.97
1787211781.293,12381,0,0,0,0,1,heartbeat,0,6.23,0.02,9999.0,18.61,0,ttc_capped,,table,1,37.496334,126.958267,0.1,0.0,1,37.496323,126.958328,0.008,332.39,3.76,4.97
1787211781.496,12383,0,0,0,0,1,heartbeat,0,6.03,0.01,9999.0,17.31,0,ttc_capped,,table,1,37.496342,126.95826,0.079,0.0,1,37.496323,126.958328,0.008,332.39,3.95,4.56
1787211781.697,12385,0,0,0,0,1,heartbeat,0,6.03,0.01,9999.0,17.31,0,ttc_capped,,table,1,37.496342,126.95826,0.079,0.0,1,37.496323,126.958328,0.008,332.39,3.95,4.55
1787211781.922,12388,0,0,0,0,1,heartbeat,0,6.03,0.01,9999.0,17.31,0,ttc_capped,,table,1,37.496342,126.95826,0.079,0.0,1,37.496323,126.958328,0.008,332.39,3.95,4.55
1787211782.135,12390,0,0,0,0,1,heartbeat,0,6.02,0.01,9999.0,17.31,0,ttc_capped,,table,1,37.496342,126.95826,0.079,0.0,1,37.496323,126.958328,0.008,332.39,3.96,4.54
1787211782.406,12391,0,0,0,0,1,heartbeat,0,5.86,0.01,9999.0,16.02,0,ttc_capped,,table,1,37.496349,126.958252,0.059,0.0,1,37.496323,126.958328,0.004,332.39,4.19,4.1
1787211782.607,12394,0,0,0,0,1,heartbeat,0,5.86,0.01,9999.0,16.02,0,ttc_capped,,table,1,37.496349,126.958252,0.059,0.0,1,37.496323,126.958328,0.004,332.39,4.19,4.1
1787211782.886,12397,0,0,0,0,1,heartbeat,0,5.86,0.01,9999.0,16.02,0,ttc_capped,,table,1,37.496349,126.958252,0.059,0.0,1,37.496323,126.958328,0.004,332.39,4.19,4.1
1787211783.101,12399,0,0,0,0,1,heartbeat,0,5.86,0.01,9999.0,16.02,0,ttc_capped,,table,1,37.496349,126.958252,0.059,0.0,1,37.496323,126.958328,0.004,332.39,4.19,4.09
1787211783.304,12401,0,0,0,0,1,heartbeat,0,5.54,0.01,9999.0,18.96,0,ttc_capped,,table,1,37.496357,126.958252,0.042,0.0,1,37.496319,126.958328,0.004,332.39,4.36,3.42
1787211783.509,12403,0,0,0,0,1,heartbeat,0,5.54,0.01,9999.0,18.96,0,ttc_capped,,table,1,37.496357,126.958252,0.042,0.0,1,37.496319,126.958328,0.004,332.39,4.36,3.41
1787211783.72,12405,0,0,0,0,1,heartbeat,0,5.54,0.02,9999.0,18.96,0,ttc_capped,,table,1,37.496357,126.958252,0.042,0.0,1,37.496319,126.958328,0.004,332.39,4.36,3.41
1787211783.929,12407,0,0,0,0,1,heartbeat,0,5.53,0.02,9999.0,18.96,0,ttc_capped,,table,1,37.496357,126.958252,0.042,0.0,1,37.496319,126.958328,0.004,332.39,4.36,3.4
1787211784.136,12408,0,0,0,0,1,heartbeat,0,5.53,0.02,9999.0,18.96,0,ttc_capped,,table,1,37.496357,126.958252,0.042,0.0,1,37.496319,126.958328,0.004,332.39,4.36,3.39
1787211784.341,12410,0,0,0,0,1,heartbeat,0,8.55,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.072,0.0,1,37.496319,126.958328,0.007,332.39,7.8,-3.49
1787211784.565,12413,0,0,0,0,1,heartbeat,0,8.55,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.072,0.0,1,37.496319,126.958328,0.007,332.39,7.8,-3.49
1787211784.772,12415,0,0,0,0,1,heartbeat,0,8.55,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.072,0.0,1,37.496319,126.958328,0.007,332.39,7.8,-3.5
1787211784.987,12417,0,0,0,0,1,heartbeat,0,8.55,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.072,0.0,1,37.496319,126.958328,0.007,332.39,7.8,-3.5
1787211785.195,12419,0,0,0,0,1,heartbeat,0,8.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.081,0.0,1,37.496319,126.958328,0.007,332.39,7.8,-3.67
1787211785.407,12421,0,0,0,0,1,heartbeat,0,8.62,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.081,0.0,1,37.496319,126.958328,0.006,332.39,7.8,-3.66
1787211785.619,12423,0,0,0,0,1,heartbeat,0,8.71,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958244,0.081,0.0,1,37.496319,126.958328,0.006,332.39,7.8,-3.87
1787211785.83,12425,0,0,0,0,1,heartbeat,0,8.71,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958244,0.081,0.0,1,37.496319,126.958328,0.006,332.39,7.8,-3.87
1787211786.038,12427,0,0,0,0,1,heartbeat,0,8.71,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958244,0.081,0.0,1,37.496319,126.958328,0.006,332.39,7.8,-3.87
1787211786.25,12429,0,0,0,0,1,heartbeat,0,8.8,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958244,0.06,0.0,1,37.496319,126.958328,0.006,332.39,7.8,-4.08
1787211786.461,12431,0,0,0,0,1,heartbeat,0,8.8,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958244,0.06,0.0,1,37.496319,126.958328,0.008,332.39,7.8,-4.08
1787211786.676,12433,0,0,0,0,1,heartbeat,0,8.8,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958244,0.06,0.0,1,37.496319,126.958328,0.008,332.39,7.8,-4.08
1787211786.9,12435,0,0,0,0,1,heartbeat,0,8.8,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958244,0.06,0.0,1,37.496319,126.958328,0.008,332.39,7.8,-4.08
1787211787.107,12437,0,0,0,0,1,heartbeat,0,8.8,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958244,0.06,0.0,1,37.496319,126.958328,0.008,332.39,7.8,-4.08
1787211787.378,12439,0,0,0,0,1,heartbeat,0,9.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958237,0.05,0.0,1,37.496319,126.958328,0.009,332.39,7.93,-4.3
1787211787.579,12441,0,0,0,0,1,heartbeat,0,9.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958237,0.05,0.0,1,37.496319,126.958328,0.009,332.39,7.93,-4.3
1787211787.831,12444,0,0,0,0,1,heartbeat,0,9.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958237,0.05,0.0,1,37.496319,126.958328,0.009,332.39,7.93,-4.3
1787211788.041,12446,0,0,0,0,1,heartbeat,0,9.02,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958237,0.05,0.0,1,37.496319,126.958328,0.009,332.39,7.93,-4.3
1787211788.254,12448,0,0,0,0,1,heartbeat,0,9.21,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958237,0.034,0.0,1,37.496319,126.958328,0.009,332.39,8.01,-4.53
1787211788.465,12450,0,0,0,0,1,heartbeat,0,9.2,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958237,0.034,0.0,1,37.496319,126.958328,0.007,332.39,8.01,-4.53
1787211788.673,12452,0,0,0,0,1,heartbeat,0,9.21,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958237,0.034,0.0,1,37.496319,126.958328,0.007,332.39,8.01,-4.53
1787211788.885,12454,0,0,0,0,1,heartbeat,0,9.21,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958237,0.034,0.0,1,37.496319,126.958328,0.007,332.39,8.01,-4.53
1787211789.093,12456,0,0,0,0,1,heartbeat,0,9.21,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958237,0.034,0.0,1,37.496319,126.958328,0.007,332.39,8.01,-4.53
1787211789.307,12458,0,0,0,0,1,heartbeat,0,9.41,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.116,0.0,1,37.496323,126.958328,0.011,332.39,8.02,-4.92
1787211789.518,12460,0,0,0,0,1,heartbeat,0,9.41,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.116,0.0,1,37.496323,126.958328,0.011,332.39,8.02,-4.92
1787211789.729,12462,0,0,0,0,1,heartbeat,0,9.41,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.116,0.0,1,37.496323,126.958328,0.011,332.39,8.02,-4.93
1787211789.944,12464,0,0,0,0,1,heartbeat,0,9.41,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.116,0.0,1,37.496323,126.958328,0.011,332.39,8.02,-4.93
1787211790.151,12466,0,0,0,0,1,heartbeat,0,9.41,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.116,0.0,1,37.496323,126.958328,0.011,332.39,8.02,-4.94
1787211790.368,12467,0,0,0,0,1,heartbeat,0,9.4,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.102,0.0,1,37.496323,126.958328,0.008,332.39,8.02,-4.9
1787211790.59,12470,0,0,0,0,1,heartbeat,0,9.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.102,0.0,1,37.496323,126.958328,0.008,332.39,8.02,-4.91
1787211790.806,12472,0,0,0,0,1,heartbeat,0,9.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.102,0.0,1,37.496323,126.958328,0.008,332.39,8.02,-4.91
1787211791.075,12474,0,0,0,0,1,heartbeat,0,9.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958237,0.102,0.0,1,37.496323,126.958328,0.008,332.39,8.02,-4.91
1787211791.31,12477,0,0,0,0,1,heartbeat,0,9.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958237,0.068,0.0,1,37.496323,126.958328,0.007,332.39,8.08,-5.13
1787211791.521,12479,0,0,0,0,1,heartbeat,0,9.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958237,0.068,0.0,1,37.496323,126.958328,0.007,332.39,8.08,-5.13
1787211791.73,12481,0,0,0,0,1,heartbeat,0,9.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958237,0.068,0.0,1,37.496323,126.958328,0.007,332.39,8.08,-5.14
1787211791.94,12483,0,0,0,0,1,heartbeat,0,9.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958237,0.068,0.0,1,37.496323,126.958328,0.007,332.39,8.08,-5.14
1787211792.154,12485,0,0,0,0,1,heartbeat,0,9.57,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958237,0.068,0.0,1,37.496323,126.958328,0.007,332.39,8.07,-5.14
1787211792.365,12487,0,0,0,0,1,heartbeat,0,9.78,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.052,0.0,1,37.496323,126.958328,0.008,332.39,8.21,-5.31
1787211792.578,12489,0,0,0,0,1,heartbeat,0,9.78,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.052,0.0,1,37.496323,126.958328,0.008,332.39,8.21,-5.32
1787211792.787,12491,0,0,0,0,1,heartbeat,0,9.78,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.052,0.0,1,37.496323,126.958328,0.008,332.39,8.21,-5.32
1787211792.996,12493,0,0,0,0,1,heartbeat,0,9.78,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.052,0.0,1,37.496323,126.958328,0.008,332.39,8.21,-5.32
1787211793.207,12495,0,0,0,0,1,heartbeat,0,9.78,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.044,0.0,1,37.496323,126.958328,0.008,332.39,8.21,-5.32
1787211793.412,12496,0,0,0,0,1,heartbeat,0,9.78,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.044,0.0,1,37.496323,126.958328,0.009,332.39,8.21,-5.31
1787211793.615,12498,0,0,0,0,1,heartbeat,0,9.78,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958229,0.044,0.0,1,37.496323,126.958328,0.009,332.39,8.21,-5.31
1787211793.816,12500,0,0,0,0,1,heartbeat,0,9.98,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496323,126.958328,0.009,332.39,8.31,-5.51
1787211794.024,12502,0,0,0,0,1,heartbeat,0,9.98,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496323,126.958328,0.009,332.39,8.31,-5.52
1787211794.23,12504,0,0,0,0,1,heartbeat,0,9.99,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.62
1787211794.431,12506,0,0,0,0,1,heartbeat,0,9.99,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.049,0.0,1,37.496326,126.958328,0.007,332.39,8.26,-5.62
1787211794.635,12508,0,0,0,0,1,heartbeat,0,9.99,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.049,0.0,1,37.496326,126.958328,0.007,332.39,8.26,-5.62
1787211794.845,12510,0,0,0,0,1,heartbeat,0,9.99,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.049,0.0,1,37.496326,126.958328,0.007,332.39,8.26,-5.62
1787211795.103,12513,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.049,0.0,1,37.496326,126.958328,0.007,332.39,8.26,-5.62
1787211795.315,12515,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.006,332.39,8.27,-5.61
1787211795.529,12517,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.006,332.39,8.27,-5.61
1787211795.743,12519,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.006,332.39,8.27,-5.61
1787211795.947,12521,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.006,332.39,8.27,-5.61
1787211796.162,12523,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.044,0.0,1,37.496326,126.958328,0.006,332.39,8.26,-5.62
1787211796.369,12524,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.036,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211796.571,12526,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.036,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211796.784,12528,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.036,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211796.988,12530,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.036,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211797.195,12532,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.036,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.61
1787211797.403,12534,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.061,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.61
1787211797.64,12537,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.061,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.61
1787211797.844,12539,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.061,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.61
1787211798.052,12541,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.061,0.0,1,37.496326,126.958328,0.007,332.39,8.27,-5.61
1787211798.264,12543,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.052,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211798.478,12545,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.052,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211798.69,12547,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.052,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211798.897,12549,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.052,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211799.111,12551,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.052,0.0,1,37.496326,126.958328,0.008,332.39,8.27,-5.61
1787211799.32,12553,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.039,0.0,1,37.496326,126.958328,0.009,332.39,8.27,-5.61
1787211799.53,12554,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.039,0.0,1,37.496326,126.958328,0.009,332.39,8.27,-5.61
1787211799.731,12556,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.039,0.0,1,37.496326,126.958328,0.009,332.39,8.27,-5.61
1787211799.94,12558,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.039,0.0,1,37.496326,126.958328,0.009,332.39,8.27,-5.61
1787211800.142,12560,0,0,0,0,1,heartbeat,0,9.99,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958229,0.039,0.0,1,37.496326,126.958328,0.009,332.39,8.27,-5.61
1787211800.344,12562,0,0,0,0,1,heartbeat,0,10.25,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.035,0.0,1,37.49633,126.958328,0.007,332.39,8.35,-5.95
1787211800.545,12564,0,0,0,0,1,heartbeat,0,10.26,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.035,0.0,1,37.49633,126.958328,0.007,332.39,8.35,-5.96
1787211800.747,12566,0,0,0,0,1,heartbeat,0,10.26,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.035,0.0,1,37.49633,126.958328,0.007,332.39,8.35,-5.97
1787211800.953,12568,0,0,0,0,1,heartbeat,0,10.27,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.035,0.0,1,37.49633,126.958328,0.007,332.39,8.35,-5.98
1787211801.157,12570,0,0,0,0,1,heartbeat,0,10.28,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.035,0.0,1,37.49633,126.958328,0.007,332.39,8.35,-5.98
1787211801.361,12572,0,0,0,0,1,heartbeat,0,10.23,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.024,0.0,1,37.49633,126.958328,0.006,332.39,8.34,-5.92
1787211801.561,12574,0,0,0,0,1,heartbeat,0,10.23,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.024,0.0,1,37.49633,126.958328,0.006,332.39,8.34,-5.92
1787211801.769,12576,0,0,0,0,1,heartbeat,0,10.23,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.024,0.0,1,37.49633,126.958328,0.006,332.39,8.34,-5.93
1787211801.977,12578,0,0,0,0,1,heartbeat,0,10.24,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.024,0.0,1,37.49633,126.958328,0.006,332.39,8.34,-5.93
1787211802.187,12580,0,0,0,0,1,heartbeat,0,10.24,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.024,0.0,1,37.49633,126.958328,0.006,332.39,8.34,-5.94
1787211802.48,12583,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.045,0.0,1,37.49633,126.958328,0.006,332.39,8.33,-5.91
1787211802.685,12584,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.045,0.0,1,37.49633,126.958328,0.006,332.39,8.33,-5.91
1787211802.893,12586,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.045,0.0,1,37.49633,126.958328,0.006,332.39,8.33,-5.92
1787211803.113,12589,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.045,0.0,1,37.49633,126.958328,0.006,332.39,8.33,-5.92
1787211803.323,12591,0,0,0,0,1,heartbeat,0,10.21,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.034,0.0,1,37.49633,126.958328,0.011,332.39,8.33,-5.9
1787211803.532,12592,0,0,0,0,1,heartbeat,0,10.21,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.034,0.0,1,37.49633,126.958328,0.011,332.39,8.33,-5.91
1787211803.735,12594,0,0,0,0,1,heartbeat,0,10.21,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.034,0.0,1,37.49633,126.958328,0.011,332.39,8.33,-5.91
1787211803.942,12596,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.034,0.0,1,37.49633,126.958328,0.011,332.39,8.33,-5.91
1787211804.164,12599,0,0,0,0,1,heartbeat,0,10.22,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958229,0.034,0.0,1,37.49633,126.958328,0.011,332.39,8.33,-5.91
1787211804.38,12601,0,0,0,0,1,heartbeat,0,10.52,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.01,332.39,8.54,-6.15
1787211804.586,12603,0,0,0,0,1,heartbeat,0,10.53,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.01,332.39,8.54,-6.15
1787211804.794,12605,0,0,0,0,1,heartbeat,0,10.53,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.01,332.39,8.54,-6.15
1787211805.004,12607,0,0,0,0,1,heartbeat,0,10.54,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.01,332.39,8.55,-6.16
1787211805.218,12609,0,0,0,0,1,heartbeat,0,10.54,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.01,332.39,8.55,-6.16
1787211805.43,12611,0,0,0,0,1,heartbeat,0,10.55,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.008,332.39,8.56,-6.17
1787211805.638,12613,0,0,0,0,1,heartbeat,0,10.55,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.008,332.39,8.56,-6.17
1787211805.848,12615,0,0,0,0,1,heartbeat,0,10.55,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.008,332.39,8.56,-6.17
1787211806.062,12617,0,0,0,0,1,heartbeat,0,10.56,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.49633,126.958328,0.008,332.39,8.56,-6.18
1787211806.272,12619,0,0,0,0,1,heartbeat,0,10.52,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496399,126.958221,0.017,0.0,1,37.49633,126.958328,0.008,332.39,8.54,-6.15
