pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787210659.352,1742,0,0,0,0,1,heartbeat,0,12.78,0.02,9999.0,24.19,0,ttc_capped,,table,1,37.496399,126.958221,0.029,0.0,1,37.496445,126.958328,0.102,0.0,11.58,5.4
1787210659.564,1744,0,0,0,0,1,heartbeat,0,12.77,0.02,9999.0,24.22,0,ttc_capped,,table,1,37.496399,126.958221,0.042,0.0,1,37.496445,126.958328,0.102,0.0,11.58,5.4
1787210659.774,1746,0,0,0,0,1,heartbeat,0,12.77,0.02,9999.0,24.24,0,ttc_capped,,table,1,37.496399,126.958221,0.035,0.0,1,37.496445,126.958328,0.102,0.0,11.57,5.4
1787210659.986,1748,0,0,0,0,1,heartbeat,0,12.76,0.02,9999.0,24.25,0,ttc_capped,,table,1,37.496399,126.958221,0.026,0.0,1,37.496445,126.958328,0.102,0.0,11.57,5.4
1787210660.196,1750,0,0,0,0,1,heartbeat,0,12.83,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496403,126.958221,0.024,0.0,1,37.496445,126.958328,0.102,0.0,11.64,5.4
1787210660.408,1752,0,0,0,0,1,heartbeat,0,12.42,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496403,126.958221,0.023,0.0,1,37.496441,126.958328,0.092,0.0,11.25,5.27
1787210660.62,1754,0,0,0,0,1,heartbeat,0,12.42,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496403,126.958221,0.029,0.0,1,37.496441,126.958328,0.092,0.0,11.25,5.27
1787210660.836,1756,0,0,0,0,1,heartbeat,0,12.42,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496403,126.958221,0.024,0.0,1,37.496441,126.958328,0.092,0.0,11.25,5.27
1787210661.049,1758,0,0,0,0,1,heartbeat,0,12.42,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496403,126.958221,0.019,0.0,1,37.496441,126.958328,0.092,0.0,11.24,5.27
1787210661.256,1760,0,0,0,0,1,heartbeat,0,12.47,0.01,9999.0,23.03,0,ttc_capped,,table,1,37.496407,126.958221,0.018,0.0,1,37.496441,126.958328,0.092,0.0,11.31,5.25
1787210661.47,1762,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.019,0.0,1,37.496437,126.958321,0.054,0.0,10.92,5.09
1787210661.678,1764,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.019,0.0,1,37.496437,126.958321,0.054,0.0,10.91,5.09
1787210661.883,1765,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.019,0.0,1,37.496437,126.958321,0.054,0.0,10.91,5.09
1787210662.09,1767,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.02,0.0,1,37.496437,126.958321,0.054,0.0,10.91,5.09
1787210662.293,1769,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.024,0.0,1,37.496437,126.958321,0.035,0.0,10.91,5.09
1787210662.52,1772,0,0,0,0,1,heartbeat,0,12.04,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496407,126.958221,0.032,0.0,1,37.496437,126.958321,0.035,0.0,10.91,5.09
1787210662.734,1774,0,0,0,0,1,heartbeat,0,12.09,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.49641,126.958221,0.033,0.0,1,37.496437,126.958321,0.035,0.0,10.98,5.06
1787210662.942,1776,0,0,0,0,1,heartbeat,0,12.09,0.0,9999.0,12.32,0,ttc_capped,,table,1,37.49641,126.958221,0.029,0.0,1,37.496437,126.958321,0.035,0.0,10.98,5.06
1787210663.154,1778,0,0,0,0,1,heartbeat,0,12.15,0.0,9999.0,17.48,0,ttc_capped,,table,1,37.49641,126.958214,0.028,0.0,1,37.496437,126.958321,0.035,0.0,11.06,5.04
1787210663.364,1780,0,0,0,0,1,heartbeat,0,11.74,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958214,0.027,0.0,1,37.496433,126.958313,0.033,0.0,10.72,4.8
1787210663.576,1782,0,0,0,0,1,heartbeat,0,11.74,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958214,0.023,0.0,1,37.496433,126.958313,0.033,0.0,10.71,4.8
1787210663.788,1784,0,0,0,0,1,heartbeat,0,11.73,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958214,0.015,0.0,1,37.496433,126.958313,0.033,0.0,10.71,4.8
1787210664.001,1786,0,0,0,0,1,heartbeat,0,11.73,0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958214,0.021,0.0,1,37.496433,126.958313,0.033,0.0,10.7,4.8
1787210664.212,1788,0,0,0,0,1,heartbeat,0,11.72,0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496414,126.958214,0.016,0.0,1,37.496433,126.958313,0.033,0.0,10.69,4.79
1787210664.429,1790,0,0,0,0,1,heartbeat,0,11.35,0.02,9999.0,5.0,0,ttc_capped,,table,1,37.496418,126.958214,0.019,0.0,1,37.496429,126.958313,0.04,0.0,10.41,4.53
1787210664.634,1791,0,0,0,0,1,heartbeat,0,11.35,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496418,126.958214,0.019,0.0,1,37.496429,126.958313,0.04,0.0,10.41,4.53
1787210664.835,1793,0,0,0,0,1,heartbeat,0,11.34,0.01,9999.0,15.05,0,ttc_capped,,table,1,37.496418,126.958214,0.02,0.0,1,37.496429,126.958313,0.04,0.0,10.4,4.53
1787210665.042,1795,0,0,0,0,1,heartbeat,0,11.34,0.01,9999.0,20.28,0,ttc_capped,,table,1,37.496418,126.958214,0.016,0.0,1,37.496429,126.958313,0.04,0.0,10.4,4.52
1787210665.267,1798,0,0,0,0,1,heartbeat,0,10.96,0.01,9999.0,21.5,0,ttc_capped,,table,1,37.496418,126.958214,0.02,0.0,1,37.496426,126.958313,0.027,0.0,10.08,4.31
1787210665.477,1800,0,0,0,0,1,heartbeat,0,10.96,0.01,9999.0,22.48,0,ttc_capped,,table,1,37.496418,126.958214,0.017,0.0,1,37.496426,126.958313,0.027,0.0,10.07,4.31
1787210665.687,1802,0,0,0,0,1,heartbeat,0,10.95,0.01,9999.0,23.18,0,ttc_capped,,table,1,37.496418,126.958214,0.022,0.0,1,37.496426,126.958313,0.027,0.0,10.07,4.31
1787210665.899,1804,0,0,0,0,1,heartbeat,0,10.95,0.01,9999.0,23.71,0,ttc_capped,,table,1,37.496418,126.958214,0.025,0.0,1,37.496426,126.958313,0.027,0.0,10.07,4.31
1787210666.117,1806,0,0,0,0,1,heartbeat,0,10.95,0.01,9999.0,23.71,0,ttc_capped,,table,1,37.496418,126.958214,0.025,0.0,1,37.496426,126.958313,0.027,0.0,10.07,4.31
1787210666.321,1808,0,0,0,0,1,heartbeat,0,10.96,0.01,9999.0,20.86,0,ttc_capped,,table,1,37.496418,126.958214,0.022,0.0,1,37.496426,126.958313,0.016,0.0,10.07,4.31
1787210666.533,1810,0,0,0,0,1,heartbeat,0,10.96,0.01,9999.0,21.52,0,ttc_capped,,table,1,37.496418,126.958214,0.023,0.0,1,37.496426,126.958313,0.016,0.0,10.07,4.31
1787210666.744,1812,0,0,0,0,1,heartbeat,0,10.95,0.01,9999.0,22.05,0,ttc_capped,,table,1,37.496418,126.958214,0.028,0.0,1,37.496426,126.958313,0.016,0.0,10.07,4.31
1787210666.965,1814,0,0,0,0,1,heartbeat,0,10.95,0.01,9999.0,22.5,0,ttc_capped,,table,1,37.496418,126.958214,0.018,0.0,1,37.496426,126.958313,0.016,0.0,10.07,4.31
1787210667.168,1816,0,0,0,0,1,heartbeat,0,11.0,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496422,126.958214,0.022,0.0,1,37.496426,126.958313,0.016,0.0,10.16,4.22
1787210667.387,1817,0,0,0,0,1,heartbeat,0,10.63,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496422,126.958214,0.022,0.0,1,37.496422,126.958313,0.011,0.0,9.86,3.97
1787210667.59,1820,0,0,0,0,1,heartbeat,0,10.62,0.01,9999.0,7.21,0,ttc_capped,,table,1,37.496422,126.958214,0.018,0.0,1,37.496422,126.958313,0.011,0.0,9.85,3.98
1787210667.803,1821,0,0,0,0,1,heartbeat,0,10.62,0.02,9999.0,11.82,0,ttc_capped,,table,1,37.496422,126.958214,0.015,0.0,1,37.496422,126.958313,0.011,0.0,9.84,3.98
1787210668.02,1824,0,0,0,0,1,heartbeat,0,10.61,0.02,9999.0,16.03,0,ttc_capped,,table,1,37.496422,126.958214,0.016,0.0,1,37.496422,126.958313,0.011,0.0,9.84,3.98
1787210668.228,1826,0,0,0,0,1,heartbeat,0,10.61,0.02,9999.0,17.14,0,ttc_capped,,table,1,37.496422,126.958214,0.012,0.0,1,37.496422,126.958313,0.011,0.0,9.83,3.98
1787210668.434,1828,0,0,0,0,1,heartbeat,0,10.62,0.01,9999.0,13.3,0,ttc_capped,,table,1,37.496422,126.958214,0.01,0.0,1,37.496422,126.958313,0.013,0.0,9.85,3.99
1787210668.646,1830,0,0,0,0,1,heartbeat,0,10.62,0.01,9999.0,14.42,0,ttc_capped,,table,1,37.496422,126.958214,0.013,0.0,1,37.496422,126.958313,0.013,0.0,9.84,3.99
1787210668.858,1832,0,0,0,0,1,heartbeat,0,10.62,0.01,9999.0,15.32,0,ttc_capped,,table,1,37.496422,126.958214,0.018,0.0,1,37.496422,126.958313,0.013,0.0,9.84,3.99
1787210669.071,1834,0,0,0,0,1,heartbeat,0,10.62,0.01,9999.0,16.05,0,ttc_capped,,table,1,37.496422,126.958214,0.013,0.0,1,37.496422,126.958313,0.013,0.0,9.84,3.99
1787210669.288,1836,0,0,0,0,1,heartbeat,0,10.21,0.02,9999.0,20.78,0,ttc_capped,,table,1,37.496422,126.958214,0.009,0.0,1,37.496418,126.958305,0.007,0.0,9.5,3.73
1787210669.489,1838,0,0,0,0,1,heartbeat,0,10.2,0.02,9999.0,20.78,0,ttc_capped,,table,1,37.496422,126.958214,0.009,0.0,1,37.496418,126.958305,0.007,0.0,9.5,3.73
1787210669.702,1840,0,0,0,0,1,heartbeat,0,10.2,0.02,9999.0,21.03,0,ttc_capped,,table,1,37.496422,126.958214,0.013,0.0,1,37.496418,126.958305,0.007,0.0,9.49,3.72
1787210669.913,1842,0,0,0,0,1,heartbeat,0,10.19,0.02,9999.0,21.24,0,ttc_capped,,table,1,37.496422,126.958214,0.018,0.0,1,37.496418,126.958305,0.007,0.0,9.49,3.72
1787210670.124,1844,0,0,0,0,1,heartbeat,0,10.19,0.02,9999.0,21.42,0,ttc_capped,,table,1,37.496422,126.958214,0.017,0.0,1,37.496418,126.958305,0.007,0.0,9.49,3.72
1787210670.335,1845,0,0,0,0,1,heartbeat,0,10.21,0.02,9999.0,19.43,0,ttc_capped,,table,1,37.496422,126.958214,0.018,0.0,1,37.496418,126.958305,0.008,0.0,9.5,3.73
1787210670.538,1847,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.7,0,ttc_capped,,table,1,37.496422,126.958214,0.028,0.0,1,37.496418,126.958305,0.008,0.0,9.5,3.73
1787210670.744,1849,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.93,0,ttc_capped,,table,1,37.496422,126.958214,0.024,0.0,1,37.496418,126.958305,0.008,0.0,9.5,3.72
1787210670.945,1851,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,20.15,0,ttc_capped,,table,1,37.496422,126.958214,0.037,0.0,1,37.496418,126.958305,0.008,0.0,9.49,3.72
1787210671.146,1853,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,20.33,0,ttc_capped,,table,1,37.496422,126.958214,0.044,0.0,1,37.496418,126.958305,0.008,0.0,9.49,3.72
1787210671.347,1855,0,0,0,0,1,heartbeat,0,10.21,0.01,9999.0,18.91,0,ttc_capped,,table,1,37.496422,126.958214,0.045,0.0,1,37.496418,126.958305,0.009,0.0,9.5,3.73
1787210671.549,1857,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.14,0,ttc_capped,,table,1,37.496422,126.958214,0.034,0.0,1,37.496418,126.958305,0.009,0.0,9.5,3.73
1787210671.761,1859,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.34,0,ttc_capped,,table,1,37.496422,126.958214,0.024,0.0,1,37.496418,126.958305,0.009,0.0,9.5,3.73
1787210671.965,1861,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.53,0,ttc_capped,,table,1,37.496422,126.958214,0.016,0.0,1,37.496418,126.958305,0.009,0.0,9.5,3.73
1787210672.165,1863,0,0,0,0,1,heartbeat,0,10.2,0.01,9999.0,19.71,0,ttc_capped,,table,1,37.496422,126.958214,0.021,0.0,1,37.496418,126.958305,0.009,0.0,9.49,3.72
1787210672.367,1865,0,0,0,0,1,heartbeat,0,9.87,0.01,9999.0,6.0,0,ttc_capped,,table,1,37.496418,126.958214,0.017,0.0,1,37.496414,126.958305,0.007,0.0,9.3,3.32
1787210672.579,1867,0,0,0,0,1,heartbeat,0,9.84,0.02,9999.0,6.92,0,ttc_capped,,table,1,37.496418,126.958214,0.018,0.0,1,37.496414,126.958305,0.007,0.0,9.26,3.33
1787210672.791,1869,0,0,0,0,1,heartbeat,0,9.83,0.02,9999.0,11.91,0,ttc_capped,,table,1,37.496418,126.958214,0.019,0.0,1,37.496414,126.958305,0.007,0.0,9.25,3.34
1787210673.003,1871,0,0,0,0,1,heartbeat,0,9.82,0.03,9999.0,14.75,0,ttc_capped,,table,1,37.496418,126.958214,0.018,0.0,1,37.496414,126.958305,0.007,0.0,9.24,3.33
1787210673.211,1873,0,0,0,0,1,heartbeat,0,9.81,0.03,9999.0,16.56,0,ttc_capped,,table,1,37.496418,126.958214,0.013,0.0,1,37.496414,126.958305,0.007,0.0,9.23,3.33
1787210673.413,1875,0,0,0,0,1,heartbeat,0,9.84,0.02,9999.0,13.55,0,ttc_capped,,table,1,37.496418,126.958214,0.015,0.0,1,37.496414,126.958305,0.004,0.0,9.25,3.36
1787210673.617,1877,0,0,0,0,1,heartbeat,0,9.84,0.02,9999.0,14.79,0,ttc_capped,,table,1,37.496418,126.958214,0.017,0.0,1,37.496414,126.958305,0.004,0.0,9.25,3.36
1787210673.823,1879,0,0,0,0,1,heartbeat,0,9.83,0.02,9999.0,15.79,0,ttc_capped,,table,1,37.496418,126.958214,0.018,0.0,1,37.496414,126.958305,0.004,0.0,9.24,3.36
1787210674.047,1881,0,0,0,0,1,heartbeat,0,9.83,0.02,9999.0,16.6,0,ttc_capped,,table,1,37.496418,126.958214,0.026,0.0,1,37.496414,126.958305,0.004,0.0,9.24,3.35
1787210674.309,1883,0,0,0,0,1,heartbeat,0,9.83,0.02,9999.0,17.27,0,ttc_capped,,table,1,37.496418,126.958214,0.041,0.0,1,37.496414,126.958305,0.004,0.0,9.24,3.35
1787210674.559,1886,0,0,0,0,1,heartbeat,0,9.82,0.02,9999.0,17.83,0,ttc_capped,,table,1,37.496418,126.958214,0.034,0.0,1,37.496414,126.958305,0.004,0.0,9.23,3.35
1787210674.771,1888,0,0,0,0,1,heartbeat,0,9.82,0.02,9999.0,17.83,0,ttc_capped,,table,1,37.496418,126.958214,0.034,0.0,1,37.496414,126.958305,0.004,0.0,9.23,3.35
1787210674.981,1890,0,0,0,0,1,heartbeat,0,9.81,0.02,9999.0,18.31,0,ttc_capped,,table,1,37.496418,126.958214,0.028,0.0,1,37.496414,126.958305,0.004,0.0,9.23,3.34
1787210675.193,1892,0,0,0,0,1,heartbeat,0,9.81,0.02,9999.0,18.72,0,ttc_capped,,table,1,37.496418,126.958214,0.034,0.0,1,37.496414,126.958305,0.004,0.0,9.22,3.34
1787210675.408,1894,0,0,0,0,1,heartbeat,0,9.9,0.01,9999.0,6.0,0,ttc_capped,,table,1,37.496414,126.958214,0.035,0.0,1,37.496414,126.958305,0.005,0.0,9.33,3.32
1787210675.621,1896,0,0,0,0,1,heartbeat,0,9.89,0.01,9999.0,6.13,0,ttc_capped,,table,1,37.496414,126.958214,0.03,0.0,1,37.496414,126.958305,0.005,0.0,9.32,3.32
1787210675.829,1898,0,0,0,0,1,heartbeat,0,9.89,0.01,9999.0,6.13,0,ttc_capped,,table,1,37.496414,126.958214,0.03,0.0,1,37.496414,126.958305,0.005,0.0,9.32,3.31
1787210676.043,1900,0,0,0,0,1,heartbeat,0,9.89,0.01,9999.0,10.13,0,ttc_capped,,table,1,37.496414,126.958214,0.034,0.0,1,37.496414,126.958305,0.005,0.0,9.32,3.31
1787210676.252,1901,0,0,0,0,1,heartbeat,0,9.55,0.01,9999.0,13.53,0,ttc_capped,,table,1,37.496414,126.958214,0.034,0.0,1,37.496414,126.958313,0.028,0.0,9.06,3.0
1787210676.453,1903,0,0,0,0,1,heartbeat,0,9.54,0.02,9999.0,14.37,0,ttc_capped,,table,1,37.496414,126.958214,0.027,0.0,1,37.496414,126.958313,0.028,0.0,9.06,3.0
1787210676.661,1905,0,0,0,0,1,heartbeat,0,9.53,0.03,9999.0,14.93,0,ttc_capped,,table,1,37.496414,126.958214,0.023,0.0,1,37.496414,126.958313,0.028,0.0,9.05,2.99
1787210676.868,1907,0,0,0,0,1,heartbeat,0,9.53,0.03,9999.0,15.34,0,ttc_capped,,table,1,37.496414,126.958214,0.019,0.0,1,37.496414,126.958313,0.028,0.0,9.05,2.98
1787210677.095,1910,0,0,0,0,1,heartbeat,0,9.55,0.03,9999.0,11.14,0,ttc_capped,,table,1,37.496414,126.958221,0.033,0.0,1,37.496414,126.958313,0.028,0.0,9.09,2.94
1787210677.322,1912,0,0,0,0,1,heartbeat,0,9.63,0.02,9999.0,11.92,0,ttc_capped,,table,1,37.49641,126.958221,0.024,0.0,1,37.496414,126.958313,0.022,0.0,9.16,2.96
1787210677.576,1914,0,0,0,0,1,heartbeat,0,9.63,0.02,9999.0,14.22,0,ttc_capped,,table,1,37.49641,126.958221,0.021,0.0,1,37.496414,126.958313,0.022,0.0,9.16,2.96
1787210677.782,1916,0,0,0,0,1,heartbeat,0,9.62,0.02,9999.0,15.13,0,ttc_capped,,table,1,37.49641,126.958221,0.017,0.0,1,37.496414,126.958313,0.022,0.0,9.16,2.95
1787210677.986,1918,0,0,0,0,1,heartbeat,0,9.62,0.02,9999.0,15.63,0,ttc_capped,,table,1,37.49641,126.958221,0.031,0.0,1,37.496414,126.958313,0.022,0.0,9.16,2.95
1787210678.192,1920,0,0,0,0,1,heartbeat,0,9.62,0.02,9999.0,15.93,0,ttc_capped,,table,1,37.49641,126.958221,0.038,0.0,1,37.496414,126.958313,0.022,0.0,9.15,2.95
1787210678.47,1923,0,0,0,0,1,heartbeat,0,9.63,0.01,9999.0,15.82,0,ttc_capped,,table,1,37.49641,126.958221,0.063,0.0,1,37.496414,126.958313,0.013,0.0,9.17,2.96
1787210678.681,1925,0,0,0,0,1,heartbeat,0,9.63,0.01,9999.0,15.99,0,ttc_capped,,table,1,37.49641,126.958221,0.059,0.0,1,37.496414,126.958313,0.013,0.0,9.16,2.96
1787210678.892,1927,0,0,0,0,1,heartbeat,0,9.63,0.01,9999.0,16.13,0,ttc_capped,,table,1,37.49641,126.958221,0.055,0.0,1,37.496414,126.958313,0.013,0.0,9.16,2.96
1787210679.103,1929,0,0,0,0,1,heartbeat,0,9.63,0.01,9999.0,16.24,0,ttc_capped,,table,1,37.49641,126.958221,0.043,0.0,1,37.496414,126.958313,0.013,0.0,9.16,2.96
1787210679.31,1930,0,0,0,0,1,heartbeat,0,9.24,0.02,9999.0,23.31,0,ttc_capped,,table,1,37.49641,126.958221,0.053,0.0,1,37.496414,126.958305,0.022,0.0,8.84,2.68
1787210679.511,1932,0,0,0,0,1,heartbeat,0,9.24,0.02,9999.0,23.34,0,ttc_capped,,table,1,37.49641,126.958221,0.052,0.0,1,37.496414,126.958305,0.022,0.0,8.84,2.68
1787210679.718,1934,0,0,0,0,1,heartbeat,0,9.23,0.02,9999.0,23.37,0,ttc_capped,,table,1,37.49641,126.958221,0.047,0.0,1,37.496414,126.958305,0.022,0.0,8.83,2.68
1787210679.945,1937,0,0,0,0,1,heartbeat,0,9.27,0.02,9999.0,17.1,0,ttc_capped,,table,1,37.496407,126.958221,0.05,0.0,1,37.496414,126.958305,0.022,0.0,8.88,2.68
1787210680.158,1939,0,0,0,0,1,heartbeat,0,9.27,0.02,9999.0,20.58,0,ttc_capped,,table,1,37.496407,126.958221,0.038,0.0,1,37.496414,126.958305,0.022,0.0,8.87,2.67
1787210680.388,1941,0,0,0,0,1,heartbeat,0,9.29,0.02,9999.0,19.48,0,ttc_capped,,table,1,37.496407,126.958221,0.043,0.0,1,37.496414,126.958305,0.016,0.0,8.89,2.69
1787210680.642,1943,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,20.59,0,ttc_capped,,table,1,37.496407,126.958221,0.042,0.0,1,37.496414,126.958305,0.016,0.0,8.89,2.69
1787210680.856,1945,0,0,0,0,1,heartbeat,0,9.28,0.01,9999.0,21.23,0,ttc_capped,,table,1,37.496407,126.958221,0.035,0.0,1,37.496414,126.958305,0.016,0.0,8.89,2.69
1787210681.06,1947,0,0,0,0,1,heartbeat,0,9.28,0.01,9999.0,21.93,0,ttc_capped,,table,1,37.496407,126.958221,0.032,0.0,1,37.496414,126.958305,0.016,0.0,8.88,2.68
1787210681.263,1949,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,21.39,0,ttc_capped,,table,1,37.496407,126.958221,0.023,0.0,1,37.496414,126.958305,0.018,0.0,8.89,2.69
1787210681.53,1952,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,21.64,0,ttc_capped,,table,1,37.496407,126.958221,0.036,0.0,1,37.496414,126.958305,0.018,0.0,8.89,2.69
1787210681.742,1954,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,21.85,0,ttc_capped,,table,1,37.496407,126.958221,0.043,0.0,1,37.496414,126.958305,0.018,0.0,8.89,2.69
1787210681.954,1956,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,22.01,0,ttc_capped,,table,1,37.496407,126.958221,0.052,0.0,1,37.496414,126.958305,0.018,0.0,8.89,2.69
1787210682.165,1958,0,0,0,0,1,heartbeat,0,9.28,0.01,9999.0,22.15,0,ttc_capped,,table,1,37.496407,126.958221,0.055,0.0,1,37.496414,126.958305,0.018,0.0,8.89,2.69
1787210682.377,1960,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,21.8,0,ttc_capped,,table,1,37.496407,126.958221,0.059,0.0,1,37.496414,126.958305,0.035,0.0,8.89,2.69
1787210682.587,1962,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,21.94,0,ttc_capped,,table,1,37.496407,126.958221,0.073,0.0,1,37.496414,126.958305,0.035,0.0,8.89,2.69
1787210682.801,1963,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,22.05,0,ttc_capped,,table,1,37.496407,126.958221,0.074,0.0,1,37.496414,126.958305,0.035,0.0,8.89,2.69
1787210683.006,1965,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,22.15,0,ttc_capped,,table,1,37.496407,126.958221,0.063,0.0,1,37.496414,126.958305,0.035,0.0,8.89,2.69
1787210683.207,1967,0,0,0,0,1,heartbeat,0,9.29,0.01,9999.0,22.24,0,ttc_capped,,table,1,37.496407,126.958221,0.057,0.0,1,37.496414,126.958305,0.035,0.0,8.89,2.69
1787210683.412,1969,0,0,0,0,1,heartbeat,0,8.94,0.02,9999.0,28.43,0,ttc_capped,,table,1,37.496407,126.958221,0.062,0.0,1,37.496418,126.958305,0.023,0.0,8.58,2.48
1787210683.616,1971,0,0,0,0,1,heartbeat,0,8.93,0.02,9999.0,28.44,0,ttc_capped,,table,1,37.496407,126.958221,0.098,0.0,1,37.496418,126.958305,0.023,0.0,8.58,2.48
1787210683.817,1973,0,0,0,0,1,heartbeat,0,8.93,0.03,9999.0,28.86,0,ttc_capped,,table,1,37.496407,126.958229,0.116,0.0,1,37.496418,126.958305,0.023,0.0,8.58,2.48
1787210684.017,1975,0,0,0,0,1,heartbeat,0,8.92,0.03,9999.0,28.76,0,ttc_capped,,table,1,37.496407,126.958229,0.104,0.0,1,37.496418,126.958305,0.023,0.0,8.57,2.48
1787210684.225,1977,0,0,0,0,1,heartbeat,0,8.96,0.03,9999.0,28.8,0,ttc_capped,,table,1,37.496407,126.958229,0.098,0.0,1,37.496418,126.958305,0.019,0.0,8.6,2.5
1787210684.427,1979,0,0,0,0,1,heartbeat,0,8.95,0.02,9999.0,28.76,0,ttc_capped,,table,1,37.496407,126.958229,0.091,0.0,1,37.496418,126.958305,0.019,0.0,8.6,2.5
1787210684.633,1981,0,0,0,0,1,heartbeat,0,8.95,0.02,9999.0,28.74,0,ttc_capped,,table,1,37.496407,126.958229,0.093,0.0,1,37.496418,126.958305,0.019,0.0,8.6,2.49
1787210684.837,1983,0,0,0,0,1,heartbeat,0,8.95,0.02,9999.0,28.72,0,ttc_capped,,table,1,37.496407,126.958229,0.101,0.0,1,37.496418,126.958305,0.019,0.0,8.59,2.49
1787210685.04,1985,0,0,0,0,1,heartbeat,0,8.94,0.02,9999.0,25.85,0,ttc_capped,,table,1,37.49641,126.958229,0.104,0.0,1,37.496418,126.958305,0.019,0.0,8.6,2.48
1787210685.25,1987,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.091,0.0,1,37.496422,126.958305,0.022,0.0,8.35,2.37
1787210685.462,1989,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.084,0.0,1,37.496422,126.958305,0.022,0.0,8.35,2.37
1787210685.674,1991,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.082,0.0,1,37.496422,126.958305,0.022,0.0,8.35,2.36
1787210685.884,1993,0,0,0,0,1,heartbeat,0,8.67,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.073,0.0,1,37.496422,126.958305,0.022,0.0,8.34,2.36
1787210686.084,1995,0,0,0,0,1,heartbeat,0,8.67,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.064,0.0,1,37.496422,126.958305,0.022,0.0,8.34,2.36
1787210686.286,1997,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.05,0.0,1,37.496422,126.958305,0.016,0.0,8.35,2.37
1787210686.493,1999,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.056,0.0,1,37.496422,126.958305,0.016,0.0,8.35,2.37
1787210686.713,2001,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.054,0.0,1,37.496422,126.958305,0.016,0.0,8.35,2.36
1787210686.915,2003,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958229,0.064,0.0,1,37.496422,126.958305,0.016,0.0,8.35,2.36
