pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786957665.155,15729,0,0,0,0,1,heartbeat,0,11.21,0.05,203.94,5.6,0,ttc_capped,0.0088,table,1,37.496609,126.957886,0.029,85.3,1,37.496586,126.95797,0.009,0.0,10.52,-3.89
1786957665.367,15731,0,0,0,0,1,heartbeat,0,11.22,-0.0,9999.0,25.0,0,ttc_capped,0.02,table,1,37.496609,126.957886,0.031,83.33,1,37.49659,126.957977,0.007,0.0,10.56,-3.8
1786957665.582,15733,0,0,0,0,1,heartbeat,0,11.28,-0.09,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496609,126.957893,0.027,80.29,1,37.49659,126.957977,0.007,0.0,10.67,-3.66
1786957665.791,15735,0,0,0,0,1,heartbeat,0,11.32,-0.15,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957893,0.027,78.16,1,37.49659,126.957977,0.007,0.0,10.75,-3.54
1786957666.004,15737,0,0,0,0,1,heartbeat,0,11.34,-0.19,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957893,0.019,76.92,1,37.49659,126.957977,0.007,0.0,10.8,-3.45
1786957666.213,15738,0,0,0,0,1,heartbeat,0,11.38,-0.22,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496609,126.957893,0.016,76.51,1,37.49659,126.957977,0.007,0.0,10.86,-3.39
1786957666.418,15740,0,0,0,0,1,heartbeat,0,11.36,-0.22,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957893,0.016,75.76,1,37.49659,126.957977,0.006,0.0,10.86,-3.34
1786957666.619,15742,0,0,0,0,1,heartbeat,0,11.33,-0.21,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957893,0.014,74.83,1,37.49659,126.957977,0.006,0.0,10.84,-3.3
1786957666.822,15744,0,0,0,0,1,heartbeat,0,11.29,-0.19,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496609,126.957893,0.016,73.83,1,37.49659,126.957977,0.006,0.0,10.8,-3.27
1786957667.022,15746,0,0,0,0,1,heartbeat,0,11.24,-0.17,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496605,126.957893,0.02,73.04,1,37.49659,126.957977,0.006,0.0,10.76,-3.23
1786957667.224,15748,0,0,0,0,1,heartbeat,0,11.17,-0.14,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496605,126.957893,0.025,72.52,1,37.496593,126.957977,0.006,0.0,10.71,-3.16
1786957667.427,15750,0,0,0,0,1,heartbeat,0,11.07,-0.1,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496605,126.957901,0.025,72.44,1,37.496593,126.957977,0.006,0.0,10.64,-3.05
1786957667.628,15752,0,0,0,0,1,heartbeat,0,10.98,-0.07,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496605,126.957901,0.027,72.13,1,37.496593,126.957977,0.006,0.0,10.57,-2.96
1786957667.83,15754,0,0,0,0,1,heartbeat,0,10.89,-0.04,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496601,126.957901,0.029,71.62,1,37.496593,126.957977,0.006,0.0,10.5,-2.88
1786957668.038,15756,0,0,0,0,1,heartbeat,0,10.8,-0.02,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496601,126.957901,0.031,71.43,1,37.496593,126.957977,0.006,0.0,10.43,-2.82
1786957668.244,15758,0,0,0,0,1,heartbeat,0,10.72,-0.01,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496601,126.957901,0.028,71.29,1,37.496593,126.957977,0.011,0.0,10.36,-2.76
1786957668.456,15760,0,0,0,0,1,heartbeat,0,10.63,0.0,2214.58,5.6,0,ttc_capped,0.0428,table,1,37.496597,126.957901,0.036,71.64,1,37.496593,126.957977,0.011,0.0,10.28,-2.71
1786957668.666,15762,0,0,0,0,1,heartbeat,0,10.55,0.01,762.63,5.6,0,ttc_capped,0.0271,table,1,37.496597,126.957901,0.038,71.71,1,37.496593,126.957977,0.011,0.0,10.21,-2.66
1786957668.874,15764,0,0,0,0,1,heartbeat,0,10.48,0.02,524.57,5.6,0,ttc_capped,0.007,table,1,37.496597,126.957901,0.037,71.43,1,37.496593,126.957977,0.011,0.0,10.14,-2.62
1786957669.076,15766,0,0,0,0,1,heartbeat,0,10.4,0.02,441.2,5.6,0,ttc_capped,0.0061,table,1,37.496597,126.957901,0.03,72.14,1,37.496593,126.957977,0.011,0.0,10.08,-2.58
1786957669.286,15768,0,0,0,0,1,heartbeat,0,10.31,0.04,276.86,5.6,0,ttc_capped,0.005,table,1,37.496593,126.957909,0.03,73.68,1,37.496597,126.957977,0.018,0.0,10.01,-2.48
1786957669.496,15770,0,0,0,0,1,heartbeat,0,10.2,0.05,188.97,5.6,0,ttc_capped,0.005,table,1,37.496593,126.957909,0.03,75.14,1,37.496597,126.957977,0.018,0.0,9.93,-2.33
1786957669.702,15772,0,0,0,0,1,heartbeat,0,10.1,0.06,160.93,5.6,0,ttc_capped,0.005,table,1,37.496593,126.957909,0.031,76.33,1,37.496597,126.957977,0.018,0.0,9.86,-2.2
1786957669.917,15774,0,0,0,0,1,heartbeat,0,10.01,0.07,151.81,5.6,0,ttc_capped,0.005,table,1,37.496593,126.957909,0.032,77.17,1,37.496597,126.957977,0.018,0.0,9.79,-2.08
1786957670.124,15776,0,0,0,0,1,heartbeat,0,9.92,0.07,152.24,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.03,77.59,1,37.496597,126.957977,0.018,0.0,9.72,-1.98
1786957670.342,15778,0,0,0,0,1,heartbeat,0,9.84,0.06,159.51,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.032,77.93,1,37.496597,126.957977,0.019,0.0,9.65,-1.9
1786957670.546,15780,0,0,0,0,1,heartbeat,0,9.76,0.06,172.42,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.034,78.26,1,37.496597,126.957977,0.019,0.0,9.59,-1.83
1786957670.759,15782,0,0,0,0,1,heartbeat,0,9.69,0.05,191.23,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.034,78.29,1,37.496597,126.957977,0.019,0.0,9.53,-1.77
1786957670.97,15784,0,0,0,0,1,heartbeat,0,9.62,0.04,217.43,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.033,78.42,1,37.496597,126.957977,0.019,0.0,9.47,-1.71
1786957671.183,15786,0,0,0,0,1,heartbeat,0,9.56,0.04,253.25,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.034,78.36,1,37.496597,126.957977,0.019,0.0,9.41,-1.67
1786957671.394,15788,0,0,0,0,1,heartbeat,0,9.48,0.04,243.06,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957909,0.029,77.8,1,37.496601,126.957977,0.017,0.0,9.35,-1.56
1786957671.601,15789,0,0,0,0,1,heartbeat,0,9.42,0.05,207.85,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957916,0.026,77.59,1,37.496601,126.957977,0.017,0.0,9.32,-1.4
1786957671.804,15791,0,0,0,0,1,heartbeat,0,9.34,0.04,212.56,6.6,0,ttc_capped,0.005,table,1,37.49659,126.957916,0.019,76.98,1,37.496601,126.957977,0.017,0.0,9.25,-1.29
1786957672.026,15794,0,0,0,0,1,heartbeat,0,9.23,0.04,230.76,6.6,0,ttc_capped,0.0043,table,1,37.49659,126.957916,0.011,76.34,1,37.496601,126.957977,0.017,0.0,9.16,-1.16
1786957672.245,15796,0,0,0,0,1,heartbeat,0,9.26,-0.04,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.011,76.2,1,37.496601,126.957985,0.011,0.0,9.2,-1.07
1786957672.448,15798,0,0,0,0,1,heartbeat,0,9.38,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.014,76.14,1,37.496601,126.957985,0.011,0.0,9.32,-1.01
1786957672.661,15800,0,0,0,0,1,heartbeat,0,9.47,-0.26,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.016,76.02,1,37.496601,126.957985,0.011,0.0,9.42,-0.95
1786957672.873,15802,0,0,0,0,1,heartbeat,0,9.53,-0.31,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.016,75.58,1,37.496601,126.957985,0.011,0.0,9.48,-0.9
1786957673.085,15804,0,0,0,0,1,heartbeat,0,9.56,-0.33,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.018,75.06,1,37.496601,126.957985,0.011,0.0,9.52,-0.86
1786957673.297,15806,0,0,0,0,1,heartbeat,0,9.58,-0.34,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.02,74.4,1,37.496601,126.957985,0.011,0.0,9.54,-0.83
1786957673.506,15808,0,0,0,0,1,heartbeat,0,9.57,-0.32,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.021,73.55,1,37.496601,126.957985,0.011,0.0,9.54,-0.8
1786957673.719,15810,0,0,0,0,1,heartbeat,0,9.55,-0.3,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957916,0.017,72.77,1,37.496601,126.957985,0.011,0.0,9.52,-0.77
1786957673.93,15812,0,0,0,0,1,heartbeat,0,9.5,-0.27,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49659,126.957924,0.02,72.1,1,37.496601,126.957985,0.011,0.0,9.47,-0.75
1786957674.143,15814,0,0,0,0,1,heartbeat,0,9.44,-0.24,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49659,126.957924,0.024,71.34,1,37.496601,126.957985,0.011,0.0,9.41,-0.72
1786957674.352,15816,0,0,0,0,1,heartbeat,0,9.37,-0.2,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49659,126.957924,0.026,70.5,1,37.496601,126.957985,0.011,0.0,9.34,-0.7
1786957674.571,15817,0,0,0,0,1,heartbeat,0,9.31,-0.15,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.49659,126.957924,0.021,70.17,1,37.496601,126.957985,0.011,0.0,9.28,-0.7
1786957674.791,15820,0,0,0,0,1,heartbeat,0,9.2,-0.12,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957924,0.021,69.31,1,37.496601,126.957985,0.011,0.0,9.18,-0.66
1786957674.994,15822,0,0,0,0,1,heartbeat,0,9.13,-0.09,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957924,0.019,69.06,1,37.496601,126.957985,0.011,0.0,9.11,-0.64
1786957675.199,15824,0,0,0,0,1,heartbeat,0,9.05,-0.07,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957924,0.019,68.8,1,37.496601,126.957985,0.011,0.0,9.03,-0.61
1786957675.41,15826,0,0,0,0,1,heartbeat,0,9.41,-0.47,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957924,0.018,68.4,1,37.496655,126.958,0.016,0.0,9.34,1.13
1786957675.621,15828,0,0,0,0,1,heartbeat,0,9.94,-1.03,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49659,126.957924,0.015,68.22,1,37.496655,126.958,0.016,0.0,9.59,2.62
1786957675.836,15830,0,0,0,0,1,heartbeat,0,10.51,-1.52,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.49659,126.957924,0.013,68.03,1,37.496655,126.958,0.016,0.0,9.78,3.85
1786957676.044,15832,0,0,0,0,1,heartbeat,0,11.03,-1.86,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.49659,126.957924,0.012,67.93,1,37.496655,126.958,0.016,0.0,9.92,4.82
1786957676.26,15834,0,0,0,0,1,heartbeat,0,11.48,-2.04,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.49659,126.957924,0.013,67.72,1,37.496655,126.958,0.016,0.0,10.02,5.6
1786957676.465,15836,0,0,0,0,1,heartbeat,0,11.8,-2.07,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496593,126.957924,0.016,67.72,1,37.496655,126.958,0.011,0.0,10.07,6.14
1786957676.681,15838,0,0,0,0,1,heartbeat,0,12.03,-2.0,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496593,126.957924,0.016,67.49,1,37.496655,126.958,0.011,0.0,10.1,6.55
1786957676.892,15840,0,0,0,0,1,heartbeat,0,12.16,-1.85,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496593,126.957924,0.019,67.49,1,37.496655,126.958,0.011,0.0,10.09,6.8
1786957677.101,15841,0,0,0,0,1,heartbeat,0,12.08,-1.52,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.019,67.32,1,37.496655,126.958,0.011,0.0,10.04,6.73
1786957677.314,15843,0,0,0,0,1,heartbeat,0,12.07,-1.29,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.021,67.27,1,37.496655,126.958,0.023,0.0,9.99,6.78
1786957677.517,15845,0,0,0,0,1,heartbeat,0,12.01,-1.08,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.025,66.78,1,37.496655,126.958,0.023,0.0,9.93,6.76
1786957677.72,15847,0,0,0,0,1,heartbeat,0,11.92,-0.87,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.043,66.46,1,37.496655,126.958,0.023,0.0,9.86,6.7
1786957677.921,15849,0,0,0,0,1,heartbeat,0,11.82,-0.68,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.058,65.68,1,37.496655,126.958,0.023,0.0,9.79,6.62
1786957678.132,15851,0,0,0,0,1,heartbeat,0,11.71,-0.51,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.069,64.99,1,37.496655,126.958,0.023,0.0,9.71,6.54
1786957678.343,15853,0,0,0,0,1,heartbeat,0,11.59,-0.37,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496593,126.957924,0.077,64.22,1,37.496655,126.958,0.035,0.0,9.64,6.44
1786957678.582,15856,0,0,0,0,1,heartbeat,0,11.47,-0.25,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496593,126.957924,0.084,63.23,1,37.496655,126.958,0.035,0.0,9.55,6.37
1786957678.792,15858,0,0,0,0,1,heartbeat,0,11.36,-0.15,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496597,126.957924,0.096,62.7,1,37.496655,126.958,0.035,0.0,9.48,6.26
1786957679.01,15860,0,0,0,0,1,heartbeat,0,11.25,-0.07,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496597,126.957924,0.104,61.94,1,37.496655,126.958,0.035,0.0,9.41,6.17
1786957679.214,15862,0,0,0,0,1,heartbeat,0,11.15,-0.01,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496597,126.957924,0.111,61.09,1,37.496655,126.958,0.035,0.0,9.35,6.09
1786957679.426,15864,0,0,0,0,1,heartbeat,0,11.12,-0.01,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496601,126.957924,0.107,60.15,1,37.496658,126.958,0.025,0.0,9.29,6.11
1786957679.637,15866,0,0,0,0,1,heartbeat,0,11.08,-0.0,9999.0,25.0,0,ttc_capped,0.0243,table,1,37.496601,126.957924,0.098,58.01,1,37.496658,126.958,0.025,0.0,9.23,6.13
1786957679.848,15868,0,0,0,0,1,heartbeat,0,11.04,-0.0,9999.0,25.0,0,ttc_capped,0.0243,table,1,37.496601,126.957924,0.089,57.26,1,37.496658,126.958,0.025,0.0,9.17,6.15
1786957680.059,15870,0,0,0,0,1,heartbeat,0,11.01,0.0,5662.62,5.6,0,ttc_capped,0.0165,table,1,37.496601,126.957924,0.083,56.91,1,37.496658,126.958,0.025,0.0,9.12,6.16
1786957680.272,15872,0,0,0,0,1,heartbeat,0,10.97,0.0,3116.11,5.6,0,ttc_capped,0.0113,table,1,37.496601,126.957924,0.085,56.91,1,37.496658,126.958,0.025,0.0,9.08,6.17
1786957680.479,15873,0,0,0,0,1,heartbeat,0,10.96,0.0,2192.98,5.6,0,ttc_capped,0.015,table,1,37.496601,126.957924,0.085,56.91,1,37.496658,126.958,0.018,0.0,9.05,6.17
1786957680.681,15875,0,0,0,0,1,heartbeat,0,10.92,0.01,1968.26,5.6,0,ttc_capped,0.015,table,1,37.496605,126.957924,0.084,56.91,1,37.496658,126.958,0.018,0.0,9.01,6.17
1786957680.883,15877,0,0,0,0,1,heartbeat,0,10.87,0.01,1848.95,5.6,0,ttc_capped,0.0179,table,1,37.496605,126.957932,0.078,56.91,1,37.496658,126.958,0.018,0.0,8.96,6.16
1786957681.116,15880,0,0,0,0,1,heartbeat,0,10.81,0.01,1890.39,5.6,0,ttc_capped,0.0045,table,1,37.496605,126.957932,0.06,56.91,1,37.496658,126.958,0.018,0.0,8.88,6.16
1786957681.328,15882,0,0,0,0,1,heartbeat,0,10.8,-0.02,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496609,126.957932,0.05,56.91,1,37.496662,126.958,0.027,0.0,8.83,6.21
1786957681.538,15884,0,0,0,0,1,heartbeat,0,10.82,-0.07,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957932,0.039,0.0,1,37.496662,126.958,0.027,0.0,8.79,6.32
1786957681.749,15886,0,0,0,0,1,heartbeat,0,10.84,-0.1,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496609,126.957932,0.038,0.0,1,37.496662,126.958,0.027,0.0,8.74,6.4
1786957681.96,15888,0,0,0,0,1,heartbeat,0,10.83,-0.12,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496613,126.957932,0.036,0.0,1,37.496662,126.958,0.027,0.0,8.69,6.46
1786957682.175,15890,0,0,0,0,1,heartbeat,0,10.83,-0.13,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496613,126.957932,0.027,0.0,1,37.496662,126.958,0.027,0.0,8.65,6.51
1786957682.403,15892,0,0,0,0,1,heartbeat,0,10.81,-0.13,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496613,126.957932,0.03,0.0,1,37.496662,126.958,0.016,0.0,8.61,6.54
1786957682.606,15894,0,0,0,0,1,heartbeat,0,10.79,-0.13,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496613,126.957924,0.061,0.0,1,37.496662,126.958,0.016,0.0,8.58,6.55
1786957682.828,15896,0,0,0,0,1,heartbeat,0,10.76,-0.11,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496616,126.957924,0.059,0.0,1,37.496662,126.958,0.016,0.0,8.55,6.54
1786957683.04,15898,0,0,0,0,1,heartbeat,0,10.73,-0.1,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496616,126.957924,0.055,0.0,1,37.496662,126.958,0.016,0.0,8.52,6.52
1786957683.25,15900,0,0,0,0,1,heartbeat,0,10.73,-0.12,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496616,126.957924,0.072,0.0,1,37.496666,126.958,0.011,0.0,8.49,6.57
1786957683.462,15902,0,0,0,0,1,heartbeat,0,10.77,-0.15,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496616,126.957924,0.071,0.0,1,37.496666,126.958,0.011,0.0,8.46,6.66
1786957683.664,15904,0,0,0,0,1,heartbeat,0,10.79,-0.17,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.066,0.0,1,37.496666,126.958,0.011,0.0,8.43,6.73
1786957683.872,15906,0,0,0,0,1,heartbeat,0,10.79,-0.18,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.064,0.0,1,37.496666,126.958,0.011,0.0,8.4,6.77
1786957684.079,15908,0,0,0,0,1,heartbeat,0,10.78,-0.18,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.083,0.0,1,37.496666,126.958,0.011,0.0,8.37,6.8
1786957684.288,15910,0,0,0,0,1,heartbeat,0,10.77,-0.17,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.095,0.0,1,37.496666,126.958,0.013,0.0,8.35,6.8
1786957684.497,15912,0,0,0,0,1,heartbeat,0,10.75,-0.15,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.1,0.0,1,37.496666,126.958,0.013,0.0,8.32,6.8
1786957684.707,15914,0,0,0,0,1,heartbeat,0,10.72,-0.14,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.49662,126.957924,0.112,0.0,1,37.496666,126.958,0.013,0.0,8.29,6.79
1786957684.919,15916,0,0,0,0,1,heartbeat,0,10.68,-0.12,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.11,0.0,1,37.496666,126.958,0.013,0.0,8.27,6.77
1786957685.128,15918,0,0,0,0,1,heartbeat,0,10.64,-0.1,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.101,0.0,1,37.496666,126.958,0.013,0.0,8.24,6.73
1786957685.341,15920,0,0,0,0,1,heartbeat,0,10.64,-0.11,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.089,0.0,1,37.49667,126.958,0.019,0.0,8.21,6.76
1786957685.551,15922,0,0,0,0,1,heartbeat,0,10.67,-0.15,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.078,0.0,1,37.49667,126.958,0.019,0.0,8.19,6.84
1786957685.764,15924,0,0,0,0,1,heartbeat,0,10.69,-0.17,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.074,0.0,1,37.49667,126.958,0.019,0.0,8.16,6.9
1786957685.991,15926,0,0,0,0,1,heartbeat,0,10.7,-0.17,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957924,0.07,0.0,1,37.49667,126.958,0.019,0.0,8.14,6.94
1786957686.211,15928,0,0,0,0,1,heartbeat,0,10.69,-0.17,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496624,126.957924,0.061,0.0,1,37.49667,126.958,0.019,0.0,8.12,6.95
1786957686.427,15930,0,0,0,0,1,heartbeat,0,10.67,-0.15,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496624,126.957924,0.051,0.0,1,37.49667,126.958,0.017,0.0,8.09,6.95
1786957686.631,15932,0,0,0,0,1,heartbeat,0,10.63,-0.14,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496624,126.957932,0.04,0.0,1,37.49667,126.958,0.017,0.0,8.06,6.94
1786957686.846,15934,0,0,0,0,1,heartbeat,0,10.59,-0.12,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957932,0.037,0.0,1,37.49667,126.958,0.017,0.0,8.02,6.92
1786957687.048,15936,0,0,0,0,1,heartbeat,0,10.55,-0.1,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957932,0.03,0.0,1,37.49667,126.958,0.017,0.0,7.99,6.89
1786957687.249,15938,0,0,0,0,1,heartbeat,0,10.5,-0.08,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957932,0.025,0.0,1,37.49667,126.958,0.017,0.0,7.96,6.86
1786957687.451,15940,0,0,0,0,1,heartbeat,0,10.54,-0.13,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496624,126.957932,0.023,0.0,1,37.496674,126.958,0.011,0.0,7.92,6.95
1786957687.662,15942,0,0,0,0,1,heartbeat,0,10.56,-0.16,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496624,126.957932,0.017,0.0,1,37.496674,126.958,0.011,0.0,7.89,7.02
1786957687.874,15944,0,0,0,0,1,heartbeat,0,10.57,-0.17,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496624,126.957932,0.013,0.0,1,37.496674,126.958,0.011,0.0,7.86,7.07
1786957688.086,15946,0,0,0,0,1,heartbeat,0,10.57,-0.18,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496624,126.957932,0.016,0.0,1,37.496674,126.958,0.011,0.0,7.83,7.11
1786957688.296,15948,0,0,0,0,1,heartbeat,0,10.6,-0.2,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496624,126.957932,0.019,0.0,1,37.496677,126.958,0.029,0.0,7.8,7.18
1786957688.506,15950,0,0,0,0,1,heartbeat,0,10.64,-0.23,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496624,126.957932,0.027,0.0,1,37.496677,126.958,0.029,0.0,7.77,7.27
1786957688.718,15952,0,0,0,0,1,heartbeat,0,10.67,-0.24,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496624,126.957932,0.032,0.0,1,37.496677,126.958,0.029,0.0,7.74,7.34
1786957688.929,15954,0,0,0,0,1,heartbeat,0,10.68,-0.24,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496624,126.957932,0.037,0.0,1,37.496677,126.958,0.029,0.0,7.71,7.39
1786957689.152,15956,0,0,0,0,1,heartbeat,0,10.67,-0.23,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496628,126.957932,0.038,0.0,1,37.496677,126.958,0.029,0.0,7.68,7.41
1786957689.374,15958,0,0,0,0,1,heartbeat,0,10.64,-0.2,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496628,126.957932,0.036,0.0,1,37.496677,126.958,0.038,0.0,7.65,7.39
1786957689.585,15960,0,0,0,0,1,heartbeat,0,10.61,-0.17,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496628,126.957932,0.03,0.0,1,37.496677,126.958,0.038,0.0,7.62,7.37
1786957689.853,15962,0,0,0,0,1,heartbeat,0,10.56,-0.14,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496628,126.957932,0.025,0.0,1,37.496677,126.958,0.038,0.0,7.6,7.34
1786957690.054,15964,0,0,0,0,1,heartbeat,0,10.52,-0.11,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496628,126.957932,0.022,0.0,1,37.496677,126.958,0.038,0.0,7.57,7.3
1786957690.26,15966,0,0,0,0,1,heartbeat,0,10.52,-0.13,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496628,126.957932,0.018,0.0,1,37.496681,126.958,0.044,0.0,7.54,7.33
1786957690.462,15968,0,0,0,0,1,heartbeat,0,10.55,-0.16,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496628,126.957932,0.019,0.0,1,37.496681,126.958,0.044,0.0,7.52,7.41
1786957690.666,15970,0,0,0,0,1,heartbeat,0,10.57,-0.18,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496628,126.957932,0.014,0.0,1,37.496681,126.958,0.044,0.0,7.49,7.46
1786957690.866,15972,0,0,0,0,1,heartbeat,0,10.58,-0.19,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496628,126.957932,0.009,0.0,1,37.496681,126.958,0.044,0.0,7.47,7.5
1786957691.068,15974,0,0,0,0,1,heartbeat,0,10.58,-0.18,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496628,126.957932,0.017,0.0,1,37.496681,126.958,0.044,0.0,7.44,7.51
1786957691.284,15976,0,0,0,0,1,heartbeat,0,10.61,-0.21,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496632,126.957932,0.02,0.0,1,37.496685,126.958,0.043,0.0,7.42,7.59
1786957691.486,15978,0,0,0,0,1,heartbeat,0,10.67,-0.25,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496632,126.957932,0.016,0.0,1,37.496685,126.958,0.043,0.0,7.4,7.69
