pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786933805.233,9587,0,0,0,0,1,heartbeat,0,82.79,-0.03,9999.0,5.0,0,ttc_capped,0.0002,table,1,37.49654,126.957718,0.118,0.0,1,37.495872,126.957291,0.084,0.0,-37.33,-73.9
1786933806.245,9597,0,0,0,0,1,heartbeat,0,82.09,0.55,148.83,1.6,0,ttc_capped,0.0004,table,1,37.496544,126.957726,0.074,0.0,1,37.49588,126.957306,0.059,0.0,-36.78,-73.38
1786933807.263,9606,0,0,0,0,1,heartbeat,0,81.17,0.79,103.17,1.6,0,ttc_capped,0.0003,table,1,37.496544,126.957726,0.175,0.0,1,37.495884,126.957306,0.041,0.0,-36.16,-72.67
1786933808.281,9616,0,0,0,0,1,heartbeat,0,80.35,0.91,88.54,1.6,0,ttc_capped,0.0002,table,1,37.496552,126.957726,0.147,0.0,1,37.495892,126.957314,0.13,0.0,-35.66,-72.01
1786933809.306,9626,0,0,0,0,1,heartbeat,0,80.38,0.54,150.01,1.6,0,ttc_capped,0.0004,table,1,37.496559,126.957733,0.052,0.0,1,37.495892,126.957314,0.13,0.0,-35.65,-72.04
1786933810.361,9636,0,0,0,0,1,heartbeat,0,80.88,0.12,647.52,1.6,0,ttc_capped,0.0004,table,1,37.496563,126.957733,0.05,0.0,1,37.495892,126.957314,0.13,0.0,-35.94,-72.46
1786933811.38,9645,0,0,0,0,1,heartbeat,0,73.83,5.04,14.65,2.6,0,table,0.0007,table,1,37.496563,126.957741,0.261,0.0,1,37.495987,126.957405,0.281,0.0,-31.58,-66.74
1786933812.471,9656,0,0,0,0,1,heartbeat,0,65.68,6.23,10.54,4.2,0,table,0.0001,table,1,37.496563,126.957741,0.342,0.0,1,37.495987,126.957413,0.235,0.0,-26.03,-60.3
1786933813.526,9665,0,0,0,0,1,heartbeat,0,67.81,-0.36,9999.0,5.0,0,ttc_capped,0.0001,table,1,37.496571,126.957741,0.215,0.0,1,37.496002,126.957428,0.483,238.2,-27.56,-61.96
1786933814.549,9675,0,0,0,0,1,heartbeat,0,67.47,-0.23,9999.0,5.0,0,ttc_capped,0.0001,table,1,37.496571,126.957741,0.195,0.0,1,37.49601,126.957436,0.369,236.14,-27.42,-61.65
1786933815.563,9685,0,0,0,0,1,heartbeat,0,66.11,1.0,65.91,1.6,0,ttc_capped,0.0004,table,1,37.496574,126.957748,0.292,0.0,1,37.496017,126.957443,0.189,236.14,-26.49,-60.58
1786933816.585,9695,0,0,0,0,1,heartbeat,0,63.99,1.75,36.51,1.6,0,ttc_capped,0.0002,table,1,37.496571,126.957748,0.486,0.0,1,37.496029,126.957451,0.079,236.14,-24.92,-58.94
1786933817.606,9704,0,0,0,0,1,heartbeat,0,62.84,1.2,52.57,1.6,0,ttc_capped,0.0001,table,1,37.496567,126.957741,0.561,0.0,1,37.49604,126.957466,0.115,236.14,-24.12,-58.03
1786933818.632,9714,0,0,0,0,1,heartbeat,0,61.95,1.05,58.75,1.6,0,ttc_capped,0.0005,table,1,37.496563,126.957741,0.643,0.0,1,37.496052,126.957474,0.235,236.14,-23.6,-57.28
1786933819.646,9724,0,0,0,0,1,heartbeat,0,60.05,1.53,39.28,1.6,0,ttc_capped,0.0005,table,1,37.496559,126.957733,0.607,0.0,1,37.496059,126.957489,0.13,236.14,-22.18,-55.8
1786933820.693,9733,0,0,0,0,1,heartbeat,0,58.03,1.73,33.57,2.6,0,ttc_capped,0.0005,table,1,37.496559,126.957733,0.586,0.0,1,37.496071,126.957497,0.153,236.14,-20.76,-54.19
1786933821.716,9743,0,0,0,0,1,heartbeat,0,56.51,1.58,35.8,2.6,0,ttc_capped,0.0007,table,1,37.496559,126.957733,0.601,0.0,1,37.496082,126.957512,0.08,236.14,-19.61,-53.0
1786933822.805,9754,0,0,0,0,1,heartbeat,0,55.37,1.44,38.48,2.6,0,ttc_capped,0.0012,table,1,37.496567,126.957741,0.42,0.0,1,37.496094,126.95752,0.173,236.14,-19.11,-51.96
1786933823.861,9764,0,0,0,0,1,heartbeat,0,54.72,1.26,43.26,2.6,0,ttc_capped,0.0026,table,1,37.496574,126.957748,0.274,0.0,1,37.496101,126.957527,0.26,236.14,-18.73,-51.41
1786933824.9,9773,0,0,0,0,1,heartbeat,0,54.32,1.04,52.31,2.6,0,ttc_capped,0.0027,table,1,37.496582,126.957756,0.292,0.0,1,37.496109,126.957535,0.161,236.14,-18.41,-51.1
1786933825.921,9783,0,0,0,0,1,heartbeat,0,54.01,0.93,58.3,2.6,0,ttc_capped,0.004,table,1,37.49659,126.957764,0.244,0.0,1,37.496117,126.957542,0.11,236.14,-18.12,-50.87
1786933827.027,9794,0,0,0,0,1,heartbeat,0,53.74,0.82,65.16,2.6,0,ttc_capped,0.0048,table,1,37.496597,126.957771,0.107,0.0,1,37.49612,126.95755,0.165,236.14,-17.91,-50.67
1786933828.05,9803,0,0,0,0,1,heartbeat,0,53.41,0.82,65.45,2.6,0,ttc_capped,0.0035,table,1,37.496605,126.957779,0.116,0.0,1,37.496128,126.957558,0.093,236.14,-17.55,-50.45
1786933829.079,9813,0,0,0,0,1,heartbeat,0,52.84,0.93,56.61,2.6,0,ttc_capped,0.0035,table,1,37.496605,126.957779,0.142,0.0,1,37.496136,126.957565,0.098,236.14,-17.19,-49.96
1786933830.083,9823,0,0,0,0,1,heartbeat,0,52.35,0.9,58.45,2.6,0,ttc_capped,0.0035,table,1,37.496609,126.957779,0.102,0.0,1,37.49614,126.957573,0.157,236.14,-16.74,-49.6
1786933831.14,9833,0,0,0,0,1,heartbeat,0,51.78,0.89,58.28,2.6,0,ttc_capped,0.003,table,1,37.496609,126.957787,0.101,0.0,1,37.496147,126.957581,0.179,236.14,-16.14,-49.2
1786933832.199,9843,0,0,0,0,1,heartbeat,0,51.14,0.9,57.12,2.6,0,ttc_capped,0.0035,table,1,37.496609,126.957787,0.118,0.0,1,37.496155,126.957588,0.12,236.14,-15.67,-48.68
1786933833.252,9853,0,0,0,0,1,heartbeat,0,50.51,0.87,58.14,2.6,0,ttc_capped,0.0035,table,1,37.496609,126.957787,0.054,0.0,1,37.496162,126.957596,0.218,236.14,-15.39,-48.11
1786933834.278,9862,0,0,0,0,1,heartbeat,0,49.65,0.95,52.21,2.6,0,ttc_capped,0.0035,table,1,37.496609,126.957794,0.06,0.0,1,37.49617,126.957603,0.23,236.14,-14.91,-47.36
1786933835.299,9872,0,0,0,0,1,heartbeat,0,48.94,0.93,52.62,2.6,0,ttc_capped,0.0011,table,1,37.496613,126.957802,0.172,0.0,1,37.496178,126.957603,0.285,236.14,-14.83,-46.63
1786933836.313,9882,0,0,0,0,1,heartbeat,0,48.31,0.89,54.14,2.6,0,ttc_capped,0.0082,table,1,37.496609,126.957802,0.081,0.0,1,37.496185,126.957611,0.284,236.14,-14.58,-46.06
1786933837.348,9891,0,0,0,0,1,heartbeat,0,47.62,0.84,56.83,13.0,0,ttc_capped,0.0024,table,1,37.496605,126.957794,0.119,0.0,1,37.496193,126.957611,0.262,236.14,-14.63,-45.32
1786933838.365,9901,0,0,0,0,1,heartbeat,0,47.0,0.73,64.42,2.6,0,ttc_capped,0.0007,table,1,37.496597,126.957787,0.17,0.0,1,37.496197,126.957619,0.211,236.14,-14.37,-44.75
1786933839.499,9912,0,0,0,0,1,heartbeat,0,46.49,0.52,89.57,2.6,0,ttc_capped,0.0069,table,1,37.496593,126.957779,0.144,0.0,1,37.496201,126.957619,0.307,236.14,-14.01,-44.33
1786933840.525,9921,0,0,0,0,1,heartbeat,0,46.44,-0.3,9999.0,10.0,0,ttc_capped,0.0007,table,1,37.496586,126.957771,0.146,0.0,1,37.496208,126.957611,0.381,234.63,-14.58,-44.1
1786933841.556,9931,0,0,0,0,1,heartbeat,0,46.15,-0.08,9999.0,10.0,0,ttc_capped,0.0007,table,1,37.496582,126.957764,0.112,0.0,1,37.496208,126.957611,0.228,234.63,-14.88,-43.68
1786933842.572,9941,0,0,0,0,1,heartbeat,0,45.68,0.13,358.24,2.6,0,ttc_capped,0.0052,table,1,37.496578,126.957764,0.216,0.0,1,37.496208,126.957611,0.299,234.63,-14.83,-43.21
1786933843.594,9951,0,0,0,0,1,heartbeat,0,45.71,-0.1,9999.0,10.0,0,ttc_capped,0.0006,table,1,37.496571,126.957756,0.215,0.0,1,37.496204,126.957611,0.385,234.63,-14.58,-43.32
1786933844.629,9960,0,0,0,0,1,heartbeat,0,45.83,-0.3,9999.0,10.0,0,ttc_capped,0.0007,table,1,37.496567,126.957756,0.095,0.0,1,37.496204,126.957603,0.373,234.63,-14.93,-43.33
1786933845.654,9970,0,0,0,0,1,heartbeat,0,45.62,-0.12,9999.0,10.0,0,ttc_capped,0.0007,table,1,37.496563,126.957748,0.091,0.0,1,37.496204,126.957603,0.162,234.63,-15.07,-43.06
1786933846.692,9980,0,0,0,0,1,heartbeat,0,44.92,0.19,241.38,2.6,0,ttc_capped,0.0474,table,1,37.496555,126.957748,0.185,0.0,1,37.496208,126.957603,0.091,234.63,-14.86,-42.4
1786933847.707,9990,0,0,0,0,1,heartbeat,0,44.26,0.23,191.95,2.6,0,ttc_capped,0.0782,table,1,37.496548,126.957741,0.311,0.0,1,37.496208,126.957603,0.072,234.63,-14.64,-41.77
1786933848.748,9999,0,0,0,0,1,heartbeat,0,43.49,0.32,135.93,2.6,0,ttc_capped,0.0635,table,1,37.496544,126.957741,0.251,0.0,1,37.496212,126.957603,0.094,234.63,-14.41,-41.04
1786933849.762,10009,0,0,0,0,1,heartbeat,0,42.72,0.35,122.57,2.6,0,ttc_capped,0.0635,table,1,37.496536,126.957741,0.28,0.0,1,37.496216,126.957603,0.148,234.63,-14.22,-40.28
1786933850.765,10019,0,0,0,0,1,heartbeat,0,42.1,0.26,161.18,2.6,0,ttc_capped,0.0635,table,1,37.496536,126.957741,0.259,0.0,1,37.496216,126.957603,0.133,234.63,-14.05,-39.68
1786933851.804,10028,0,0,0,0,1,heartbeat,0,41.33,0.32,130.36,2.6,0,ttc_capped,0.0129,table,1,37.496525,126.957733,0.505,0.0,1,37.49622,126.957603,0.166,234.63,-13.89,-38.93
1786933852.244,10033,2,2,0,0,1,change,0,40.68,0.95,42.97,13.0,0,ttc_capped,0.797,model,1,37.496513,126.957733,0.71,0.0,1,37.49622,126.957603,0.212,234.63,-13.65,-38.32
1786933853.302,10043,2,2,2,2,1,heartbeat,0,34.92,4.19,8.34,29.0,1,table,0.0302,table,1,37.496502,126.957726,0.86,0.0,1,37.49622,126.957596,0.416,234.63,-11.77,-32.88
1786933854.356,10053,2,2,2,2,1,heartbeat,0,31.51,3.4,9.27,29.0,1,table,0.0001,table,1,37.496498,126.957726,0.692,0.0,1,37.49622,126.957596,0.252,234.63,-10.96,-29.54
1786933854.986,10059,0,0,2,2,1,change,0,31.4,2.13,14.71,5.01,0,table,0.0004,table,1,37.496498,126.957733,0.561,0.0,1,37.496223,126.957596,0.106,234.63,-11.41,-29.25
1786933856.042,10069,0,0,0,0,1,heartbeat,0,32.21,0.17,190.99,4.2,0,ttc_capped,0.019,table,1,37.496498,126.957733,0.347,0.0,1,37.496223,126.957596,0.063,234.63,-11.9,-29.93
1786933857.101,10079,0,0,0,0,1,heartbeat,0,32.43,0.11,305.46,4.2,0,ttc_capped,0.0314,table,1,37.496498,126.957733,0.178,0.0,1,37.496223,126.957596,0.149,234.63,-11.95,-30.15
1786933858.153,10089,0,0,0,0,1,heartbeat,0,32.55,0.05,723.09,4.2,0,ttc_capped,0.019,table,1,37.496498,126.957733,0.071,0.0,1,37.496223,126.957588,0.325,234.63,-12.44,-30.07
1786933859.211,10099,0,0,0,0,1,heartbeat,0,33.59,-0.46,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496502,126.957733,0.138,0.0,1,37.496216,126.957581,0.485,223.33,-13.09,-30.93
1786933860.289,10109,0,0,0,0,1,heartbeat,0,34.18,-0.39,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496502,126.957733,0.142,0.0,1,37.496216,126.957581,0.255,221.98,-13.44,-31.43
1786933861.321,10119,0,0,0,0,1,heartbeat,0,34.34,-0.18,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.496502,126.957733,0.065,0.0,1,37.496216,126.957581,0.25,221.98,-13.47,-31.59
1786933862.321,10128,0,0,0,0,1,heartbeat,0,34.58,-0.17,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496502,126.957733,0.096,0.0,1,37.496216,126.957573,0.162,221.98,-14.16,-31.54
1786933863.324,10138,0,0,0,0,1,heartbeat,0,34.64,-0.1,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496502,126.957726,0.125,0.0,1,37.496216,126.957573,0.109,221.98,-14.25,-31.57
1786933864.344,10147,0,0,0,0,1,heartbeat,0,34.72,-0.14,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496498,126.957726,0.105,0.0,1,37.496212,126.957573,0.214,221.98,-13.98,-31.78
1786933865.371,10157,0,0,0,0,1,heartbeat,0,34.98,-0.28,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49649,126.957718,0.268,0.0,1,37.496212,126.957565,0.215,221.98,-14.15,-31.99
1786933866.385,10167,0,0,0,0,1,heartbeat,0,35.33,-0.42,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496483,126.957726,0.37,0.0,1,37.496208,126.957565,0.189,221.98,-14.56,-32.2
1786933867.415,10176,0,0,0,0,1,heartbeat,0,35.33,-0.24,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496483,126.957726,0.268,0.0,1,37.496208,126.957565,0.126,221.98,-14.57,-32.18
1786933868.427,10186,0,0,0,0,1,heartbeat,0,35.16,-0.12,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496479,126.957726,0.241,0.0,1,37.496204,126.957565,0.152,221.98,-14.49,-32.03
1786933869.445,10196,0,0,0,0,1,heartbeat,0,35.34,-0.27,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496471,126.957718,0.268,0.0,1,37.496204,126.957558,0.246,221.98,-14.66,-32.15
1786933870.506,10206,0,0,0,0,1,heartbeat,0,35.57,-0.39,9999.0,18.0,0,ttc_capped,0.0004,table,1,37.496452,126.957718,0.454,0.0,1,37.496201,126.957558,0.288,221.98,-15.06,-32.23
1786933871.237,10213,2,2,0,0,1,change,0,34.49,0.89,38.87,4.2,0,ttc_capped,0.3619,model,1,37.496441,126.95771,0.488,0.0,1,37.496201,126.957558,0.182,221.98,-14.76,-31.18
1786933872.293,10223,2,2,2,2,1,heartbeat,0,32.26,-0.23,9999.0,18.0,0,ttc_capped,0.0004,table,1,37.496429,126.95771,0.436,0.0,1,37.496197,126.957558,0.114,221.98,-14.11,-29.01
1786933873.353,10233,2,2,2,2,1,heartbeat,0,30.99,-0.13,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496418,126.95771,0.374,0.0,1,37.496197,126.957558,0.102,221.98,-13.84,-27.73
1786933873.665,10236,0,0,2,2,1,change,0,30.75,-0.11,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496418,126.957718,0.373,0.0,1,37.496197,126.957558,0.126,221.98,-13.84,-27.45
1786933874.692,10245,0,0,0,0,1,heartbeat,0,29.6,0.22,133.96,4.2,0,ttc_capped,0.0291,table,1,37.49641,126.957718,0.404,0.0,1,37.496201,126.957558,0.256,221.98,-13.9,-26.13
1786933875.714,10255,0,0,0,0,1,heartbeat,0,28.76,0.27,106.16,4.2,0,ttc_capped,0.0291,table,1,37.49641,126.957718,0.41,0.0,1,37.496204,126.957558,0.31,221.98,-13.95,-25.16
1786933876.73,10265,0,0,0,0,1,heartbeat,0,28.21,-0.31,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496414,126.95771,0.341,0.0,1,37.49622,126.957565,0.448,249.71,-14.04,-24.47
1786933876.965,10267,2,2,0,0,1,change,0,27.71,-0.0,9999.0,18.0,0,ttc_capped,0.2697,model,1,37.496414,126.95771,0.31,0.0,1,37.496227,126.957573,0.508,315.46,-13.85,-24.0
1786933877.995,10277,2,2,2,2,1,heartbeat,0,26.22,0.52,50.4,4.2,0,ttc_capped,0.0328,table,1,37.496418,126.957703,0.281,0.0,1,37.496235,126.957581,0.571,7.98,-13.3,-22.6
1786933879.149,10286,0,0,2,2,1,change,0,24.46,0.64,38.27,21.0,0,ttc_capped,0.0154,table,1,37.496414,126.957695,0.268,0.0,1,37.496246,126.957588,0.618,28.38,-12.27,-21.15
1786933880.815,10303,0,0,0,0,1,heartbeat,0,22.95,0.63,36.58,8.95,0,ttc_capped,0.0166,table,1,37.496407,126.957703,0.481,0.0,1,37.496246,126.957588,0.618,45.05,-11.32,-19.96
1786933881.273,10307,1,1,0,0,1,change,0,22.49,0.8,28.2,21.0,1,table,0.0018,table,1,37.496407,126.95771,0.52,0.0,1,37.496246,126.957588,0.618,45.05,-11.07,-19.58
1786933932.447,10796,1,1,0,0,1,heartbeat,0,125.32,-1.15,9999.0,0.0,0,ttc_capped,0.0002,table,1,37.496826,126.958015,0.475,0.0,1,37.49585,126.957359,1.218,201.41,-58.92,-110.6
1786933933.548,10808,1,1,1,1,1,heartbeat,0,126.09,-0.73,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.496819,126.958023,0.451,351.67,1,37.495842,126.957359,1.353,204.63,-60.01,-110.9
1786933934.505,10815,0,0,1,1,1,change,0,126.55,-0.84,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.496815,126.958031,0.451,351.67,1,37.495827,126.957359,1.447,195.36,-60.33,-111.25
1786933935.904,10821,0,0,0,1,1,heartbeat,0,128.38,-1.53,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.496815,126.958031,0.451,0.0,1,37.4958,126.957359,1.579,185.36,-60.58,-113.19
1786933959.395,11044,0,0,0,0,1,heartbeat,0,170.44,-0.0,9999.0,0.0,0,ttc_capped,0.0006,table,1,37.496487,126.958603,0.284,0.0,1,37.495033,126.957916,0.382,0.0,-59.91,-159.56
1786933960.462,11056,0,0,0,0,1,heartbeat,0,166.83,0.39,430.47,0.6,0,ttc_capped,0.0,table,1,37.496487,126.958595,0.61,0.0,1,37.495121,126.957863,0.77,322.03,-62.46,-154.7
1786933961.687,11066,0,0,0,0,1,heartbeat,0,164.28,-0.24,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.496483,126.958595,0.683,0.0,1,37.495213,126.957809,0.739,319.84,-64.96,-150.9
1786933962.844,11078,0,0,0,0,1,heartbeat,0,161.71,0.17,925.04,0.6,0,ttc_capped,0.0001,table,1,37.496483,126.958595,0.683,0.0,1,37.495285,126.957771,0.561,326.54,-66.88,-147.24
