pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786955535.295,601,0,0,0,0,1,heartbeat,0,56.28,0.16,356.58,13.0,0,ttc_capped,0.0015,table,1,37.496506,126.957855,0.335,311.38,1,37.496731,126.957947,0.045,105.41,-0.2,56.28
1786955535.507,603,0,0,0,0,1,heartbeat,0,56.11,0.18,303.66,12.63,0,ttc_capped,0.0013,table,1,37.496506,126.957855,0.342,311.38,1,37.496731,126.957947,0.048,105.41,-0.15,56.11
1786955535.72,605,0,0,0,0,1,heartbeat,0,55.94,0.2,284.13,11.4,0,ttc_capped,0.0013,table,1,37.49651,126.957855,0.341,311.38,1,37.496731,126.957947,0.05,105.41,-0.1,55.94
1786955535.933,607,0,0,0,0,1,heartbeat,0,55.79,0.2,283.45,10.62,0,ttc_capped,0.0013,table,1,37.49651,126.957855,0.355,311.38,1,37.496731,126.957947,0.043,105.41,-0.04,55.79
1786955536.142,609,0,0,0,0,1,heartbeat,0,55.66,0.19,295.49,10.08,0,ttc_capped,0.0013,table,1,37.496513,126.957855,0.369,310.56,1,37.496731,126.957947,0.057,105.41,0.01,55.66
1786955536.351,611,0,0,0,0,1,heartbeat,0,55.53,0.17,319.62,9.69,0,ttc_capped,0.0013,table,1,37.496513,126.957855,0.391,310.56,1,37.496731,126.957947,0.052,105.41,0.06,55.53
1786955536.562,613,0,0,0,0,1,heartbeat,0,55.41,0.16,354.29,9.71,0,ttc_capped,0.0013,table,1,37.496517,126.957848,0.397,310.56,1,37.496731,126.957947,0.049,105.41,0.12,55.41
1786955536.783,615,0,0,0,0,1,heartbeat,0,55.31,0.13,434.31,9.42,0,ttc_capped,0.0013,table,1,37.496517,126.957848,0.299,309.12,1,37.496731,126.957947,0.035,105.41,0.19,55.31
1786955536.989,617,0,0,0,0,1,heartbeat,0,55.2,0.11,511.21,9.34,0,ttc_capped,0.0013,table,1,37.496521,126.957848,0.283,309.1,1,37.496731,126.957947,0.03,105.41,0.25,55.2
1786955537.195,619,0,0,0,0,1,heartbeat,0,55.1,0.09,616.52,9.32,0,ttc_capped,0.0013,table,1,37.496521,126.957848,0.25,309.03,1,37.496731,126.957947,0.025,105.41,0.31,55.1
1786955537.407,621,0,0,0,0,1,heartbeat,0,54.99,0.07,761.0,9.42,0,ttc_capped,0.0013,table,1,37.496525,126.957848,0.229,309.03,1,37.496731,126.957947,0.031,105.41,0.37,54.99
1786955537.619,623,0,0,0,0,1,heartbeat,0,54.88,0.06,968.31,9.6,0,ttc_capped,0.0013,table,1,37.496525,126.957848,0.191,309.03,1,37.496731,126.957947,0.023,105.41,0.42,54.88
1786955537.845,625,0,0,0,0,1,heartbeat,0,54.78,0.04,1274.69,9.98,0,ttc_capped,0.0015,table,1,37.496525,126.957848,0.151,309.03,1,37.496731,126.957947,0.024,105.41,0.47,54.78
1786955538.087,627,0,0,0,0,1,heartbeat,0,54.69,0.03,2112.7,10.81,0,ttc_capped,0.0016,table,1,37.496525,126.957848,0.114,310.48,1,37.496731,126.957947,0.061,105.41,0.53,54.69
1786955538.295,629,0,0,0,0,1,heartbeat,0,54.6,0.02,3217.39,12.34,0,ttc_capped,0.0016,table,1,37.496525,126.957848,0.087,311.02,1,37.496731,126.957947,0.116,105.41,0.58,54.59
1786955538.497,631,0,0,0,0,1,heartbeat,0,54.5,0.01,5600.76,13.0,0,ttc_capped,0.0018,table,1,37.496525,126.957848,0.071,311.84,1,37.496731,126.957947,0.12,105.41,0.63,54.5
1786955538.699,633,0,0,0,0,1,heartbeat,0,54.41,0.0,12861.16,10.2,0,ttc_capped,0.0016,table,1,37.496525,126.957848,0.062,312.34,1,37.496731,126.957947,0.114,105.41,0.67,54.41
1786955538.909,635,0,0,0,0,1,heartbeat,0,54.2,0.09,581.3,13.0,0,ttc_capped,0.0025,table,1,37.496525,126.957848,0.06,313.11,1,37.496727,126.957947,0.083,105.41,0.72,54.2
1786955539.119,637,0,0,0,0,1,heartbeat,0,54.01,0.15,349.29,13.0,0,ttc_capped,0.0027,table,1,37.496525,126.957848,0.054,313.11,1,37.496727,126.957947,0.062,105.41,0.76,54.01
1786955539.331,639,0,0,0,0,1,heartbeat,0,53.84,0.19,279.8,13.0,0,ttc_capped,0.0022,table,1,37.496525,126.957848,0.082,313.11,1,37.496727,126.957947,0.041,105.41,0.81,53.84
1786955539.541,641,0,0,0,0,1,heartbeat,0,53.7,0.2,264.01,13.0,0,ttc_capped,0.0018,table,1,37.496525,126.957848,0.134,313.11,1,37.496727,126.957947,0.064,105.41,0.85,53.7
1786955539.747,643,0,0,0,0,1,heartbeat,0,53.57,0.21,252.37,13.0,0,ttc_capped,0.0018,table,1,37.496525,126.957848,0.174,313.11,1,37.496727,126.957947,0.073,105.41,0.89,53.56
1786955539.953,645,0,0,0,0,1,heartbeat,0,53.44,0.21,256.01,13.0,0,ttc_capped,0.0018,table,1,37.496529,126.957848,0.165,313.11,1,37.496727,126.957947,0.075,105.41,0.93,53.43
1786955540.155,647,0,0,0,0,1,heartbeat,0,53.33,0.2,268.01,2.6,0,ttc_capped,0.0018,table,1,37.496529,126.957848,0.156,313.11,1,37.496727,126.957939,0.079,105.41,0.75,53.32
1786955540.362,649,0,0,0,0,1,heartbeat,0,53.22,0.18,291.41,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.957848,0.215,313.11,1,37.496727,126.957939,0.06,105.41,0.61,53.22
1786955540.575,651,0,0,0,0,1,heartbeat,0,53.12,0.16,326.19,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.231,313.4,1,37.496727,126.957939,0.063,105.41,0.51,53.12
1786955540.787,653,0,0,0,0,1,heartbeat,0,53.03,0.14,374.01,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.207,313.87,1,37.496727,126.957939,0.073,105.41,0.45,53.03
1786955540.997,655,0,0,0,0,1,heartbeat,0,52.95,0.12,439.15,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.201,314.42,1,37.496727,126.957939,0.08,105.41,0.42,52.95
1786955541.222,657,0,0,0,0,1,heartbeat,0,52.87,0.1,527.04,2.6,0,ttc_capped,0.0017,table,1,37.496532,126.95784,0.201,315.25,1,37.496727,126.957939,0.063,105.41,0.4,52.87
1786955541.433,659,0,0,0,0,1,heartbeat,0,52.8,0.08,652.62,2.6,0,ttc_capped,0.0017,table,1,37.496532,126.95784,0.208,315.32,1,37.496727,126.957939,0.055,105.41,0.4,52.79
1786955541.638,661,0,0,0,0,1,heartbeat,0,52.73,0.06,826.09,2.6,0,ttc_capped,0.0017,table,1,37.496532,126.95784,0.175,315.32,1,37.496727,126.957939,0.038,105.41,0.42,52.73
1786955541.841,663,0,0,0,0,1,heartbeat,0,52.66,0.05,1079.81,2.6,0,ttc_capped,0.0016,table,1,37.496532,126.95784,0.139,315.32,1,37.496727,126.957939,0.029,105.41,0.46,52.66
1786955542.051,665,0,0,0,0,1,heartbeat,0,52.6,0.04,1465.95,2.6,0,ttc_capped,0.0016,table,1,37.496532,126.95784,0.142,315.32,1,37.496727,126.957939,0.033,105.41,0.5,52.59
1786955542.261,666,0,0,0,0,1,heartbeat,0,52.58,0.02,2578.43,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.142,315.32,1,37.496727,126.957939,0.025,105.41,0.54,52.57
1786955542.474,669,0,0,0,0,1,heartbeat,0,52.47,0.02,3211.49,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.158,315.32,1,37.496727,126.957939,0.025,105.41,0.59,52.47
1786955542.687,671,0,0,0,0,1,heartbeat,0,52.42,0.01,8253.7,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.166,315.32,1,37.496727,126.957939,0.036,105.41,0.66,52.41
1786955542.9,673,0,0,0,0,1,heartbeat,0,52.36,0.0,32252.28,2.6,0,ttc_capped,0.0018,table,1,37.496532,126.95784,0.169,0.0,1,37.496727,126.957939,0.041,105.41,0.71,52.35
1786955543.106,675,0,0,0,0,1,heartbeat,0,52.3,-0.0,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.209,0.0,1,37.496727,126.957939,0.036,105.41,0.76,52.29
1786955543.318,677,0,0,0,0,1,heartbeat,0,52.24,-0.0,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.22,0.0,1,37.496727,126.957939,0.039,105.41,0.81,52.23
1786955543.529,679,0,0,0,0,1,heartbeat,0,52.18,-0.01,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.199,0.0,1,37.496727,126.957939,0.035,105.41,0.86,52.18
1786955543.74,681,0,0,0,0,1,heartbeat,0,52.13,-0.01,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.203,0.0,1,37.496727,126.957939,0.03,105.41,0.9,52.12
1786955543.952,683,0,0,0,0,1,heartbeat,0,52.07,-0.01,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.209,0.0,1,37.496727,126.957939,0.028,105.41,0.94,52.06
1786955544.162,685,0,0,0,0,1,heartbeat,0,52.01,-0.01,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496532,126.95784,0.217,0.0,1,37.496727,126.957939,0.019,105.41,0.99,52.0
1786955544.374,687,0,0,0,0,1,heartbeat,0,51.97,-0.01,9999.0,10.0,0,ttc_capped,0.0031,table,1,37.496529,126.95784,0.24,0.0,1,37.496727,126.957939,0.02,105.41,1.03,51.96
1786955544.601,688,0,0,0,0,1,heartbeat,0,51.94,-0.01,9999.0,10.0,0,ttc_capped,0.0028,table,1,37.496529,126.95784,0.311,0.0,1,37.496727,126.957939,0.009,105.41,1.05,51.93
1786955544.817,691,0,0,0,0,1,heartbeat,0,51.94,-0.05,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496525,126.95784,0.533,0.0,1,37.496731,126.957939,0.015,105.41,1.1,51.93
1786955545.023,693,0,0,0,0,1,heartbeat,0,52.02,-0.11,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496525,126.95784,0.599,0.0,1,37.496731,126.957939,0.015,105.41,1.14,52.01
1786955545.231,695,0,0,0,0,1,heartbeat,0,52.05,-0.09,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496525,126.95784,0.631,0.0,1,37.496731,126.957939,0.02,105.41,1.2,52.03
1786955545.506,697,0,0,0,0,1,heartbeat,0,52.03,-0.01,9999.0,10.0,0,ttc_capped,0.0001,table,1,37.496521,126.95784,0.648,0.0,1,37.496731,126.957939,0.033,105.41,1.31,52.01
1786955545.709,699,0,0,0,0,1,heartbeat,0,51.92,0.12,435.93,2.6,0,ttc_capped,0.0005,table,1,37.496521,126.95784,0.655,0.0,1,37.496731,126.957939,0.035,105.41,1.47,51.9
1786955545.913,701,0,0,0,0,1,heartbeat,0,51.74,0.29,181.01,2.6,0,ttc_capped,0.0005,table,1,37.496521,126.957832,0.647,0.0,1,37.496731,126.957939,0.033,105.41,1.75,51.71
1786955546.115,703,0,0,0,0,1,heartbeat,0,51.5,0.45,114.94,2.6,0,ttc_capped,0.0005,table,1,37.496521,126.957832,0.631,0.0,1,37.496731,126.957939,0.029,105.41,2.15,51.46
1786955546.378,706,0,0,0,0,1,heartbeat,0,51.19,0.61,84.22,2.6,0,ttc_capped,0.0007,table,1,37.496521,126.957832,0.608,0.0,1,37.496731,126.957939,0.033,105.41,2.74,51.11
1786955546.59,708,0,0,0,0,1,heartbeat,0,50.99,0.65,77.86,2.6,0,ttc_capped,0.0007,table,1,37.496521,126.957832,0.582,0.0,1,37.496731,126.957939,0.027,105.41,3.11,50.89
1786955546.801,710,0,0,0,0,1,heartbeat,0,50.9,0.62,82.34,2.6,0,ttc_capped,0.0005,table,1,37.496525,126.957832,0.614,0.0,1,37.496735,126.957939,0.021,105.41,3.4,50.79
1786955547.014,712,0,0,0,0,1,heartbeat,0,50.79,0.6,84.66,2.6,0,ttc_capped,0.0005,table,1,37.496525,126.957825,0.631,0.0,1,37.496735,126.957939,0.026,105.41,3.71,50.65
1786955547.223,714,0,0,0,0,1,heartbeat,0,50.72,0.55,91.8,2.6,0,ttc_capped,0.0005,table,1,37.496525,126.957825,0.599,0.0,1,37.496735,126.957939,0.028,105.41,4.02,50.56
1786955547.436,716,0,0,0,0,1,heartbeat,0,50.67,0.49,102.78,2.6,0,ttc_capped,0.0005,table,1,37.496525,126.957825,0.595,0.0,1,37.496735,126.957939,0.027,105.41,4.25,50.49
1786955547.64,717,0,0,0,0,1,heartbeat,0,50.59,0.48,106.49,2.6,0,ttc_capped,0.0007,table,1,37.496525,126.957825,0.595,0.0,1,37.496735,126.957939,0.029,105.41,4.46,50.39
1786955547.847,719,0,0,0,0,1,heartbeat,0,50.44,0.51,99.53,2.6,0,ttc_capped,0.0007,table,1,37.496529,126.957825,0.552,0.0,1,37.496735,126.957939,0.027,105.41,4.56,50.24
1786955548.051,721,0,0,0,0,1,heartbeat,0,50.39,0.47,107.11,2.6,0,ttc_capped,0.0006,table,1,37.496529,126.957825,0.51,0.0,1,37.496738,126.957939,0.037,105.41,4.6,50.18
1786955548.253,723,0,0,0,0,1,heartbeat,0,50.88,-0.28,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496529,126.957825,0.396,0.0,1,37.496738,126.957939,0.042,105.41,3.99,50.72
1786955548.461,725,0,0,0,0,1,heartbeat,0,50.9,-0.29,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496532,126.957825,0.353,0.0,1,37.496738,126.957939,0.041,105.41,4.0,50.74
1786955548.663,727,0,0,0,0,1,heartbeat,0,50.9,-0.29,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496532,126.957817,0.303,0.0,1,37.496738,126.957939,0.046,105.41,4.08,50.73
1786955548.867,729,0,0,0,0,1,heartbeat,0,50.91,-0.27,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496532,126.957817,0.258,0.0,1,37.496738,126.957939,0.041,105.41,4.12,50.74
1786955549.069,731,0,0,0,0,1,heartbeat,0,50.9,-0.25,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496532,126.957817,0.206,0.0,1,37.496738,126.957939,0.051,105.41,4.18,50.73
1786955549.271,733,0,0,0,0,1,heartbeat,0,50.88,-0.22,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496532,126.957817,0.154,0.0,1,37.496738,126.957939,0.054,105.41,4.23,50.7
1786955549.473,735,0,0,0,0,1,heartbeat,0,50.9,-0.24,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496536,126.957817,0.123,0.0,1,37.496742,126.957939,0.045,105.41,4.28,50.72
1786955549.681,737,0,0,0,0,1,heartbeat,0,50.96,-0.29,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.096,0.0,1,37.496742,126.957939,0.048,105.41,4.31,50.78
1786955549.888,739,0,0,0,0,1,heartbeat,0,51.01,-0.31,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.081,0.0,1,37.496742,126.957939,0.055,105.41,4.34,50.82
1786955550.098,741,0,0,0,0,1,heartbeat,0,51.03,-0.31,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.07,0.0,1,37.496742,126.957939,0.035,105.41,4.37,50.85
1786955550.31,743,0,0,0,0,1,heartbeat,0,51.05,-0.3,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.06,0.0,1,37.496742,126.957939,0.023,105.41,4.39,50.86
1786955550.52,745,0,0,0,0,1,heartbeat,0,51.05,-0.28,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.05,0.0,1,37.496742,126.957939,0.019,105.41,4.41,50.86
1786955550.732,747,0,0,0,0,1,heartbeat,0,51.05,-0.25,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.045,0.0,1,37.496742,126.957939,0.02,105.41,4.43,50.85
1786955550.932,749,0,0,0,0,1,heartbeat,0,51.16,-0.31,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.042,0.0,1,37.496746,126.957939,0.023,105.41,4.45,50.96
1786955551.134,751,0,0,0,0,1,heartbeat,0,51.24,-0.35,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.029,0.0,1,37.496746,126.957939,0.029,105.41,4.46,51.05
1786955551.37,753,0,0,0,0,1,heartbeat,0,51.31,-0.35,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.026,0.0,1,37.496746,126.957939,0.033,105.41,4.48,51.12
1786955551.617,755,0,0,0,0,1,heartbeat,0,51.37,-0.34,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.03,0.0,1,37.496746,126.957947,0.026,105.41,4.59,51.16
1786955551.819,757,0,0,0,0,1,heartbeat,0,51.4,-0.33,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.03,0.0,1,37.496746,126.957947,0.023,105.41,4.78,51.18
1786955552.023,759,0,0,0,0,1,heartbeat,0,51.42,-0.31,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.049,0.0,1,37.496746,126.957947,0.022,105.41,4.95,51.18
1786955552.225,761,0,0,0,0,1,heartbeat,0,51.49,-0.33,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.062,0.0,1,37.49675,126.957947,0.014,105.41,5.08,51.24
1786955552.431,763,0,0,0,0,1,heartbeat,0,51.61,-0.37,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496536,126.957817,0.08,0.0,1,37.49675,126.957947,0.017,105.41,5.18,51.34
1786955552.632,765,0,0,0,0,1,heartbeat,0,51.68,-0.39,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.092,0.0,1,37.49675,126.957947,0.014,105.41,5.26,51.41
1786955552.844,767,0,0,0,0,1,heartbeat,0,51.73,-0.38,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.097,0.0,1,37.49675,126.957947,0.007,105.41,5.32,51.45
1786955553.056,769,0,0,0,0,1,heartbeat,0,51.75,-0.36,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.107,0.0,1,37.49675,126.957947,0.016,105.41,5.36,51.48
1786955553.264,771,0,0,0,0,1,heartbeat,0,51.76,-0.33,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.118,0.0,1,37.49675,126.957947,0.011,105.41,5.39,51.48
1786955553.476,773,0,0,0,0,1,heartbeat,0,51.76,-0.29,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.118,0.0,1,37.49675,126.957947,0.026,105.41,5.41,51.48
1786955553.686,775,0,0,0,0,1,heartbeat,0,51.81,-0.3,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.12,0.0,1,37.496754,126.957947,0.023,105.41,5.41,51.53
1786955553.898,777,0,0,0,0,1,heartbeat,0,51.91,-0.34,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.127,0.0,1,37.496754,126.957947,0.019,105.41,5.41,51.62
1786955554.108,779,0,0,0,0,1,heartbeat,0,51.97,-0.35,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.127,0.0,1,37.496754,126.957947,0.02,105.41,5.41,51.69
1786955554.308,781,0,0,0,0,1,heartbeat,0,52.02,-0.35,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.113,0.0,1,37.496754,126.957947,0.033,105.41,5.4,51.74
1786955554.508,783,0,0,0,0,1,heartbeat,0,52.05,-0.33,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.093,0.0,1,37.496754,126.957947,0.024,105.41,5.39,51.77
1786955554.789,784,0,0,0,0,1,heartbeat,0,52.07,-0.29,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.066,0.0,1,37.496754,126.957947,0.022,105.41,5.37,51.8
1786955554.995,787,0,0,0,0,1,heartbeat,0,52.14,-0.3,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.054,0.0,1,37.496758,126.957947,0.021,105.41,5.37,51.86
1786955555.197,789,0,0,0,0,1,heartbeat,0,52.24,-0.34,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957817,0.051,0.0,1,37.496758,126.957947,0.016,105.41,5.36,51.96
1786955555.399,791,0,0,0,0,1,heartbeat,0,52.31,-0.36,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.051,0.0,1,37.496758,126.957947,0.028,105.41,5.35,52.04
1786955555.599,792,0,0,0,0,1,heartbeat,0,52.37,-0.36,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.048,0.0,1,37.496758,126.957947,0.035,105.41,5.34,52.1
1786955555.801,795,0,0,0,0,1,heartbeat,0,52.41,-0.34,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.049,0.0,1,37.496758,126.957947,0.035,105.41,5.34,52.14
1786955556.007,797,0,0,0,0,1,heartbeat,0,52.44,-0.31,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.04,0.0,1,37.496758,126.957947,0.028,105.41,5.33,52.16
1786955556.218,799,0,0,0,0,1,heartbeat,0,52.44,-0.28,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.035,0.0,1,37.496758,126.957947,0.035,105.41,5.33,52.17
1786955556.434,801,0,0,0,0,1,heartbeat,0,52.44,-0.24,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.035,0.0,1,37.496758,126.957947,0.033,105.41,5.33,52.17
1786955556.644,803,0,0,0,0,1,heartbeat,0,52.48,-0.24,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.055,0.0,1,37.496761,126.957947,0.029,105.41,5.33,52.21
1786955556.844,805,0,0,0,0,1,heartbeat,0,52.55,-0.26,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.076,0.0,1,37.496761,126.957947,0.025,105.41,5.33,52.28
1786955557.052,807,0,0,0,0,1,heartbeat,0,52.6,-0.27,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.098,0.0,1,37.496761,126.957947,0.015,105.41,5.33,52.33
1786955557.264,809,0,0,0,0,1,heartbeat,0,52.64,-0.26,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.116,0.0,1,37.496761,126.957947,0.015,105.41,5.33,52.36
1786955557.531,811,0,0,0,0,1,heartbeat,0,52.66,-0.23,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.12,0.0,1,37.496761,126.957947,0.01,105.41,5.34,52.39
1786955557.733,813,0,0,0,0,1,heartbeat,0,52.66,-0.21,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.118,0.0,1,37.496761,126.957947,0.015,105.41,5.34,52.39
1786955557.939,815,0,0,0,0,1,heartbeat,0,52.66,-0.18,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.113,0.0,1,37.496761,126.957947,0.01,105.41,5.34,52.39
1786955558.141,817,0,0,0,0,1,heartbeat,0,52.65,-0.16,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.111,0.0,1,37.496761,126.957947,0.021,105.41,5.34,52.38
1786955558.343,819,0,0,0,0,1,heartbeat,0,52.77,-0.22,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.112,0.0,1,37.496765,126.957947,0.018,105.41,5.35,52.49
1786955558.62,822,0,0,0,0,1,heartbeat,0,52.86,-0.25,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.12,0.0,1,37.496765,126.957954,0.014,105.41,5.45,52.58
1786955558.835,824,0,0,0,0,1,heartbeat,0,52.96,-0.29,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.116,0.0,1,37.496765,126.957954,0.012,105.41,5.64,52.66
1786955559.042,826,0,0,0,0,1,heartbeat,0,53.03,-0.3,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.49654,126.957817,0.108,0.0,1,37.496765,126.957954,0.014,105.41,5.78,52.71
1786955559.252,828,0,0,0,0,1,heartbeat,0,53.07,-0.3,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.108,0.0,1,37.496765,126.957954,0.035,105.41,5.89,52.74
1786955559.465,830,0,0,0,0,1,heartbeat,0,53.09,-0.28,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.086,0.0,1,37.496765,126.957954,0.03,105.41,6.0,52.75
1786955559.669,831,0,0,0,0,1,heartbeat,0,53.08,-0.23,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.086,0.0,1,37.496765,126.957954,0.044,105.41,6.06,52.74
1786955559.872,833,0,0,0,0,1,heartbeat,0,53.08,-0.2,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.063,0.0,1,37.496765,126.957954,0.05,105.41,6.11,52.73
1786955560.079,835,0,0,0,0,1,heartbeat,0,53.07,-0.17,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.056,0.0,1,37.496765,126.957954,0.048,105.41,6.15,52.71
1786955560.288,837,0,0,0,0,1,heartbeat,0,53.16,-0.23,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.059,0.0,1,37.496769,126.957947,0.055,105.41,6.0,52.82
1786955560.497,839,0,0,0,0,1,heartbeat,0,53.23,-0.25,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496544,126.957809,0.069,0.0,1,37.496769,126.957947,0.038,105.41,5.86,52.91
1786955560.731,842,0,0,0,0,1,heartbeat,0,53.29,-0.26,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.121,0.0,1,37.496769,126.957947,0.039,105.41,5.76,52.97
1786955560.941,844,0,0,0,0,1,heartbeat,0,53.32,-0.26,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957809,0.181,0.0,1,37.496769,126.957947,0.045,105.41,5.67,53.02
1786955561.21,845,0,0,0,0,1,heartbeat,0,53.35,-0.23,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957809,0.226,0.0,1,37.496769,126.957947,0.033,105.41,5.57,53.06
1786955561.412,848,0,0,0,0,1,heartbeat,0,53.37,-0.21,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.49654,126.957809,0.235,0.0,1,37.496769,126.957947,0.035,105.41,5.54,53.08
1786955561.62,850,0,0,0,0,1,heartbeat,0,53.37,-0.18,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957817,0.214,0.0,1,37.496769,126.957947,0.025,105.41,5.49,53.08
1786955561.903,853,0,0,0,0,1,heartbeat,0,53.36,-0.16,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496544,126.957817,0.184,0.0,1,37.496769,126.957947,0.025,105.41,5.45,53.08
1786955562.112,855,0,0,0,0,1,heartbeat,0,53.35,-0.13,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496544,126.957817,0.157,0.0,1,37.496769,126.957947,0.028,105.41,5.43,53.07
