pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786959219.872,30447,0,0,0,0,1,heartbeat,0,10.14,0.22,47.15,28.0,0,ttc_capped,,table,1,37.496567,126.957878,0.037,0.0,1,37.496643,126.957916,0.016,0.0,3.93,9.35
1786959220.082,30449,0,0,0,0,1,heartbeat,0,10.11,0.2,51.01,26.23,0,ttc_capped,,table,1,37.496567,126.957878,0.035,0.0,1,37.496643,126.957916,0.016,0.0,3.93,9.32
1786959220.3,30451,0,0,0,0,1,heartbeat,0,10.1,0.18,57.16,23.45,0,ttc_capped,,table,1,37.496567,126.957878,0.032,0.0,1,37.496643,126.957916,0.008,0.0,3.93,9.3
1786959220.504,30453,0,0,0,0,1,heartbeat,0,10.11,0.13,75.33,18.27,0,ttc_capped,,table,1,37.496571,126.957886,0.04,0.0,1,37.496643,126.957916,0.008,0.0,3.93,9.31
1786959220.716,30455,0,0,0,0,1,heartbeat,0,10.1,0.1,104.74,13.16,0,ttc_capped,,table,1,37.496571,126.957886,0.037,0.0,1,37.496643,126.957916,0.008,0.0,3.92,9.3
1786959220.934,30457,0,0,0,0,1,heartbeat,0,10.07,0.08,133.52,10.18,0,ttc_capped,,table,1,37.496571,126.957886,0.035,0.0,1,37.496643,126.957916,0.008,0.0,3.91,9.28
1786959221.14,30459,0,0,0,0,1,heartbeat,0,10.05,0.06,176.35,7.17,0,ttc_capped,,table,1,37.496571,126.957886,0.042,0.0,1,37.496643,126.957916,0.008,0.0,3.89,9.26
1786959221.366,30461,0,0,0,0,1,heartbeat,0,10.04,0.04,283.04,5.6,0,ttc_capped,,table,1,37.496571,126.957886,0.044,0.0,1,37.496643,126.957916,0.012,0.0,3.88,9.26
1786959221.571,30463,0,0,0,0,1,heartbeat,0,10.03,0.02,540.48,5.6,0,ttc_capped,,table,1,37.496571,126.957886,0.075,0.0,1,37.496643,126.957916,0.012,0.0,3.86,9.25
1786959221.776,30465,0,0,0,0,1,heartbeat,0,10.0,0.01,1514.25,28.0,0,ttc_capped,,table,1,37.496574,126.957886,0.098,0.0,1,37.496643,126.957916,0.012,0.0,3.84,9.24
1786959221.983,30467,0,0,0,0,1,heartbeat,0,9.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496574,126.957886,0.141,0.0,1,37.496643,126.957916,0.012,0.0,3.82,9.22
1786959222.194,30469,0,0,0,0,1,heartbeat,0,9.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496574,126.957886,0.162,0.0,1,37.496643,126.957916,0.012,0.0,3.8,9.2
1786959222.408,30471,0,0,0,0,1,heartbeat,0,9.8,0.03,388.18,19.26,0,ttc_capped,,table,1,37.496574,126.957886,0.179,0.0,1,37.496639,126.957909,0.021,0.0,3.66,9.09
1786959222.617,30473,0,0,0,0,1,heartbeat,0,9.57,0.12,78.52,18.36,0,ttc_capped,,table,1,37.496574,126.957886,0.17,0.0,1,37.496639,126.957909,0.021,0.0,3.45,8.93
1786959222.82,30474,0,0,0,0,1,heartbeat,0,9.41,0.19,49.34,18.21,0,ttc_capped,,table,1,37.496574,126.957886,0.131,0.0,1,37.496639,126.957909,0.021,0.0,3.3,8.82
1786959223.026,30476,0,0,0,0,1,heartbeat,0,9.28,0.26,36.4,18.18,0,ttc_capped,,table,1,37.496574,126.957886,0.142,0.0,1,37.496639,126.957909,0.021,0.0,3.18,8.72
1786959223.248,30479,0,0,0,0,1,heartbeat,0,9.17,0.29,31.68,18.23,0,ttc_capped,,table,1,37.496574,126.957886,0.127,0.0,1,37.496639,126.957909,0.021,0.0,3.08,8.63
1786959223.458,30481,0,0,0,0,1,heartbeat,0,9.08,0.3,30.47,18.26,0,ttc_capped,,table,1,37.496574,126.957886,0.095,0.0,1,37.496639,126.957909,0.036,0.0,3.0,8.57
1786959223.674,30483,0,0,0,0,1,heartbeat,0,9.03,0.29,31.29,18.27,0,ttc_capped,,table,1,37.496574,126.957886,0.083,0.0,1,37.496639,126.957909,0.036,0.0,2.96,8.53
1786959223.88,30485,0,0,0,0,1,heartbeat,0,8.99,0.27,33.87,18.3,0,ttc_capped,,table,1,37.496574,126.957886,0.106,0.0,1,37.496639,126.957909,0.036,0.0,2.93,8.5
1786959224.092,30487,0,0,0,0,1,heartbeat,0,8.95,0.24,37.86,18.33,0,ttc_capped,,table,1,37.496574,126.957886,0.13,0.0,1,37.496639,126.957909,0.036,0.0,2.9,8.47
1786959224.302,30489,0,0,0,0,1,heartbeat,0,8.91,0.22,41.33,18.37,0,ttc_capped,,table,1,37.496574,126.957886,0.153,0.0,1,37.496639,126.957909,0.036,0.0,2.87,8.44
1786959224.516,30491,0,0,0,0,1,heartbeat,0,8.85,0.21,43.05,18.41,0,ttc_capped,,table,1,37.496574,126.957886,0.139,0.0,1,37.496639,126.957909,0.036,0.0,2.82,8.39
1786959224.726,30493,0,0,0,0,1,heartbeat,0,8.84,0.18,48.76,18.41,0,ttc_capped,,table,1,37.496571,126.957886,0.128,0.0,1,37.496639,126.957909,0.023,0.0,2.81,8.38
1786959224.94,30495,0,0,0,0,1,heartbeat,0,8.86,0.13,66.92,18.4,0,ttc_capped,,table,1,37.496571,126.957886,0.098,0.0,1,37.496639,126.957909,0.023,0.0,2.84,8.39
1786959225.16,30497,0,0,0,0,1,heartbeat,0,8.85,0.1,86.43,18.39,0,ttc_capped,,table,1,37.496571,126.957886,0.082,0.0,1,37.496639,126.957909,0.023,0.0,2.84,8.39
1786959225.383,30499,0,0,0,0,1,heartbeat,0,8.88,0.06,159.57,18.3,0,ttc_capped,,table,1,37.496571,126.957886,0.064,0.0,1,37.496639,126.957909,0.043,0.0,2.87,8.4
1786959225.593,30501,0,0,0,0,1,heartbeat,0,8.87,0.03,299.85,17.91,0,ttc_capped,,table,1,37.496571,126.957886,0.07,0.0,1,37.496639,126.957909,0.043,0.0,2.87,8.4
1786959225.893,30504,0,0,0,0,1,heartbeat,0,8.85,0.01,708.55,33.0,0,ttc_capped,,table,1,37.496571,126.957886,0.054,0.0,1,37.496639,126.957909,0.043,0.0,2.85,8.38
1786959226.098,30505,0,0,0,0,1,heartbeat,0,8.86,0.0,598055.14,33.0,0,ttc_capped,,table,1,37.496571,126.957886,0.054,0.0,1,37.496639,126.957909,0.043,0.0,2.86,8.39
1786959226.303,30507,0,0,0,0,1,heartbeat,0,8.78,0.0,2448.16,18.96,0,ttc_capped,,table,1,37.496571,126.957886,0.064,0.0,1,37.496635,126.957909,0.068,0.0,2.85,8.3
1786959226.506,30509,0,0,0,0,1,heartbeat,0,8.65,0.06,155.3,26.0,0,ttc_capped,,table,1,37.496571,126.957886,0.074,0.0,1,37.496635,126.957909,0.068,0.0,2.84,8.16
1786959226.707,30511,0,0,0,0,1,heartbeat,0,8.54,0.11,75.59,27.45,0,ttc_capped,,table,1,37.496571,126.957886,0.063,0.0,1,37.496635,126.957909,0.068,0.0,2.83,8.06
1786959226.91,30513,0,0,0,0,1,heartbeat,0,8.46,0.16,54.07,28.13,0,ttc_capped,,table,1,37.496567,126.957886,0.053,0.0,1,37.496635,126.957909,0.068,0.0,2.82,7.98
1786959227.111,30515,0,0,0,0,1,heartbeat,0,8.4,0.18,45.84,28.56,0,ttc_capped,,table,1,37.496567,126.957886,0.038,0.0,1,37.496635,126.957909,0.068,0.0,2.81,7.92
1786959227.317,30517,0,0,0,0,1,heartbeat,0,8.35,0.2,42.81,28.88,0,ttc_capped,,table,1,37.496567,126.957886,0.028,0.0,1,37.496635,126.957909,0.044,0.0,2.8,7.87
1786959227.519,30519,0,0,0,0,1,heartbeat,0,8.32,0.2,42.58,29.14,0,ttc_capped,,table,1,37.496567,126.957886,0.022,0.0,1,37.496635,126.957909,0.044,0.0,2.79,7.84
1786959227.721,30521,0,0,0,0,1,heartbeat,0,8.29,0.19,44.3,29.37,0,ttc_capped,,table,1,37.496567,126.957886,0.015,0.0,1,37.496635,126.957909,0.044,0.0,2.78,7.81
1786959227.993,30524,0,0,0,0,1,heartbeat,0,8.26,0.17,48.62,29.62,0,ttc_capped,,table,1,37.496567,126.957886,0.012,0.0,1,37.496635,126.957909,0.044,0.0,2.76,7.78
1786959228.205,30526,0,0,0,0,1,heartbeat,0,8.24,0.15,54.25,29.82,0,ttc_capped,,table,1,37.496567,126.957886,0.015,0.0,1,37.496635,126.957909,0.044,0.0,2.74,7.77
1786959228.423,30528,0,0,0,0,1,heartbeat,0,8.24,0.13,62.16,30.03,0,ttc_capped,,table,1,37.496567,126.957886,0.017,0.0,1,37.496635,126.957909,0.022,0.0,2.73,7.77
1786959228.638,30530,0,0,0,0,1,heartbeat,0,8.23,0.11,73.25,30.25,0,ttc_capped,,table,1,37.496567,126.957886,0.015,0.0,1,37.496635,126.957909,0.022,0.0,2.72,7.77
1786959228.842,30532,0,0,0,0,1,heartbeat,0,8.23,0.09,88.85,30.5,0,ttc_capped,,table,1,37.496567,126.957886,0.026,0.0,1,37.496635,126.957909,0.022,0.0,2.71,7.77
1786959229.063,30534,0,0,0,0,1,heartbeat,0,8.23,0.07,111.7,30.81,0,ttc_capped,,table,1,37.496567,126.957886,0.04,0.0,1,37.496635,126.957909,0.022,0.0,2.7,7.78
1786959229.267,30536,0,0,0,0,1,heartbeat,0,8.24,0.06,147.78,31.22,0,ttc_capped,,table,1,37.496567,126.957886,0.057,0.0,1,37.496635,126.957909,0.022,0.0,2.68,7.79
1786959229.477,30538,0,0,0,0,1,heartbeat,0,8.17,0.06,128.57,7.97,0,ttc_capped,,table,1,37.496563,126.957886,0.058,0.0,1,37.496635,126.957901,0.011,0.0,2.46,7.8
1786959229.683,30540,0,0,0,0,1,heartbeat,0,8.13,0.08,104.8,6.6,0,ttc_capped,,table,1,37.496563,126.957878,0.061,0.0,1,37.496635,126.957901,0.011,0.0,2.28,7.81
1786959229.895,30542,0,0,0,0,1,heartbeat,0,8.11,0.09,93.51,6.6,0,ttc_capped,,table,1,37.496563,126.957878,0.072,0.0,1,37.496635,126.957901,0.011,0.0,2.14,7.82
1786959230.105,30544,0,0,0,0,1,heartbeat,0,8.09,0.09,90.44,6.6,0,ttc_capped,,table,1,37.496563,126.957878,0.067,0.0,1,37.496635,126.957901,0.011,0.0,2.03,7.83
1786959230.315,30546,0,0,0,0,1,heartbeat,0,8.08,0.09,92.91,6.6,0,ttc_capped,,table,1,37.496563,126.957878,0.092,0.0,1,37.496635,126.957901,0.011,0.0,1.95,7.84
1786959230.527,30548,0,0,0,0,1,heartbeat,0,7.97,0.12,69.24,7.81,0,ttc_capped,,table,1,37.496563,126.957878,0.092,0.0,1,37.496632,126.957901,0.011,0.0,1.89,7.75
1786959230.739,30550,0,0,0,0,1,heartbeat,0,7.89,0.15,51.93,11.05,0,ttc_capped,,table,1,37.496563,126.957878,0.074,0.0,1,37.496632,126.957901,0.011,0.0,1.85,7.67
1786959230.95,30552,0,0,0,0,1,heartbeat,0,7.83,0.18,43.28,14.06,0,ttc_capped,,table,1,37.496563,126.957878,0.074,0.0,1,37.496632,126.957901,0.011,0.0,1.83,7.61
1786959231.161,30554,0,0,0,0,1,heartbeat,0,7.78,0.2,39.31,16.79,0,ttc_capped,,table,1,37.496563,126.957878,0.062,0.0,1,37.496632,126.957901,0.011,0.0,1.81,7.56
1786959231.372,30556,0,0,0,0,1,heartbeat,0,7.74,0.2,38.11,19.36,0,ttc_capped,,table,1,37.496563,126.957878,0.055,0.0,1,37.496632,126.957901,0.008,0.0,1.81,7.53
1786959231.581,30558,0,0,0,0,1,heartbeat,0,7.71,0.2,38.25,20.6,0,ttc_capped,,table,1,37.496563,126.957878,0.073,0.0,1,37.496632,126.957901,0.008,0.0,1.79,7.5
1786959231.792,30560,0,0,0,0,1,heartbeat,0,7.7,0.19,40.54,23.54,0,ttc_capped,,table,1,37.496563,126.957878,0.073,0.0,1,37.496632,126.957901,0.008,0.0,1.82,7.49
1786959232.001,30561,0,0,0,0,1,heartbeat,0,7.71,0.17,46.0,28.12,0,ttc_capped,,table,1,37.496563,126.957878,0.058,0.0,1,37.496632,126.957901,0.008,0.0,1.86,7.49
1786959232.214,30563,0,0,0,0,1,heartbeat,0,7.72,0.15,53.17,31.49,0,ttc_capped,,table,1,37.496563,126.957878,0.081,0.0,1,37.496632,126.957901,0.008,0.0,1.88,7.49
1786959232.43,30566,0,0,0,0,1,heartbeat,0,7.72,0.12,65.44,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.083,0.0,1,37.496632,126.957901,0.004,0.0,1.89,7.49
1786959232.638,30568,0,0,0,0,1,heartbeat,0,7.73,0.1,79.48,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.09,0.0,1,37.496632,126.957901,0.004,0.0,1.91,7.49
1786959232.848,30570,0,0,0,0,1,heartbeat,0,7.74,0.08,98.87,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.084,0.0,1,37.496632,126.957901,0.004,0.0,1.92,7.5
1786959233.058,30572,0,0,0,0,1,heartbeat,0,7.75,0.06,126.45,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.063,0.0,1,37.496632,126.957901,0.004,0.0,1.94,7.51
1786959233.27,30574,0,0,0,0,1,heartbeat,0,7.76,0.05,167.37,32.94,0,ttc_capped,,table,1,37.496563,126.957878,0.077,0.0,1,37.496632,126.957901,0.004,0.0,1.95,7.51
1786959233.482,30576,0,0,0,0,1,heartbeat,0,7.64,0.08,98.2,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.072,0.0,1,37.496628,126.957901,0.005,0.0,1.96,7.39
1786959233.692,30578,0,0,0,0,1,heartbeat,0,7.55,0.12,60.45,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.059,0.0,1,37.496628,126.957901,0.005,0.0,1.97,7.29
1786959233.904,30580,0,0,0,0,1,heartbeat,0,7.49,0.15,49.34,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.049,0.0,1,37.496628,126.957901,0.005,0.0,1.97,7.23
1786959234.118,30582,0,0,0,0,1,heartbeat,0,7.42,0.18,40.88,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.036,0.0,1,37.496628,126.957901,0.005,0.0,1.98,7.16
1786959234.325,30584,0,0,0,0,1,heartbeat,0,7.38,0.2,37.27,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.039,0.0,1,37.496628,126.957901,0.005,0.0,1.98,7.11
1786959234.54,30586,0,0,0,0,1,heartbeat,0,7.34,0.2,36.43,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.035,0.0,1,37.496628,126.957901,0.007,0.0,1.99,7.07
1786959234.747,30588,0,0,0,0,1,heartbeat,0,7.32,0.2,37.53,33.0,0,ttc_capped,,table,1,37.496563,126.957878,0.03,0.0,1,37.496628,126.957901,0.007,0.0,1.99,7.05
1786959234.958,30590,0,0,0,0,1,heartbeat,0,7.31,0.18,40.21,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.032,0.0,1,37.496628,126.957901,0.007,0.0,1.99,7.03
1786959235.161,30591,0,0,0,0,1,heartbeat,0,7.32,0.16,45.44,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.032,0.0,1,37.496628,126.957901,0.007,0.0,1.99,7.04
1786959235.368,30593,0,0,0,0,1,heartbeat,0,7.31,0.14,52.09,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.049,0.0,1,37.496628,126.957901,0.009,0.0,1.99,7.03
1786959235.571,30595,0,0,0,0,1,heartbeat,0,7.31,0.12,60.97,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.048,0.0,1,37.496628,126.957901,0.009,0.0,1.99,7.03
1786959235.773,30597,0,0,0,0,1,heartbeat,0,7.31,0.1,72.97,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.051,0.0,1,37.496628,126.957901,0.009,0.0,1.99,7.03
1786959235.975,30599,0,0,0,0,1,heartbeat,0,7.31,0.08,89.47,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.044,0.0,1,37.496628,126.957901,0.009,0.0,1.99,7.03
1786959236.187,30601,0,0,0,0,1,heartbeat,0,7.31,0.06,112.68,33.0,0,ttc_capped,,table,1,37.496567,126.957878,0.038,0.0,1,37.496628,126.957901,0.009,0.0,1.99,7.04
1786959236.393,30603,0,0,0,0,1,heartbeat,0,7.31,0.05,146.71,33.0,0,ttc_capped,,table,1,37.496567,126.957886,0.039,0.0,1,37.496628,126.957901,0.007,0.0,1.99,7.04
1786959236.647,30606,0,0,0,0,1,heartbeat,0,7.3,0.04,193.02,33.0,0,ttc_capped,,table,1,37.496567,126.957886,0.04,0.0,1,37.496628,126.957901,0.007,0.0,1.97,7.03
1786959236.861,30608,0,0,0,0,1,heartbeat,0,7.3,0.03,274.09,33.0,0,ttc_capped,,table,1,37.496567,126.957886,0.028,0.0,1,37.496628,126.957901,0.007,0.0,1.96,7.04
1786959237.071,30610,0,0,0,0,1,heartbeat,0,7.31,0.02,443.43,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.033,0.0,1,37.496628,126.957901,0.007,0.0,1.95,7.05
1786959237.285,30612,0,0,0,0,1,heartbeat,0,7.32,0.01,888.09,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.043,0.0,1,37.496628,126.957901,0.007,0.0,1.94,7.06
1786959237.492,30614,0,0,0,0,1,heartbeat,0,7.19,0.05,147.75,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.039,0.0,1,37.496624,126.957901,0.009,0.0,1.93,6.93
1786959237.705,30616,0,0,0,0,1,heartbeat,0,7.09,0.1,68.01,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.032,0.0,1,37.496624,126.957901,0.009,0.0,1.92,6.82
1786959237.916,30618,0,0,0,0,1,heartbeat,0,7.0,0.15,46.49,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.048,0.0,1,37.496624,126.957901,0.009,0.0,1.9,6.74
1786959238.119,30619,0,0,0,0,1,heartbeat,0,6.94,0.18,39.61,33.0,0,ttc_capped,,table,1,37.496563,126.957886,0.048,0.0,1,37.496624,126.957901,0.009,0.0,1.9,6.68
1786959238.341,30622,0,0,0,0,1,heartbeat,0,6.88,0.19,35.65,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.056,0.0,1,37.496624,126.957901,0.009,0.0,1.87,6.62
1786959238.551,30624,0,0,0,0,1,heartbeat,0,6.84,0.2,35.05,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.045,0.0,1,37.496624,126.957901,0.009,0.0,1.85,6.59
1786959238.759,30626,0,0,0,0,1,heartbeat,0,6.81,0.19,36.5,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.053,0.0,1,37.496624,126.957901,0.009,0.0,1.83,6.56
1786959238.971,30628,0,0,0,0,1,heartbeat,0,6.79,0.17,39.52,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.05,0.0,1,37.496624,126.957901,0.009,0.0,1.81,6.55
1786959239.181,30630,0,0,0,0,1,heartbeat,0,6.77,0.16,42.28,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.062,0.0,1,37.496624,126.957901,0.009,0.0,1.79,6.52
1786959239.391,30632,0,0,0,0,1,heartbeat,0,6.76,0.14,48.44,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.051,0.0,1,37.496624,126.957901,0.007,0.0,1.78,6.53
1786959239.603,30634,0,0,0,0,1,heartbeat,0,6.76,0.12,57.78,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.062,0.0,1,37.496624,126.957901,0.007,0.0,1.76,6.53
1786959239.815,30636,0,0,0,0,1,heartbeat,0,6.76,0.1,70.84,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.049,0.0,1,37.496624,126.957901,0.007,0.0,1.74,6.53
1786959240.026,30638,0,0,0,0,1,heartbeat,0,6.76,0.08,88.96,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.054,0.0,1,37.496624,126.957901,0.007,0.0,1.72,6.54
1786959240.237,30640,0,0,0,0,1,heartbeat,0,6.76,0.06,114.77,33.0,0,ttc_capped,,table,1,37.496567,126.957893,0.042,0.0,1,37.496624,126.957901,0.007,0.0,1.71,6.54
1786959240.449,30642,0,0,0,0,1,heartbeat,0,6.76,0.04,152.78,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.054,0.0,1,37.496624,126.957901,0.009,0.0,1.68,6.55
1786959240.662,30644,0,0,0,0,1,heartbeat,0,6.75,0.03,211.93,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.093,0.0,1,37.496624,126.957901,0.009,0.0,1.65,6.55
1786959240.871,30646,0,0,0,0,1,heartbeat,0,6.75,0.02,311.75,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.151,0.0,1,37.496624,126.957901,0.009,0.0,1.62,6.55
1786959241.078,30647,0,0,0,0,1,heartbeat,0,6.76,0.01,536.7,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.151,0.0,1,37.496624,126.957901,0.009,0.0,1.61,6.56
1786959241.287,30649,0,0,0,0,1,heartbeat,0,6.75,0.01,1107.12,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.107,0.0,1,37.496624,126.957901,0.015,0.0,1.58,6.56
1786959241.509,30652,0,0,0,0,1,heartbeat,0,6.74,0.0,13788.22,33.0,0,ttc_capped,,table,1,37.496567,126.957901,0.078,0.0,1,37.496624,126.957901,0.015,0.0,1.54,6.56
1786959241.715,30654,0,0,0,0,1,heartbeat,0,6.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.069,0.0,1,37.496624,126.957901,0.015,0.0,1.52,6.56
1786959241.927,30656,0,0,0,0,1,heartbeat,0,6.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.07,0.0,1,37.496624,126.957901,0.015,0.0,1.49,6.56
1786959242.153,30658,0,0,0,0,1,heartbeat,0,6.72,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.087,0.0,1,37.496624,126.957901,0.015,0.0,1.47,6.56
1786959242.353,30660,0,0,0,0,1,heartbeat,0,6.71,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.096,0.0,1,37.496624,126.957901,0.012,0.0,1.44,6.56
1786959242.563,30662,0,0,0,0,1,heartbeat,0,6.71,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.086,0.0,1,37.496624,126.957901,0.012,0.0,1.42,6.55
1786959242.772,30664,0,0,0,0,1,heartbeat,0,6.7,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.072,0.0,1,37.496624,126.957901,0.012,0.0,1.39,6.55
1786959242.981,30666,0,0,0,0,1,heartbeat,0,6.69,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.059,0.0,1,37.496624,126.957901,0.012,0.0,1.37,6.55
1786959243.192,30668,0,0,0,0,1,heartbeat,0,6.68,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496567,126.957901,0.046,0.0,1,37.496624,126.957901,0.012,0.0,1.35,6.55
1786959243.402,30670,0,0,0,0,1,heartbeat,0,6.67,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.039,0.0,1,37.496624,126.957901,0.014,0.0,1.34,6.53
1786959243.615,30672,0,0,0,0,1,heartbeat,0,6.66,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.043,0.0,1,37.496624,126.957901,0.014,0.0,1.33,6.52
1786959243.825,30674,0,0,0,0,1,heartbeat,0,6.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.05,0.0,1,37.496624,126.957901,0.014,0.0,1.31,6.51
1786959244.028,30675,0,0,0,0,1,heartbeat,0,6.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.047,0.0,1,37.496624,126.957901,0.014,0.0,1.31,6.51
1786959244.237,30677,0,0,0,0,1,heartbeat,0,6.63,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.045,0.0,1,37.496624,126.957901,0.014,0.0,1.3,6.5
1786959244.459,30680,0,0,0,0,1,heartbeat,0,6.61,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.044,0.0,1,37.496624,126.957901,0.035,0.0,1.28,6.48
1786959244.669,30682,0,0,0,0,1,heartbeat,0,6.6,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496571,126.957893,0.048,0.0,1,37.496624,126.957901,0.035,0.0,1.27,6.47
1786959244.883,30684,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,11.72,0,ttc_capped,,table,1,37.496571,126.957893,0.051,0.0,1,37.496624,126.957901,0.035,0.0,1.27,6.46
1786959245.091,30686,0,0,0,0,1,heartbeat,0,6.57,0.0,144450.62,23.78,0,ttc_capped,,table,1,37.496571,126.957893,0.049,0.0,1,37.496624,126.957901,0.035,0.0,1.26,6.45
1786959245.305,30688,0,0,0,0,1,heartbeat,0,6.57,0.0,22031.85,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.052,0.0,1,37.496624,126.957901,0.035,0.0,1.25,6.45
1786959245.513,30690,0,0,0,0,1,heartbeat,0,6.55,0.0,11296.37,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.064,0.0,1,37.496624,126.957901,0.02,0.0,1.24,6.43
1786959245.73,30692,0,0,0,0,1,heartbeat,0,6.53,0.0,9641.15,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.083,0.0,1,37.496624,126.957901,0.02,0.0,1.23,6.42
1786959245.943,30694,0,0,0,0,1,heartbeat,0,6.52,0.0,9009.04,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.088,0.0,1,37.496624,126.957901,0.02,0.0,1.22,6.4
1786959246.152,30696,0,0,0,0,1,heartbeat,0,6.5,0.0,8791.91,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.086,0.0,1,37.496624,126.957901,0.02,0.0,1.22,6.39
1786959246.359,30698,0,0,0,0,1,heartbeat,0,6.49,0.0,8786.38,33.0,0,ttc_capped,,table,1,37.496574,126.957893,0.083,0.0,1,37.496624,126.957901,0.02,0.0,1.21,6.37
1786959246.57,30700,0,0,0,0,1,heartbeat,0,6.47,0.0,8509.57,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.095,0.0,1,37.496624,126.957901,0.023,0.0,1.2,6.35
1786959246.781,30702,0,0,0,0,1,heartbeat,0,6.44,0.0,7633.86,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.102,0.0,1,37.496624,126.957901,0.023,0.0,1.19,6.33
1786959246.982,30703,0,0,0,0,1,heartbeat,0,6.43,0.0,7365.6,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.109,0.0,1,37.496624,126.957901,0.023,0.0,1.19,6.32
1786959247.185,30705,0,0,0,0,1,heartbeat,0,6.41,0.0,7459.76,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.112,0.0,1,37.496624,126.957901,0.023,0.0,1.18,6.3
1786959247.385,30707,0,0,0,0,1,heartbeat,0,6.39,0.0,7762.54,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.1,0.0,1,37.496624,126.957901,0.011,0.0,1.17,6.28
1786959247.588,30709,0,0,0,0,1,heartbeat,0,6.37,0.0,8061.11,33.0,0,ttc_capped,,table,1,37.496578,126.957893,0.09,0.0,1,37.496624,126.957901,0.011,0.0,1.16,6.26
