pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786957433.118,13527,0,0,0,0,1,heartbeat,0,3.59,-0.0,9999.0,30.0,0,ttc_capped,0.0168,table,1,37.496674,126.957848,0.101,0.0,1,37.496727,126.957863,0.189,239.59,1.5,3.27
1786957433.219,13528,1,1,0,0,1,change,0,3.32,0.38,8.83,41.0,1,table,0.0016,table,1,37.496674,126.957848,0.101,0.0,1,37.496723,126.957855,0.568,239.59,1.18,3.1
1786957433.321,13529,2,2,1,1,1,change,0,3.26,0.41,7.98,48.0,2,table,0.0001,table,1,37.496677,126.957848,0.094,0.0,1,37.496723,126.957855,0.568,239.59,1.09,3.07
1786957433.523,13531,2,2,2,2,1,heartbeat,0,3.17,0.42,7.63,48.0,2,table,0.0002,table,1,37.496677,126.957848,0.088,0.0,1,37.496723,126.957855,0.568,239.59,0.96,3.02
1786957433.725,13533,2,2,2,2,1,heartbeat,0,3.08,0.41,7.52,48.0,2,table,0.0005,table,1,37.496677,126.957848,0.075,0.0,1,37.496719,126.957855,0.568,239.59,0.84,2.97
1786957433.935,13535,2,2,2,2,1,heartbeat,0,2.99,0.4,7.45,48.0,2,table,0.0006,table,1,37.496677,126.957848,0.063,0.0,1,37.496719,126.957855,0.568,239.59,0.74,2.89
1786957434.139,13537,2,2,2,2,1,heartbeat,0,2.91,0.39,7.46,48.0,2,table,0.0052,table,1,37.496677,126.957848,0.05,0.0,1,37.496719,126.957855,0.568,239.59,0.65,2.84
1786957434.357,13539,2,2,2,2,1,heartbeat,0,2.85,0.34,8.28,41.0,1,table,0.0015,table,1,37.496677,126.957848,0.079,0.0,1,37.496719,126.957855,0.495,239.59,0.57,2.8
1786957434.561,13541,2,2,2,2,1,heartbeat,0,2.8,0.33,8.58,41.0,1,table,0.002,table,1,37.496681,126.957848,0.122,0.0,1,37.496719,126.957855,0.495,239.59,0.5,2.76
1786957434.771,13543,2,2,2,2,1,heartbeat,0,2.76,0.32,8.74,41.0,1,table,0.0014,table,1,37.496681,126.957848,0.148,0.0,1,37.496719,126.957855,0.495,239.59,0.44,2.72
1786957434.977,13545,2,2,2,2,1,heartbeat,0,2.72,0.31,8.88,41.0,1,table,0.0007,table,1,37.496681,126.957848,0.112,0.0,1,37.496719,126.957855,0.495,239.59,0.38,2.7
1786957435.185,13547,2,2,2,2,1,heartbeat,0,2.69,0.3,9.02,41.0,1,table,0.0007,table,1,37.496681,126.957848,0.109,0.0,1,37.496719,126.957855,0.495,239.59,0.32,2.67
1786957435.387,13549,2,2,2,2,1,heartbeat,0,2.7,0.28,9.55,41.0,1,table,0.0007,table,1,37.496681,126.957848,0.136,0.0,1,37.496723,126.957855,0.296,239.59,0.27,2.68
1786957435.593,13551,2,2,2,2,1,heartbeat,0,2.71,0.26,10.56,41.0,1,table,0.0002,table,1,37.496681,126.957848,0.173,0.0,1,37.496723,126.957855,0.296,239.59,0.22,2.7
1786957435.813,13553,2,2,2,2,1,heartbeat,0,2.73,0.22,12.67,33.0,1,table,0.0003,table,1,37.496681,126.957848,0.172,0.0,1,37.496723,126.957855,0.296,239.59,0.18,2.72
1786957436.025,13555,2,2,2,2,1,heartbeat,0,2.77,0.16,17.24,33.0,1,table,0.0006,table,1,37.496685,126.957848,0.176,0.0,1,37.496723,126.957855,0.296,239.59,0.18,2.76
1786957436.231,13557,2,2,2,2,1,heartbeat,0,2.83,0.09,30.6,32.43,0,ttc_capped,0.0004,table,1,37.496685,126.957855,0.168,0.0,1,37.496723,126.957855,0.296,239.59,0.2,2.82
1786957436.337,13558,0,0,2,2,1,change,0,3.14,-0.34,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.168,0.0,1,37.496731,126.95787,0.547,324.85,0.22,3.13
1786957436.541,13560,0,0,0,0,1,heartbeat,0,3.36,-0.41,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.178,0.0,1,37.496731,126.95787,0.547,324.85,0.3,3.35
1786957436.751,13562,0,0,0,0,1,heartbeat,0,3.54,-0.42,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.2,0.0,1,37.496731,126.95787,0.547,324.85,0.37,3.52
1786957436.964,13564,0,0,0,0,1,heartbeat,0,3.71,-0.41,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.204,0.0,1,37.496731,126.95787,0.547,324.85,0.43,3.68
1786957437.172,13566,0,0,0,0,1,heartbeat,0,3.83,-0.42,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.21,0.0,1,37.496731,126.95787,0.547,324.85,0.41,3.81
1786957437.387,13568,0,0,0,0,1,heartbeat,0,4.04,-0.59,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.221,0.0,1,37.496738,126.957878,0.7,339.72,0.44,4.01
1786957437.596,13570,0,0,0,0,1,heartbeat,0,4.27,-0.62,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.232,0.0,1,37.496738,126.957878,0.7,339.72,0.55,4.24
1786957437.806,13572,0,0,0,0,1,heartbeat,0,4.49,-0.62,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.216,0.0,1,37.496738,126.957878,0.7,339.72,0.64,4.44
1786957438.011,13573,0,0,0,0,1,heartbeat,0,4.71,-0.62,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496685,126.957855,0.176,0.0,1,37.496742,126.957878,0.7,339.72,0.73,4.65
1786957438.218,13575,0,0,0,0,1,heartbeat,0,4.93,-0.65,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496689,126.957855,0.149,0.0,1,37.496746,126.957893,0.695,3.57,0.86,4.86
1786957438.419,13577,0,0,0,0,1,heartbeat,0,5.17,-0.68,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496689,126.957855,0.122,0.0,1,37.496746,126.957893,0.695,3.57,1.05,5.07
1786957438.649,13580,0,0,0,0,1,heartbeat,0,5.38,-0.69,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496689,126.957855,0.129,0.0,1,37.496746,126.957893,0.695,3.57,1.14,5.26
1786957438.861,13582,0,0,0,0,1,heartbeat,0,5.61,-0.69,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.167,0.0,1,37.496746,126.957893,0.695,3.57,1.31,5.46
1786957439.071,13584,0,0,0,0,1,heartbeat,0,5.85,-0.69,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.195,0.0,1,37.49675,126.957893,0.695,3.57,1.47,5.67
1786957439.283,13586,0,0,0,0,1,heartbeat,0,6.07,-0.63,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496685,126.957855,0.228,0.0,1,37.49675,126.957893,0.558,19.08,1.62,5.85
1786957439.493,13588,0,0,0,0,1,heartbeat,0,6.27,-0.59,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496681,126.957855,0.256,0.0,1,37.49675,126.957893,0.558,19.08,1.78,6.01
1786957439.713,13590,0,0,0,0,1,heartbeat,0,6.47,-0.57,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496681,126.957855,0.269,0.0,1,37.49675,126.957901,0.558,19.08,1.94,6.17
1786957439.916,13592,0,0,0,0,1,heartbeat,0,6.63,-0.57,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496681,126.957855,0.288,0.0,1,37.49675,126.957901,0.558,19.08,2.05,6.31
1786957440.127,13594,0,0,0,0,1,heartbeat,0,6.82,-0.57,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.283,41.41,1,37.49675,126.957901,0.558,19.08,2.21,6.45
1786957440.338,13596,0,0,0,0,1,heartbeat,0,6.99,-0.53,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.259,42.21,1,37.49675,126.957901,0.482,29.15,2.37,6.58
1786957440.55,13598,0,0,0,0,1,heartbeat,0,7.15,-0.5,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.228,42.81,1,37.49675,126.957901,0.482,29.15,2.53,6.69
1786957440.761,13600,0,0,0,0,1,heartbeat,0,7.28,-0.49,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957863,0.19,42.81,1,37.49675,126.957901,0.482,29.15,2.61,6.8
1786957440.974,13602,0,0,0,0,1,heartbeat,0,7.43,-0.48,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957863,0.183,42.81,1,37.49675,126.957901,0.482,29.15,2.74,6.9
1786957441.183,13604,0,0,0,0,1,heartbeat,0,7.56,-0.48,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957863,0.173,42.81,1,37.49675,126.957901,0.482,29.15,2.86,7.0
1786957441.396,13605,0,0,0,0,1,heartbeat,0,7.69,-0.49,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957863,0.17,42.81,1,37.49675,126.957901,0.375,29.15,3.03,7.07
1786957441.597,13606,0,0,0,0,1,heartbeat,0,7.8,-0.49,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957863,0.17,42.81,1,37.49675,126.957901,0.375,29.15,3.12,7.15
1786957441.798,13609,0,0,0,0,1,heartbeat,0,7.92,-0.5,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496681,126.957855,0.227,42.81,1,37.49675,126.957901,0.375,29.15,3.28,7.21
1786957442.003,13611,0,0,0,0,1,heartbeat,0,8.03,-0.5,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496681,126.957855,0.234,13.7,1,37.49675,126.957901,0.375,29.15,3.48,7.24
1786957442.237,13614,0,0,0,0,1,heartbeat,0,8.16,-0.5,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.205,13.7,1,37.49675,126.957901,0.375,29.15,3.67,7.29
1786957442.449,13616,0,0,0,0,1,heartbeat,0,8.31,-0.54,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.164,13.7,1,37.496754,126.957901,0.326,29.15,3.88,7.34
1786957442.661,13618,0,0,0,0,1,heartbeat,0,8.46,-0.58,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.133,2.23,1,37.496754,126.957901,0.326,29.15,4.16,7.37
1786957442.877,13620,0,0,0,0,1,heartbeat,0,8.58,-0.58,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.13,2.23,1,37.496754,126.957901,0.326,29.15,4.4,7.37
1786957443.085,13622,0,0,0,0,1,heartbeat,0,8.67,-0.56,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.128,0.56,1,37.496754,126.957901,0.326,29.15,4.57,7.37
1786957443.296,13624,0,0,0,0,1,heartbeat,0,8.75,-0.45,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496681,126.957863,0.123,0.56,1,37.496758,126.957909,0.428,22.11,4.33,7.6
1786957443.505,13626,0,0,0,0,1,heartbeat,0,8.92,-0.44,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957863,0.121,358.6,1,37.496761,126.957909,0.428,22.11,4.43,7.74
1786957443.715,13628,0,0,0,0,1,heartbeat,0,9.07,-0.43,9999.0,30.0,0,ttc_capped,0.0016,table,1,37.496685,126.957863,0.12,358.21,1,37.496761,126.957909,0.428,22.11,4.53,7.86
1786957443.934,13630,0,0,0,0,1,heartbeat,0,9.21,-0.43,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957863,0.13,358.21,1,37.496761,126.957909,0.428,22.11,4.61,7.98
1786957444.138,13632,0,0,0,0,1,heartbeat,0,9.33,-0.43,9999.0,30.0,0,ttc_capped,0.0016,table,1,37.496685,126.957863,0.132,358.21,1,37.496761,126.957909,0.428,22.11,4.67,8.07
1786957444.35,13634,0,0,0,0,1,heartbeat,0,9.43,-0.43,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957863,0.121,358.21,1,37.496761,126.957909,0.35,22.11,4.73,8.16
1786957444.561,13636,0,0,0,0,1,heartbeat,0,9.52,-0.43,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957863,0.099,355.14,1,37.496761,126.957909,0.35,22.11,4.77,8.24
1786957444.77,13638,0,0,0,0,1,heartbeat,0,9.61,-0.43,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957863,0.068,355.14,1,37.496761,126.957909,0.35,22.11,4.82,8.31
1786957444.981,13639,0,0,0,0,1,heartbeat,0,9.67,-0.41,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496685,126.957863,0.057,355.14,1,37.496761,126.957909,0.35,22.11,4.88,8.35
1786957445.186,13641,0,0,0,0,1,heartbeat,0,9.72,-0.38,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496685,126.957863,0.048,355.16,1,37.496761,126.957909,0.35,22.11,4.93,8.38
1786957445.387,13643,0,0,0,0,1,heartbeat,0,9.54,0.03,279.13,6.6,0,ttc_capped,0.0335,table,1,37.496685,126.957863,0.042,355.03,1,37.496758,126.957916,0.548,130.43,5.12,8.05
1786957445.588,13645,0,0,0,0,1,heartbeat,0,9.52,0.06,170.48,6.6,0,ttc_capped,0.0359,table,1,37.496685,126.957863,0.033,355.03,1,37.496758,126.957916,0.548,130.43,5.23,7.96
1786957445.789,13647,0,0,0,0,1,heartbeat,0,9.51,0.06,167.64,6.6,0,ttc_capped,0.0443,table,1,37.496685,126.957855,0.046,355.03,1,37.496758,126.957916,0.548,130.43,5.33,7.88
1786957445.989,13649,0,0,0,0,1,heartbeat,0,9.51,0.05,181.36,6.6,0,ttc_capped,0.0443,table,1,37.496685,126.957855,0.046,355.03,1,37.496758,126.957916,0.548,130.43,5.42,7.81
1786957446.201,13651,0,0,0,0,1,heartbeat,0,9.51,0.05,203.66,6.6,0,ttc_capped,0.0443,table,1,37.496685,126.957855,0.081,355.03,1,37.496758,126.957916,0.548,130.43,5.51,7.75
1786957446.405,13652,0,0,0,0,1,heartbeat,0,9.48,0.04,215.79,6.6,0,ttc_capped,0.0443,table,1,37.496689,126.957855,0.139,355.03,1,37.496754,126.957916,0.606,130.43,5.6,7.64
1786957446.611,13655,0,0,0,0,1,heartbeat,0,9.45,0.04,253.5,6.6,0,ttc_capped,0.0348,table,1,37.496689,126.957855,0.146,355.03,1,37.496754,126.957916,0.606,130.43,5.69,7.55
1786957446.88,13658,0,0,0,0,1,heartbeat,0,9.42,0.03,343.25,6.6,0,ttc_capped,0.0348,table,1,37.496689,126.957855,0.128,12.91,1,37.496754,126.957916,0.606,130.43,5.8,7.43
1786957447.097,13660,0,0,0,0,1,heartbeat,0,9.4,0.02,474.54,6.6,0,ttc_capped,0.0348,table,1,37.496689,126.957855,0.161,12.91,1,37.496754,126.957916,0.606,130.43,5.88,7.34
1786957447.303,13662,0,0,0,0,1,heartbeat,0,9.38,0.01,726.07,6.6,0,ttc_capped,0.0348,table,1,37.496689,126.957855,0.196,12.91,1,37.496754,126.957916,0.606,130.43,5.95,7.26
1786957447.62,13665,0,0,0,0,1,heartbeat,0,9.29,0.08,114.97,6.6,0,ttc_capped,0.0348,table,1,37.496689,126.957855,0.184,351.39,1,37.496746,126.957916,0.835,138.48,6.09,7.02
1786957447.829,13667,0,0,0,0,1,heartbeat,0,9.24,0.09,104.0,6.6,0,ttc_capped,0.0282,table,1,37.496689,126.957855,0.184,351.39,1,37.496742,126.957916,0.835,138.48,6.19,6.85
1786957448.038,13668,0,0,0,0,1,heartbeat,0,9.12,0.08,109.19,6.6,0,ttc_capped,0.0282,table,1,37.496689,126.957855,0.184,351.39,1,37.496742,126.957916,0.835,138.48,6.25,6.65
1786957448.241,13670,0,0,0,0,1,heartbeat,0,9.04,0.23,39.6,6.6,0,ttc_capped,0.0078,table,1,37.496689,126.957855,0.195,351.39,1,37.496735,126.957916,1.014,151.71,6.32,6.46
1786957448.442,13672,0,0,0,0,1,heartbeat,0,8.88,0.27,33.2,6.6,0,ttc_capped,0.021,table,1,37.496689,126.957855,0.217,351.39,1,37.496731,126.957916,1.014,151.71,6.37,6.19
1786957448.642,13674,0,0,0,0,1,heartbeat,0,8.73,0.26,33.65,6.6,0,ttc_capped,0.0207,table,1,37.496689,126.957863,0.24,351.39,1,37.496731,126.957916,1.014,151.71,6.4,5.94
1786957448.883,13677,0,0,0,0,1,heartbeat,0,8.61,0.24,36.53,6.6,0,ttc_capped,0.0165,table,1,37.496689,126.957863,0.297,351.39,1,37.496731,126.957916,1.014,151.71,6.47,5.69
1786957449.096,13679,0,0,0,0,1,heartbeat,0,8.46,0.21,39.57,6.6,0,ttc_capped,0.0165,table,1,37.496689,126.957863,0.308,350.29,1,37.496727,126.957916,1.014,151.71,6.5,5.43
1786957449.305,13681,0,0,0,0,1,heartbeat,0,8.3,0.28,29.56,6.6,0,table,0.0127,table,1,37.496689,126.957863,0.325,350.29,1,37.496719,126.957916,1.099,161.8,6.51,5.14
1786957449.518,13683,0,0,0,0,1,heartbeat,0,8.16,0.3,27.04,6.6,0,table,0.0127,table,1,37.496689,126.957863,0.362,350.29,1,37.496719,126.957916,1.099,161.8,6.55,4.88
1786957449.727,13685,0,0,0,0,1,heartbeat,0,7.98,0.32,24.99,6.6,0,table,0.0127,table,1,37.496689,126.957863,0.405,350.29,1,37.496716,126.957916,1.099,161.8,6.54,4.57
1786957449.946,13687,0,0,0,0,1,heartbeat,0,7.81,0.29,26.69,6.6,0,table,0.0127,table,1,37.496689,126.95787,0.423,350.29,1,37.496716,126.957916,1.099,161.8,6.54,4.26
1786957450.159,13689,0,0,0,0,1,heartbeat,0,7.65,0.27,28.38,7.05,0,table,0.0127,table,1,37.496689,126.95787,0.462,350.29,1,37.496716,126.957916,1.099,161.8,6.53,3.98
1786957450.362,13691,0,0,0,0,1,heartbeat,0,7.46,0.33,22.62,8.68,0,table,0.0041,table,1,37.496689,126.95787,0.49,350.29,1,37.496704,126.957916,1.059,170.04,6.49,3.69
1786957450.575,13693,0,0,0,0,1,heartbeat,0,7.24,0.42,17.41,11.0,0,table,0.0049,table,1,37.496689,126.95787,0.525,350.29,1,37.496704,126.957916,1.059,170.04,6.4,3.38
1786957450.784,13695,0,0,0,0,1,heartbeat,0,6.99,0.51,13.81,13.69,0,table,0.0014,table,1,37.496689,126.95787,0.549,355.19,1,37.4967,126.957916,1.059,170.04,6.28,3.06
1786957450.993,13695,0,0,0,0,1,heartbeat,0,6.77,0.47,14.29,14.17,0,table,0.0012,table,1,37.496689,126.95787,0.549,355.19,1,37.4967,126.957916,1.059,170.04,6.19,2.73
1786957451.12,13698,1,1,0,0,1,change,0,6.47,0.7,9.2,24.32,1,table,0.0109,table,1,37.496689,126.957878,0.55,351.18,1,37.4967,126.957916,1.059,170.04,5.95,2.55
1786957451.222,13699,2,2,1,1,1,change,0,6.24,0.85,7.37,33.82,1,table,0.1821,model,1,37.496689,126.957878,0.55,348.49,1,37.4967,126.957916,1.059,170.04,5.76,2.41
1786957451.428,13701,2,2,2,2,1,heartbeat,0,5.68,1.18,4.81,45.82,2,table,0.0015,table,1,37.496693,126.957878,0.511,348.08,1,37.496689,126.957916,1.075,174.66,5.33,1.98
1786957451.632,13703,2,2,2,2,1,heartbeat,0,5.15,1.36,3.77,49.43,2,table,0.0042,table,1,37.496693,126.957878,0.48,348.08,1,37.496689,126.957916,1.075,174.66,4.91,1.56
1786957451.838,13705,2,2,2,2,1,heartbeat,0,4.69,1.41,3.32,50.48,2,table,0.0042,table,1,37.496693,126.957878,0.483,352.98,1,37.496685,126.957916,1.075,174.66,4.54,1.14
1786957452.047,13707,2,2,2,2,1,heartbeat,0,4.32,1.35,3.21,50.13,2,table,0.0032,table,1,37.496693,126.957878,0.473,352.98,1,37.496685,126.957916,1.075,174.66,4.26,0.75
1786957452.262,13709,2,2,2,2,1,heartbeat,0,4.06,1.2,3.39,49.04,2,table,0.0043,table,1,37.496693,126.957878,0.462,352.19,1,37.496685,126.957916,1.075,174.66,4.04,0.39
1786957452.469,13711,2,2,2,2,1,heartbeat,0,4.59,0.0,1910.83,21.97,0,ttc_capped,0.0005,table,1,37.496693,126.957878,0.439,352.19,1,37.496677,126.957916,1.065,175.22,4.58,0.22
1786957452.682,13713,2,2,2,2,1,heartbeat,0,4.52,-0.11,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496693,126.957878,0.395,342.92,1,37.496674,126.957916,1.065,175.22,4.52,-0.11
1786957452.894,13715,2,2,2,2,1,heartbeat,0,4.49,-0.18,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496693,126.957878,0.365,344.09,1,37.496674,126.957916,1.065,175.22,4.47,-0.43
1786957453.108,13717,2,2,2,2,1,heartbeat,0,4.48,-0.26,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496693,126.957878,0.349,345.67,1,37.496674,126.957916,1.065,175.22,4.42,-0.73
1786957453.326,13719,2,2,2,2,1,heartbeat,0,4.51,-0.32,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496693,126.957878,0.331,345.67,1,37.496674,126.957916,1.065,175.22,4.4,-1.0
1786957453.528,13721,2,2,2,2,1,heartbeat,0,4.57,-0.37,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496696,126.957878,0.312,348.07,1,37.496674,126.957916,1.065,175.22,4.4,-1.25
1786957463.974,13819,2,2,0,0,1,heartbeat,0,4.66,0.0,8332.68,33.0,0,ttc_capped,0.7737,model,1,37.496693,126.957893,0.077,0.0,1,37.496666,126.957916,1.016,175.22,2.78,-3.73
1786957464.287,13822,2,2,2,2,1,heartbeat,0,6.19,-3.23,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496689,126.957901,0.102,0.0,1,37.496643,126.957916,0.018,0.0,2.74,-5.54
1786957464.492,13824,2,2,2,2,1,heartbeat,0,6.92,-3.45,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496685,126.957901,0.122,0.0,1,37.496643,126.957916,0.018,0.0,2.71,-6.36
1786957464.722,13827,2,2,2,2,1,heartbeat,0,7.16,-2.64,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496681,126.957901,0.145,0.0,1,37.496643,126.957916,0.018,0.0,2.67,-6.65
1786957464.931,13829,2,2,2,2,1,heartbeat,0,7.15,-1.87,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496681,126.957901,0.141,0.0,1,37.496643,126.957916,0.018,0.0,2.64,-6.65
1786957465.14,13831,2,2,2,2,1,heartbeat,0,7.07,-1.32,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496677,126.957901,0.146,0.0,1,37.496643,126.957916,0.018,0.0,2.61,-6.56
1786957465.351,13833,2,2,2,2,1,heartbeat,0,6.96,-0.96,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496674,126.957901,0.152,0.0,1,37.496643,126.957916,0.238,0.0,2.59,-6.46
1786957465.566,13835,2,2,2,2,1,heartbeat,0,7.06,-0.91,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496674,126.957901,0.191,0.0,1,37.496639,126.957916,0.238,0.0,2.56,-6.58
1786957465.776,13837,2,2,2,2,1,heartbeat,0,7.08,-0.82,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.49667,126.957901,0.212,0.0,1,37.496639,126.957916,0.238,0.0,2.53,-6.61
1786957465.984,13839,2,2,2,2,1,heartbeat,0,7.05,-0.72,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496666,126.957901,0.232,0.0,1,37.496639,126.957916,0.238,0.0,2.51,-6.59
1786957466.194,13841,2,2,2,2,1,heartbeat,0,7.0,-0.61,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496666,126.957901,0.248,0.0,1,37.496639,126.957916,0.238,0.0,2.49,-6.55
1786957466.299,13842,0,0,2,2,1,change,0,6.97,-0.57,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496666,126.957901,0.249,0.0,1,37.496639,126.957916,0.238,0.0,2.47,-6.52
1786957466.51,13844,0,0,0,0,1,heartbeat,0,6.89,-0.48,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957901,0.229,0.0,1,37.496639,126.957916,0.345,0.0,2.45,-6.44
1786957466.723,13846,0,0,0,0,1,heartbeat,0,6.8,-0.39,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957901,0.219,0.0,1,37.496639,126.957916,0.345,0.0,2.43,-6.35
1786957466.928,13847,0,0,0,0,1,heartbeat,0,6.7,-0.29,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496662,126.957901,0.23,0.0,1,37.496639,126.957916,0.345,0.0,2.42,-6.25
1786957467.134,13849,0,0,0,0,1,heartbeat,0,6.61,-0.23,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496662,126.957901,0.242,0.0,1,37.496639,126.957916,0.345,0.0,2.4,-6.16
1786957467.338,13851,0,0,0,0,1,heartbeat,0,6.57,-0.31,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957901,0.265,0.0,1,37.496639,126.957909,0.409,195.66,2.21,-6.19
1786957467.562,13854,0,0,0,0,1,heartbeat,0,6.51,-0.33,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957901,0.293,0.0,1,37.496635,126.957909,0.409,195.66,2.09,-6.16
1786957467.774,13856,0,0,0,0,1,heartbeat,0,6.51,-0.34,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957893,0.307,0.0,1,37.496635,126.957909,0.409,195.66,2.02,-6.19
1786957467.987,13858,0,0,0,0,1,heartbeat,0,6.5,-0.34,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957893,0.328,212.71,1,37.496635,126.957909,0.409,195.66,1.96,-6.2
1786957468.197,13860,0,0,0,0,1,heartbeat,0,6.5,-0.34,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957893,0.334,213.21,1,37.496635,126.957909,0.409,195.66,1.91,-6.21
1786957468.407,13862,0,0,0,0,1,heartbeat,0,6.49,-0.34,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496662,126.957893,0.356,214.88,1,37.496635,126.957909,0.377,195.66,1.86,-6.22
1786957468.617,13864,0,0,0,0,1,heartbeat,0,6.49,-0.33,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496666,126.957886,0.355,214.74,1,37.496635,126.957909,0.377,195.66,1.83,-6.23
1786957468.829,13866,0,0,0,0,1,heartbeat,0,6.48,-0.31,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496666,126.957886,0.349,214.74,1,37.496635,126.957909,0.377,195.66,1.8,-6.23
1786957469.044,13868,0,0,0,0,1,heartbeat,0,6.46,-0.28,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.49667,126.957886,0.348,214.74,1,37.496635,126.957909,0.377,195.66,1.77,-6.21
1786957469.252,13870,0,0,0,0,1,heartbeat,0,6.42,-0.23,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.49667,126.957886,0.363,214.74,1,37.496635,126.957909,0.377,195.66,1.74,-6.18
1786957469.46,13872,0,0,0,0,1,heartbeat,0,6.39,-0.24,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.49667,126.957878,0.38,214.74,1,37.496635,126.957901,0.469,223.56,1.54,-6.2
