pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786945854.809,3755,0,0,0,0,1,heartbeat,0,6.77,-0.93,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496372,126.957817,0.08,0.0,1,37.496269,126.957817,0.212,166.1,-1.74,-6.54
1786945855.022,3758,0,0,0,0,1,heartbeat,0,7.13,-1.03,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496376,126.957809,0.071,0.0,1,37.496269,126.957817,0.268,166.1,-1.54,-6.96
1786945855.226,3760,0,0,0,0,1,heartbeat,0,7.5,-1.11,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496376,126.957809,0.055,0.0,1,37.496265,126.957817,0.306,166.1,-1.35,-7.37
1786945855.439,3762,0,0,0,0,1,heartbeat,0,7.87,-1.18,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.49638,126.957809,0.047,0.0,1,37.496265,126.957817,0.277,166.1,-1.18,-7.78
1786945855.648,3764,0,0,0,0,1,heartbeat,0,8.23,-1.21,9999.0,30.0,0,ttc_capped,0.0006,table,1,37.49638,126.957809,0.034,0.0,1,37.496262,126.957817,0.262,166.1,-1.05,-8.16
1786945855.851,3766,0,0,0,0,1,heartbeat,0,8.56,-1.23,9999.0,30.0,0,ttc_capped,0.0006,table,1,37.496384,126.957809,0.027,0.0,1,37.496262,126.957817,0.242,166.1,-0.94,-8.51
1786945856.06,3768,0,0,0,0,1,heartbeat,0,8.83,-1.18,9999.0,30.0,0,ttc_capped,0.0006,table,1,37.496387,126.957809,0.023,0.0,1,37.496262,126.957817,0.198,166.1,-0.86,-8.79
1786945856.266,3770,0,0,0,0,1,heartbeat,0,9.05,-1.09,9999.0,30.0,0,ttc_capped,0.0006,table,1,37.496387,126.957809,0.022,0.0,1,37.496262,126.957817,0.248,166.1,-0.79,-9.01
1786945856.472,3772,0,0,0,0,1,heartbeat,0,9.21,-0.99,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496391,126.957809,0.031,0.0,1,37.496262,126.957817,0.32,166.1,-0.75,-9.18
1786945856.682,3774,0,0,0,0,1,heartbeat,0,9.14,-0.53,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496395,126.957809,0.049,0.0,1,37.496262,126.957817,0.476,166.1,-0.8,-9.1
1786945856.892,3776,0,0,0,0,1,heartbeat,0,9.29,-0.52,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496399,126.957809,0.053,0.0,1,37.496262,126.957825,0.65,152.5,-0.68,-9.26
1786945857.104,3778,0,0,0,0,1,heartbeat,0,9.46,-0.52,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496403,126.957809,0.056,0.0,1,37.496262,126.957825,0.667,143.65,-0.5,-9.44
1786945857.314,3780,0,0,0,0,1,heartbeat,0,9.57,-0.44,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496407,126.957809,0.067,0.0,1,37.496265,126.957825,0.568,137.9,-0.36,-9.56
1786945857.526,3782,0,0,0,0,1,heartbeat,0,9.68,-0.36,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.49641,126.957809,0.081,0.0,1,37.496265,126.957825,0.438,137.9,-0.24,-9.68
1786945857.736,3784,0,0,0,0,1,heartbeat,0,9.81,-0.35,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496414,126.957809,0.096,0.0,1,37.496265,126.957825,0.371,137.9,-0.14,-9.81
1786945857.948,3786,0,0,0,0,1,heartbeat,0,9.95,-0.33,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496422,126.957809,0.111,0.0,1,37.496265,126.957825,0.35,137.9,-0.04,-9.95
1786945858.162,3788,0,0,0,0,1,heartbeat,0,10.08,-0.28,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496426,126.957809,0.121,0.0,1,37.496265,126.957825,0.373,137.9,0.05,-10.08
1786945858.369,3790,0,0,0,0,1,heartbeat,0,10.18,-0.28,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496429,126.957809,0.138,0.0,1,37.496269,126.957825,0.41,134.17,0.13,-10.18
1786945858.582,3792,0,0,0,0,1,heartbeat,0,10.27,-0.3,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496433,126.957809,0.145,0.0,1,37.496273,126.957825,0.473,131.74,0.22,-10.27
1786945858.792,3793,0,0,0,0,1,heartbeat,0,10.24,-0.28,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496433,126.957809,0.145,0.0,1,37.496273,126.957825,0.402,131.74,0.27,-10.23
1786945858.994,3795,0,0,0,0,1,heartbeat,0,10.25,-0.28,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496437,126.957809,0.149,0.0,1,37.496277,126.957825,0.41,130.16,0.33,-10.25
1786945859.199,3797,0,0,0,0,1,heartbeat,0,10.36,-0.26,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496441,126.957809,0.145,0.0,1,37.496277,126.957825,0.341,130.16,0.39,-10.35
1786945859.408,3799,0,0,0,0,1,heartbeat,0,10.45,-0.23,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496441,126.957809,0.148,0.0,1,37.496277,126.957825,0.338,130.16,0.46,-10.44
1786945859.609,3801,0,0,0,0,1,heartbeat,0,10.56,-0.23,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496445,126.957809,0.161,0.0,1,37.496277,126.957817,0.4,129.14,0.49,-10.55
1786945859.812,3803,0,0,0,0,1,heartbeat,0,10.7,-0.28,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496449,126.957809,0.189,0.0,1,37.496277,126.957817,0.509,128.47,0.53,-10.68
1786945860.059,3806,0,0,0,0,1,heartbeat,0,10.94,-0.33,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496452,126.957809,0.242,0.0,1,37.496277,126.957817,0.568,128.04,0.59,-10.93
1786945860.269,3808,0,0,0,0,1,heartbeat,0,11.12,-0.38,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496452,126.957809,0.253,0.0,1,37.496273,126.957817,0.642,127.75,0.64,-11.1
1786945860.481,3810,0,0,0,0,1,heartbeat,0,11.31,-0.4,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496456,126.957809,0.287,0.0,1,37.496273,126.957817,0.599,127.57,0.7,-11.29
1786945860.695,3812,0,0,0,0,1,heartbeat,0,11.52,-0.38,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.49646,126.957809,0.314,0.0,1,37.496269,126.957817,0.546,127.45,0.74,-11.49
1786945860.904,3814,0,0,0,0,1,heartbeat,0,11.73,-0.36,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.49646,126.957809,0.334,0.0,1,37.496269,126.957817,0.515,127.37,0.78,-11.7
1786945861.119,3816,0,0,0,0,1,heartbeat,0,11.94,-0.33,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.49646,126.957809,0.379,0.0,1,37.496269,126.957817,0.461,127.32,0.81,-11.91
1786945861.326,3818,0,0,0,0,1,heartbeat,0,12.13,-0.31,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.49646,126.957817,0.414,0.0,1,37.496269,126.957817,0.295,127.32,0.84,-12.1
1786945861.541,3820,0,0,0,0,1,heartbeat,0,12.32,-0.29,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.49646,126.957817,0.429,0.0,1,37.496269,126.957817,0.232,127.32,0.84,-12.29
1786945861.748,3822,0,0,0,0,1,heartbeat,0,12.47,-0.25,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496456,126.957817,0.414,0.0,1,37.496269,126.957817,0.152,127.32,0.83,-12.45
1786945861.959,3824,0,0,0,0,1,heartbeat,0,12.64,-0.22,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496452,126.957817,0.345,0.0,1,37.496265,126.957817,0.107,127.32,0.76,-12.62
1786945862.17,3826,0,0,0,0,1,heartbeat,0,12.78,-0.17,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496452,126.957817,0.271,0.0,1,37.496265,126.957817,0.097,127.32,0.65,-12.76
1786945862.381,3828,0,0,0,0,1,heartbeat,0,12.89,-0.11,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496449,126.957817,0.219,0.0,1,37.496265,126.957817,0.082,127.32,0.47,-12.88
1786945862.593,3830,0,0,0,0,1,heartbeat,0,12.99,-0.06,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496449,126.957817,0.219,0.0,1,37.496265,126.957825,0.077,127.32,0.42,-12.98
1786945862.799,3831,0,0,0,0,1,heartbeat,0,13.1,-0.09,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496449,126.957817,0.219,0.0,1,37.496262,126.957825,0.147,127.32,0.37,-13.09
1786945863.005,3833,0,0,0,0,1,heartbeat,0,13.26,-0.1,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496449,126.957817,0.219,0.0,1,37.496262,126.957825,0.256,127.32,0.35,-13.26
1786945863.207,3835,0,0,0,0,1,heartbeat,0,13.47,-0.15,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496449,126.957817,0.219,0.0,1,37.496258,126.957825,0.295,127.32,0.33,-13.47
1786945863.409,3837,0,0,0,0,1,heartbeat,0,13.73,-0.23,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496449,126.957817,0.219,0.0,1,37.496258,126.957825,0.325,127.32,0.32,-13.73
1786945863.617,3839,0,0,0,0,1,heartbeat,0,14.03,-0.32,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496449,126.957817,0.219,0.0,1,37.496254,126.957825,0.373,127.32,0.31,-14.03
1786945863.861,3842,0,0,0,0,1,heartbeat,0,14.43,-0.42,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496449,126.957817,0.161,0.0,1,37.496254,126.957825,0.362,127.32,0.31,-14.42
1786945864.069,3844,0,0,0,0,1,heartbeat,0,14.71,-0.48,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496449,126.957825,0.124,0.0,1,37.496254,126.957825,0.381,127.32,0.3,-14.71
1786945864.281,3846,0,0,0,0,1,heartbeat,0,14.86,-0.32,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496449,126.957825,0.104,0.0,1,37.49625,126.957825,0.412,127.23,0.54,-14.85
1786945864.493,3848,0,0,0,0,1,heartbeat,0,15.1,-0.28,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496449,126.957825,0.095,0.0,1,37.49625,126.957825,0.404,127.23,0.59,-15.09
1786945864.704,3850,0,0,0,0,1,heartbeat,0,15.34,-0.28,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496445,126.957825,0.089,0.0,1,37.496246,126.957825,0.364,127.23,0.62,-15.33
1786945864.917,3852,0,0,0,0,1,heartbeat,0,15.59,-0.3,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496445,126.957825,0.081,0.0,1,37.496246,126.957825,0.305,127.23,0.64,-15.58
1786945865.126,3854,0,0,0,0,1,heartbeat,0,15.79,-0.31,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496441,126.957825,0.063,0.0,1,37.496246,126.957825,0.305,127.23,0.68,-15.77
1786945865.337,3856,0,0,0,0,1,heartbeat,0,16.04,-0.37,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496441,126.957825,0.052,0.0,1,37.496243,126.957825,0.193,127.23,0.68,-16.03
1786945865.551,3857,0,0,0,0,1,heartbeat,0,16.32,-0.5,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496437,126.957825,0.039,0.0,1,37.496243,126.957825,0.128,127.23,0.64,-16.31
1786945865.751,3859,0,0,0,0,1,heartbeat,0,16.57,-0.56,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496437,126.957825,0.036,0.0,1,37.496243,126.957825,0.149,127.23,0.61,-16.56
1786945865.954,3861,0,0,0,0,1,heartbeat,0,16.8,-0.6,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496433,126.957825,0.054,0.0,1,37.496243,126.957832,0.134,127.23,0.63,-16.79
1786945866.159,3863,0,0,0,0,1,heartbeat,0,17.06,-0.66,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496429,126.957825,0.08,0.0,1,37.496239,126.957832,0.093,127.23,0.73,-17.04
1786945866.366,3865,0,0,0,0,1,heartbeat,0,17.32,-0.72,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496426,126.957832,0.101,0.0,1,37.496239,126.957832,0.075,127.23,0.8,-17.31
1786945866.605,3868,0,0,0,0,1,heartbeat,0,17.59,-0.73,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496422,126.957832,0.145,0.0,1,37.496239,126.957832,0.12,127.23,0.86,-17.57
1786945866.815,3870,0,0,0,0,1,heartbeat,0,17.77,-0.72,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496418,126.957832,0.19,0.0,1,37.496239,126.957832,0.101,127.23,0.9,-17.75
1786945867.027,3872,0,0,0,0,1,heartbeat,0,17.87,-0.66,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496418,126.957832,0.239,0.0,1,37.496239,126.957832,0.102,127.23,0.93,-17.84
1786945867.237,3874,0,0,0,0,1,heartbeat,0,17.95,-0.59,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496414,126.957832,0.281,0.0,1,37.496239,126.957832,0.12,127.23,0.95,-17.92
1786945867.449,3876,0,0,0,0,1,heartbeat,0,18.02,-0.54,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.49641,126.957832,0.312,0.0,1,37.496239,126.957832,0.163,127.23,0.96,-17.99
1786945867.661,3878,0,0,0,0,1,heartbeat,0,18.02,-0.45,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.49641,126.95784,0.347,0.0,1,37.496239,126.957832,0.226,127.23,0.94,-18.0
1786945867.869,3880,0,0,0,0,1,heartbeat,0,18.06,-0.39,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.49641,126.95784,0.402,0.0,1,37.496239,126.957832,0.229,127.23,0.92,-18.04
1786945868.08,3882,0,0,0,0,1,heartbeat,0,18.09,-0.34,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496407,126.95784,0.422,0.0,1,37.496239,126.957832,0.229,127.23,0.9,-18.07
1786945868.283,3883,0,0,0,0,1,heartbeat,0,17.98,-0.2,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.95784,0.452,0.0,1,37.496239,126.957832,0.303,127.23,0.85,-17.96
1786945868.487,3885,0,0,0,0,1,heartbeat,0,17.97,-0.16,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496407,126.95784,0.472,0.0,1,37.496239,126.95784,0.275,127.23,1.03,-17.94
1786945868.687,3887,0,0,0,0,1,heartbeat,0,17.98,-0.16,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496407,126.957848,0.462,0.0,1,37.496239,126.95784,0.289,127.23,1.11,-17.94
1786945868.889,3889,0,0,0,0,1,heartbeat,0,17.96,-0.08,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496407,126.957848,0.439,0.0,1,37.496239,126.95784,0.286,127.23,1.22,-17.92
1786945869.135,3892,0,0,0,0,1,heartbeat,0,17.98,-0.06,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496407,126.957848,0.431,0.0,1,37.496239,126.95784,0.254,127.23,1.26,-17.94
1786945869.349,3894,0,0,0,0,1,heartbeat,0,18.13,-0.15,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957848,0.444,0.0,1,37.496235,126.95784,0.199,127.23,1.27,-18.09
1786945869.557,3896,0,0,0,0,1,heartbeat,0,18.25,-0.2,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957848,0.447,0.0,1,37.496235,126.95784,0.159,127.23,1.25,-18.21
1786945869.769,3898,0,0,0,0,1,heartbeat,0,18.35,-0.22,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957848,0.427,0.0,1,37.496235,126.95784,0.126,127.23,1.22,-18.31
1786945869.983,3900,0,0,0,0,1,heartbeat,0,18.42,-0.22,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.397,0.0,1,37.496235,126.95784,0.081,127.23,1.17,-18.38
1786945870.19,3902,0,0,0,0,1,heartbeat,0,18.48,-0.22,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.355,0.0,1,37.496235,126.95784,0.058,127.23,1.1,-18.44
1786945870.406,3904,0,0,0,0,1,heartbeat,0,18.53,-0.2,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.297,0.0,1,37.496235,126.95784,0.034,127.23,1.05,-18.5
1786945870.613,3906,0,0,0,0,1,heartbeat,0,18.54,-0.18,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.242,0.0,1,37.496235,126.95784,0.043,127.23,1.0,-18.52
1786945870.825,3908,0,0,0,0,1,heartbeat,0,18.58,-0.16,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.208,0.0,1,37.496235,126.95784,0.057,127.23,0.94,-18.55
1786945871.028,3909,0,0,0,0,1,heartbeat,0,18.56,-0.12,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.208,0.0,1,37.496235,126.95784,0.067,127.23,0.86,-18.54
1786945871.239,3911,0,0,0,0,1,heartbeat,0,18.57,-0.1,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.193,0.0,1,37.496235,126.95784,0.064,127.23,0.78,-18.55
1786945871.456,3914,0,0,0,0,1,heartbeat,0,18.6,-0.09,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.214,0.0,1,37.496235,126.95784,0.064,127.23,0.7,-18.59
1786945871.666,3916,0,0,0,0,1,heartbeat,0,18.61,-0.07,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.244,0.0,1,37.496235,126.957848,0.088,127.23,0.87,-18.59
1786945871.878,3918,0,0,0,0,1,heartbeat,0,18.62,-0.06,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.263,0.0,1,37.496235,126.957848,0.119,127.23,0.99,-18.6
1786945872.086,3920,0,0,0,0,1,heartbeat,0,18.64,-0.05,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957863,0.288,0.0,1,37.496235,126.957848,0.134,127.23,1.02,-18.61
1786945872.304,3922,0,0,0,0,1,heartbeat,0,18.64,-0.04,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957863,0.32,0.0,1,37.496235,126.957848,0.178,127.23,1.06,-18.61
1786945872.51,3924,0,0,0,0,1,heartbeat,0,18.65,-0.03,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957863,0.327,0.0,1,37.496235,126.957848,0.212,127.23,1.07,-18.62
1786945872.764,3925,0,0,0,0,1,heartbeat,0,18.65,-0.02,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496407,126.957863,0.324,0.0,1,37.496235,126.957848,0.335,127.23,1.09,-18.62
1786945872.966,3928,0,0,0,0,1,heartbeat,0,18.65,-0.01,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957863,0.308,0.0,1,37.496235,126.957848,0.327,127.23,1.05,-18.62
1786945873.18,3930,0,0,0,0,1,heartbeat,0,18.66,-0.01,9999.0,25.0,0,ttc_capped,0.0401,table,1,37.496407,126.957863,0.272,0.0,1,37.496235,126.957848,0.287,127.23,1.01,-18.63
1786945873.384,3932,0,0,0,0,1,heartbeat,0,18.74,-0.06,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957863,0.204,0.0,1,37.496231,126.957848,0.259,127.23,0.96,-18.71
1786945873.592,3934,0,0,0,0,1,heartbeat,0,18.87,-0.14,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.179,0.0,1,37.496231,126.957848,0.24,127.23,0.91,-18.84
1786945873.88,3937,0,0,0,0,1,heartbeat,0,18.96,-0.16,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496407,126.957855,0.158,0.0,1,37.496231,126.957848,0.24,127.23,0.89,-18.94
1786945874.093,3939,0,0,0,0,1,heartbeat,0,19.06,-0.2,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496407,126.957855,0.135,0.0,1,37.496231,126.957848,0.164,127.23,0.84,-19.04
1786945874.302,3941,0,0,0,0,1,heartbeat,0,19.21,-0.28,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.117,0.0,1,37.496227,126.957848,0.108,127.23,0.79,-19.19
1786945874.507,3942,0,0,0,0,1,heartbeat,0,19.42,-0.38,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.099,0.0,1,37.496227,126.957848,0.062,127.23,0.74,-19.41
1786945874.724,3945,0,0,0,0,1,heartbeat,0,19.55,-0.4,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.088,0.0,1,37.496227,126.957855,0.033,127.23,0.8,-19.53
1786945874.936,3947,0,0,0,0,1,heartbeat,0,19.65,-0.41,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.093,0.0,1,37.496227,126.957855,0.037,127.23,0.94,-19.63
1786945875.146,3949,0,0,0,0,1,heartbeat,0,19.73,-0.4,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496407,126.957855,0.111,0.0,1,37.496227,126.957855,0.019,127.23,1.04,-19.7
1786945875.356,3951,0,0,0,0,1,heartbeat,0,19.92,-0.48,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.142,0.0,1,37.496223,126.957855,0.025,127.23,1.11,-19.89
1786945875.572,3953,0,0,0,0,1,heartbeat,0,20.08,-0.51,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.157,0.0,1,37.496223,126.957855,0.03,127.23,1.16,-20.05
1786945875.788,3955,0,0,0,0,1,heartbeat,0,20.2,-0.5,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.207,0.0,1,37.496223,126.957855,0.033,127.23,1.19,-20.17
1786945875.99,3957,0,0,0,0,1,heartbeat,0,20.28,-0.48,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.249,0.0,1,37.496223,126.957855,0.094,127.23,1.19,-20.25
1786945876.236,3957,0,0,0,0,1,heartbeat,0,20.37,-0.46,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.249,0.0,1,37.49622,126.957855,0.294,127.23,1.2,-20.33
1786945876.436,3957,0,0,0,0,1,heartbeat,0,20.47,-0.47,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49641,126.957855,0.249,0.0,1,37.49622,126.957855,0.355,127.23,1.21,-20.44
1786945876.646,3963,0,0,0,0,1,heartbeat,0,20.65,-0.45,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496414,126.957848,0.365,0.0,1,37.496212,126.957855,0.455,157.83,1.2,-20.61
1786945876.938,3966,0,0,0,0,1,heartbeat,0,20.87,-0.45,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496414,126.95784,0.398,0.0,1,37.496212,126.957855,0.455,157.83,1.23,-20.83
1786945877.151,3968,0,0,0,0,1,heartbeat,0,21.1,-0.46,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496414,126.95784,0.429,0.0,1,37.496208,126.957863,0.475,162.68,1.29,-21.06
1786945877.36,3970,0,0,0,0,1,heartbeat,0,21.35,-0.47,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496414,126.95784,0.46,0.0,1,37.496204,126.957863,0.472,165.86,1.38,-21.31
1786945877.571,3972,0,0,0,0,1,heartbeat,0,21.6,-0.49,9999.0,18.0,0,ttc_capped,0.0002,table,1,37.496414,126.957832,0.468,0.0,1,37.496204,126.957863,0.454,169.38,1.46,-21.55
1786945877.782,3974,0,0,0,0,1,heartbeat,0,21.87,-0.62,9999.0,18.0,0,ttc_capped,0.0002,table,1,37.496414,126.957832,0.468,0.0,1,37.496201,126.957863,0.551,171.59,1.56,-21.81
1786945878.001,3976,0,0,0,0,1,heartbeat,0,22.09,-0.51,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496414,126.957832,0.436,0.0,1,37.496201,126.957863,0.489,173.03,1.62,-22.03
1786945878.217,3978,0,0,0,0,1,heartbeat,0,22.31,-0.53,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496414,126.957832,0.39,0.0,1,37.496201,126.957863,0.292,173.03,1.69,-22.25
1786945878.419,3980,0,0,0,0,1,heartbeat,0,22.48,-0.55,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496414,126.957832,0.347,0.0,1,37.496201,126.957863,0.295,173.03,1.75,-22.41
1786945878.629,3982,0,0,0,0,1,heartbeat,0,22.68,-0.59,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496414,126.957832,0.319,0.0,1,37.496201,126.957863,0.341,173.03,1.82,-22.61
1786945878.845,3984,0,0,0,0,1,heartbeat,0,22.92,-0.67,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496414,126.957832,0.288,0.0,1,37.496197,126.957863,0.376,173.03,1.89,-22.84
1786945879.061,3986,0,0,0,0,1,heartbeat,0,23.19,-0.75,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496414,126.957832,0.272,0.0,1,37.496197,126.957863,0.373,173.03,1.96,-23.1
1786945879.261,3988,0,0,0,0,1,heartbeat,0,23.42,-0.8,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496414,126.957832,0.261,0.0,1,37.496197,126.957863,0.346,173.03,2.02,-23.33
1786945879.473,3990,0,0,0,0,1,heartbeat,0,23.68,-0.85,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496414,126.957825,0.255,0.0,1,37.496193,126.957863,0.281,173.03,2.1,-23.58
1786945879.681,3992,0,0,0,0,1,heartbeat,0,23.93,-0.9,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496414,126.957825,0.236,0.0,1,37.496193,126.957863,0.256,173.03,2.14,-23.83
1786945879.895,3994,0,0,0,0,1,heartbeat,0,24.16,-0.9,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496418,126.957825,0.214,0.0,1,37.496193,126.957863,0.244,173.03,2.2,-24.06
1786945880.105,3996,0,0,0,0,1,heartbeat,0,24.39,-0.9,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496418,126.957825,0.204,0.0,1,37.496189,126.957863,0.22,173.03,2.24,-24.29
1786945880.316,3998,0,0,0,0,1,heartbeat,0,24.63,-0.91,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496418,126.957825,0.196,0.0,1,37.496189,126.957863,0.184,173.03,2.28,-24.52
1786945880.54,4000,0,0,0,0,1,heartbeat,0,24.89,-0.93,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496418,126.957825,0.214,0.0,1,37.496185,126.957863,0.149,173.03,2.31,-24.78
1786945880.757,4002,0,0,0,0,1,heartbeat,0,25.13,-0.92,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496422,126.957825,0.243,0.0,1,37.496185,126.957863,0.134,173.03,2.35,-25.02
1786945880.959,4004,0,0,0,0,1,heartbeat,0,25.45,-0.99,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496422,126.957825,0.254,0.0,1,37.496181,126.957863,0.134,173.03,2.37,-25.34
