pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786937112.027,221,0,0,0,0,1,heartbeat,0,6.46,-0.4,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496792,126.957352,0.369,0.0,1,37.496792,126.957275,0.459,307.87,-6.45,-0.43
1786937113.073,230,0,0,0,0,1,heartbeat,0,6.9,-0.54,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496799,126.957344,0.604,0.0,1,37.496807,126.957275,1.159,334.58,-6.89,0.32
1786937114.093,240,0,0,0,0,1,heartbeat,0,6.56,0.08,80.9,11.7,0,ttc_capped,0.0004,table,1,37.496811,126.957329,0.854,0.0,1,37.496822,126.957275,1.481,350.33,-6.45,1.2
1786937114.401,243,1,1,0,0,1,change,0,6.08,0.55,11.0,26.22,1,table,0.0001,table,1,37.496811,126.957329,0.747,0.0,1,37.496826,126.957275,1.398,357.11,-5.96,1.16
1786937114.879,248,2,2,1,1,1,change,0,5.34,0.9,5.96,47.21,2,table,0.0124,table,1,37.496815,126.957321,0.919,0.0,1,37.49683,126.957275,1.339,357.92,-5.22,1.16
1786937115.93,258,2,2,2,1,1,heartbeat,0,3.65,1.46,2.51,58.0,2,table,0.0006,table,1,37.496826,126.957306,0.916,0.0,1,37.496838,126.957268,0.835,4.4,-3.57,0.78
1786937116.251,261,3,3,2,1,1,change,0,3.12,1.57,1.99,63.0,3,safety_floor,0.0067,table,1,37.49683,126.957298,0.91,0.0,1,37.496841,126.957268,0.503,7.48,-3.06,0.57
1786937117.301,271,3,3,3,3,1,heartbeat,0,1.72,1.42,1.21,63.0,3,safety_floor,0.0254,table,1,37.496834,126.957291,0.91,287.13,1,37.496841,126.957268,0.349,10.78,-1.69,0.32
1786937118.352,281,3,3,3,3,1,heartbeat,0,1.35,0.72,1.88,63.0,3,safety_floor,0.0022,table,1,37.496845,126.957283,0.503,0.0,1,37.496845,126.95726,0.343,10.78,-1.34,0.17
1786937119.41,291,3,3,3,3,1,heartbeat,0,2.63,-0.9,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496849,126.957283,0.259,0.0,1,37.496845,126.957245,1.007,285.84,-2.59,0.47
1786937120.464,301,0,0,3,3,1,change,0,3.92,-0.86,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.496849,126.957275,0.537,0.0,1,37.496845,126.95723,0.915,292.98,-3.91,0.28
1786937121.476,310,0,0,0,0,1,heartbeat,0,4.42,-0.62,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496849,126.957268,0.365,0.0,1,37.496857,126.957222,1.068,338.05,-4.32,0.94
1786937122.494,320,0,0,0,0,1,heartbeat,0,4.99,-0.66,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496845,126.957268,0.145,0.0,1,37.496864,126.957214,1.132,349.16,-4.55,2.04
1786937123.505,329,0,0,0,0,1,heartbeat,0,5.76,-0.74,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496841,126.957268,0.067,0.0,1,37.496872,126.957207,0.978,344.03,-4.86,3.1
1786937124.583,340,0,0,0,0,1,heartbeat,0,6.49,-0.44,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496834,126.957268,0.115,0.0,1,37.496872,126.957199,0.457,333.64,-5.22,3.87
1786937125.632,349,0,0,0,0,1,heartbeat,0,7.24,-0.64,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49683,126.957275,0.117,0.0,1,37.49688,126.957199,0.733,339.05,-5.63,4.55
1786937126.644,359,0,0,0,0,1,heartbeat,0,8.12,-0.58,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496826,126.957275,0.107,0.0,1,37.496883,126.957191,0.667,341.14,-6.14,5.32
1786937127.745,370,0,0,0,0,1,heartbeat,0,9.07,-0.56,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496815,126.957283,0.39,0.0,1,37.496887,126.957191,0.56,335.74,-6.59,6.23
1786937128.799,380,0,0,0,0,1,heartbeat,0,10.55,-1.27,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496803,126.957291,0.72,0.0,1,37.496887,126.957184,0.654,274.06,-7.86,7.04
1786937129.851,390,0,0,0,0,1,heartbeat,0,14.47,-2.97,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496799,126.957298,0.482,0.0,1,37.496883,126.957184,0.654,274.06,-10.22,10.24
1786937130.905,400,0,0,0,0,1,heartbeat,0,14.35,-0.63,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496799,126.957298,0.225,0.0,1,37.496883,126.957184,0.654,321.45,-10.37,9.92
1786937131.961,410,0,0,0,0,1,heartbeat,0,14.57,0.05,313.73,5.6,0,ttc_capped,0.0246,table,1,37.496799,126.957298,0.236,0.0,1,37.496883,126.957169,0.563,216.81,-10.88,9.68
1786937133.0,419,0,0,0,0,1,heartbeat,0,14.29,0.36,39.48,5.6,0,ttc_capped,0.0041,table,1,37.496792,126.957298,0.695,0.0,1,37.496872,126.957176,1.146,196.1,-11.3,8.75
1786937134.018,429,0,0,0,0,1,heartbeat,0,14.56,-0.08,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496792,126.957314,0.647,0.0,1,37.496861,126.957176,1.212,183.52,-12.07,8.14
1786937135.019,439,0,0,0,0,1,heartbeat,0,15.26,-0.74,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496788,126.957321,0.9,0.0,1,37.496857,126.957176,1.182,192.61,-13.24,7.58
1786937136.076,449,0,0,0,0,1,heartbeat,0,15.83,-0.76,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496784,126.957329,0.604,0.0,1,37.496849,126.957184,1.149,189.28,-14.26,6.86
1786937137.119,458,0,0,0,0,1,heartbeat,0,16.7,-0.79,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496773,126.957344,0.624,0.0,1,37.496849,126.957184,0.1,189.28,-15.07,7.2
1786937138.229,469,0,0,0,0,1,heartbeat,0,18.96,-1.72,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496742,126.957352,0.88,0.0,1,37.496845,126.957176,0.072,189.28,-15.84,10.41
1786937139.242,479,0,0,0,0,1,heartbeat,0,21.62,-2.45,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496712,126.957359,0.711,0.0,1,37.496845,126.957176,0.042,189.28,-15.86,14.7
1786937140.373,489,0,0,0,0,1,heartbeat,0,22.47,-0.19,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496704,126.957359,0.217,0.0,1,37.496841,126.957169,0.096,189.28,-16.7,15.03
1786937141.512,500,0,0,0,0,1,heartbeat,0,22.42,-0.18,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496723,126.957359,0.077,0.0,1,37.496838,126.957161,0.077,189.28,-17.4,14.13
1786937142.619,511,0,0,0,0,1,heartbeat,0,22.52,-0.28,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496719,126.957359,0.118,0.0,1,37.496834,126.957153,0.024,189.28,-18.23,13.22
1786937143.682,520,0,0,0,0,1,heartbeat,0,22.53,-0.12,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496712,126.957359,0.142,0.0,1,37.496834,126.957153,0.068,189.28,-18.3,13.14
1786937144.725,531,0,0,0,0,1,heartbeat,0,22.83,-0.18,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496704,126.957367,0.088,0.0,1,37.49683,126.957146,0.113,189.28,-18.88,12.85
1786937146.536,548,0,0,0,0,1,heartbeat,0,23.47,-0.22,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.4967,126.957367,0.116,0.0,1,37.496826,126.957138,0.009,189.28,-19.69,12.77
1786937147.685,557,0,0,0,0,1,heartbeat,0,24.06,-0.43,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.4967,126.957367,0.135,0.0,1,37.496826,126.95713,0.044,189.28,-20.37,12.82
1786937148.832,564,0,0,0,0,1,heartbeat,0,24.28,-0.2,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.496696,126.957359,0.158,0.0,1,37.496822,126.95713,0.142,189.28,-20.64,12.8
1786937149.904,579,0,0,0,0,1,heartbeat,0,24.23,0.02,1112.88,4.2,0,ttc_capped,0.0088,table,1,37.496685,126.957352,0.063,0.0,1,37.496822,126.95713,0.075,189.28,-20.59,12.78
1786937151.231,592,0,0,0,0,1,heartbeat,0,24.58,-0.26,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496685,126.957344,0.451,0.0,1,37.496822,126.957123,0.012,189.28,-20.75,13.18
1786937153.107,610,0,0,0,0,1,heartbeat,0,24.09,0.11,224.37,4.2,0,ttc_capped,0.0102,table,1,37.496693,126.957329,0.694,0.0,1,37.496819,126.957123,0.143,189.28,-19.62,13.97
1786937154.11,620,0,0,0,0,1,heartbeat,0,22.88,0.83,27.72,4.2,0,table,0.0009,table,1,37.496696,126.957314,0.636,0.0,1,37.496819,126.957123,0.125,189.28,-18.28,13.75
1786937155.183,630,0,0,0,0,1,heartbeat,0,20.69,1.6,12.95,4.2,0,table,0.0008,table,1,37.4967,126.957306,0.491,0.0,1,37.496819,126.957123,0.041,189.28,-15.96,13.17
1786937155.988,638,1,1,0,0,1,change,0,19.74,1.39,14.15,20.4,1,table,0.001,table,1,37.496708,126.957298,0.565,0.0,1,37.496819,126.957123,0.023,189.28,-15.3,12.47
1786937157.025,647,1,1,1,0,1,heartbeat,0,18.61,1.3,14.36,8.75,0,table,0.001,table,1,37.496719,126.957283,0.736,0.0,1,37.496815,126.957115,0.129,189.28,-15.13,10.83
1786937158.099,658,1,1,1,1,1,heartbeat,0,17.0,1.38,12.29,15.68,0,table,0.0058,table,1,37.496727,126.957275,0.868,0.0,1,37.496815,126.957115,0.186,189.28,-14.05,9.57
1786937159.156,668,1,1,1,1,1,heartbeat,0,15.25,1.55,9.87,27.87,1,table,0.0063,table,1,37.496742,126.95726,1.103,0.0,1,37.496815,126.957115,0.03,189.28,-12.8,8.3
1786937160.222,678,1,1,1,1,1,heartbeat,0,13.33,1.68,7.93,40.91,1,table,0.0013,table,1,37.49675,126.957245,1.339,0.0,1,37.496815,126.957115,0.021,189.28,-11.34,7.0
1786937161.267,688,1,1,1,1,1,heartbeat,0,11.86,1.5,7.91,43.0,1,table,0.0011,table,1,37.496754,126.95723,1.204,0.0,1,37.496811,126.957115,0.083,189.28,-10.04,6.3
1786937162.323,698,1,1,1,1,1,heartbeat,0,10.88,1.11,9.84,23.99,1,table,0.0011,table,1,37.496765,126.957222,1.216,0.0,1,37.496811,126.957108,0.122,189.28,-9.57,5.17
1786937163.357,707,1,1,1,1,1,heartbeat,0,10.1,0.9,11.28,18.23,0,table,0.0022,table,1,37.496773,126.957214,1.266,0.0,1,37.496811,126.957108,0.034,189.28,-9.16,4.26
1786937164.387,717,1,1,1,1,1,heartbeat,0,9.14,0.91,10.02,41.0,1,table,0.0003,table,1,37.496773,126.957199,1.175,0.0,1,37.496811,126.957108,0.043,189.28,-8.28,3.87
1786937165.397,727,1,1,1,1,1,heartbeat,0,8.73,0.6,14.65,33.0,1,table,0.0002,table,1,37.496773,126.957199,0.937,0.0,1,37.496811,126.957108,0.12,189.28,-7.76,4.01
1786937166.437,736,1,1,1,1,1,heartbeat,0,8.53,0.33,25.62,33.0,1,table,0.0002,table,1,37.496773,126.957191,0.842,0.0,1,37.496807,126.9571,0.113,189.28,-7.63,3.83
1786937167.449,746,1,1,1,1,1,heartbeat,0,8.47,0.22,38.08,33.0,0,ttc_capped,0.0001,table,1,37.496769,126.957184,0.713,0.0,1,37.496807,126.9571,0.042,189.28,-7.58,3.78
1786937168.477,756,1,1,1,1,1,heartbeat,0,8.61,-0.06,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496765,126.957184,0.31,0.0,1,37.496807,126.9571,0.016,189.28,-7.59,4.07
1786937168.579,757,0,0,1,1,1,change,0,8.62,-0.06,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496765,126.957184,0.235,0.0,1,37.496807,126.9571,0.016,189.28,-7.58,4.1
1786937169.6,767,0,0,0,0,1,heartbeat,0,8.8,-0.01,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496769,126.957199,0.153,0.0,1,37.496807,126.9571,0.122,189.28,-7.75,4.17
1786937170.628,776,0,0,0,0,1,heartbeat,0,9.53,-0.23,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496773,126.957207,0.072,0.0,1,37.496803,126.957092,0.126,189.28,-8.79,3.69
1786937171.647,786,0,0,0,0,1,heartbeat,0,9.9,-0.12,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496765,126.957214,0.148,0.0,1,37.496803,126.957092,0.039,189.28,-9.21,3.63
1786937172.661,795,0,0,0,0,1,heartbeat,0,10.2,-0.03,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496758,126.957214,0.178,0.0,1,37.496803,126.957092,0.021,189.28,-9.45,3.82
1786937173.683,805,0,0,0,0,1,heartbeat,0,10.51,0.0,2487.86,22.03,0,ttc_capped,0.0125,table,1,37.496754,126.957222,0.158,0.0,1,37.496803,126.957092,0.087,189.28,-9.7,4.06
1786937174.691,815,0,0,0,0,1,heartbeat,0,10.83,0.01,1267.78,5.6,0,ttc_capped,0.015,table,1,37.496754,126.957222,0.056,0.0,1,37.496803,126.957092,0.136,189.28,-9.94,4.29
1786937175.718,824,0,0,0,0,1,heartbeat,0,11.13,0.0,3086.9,5.6,0,ttc_capped,0.013,table,1,37.496754,126.95723,0.186,0.0,1,37.496803,126.957092,0.053,189.28,-10.21,4.43
1786937176.73,834,0,0,0,0,1,heartbeat,0,11.38,0.02,573.86,5.6,0,ttc_capped,0.001,table,1,37.49675,126.95723,0.235,0.0,1,37.496799,126.957092,0.024,189.28,-10.44,4.53
1786937177.762,844,0,0,0,0,1,heartbeat,0,11.49,0.08,143.14,5.6,0,ttc_capped,0.002,table,1,37.49675,126.95723,0.295,0.0,1,37.496799,126.957092,0.031,189.28,-10.65,4.3
1786937178.782,854,0,0,0,0,1,heartbeat,0,11.65,0.05,232.18,5.6,0,ttc_capped,0.0023,table,1,37.49675,126.95723,0.23,0.0,1,37.496799,126.957092,0.142,189.28,-10.82,4.31
1786937179.809,863,0,0,0,0,1,heartbeat,0,11.84,0.01,894.05,5.6,0,ttc_capped,0.0185,table,1,37.49675,126.957237,0.213,0.0,1,37.496799,126.957092,0.116,189.28,-10.97,4.45
1786937180.82,873,0,0,0,0,1,heartbeat,0,11.73,0.23,51.81,18.45,0,ttc_capped,0.0068,table,1,37.49675,126.957237,0.206,0.0,1,37.496799,126.9571,0.016,189.28,-10.8,4.58
1786937181.845,883,0,0,0,0,1,heartbeat,0,11.68,0.21,56.92,5.6,0,ttc_capped,0.018,table,1,37.496746,126.957237,0.105,0.0,1,37.496803,126.9571,0.051,189.28,-10.52,5.07
1786937182.852,892,0,0,0,0,1,heartbeat,0,11.9,0.07,170.27,5.6,0,ttc_capped,0.0037,table,1,37.496742,126.957245,0.067,0.0,1,37.496803,126.9571,0.122,189.28,-10.62,5.35
1786937183.892,902,0,0,0,0,1,heartbeat,0,12.24,-0.01,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496735,126.957253,0.066,0.0,1,37.496803,126.9571,0.169,189.28,-10.94,5.48
1786937184.903,912,0,0,0,0,1,heartbeat,0,12.57,-0.02,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496727,126.957253,0.14,0.0,1,37.496803,126.9571,0.057,189.28,-11.22,5.69
1786937185.948,921,0,0,0,0,1,heartbeat,0,12.9,-0.01,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496723,126.95726,0.126,0.0,1,37.496803,126.9571,0.01,189.28,-11.47,5.92
1786937187.013,932,0,0,0,0,1,heartbeat,0,13.08,0.15,89.67,12.68,0,ttc_capped,0.0213,table,1,37.496719,126.957268,0.03,0.0,1,37.496803,126.957108,0.071,189.28,-11.5,6.23
1786937188.067,942,0,0,0,0,1,heartbeat,0,13.2,0.17,79.72,5.6,0,ttc_capped,0.0221,table,1,37.496716,126.957268,0.022,0.0,1,37.496807,126.957108,0.162,189.28,-11.21,6.97
1786937189.122,952,0,0,0,0,1,heartbeat,0,13.59,0.05,251.21,5.6,0,ttc_capped,0.0259,table,1,37.496712,126.957275,0.033,0.0,1,37.496807,126.957108,0.086,189.28,-11.44,7.34
1786937190.15,961,0,0,0,0,1,heartbeat,0,13.98,0.0,10275.67,5.6,0,ttc_capped,0.0232,table,1,37.496708,126.957275,0.061,0.0,1,37.496807,126.957108,0.02,189.28,-11.76,7.57
1786937191.231,972,0,0,0,0,1,heartbeat,0,14.39,-0.03,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496716,126.957275,0.458,0.0,1,37.496807,126.957108,0.028,189.28,-12.07,7.83
1786937192.289,982,0,0,0,0,1,heartbeat,0,15.97,-1.4,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496716,126.957275,0.57,0.0,1,37.496807,126.957108,0.146,189.28,-13.29,8.86
1786937193.317,991,0,0,0,0,1,heartbeat,0,18.32,-1.89,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496719,126.957275,0.5,0.0,1,37.496807,126.957108,0.091,189.28,-15.13,10.32
1786937194.33,1001,0,0,0,0,1,heartbeat,0,18.81,-1.1,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496723,126.957283,0.524,0.0,1,37.496807,126.957108,0.026,189.28,-15.88,10.09
1786937195.346,1011,0,0,0,0,1,heartbeat,0,18.35,0.0,52985.2,5.6,0,ttc_capped,0.0306,table,1,37.496719,126.957283,0.359,0.0,1,37.496807,126.957108,0.023,189.28,-15.5,9.83
1786937196.401,1020,0,0,0,0,1,heartbeat,0,18.46,-0.0,9999.0,25.0,0,ttc_capped,0.0943,table,1,37.496716,126.957291,0.235,0.0,1,37.496807,126.957108,0.207,189.28,-15.6,9.87
1786937197.411,1030,0,0,0,0,1,heartbeat,0,18.67,-0.0,9999.0,25.0,0,ttc_capped,0.0943,table,1,37.496712,126.957291,0.149,0.0,1,37.496807,126.957108,0.103,189.28,-15.76,10.01
1786937198.429,1040,0,0,0,0,1,heartbeat,0,18.8,-0.0,9999.0,25.0,0,ttc_capped,0.0943,table,1,37.496712,126.957291,0.173,0.0,1,37.496807,126.957108,0.048,189.28,-15.85,10.12
1786937199.461,1050,0,0,0,0,1,heartbeat,0,19.59,-0.29,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496708,126.957298,0.052,0.0,1,37.496807,126.9571,0.024,189.28,-16.7,10.26
1786937200.517,1060,0,0,0,0,1,heartbeat,0,19.73,-0.08,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496704,126.957298,0.026,0.0,1,37.496803,126.9571,0.264,189.28,-16.99,10.04
1786937201.57,1070,0,0,0,0,1,heartbeat,0,19.83,0.03,766.83,5.6,0,ttc_capped,0.0249,table,1,37.496704,126.957306,0.026,0.0,1,37.496803,126.9571,0.082,189.28,-17.11,10.01
1786937202.586,1079,0,0,0,0,1,heartbeat,0,19.96,0.03,625.6,5.6,0,ttc_capped,0.0204,table,1,37.496704,126.957306,0.062,0.0,1,37.496803,126.9571,0.058,189.28,-17.19,10.16
1786937203.601,1089,0,0,0,0,1,heartbeat,0,20.12,0.01,1458.18,21.0,0,ttc_capped,0.0039,table,1,37.496704,126.957306,0.044,0.0,1,37.496803,126.9571,0.076,189.28,-17.29,10.29
1786937204.628,1099,0,0,0,0,1,heartbeat,0,20.07,0.11,180.86,4.2,0,ttc_capped,0.0209,table,1,37.4967,126.957306,0.083,0.0,1,37.496799,126.9571,0.12,189.28,-17.39,10.02
1786937205.667,1108,0,0,0,0,1,heartbeat,0,20.13,0.07,275.99,4.2,0,ttc_capped,0.0306,table,1,37.4967,126.957306,0.062,0.0,1,37.496799,126.9571,0.169,189.28,-17.47,10.0
1786937206.693,1118,0,0,0,0,1,heartbeat,0,20.26,0.02,864.77,4.2,0,ttc_capped,0.0204,table,1,37.4967,126.957306,0.05,0.0,1,37.496799,126.9571,0.169,189.28,-17.55,10.12
1786937207.711,1128,0,0,0,0,1,heartbeat,0,20.39,-0.0,9999.0,18.0,0,ttc_capped,0.0891,table,1,37.496696,126.957306,0.068,0.0,1,37.496799,126.9571,0.169,189.28,-17.62,10.27
1786937234.197,1379,2,2,0,0,1,change,0,33.57,-0.0,9999.0,18.0,0,ttc_capped,0.3855,model,1,37.496624,126.957336,0.103,0.0,1,37.496746,126.956955,0.352,0.0,-32.13,9.7
1786937235.218,1388,2,2,2,2,1,heartbeat,0,34.48,-0.72,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496616,126.957336,0.127,0.0,1,37.496742,126.956947,0.352,0.0,-33.14,9.52
1786937236.232,1398,2,2,2,2,1,heartbeat,0,34.79,-0.24,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496609,126.957344,0.168,0.0,1,37.496742,126.956947,0.352,0.0,-33.32,9.99
1786937236.442,1400,0,0,2,2,1,change,0,34.84,-0.19,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496609,126.957344,0.172,0.0,1,37.496742,126.956947,0.352,0.0,-33.35,10.09
1786937242.156,1454,0,0,0,0,1,heartbeat,0,31.35,-10.0,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496597,126.957359,0.267,0.0,1,37.49638,126.957169,0.177,0.0,-14.82,-27.62
1786937243.2,1464,0,0,0,0,1,heartbeat,0,34.66,-7.22,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496605,126.957367,0.39,0.0,1,37.49638,126.957169,0.177,0.0,-12.6,-32.29
1786937244.295,1475,0,0,0,0,1,heartbeat,0,34.45,-2.81,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496613,126.957367,0.312,0.0,1,37.49638,126.957169,0.177,0.0,-12.92,-31.94
1786937245.103,1482,2,2,0,0,1,change,0,32.8,0.95,34.39,4.2,0,ttc_capped,0.584,model,1,37.496613,126.957359,0.192,0.0,1,37.49638,126.957169,0.177,0.0,-14.13,-29.6
1786937251.126,1540,0,0,0,0,1,change,0,56.54,-2.41,9999.0,10.0,0,ttc_capped,0.0001,table,1,37.496616,126.95784,0.14,0.0,1,37.49614,126.957481,0.131,0.0,12.0,-55.25
1786937252.13,1549,0,0,0,0,1,heartbeat,0,54.01,-0.34,9999.0,10.0,0,ttc_capped,0.0002,table,1,37.496613,126.95784,0.14,0.0,1,37.49614,126.957481,0.131,0.0,1.42,-53.99
1786937255.207,1571,3,3,0,0,1,change,0,14.66,26.13,0.56,80.0,3,safety_floor,0.0001,table,1,37.496593,126.957832,0.35,0.0,1,37.496494,126.957588,0.116,0.0,-2.54,-14.44
1786937260.167,1618,3,3,0,0,1,heartbeat,0,30.25,0.77,39.5,4.2,0,ttc_capped,0.0016,table,1,37.495708,126.958336,0.02,0.0,1,37.496525,126.957611,0.008,0.0,-21.56,21.22
1786937261.168,1628,3,3,3,3,1,heartbeat,0,48.92,0.42,115.59,2.6,0,ttc_capped,0.0004,table,1,37.495708,126.958336,0.02,0.0,1,37.496525,126.957611,0.008,0.0,-30.98,37.86
1786937263.164,1647,0,0,3,3,1,change,0,60.03,-0.1,9999.0,5.0,0,ttc_capped,0.0001,table,1,37.495823,126.958214,0.049,0.0,1,37.496525,126.957611,0.042,0.0,-37.07,47.22
1786937264.172,1656,0,0,0,0,1,heartbeat,0,66.28,-0.03,9999.0,5.0,0,ttc_capped,0.0001,table,1,37.495819,126.958206,0.201,0.0,1,37.496525,126.957611,0.042,0.0,-40.06,52.8
1786937265.199,1666,0,0,0,0,1,heartbeat,0,71.17,-0.03,9999.0,5.0,0,ttc_capped,0.0002,table,1,37.495834,126.958206,0.307,0.0,1,37.496525,126.957611,0.042,0.0,-42.34,57.2
1786937266.214,1676,0,0,0,0,1,heartbeat,0,74.53,-0.02,9999.0,5.0,0,ttc_capped,0.0002,table,1,37.495831,126.958206,0.307,0.0,1,37.496525,126.957611,0.042,0.0,-43.9,60.23
1786937268.205,1694,0,0,0,0,1,heartbeat,0,92.2,-1.36,9999.0,5.0,0,ttc_capped,0.0001,table,1,37.495914,126.958145,0.489,0.0,1,37.496834,126.957497,0.581,6.31,-49.65,77.69
1786937269.237,1704,0,0,0,0,1,heartbeat,0,109.59,-0.74,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495903,126.95816,0.408,0.0,1,37.496857,126.957474,0.875,9.49,-54.94,94.82
1786937270.283,1714,0,0,0,0,1,heartbeat,0,115.6,-0.74,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495892,126.958176,0.397,0.0,1,37.496872,126.957451,1.029,15.76,-57.18,100.46
1786937271.319,1724,0,0,0,0,1,heartbeat,0,119.43,-0.72,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495884,126.958183,0.415,0.0,1,37.49688,126.957436,1.127,23.29,-58.96,103.86
1786937272.328,1734,0,0,0,0,1,heartbeat,0,122.09,-0.67,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.49588,126.958183,0.415,0.0,1,37.496883,126.957413,1.129,26.95,-60.17,106.23
1786937273.388,1744,0,0,0,0,1,heartbeat,0,124.63,-0.81,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495872,126.958183,0.407,0.0,1,37.496887,126.957397,1.311,19.95,-61.54,108.37
1786937274.422,1753,0,0,0,0,1,heartbeat,0,126.88,-0.94,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495865,126.958191,0.389,0.0,1,37.496895,126.957382,1.375,18.05,-62.7,110.31
1786937275.461,1763,0,0,0,0,1,heartbeat,0,129.29,-1.01,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495865,126.958183,0.31,206.89,1,37.496906,126.957367,1.49,18.67,-64.2,112.23
1786937276.492,1773,0,0,0,0,1,heartbeat,0,131.36,-0.99,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495869,126.958176,0.36,207.82,1,37.496922,126.957359,1.434,17.82,-65.13,114.07
1786937277.53,1783,0,0,0,0,1,heartbeat,0,133.19,-0.79,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495876,126.958168,0.385,0.0,1,37.496929,126.957344,1.119,17.27,-66.19,115.58
1786937278.532,1793,0,0,0,0,1,heartbeat,0,134.76,-0.82,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.49588,126.95816,1.313,0.0,1,37.496933,126.957336,1.107,16.91,-67.37,116.71
1786937279.586,1803,0,0,0,0,1,heartbeat,0,136.23,-0.82,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495888,126.95816,1.352,0.0,1,37.496937,126.957329,0.942,16.67,-67.93,118.09
1786937280.637,1813,0,0,0,0,1,heartbeat,0,137.88,-1.0,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.495884,126.958168,1.352,111.52,1,37.496944,126.957314,0.888,16.52,-69.2,119.26
1786937281.653,1822,0,0,0,0,1,heartbeat,0,139.0,-0.65,9999.0,0.0,0,ttc_capped,0.0,table,1,37.495884,126.958168,1.352,0.0,1,37.496948,126.957314,0.608,16.52,-70.64,119.71
1786937284.201,1847,0,0,0,0,1,heartbeat,0,125.06,-0.22,9999.0,0.0,0,ttc_capped,0.0,table,1,37.496223,126.958015,0.384,0.0,1,37.49696,126.957298,0.418,16.24,-67.62,105.2
1786937285.257,1857,0,0,0,0,1,heartbeat,0,108.11,-0.23,9999.0,0.0,0,ttc_capped,0.0001,table,1,37.496223,126.958023,0.667,0.0,1,37.49696,126.957298,0.418,16.24,-62.56,88.17
