pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786948561.59,12516,0,0,0,0,1,heartbeat,0,34.22,-0.12,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957245,0.024,0.0,1,37.496792,126.957169,0.108,37.53,-13.81,31.31
1786948561.8,12518,0,0,0,0,1,heartbeat,0,34.23,-0.11,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957245,0.023,0.0,1,37.496792,126.957169,0.098,37.53,-13.8,31.32
1786948562.006,12520,0,0,0,0,1,heartbeat,0,34.23,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496758,126.957245,0.017,0.0,1,37.496792,126.957169,0.082,37.53,-13.79,31.32
1786948562.208,12522,0,0,0,0,1,heartbeat,0,34.22,-0.09,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.014,0.0,1,37.496792,126.957169,0.077,37.53,-13.79,31.32
1786948562.412,12524,0,0,0,0,1,heartbeat,0,34.21,-0.08,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.009,0.0,1,37.496792,126.957169,0.054,37.53,-13.78,31.32
1786948562.622,12526,0,0,0,0,1,heartbeat,0,34.21,-0.07,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.011,0.0,1,37.496792,126.957169,0.058,37.53,-13.78,31.31
1786948562.832,12528,0,0,0,0,1,heartbeat,0,34.19,-0.06,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.013,0.0,1,37.496792,126.957169,0.05,37.53,-13.77,31.3
1786948563.044,12530,0,0,0,0,1,heartbeat,0,34.18,-0.04,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.01,0.0,1,37.496792,126.957169,0.058,37.53,-13.76,31.29
1786948563.255,12532,0,0,0,0,1,heartbeat,0,34.23,-0.08,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.008,0.0,1,37.496796,126.957169,0.078,37.53,-13.76,31.34
1786948563.464,12534,0,0,0,0,1,heartbeat,0,34.33,-0.14,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496758,126.957245,0.007,0.0,1,37.496796,126.957169,0.078,37.53,-13.75,31.45
1786948563.676,12536,0,0,0,0,1,heartbeat,0,34.4,-0.18,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496758,126.957245,0.01,0.0,1,37.496796,126.957169,0.106,37.53,-13.74,31.54
1786948563.888,12538,0,0,0,0,1,heartbeat,0,34.46,-0.2,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.016,0.0,1,37.496796,126.957169,0.12,37.53,-13.73,31.61
1786948564.1,12540,0,0,0,0,1,heartbeat,0,34.51,-0.21,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.014,0.0,1,37.496796,126.957169,0.147,37.53,-13.72,31.67
1786948564.315,12542,0,0,0,0,1,heartbeat,0,34.54,-0.21,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.02,0.0,1,37.496796,126.957169,0.174,37.53,-13.7,31.71
1786948564.528,12544,0,0,0,0,1,heartbeat,0,34.56,-0.19,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.018,0.0,1,37.496796,126.957169,0.182,37.53,-13.69,31.73
1786948564.731,12545,0,0,0,0,1,heartbeat,0,34.56,-0.17,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496758,126.957245,0.015,0.0,1,37.496796,126.957169,0.191,37.53,-13.68,31.73
1786948564.934,12547,0,0,0,0,1,heartbeat,0,34.55,-0.15,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496758,126.957245,0.024,0.0,1,37.496796,126.957169,0.191,37.53,-13.67,31.74
1786948565.139,12549,0,0,0,0,1,heartbeat,0,34.55,-0.13,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496758,126.957245,0.052,0.0,1,37.496796,126.957169,0.206,37.53,-13.65,31.74
1786948565.366,12552,0,0,0,0,1,heartbeat,0,34.54,-0.11,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.083,0.0,1,37.496796,126.957169,0.226,37.53,-13.63,31.73
1786948565.578,12554,0,0,0,0,1,heartbeat,0,34.53,-0.09,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.081,0.0,1,37.496796,126.957169,0.252,37.53,-13.62,31.73
1786948565.788,12556,0,0,0,0,1,heartbeat,0,34.51,-0.07,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.076,0.0,1,37.496796,126.957169,0.255,37.53,-13.6,31.72
1786948566.0,12558,0,0,0,0,1,heartbeat,0,34.5,-0.05,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.067,0.0,1,37.496796,126.957169,0.241,37.53,-13.59,31.71
1786948566.21,12560,0,0,0,0,1,heartbeat,0,34.53,-0.07,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.067,0.0,1,37.496799,126.957169,0.178,37.53,-13.57,31.75
1786948566.422,12562,0,0,0,0,1,heartbeat,0,34.6,-0.11,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.063,0.0,1,37.496799,126.957169,0.143,37.53,-13.56,31.83
1786948566.631,12564,0,0,0,0,1,heartbeat,0,34.65,-0.14,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496758,126.957245,0.047,0.0,1,37.496799,126.957169,0.102,37.53,-13.54,31.89
1786948566.842,12566,0,0,0,0,1,heartbeat,0,34.7,-0.15,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496754,126.957245,0.036,0.0,1,37.496799,126.957169,0.08,37.53,-13.53,31.95
1786948567.053,12568,0,0,0,0,1,heartbeat,0,34.73,-0.16,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496754,126.957245,0.029,0.0,1,37.496799,126.957169,0.073,37.53,-13.52,31.99
1786948567.264,12570,0,0,0,0,1,heartbeat,0,34.76,-0.15,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496754,126.957245,0.02,0.0,1,37.496799,126.957169,0.055,37.53,-13.5,32.03
1786948567.476,12571,0,0,0,0,1,heartbeat,0,34.77,-0.13,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496754,126.957245,0.017,0.0,1,37.496799,126.957169,0.076,37.53,-13.5,32.04
1786948567.698,12574,0,0,0,0,1,heartbeat,0,34.78,-0.12,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496754,126.957245,0.016,0.0,1,37.496799,126.957169,0.12,37.53,-13.48,32.06
1786948567.984,12575,0,0,0,0,1,heartbeat,0,34.78,-0.1,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496754,126.957245,0.014,0.0,1,37.496799,126.957169,0.147,37.53,-13.47,32.07
1786948568.187,12578,0,0,0,0,1,heartbeat,0,34.78,-0.08,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496754,126.957245,0.016,0.0,1,37.496799,126.957169,0.13,37.53,-13.46,32.07
1786948568.39,12580,0,0,0,0,1,heartbeat,0,34.78,-0.07,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496754,126.957245,0.018,0.0,1,37.496799,126.957169,0.124,37.53,-13.45,32.07
1786948568.592,12582,0,0,0,0,1,heartbeat,0,34.77,-0.05,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496754,126.957245,0.021,0.0,1,37.496799,126.957169,0.124,37.53,-13.43,32.07
1786948568.798,12584,0,0,0,0,1,heartbeat,0,34.77,-0.04,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496754,126.957245,0.021,0.0,1,37.496799,126.957169,0.124,37.53,-13.42,32.07
1786948569.0,12586,0,0,0,0,1,heartbeat,0,34.76,-0.03,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49675,126.957245,0.017,0.0,1,37.496799,126.957169,0.124,37.53,-13.41,32.07
1786948569.202,12588,0,0,0,0,1,heartbeat,0,34.77,-0.02,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49675,126.957245,0.019,0.0,1,37.496799,126.957169,0.124,37.53,-13.4,32.08
1786948569.412,12590,0,0,0,0,1,heartbeat,0,34.77,-0.01,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49675,126.957245,0.016,0.0,1,37.496799,126.957169,0.124,37.53,-13.39,32.09
1786948569.614,12592,0,0,0,0,1,heartbeat,0,34.77,-0.01,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49675,126.957245,0.023,0.0,1,37.496799,126.957169,0.124,37.53,-13.38,32.09
1786948569.826,12594,0,0,0,0,1,heartbeat,0,34.77,-0.0,9999.0,18.0,0,ttc_capped,0.0555,table,1,37.49675,126.957245,0.033,0.0,1,37.496799,126.957169,0.124,37.53,-13.37,32.1
1786948570.034,12596,0,0,0,0,1,heartbeat,0,34.77,0.0,57730.59,4.2,0,ttc_capped,0.0162,table,1,37.49675,126.957245,0.077,0.0,1,37.496799,126.957169,0.124,37.53,-13.36,32.11
1786948570.246,12598,0,0,0,0,1,heartbeat,0,34.78,0.0,11406.1,4.2,0,ttc_capped,0.0176,table,1,37.496746,126.957245,0.113,0.0,1,37.496799,126.957169,0.124,37.53,-13.35,32.12
1786948570.456,12600,0,0,0,0,1,heartbeat,0,34.79,0.0,7318.54,4.2,0,ttc_capped,0.0183,table,1,37.496746,126.957245,0.135,0.0,1,37.496799,126.957169,0.124,37.53,-13.34,32.13
1786948570.665,12602,0,0,0,0,1,heartbeat,0,34.8,0.01,6024.58,4.2,0,ttc_capped,0.0117,table,1,37.496746,126.957245,0.124,0.0,1,37.496799,126.957169,0.124,37.53,-13.33,32.15
1786948570.87,12604,0,0,0,0,1,heartbeat,0,34.81,0.01,5532.46,4.2,0,ttc_capped,0.0117,table,1,37.496746,126.957245,0.104,0.0,1,37.496799,126.957169,0.124,37.53,-13.32,32.16
1786948571.072,12606,0,0,0,0,1,heartbeat,0,34.82,0.01,5458.41,4.2,0,ttc_capped,0.0117,table,1,37.496746,126.957245,0.085,0.0,1,37.496799,126.957169,0.124,37.53,-13.31,32.18
1786948571.28,12608,0,0,0,0,1,heartbeat,0,34.84,0.01,5663.56,4.2,0,ttc_capped,0.0117,table,1,37.496746,126.957245,0.066,0.0,1,37.496799,126.957169,0.124,37.53,-13.3,32.2
1786948574.16,12635,0,0,0,0,1,heartbeat,0,40.31,-3.49,9999.0,10.0,0,ttc_capped,0.0004,table,1,37.496738,126.957245,0.026,0.0,1,37.49683,126.957108,0.018,0.0,-18.39,35.87
1786948574.364,12637,0,0,0,0,1,heartbeat,0,40.64,-3.25,9999.0,10.0,0,ttc_capped,0.0014,table,1,37.496738,126.957245,0.022,0.0,1,37.496826,126.957108,0.066,0.0,-18.82,36.01
1786948574.574,12639,0,0,0,0,1,heartbeat,0,40.83,-2.91,9999.0,10.0,0,ttc_capped,0.0025,table,1,37.496738,126.957253,0.011,0.0,1,37.496826,126.957108,0.069,0.0,-19.12,36.08
1786948574.794,12641,0,0,0,0,1,heartbeat,0,40.91,-2.48,9999.0,10.0,0,ttc_capped,0.0019,table,1,37.496738,126.957253,0.007,0.0,1,37.496822,126.957108,0.073,0.0,-19.33,36.06
1786948575.0,12643,0,0,0,0,1,heartbeat,0,40.88,-2.03,9999.0,10.0,0,ttc_capped,0.0021,table,1,37.496735,126.957253,0.005,0.0,1,37.496822,126.957108,0.075,0.0,-19.44,35.96
1786948575.206,12645,0,0,0,0,1,heartbeat,0,40.84,-1.64,9999.0,10.0,0,ttc_capped,0.0025,table,1,37.496735,126.957253,0.005,0.0,1,37.496822,126.957108,0.075,0.0,-19.49,35.89
1786948575.416,12647,0,0,0,0,1,heartbeat,0,40.78,-1.29,9999.0,10.0,0,ttc_capped,0.0025,table,1,37.496735,126.957253,0.009,0.0,1,37.496822,126.957108,0.075,0.0,-19.49,35.82
1786948575.624,12649,0,0,0,0,1,heartbeat,0,40.71,-1.0,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.007,0.0,1,37.496822,126.957108,0.075,0.0,-19.45,35.76
1786948575.828,12651,0,0,0,0,1,heartbeat,0,40.64,-0.76,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.007,0.0,1,37.496822,126.957108,0.075,0.0,-19.39,35.71
1786948576.03,12653,0,0,0,0,1,heartbeat,0,40.56,-0.56,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.008,0.0,1,37.496822,126.957108,0.075,0.0,-19.32,35.67
1786948576.236,12655,0,0,0,0,1,heartbeat,0,40.49,-0.4,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.011,0.0,1,37.496822,126.957108,0.075,0.0,-19.23,35.63
1786948576.448,12657,0,0,0,0,1,heartbeat,0,40.42,-0.27,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.019,0.0,1,37.496822,126.957108,0.075,0.0,-19.15,35.6
1786948576.658,12659,0,0,0,0,1,heartbeat,0,40.36,-0.16,9999.0,10.0,0,ttc_capped,0.0003,table,1,37.496735,126.957253,0.029,0.0,1,37.496822,126.957108,0.075,0.0,-19.07,35.57
1786948576.872,12661,0,0,0,0,1,heartbeat,0,40.31,-0.08,9999.0,10.0,0,ttc_capped,0.0004,table,1,37.496735,126.957253,0.033,0.0,1,37.496822,126.957108,0.075,0.0,-19.0,35.56
1786948577.08,12663,0,0,0,0,1,heartbeat,0,40.27,-0.03,9999.0,10.0,0,ttc_capped,0.0004,table,1,37.496735,126.957253,0.043,0.0,1,37.496822,126.957108,0.075,0.0,-18.92,35.55
1786948577.292,12665,0,0,0,0,1,heartbeat,0,40.24,0.02,2038.15,2.6,0,ttc_capped,0.0027,table,1,37.496735,126.957253,0.05,0.0,1,37.496822,126.957108,0.075,0.0,-18.86,35.55
1786948577.504,12667,0,0,0,0,1,heartbeat,0,40.22,0.05,805.6,2.6,0,ttc_capped,0.0029,table,1,37.496731,126.957253,0.057,0.0,1,37.496822,126.957108,0.075,0.0,-18.8,35.56
1786948577.716,12669,0,0,0,0,1,heartbeat,0,40.21,0.07,577.24,5.5,0,ttc_capped,0.0039,table,1,37.496731,126.957253,0.063,0.0,1,37.496822,126.957108,0.075,0.0,-18.76,35.57
1786948577.928,12671,0,0,0,0,1,heartbeat,0,40.21,0.08,496.95,4.28,0,ttc_capped,0.0039,table,1,37.496731,126.957253,0.068,0.0,1,37.496822,126.957108,0.075,0.0,-18.72,35.59
1786948578.14,12673,0,0,0,0,1,heartbeat,0,39.51,0.6,65.51,4.2,0,ttc_capped,0.0019,table,1,37.496731,126.957253,0.06,0.0,1,37.496773,126.9571,0.086,0.0,-18.8,34.75
1786948578.356,12675,0,0,0,0,1,heartbeat,0,38.28,1.37,27.95,4.2,0,table,0.0071,table,1,37.496731,126.957245,0.061,0.0,1,37.496773,126.9571,0.069,0.0,-18.96,33.26
1786948578.561,12677,0,0,0,0,1,heartbeat,0,37.32,1.85,20.2,4.2,0,table,0.0019,table,1,37.496731,126.957245,0.061,0.0,1,37.496773,126.9571,0.065,0.0,-19.09,32.06
1786948578.774,12678,0,0,0,0,1,heartbeat,0,36.45,2.17,16.83,4.2,0,table,0.0016,table,1,37.496731,126.957245,0.061,0.0,1,37.496773,126.9571,0.079,0.0,-19.22,30.97
1786948578.977,12680,0,0,0,0,1,heartbeat,0,35.97,2.19,16.41,4.2,0,table,0.0016,table,1,37.496731,126.957245,0.049,0.0,1,37.496773,126.9571,0.083,0.0,-19.28,30.37
1786948579.184,12682,0,0,0,0,1,heartbeat,0,35.62,2.12,16.84,4.2,0,table,0.0014,table,1,37.496731,126.957245,0.042,0.0,1,37.496773,126.9571,0.08,0.0,-19.33,29.92
1786948579.387,12684,0,0,0,0,1,heartbeat,0,35.39,1.97,17.95,4.2,0,table,0.005,table,1,37.496731,126.957245,0.04,0.0,1,37.496773,126.9571,0.058,0.0,-19.36,29.63
1786948579.59,12686,0,0,0,0,1,heartbeat,0,35.26,1.78,19.76,4.2,0,table,0.0034,table,1,37.496727,126.957245,0.044,0.0,1,37.496773,126.9571,0.06,0.0,-19.38,29.46
1786948579.79,12688,0,0,0,0,1,heartbeat,0,35.21,1.58,22.35,4.2,0,table,0.005,table,1,37.496727,126.957245,0.034,0.0,1,37.496773,126.9571,0.056,0.0,-19.39,29.39
1786948579.994,12690,0,0,0,0,1,heartbeat,0,35.2,1.36,25.94,4.2,0,table,0.005,table,1,37.496727,126.957245,0.029,0.0,1,37.496773,126.9571,0.043,0.0,-19.39,29.38
1786948580.198,12692,0,0,0,0,1,heartbeat,0,35.24,1.14,30.9,4.2,0,ttc_capped,0.0054,table,1,37.496727,126.957245,0.024,0.0,1,37.496773,126.9571,0.035,0.0,-19.38,29.43
1786948580.404,12694,0,0,0,0,1,heartbeat,0,35.31,0.93,37.79,4.2,0,ttc_capped,0.0054,table,1,37.496727,126.957245,0.028,0.0,1,37.496773,126.9571,0.035,0.0,-19.37,29.52
1786948580.608,12696,0,0,0,0,1,heartbeat,0,35.45,0.7,50.46,4.2,0,ttc_capped,0.0048,table,1,37.496727,126.957245,0.058,0.0,1,37.496777,126.9571,0.03,0.0,-19.35,29.7
1786948580.882,12699,0,0,0,0,1,heartbeat,0,35.63,0.47,75.9,4.2,0,ttc_capped,0.0036,table,1,37.496727,126.957245,0.099,0.0,1,37.496777,126.9571,0.036,0.0,-19.34,29.92
1786948581.094,12701,0,0,0,0,1,heartbeat,0,35.83,0.28,128.66,4.2,0,ttc_capped,0.0049,table,1,37.496727,126.957245,0.16,0.0,1,37.496777,126.9571,0.02,0.0,-19.32,30.17
1786948581.305,12703,0,0,0,0,1,heartbeat,0,36.01,0.12,288.41,4.2,0,ttc_capped,0.0047,table,1,37.496727,126.957245,0.156,0.0,1,37.496777,126.9571,0.028,0.0,-19.3,30.4
1786948581.524,12705,0,0,0,0,1,heartbeat,0,36.17,0.01,5961.87,4.2,0,ttc_capped,0.005,table,1,37.496731,126.957245,0.134,0.0,1,37.496777,126.9571,0.035,0.0,-19.28,30.6
1786948581.727,12706,0,0,0,0,1,heartbeat,0,36.42,-0.17,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496731,126.957245,0.103,0.0,1,37.49678,126.9571,0.033,0.0,-19.26,30.91
1786948581.928,12708,0,0,0,0,1,heartbeat,0,36.59,-0.26,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496731,126.957245,0.092,0.0,1,37.49678,126.9571,0.034,0.0,-19.25,31.12
1786948582.133,12710,0,0,0,0,1,heartbeat,0,36.73,-0.31,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496731,126.957245,0.082,0.0,1,37.49678,126.9571,0.033,0.0,-19.23,31.29
1786948582.359,12713,0,0,0,0,1,heartbeat,0,36.86,-0.34,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496731,126.957245,0.133,0.0,1,37.49678,126.9571,0.019,0.0,-19.22,31.45
1786948582.569,12715,0,0,0,0,1,heartbeat,0,36.96,-0.35,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957245,0.126,0.0,1,37.49678,126.9571,0.015,0.0,-19.21,31.57
1786948582.783,12717,0,0,0,0,1,heartbeat,0,37.15,-0.42,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.134,0.0,1,37.496784,126.9571,0.018,0.0,-19.2,31.8
1786948582.993,12719,0,0,0,0,1,heartbeat,0,37.31,-0.45,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.183,0.0,1,37.496784,126.9571,0.019,0.0,-19.2,31.99
1786948583.203,12721,0,0,0,0,1,heartbeat,0,37.33,-0.38,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.218,0.0,1,37.496784,126.957108,0.025,0.0,-19.0,32.13
1786948583.426,12723,0,0,0,0,1,heartbeat,0,37.35,-0.32,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.203,0.0,1,37.496784,126.957108,0.038,0.0,-18.83,32.25
1786948583.631,12725,0,0,0,0,1,heartbeat,0,37.41,-0.3,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.171,0.0,1,37.496788,126.957108,0.042,0.0,-18.69,32.4
1786948583.842,12727,0,0,0,0,1,heartbeat,0,37.51,-0.31,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.176,0.0,1,37.496788,126.957108,0.034,0.0,-18.58,32.58
1786948584.049,12729,0,0,0,0,1,heartbeat,0,37.59,-0.31,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.19,0.0,1,37.496788,126.957108,0.048,0.0,-18.5,32.72
1786948584.26,12731,0,0,0,0,1,heartbeat,0,37.66,-0.29,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.246,0.0,1,37.496788,126.957108,0.075,0.0,-18.45,32.83
1786948584.469,12733,0,0,0,0,1,heartbeat,0,37.7,-0.27,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.344,0.0,1,37.496788,126.957108,0.099,0.0,-18.41,32.9
1786948584.676,12734,0,0,0,0,1,heartbeat,0,37.82,-0.3,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.355,0.0,1,37.496792,126.957108,0.132,0.0,-18.41,33.03
1786948584.879,12736,0,0,0,0,1,heartbeat,0,37.93,-0.33,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.31,0.0,1,37.496792,126.957108,0.169,0.0,-18.41,33.17
1786948585.079,12738,0,0,0,0,1,heartbeat,0,38.03,-0.33,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496727,126.957253,0.225,0.0,1,37.496792,126.957108,0.159,0.0,-18.41,33.27
1786948585.285,12740,0,0,0,0,1,heartbeat,0,38.1,-0.32,9999.0,18.0,0,ttc_capped,0.0004,table,1,37.496727,126.957253,0.17,0.0,1,37.496792,126.957108,0.159,0.0,-18.42,33.35
1786948585.487,12742,0,0,0,0,1,heartbeat,0,38.15,-0.3,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496727,126.957253,0.155,0.0,1,37.496792,126.957108,0.141,0.0,-18.43,33.4
1786948585.689,12744,0,0,0,0,1,heartbeat,0,38.21,-0.28,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496727,126.957253,0.151,0.0,1,37.496792,126.957108,0.15,0.0,-18.43,33.47
1786948585.893,12746,0,0,0,0,1,heartbeat,0,38.26,-0.26,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496727,126.957253,0.142,0.0,1,37.496796,126.957115,0.147,0.0,-18.27,33.62
1786948586.107,12748,0,0,0,0,1,heartbeat,0,38.31,-0.24,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496727,126.957253,0.114,0.0,1,37.496796,126.957115,0.156,0.0,-18.14,33.74
1786948586.311,12750,0,0,0,0,1,heartbeat,0,38.33,-0.21,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.095,0.0,1,37.496796,126.957115,0.145,0.0,-18.04,33.82
1786948586.513,12752,0,0,0,0,1,heartbeat,0,38.35,-0.19,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.078,0.0,1,37.496796,126.957115,0.165,0.0,-17.97,33.88
1786948586.715,12754,0,0,0,0,1,heartbeat,0,38.36,-0.16,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496731,126.957253,0.072,0.0,1,37.496796,126.957115,0.18,0.0,-17.92,33.92
1786948586.923,12756,0,0,0,0,1,heartbeat,0,38.37,-0.13,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496731,126.957253,0.067,0.0,1,37.496796,126.957115,0.196,0.0,-17.88,33.95
1786948587.137,12758,0,0,0,0,1,heartbeat,0,38.47,-0.17,9999.0,18.0,0,ttc_capped,0.0004,table,1,37.496731,126.957253,0.047,0.0,1,37.496799,126.957115,0.16,0.0,-17.86,34.07
1786948587.349,12760,0,0,0,0,1,heartbeat,0,38.54,-0.19,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496731,126.957253,0.032,0.0,1,37.496799,126.957115,0.134,0.0,-17.85,34.16
1786948587.557,12762,0,0,0,0,1,heartbeat,0,38.6,-0.19,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496731,126.957253,0.03,0.0,1,37.496799,126.957115,0.095,0.0,-17.86,34.22
1786948587.763,12764,0,0,0,0,1,heartbeat,0,38.65,-0.19,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.036,0.0,1,37.496799,126.957115,0.117,0.0,-17.86,34.27
1786948587.965,12766,0,0,0,0,1,heartbeat,0,38.59,-0.11,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.031,0.0,1,37.496799,126.957123,0.082,0.0,-17.67,34.31
1786948588.171,12768,0,0,0,0,1,heartbeat,0,38.66,-0.14,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.038,0.0,1,37.496803,126.957123,0.055,0.0,-17.52,34.46
1786948588.381,12770,0,0,0,0,1,heartbeat,0,38.71,-0.15,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.032,0.0,1,37.496803,126.957123,0.071,0.0,-17.39,34.58
1786948588.595,12772,0,0,0,0,1,heartbeat,0,38.76,-0.15,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.03,0.0,1,37.496803,126.957123,0.069,0.0,-17.3,34.68
1786948588.799,12774,0,0,0,0,1,heartbeat,0,38.79,-0.15,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.025,0.0,1,37.496803,126.957123,0.078,0.0,-17.23,34.75
1786948589.015,12776,0,0,0,0,1,heartbeat,0,38.82,-0.14,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.023,0.0,1,37.496803,126.957123,0.073,0.0,-17.18,34.81
1786948589.223,12778,0,0,0,0,1,heartbeat,0,38.9,-0.17,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.021,0.0,1,37.496807,126.957123,0.059,0.0,-17.15,34.92
1786948589.433,12780,0,0,0,0,1,heartbeat,0,39.02,-0.22,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.019,0.0,1,37.496807,126.957123,0.053,0.0,-17.14,35.06
1786948589.644,12782,0,0,0,0,1,heartbeat,0,39.08,-0.23,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.036,0.0,1,37.496807,126.95713,0.05,0.0,-17.04,35.17
1786948589.857,12784,0,0,0,0,1,heartbeat,0,39.09,-0.19,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.066,0.0,1,37.496807,126.95713,0.033,0.0,-16.88,35.26
1786948590.068,12786,0,0,0,0,1,heartbeat,0,39.09,-0.16,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.068,0.0,1,37.496807,126.95713,0.037,0.0,-16.75,35.32
1786948590.277,12788,0,0,0,0,1,heartbeat,0,39.09,-0.13,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496731,126.957253,0.086,0.0,1,37.496807,126.95713,0.052,0.0,-16.66,35.36
