시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:36:38,10.090,1287986,1287986,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955254,0.785,0.0,0.849,1,110.9,"6.967,6.891,-0.565","-1.466,-1.389,2.321","-48.900,42.450,-6.000",0,0.0,9.82,3.08,0.7336,27.33,0.543,0,149921,12234,7,0.89,37.496123,126.955259,5045,0,6,0,-41,-40.6,18003,40,11823,1,1,0.370,0.416,0.006,0.035,181,6180
17:36:38,10.186,1288037,1288037,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955254,0.785,0.0,0.849,1,110.9,"6.804,6.876,-0.579","-1.359,-2.191,-1.450","-49.650,40.500,-4.200",0,0.0,9.69,2.96,0.7316,27.33,0.543,0,149928,12234,7,0.89,37.496123,126.955259,5045,0,6,0,-42,-40.9,18004,24,11823,1,1,0.370,0.415,0.005,0.035,24,6181
17:36:38,10.224,1288093,1288093,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955254,0.785,0.0,0.849,1,110.9,"6.694,6.814,-0.651","-1.817,0.092,-0.183","-48.150,42.450,-4.200",0,0.0,9.57,1.83,0.7257,27.33,0.543,0,149934,12235,7,0.89,37.496123,126.955259,5045,0,6,0,-42,-41.1,18005,42,11824,1,1,0.370,0.415,0.005,0.035,80,6181
17:36:38,10.321,1288144,1288144,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955254,0.785,0.0,0.849,1,110.9,"6.790,6.852,-0.661","-0.198,-2.053,-0.336","-48.450,42.000,-3.450",0,0.0,9.67,2.09,0.7258,27.33,0.543,0,149941,12235,7,0.89,37.496123,126.955259,5045,0,6,0,-42,-41.1,18005,93,11824,1,1,0.370,0.415,0.005,0.035,131,6181
17:36:38,10.358,1288200,1288200,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955261,0.798,0.0,0.823,1,113.5,"6.718,6.948,-0.766","0.023,1.832,0.176","-48.750,42.150,-5.850",0,0.0,9.70,1.84,0.7176,27.33,0.543,0,149947,12236,7,0.89,37.496121,126.955264,5046,0,6,0,-43,-41.5,18006,42,11825,1,1,0.370,0.415,0.005,0.035,187,6181
17:36:38,10.358,1288252,1288252,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496124,126.955261,0.798,0.0,0.823,1,113.5,"6.632,6.867,-0.608","-1.855,-0.099,-1.977","-48.000,41.400,-5.100",0,0.0,9.57,2.71,0.7282,27.33,0.543,0,149954,12236,7,0.89,37.496121,126.955264,5046,0,6,0,-42,-41.6,18007,49,11825,1,1,0.370,0.412,0.009,0.035,49,6182
17:36:38,10.452,1288308,1288308,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496120,126.955261,0.798,0.0,0.823,1,113.5,"6.780,6.823,-0.690","0.534,1.511,-0.794","-48.450,42.450,-5.250",0,0.0,9.64,1.79,0.7237,27.33,0.543,0,149960,12237,7,0.89,37.496121,126.955264,5046,0,6,0,-38,-40.9,18008,42,11826,1,1,0.370,0.412,0.009,0.035,105,6182
17:36:38,10.489,1288359,1288359,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496120,126.955261,0.798,0.0,0.823,1,113.5,"6.646,6.823,-0.752","0.153,-0.817,0.267","-49.800,41.100,-3.150",0,0.0,9.56,0.87,0.7181,27.33,0.543,0,149967,12237,7,0.89,37.496121,126.955264,5046,0,6,0,-38,-40.9,18008,93,11826,1,1,0.370,0.412,0.009,0.035,156,6182
17:36:38,10.489,1288410,1288410,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496120,126.955269,0.796,0.0,0.792,1,114.9,"6.699,6.814,-0.637","0.366,2.183,0.160","-48.450,40.800,-4.200",0,0.0,9.58,2.22,0.7268,27.33,0.543,0,149972,12238,7,0.89,37.496119,126.955268,5047,0,6,0,-39,-40.5,18009,38,11827,1,1,0.370,0.412,0.009,0.035,207,6182
17:36:38,10.585,1288462,1288462,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496120,126.955269,0.796,0.0,0.792,1,114.9,"6.795,6.771,-0.541","-1.313,-0.252,-0.229","-49.500,41.400,-3.900",0,0.0,9.61,1.36,0.7343,27.33,0.543,0,149979,12238,7,0.89,37.496119,126.955268,5047,0,6,0,-42,-40.8,18010,51,11827,1,1,0.390,0.409,0.010,0.035,51,6183
17:36:38,10.647,1288569,1288569,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496120,126.955269,0.796,0.0,0.792,1,114.9,"6.900,6.862,-0.651","-0.443,-2.229,1.649","-48.750,42.600,-4.350",0,0.0,9.75,2.81,0.7272,27.33,0.543,0,149992,12239,7,0.89,37.496119,126.955268,5047,0,6,0,-42,-41.0,18011,90,11828,1,1,0.390,0.409,0.010,0.035,158,6183
