시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:11:36,22.085,1864684,1864684,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.62","1.9,-0.5,-1.0","-19.650,-34.800,5.400",0.03,18346,17107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.8,17107,37,17107
18:11:36,22.085,1864795,1864795,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,1.04,9.59","1.2,1.1,-2.4","-17.550,-34.950,6.000",0.16,18347,17107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.8,17107,148,17107
18:11:36,22.199,1864845,1864845,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.56","0.8,3.0,-2.8","-19.200,-34.050,4.950",0.06,18347,17107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.8,17107,198,17107
18:11:36,22.265,1864900,1864900,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.55","-1.2,-0.3,-2.7","-20.100,-34.200,5.550",0.07,18348,17108,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-77.9,17108,34,17108
18:11:36,22.385,1864950,1864950,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.06,9.60","-2.6,0.3,-0.5","-19.050,-33.450,6.300",0.09,18348,17108,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-77.9,17108,84,17108
18:11:36,22.447,1865005,1865005,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.05,9.54","0.5,0.4,-0.7","-19.350,-34.200,4.500",0.08,18349,17109,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.3,17109,40,17109
18:11:36,22.448,1865055,1865055,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.97,9.57","0.9,-1.1,-3.5","-18.000,-34.350,4.950",0.09,18349,17109,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.3,17109,90,17109
18:11:36,22.567,1865155,1865155,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.99,9.57","-0.3,1.4,0.1","-18.000,-34.800,6.150",0.06,18350,17110,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.4,17110,87,17110
18:11:36,22.619,1865206,1865206,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.10,1.04,9.61","0.9,-0.7,0.6","-19.050,-34.200,4.800",0.15,18351,17111,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.7,17111,49,17111
18:11:36,22.620,1865256,1865256,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.12,1.02,9.65","0.1,1.5,0.3","-20.100,-34.200,4.800",0.18,18351,17111,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.7,17111,99,17111
18:11:36,22.731,1865307,1865307,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,1.09,9.60","-0.5,-3.4,1.0","-18.000,-34.050,5.400",0.15,18352,17112,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-76.0,17112,48,17112
18:11:36,22.782,1865357,1865357,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.01,9.57","0.5,1.0,-1.4","-19.200,-34.050,4.950",0.05,18352,17112,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-76.0,17112,98,17112
18:11:36,22.782,1865408,1865408,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.60","-2.3,0.5,-2.4","-20.100,-34.650,4.800",0.05,18353,17113,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-75.2,17113,45,17113
18:11:36,22.896,1865458,1865458,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.99,9.55","-0.0,0.8,-1.3","-20.700,-36.000,4.950",0.10,18353,17113,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-75.2,17113,95,17113
18:11:36,22.947,1865509,1865509,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.62","0.2,1.0,-2.7","-18.450,-34.800,4.650",0.06,18354,17114,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.2,17114,50,17114
18:11:36,22.948,1865610,1865610,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.13,9.52","2.7,-0.3,0.2","-19.050,-34.650,4.500",0.11,18355,17115,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-76.5,17115,45,17115
18:11:36,23.065,1865660,1865660,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.13,9.50","3.6,-2.3,-0.0","-18.900,-34.800,6.150",0.12,18355,17115,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-76.5,17115,95,17115
18:11:37,23.123,1865711,1865711,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.98,9.65","0.5,-2.5,-0.1","-18.600,-34.650,4.800",0.10,18356,17116,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.0,17116,44,17116
18:11:37,23.123,1865765,1865765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.65","0.1,-3.2,-1.3","-19.650,-34.050,5.700",0.07,18356,17116,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.0,17116,98,17116
18:11:37,23.248,1865815,1865815,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.92,9.58","0.2,-1.1,1.4","-19.650,-34.350,4.650",0.14,18357,17117,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.2,17117,41,17117
18:11:37,23.317,1865865,1865865,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.01,9.58","-1.1,1.2,-2.0","-19.800,-33.450,4.500",0.08,18357,17117,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.2,17117,91,17117
18:11:37,23.317,1865965,1865965,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.59","-0.7,2.8,-1.4","-18.600,-34.200,5.550",0.06,18358,17118,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.8,17118,87,17118
18:11:37,23.317,1866015,1866015,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.13,9.66","0.8,1.0,1.1","-18.300,-33.750,6.750",0.12,18359,17118,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.8,17118,137,17118
18:11:37,23.436,1866065,1866065,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.06,9.73","0.1,-1.5,-1.3","-19.050,-36.150,4.800",0.16,18359,17118,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.8,17118,187,17118
18:11:37,23.489,1866115,1866115,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.99,9.65","1.8,0.7,1.3","-18.300,-33.750,4.050",0.09,18360,17119,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.0,17119,38,17119
18:11:37,23.597,1866165,1866165,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.17,9.54","1.3,-1.0,-1.3","-20.400,-35.100,4.650",0.13,18360,17119,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.0,17119,88,17119
18:11:37,23.651,1866215,1866215,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.13,9.51","0.9,-0.7,-0.6","-18.900,-34.800,4.650",0.13,18361,17120,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.4,17120,39,17120
18:11:37,23.651,1866265,1866265,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.08,9.61","0.8,1.7,-2.3","-19.350,-35.700,5.550",0.07,18361,17120,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.4,17120,89,17120
18:11:37,23.753,1866315,1866315,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.59","-0.2,-0.9,0.1","-17.850,-33.750,4.800",0.02,18362,17121,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-78.1,17121,37,17121
18:11:37,23.798,1866365,1866365,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.99,9.56","-0.4,1.2,-1.4","-17.100,-34.200,6.000",0.07,18362,17121,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-78.1,17121,87,17121
18:11:38,24.204,1866470,1866470,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.97,9.67","0.5,-0.4,-3.7","-20.400,-33.600,4.950",0.14,18363,17122,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.5,17122,90,17122
18:11:38,24.530,1866889,1866889,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,0.99,9.63","-0.6,-0.4,-0.9","-19.350,-36.150,4.800",0.14,18367,17126,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.7,17126,95,17126
18:11:38,24.585,1867141,1867141,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.98,9.62","1.8,-1.4,-0.5","-20.400,-35.550,4.650",0.12,18370,17128,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.4,17128,43,17128
18:11:38,24.585,1867191,1867191,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.60","-1.9,-1.0,0.4","-18.450,-34.350,4.950",0.04,18370,17128,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.4,17128,93,17128
18:11:38,24.585,1867242,1867242,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.55","0.6,-2.1,-1.1","-18.600,-34.950,5.550",0.06,18371,17129,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-79.1,17129,46,17129
18:11:38,24.680,1867343,1867343,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.19,9.61","-0.9,-0.6,-3.0","-19.800,-33.750,4.500",0.14,18372,17130,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.3,17130,48,17130
18:11:38,24.718,1867448,1867448,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.10,9.54","2.1,3.8,-0.9","-18.000,-35.550,5.700",0.07,18373,17131,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.8,17131,47,17131
18:11:38,24.813,1867498,1867498,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.98,9.52","2.2,0.4,-1.4","-18.600,-33.450,5.550",0.11,18373,17131,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.8,17131,97,17131
18:11:38,24.946,1867549,1867549,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.58","1.4,-1.4,-0.9","-18.300,-32.550,6.300",0.08,18374,17132,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.9,17132,49,17132
18:11:38,24.985,1867599,1867599,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.91,9.58","0.1,-0.6,-0.4","-17.700,-34.350,5.700",0.14,18374,17132,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.9,17132,99,17132
18:11:38,24.985,1867650,1867650,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.17,9.56","-0.4,-3.2,-0.7","-19.650,-34.350,5.400",0.13,18375,17133,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-79.7,17133,50,17133
18:11:38,25.037,1867700,1867700,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.60","-0.3,-1.8,-1.9","-18.900,-34.050,6.450",0.04,18375,17133,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-79.7,17133,100,17133
18:11:38,25.063,1867762,1867751,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.16,9.45","-1.3,-3.0,-0.9","-19.200,-34.800,2.700",0.19,18376,17134,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.4,17134,62,17134
18:11:39,25.195,1867812,1867812,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.08,9.52","-0.3,1.1,-1.7","-19.650,-35.100,6.150",0.08,18376,17134,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.4,17134,112,17134
18:11:39,25.246,1867862,1867862,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.07,9.52","-1.0,1.5,-2.2","-18.300,-34.650,5.550",0.11,18377,17134,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.4,17134,162,17134
18:11:39,25.347,1867962,1867962,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.07,9.60","1.1,-2.6,-1.0","-19.800,-33.750,6.000",0.03,18378,17135,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.1,17135,53,17135
18:11:39,25.385,1868012,1868012,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.14,9.55","1.7,-2.0,2.4","-19.200,-33.600,5.400",0.10,18378,17136,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-80.5,17136,4,17136
18:11:39,25.386,1868062,1868062,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.07,9.60","3.1,-0.9,0.3","-18.450,-33.150,4.650",0.08,18379,17136,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-80.5,17136,54,17136
18:11:39,25.386,1868112,1868112,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.12,9.61","-2.0,-0.3,-1.5","-19.050,-34.650,4.800",0.07,18379,17137,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.6,17137,4,17137
18:11:39,25.480,1868163,1868163,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.96,9.67","0.1,0.9,1.2","-19.800,-33.750,5.550",0.13,18380,17137,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.6,17137,55,17137
18:11:39,25.519,1868213,1868213,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.47","-1.7,-0.2,1.3","-18.600,-33.000,6.300",0.12,18380,17137,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.6,17137,105,17137
18:11:39,25.612,1868263,1868263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,1.02,9.59","1.6,-0.8,-0.1","-17.550,-33.600,5.700",0.16,18381,17137,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.6,17137,155,17137
18:11:39,25.652,1868313,1868313,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.53","3.1,-0.6,1.1","-21.000,-34.950,6.000",0.07,18381,17138,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.7,17138,4,17138
18:11:39,25.652,1868363,1868363,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.96,9.42","-1.7,-1.6,-5.4","-18.600,-34.650,6.750",0.19,18382,17138,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.7,17138,54,17138
18:11:39,25.746,1868413,1868413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.56","0.5,1.7,-0.3","-19.050,-34.950,4.800",0.03,18382,17139,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,17139,3,17139
18:11:39,25.785,1868463,1868463,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.08,9.68","1.1,2.7,-3.1","-18.900,-34.800,4.950",0.10,18383,17139,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,17139,53,17139
18:11:39,25.880,1868513,1868513,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.03,9.63","-0.2,2.9,-2.6","-19.200,-33.600,3.900",0.10,18383,17139,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,17139,103,17139
18:11:39,25.918,1868568,1868568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.51","-0.9,0.4,-0.1","-18.450,-33.150,3.900",0.11,18384,17140,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.2,17140,53,17140
18:11:39,26.013,1868618,1868618,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.05,9.52","-0.5,-0.0,-2.6","-20.100,-34.200,5.250",0.10,18384,17141,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-79.6,17141,1,17141
18:11:40,26.147,1868719,1868719,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.98,9.53","1.9,-2.0,0.9","-19.050,-33.000,6.000",0.14,18385,17141,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-79.6,17141,102,17141
18:11:40,26.198,1868771,1868771,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.97,9.52","-2.4,-1.4,-1.3","-19.950,-34.050,2.700",0.12,18386,17142,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-78.5,17142,47,17142
18:11:40,26.198,1868821,1868821,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.96,9.56","-2.1,0.8,-1.5","-20.100,-34.200,4.800",0.10,18386,17142,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-78.5,17142,97,17142
18:11:40,26.296,1868926,1868926,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.66","-0.9,2.1,-2.9","-18.900,-35.550,4.950",0.08,18387,17143,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,17143,101,17143
18:11:40,26.340,1868981,1868981,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,1.09,9.74","-0.0,-2.8,-0.2","-18.900,-34.800,3.900",0.19,18388,17144,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-79.5,17144,55,17144
18:11:40,26.340,1869031,1869031,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.69","0.2,-0.5,-4.5","-18.600,-34.650,5.250",0.09,18388,17144,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-79.5,17144,105,17144
18:11:40,26.430,1869086,1869086,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.99,9.54","2.6,-2.6,0.2","-19.950,-34.350,6.150",0.09,18389,17145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.6,17145,53,17145
18:11:40,26.473,1869136,1869136,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.98,9.61","1.6,-0.8,-2.9","-18.900,-33.150,5.700",0.08,18389,17146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.5,17146,10,17146
18:11:40,26.473,1869186,1869186,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.11,9.58","-2.5,-1.9,-3.2","-19.200,-34.800,4.200",0.08,18390,17146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.5,17146,60,17146
18:11:40,26.562,1869236,1869236,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.61","2.7,-2.7,0.6","-18.300,-33.450,6.000",0.05,18390,17147,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-79.0,17147,10,17147
18:11:40,26.696,1869286,1869286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.11,9.54","-0.7,1.3,1.6","-18.600,-33.750,3.750",0.12,18391,17147,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-79.0,17147,60,17147
18:11:40,26.736,1869386,1869386,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.14,9.60","1.2,-1.1,1.6","-18.900,-33.600,4.200",0.11,18392,17148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-78.4,17148,57,17148
18:11:40,26.831,1869436,1869436,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.15,9.69","1.5,-0.9,0.7","-19.200,-34.350,6.150",0.13,18392,17149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.7,17149,1,17149
18:11:40,26.871,1869486,1869486,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.14,9.60","2.8,-0.5,0.8","-19.350,-33.450,3.300",0.11,18393,17149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.7,17149,51,17149
18:11:40,26.979,1869536,1869536,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,0.99,9.64","0.1,-0.9,1.0","-20.550,-33.000,4.800",0.19,18393,17149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.7,17149,101,17149
18:11:40,27.023,1869591,1869591,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.02,9.60","2.4,-1.2,0.6","-19.800,-33.450,6.000",0.07,18394,17150,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.2,17150,55,17150
18:11:41,27.130,1869692,1869692,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.96,9.54","0.3,1.7,-3.4","-18.300,-34.650,4.800",0.11,18395,17151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-79.1,17151,52,17151
18:11:41,27.278,1869846,1869846,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.63","-0.2,0.6,-0.6","-19.050,-33.750,5.250",0.09,18396,17152,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-79.7,17152,105,17152
18:11:41,27.322,1869901,1869901,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.98,9.55","0.9,-2.3,0.4","-20.550,-33.750,4.500",0.12,18397,17153,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-80.6,17153,54,17153
18:11:41,27.322,1869951,1869951,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.06,9.61","-1.4,-0.6,2.5","-19.350,-33.450,4.500",0.09,18397,17153,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-80.6,17153,104,17153
18:11:41,27.413,1870001,1870001,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.03,9.60","2.0,-2.7,0.2","-19.200,-34.350,6.150",0.07,18398,17154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.2,17154,40,17154
18:11:41,27.452,1870051,1870051,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.05,9.63","2.5,0.7,-0.5","-21.000,-33.750,5.550",0.11,18398,17155,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.8,17155,1,17155
