시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:11:17,3.522,1451099,1451099,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.947,5.353,5.689","10.420,4.870,-1.237","-55.800,86.850,-32.100",14216,7,1.23,37.496517,126.957972,2793,0,1,0,-74,-73.0,26419,33,13054
18:11:17,3.631,1451121,1451121,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"6.397,6.891,6.110","18.595,15.504,-5.931","-54.900,86.250,-33.450",14216,7,1.23,37.496517,126.957972,2793,0,1,0,-74,-73.0,26419,55,13054
18:11:17,3.673,1451177,1451177,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"6.603,5.837,4.975","1.130,5.656,-11.573","-55.200,86.550,-32.250",14217,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-73.1,26421,5,13055
18:11:17,3.674,1451199,1451199,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.899,5.329,10.017","-14.137,-15.221,2.053","-55.500,86.100,-32.850",14217,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-73.1,26421,27,13055
18:11:17,3.674,1451221,1451221,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.215,3.893,5.186","-16.695,-17.420,1.321","-55.650,89.700,-31.950",14217,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-73.1,26421,49,13055
18:11:17,3.780,1451243,1451243,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"4.008,3.208,4.851","-10.992,-18.817,-1.450","-54.300,87.150,-31.050",14217,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-73.1,26421,71,13055
18:11:17,3.820,1451299,1451299,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"4.678,3.122,5.708","10.282,6.809,-3.649","-53.700,87.000,-33.000",14218,7,1.23,37.496517,126.957972,2793,0,1,0,-77,-74.5,26423,33,13056
18:11:17,3.821,1451321,1451321,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"4.879,3.725,6.823","12.237,17.664,-7.519","-52.650,85.800,-32.250",14218,7,1.23,37.496517,126.957972,2793,0,1,0,-77,-74.5,26423,55,13056
18:11:17,3.997,1451343,1451343,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.325,4.214,6.455","-0.939,12.061,-12.267","-54.300,86.400,-32.400",14218,7,1.23,37.496517,126.957972,2793,0,1,0,-77,-74.5,26423,77,13056
18:11:17,4.077,1451499,1451499,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"4.602,5.047,6.670","-12.298,26.977,-2.847","-51.450,87.750,-30.150",14220,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-74.4,26427,31,13058
18:11:17,4.077,1451543,1451543,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"4.463,5.320,4.525","-13.481,18.931,-1.954","-51.450,91.950,-28.200",14220,7,1.23,37.496517,126.957972,2793,0,1,0,-73,-74.4,26427,75,13058
18:11:18,4.185,1451576,1451576,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.071,5.851,4.252","-9.817,14.443,2.198","-52.500,88.350,-28.500",14221,7,1.23,37.496517,126.957972,2793,0,1,0,-69,-72.5,26429,6,13059
18:11:18,4.237,1451598,1451598,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.219,6.043,4.597","-9.718,10.366,3.802","-52.800,88.350,-27.750",14221,7,1.23,37.496517,126.957972,2793,0,1,0,-69,-72.5,26429,28,13059
18:11:18,4.237,1451620,1451620,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.200,6.369,4.032","-6.000,-0.496,4.550","-52.050,91.050,-28.500",14221,7,1.23,37.496517,126.957972,2793,0,1,0,-69,-72.5,26429,50,13059
18:11:18,4.238,1451642,1451642,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"5.588,6.555,4.353","-2.298,-15.832,6.931","-51.450,88.500,-28.650",14221,7,1.23,37.496517,126.957972,2793,0,1,0,-69,-72.5,26429,72,13059
18:11:18,4.238,1451676,1451664,0,1,37.496517,126.957970,0.050,182.5,0.051,1,181.5,"6.029,6.546,4.808","7.382,-12.206,11.107","-53.250,87.150,-27.750",14222,7,1.23,37.496517,126.957972,2793,0,1,0,-66,-70.5,26431,6,13060
18:11:18,4.238,1451685,1451685,0,1,37.496517,126.957970,0.038,182.5,0.015,1,181.5,"6.220,7.532,5.353","20.542,-8.893,12.290","-52.050,89.100,-27.000",14222,7,1.23,37.496519,126.957975,2794,0,1,0,-66,-70.5,26431,15,13060
18:11:18,4.238,1451729,1451729,0,1,37.496517,126.957970,0.038,182.5,0.015,1,181.5,"15.749,-1.915,4.281","46.695,-103.160,16.985","-52.800,87.900,-31.050",14222,7,1.23,37.496519,126.957975,2794,0,1,0,-66,-70.5,26431,59,13060
18:11:18,4.334,1451751,1451751,0,1,37.496517,126.957970,0.038,182.5,0.015,1,181.5,"4.578,6.900,19.336","11.275,51.076,-21.275","-53.700,87.300,-29.700",14222,7,1.23,37.496519,126.957975,2794,0,1,0,-66,-70.5,26431,81,13060
18:11:18,4.372,1451786,1451786,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"10.482,8.025,9.548","45.603,25.252,2.992","-51.750,88.650,-28.050",14223,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-69.2,26433,7,13061
18:11:18,4.372,1451808,1451808,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"6.718,6.891,14.638","-24.824,-14.107,-8.763","-53.400,88.950,-30.150",14223,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-69.2,26433,29,13061
18:11:18,4.372,1451830,1451830,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.812,4.286,5.133","-44.771,-36.573,-4.359","-52.500,87.900,-30.600",14223,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-69.2,26433,51,13061
18:11:18,4.372,1451852,1451852,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.232,3.931,8.322","-24.962,-6.687,-12.489","-51.300,87.600,-30.600",14223,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-69.2,26433,73,13061
18:11:18,4.372,1451887,1451887,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.132,2.337,5.325","-17.267,15.519,-7.260","-52.800,87.150,-29.250",14224,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-67.7,26435,10,13062
18:11:18,4.372,1451908,1451908,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.112,2.624,8.404","-9.931,33.656,-9.885","-51.150,88.500,-29.700",14224,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-67.7,26435,31,13062
18:11:18,4.464,1451930,1451930,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"2.701,2.749,7.192","-10.885,42.328,-7.244","-50.550,89.550,-29.850",14224,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-67.7,26435,53,13062
18:11:18,4.500,1451952,1451952,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.299,3.256,8.356","-13.313,38.366,1.580","-52.500,90.300,-27.300",14224,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-67.7,26435,75,13062
18:11:18,4.501,1452030,1452030,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.314,3.625,6.302","-17.725,28.275,13.550","-52.500,89.100,-25.950",14225,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-66.7,26437,53,13063
18:11:18,4.588,1452052,1452052,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.093,4.056,6.531","-13.420,27.389,7.817","-50.550,89.850,-27.300",14225,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-66.7,26437,75,13063
18:11:18,4.619,1452087,1452087,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.524,3.778,6.230","-13.611,11.092,19.863","-52.050,88.650,-23.400",14226,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-66.7,26439,8,13064
18:11:18,4.619,1452109,1452109,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.500,3.740,6.153","-8.298,8.260,19.733","-52.800,87.600,-24.000",14226,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-66.7,26439,30,13064
18:11:18,4.706,1452131,1452131,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.333,3.879,5.804","-2.885,7.847,18.252","-51.450,87.750,-24.600",14226,7,1.23,37.496519,126.957975,2795,0,1,0,-67,-66.7,26439,52,13064
18:11:18,4.737,1452187,1452187,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.214,4.851,5.717","2.489,3.901,20.504","-54.150,86.250,-23.850",14227,7,1.23,37.496519,126.957975,2795,0,1,0,-74,-68.8,26441,8,13065
18:11:18,4.737,1452209,1452209,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.108,4.927,5.727","10.809,1.321,18.290","-54.900,87.000,-25.650",14227,7,1.23,37.496519,126.957975,2795,0,1,0,-74,-68.8,26441,30,13065
18:11:18,4.737,1452231,1452231,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.932,4.927,6.335","13.740,-4.832,9.733","-55.950,85.800,-24.300",14227,7,1.23,37.496519,126.957975,2795,0,1,0,-74,-68.8,26441,52,13065
18:11:18,4.824,1452253,1452253,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"5.899,5.612,5.760","17.496,-3.076,14.969","-55.200,87.000,-25.350",14227,7,1.23,37.496519,126.957975,2795,0,1,0,-74,-68.8,26441,74,13065
18:11:18,4.856,1452286,1452286,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"6.440,7.039,6.776","22.198,-3.565,5.687","-53.400,85.050,-24.900",14228,7,1.23,37.496519,126.957975,2795,0,1,0,-83,-73.9,26443,9,13066
18:11:18,4.856,1452330,1452330,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"7.034,7.446,5.100","25.336,-9.542,15.771","-54.450,84.750,-26.100",14228,7,1.23,37.496519,126.957975,2795,0,1,0,-83,-73.9,26443,53,13066
18:11:18,4.856,1452352,1452352,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"6.369,7.719,4.597","27.221,-14.122,16.725","-55.500,84.900,-26.250",14228,7,1.23,37.496519,126.957975,2795,0,1,0,-83,-73.9,26443,75,13066
18:11:18,4.856,1452386,1452374,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"6.823,8.193,5.171","24.023,-27.435,12.962","-54.300,86.400,-27.300",14229,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-73.0,26445,2,13067
18:11:18,4.857,1452394,1452394,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"7.484,8.222,6.091","21.931,-54.916,3.824","-57.300,86.100,-27.000",14229,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-73.0,26445,10,13067
18:11:18,4.949,1452416,1452416,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"8.586,8.475,7.389","12.565,-64.710,9.099","-56.700,85.500,-27.600",14229,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-73.0,26445,32,13067
18:11:18,4.985,1452438,1452438,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"19.613,-3.021,19.613","59.939,-126.107,11.260","-55.950,86.550,-26.850",14229,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-73.0,26445,54,13067
18:11:18,4.985,1452460,1452460,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"9.629,3.390,9.931","18.511,8.290,-4.313","-57.150,85.500,-29.700",14229,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-72.6,26446,3,13068
18:11:18,4.985,1452537,1452537,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.204,2.337,5.152","-18.565,-11.000,-9.336","-55.950,87.000,-30.750",14230,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-72.6,26446,80,13068
18:11:18,5.072,1452559,1452559,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.290,1.705,4.439","-12.489,7.847,-7.313","-57.450,86.250,-29.700",14230,7,1.23,37.496519,126.957975,2795,0,1,0,-71,-72.6,26446,102,13068
18:11:19,5.103,1452593,1452581,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.247,1.599,5.248","-15.519,28.359,-11.580","-55.950,86.550,-30.450",14231,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-69.9,26448,5,13069
18:11:19,5.103,1452601,1452601,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"2.825,1.326,4.549","-13.611,35.580,-8.443","-53.250,85.650,-28.500",14231,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-69.9,26448,13,13069
18:11:19,5.103,1452623,1452623,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"3.519,0.690,4.132","-14.053,45.748,-5.420","-55.050,84.900,-28.800",14231,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-69.9,26448,35,13069
18:11:19,5.103,1452645,1452645,0,1,37.496517,126.957977,0.030,182.5,0.015,1,181.5,"4.080,0.852,4.199","-19.649,40.504,4.000","-56.400,87.000,-27.600",14231,7,1.23,37.496519,126.957975,2795,0,1,0,-65,-69.9,26448,57,13069
18:11:19,5.190,1452667,1452667,0,1,37.496521,126.957977,0.045,182.5,0.072,1,181.5,"4.185,2.097,5.033","-29.885,12.427,16.168","-54.900,87.300,-28.650",14231,7,1.23,37.496523,126.957978,2796,0,1,0,-65,-68.9,26449,7,13070
18:11:19,5.222,1452702,1452702,0,1,37.496521,126.957977,0.045,182.5,0.072,1,181.5,"6.187,3.223,6.158","-19.595,4.275,7.191","-57.150,86.550,-27.900",14232,7,1.23,37.496523,126.957978,2796,0,1,0,-65,-68.1,26450,14,13070
18:11:19,5.222,1452745,1452745,0,1,37.496521,126.957977,0.045,182.5,0.072,1,181.5,"5.037,5.047,4.597","10.374,6.733,3.511","-57.450,86.250,-25.650",14232,7,1.23,37.496523,126.957978,2796,0,1,0,-65,-68.1,26450,57,13070
18:11:19,5.319,1452767,1452767,0,1,37.496521,126.957977,0.045,182.5,0.072,1,181.5,"5.794,5.674,5.746","19.580,-1.107,10.145","-56.400,86.250,-26.100",14232,7,1.23,37.496523,126.957978,2796,0,1,0,-66,-67.7,26451,7,13071
18:11:19,5.355,1452802,1452802,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.919,6.249,5.703","8.580,-37.855,14.420","-57.150,85.050,-27.900",14233,7,1.23,37.496523,126.957978,2797,0,1,0,-67,-67.6,26452,12,13071
18:11:19,5.355,1452824,1452824,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.847,7.638,6.522","-4.305,-56.817,9.603","-56.700,85.050,-27.150",14233,7,1.23,37.496523,126.957978,2797,0,1,0,-67,-67.6,26452,34,13071
18:11:19,5.355,1452846,1452846,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"7.264,8.672,6.287","12.031,-25.450,-13.954","-55.950,84.300,-29.700",14233,7,1.23,37.496523,126.957978,2797,0,1,0,-67,-67.6,26452,56,13071
18:11:19,5.453,1452868,1452868,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"5.626,8.849,0.752","46.656,-47.855,-4.992","-57.300,86.850,-28.800",14233,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-68.2,26453,8,13072
18:11:19,5.489,1452903,1452903,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"-15.208,16.376,-6.412","-9.702,-69.000,18.092","-56.400,86.550,-29.400",14234,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-68.8,26454,7,13072
18:11:19,5.489,1452925,1452925,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"13.226,4.353,15.285","-7.565,75.748,-35.542","-56.400,83.550,-30.750",14234,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-68.8,26454,29,13072
18:11:19,5.489,1452947,1452947,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"3.098,6.943,13.211","-28.855,18.328,17.916","-57.300,83.700,-29.850",14234,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-68.8,26454,51,13072
18:11:19,5.489,1452969,1452969,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"9.969,0.239,5.933","-1.496,45.214,-13.832","-55.650,84.300,-31.950",14234,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-68.8,26454,73,13072
18:11:19,5.586,1453004,1453004,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.729,1.259,6.273","7.855,55.229,-15.901","-55.500,86.400,-30.300",14235,7,1.23,37.496523,126.957978,2797,0,1,0,-82,-71.4,26455,9,13072
18:11:19,5.623,1453025,1453025,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.385,0.910,8.384","-0.206,70.954,-19.405","-56.700,84.750,-28.650",14235,7,1.23,37.496523,126.957978,2797,0,1,0,-82,-71.4,26455,30,13072
18:11:19,5.623,1453069,1453069,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.255,0.972,8.528","-31.260,38.641,-21.137","-55.800,86.100,-29.850",14235,7,1.23,37.496523,126.957978,2797,0,1,0,-74,-72.0,26456,5,13073
18:11:19,5.623,1453104,1453104,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"1.958,1.288,6.239","-42.679,18.763,-13.511","-54.750,87.900,-26.250",14236,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.2,26457,8,13073
18:11:19,5.623,1453125,1453125,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.476,1.896,5.918","-34.672,16.511,-2.427","-54.750,87.150,-27.300",14236,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.2,26457,29,13073
18:11:19,5.623,1453147,1453147,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.954,2.543,5.588","-25.603,5.847,-0.763","-54.750,87.150,-25.500",14236,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.2,26457,51,13073
18:11:19,5.623,1453169,1453169,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"3.615,2.907,6.086","-9.878,4.267,-0.863","-55.950,86.550,-25.650",14236,7,1.23,37.496523,126.957978,2797,0,1,0,-69,-71.5,26458,2,13074
18:11:19,5.731,1453202,1453202,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"4.678,3.194,4.583","-16.802,-0.557,1.298","-54.450,86.250,-24.300",14237,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.4,26459,7,13074
18:11:19,5.774,1453224,1453224,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"5.239,4.975,4.889","-2.053,-4.336,5.168","-55.050,87.900,-23.700",14237,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.4,26459,29,13074
18:11:19,5.774,1453246,1453246,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.531,6.589,5.430","4.863,-8.031,9.176","-53.700,87.300,-23.850",14237,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.4,26459,51,13074
18:11:19,5.774,1453268,1453268,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"7.053,7.614,5.191","-2.908,-13.649,1.901","-53.700,85.500,-24.900",14237,7,1.23,37.496523,126.957978,2797,0,1,0,-70,-71.1,26460,8,13075
18:11:19,5.873,1453302,1453290,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"8.691,7.221,0.608","5.954,-14.496,-12.092","-53.700,87.000,-25.650",14238,7,1.23,37.496523,126.957978,2797,0,1,0,-70,-71.1,26460,42,13075
18:11:19,5.910,1453310,1453310,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"9.136,7.992,6.033","-6.595,-47.771,-6.527","-53.550,85.650,-24.000",14238,7,1.23,37.496523,126.957978,2797,0,1,0,-74,-71.7,26461,3,13075
18:11:19,5.910,1453332,1453332,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"8.217,8.169,5.871","-18.977,-73.427,6.786","-55.650,85.500,-24.900",14238,7,1.23,37.496523,126.957978,2797,0,1,0,-74,-71.7,26461,25,13075
18:11:19,5.911,1453354,1453354,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"7.092,8.667,4.401","-13.107,-77.221,6.183","-54.150,87.000,-26.850",14238,7,1.23,37.496523,126.957978,2797,0,1,0,-74,-71.7,26461,47,13075
18:11:19,5.911,1453376,1453376,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.598,8.351,5.033","6.695,-64.977,2.527","-55.650,85.800,-27.150",14238,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.0,26462,15,13076
18:11:19,5.911,1453409,1453409,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.555,8.083,3.505","45.183,-42.206,-2.603","-54.750,86.850,-28.500",14239,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.8,26463,5,13076
18:11:19,5.911,1453431,1453431,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"6.737,8.341,5.148","68.733,-20.588,-1.260","-56.550,84.450,-28.800",14239,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.8,26463,27,13076
18:11:19,6.014,1453453,1453453,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"16.932,19.613,17.933","94.763,-33.962,-4.733","-54.450,88.200,-30.450",14239,7,1.23,37.496523,126.957978,2797,0,1,0,-71,-71.8,26463,49,13076
18:11:19,6.070,1453509,1453497,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"5.219,9.074,7.786","53.634,14.580,-9.305","-54.300,85.650,-32.400",14240,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.0,26464,44,13077
18:11:19,6.070,1453561,1453561,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"4.022,4.908,5.344","-26.748,-47.534,-8.840","-53.700,85.800,-34.500",14240,7,1.23,37.496523,126.957978,2797,0,1,0,-73,-72.2,26465,50,13077
18:11:19,6.071,1453583,1453583,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"4.161,3.443,3.768","-17.183,-34.198,-7.336","-55.200,85.050,-32.700",14240,7,1.23,37.496523,126.957978,2797,0,1,0,-70,-71.8,26466,8,13078
18:11:19,6.071,1453618,1453618,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.964,2.203,4.922","15.252,18.679,-11.328","-54.900,85.500,-33.750",14241,7,1.23,37.496523,126.957978,2797,0,1,0,-72,-71.8,26467,16,13078
18:11:19,6.071,1453640,1453640,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.495,2.509,4.918","11.267,32.305,-5.794","-53.700,86.250,-32.250",14241,7,1.23,37.496523,126.957978,2797,0,1,0,-72,-71.8,26467,38,13078
18:11:19,6.071,1453662,1453662,0,1,37.496521,126.957977,0.054,182.5,0.072,1,181.5,"2.614,2.983,5.909","6.122,49.595,-2.947","-54.000,88.350,-33.600",14241,7,1.23,37.496523,126.957978,2797,0,1,0,-72,-71.8,26467,60,13078
18:11:20,6.168,1453684,1453684,0,1,37.496525,126.957977,0.089,182.5,0.154,1,181.5,"2.806,3.179,6.096","-3.908,51.740,2.527","-53.700,88.200,-33.000",14241,7,1.23,37.496533,126.957975,2798,0,1,0,-74,-72.3,26468,13,13079
18:11:20,6.211,1453719,1453719,0,1,37.496525,126.957977,0.089,182.5,0.154,1,181.5,"3.390,3.764,6.747","-26.863,46.962,2.603","-54.750,86.850,-32.100",14242,7,1.23,37.496533,126.957975,2798,0,1,0,-76,-73.0,26469,9,13079
18:11:20,6.211,1453741,1453741,0,1,37.496525,126.957977,0.089,182.5,0.154,1,181.5,"4.535,4.089,6.412","-43.855,28.947,3.679","-54.300,84.900,-32.100",14242,7,1.23,37.496533,126.957975,2798,0,1,0,-76,-73.0,26469,31,13079
18:11:20,6.211,1453763,1453763,0,1,37.496525,126.957977,0.089,182.5,0.154,1,181.5,"4.951,4.683,6.670","-46.847,20.962,1.511","-54.150,87.300,-30.750",14242,7,1.23,37.496533,126.957975,2798,0,1,0,-76,-73.0,26469,53,13079
18:11:20,6.302,1453785,1453785,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"4.367,4.970,6.929","-32.687,25.260,5.122","-54.300,86.850,-29.550",14242,7,1.23,37.496533,126.957975,2799,0,1,0,-74,-73.2,26470,17,13080
18:11:20,6.346,1453820,1453820,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"3.558,5.114,7.025","-28.573,20.679,-0.191","-55.050,87.600,-28.500",14243,7,1.23,37.496533,126.957975,2799,0,1,0,-78,-74.2,26471,1,13080
18:11:20,6.351,1453842,1453842,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"3.701,4.539,6.000","-30.771,10.595,-0.725","-53.700,86.250,-26.100",14243,7,1.23,37.496533,126.957975,2799,0,1,0,-78,-74.2,26471,23,13080
18:11:20,6.351,1453864,1453864,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"3.572,4.334,5.842","-23.763,14.580,0.603","-54.450,87.000,-27.150",14243,7,1.23,37.496533,126.957975,2799,0,1,0,-78,-74.2,26471,45,13080
18:11:20,6.447,1453886,1453886,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"3.400,4.707,5.660","-25.786,11.015,3.206","-52.650,87.300,-27.900",14243,7,1.23,37.496533,126.957975,2799,0,1,0,-78,-74.2,26471,67,13080
18:11:20,6.484,1453965,1453965,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"4.434,5.689,5.018","11.641,18.863,9.893","-54.450,87.750,-26.100",14244,7,1.23,37.496533,126.957975,2799,0,1,0,-78,-74.9,26472,54,13080
18:11:20,6.485,1453987,1453987,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"4.817,5.904,5.176","14.924,12.649,11.603","-53.700,87.300,-24.900",14244,7,1.23,37.496533,126.957975,2799,0,1,0,-71,-74.1,26473,16,13081
18:11:20,6.485,1454022,1454022,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"5.291,6.230,5.234","6.855,-1.656,12.573","-53.550,86.850,-24.750",14245,7,1.23,37.496533,126.957975,2799,0,1,0,-70,-73.3,26474,8,13081
18:11:20,6.485,1454043,1454043,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"5.143,6.551,4.870","6.763,-11.427,13.634","-52.800,87.150,-25.950",14245,7,1.23,37.496533,126.957975,2799,0,1,0,-70,-73.3,26474,29,13081
18:11:20,6.485,1454087,1454087,0,1,37.496529,126.957977,0.112,182.5,0.154,1,181.5,"6.627,7.365,5.176","12.611,-18.435,15.252","-54.900,84.300,-25.350",14245,7,1.23,37.496533,126.957975,2799,0,1,0,-68,-72.3,26475,11,13082
